ts_code,trade_date,up_limit,down_limit
159553.SZ,20260209,2.181,1.785
159555.SZ,20260209,1.94,1.588
159556.SZ,20260209,1.443,1.181
159557.SZ,20260209,1.72,1.408
159558.SZ,20260209,2.302,1.884
159559.SZ,20260209,1.541,1.261
159560.SZ,20260209,1.948,1.594
159561.SZ,20260209,1.496,1.224
159562.SZ,20260209,2.967,2.427
159563.SZ,20260209,2.178,1.452
159565.SZ,20260209,1.805,1.477
159566.SZ,20260209,2.311,1.891
159567.SZ,20260209,0.847,0.693
159568.SZ,20260209,1.797,1.471
159569.SZ,20260209,1.541,1.261
159570.SZ,20260209,1.755,1.436
159571.SZ,20260209,1.854,1.236
159572.SZ,20260209,1.83,1.22
159573.SZ,20260209,1.838,1.226
159575.SZ,20260209,1.811,1.207
159576.SZ,20260209,1.62,1.326
159577.SZ,20260209,1.579,1.292
159578.SZ,20260209,1.32,1.08
159581.SZ,20260209,1.188,0.972
159582.SZ,20260209,2.718,2.224
159583.SZ,20260209,1.427,1.167
159586.SZ,20260209,1.514,1.238
159587.SZ,20260209,1.531,1.253
159588.SZ,20260209,1.379,1.129
159589.SZ,20260209,1.213,0.993
159590.SZ,20260209,1.283,1.049
159591.SZ,20260209,1.475,1.207
159592.SZ,20260209,1.451,1.187
159593.SZ,20260209,1.476,1.208
159595.SZ,20260209,1.472,1.204
159596.SZ,20260209,0.702,0.574
159597.SZ,20260209,2.48,1.654
159599.SZ,20260209,2.412,1.974
159600.SZ,20260209,110.117,90.095
159601.SZ,20260209,1.151,0.941
159602.SZ,20260209,1.106,0.905
159603.SZ,20260209,1.681,1.121
159605.SZ,20260209,1.128,0.923
159606.SZ,20260209,1.39,1.138
159607.SZ,20260209,1.12,0.916
159608.SZ,20260209,1.285,1.051
159609.SZ,20260209,0.705,0.577
159610.SZ,20260209,1.319,1.079
159611.SZ,20260209,1.132,0.926
159612.SZ,20260209,2.017,1.651
159613.SZ,20260209,1.128,0.923
159615.SZ,20260209,1.277,1.045
159616.SZ,20260209,1.015,0.831
159617.SZ,20260209,1.608,1.316
159618.SZ,20260209,0.957,0.783
159619.SZ,20260209,1.199,0.981
159620.SZ,20260209,1.376,1.126
159621.SZ,20260209,1.282,1.049
159622.SZ,20260209,1.199,0.981
159623.SZ,20260209,1.133,0.927
159625.SZ,20260209,1.333,1.091
159627.SZ,20260209,1.443,1.181
159628.SZ,20260209,1.583,1.295
159629.SZ,20260209,3.63,2.97
159630.SZ,20260209,1.514,1.238
159631.SZ,20260209,1.383,1.131
159632.SZ,20260209,2.212,1.81
159633.SZ,20260209,3.719,3.043
159635.SZ,20260209,1.267,1.037
159636.SZ,20260209,0.702,0.574
159637.SZ,20260209,1.002,0.82
159638.SZ,20260209,1.225,1.003
159639.SZ,20260209,1.186,0.97
159640.SZ,20260209,1.172,0.959
159641.SZ,20260209,1.243,1.017
159642.SZ,20260209,1.175,0.961
159643.SZ,20260209,0.651,0.533
159645.SZ,20260209,0.735,0.601
159647.SZ,20260209,1.097,0.897
159649.SZ,20260209,119.791,98.011
159650.SZ,20260209,118.291,96.783
159651.SZ,20260209,117.736,96.33
159652.SZ,20260209,2.054,1.68
159653.SZ,20260209,1.343,1.099
159655.SZ,20260209,1.935,1.583
159656.SZ,20260209,1.254,1.026
159657.SZ,20260209,0.715,0.585
159658.SZ,20260209,1.731,1.417
159659.SZ,20260209,2.109,1.725
159660.SZ,20260209,2.145,1.755
159661.SZ,20260209,1.554,1.272
159662.SZ,20260209,1.167,0.955
159663.SZ,20260209,1.867,1.527
159665.SZ,20260209,2.111,1.727
159666.SZ,20260209,1.139,0.932
159667.SZ,20260209,1.883,1.541
159669.SZ,20260209,1.22,0.998
159670.SZ,20260209,1.074,0.878
159671.SZ,20260209,1.57,1.284
159672.SZ,20260209,0.826,0.676
159673.SZ,20260209,1.398,1.144
159675.SZ,20260209,1.585,1.057
159676.SZ,20260209,1.745,1.163
159677.SZ,20260209,1.654,1.354
159678.SZ,20260209,1.681,1.375
159679.SZ,20260209,1.503,1.229
159680.SZ,20260209,1.837,1.503
159681.SZ,20260209,1.792,1.194
159682.SZ,20260209,1.77,1.18
159685.SZ,20260209,1.661,1.359
159686.SZ,20260209,1.405,1.149
159687.SZ,20260209,1.802,1.474
159688.SZ,20260209,1.137,0.931
159689.SZ,20260209,0.828,0.678
159690.SZ,20260209,2.432,1.99
159691.SZ,20260209,1.506,1.232
159692.SZ,20260209,1.436,1.175
159695.SZ,20260209,2.517,2.059
159696.SZ,20260209,1.837,1.503
159697.SZ,20260209,1.469,1.202
159698.SZ,20260209,1.192,0.976
159699.SZ,20260209,1.199,0.981
159700.SZ,20260209,109.996,89.996
159701.SZ,20260209,1.273,1.041
159703.SZ,20260209,0.961,0.787
159706.SZ,20260209,0.976,0.798
159707.SZ,20260209,0.718,0.588
159708.SZ,20260209,0.996,0.815
159709.SZ,20260209,1.595,1.305
159711.SZ,20260209,1.543,1.263
159712.SZ,20260209,1.433,1.173
159713.SZ,20260209,1.552,1.27
159715.SZ,20260209,1.422,1.164
159716.SZ,20260209,1.163,0.951
159717.SZ,20260209,1.197,0.979
159718.SZ,20260209,1.011,0.827
159719.SZ,20260209,1.8,1.472
159720.SZ,20260209,0.916,0.75
159721.SZ,20260209,1.107,0.905
159723.SZ,20260209,1.146,0.938
159725.SZ,20260209,1.139,0.932
159726.SZ,20260209,1.513,1.238
159728.SZ,20260209,1.13,0.924
159729.SZ,20260209,1.012,0.828
159730.SZ,20260209,1.219,0.997
159731.SZ,20260209,1.11,0.908
159732.SZ,20260209,1.24,1.014
159735.SZ,20260209,0.938,0.768
159736.SZ,20260209,0.77,0.63
159738.SZ,20260209,2.113,1.729
159739.SZ,20260209,1.857,1.519
159740.SZ,20260209,0.758,0.62
159741.SZ,20260209,0.76,0.622
159742.SZ,20260209,0.779,0.637
159743.SZ,20260209,1.423,1.165
159745.SZ,20260209,0.807,0.661
159747.SZ,20260209,1.478,1.21
159748.SZ,20260209,0.845,0.691
159750.SZ,20260209,1.082,0.886
159751.SZ,20260209,1.104,0.904
159752.SZ,20260209,0.772,0.632
159755.SZ,20260209,1.166,0.954
159757.SZ,20260209,0.969,0.793
159758.SZ,20260209,1.211,0.991
159760.SZ,20260209,0.66,0.54
159761.SZ,20260209,0.844,0.69
159763.SZ,20260209,0.772,0.632
159766.SZ,20260209,0.905,0.741
159767.SZ,20260209,0.949,0.777
159768.SZ,20260209,0.644,0.527
159770.SZ,20260209,1.198,0.98
159773.SZ,20260209,1.476,0.984
159775.SZ,20260209,0.972,0.796
159776.SZ,20260209,1.359,1.112
159777.SZ,20260209,1.392,0.928
159778.SZ,20260209,1.235,1.011
159779.SZ,20260209,1.256,1.028
159780.SZ,20260209,1.087,0.725
159781.SZ,20260209,1.088,0.726
159782.SZ,20260209,1.091,0.727
159783.SZ,20260209,1.094,0.73
159786.SZ,20260209,1.249,1.022
159787.SZ,20260209,0.888,0.726
159788.SZ,20260209,1.477,1.209
159790.SZ,20260209,0.876,0.716
159791.SZ,20260209,1.219,0.997
159792.SZ,20260209,0.92,0.752
159793.SZ,20260209,1.199,0.981
159795.SZ,20260209,1.202,0.984
159796.SZ,20260209,1.053,0.861
159797.SZ,20260209,0.862,0.706
159798.SZ,20260209,1.057,0.865
159800.SZ,20260209,1.574,1.288
159801.SZ,20260209,1.01,0.826
159804.SZ,20260209,1.853,1.235
159805.SZ,20260209,1.778,1.454
159806.SZ,20260209,0.882,0.722
159807.SZ,20260209,0.795,0.651
159808.SZ,20260209,1.495,0.997
159810.SZ,20260209,1.564,1.042
159811.SZ,20260209,2.453,2.007
159812.SZ,20260209,11.331,9.271
159813.SZ,20260209,1.305,1.067
159814.SZ,20260209,0.78,0.52
159816.SZ,20260209,125.514,102.694
159819.SZ,20260209,1.679,1.373
159820.SZ,20260209,1.527,1.249
159821.SZ,20260209,1.454,0.97
159822.SZ,20260209,0.78,0.638
159824.SZ,20260209,1.35,1.104
159825.SZ,20260209,0.923,0.755
159827.SZ,20260209,0.996,0.815
159828.SZ,20260209,0.488,0.4
159830.SZ,20260209,11.858,9.702
159831.SZ,20260209,11.448,9.366
159834.SZ,20260209,11.868,9.71
159835.SZ,20260209,0.712,0.582
159836.SZ,20260209,1.465,0.977
159837.SZ,20260209,0.554,0.454
159838.SZ,20260209,0.637,0.521
159839.SZ,20260209,0.404,0.33
159840.SZ,20260209,0.935,0.765
159841.SZ,20260209,1.183,0.968
159842.SZ,20260209,1.238,1.013
159843.SZ,20260209,0.706,0.578
159845.SZ,20260209,3.649,2.985
159847.SZ,20260209,0.463,0.379
159848.SZ,20260209,1.036,0.848
159849.SZ,20260209,0.572,0.468
159850.SZ,20260209,0.983,0.805
159851.SZ,20260209,0.917,0.751
159852.SZ,20260209,0.983,0.805
159855.SZ,20260209,1.165,0.953
159856.SZ,20260209,0.842,0.689
159857.SZ,20260209,1.031,0.843
159858.SZ,20260209,0.727,0.595
159859.SZ,20260209,0.433,0.355
159861.SZ,20260209,1.352,1.106
159862.SZ,20260209,0.718,0.588
159863.SZ,20260209,0.802,0.656
159864.SZ,20260209,0.789,0.645
159865.SZ,20260209,0.692,0.566
159866.SZ,20260209,1.55,1.268
159867.SZ,20260209,0.701,0.573
159869.SZ,20260209,1.693,1.385
159870.SZ,20260209,0.983,0.805
159871.SZ,20260209,1.19,0.974
159872.SZ,20260209,1.146,0.938
159873.SZ,20260209,0.668,0.546
159875.SZ,20260209,0.779,0.637
159876.SZ,20260209,1.223,1.001
159877.SZ,20260209,0.663,0.543
159880.SZ,20260209,2.407,1.969
159881.SZ,20260209,2.284,1.868
159883.SZ,20260209,0.561,0.459
159885.SZ,20260209,0.912,0.746
159886.SZ,20260209,1.178,0.964
159887.SZ,20260209,1.414,1.157
159888.SZ,20260209,1.407,1.151
159889.SZ,20260209,1.214,0.994
159890.SZ,20260209,1.982,1.622
159891.SZ,20260209,0.501,0.41
159892.SZ,20260209,0.889,0.727
159895.SZ,20260209,1.378,1.128
159896.SZ,20260209,1.283,1.049
159898.SZ,20260209,0.616,0.504
159899.SZ,20260209,1.016,0.832
159901.SZ,20260209,3.77,3.084
159902.SZ,20260209,4.931,4.035
159903.SZ,20260209,1.858,1.52
159905.SZ,20260209,2.077,1.699
159906.SZ,20260209,1.601,1.31
159907.SZ,20260209,1.212,0.992
159908.SZ,20260209,3.61,2.406
159909.SZ,20260209,1.175,0.961
159910.SZ,20260209,2.724,2.228
159912.SZ,20260209,2.086,1.706
159913.SZ,20260209,2.789,2.282
159915.SZ,20260209,3.875,2.583
159916.SZ,20260209,5.929,4.851
159918.SZ,20260209,2.84,2.324
159919.SZ,20260209,5.335,4.365
159920.SZ,20260209,1.751,1.433
159922.SZ,20260209,3.593,2.939
159923.SZ,20260209,2.395,1.959
159925.SZ,20260209,5.141,4.207
159928.SZ,20260209,0.878,0.718
159929.SZ,20260209,1.499,1.227
159930.SZ,20260209,1.748,1.43
159931.SZ,20260209,2.154,1.762
159933.SZ,20260209,3.31,2.708
159934.SZ,20260209,11.887,9.725
159935.SZ,20260209,2.814,2.302
159936.SZ,20260209,2.421,1.981
159937.SZ,20260209,11.351,9.287
159938.SZ,20260209,0.728,0.596
159939.SZ,20260209,1.004,0.822
159940.SZ,20260209,1.394,1.14
159941.SZ,20260209,1.478,1.21
159943.SZ,20260209,1.668,1.364
159944.SZ,20260209,1.805,1.477
159945.SZ,20260209,1.431,1.171
159948.SZ,20260209,4.286,2.858
159949.SZ,20260209,1.823,1.215
159952.SZ,20260209,2.357,1.571
159954.SZ,20260209,1.121,0.917
159956.SZ,20260209,2.458,1.638
159957.SZ,20260209,2.546,1.698
159958.SZ,20260209,2.348,1.566
159959.SZ,20260209,1.817,1.487
159960.SZ,20260209,0.99,0.81
159961.SZ,20260209,2.307,1.887
159964.SZ,20260209,2.527,1.685
159965.SZ,20260209,1.855,1.517
159966.SZ,20260209,0.72,0.48
159967.SZ,20260209,0.722,0.482
159968.SZ,20260209,11.432,9.354
159969.SZ,20260209,1.634,1.337
159970.SZ,20260209,1.085,0.887
159971.SZ,20260209,1.35,0.9
159972.SZ,20260209,129.415,105.885
159973.SZ,20260209,2.033,1.663
159974.SZ,20260209,2.014,1.648
159975.SZ,20260209,0.795,0.651
159976.SZ,20260209,1.467,1.201
159977.SZ,20260209,2.022,1.348
159980.SZ,20260209,2.243,1.835
159981.SZ,20260209,1.408,1.152
159982.SZ,20260209,2.345,1.919
159985.SZ,20260209,2.18,1.784
159991.SZ,20260209,0.888,0.592
159992.SZ,20260209,0.916,0.75
159993.SZ,20260209,1.403,1.148
159994.SZ,20260209,1.012,0.828
159995.SZ,20260209,2.035,1.665
159996.SZ,20260209,1.731,1.417
159997.SZ,20260209,1.821,1.49
159998.SZ,20260209,1.161,0.95
160105.SZ,20260209,1.41,1.154
160106.SZ,20260209,1.723,1.409
160119.SZ,20260209,2.506,2.05
160125.SZ,20260209,1.977,1.617
160127.SZ,20260209,0.935,0.765
160128.SZ,20260209,1.119,0.915
160133.SZ,20260209,4.715,3.857
160135.SZ,20260209,1.195,0.977
160140.SZ,20260209,1.445,1.183
160142.SZ,20260209,1.311,1.073
160143.SZ,20260209,1.595,1.063
160211.SZ,20260209,3.313,2.711
160212.SZ,20260209,5.055,4.136
160215.SZ,20260209,3.27,2.676
160216.SZ,20260209,0.805,0.659
160218.SZ,20260209,0.785,0.643
160219.SZ,20260209,0.628,0.514
160220.SZ,20260209,3.249,2.659
160221.SZ,20260209,2.823,2.309
160222.SZ,20260209,0.865,0.707
160223.SZ,20260209,2.158,1.438
160225.SZ,20260209,2.154,1.762
160311.SZ,20260209,1.812,1.482
160314.SZ,20260209,1.525,1.247
160322.SZ,20260209,1.329,1.087
160323.SZ,20260209,1.942,1.589
160324.SZ,20260209,2.274,1.86
160325.SZ,20260209,1.56,1.04
160326.SZ,20260209,0.915,0.749
160416.SZ,20260209,2.136,1.748
160421.SZ,20260209,2.437,1.994
160505.SZ,20260209,1.382,1.13
160512.SZ,20260209,2.676,2.19
160513.SZ,20260209,2.411,1.973
160515.SZ,20260209,1.134,0.928
160518.SZ,20260209,2.853,2.335
160526.SZ,20260209,1.497,1.225
160527.SZ,20260209,1.063,0.869
160529.SZ,20260209,1.601,1.067
160607.SZ,20260209,0.855,0.699
160610.SZ,20260209,1.282,1.049
160611.SZ,20260209,1.784,1.46
160613.SZ,20260209,1.372,1.122
160615.SZ,20260209,1.529,1.251
160616.SZ,20260209,2.588,2.118
160617.SZ,20260209,1.448,1.184
160618.SZ,20260209,1.772,1.45
160620.SZ,20260209,3.312,2.71
160621.SZ,20260209,1.582,1.294
160622.SZ,20260209,1.261,1.031
160625.SZ,20260209,1.038,0.85
160626.SZ,20260209,1.489,1.219
160628.SZ,20260209,0.701,0.573
160629.SZ,20260209,1.59,1.301
160630.SZ,20260209,1.366,1.118
160631.SZ,20260209,1.469,1.202
160632.SZ,20260209,0.376,0.308
160633.SZ,20260209,1.285,1.051
160635.SZ,20260209,1.016,0.832
160637.SZ,20260209,1.79,1.194
160638.SZ,20260209,3.224,2.638
160639.SZ,20260209,1.008,0.824
160641.SZ,20260209,112.943,92.408
160642.SZ,20260209,2.287,1.871
160643.SZ,20260209,1.627,1.331
160644.SZ,20260209,1.81,1.481
160706.SZ,20260209,1.3,1.064
160716.SZ,20260209,2.354,1.926
160717.SZ,20260209,0.867,0.709
160719.SZ,20260209,2.432,1.99
160722.SZ,20260209,2.169,1.775
160723.SZ,20260209,1.559,1.275
160726.SZ,20260209,1.144,0.936
160805.SZ,20260209,0.866,0.708
160806.SZ,20260209,2.215,1.813
160807.SZ,20260209,2.061,1.687
160812.SZ,20260209,2.767,2.264
160813.SZ,20260209,1.888,1.544
160910.SZ,20260209,1.098,0.898
160916.SZ,20260209,4.939,4.041
160918.SZ,20260209,3.068,2.51
160919.SZ,20260209,3.931,3.217
160921.SZ,20260209,1.551,1.269
160924.SZ,20260209,1.179,0.965
160925.SZ,20260209,1.504,1.23
160926.SZ,20260209,1.242,0.828
161005.SZ,20260209,3.311,2.709
161010.SZ,20260209,1.366,1.118
161014.SZ,20260209,1.593,1.303
161015.SZ,20260209,1.427,1.167
161017.SZ,20260209,2.957,2.419
161019.SZ,20260209,1.344,1.1
161024.SZ,20260209,1.529,1.251
161025.SZ,20260209,1.436,1.175
161026.SZ,20260209,1.304,1.067
161027.SZ,20260209,1.235,1.011
161028.SZ,20260209,1.272,1.04
161029.SZ,20260209,1.893,1.549
161030.SZ,20260209,1.371,1.121
161031.SZ,20260209,1.524,1.247
161032.SZ,20260209,2.261,1.85
161033.SZ,20260209,2.32,1.898
161035.SZ,20260209,1.387,1.135
161036.SZ,20260209,0.965,0.789
161037.SZ,20260209,2.715,2.221
161038.SZ,20260209,1.727,1.413
161039.SZ,20260209,3.05,2.496
161040.SZ,20260209,2.19,1.46
161115.SZ,20260209,1.907,1.561
161116.SZ,20260209,2.047,1.675
161117.SZ,20260209,1.134,0.928
161118.SZ,20260209,1.653,1.353
161119.SZ,20260209,1.934,1.582
161121.SZ,20260209,1.727,1.413
161122.SZ,20260209,0.625,0.511
161123.SZ,20260209,1.745,1.427
161124.SZ,20260209,1.263,1.033
161125.SZ,20260209,3.225,2.639
161126.SZ,20260209,2.114,1.73
161127.SZ,20260209,1.848,1.512
161128.SZ,20260209,6.144,5.027
161129.SZ,20260209,1.334,1.092
161130.SZ,20260209,4.297,3.515
161131.SZ,20260209,1.033,0.845
161132.SZ,20260209,2.549,2.085
161133.SZ,20260209,1.555,1.273
161216.SZ,20260209,1.52,1.244
161217.SZ,20260209,2.63,2.152
161219.SZ,20260209,3.187,2.607
161222.SZ,20260209,3.189,2.609
161224.SZ,20260209,1.308,1.07
161225.SZ,20260209,3.007,2.461
161226.SZ,20260209,3.409,2.789
161227.SZ,20260209,1.69,1.382
161229.SZ,20260209,1.701,1.391
161232.SZ,20260209,1.483,1.213
161233.SZ,20260209,1.934,1.582
161505.SZ,20260209,1.482,1.212
161607.SZ,20260209,1.287,1.053
161610.SZ,20260209,1.994,1.632
161614.SZ,20260209,1.227,1.004
161626.SZ,20260209,1.228,1.004
161631.SZ,20260209,2.644,2.164
161706.SZ,20260209,4.605,3.767
161713.SZ,20260209,1.159,0.949
161715.SZ,20260209,2.626,2.148
161716.SZ,20260209,1.777,1.454
161720.SZ,20260209,1.376,1.126
161722.SZ,20260209,1.801,1.473
161724.SZ,20260209,2.338,1.913
161725.SZ,20260209,0.798,0.653
161726.SZ,20260209,0.446,0.365
161727.SZ,20260209,2.01,1.644
161728.SZ,20260209,1.793,1.467
161729.SZ,20260209,2.671,2.185
161810.SZ,20260209,5.686,4.652
161811.SZ,20260209,1.14,0.932
161812.SZ,20260209,1.431,1.171
161815.SZ,20260209,1.169,0.957
161816.SZ,20260209,1.062,0.869
161820.SZ,20260209,1.28,1.048
161831.SZ,20260209,0.898,0.734
161834.SZ,20260209,2.001,1.637
161837.SZ,20260209,1.302,1.066
161903.SZ,20260209,1.56,1.276
161908.SZ,20260209,1.379,1.129
161912.SZ,20260209,3.918,3.206
161914.SZ,20260209,0.917,0.611
162006.SZ,20260209,1.917,1.569
162105.SZ,20260209,1.66,1.358
162108.SZ,20260209,1.497,1.225
162207.SZ,20260209,1.664,1.362
162215.SZ,20260209,1.185,0.969
162216.SZ,20260209,1.811,1.481
162307.SZ,20260209,1.7,1.391
162411.SZ,20260209,0.867,0.709
162412.SZ,20260209,0.685,0.561
162414.SZ,20260209,2.061,1.687
162415.SZ,20260209,3.226,2.64
162509.SZ,20260209,1.099,0.899
162605.SZ,20260209,1.991,1.629
162607.SZ,20260209,0.657,0.537
162703.SZ,20260209,2.32,1.898
162711.SZ,20260209,2.096,1.715
162712.SZ,20260209,1.55,1.268
162715.SZ,20260209,1.285,1.051
162719.SZ,20260209,2.622,2.146
162720.SZ,20260209,1.368,0.912
162721.SZ,20260209,1.439,1.177
163001.SZ,20260209,1.559,1.275
163003.SZ,20260209,0.729,0.597
163005.SZ,20260209,1.123,0.919
163109.SZ,20260209,0.839,0.687
163110.SZ,20260209,2.814,2.302
163111.SZ,20260209,1.642,1.344
163113.SZ,20260209,1.106,0.905
163114.SZ,20260209,1.497,1.225
163115.SZ,20260209,1.519,1.243
163116.SZ,20260209,1.648,1.348
163118.SZ,20260209,0.741,0.607
163208.SZ,20260209,1.238,1.013
163302.SZ,20260209,1.229,1.005
163402.SZ,20260209,0.858,0.702
163406.SZ,20260209,2.358,1.93
163407.SZ,20260209,3.028,2.478
163409.SZ,20260209,1.763,1.443
163412.SZ,20260209,3.579,2.929
163415.SZ,20260209,5.482,4.486
163417.SZ,20260209,2.213,1.811
163418.SZ,20260209,0.895,0.733
163503.SZ,20260209,0.466,0.382
163801.SZ,20260209,1.008,0.824
163819.SZ,20260209,1.31,1.072
163821.SZ,20260209,2.355,1.927
163907.SZ,20260209,0.878,0.718
164105.SZ,20260209,1.825,1.493
164206.SZ,20260209,1.837,1.503
164208.SZ,20260209,1.529,1.251
164210.SZ,20260209,1.367,1.119
164403.SZ,20260209,1.256,1.028
164508.SZ,20260209,1.45,1.186
164509.SZ,20260209,0.793,0.649
164606.SZ,20260209,1.392,1.139
164701.SZ,20260209,2.146,1.756
164703.SZ,20260209,0.939,0.769
164705.SZ,20260209,1.33,1.088
164808.SZ,20260209,1.212,0.992
164810.SZ,20260209,1.103,0.903
164814.SZ,20260209,1.315,1.076
164824.SZ,20260209,1.561,1.277
164902.SZ,20260209,1.277,1.045
164906.SZ,20260209,1.329,1.087
165309.SZ,20260209,2.088,1.708
165311.SZ,20260209,1.89,1.546
165313.SZ,20260209,4.041,3.307
165508.SZ,20260209,2.474,2.024
165509.SZ,20260209,1.354,1.108
165511.SZ,20260209,2.467,2.019
165512.SZ,20260209,1.443,1.181
165513.SZ,20260209,1.285,1.051
165515.SZ,20260209,1.404,1.148
165516.SZ,20260209,7.571,6.195
165517.SZ,20260209,1.136,0.93
165519.SZ,20260209,1.128,0.923
165520.SZ,20260209,3.527,2.885
165521.SZ,20260209,1.431,1.171
165522.SZ,20260209,1.326,1.085
165525.SZ,20260209,0.861,0.705
165528.SZ,20260209,2.101,1.719
166001.SZ,20260209,1.828,1.496
166006.SZ,20260209,2.661,2.177
166008.SZ,20260209,1.249,1.022
166009.SZ,20260209,3.925,3.211
166011.SZ,20260209,2.582,2.112
166016.SZ,20260209,1.218,0.996
166023.SZ,20260209,1.518,1.242
166024.SZ,20260209,1.381,1.13
166025.SZ,20260209,0.787,0.644
166027.SZ,20260209,1.193,0.795
166105.SZ,20260209,1.139,0.932
166107.SZ,20260209,1.711,1.4
166401.SZ,20260209,1.246,1.02
167001.SZ,20260209,1.929,1.579
167002.SZ,20260209,5.306,4.342
167003.SZ,20260209,1.319,1.079
167301.SZ,20260209,1.382,1.13
167302.SZ,20260209,1.167,0.955
167501.SZ,20260209,1.156,0.946
167506.SZ,20260209,1.929,1.579
167508.SZ,20260209,1.935,1.583
168101.SZ,20260209,1.689,1.382
168102.SZ,20260209,1.364,1.116
168103.SZ,20260209,1.613,1.319
168104.SZ,20260209,1.019,0.833
168105.SZ,20260209,2.123,1.737
168203.SZ,20260209,1.557,1.274
168204.SZ,20260209,2.09,1.71
168301.SZ,20260209,1.0,0.818
168401.SZ,20260209,4.718,3.86
168701.SZ,20260209,1.319,1.079
169101.SZ,20260209,2.374,1.942
169104.SZ,20260209,2.563,2.097
169105.SZ,20260209,2.043,1.671
169106.SZ,20260209,1.24,1.014
169201.SZ,20260209,1.735,1.419
180101.SZ,20260209,2.193,1.795
180102.SZ,20260209,1.775,1.453
180103.SZ,20260209,2.369,1.939
180105.SZ,20260209,1.999,1.635
180106.SZ,20260209,3.915,3.203
180201.SZ,20260209,8.865,7.253
180202.SZ,20260209,5.887,4.817
180203.SZ,20260209,7.843,6.417
180301.SZ,20260209,2.663,2.179
180302.SZ,20260209,3.264,2.67
180303.SZ,20260209,4.762,3.896
180305.SZ,20260209,4.706,3.85
180306.SZ,20260209,6.643,5.435
180401.SZ,20260209,6.188,5.063
180402.SZ,20260209,7.768,6.356
180501.SZ,20260209,3.902,3.192
180502.SZ,20260209,4.116,3.368
180601.SZ,20260209,11.33,9.27
180602.SZ,20260209,4.604,3.767
180603.SZ,20260209,5.36,4.386
180605.SZ,20260209,5.61,4.59
180606.SZ,20260209,4.641,3.797
180607.SZ,20260209,6.76,5.531
180701.SZ,20260209,4.539,3.713
180801.SZ,20260209,13.462,11.014
180901.SZ,20260209,7.607,6.224
200011.SZ,20260209,3.59,2.93
200012.SZ,20260209,1.83,1.49
200016.SZ,20260209,0.95,0.77
200017.SZ,20260209,2.02,1.66
200019.SZ,20260209,3.78,3.1
200020.SZ,20260209,3.2,2.62
200025.SZ,20260209,5.02,4.1
200026.SZ,20260209,8.02,6.56
200028.SZ,20260209,15.4,12.6
200029.SZ,20260209,4.84,3.96
200030.SZ,20260209,3.5,2.86
200037.SZ,20260209,2.16,1.76
200045.SZ,20260209,5.09,4.17
200055.SZ,20260209,1.52,1.24
200056.SZ,20260209,0.8,0.66
200058.SZ,20260209,2.07,1.69
200429.SZ,20260209,9.66,7.9
200468.SZ,20260209,4.99,4.09
200488.SZ,20260209,0.7,0.64
200505.SZ,20260209,2.26,1.85
200512.SZ,20260209,3.22,2.64
200521.SZ,20260209,4.37,3.57
200530.SZ,20260209,1.96,1.6
200539.SZ,20260209,2.17,1.77
200541.SZ,20260209,2.4,1.96
200550.SZ,20260209,10.89,8.91
200553.SZ,20260209,2.67,2.19
200570.SZ,20260209,2.05,1.67
200581.SZ,20260209,15.72,12.86
200596.SZ,20260209,93.83,76.77
200625.SZ,20260209,4.55,3.73
200706.SZ,20260209,3.06,2.5
200725.SZ,20260209,3.51,2.87
200726.SZ,20260209,5.6,4.58
200761.SZ,20260209,1.34,1.1
200869.SZ,20260209,8.64,7.07
200992.SZ,20260209,2.65,2.17
201872.SZ,20260209,17.05,13.95
300001.SZ,20260209,32.29,21.53
300002.SZ,20260209,14.09,9.39
300003.SZ,20260209,21.4,14.26
300004.SZ,20260209,16.7,11.14
300005.SZ,20260209,17.11,11.41
300006.SZ,20260209,6.05,4.03
300007.SZ,20260209,65.4,43.6
300008.SZ,20260209,10.36,6.9
300009.SZ,20260209,12.01,8.01
300010.SZ,20260209,8.36,5.58
300011.SZ,20260209,10.72,7.14
300012.SZ,20260209,18.56,12.38
300013.SZ,20260209,4.86,3.24
300014.SZ,20260209,76.24,50.82
300015.SZ,20260209,13.28,8.86
300016.SZ,20260209,11.89,7.93
300017.SZ,20260209,21.52,14.34
300018.SZ,20260209,14.4,9.6
300019.SZ,20260209,25.63,17.09
300020.SZ,20260209,5.12,3.42
300021.SZ,20260209,5.81,3.87
300022.SZ,20260209,9.74,6.5
300024.SZ,20260209,20.65,13.77
300025.SZ,20260209,7.25,4.83
300026.SZ,20260209,4.48,2.98
300027.SZ,20260209,2.34,1.56
300029.SZ,20260209,6.82,4.54
300030.SZ,20260209,9.89,6.59
300031.SZ,20260209,26.84,17.9
300032.SZ,20260209,6.38,4.26
300033.SZ,20260209,409.72,273.14
300034.SZ,20260209,24.73,16.49
300035.SZ,20260209,24.61,16.41
300036.SZ,20260209,21.98,14.66
300037.SZ,20260209,60.2,40.14
300039.SZ,20260209,7.75,5.17
300040.SZ,20260209,8.28,5.52
300041.SZ,20260209,14.33,9.55
300042.SZ,20260209,39.29,26.19
300043.SZ,20260209,8.06,5.38
300044.SZ,20260209,8.32,5.54
300045.SZ,20260209,32.18,21.46
300046.SZ,20260209,42.88,28.58
300047.SZ,20260209,15.89,10.59
300048.SZ,20260209,8.44,5.62
300049.SZ,20260209,78.43,52.29
300050.SZ,20260209,7.07,4.71
300051.SZ,20260209,12.35,8.23
