ts_code,trade_date,auction_price,auction_vol,auction_amount,auction_pct_chg,auction_amount_ratio,auction_strength_score
601500.SH,20260911,3.97,38300,152051.0,-0.2512562814070307,2.1741517096355625,43.492462311557816
601512.SH,20260911,8.76,9200,80592.0,-0.6802721088435382,2.4291899215866466,40.91836734693877
601515.SH,20260911,3.27,21900,71613.0,-0.6079027355623157,1.569462884842543,41.3525835866261
601518.SH,20260911,2.87,5800,16646.0,0.0,0.411446558947555,45.0
601519.SH,20260911,8.66,109900,951734.0,-1.1415525114155223,2.306264190245338,38.150684931506866
601528.SH,20260911,5.18,133200,689976.0,-0.38461538461539435,3.8994422298138907,42.69230769230764
601555.SH,20260911,8.51,194200,1652642.0,-0.23446658851112856,3.8000078941398696,43.593200468933226
601566.SH,20260911,9.84,205400,2021136.0,-1.0060362173038184,7.212308009932032,38.96378269617709
601567.SH,20260911,13.31,34400,457864.0,-0.448765893792058,2.0246033633211766,42.30740463724765
601568.SH,20260911,3.83,136700,523561.0,0.0,2.30633945013274,45.0
601577.SH,20260911,10.11,91700,927087.0,0.0,4.197189431820478,45.0
601579.SH,20260911,24.2,329200,7966640.0,-0.16501650165016146,15.66802556038325,44.009900990099034
601588.SH,20260911,1.75,65799,115148.0,-0.5681818181818232,1.8196887676065057,41.59090909090906
601595.SH,20260911,22.13,203200,4496816.0,-0.5840071877807884,8.14423233460524,41.49595687331527
601598.SH,20260911,6.46,43500,281010.0,-0.9202453987730008,3.8221173708712657,39.478527607362
601599.SH,20260911,3.29,30200,99358.0,-0.3030303030302939,1.441508874656249,43.18181818181824
601600.SH,20260911,9.6,4256200,40859520.0,-3.2258064516129115,16.066348270579436,25.64516129032253
601601.SH,20260911,33.63,185500,6238365.0,0.0,5.267979661667512,45.0
601606.SH,20260911,34.0,277700,9441800.0,-1.4207016526529448,3.674478755945888,36.475790084082334
601607.SH,20260911,16.3,36300,591690.0,-0.06131207847944742,4.178306557752891,44.632127529123316
601608.SH,20260911,4.93,527300,2599589.0,-0.8048289738430636,13.196059620431374,40.17102615694162
601609.SH,20260911,12.95,465100,6023045.0,-2.264150943396237,11.547768986358447,31.415094339622577
601611.SH,20260911,10.97,170800,1873676.0,-0.5439709882139487,3.769575578055332,41.73617407071631
601615.SH,20260911,9.66,114000,1101240.0,-0.20661157024792765,3.396275528246227,43.76033057851244
601616.SH,20260911,3.87,35900,138933.0,-0.2577319587628857,2.282734624496702,43.453608247422686
601618.SH,20260911,2.62,251600,659192.0,0.0,2.7202263282182058,45.0
601619.SH,20260911,4.16,84300,350688.0,-0.23980815347721673,2.6852037979774646,43.5611510791367
601628.SH,20260911,38.09,164600,6269614.0,-0.4963427377220442,5.869494745741069,42.021943573667734
601633.SH,20260911,14.57,32300,470611.0,0.0,1.083726850816601,45.0
601636.SH,20260911,5.71,242200,1382962.0,-0.6956521739130417,5.136452800820696,40.82608695652175
601658.SH,20260911,5.48,1356200,7431976.0,0.366300366300365,8.355831189142775,47.19780219780219
601665.SH,20260911,7.25,349100,2530975.0,-0.27510316368637433,5.667434870308036,43.349381017881754
601666.SH,20260911,9.56,112100,1071676.0,0.31479538300105414,6.1302701805054065,46.88877229800632
601668.SH,20260911,4.39,692600,3040514.0,0.0,3.6942756905877743,45.0
601669.SH,20260911,4.66,620300,2890598.0,-0.21413276231262435,5.786528934504386,43.715203426124255
601677.SH,20260911,16.73,284700,4763031.0,-1.6460905349794275,9.391462007525453,35.123456790123434
601678.SH,20260911,5.98,883600,5283928.0,-0.33333333333332993,12.448931151046803,43.00000000000002
601686.SH,20260911,5.26,3800,19988.0,-0.37878787878788955,0.7575278381437247,42.72727272727266
601688.SH,20260911,19.45,184600,3590470.0,-0.3586065573770503,3.229006547118411,42.8483606557377
601689.SH,20260911,43.8,109000,4774200.0,-1.1732851985559622,5.6568472497788935,37.960288808664224
601696.SH,20260911,11.6,350600,4066960.0,-1.1925042589437829,7.617979708844134,37.844974446337304
601698.SH,20260911,24.12,50100,1208412.0,-0.6998764923836887,2.738090890613655,40.80074104569787
601699.SH,20260911,16.21,179700,2912937.0,-0.2461538461538404,4.449743842962275,43.52307692307696
601700.SH,20260911,6.33,982900,6221757.0,-1.5552099533436947,10.804783909575063,35.668740279937836
601702.SH,20260911,15.2,62600,951520.0,-1.5544041450777257,8.737402541901691,35.673575129533646
601717.SH,20260911,14.37,101500,1458555.0,-0.553633217993077,4.480244185940502,41.678200692041536
601718.SH,20260911,1.99,142600,283774.0,0.0,6.195345978134887,45.0
601727.SH,20260911,6.6,417400,2754840.0,-0.9009009009009028,8.589929454248653,39.59459459459458
601728.SH,20260911,6.2,410100,2542620.0,0.1615508885298933,2.7362271358952737,45.969305331179356
601766.SH,20260911,6.09,468700,2854383.0,-0.16393442622950616,2.569747664941268,44.01639344262296
601777.SH,20260911,7.99,106500,850935.0,-0.12499999999999734,6.810642971566283,44.250000000000014
601778.SH,20260911,3.54,366700,1298118.0,-0.5617977528089901,3.52421713904485,41.62921348314606
601788.SH,20260911,14.3,134600,1924780.0,-0.694444444444442,4.728062644042001,40.83333333333335
601789.SH,20260911,4.21,237500,999875.0,-1.1737089201877882,7.221553699610538,37.95774647887327
601798.SH,20260911,7.71,33400,257514.0,-0.3875968992248069,4.834028115919736,42.67441860465116
601799.SH,20260911,72.35,25000,1808750.0,-0.5224804069847488,6.026651062157975,41.865117558091505
601800.SH,20260911,6.0,137800,826800.0,-0.33222591362125353,5.0727632609673305,43.00664451827248
601801.SH,20260911,5.35,39200,209720.0,-0.5576208178438735,3.690542811590029,41.65427509293676
601808.SH,20260911,12.97,340600,4417582.0,1.9654088050314433,18.147425112830934,56.79245283018866
601811.SH,20260911,11.63,19400,225622.0,-0.5132591958939114,5.13131555079813,41.92044482463653
601816.SH,20260911,4.84,693800,3357992.0,0.20703933747412417,6.177176357690399,46.24223602484474
601818.SH,20260911,3.05,510400,1556720.0,0.0,3.1586670455909207,45.0
601825.SH,20260911,9.01,74300,669443.0,0.33407572383072903,2.112466393935552,47.004454342984374
601827.SH,20260911,8.18,6800,55624.0,-0.24390243902439046,0.578736735401677,43.536585365853654
601828.SH,20260911,2.25,204800,460800.0,-0.8810572687224627,3.5289870753299053,39.713656387665225
601838.SH,20260911,20.3,79100,1605730.0,0.09861932938854956,4.94556676491417,45.5917159763313
601857.SH,20260911,11.41,1197700,13665757.0,1.2422360248447228,6.11050107831045,52.45341614906834
601858.SH,20260911,20.25,138270,2799968.0,-0.14792899408284654,11.713299070314868,44.11242603550292
601860.SH,20260911,2.67,451700,1206039.0,0.0,7.3561375861388205,45.0
601865.SH,20260911,9.64,59300,571652.0,-0.5159958720330149,5.93552656632303,41.904024767801914
601866.SH,20260911,2.55,538800,1373940.0,-0.3906250000000111,5.632532696158658,42.656249999999936
601868.SH,20260911,2.5,811814,2029535.0,-0.3984063745019806,2.788040395729621,42.609561752988114
601869.SH,20260911,428.0,95100,40702800.0,-1.7762886124753297,4.818180630367306,34.34226832514803
601872.SH,20260911,21.46,3695356,79302340.0,4.275996112730818,23.99318050305024,70.65597667638491
601877.SH,20260911,25.13,143500,3606155.0,-0.750394944707744,8.441267382016397,40.497630331753534
601878.SH,20260911,9.31,96800,901208.0,-0.42780748663100443,2.930812432075968,42.43315508021397
601880.SH,20260911,1.49,1000300,1490447.0,-0.666666666666671,9.668093164915842,40.99999999999997
601881.SH,20260911,12.2,374600,4570120.0,-0.5704971475142595,11.360507362746631,41.57701711491444
601882.SH,20260911,22.0,27500,605000.0,-1.1680143755615546,4.573259170943704,37.99191374663067
601886.SH,20260911,12.82,15600,199992.0,-1.0802469135802517,1.068900541522934,38.51851851851849
601888.SH,20260911,52.21,135900,7095339.0,-0.7036896158234995,6.527094637985213,40.777862305059
601890.SH,20260911,10.34,2805800,29011972.0,-0.3853564547206201,22.77843607249379,42.68786127167628
601898.SH,20260911,15.04,162000,2436480.0,0.7367716008037428,3.239017229624646,49.42062960482246
601899.SH,20260911,32.5,6970100,226528250.0,-4.720023453532685,18.59843474119355,16.679859278803892
601900.SH,20260911,12.17,76700,933439.0,-0.7340946166394802,6.271863508881062,40.59543230016312
601901.SH,20260911,6.94,444900,3087606.0,-0.43041606886655703,7.978038205767809,42.417503586800656
601908.SH,20260911,3.0,117100,351300.0,-0.33222591362125353,3.4462622357760164,43.00664451827248
601916.SH,20260911,2.99,687100,2054429.0,0.3355704697986628,4.653985544558868,47.01342281879198
601918.SH,20260911,10.54,206600,2177564.0,0.6685768863419206,6.651153608458012,49.01146131805152
601919.SH,20260911,16.44,446500,7340460.0,0.3663003663003872,6.574081534300064,47.197802197802325
601921.SH,20260911,7.46,30300,226038.0,-0.5333333333333301,3.44392775421547,41.80000000000002
601928.SH,20260911,8.48,24000,203520.0,-0.3525264394829586,1.8360035312756597,42.88484136310225
601929.SH,20260911,2.45,1037499,2541873.0,-0.8097165991902799,8.566780093086928,40.14170040485832
601933.SH,20260911,3.21,565100,1813971.0,-0.92592592592593,1.7241927064767746,39.44444444444442
601939.SH,20260911,10.97,1049900,11517403.0,0.18264840182649067,8.934035097338507,46.095890410958944
601949.SH,20260911,6.26,6840000,42818400.0,-9.928057553956837,52.221262125720685,15.0
601952.SH,20260911,9.97,1142400,11389728.0,0.6054490413723634,14.039706965211955,48.63269424823418
601956.SH,20260911,4.92,7400,36408.0,-0.20283975659228792,1.0462359686833826,43.78296146044627
601958.SH,20260911,20.78,556400,11561992.0,-1.9811320754716921,14.45320209120053,33.11320754716985
601963.SH,20260911,11.38,43600,496168.0,0.0,4.236343117392634,45.0
601965.SH,20260911,13.6,17800,242080.0,0.07358351729211954,4.349320505808296,45.441501103752714
601966.SH,20260911,10.75,27100,291325.0,-0.2782931354359919,2.7764889025980626,43.33024118738405
601968.SH,20260911,4.65,5300,24645.0,-0.21459227467810482,0.6452879838187067,43.71244635193137
601969.SH,20260911,10.0,186300,1863000.0,0.8064516129032251,9.213278905521415,49.83870967741935
601975.SH,20260911,4.9,3393000,16625700.0,1.449275362318847,17.53976094545537,53.69565217391308
601985.SH,20260911,9.08,223100,2025748.0,0.0,3.8980940626699185,45.0
601988.SH,20260911,6.56,1727200,11330432.0,0.45941807044409533,5.579293581656729,47.756508422664574
601990.SH,20260911,6.81,100700,685767.0,0.0,3.602917867141049,45.0
601991.SH,20260911,5.94,2191701,13018704.0,-1.3289036544850363,6.741797965381855,37.02657807308978
601992.SH,20260911,1.41,151100,213051.0,0.0,3.1876744749836505,45.0
601995.SH,20260911,32.3,154300,4983890.0,-0.6459550907413125,6.552323210730271,41.124269455552124
601996.SH,20260911,2.88,125000,360000.0,-0.34602076124568004,5.345627484603108,42.92387543252592
601997.SH,20260911,5.71,268100,1530851.0,-0.17482517482516613,5.506453544230816,43.951048951049
601998.SH,20260911,8.99,295600,2657444.0,0.6718924972004547,7.7515930851229,49.03135498320273
601999.SH,20260911,7.19,1726700,12414973.0,-2.4423337856173677,35.78007025751256,30.345997286295795
603000.SH,20260911,16.45,113500,1867075.0,-0.9632751354605618,6.058863456288804,39.22034918723663
603001.SH,20260911,8.87,67500,598725.0,-0.5605381165919354,6.350694060934015,41.63677130044839
603002.SH,20260911,16.41,533700,8758017.0,-2.3795359904818514,4.734281726506315,30.722784057108893
603004.SH,20260911,18.11,9700,175667.0,-0.5491488193300476,5.498659837239769,41.705107084019716
603005.SH,20260911,28.73,239000,6866470.0,-2.2789115646258407,8.034168051997769,31.326530612244955
603006.SH,20260911,10.66,37500,399750.0,-0.5597014925373234,15.181210101377824,41.641791044776056
603007.SH,20260911,4.87,96600,470442.0,-0.8146639511201648,4.909427377486336,40.11201629327901
603008.SH,20260911,8.93,56400,503652.0,-0.11185682326622093,11.662477276321162,44.32885906040268
603009.SH,20260911,45.5,24800,1128400.0,-1.0439321444106087,2.937421139945722,38.736407133536346
603010.SH,20260911,11.67,16800,196056.0,-1.0178117048346036,1.7814037606286035,38.89312977099238
603011.SH,20260911,26.39,697500,18407025.0,-1.639955273947069,13.266662755696027,35.16026835631759
603012.SH,20260911,9.64,24800,239072.0,-0.5159958720330149,1.0598382169410079,41.904024767801914
603013.SH,20260911,14.4,8000,115200.0,-0.34602076124566894,2.9909376924588567,42.92387543252599
603014.SH,20260911,30.95,5900,182605.0,-0.578220366206228,6.240281651125112,41.53067780276263
603015.SH,20260911,,0,0.0,,0.0,0.0
603016.SH,20260911,28.74,44000,1264560.0,-0.4502944232767647,11.321128396068822,42.29823346033941
603017.SH,20260911,10.08,10600,106848.0,-0.591715976331364,2.3812042116613488,41.44970414201182
603018.SH,20260911,5.38,15300,82314.0,-0.18552875695732052,1.9560522951343906,43.88682745825608
603019.SH,20260911,81.73,156600,12798918.0,-0.7528840315725427,7.269480621714389,40.48269581056474
603020.SH,20260911,10.33,77000,795410.0,0.0,8.58801839441014,45.0
603021.SH,20260911,5.61,4900,27489.0,0.5376344086021501,1.0726138380646923,48.2258064516129
603022.SH,20260911,8.94,32200,287868.0,-1.541850220264318,6.585005504089025,35.74889867841409
603023.SH,20260911,4.11,22100,90831.0,0.0,2.5279727838045423,45.0
603025.SH,20260911,13.08,24500,320460.0,-0.304878048780477,4.90006885570762,43.17073170731714
603026.SH,20260911,63.02,29400,1852788.0,-1.2535255405828893,3.98826664501692,37.47884675650266
603027.SH,20260911,7.41,55800,413478.0,-0.40322580645161255,3.6253459835969046,42.58064516129033
603028.SH,20260911,7.03,51300,360639.0,-0.4249291784702458,11.602287262928428,42.450424929178524
603029.SH,20260911,16.65,29300,487845.0,-1.4792899408283988,8.423072012262917,36.124260355029605
603030.SH,20260911,2.17,56400,122388.0,-0.4587155963302836,1.906239548433613,42.2477064220183
603031.SH,20260911,41.93,16700,700231.0,-0.9683514407180072,1.9429176477094698,39.189891355691955
603032.SH,20260911,18.4,37700,693680.0,-1.3404825737265424,6.075206605237028,36.95710455764075
603033.SH,20260911,7.28,27700,201656.0,-0.137174211248281,3.499364215762798,44.17695473251031
603035.SH,20260911,10.59,11700,123903.0,-0.28248587570620654,2.9036236134390507,43.30508474576276
603036.SH,20260911,12.92,20900,270028.0,0.0,3.4332277831213323,45.0
603037.SH,20260911,9.97,3200,31904.0,0.0,1.0614374459387692,45.0
603038.SH,20260911,16.21,5000,81050.0,0.12353304508956331,0.9824005338246928,45.74119827053738
603039.SH,20260911,36.27,53500,1940445.0,-0.24752475247523664,6.516829696865599,43.51485148514858
603040.SH,20260911,47.58,9900,471042.0,-0.9987515605493269,5.694159854179645,39.00749063670404
603041.SH,20260911,11.22,30700,344454.0,-0.3552397868561208,12.005903720009334,42.868561278863275
603042.SH,20260911,15.31,1218870,18660900.0,-8.86904761904762,15.110501692600247,15.0
603043.SH,20260911,13.67,17100,233757.0,0.07320644216690653,3.6892657717662374,45.43923865300144
603045.SH,20260911,49.35,43600,2151660.0,-1.3788968824939962,7.530246451416069,36.726618705036024
603048.SH,20260911,22.95,2100,48195.0,-0.90673575129534,1.3322757688934024,39.55958549222796
603049.SH,20260911,46.88,8700,407856.0,-0.2553191489361617,2.854150998720868,43.46808510638303
603050.SH,20260911,18.15,900,16335.0,-1.0899182561308063,0.19243387693380584,28.098588311300215
603051.SH,20260911,22.3,22600,503980.0,-1.0647737355811815,2.8937984191091615,38.61135758651291
603052.SH,20260911,54.32,14400,782208.0,-1.5049864007252944,3.058186485420992,35.97008159564823
603053.SH,20260911,9.03,31600,285348.0,-0.22099447513813653,8.813250378553917,43.67403314917118
603055.SH,20260911,9.25,11100,102675.0,-0.43057050592033574,1.7974933725145747,42.41657696447798
603057.SH,20260911,19.78,4500,89010.0,-0.050530570995444,1.668105511524808,44.69681657402734
603058.SH,20260911,9.13,24000,219120.0,-1.297297297297284,2.501976220949438,37.216216216216296
603059.SH,20260911,23.8,10900,259420.0,0.0,7.081503983475653,45.0
603060.SH,20260911,5.58,17100,95418.0,0.17953321364452268,3.0802463938862252,46.07719928186714
603061.SH,20260911,309.7,4900,1517530.0,-1.7916600602505217,1.4866500004560765,34.25003963849687
603062.SH,20260911,37.15,1500,55725.0,-0.6684491978609652,5.818734895827677,40.989304812834206
603063.SH,20260911,30.35,33000,1001550.0,-0.9787928221859588,2.120913967019679,39.12724306688425
603065.SH,20260911,13.77,93900,1293003.0,0.7315288953913646,7.76118342970654,49.38917337234819
603066.SH,20260911,9.33,161000,1502130.0,-1.8927444794952675,14.919342407534302,33.64353312302839
603067.SH,20260911,34.8,160400,5581920.0,-3.2258064516129115,5.3950923072397785,25.64516129032253
603068.SH,20260911,36.03,43500,1567305.0,-1.233552631578938,6.497590447596613,37.59868421052637
603069.SH,20260911,14.07,128200,1803774.0,-0.21276595744680327,24.25093733415302,43.72340425531918
603070.SH,20260911,11.65,3900,45435.0,0.17196904557179593,2.2966653743132373,46.031814273430776
603071.SH,20260911,12.43,24200,300806.0,-0.7188498402555865,8.770695753927876,40.68690095846648
603072.SH,20260911,30.63,6000,183780.0,-0.6487187804086858,3.2546576199534276,41.107687317547885
603073.SH,20260911,16.51,18700,308737.0,-0.959808038392318,9.229016868184571,39.241151769646095
603075.SH,20260911,19.74,54800,1081752.0,-0.8040201005025116,11.007470301177568,40.17587939698493
603076.SH,20260911,20.14,5700,114798.0,-0.2970297029702862,3.002352075223725,43.217821782178284
603077.SH,20260911,2.44,1649000,4023560.0,-0.8130081300813052,5.9097211355296295,40.12195121951217
603078.SH,20260911,31.02,23800,738276.0,-1.5238095238095273,1.6553542110831196,35.85714285714283
603079.SH,20260911,12.73,29100,370443.0,0.23622047244096223,6.520216900182965,46.41732283464577
603080.SH,20260911,20.2,19700,397940.0,-0.49261083743843415,8.15384987359627,42.044334975369395
603081.SH,20260911,9.9,2000,19800.0,0.10111223458038054,0.8469926946880083,45.60667340748228
603082.SH,20260911,45.53,18800,855964.0,-1.193576388888884,4.282941107673395,37.8385416666667
603083.SH,20260911,230.03,376859,86688876.0,-1.876892889135351,11.387201005334461,33.738642665187896
603085.SH,20260911,9.72,22700,220644.0,-0.8163265306122436,4.153397410524888,40.102040816326536
603086.SH,20260911,6.39,69000,440910.0,0.15673981191222097,4.938170722409991,45.940438871473326
603087.SH,20260911,67.53,29100,1965123.0,-0.5156157925751192,5.252724401573182,41.90630524454929
603088.SH,20260911,10.07,21000,211470.0,0.0,2.8663274820963305,45.0
603089.SH,20260911,9.4,28200,265080.0,-0.7391763463569179,6.464884929291845,40.56494192185849
603090.SH,20260911,34.8,122700,4269960.0,-5.639913232104132,14.655762064309029,15.0
603091.SH,20260911,48.03,3700,177711.0,-0.7644628099173545,9.625435054108712,40.41322314049587
603092.SH,20260911,40.64,5600,227584.0,-1.4309968469560896,6.099498825013499,36.414018918263466
603093.SH,20260911,13.44,363165,4880938.0,-0.9579955784819516,12.1184691366031,39.25202652910829
603095.SH,20260911,13.97,51100,713867.0,-1.272084805653706,9.782482965955728,37.36749116607776
603096.SH,20260911,15.35,10200,156570.0,-1.159047005795233,6.07741171586173,38.045717965228604
603097.SH,20260911,18.9,1700,32130.0,-0.26385224274406704,1.4673105540181954,43.4168865435356
603098.SH,20260911,11.26,19900,224074.0,-1.1413520632133523,3.52533875183556,38.15188762071989
603099.SH,20260911,37.55,36500,1370575.0,-1.1842105263157987,5.829292606309548,37.89473684210521
603100.SH,20260911,18.35,46400,851440.0,-0.7571660356949561,12.964221495484402,40.45700378583027
603101.SH,20260911,7.9,115800,914820.0,0.8939974457215838,11.161145792232055,50.3639846743295
603102.SH,20260911,35.99,6900,248331.0,-0.7446221731935876,4.2103997795199195,40.53226696083848
603103.SH,20260911,16.34,60900,995106.0,-0.6686930091185372,7.498643379933706,40.98784194528878
603105.SH,20260911,8.6,2532900,21782940.0,2.6252983293555854,34.386335175315494,60.75178997613351
603106.SH,20260911,7.75,1465400,11356850.0,-4.907975460122705,37.04558337060937,15.552147239263771
603107.SH,20260911,11.87,5600,66472.0,-0.5029337803855838,4.397504737578349,41.9823973176865
603108.SH,20260911,9.6,23800,228480.0,0.20876826722338038,2.1731340087796784,46.25260960334028
603109.SH,20260911,16.96,2200,37312.0,-0.29394473838918467,1.9140497675510906,43.23633156966489
603110.SH,20260911,23.1,20700,478170.0,-0.9858551221602951,2.8150208623087623,39.08486926703823
603111.SH,20260911,6.19,3000,18570.0,-0.32206119162639935,0.8068175868854994,43.0676328502416
603112.SH,20260911,16.7,29300,489310.0,-0.5360333531864159,2.9948918459728424,41.7837998808815
603113.SH,20260911,5.22,497700,2597994.0,-1.1363636363636465,15.450601784487967,38.18181818181812
603115.SH,20260911,84.01,89500,7518895.0,-2.5745100313116054,6.791917768753668,29.55293981213037
603116.SH,20260911,6.25,3500,21875.0,-0.15974440894568342,0.8672637643878067,44.0415335463259
603117.SH,20260911,4.12,41800,172216.0,-0.48309178743960457,3.7015225127090994,42.10144927536237
603118.SH,20260911,16.42,739000,12134380.0,-3.0124040165386723,8.795752552042584,26.925575900767967
603119.SH,20260911,51.63,46400,2395632.0,-0.921128382268277,5.619537710950407,39.47322970639034
603120.SH,20260911,50.02,15000,750300.0,1.4810306350172553,5.200610085697085,53.88618381010353
603121.SH,20260911,12.8,7600,97280.0,0.0,1.8091874137390676,45.0
603122.SH,20260911,12.86,187200,2407392.0,-0.4643962848297267,7.233182994958016,42.213622291021636
603123.SH,20260911,11.0,1385600,15241600.0,-4.097646033129909,21.337846641064743,20.414123801220548
603124.SH,20260911,123.97,17300,2144681.0,-2.0000000000000018,3.2996487043817737,32.999999999999986
603125.SH,20260911,22.88,11000,251680.0,-0.8235804074555708,2.769971457891844,40.058517555266576
603126.SH,20260911,6.36,13600,86496.0,0.0,2.2231789901977432,45.0
603127.SH,20260911,42.11,138700,5840657.0,-1.080573173596433,6.429920286841354,38.5165609584214
603128.SH,20260911,5.63,150300,846189.0,-0.3539823008849585,2.638996327562146,42.87610619469025
603129.SH,20260911,285.64,800,228512.0,-0.5431754874651862,0.9039829454078753,41.74094707520888
603130.SH,20260911,36.86,100,3686.0,-0.6469002695417836,0.13301785319000703,20.061811956950564
603131.SH,20260911,14.09,9200,129628.0,-0.4943502824858781,1.5818160128376668,42.03389830508473
603132.SH,20260911,19.19,92800,1780832.0,-3.953953953953948,9.552518570565951,21.276276276276313
603135.SH,20260911,8.68,39600,343728.0,-0.11507479861909697,5.689129133638227,44.30955120828542
603136.SH,20260911,9.71,158900,1542919.0,0.935550935550955,4.7597719847725575,50.61330561330573
603137.SH,20260911,19.28,140000,2699200.0,-0.31023784901756946,16.51947006088409,43.138572905894584
603138.SH,20260911,14.12,226700,3201004.0,-1.534170153417025,7.6456486789172775,35.79497907949785
603139.SH,20260911,38.9,35000,1361500.0,-0.15400410677618437,11.179266271787448,44.07597535934289
603150.SH,20260911,69.14,1900,131366.0,-1.9290780141843933,0.5640840482054276,33.42553191489364
603151.SH,20260911,18.4,21400,393760.0,0.0,4.545011309894051,45.0
603153.SH,20260911,13.65,1700,23205.0,-0.21929824561403022,0.9708439313468373,43.684210526315816
603155.SH,20260911,13.35,16690,222812.0,-0.5216095380029873,2.638911956082532,41.870342771982074
603156.SH,20260911,41.04,70600,2897424.0,-0.6535947712418388,7.121210360180556,41.07843137254897
603158.SH,20260911,10.61,33100,351191.0,-0.933706816059765,2.300869572783087,39.39775910364141
603160.SH,20260911,50.9,15200,773680.0,-0.19607843137254832,4.906160423557236,43.82352941176471
603161.SH,20260911,16.43,36800,604624.0,0.30525030525030417,7.941871068906881,46.831501831501825
603162.SH,20260911,15.37,2105600,32363072.0,-0.9664948453608324,21.218193861790994,39.201030927835006
603163.SH,20260911,81.83,36700,3003161.0,-1.6584545126787642,10.256055315061543,35.04927292392742
603165.SH,20260911,13.61,7700,104797.0,-0.14673514306677848,2.2143350009499936,44.11958914159933
603166.SH,20260911,10.68,70300,750804.0,-0.093545369504211,10.516329413831775,44.43872778297474
603167.SH,20260911,8.18,3300,26994.0,-0.24390243902439046,0.7347570773718474,43.536585365853654
603168.SH,20260911,5.85,16800,98280.0,-0.6791171477079749,2.7288161485942015,40.92529711375215
603169.SH,20260911,6.68,51000,340680.0,0.0,5.184824189442044,45.0
603170.SH,20260911,12.57,4400,55308.0,-0.07949125596183881,1.8844436836587781,44.52305246422897
603171.SH,20260911,39.6,24500,970200.0,-1.0000000000000009,4.581224796918512,38.99999999999999
603172.SH,20260911,18.92,3400,64328.0,0.3713527851458842,1.5620376480989098,47.228116710875305
603173.SH,20260911,29.48,1600,47168.0,-0.6403774856757694,1.1067593884253353,41.15773508594538
603175.SH,20260911,94.75,6200,587450.0,-1.9455655593500931,3.5717645630210693,33.32660664389944
603176.SH,20260911,5.32,6900,36708.0,-0.5607476635513864,1.3522914465834563,41.63551401869168
603177.SH,20260911,10.56,13000,137280.0,-0.28328611898016387,3.400456683710564,43.30028328611902
603178.SH,20260911,16.54,29800,492892.0,-0.7202881152461038,3.707604436671663,40.67827130852338
603179.SH,20260911,38.39,46900,1800491.0,-1.0056730273336756,3.8159788828586185,38.965961835997945
603180.SH,20260911,15.61,1300,20293.0,-0.6365372374284028,1.3949721335532697,41.18077657542958
603181.SH,20260911,12.45,56800,707160.0,-0.7177033492822948,13.675639988757956,40.69377990430623
603182.SH,20260911,13.84,8500,117640.0,-0.07220216606498298,3.127722200414782,44.5667870036101
603183.SH,20260911,5.0,134600,673000.0,-0.3984063745019806,4.730993828063551,42.609561752988114
603185.SH,20260911,14.4,6100,87840.0,-0.4149377593360981,1.017514678002534,42.51037344398341
603186.SH,20260911,216.5,209600,45378400.0,-0.6835175925501202,7.8176765036121925,40.89889444469928
603187.SH,20260911,10.88,64000,696320.0,-0.639269406392684,11.424248147165027,41.164383561643895
603188.SH,20260911,4.75,46300,219925.0,-0.6276150627615107,3.4778199846218447,41.23430962343094
603189.SH,20260911,9.56,9600,91776.0,-0.7268951194184914,4.163579269988127,40.63862928348905
603190.SH,20260911,16.0,2300,36800.0,-0.6828057107386654,1.22739324255315,40.90316573556801
603191.SH,20260911,13.91,203600,2832076.0,-3.4698126301179744,12.139178183917261,24.181124219292155
603192.SH,20260911,20.45,16900,345605.0,-0.776322173702082,6.741045432857604,40.34206695778751
603193.SH,20260911,19.8,15400,304920.0,-0.6024096385542244,3.9462137229853997,41.385542168674654
603194.SH,20260911,34.07,4000,136280.0,0.0881316098707341,4.041249329633896,45.5287896592244
603195.SH,20260911,38.54,5300,204262.0,-0.23297954957287592,1.411607543607714,43.602122702562745
603196.SH,20260911,18.5,7900,146150.0,-1.6480595427963762,1.9436287291705572,35.11164274322174
603197.SH,20260911,28.88,22000,635360.0,-0.6535947712418388,8.126041222572212,41.07843137254897
603198.SH,20260911,38.09,8600,327574.0,-0.6520605112154354,1.9310380538892218,41.08763693270739
603199.SH,20260911,33.3,19700,656010.0,-0.9518143961927406,7.418651066205058,39.28911362284356
603200.SH,20260911,37.24,36000,1340640.0,-2.7676240208877156,4.311698535367813,28.394255874673707
603201.SH,20260911,15.02,1900,28538.0,-0.9887936717205004,0.8538088286788815,39.067237969676995
603202.SH,20260911,51.4,8200,421480.0,-0.8296353463245199,9.273622219236236,40.02218792205288
603203.SH,20260911,43.04,74100,3189264.0,-1.125660464047784,9.144253740620597,38.246037215713294
603205.SH,20260911,22.15,100,2215.0,0.45351473922901064,0.062189077424896023,13.915122371855349
603206.SH,20260911,13.5,4500,60750.0,-0.4424778761061954,2.0025765496011507,42.345132743362825
603207.SH,20260911,23.9,69900,1670610.0,-1.1579818031430933,19.793357213257007,38.05210918114144
603208.SH,20260911,11.19,11900,133161.0,-0.1784121320249854,4.351770910067878,43.929527207850086
603209.SH,20260911,14.92,34100,508772.0,0.13422818791946067,5.975744564956183,45.80536912751676
603210.SH,20260911,13.1,12900,168990.0,-0.22848438690024064,4.408544076166619,43.62909367859856
603211.SH,20260911,19.88,19500,387660.0,-1.6328550222662108,4.301026022039546,35.202869866402736
