ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
002976.SZ,20260127,28.7,29.09,27.6,29.03,34196.4,97460.511,0.4846
002977.SZ,20260127,31.3,31.86,30.6,31.82,56623.96,177281.573,1.2731
002978.SZ,20260127,40.12,41.2,39.15,39.85,119960.22,479115.015,-1.6535
002979.SZ,20260127,42.15,42.7,40.93,42.5,70384.05,294402.996,0.5441
002980.SZ,20260127,22.71,22.71,21.9,22.64,24016.8,53624.054,-0.2643
002981.SZ,20260127,30.17,30.4,29.21,30.37,27372.8,81854.312,0.3967
002982.SZ,20260127,14.33,14.33,13.77,13.97,41660.91,58055.44,-2.5122
002983.SZ,20260127,23.4,24.68,22.62,24.65,98609.39,236458.919,4.8044
002984.SZ,20260127,20.81,21.0,20.25,20.55,122678.3,251474.668,-1.2968
002985.SZ,20260127,37.5,39.66,37.3,39.06,221143.54,850922.609,3.6074
002986.SZ,20260127,12.13,12.19,11.83,11.96,63724.16,76313.139,-1.6447
002987.SZ,20260127,19.75,19.93,19.42,19.66,113949.26,223218.56,-0.6569
002988.SZ,20260127,40.0,40.68,38.85,40.27,53987.0,214623.639,0.1741
002989.SZ,20260127,31.35,31.54,30.02,30.93,36373.0,111163.648,-1.3082
002990.SZ,20260127,30.02,30.41,29.07,29.83,44913.0,132669.109,-1.1597
002991.SZ,20260127,61.18,61.96,60.39,60.65,7365.0,44899.401,-0.8339
002992.SZ,20260127,53.24,54.3,51.0,54.03,38806.21,204770.907,1.4648
002993.SZ,20260127,52.08,52.6,50.5,51.84,67161.96,345044.806,-0.9553
002995.SZ,20260127,25.0,27.61,24.0,27.61,308267.79,798582.209,10.0
002996.SZ,20260127,8.6,8.69,8.32,8.55,240595.3,204273.154,-0.927
002997.SZ,20260127,37.77,37.86,36.87,37.49,30199.63,112793.098,-0.9773
002998.SZ,20260127,8.48,8.48,8.03,8.17,161386.51,131755.345,-3.7691
002999.SZ,20260127,7.42,7.55,7.3,7.44,112255.6,83304.461,-0.2681
003000.SZ,20260127,11.68,11.71,11.4,11.47,68837.48,79087.765,-1.9658
003001.SZ,20260127,20.56,20.66,19.97,20.25,27091.88,54614.054,-1.699
003002.SZ,20260127,32.68,33.4,32.43,32.7,29816.0,97682.995,-0.4263
003003.SZ,20260127,13.64,13.69,13.16,13.59,56828.0,76466.171,-0.8753
003004.SZ,20260127,30.61,30.96,29.4,29.74,12095.0,36042.447,-2.4278
003005.SZ,20260127,20.0,20.2,19.56,20.2,55229.0,109987.159,0.8487
003006.SZ,20260127,21.68,21.92,21.28,21.46,41262.48,88815.898,-1.0148
003007.SZ,20260127,45.06,45.78,43.5,45.1,84275.3,377773.056,0.111
003008.SZ,20260127,23.74,23.8,22.91,23.72,27257.8,63800.826,-0.0842
003009.SZ,20260127,68.0,71.43,67.0,71.2,66641.66,463414.816,1.8015
003010.SZ,20260127,37.37,38.55,37.06,38.25,77486.61,293813.779,1.7558
003011.SZ,20260127,23.31,23.4,22.52,23.21,37366.0,86054.162,-0.557
003012.SZ,20260127,7.09,7.24,7.03,7.08,112995.24,80472.18,-0.5618
003013.SZ,20260127,15.07,15.14,14.85,15.05,23820.43,35717.308,-0.3311
003015.SZ,20260127,16.33,16.6,15.89,16.58,106842.5,174468.978,2.2825
003016.SZ,20260127,8.95,8.99,8.65,8.87,72728.0,64021.485,-1.1148
003017.SZ,20260127,32.37,32.9,31.79,32.54,26854.26,86694.397,-0.4893
003018.SZ,20260127,17.96,18.42,17.64,18.42,90938.0,164880.371,2.5612
003019.SZ,20260127,31.7,31.93,30.78,31.91,36989.18,116129.13,0.4407
003020.SZ,20260127,27.91,28.09,27.43,27.93,29043.0,80713.076,-0.1787
003021.SZ,20260127,121.04,123.95,118.01,123.15,56497.65,682969.714,1.0337
003022.SZ,20260127,21.74,22.04,21.14,21.9,149391.83,322592.129,-0.1368
003023.SZ,20260127,23.77,24.03,23.07,23.85,40494.1,95357.203,-1.0373
003025.SZ,20260127,14.97,14.98,14.44,14.92,46105.66,68080.544,-0.2007
003026.SZ,20260127,33.5,34.69,32.64,34.62,57007.57,192996.68,3.3433
003027.SZ,20260127,22.99,23.04,22.16,22.76,44609.5,100721.662,-2.3176
003028.SZ,20260127,32.52,32.8,31.3,32.7,20983.81,67314.806,0.4608
003029.SZ,20260127,24.8,25.21,24.3,25.2,53308.22,132015.307,0.8403
003030.SZ,20260127,21.76,21.99,21.26,21.56,26875.0,58020.987,-0.4157
003031.SZ,20260127,76.54,84.79,75.9,84.79,110915.68,908368.441,10.0026
003032.SZ,20260127,6.66,6.73,6.56,6.7,43556.0,28939.777,0.1495
003033.SZ,20260127,70.34,71.7,68.06,71.13,19005.51,133124.822,1.1087
003035.SZ,20260127,5.78,5.83,5.59,5.8,914798.15,521142.435,-2.1922
003036.SZ,20260127,16.5,16.51,15.91,16.27,28523.0,46091.957,-1.5729
003037.SZ,20260127,7.95,7.96,7.7,7.89,84093.35,65840.289,-1.0038
003038.SZ,20260127,18.04,18.05,17.35,17.7,196800.19,347029.145,-3.0137
003039.SZ,20260127,16.98,17.0,16.21,16.51,146129.84,240175.707,-3.8999
003040.SZ,20260127,18.33,18.5,17.97,18.48,75918.56,138423.489,0.2713
003041.SZ,20260127,59.75,61.6,57.28,60.07,54230.2,320021.076,0.5356
003042.SZ,20260127,19.26,23.1,18.9,23.1,315861.52,674182.875,10.0
003043.SZ,20260127,53.05,53.58,52.09,53.52,21296.0,112819.185,0.8099
003816.SZ,20260127,3.89,3.89,3.83,3.84,1612013.5,620760.644,-1.5385
300001.SZ,20260127,28.43,28.43,27.47,28.05,322828.37,900533.752,-1.9916
300002.SZ,20260127,12.44,12.55,11.99,12.14,805542.14,975705.379,-2.4116
300003.SZ,20260127,18.87,18.95,18.05,18.52,459241.69,842991.503,-1.9068
300004.SZ,20260127,16.72,16.78,15.81,16.25,453522.49,734416.415,-1.8127
300005.SZ,20260127,13.93,14.3,13.67,14.08,424873.19,593337.603,0.0
300006.SZ,20260127,5.19,5.19,5.04,5.15,266953.42,136579.379,-1.341
300007.SZ,20260127,56.54,56.77,54.0,56.36,219842.86,1215974.82,-0.9142
300008.SZ,20260127,8.76,8.81,8.51,8.68,1132239.44,979375.323,-1.4756
300009.SZ,20260127,10.75,10.75,10.23,10.46,483022.06,502474.439,-2.4254
300010.SZ,20260127,7.42,7.56,7.35,7.53,833249.13,621494.433,0.9383
300011.SZ,20260127,8.95,9.08,8.66,8.91,122578.0,108256.078,-0.3356
300012.SZ,20260127,16.28,16.28,15.7,16.07,381550.1,608659.12,-0.9248
300013.SZ,20260127,4.07,4.08,3.96,4.01,166314.0,66592.739,-1.4742
300014.SZ,20260127,65.28,65.68,62.33,64.2,613161.39,3910015.108,-2.4019
300015.SZ,20260127,11.3,11.32,11.08,11.12,722598.86,806452.773,-1.6799
300016.SZ,20260127,9.5,9.51,9.12,9.34,203718.14,188547.397,-1.7876
300017.SZ,20260127,13.79,13.8,13.12,13.54,4246065.15,5672823.957,-1.7417
300018.SZ,20260127,12.71,12.8,12.3,12.65,171663.77,215041.114,-1.249
300019.SZ,20260127,22.7,22.77,21.81,22.59,137519.67,306774.97,-1.6543
300020.SZ,20260127,4.44,4.71,4.4,4.46,409986.57,186461.317,0.4505
300021.SZ,20260127,4.8,4.81,4.67,4.74,205574.02,97104.25,-1.6598
300022.SZ,20260127,8.2,8.23,7.96,8.09,108167.0,87094.226,-1.7011
300024.SZ,20260127,18.98,18.99,18.16,18.74,620130.85,1149687.272,-2.1921
300025.SZ,20260127,6.15,6.21,5.94,6.18,123494.79,75018.595,0.4878
300026.SZ,20260127,3.8,3.81,3.67,3.76,793982.64,296065.283,-1.0526
300027.SZ,20260127,2.22,2.26,2.16,2.19,723535.2,158395.02,-1.7937
300029.SZ,20260127,5.11,5.24,5.07,5.11,37093.01,19026.595,-1.7308
300030.SZ,20260127,8.35,8.39,8.05,8.38,109248.0,90004.615,-0.2381
300031.SZ,20260127,23.54,23.8,23.03,23.56,113852.97,265903.341,0.0425
300032.SZ,20260127,5.65,5.7,5.47,5.66,292370.0,163764.286,0.0
300033.SZ,20260127,354.5,357.66,345.87,350.81,94414.67,3311754.061,-1.1886
300034.SZ,20260127,21.79,22.87,21.45,22.6,479359.95,1063709.632,2.4943
300035.SZ,20260127,22.89,22.94,21.32,22.25,493141.66,1083001.194,-2.9232
300036.SZ,20260127,19.9,20.35,19.55,19.92,238048.0,473388.183,-0.7968
300037.SZ,20260127,55.56,57.22,52.74,54.0,211138.98,1142929.055,-3.2605
300039.SZ,20260127,6.56,6.56,6.37,6.5,468692.45,302601.645,-2.4024
300040.SZ,20260127,6.65,6.77,6.48,6.76,216008.21,143316.887,0.1481
300041.SZ,20260127,12.89,12.93,12.37,12.8,253875.91,320439.415,-1.0054
300042.SZ,20260127,33.01,35.49,32.77,34.99,312152.84,1076777.876,3.5513
300043.SZ,20260127,6.43,6.52,6.22,6.38,493481.04,311929.419,-0.7776
300044.SZ,20260127,5.94,6.2,5.66,6.08,676548.79,400953.85,8.1851
300045.SZ,20260127,28.65,29.19,27.74,29.02,550133.48,1571261.64,0.9743
300046.SZ,20260127,37.86,39.66,37.15,39.45,186734.06,725531.289,3.8705
300047.SZ,20260127,13.89,14.0,13.52,13.87,247296.84,339360.737,-0.4307
300048.SZ,20260127,7.18,7.2,6.9,7.17,557130.29,393624.555,-1.9152
300049.SZ,20260127,71.0,71.0,68.82,69.71,53628.77,373333.419,-1.2606
300050.SZ,20260127,5.84,5.88,5.66,5.88,152209.0,88124.763,0.6849
300051.SZ,20260127,10.79,11.17,10.48,10.96,651340.12,703111.229,-2.4043
300052.SZ,20260127,14.02,14.25,13.75,13.95,51662.01,72238.492,-0.4993
300053.SZ,20260127,21.78,24.78,21.77,24.06,1505228.76,3522964.529,8.7212
300054.SZ,20260127,45.5,47.35,44.71,46.77,291012.8,1343906.74,3.9333
300055.SZ,20260127,8.15,8.35,7.9,8.35,255115.01,208897.531,2.2032
300056.SZ,20260127,9.45,9.48,8.91,9.18,253605.62,231080.437,-2.8571
300057.SZ,20260127,6.23,6.26,6.0,6.12,352312.75,214571.805,-2.7027
300058.SZ,20260127,20.74,22.8,20.5,22.2,8683735.34,18958656.225,7.0395
300059.SZ,20260127,23.28,23.3,22.73,22.9,3164758.31,7262207.5,-1.7589
300061.SZ,20260127,10.82,11.32,10.5,11.08,206168.47,225639.42,2.214
300062.SZ,20260127,9.8,9.95,9.3,9.49,544875.66,518007.66,-3.9474
300063.SZ,20260127,13.98,14.65,13.42,14.19,1256730.09,1778996.516,1.5748
300065.SZ,20260127,23.0,23.87,22.72,23.42,632166.37,1471653.617,-0.9725
300066.SZ,20260127,6.69,6.78,6.54,6.71,219438.83,146115.833,-0.4451
300067.SZ,20260127,5.2,5.26,5.07,5.2,364108.31,187881.789,-1.5152
300068.SZ,20260127,16.09,16.2,15.31,16.0,563614.76,882708.996,-1.1125
300069.SZ,20260127,19.08,19.1,18.36,18.94,40024.0,74875.291,-0.8896
300070.SZ,20260127,4.08,4.1,4.01,4.07,398993.42,161528.023,-0.7317
300071.SZ,20260127,7.22,7.59,7.21,7.45,1479439.74,1096460.76,3.4722
300072.SZ,20260127,5.4,5.5,5.29,5.48,816036.96,442483.632,0.5505
300073.SZ,20260127,62.13,62.45,57.89,60.27,283018.32,1681866.387,-3.3825
300074.SZ,20260127,5.06,5.11,4.9,5.04,182764.0,91238.324,-0.5917
300075.SZ,20260127,15.72,15.85,15.18,15.52,178895.83,275387.624,-1.5853
300076.SZ,20260127,7.99,8.1,7.85,8.08,154593.0,123759.992,0.6227
300077.SZ,20260127,21.81,25.49,21.23,24.69,1242972.94,3008058.972,12.3805
300078.SZ,20260127,4.93,5.06,4.79,5.04,756494.52,370716.546,0.5988
300079.SZ,20260127,5.95,6.1,5.9,6.02,478802.39,287055.392,0.5008
300080.SZ,20260127,5.28,5.36,5.0,5.3,496061.46,258381.24,-0.3759
300081.SZ,20260127,5.59,5.66,5.45,5.56,269868.98,149099.486,-1.4184
300082.SZ,20260127,10.79,10.83,9.76,10.19,438859.92,443983.031,-6.7704
300083.SZ,20260127,9.39,9.78,9.01,9.62,939230.33,881846.757,1.6913
300084.SZ,20260127,11.12,11.5,10.99,11.39,281220.51,317238.064,1.6964
300085.SZ,20260127,39.19,39.46,37.81,39.16,249599.56,962609.285,-0.2547
300086.SZ,20260127,10.75,10.76,10.22,10.48,417141.08,434756.143,-4.7273
300087.SZ,20260127,9.54,9.54,9.2,9.27,243179.26,226154.041,-2.6261
300088.SZ,20260127,6.74,6.75,6.51,6.67,1125331.06,745767.97,-1.1852
300091.SZ,20260127,3.08,3.12,3.03,3.1,169526.5,51929.142,0.6494
300092.SZ,20260127,16.69,16.88,15.83,16.86,116433.0,191160.785,1.0186
300093.SZ,20260127,18.33,18.96,18.33,18.63,50837.02,94679.738,0.5397
300094.SZ,20260127,3.81,3.82,3.68,3.73,594075.84,220985.893,-2.356
300095.SZ,20260127,11.26,11.42,10.88,11.2,208430.0,231373.843,-0.885
300096.SZ,20260127,7.66,7.97,7.59,7.89,103879.5,81191.798,3.4076
300097.SZ,20260127,7.86,7.89,7.61,7.81,82630.2,64247.976,-0.6361
300098.SZ,20260127,6.78,6.86,6.61,6.81,929492.16,625533.8,-0.5839
300099.SZ,20260127,8.16,8.39,7.96,8.29,357338.17,292447.396,1.7178
300100.SZ,20260127,37.77,37.94,36.45,37.49,119628.06,443672.164,-0.8463
300101.SZ,20260127,30.26,31.35,29.61,30.88,322254.09,985125.003,0.2272
300102.SZ,20260127,39.65,42.7,39.64,41.28,1593287.55,6522113.882,-2.9163
300103.SZ,20260127,7.99,8.04,7.69,7.91,101596.5,79745.703,-1.0013
300105.SZ,20260127,7.6,7.67,7.36,7.54,106122.35,79317.708,-1.4379
300106.SZ,20260127,11.25,11.25,10.89,11.07,73246.6,80650.673,-1.7746
300107.SZ,20260127,7.22,7.22,7.01,7.09,111113.0,78703.868,-3.5374
300109.SZ,20260127,20.2,20.52,19.89,20.47,206939.58,419534.171,1.0365
300110.SZ,20260127,3.44,3.45,3.3,3.45,377323.14,127840.867,0.8772
300111.SZ,20260127,4.78,4.8,4.58,4.7,687567.0,319913.487,-2.0833
300112.SZ,20260127,9.23,9.28,8.91,9.19,72866.71,66366.531,-0.2172
300113.SZ,20260127,24.21,24.47,23.01,23.81,549011.81,1293746.449,-4.6074
300115.SZ,20260127,39.67,40.38,38.8,39.91,587104.84,2326459.031,1.166
300118.SZ,20260127,21.68,23.95,21.03,22.93,3027440.28,6824429.881,1.8206
300119.SZ,20260127,21.0,21.0,20.15,20.44,154692.13,316329.205,-4.6642
300120.SZ,20260127,9.0,9.0,8.7,8.91,166074.75,146933.911,-1.3289
300121.SZ,20260127,13.81,13.81,13.25,13.59,116918.17,157544.224,-1.6643
300122.SZ,20260127,19.24,19.27,18.02,18.64,833616.5,1540107.082,-6.0957
300123.SZ,20260127,7.26,7.38,7.0,7.31,812867.14,583401.439,-0.6793
300124.SZ,20260127,77.01,79.7,76.75,78.44,347927.55,2727579.876,1.6062
300125.SZ,20260127,7.91,8.26,7.73,7.97,80374.73,64347.824,-0.2503
300126.SZ,20260127,9.24,9.32,8.92,9.06,68763.21,62336.506,-1.8418
300127.SZ,20260127,34.23,34.85,33.6,34.0,102093.0,348192.408,-1.2489
300128.SZ,20260127,7.63,7.66,7.34,7.54,445593.01,332361.272,-1.6949
300129.SZ,20260127,14.77,15.2,14.43,15.1,875102.52,1302648.257,1.071
300130.SZ,20260127,27.76,28.08,26.96,27.69,122854.08,337052.511,-0.6459
300131.SZ,20260127,14.88,15.2,14.36,15.2,530987.49,786859.459,0.9967
300132.SZ,20260127,8.69,8.81,8.55,8.74,183480.23,159381.502,0.2294
300133.SZ,20260127,8.88,8.99,8.65,8.84,729003.12,639454.293,-0.5624
300134.SZ,20260127,11.93,12.1,11.64,12.0,128792.33,152763.138,-0.2494
300135.SZ,20260127,4.13,4.17,4.04,4.07,185357.0,75716.646,-2.1635
300136.SZ,20260127,82.28,88.01,82.25,84.34,1416102.56,12058140.313,0.2854
300137.SZ,20260127,10.41,10.87,10.33,10.71,211350.03,224663.469,3.2787
300138.SZ,20260127,13.92,13.95,13.53,13.66,110248.0,150623.132,-2.0789
300139.SZ,20260127,51.48,60.83,50.85,58.83,790004.2,4463033.896,11.2098
300140.SZ,20260127,7.36,7.38,7.08,7.26,290413.0,209064.783,-2.0243
300141.SZ,20260127,15.82,16.0,14.98,15.54,190061.0,291675.371,-3.4783
300142.SZ,20260127,13.99,14.0,13.12,13.49,1628757.27,2192593.233,-6.837
300143.SZ,20260127,11.9,11.92,11.54,11.81,115161.73,134822.71,-1.1715
300144.SZ,20260127,8.4,8.41,8.16,8.22,388170.79,319689.53,-1.9093
300145.SZ,20260127,4.7,4.73,4.52,4.71,523515.22,242621.561,0.2128
300146.SZ,20260127,12.59,12.63,12.32,12.5,211172.01,262759.335,-0.7937
300147.SZ,20260127,10.16,10.22,9.83,9.89,158608.0,157992.708,-2.2727
300148.SZ,20260127,5.19,5.2,4.97,5.07,910478.67,459891.73,-2.5
300149.SZ,20260127,11.3,11.3,10.64,11.03,180450.57,195941.177,-1.7809
300150.SZ,20260127,5.71,5.77,5.56,5.73,147893.07,83870.532,-0.1742
300151.SZ,20260127,16.88,17.92,16.03,17.55,262974.49,447574.058,3.7234
300152.SZ,20260127,2.16,2.18,2.1,2.16,214409.0,45916.184,-0.9174
300153.SZ,20260127,35.16,35.52,34.13,35.28,189790.61,662239.289,-0.7595
300154.SZ,20260127,9.64,9.69,9.23,9.47,70683.0,66633.257,-1.9669
300155.SZ,20260127,5.64,5.66,5.47,5.55,239706.86,132553.39,-2.2887
300157.SZ,20260127,5.21,5.4,5.15,5.23,640076.0,334793.087,-2.243
300158.SZ,20260127,6.11,6.11,5.71,5.99,484566.44,284854.634,-1.964
300159.SZ,20260127,3.21,3.31,3.14,3.24,350173.84,112661.729,0.9346
300160.SZ,20260127,5.94,6.03,5.83,6.01,277393.22,164506.875,0.0
300161.SZ,20260127,32.4,32.87,31.72,32.87,47279.0,153307.355,1.2007
300162.SZ,20260127,8.87,8.87,8.5,8.78,268763.05,234227.459,-1.0147
300163.SZ,20260127,4.98,4.99,4.66,4.82,554294.0,267619.995,-6.4078
300164.SZ,20260127,8.61,9.65,8.44,9.19,2295370.07,2089531.518,2.9115
300165.SZ,20260127,5.31,5.34,5.18,5.3,76974.3,40413.91,-0.3759
300166.SZ,20260127,11.01,11.24,10.75,11.02,389325.31,425297.024,-1.1659
300167.SZ,20260127,4.92,4.92,4.7,4.85,80768.0,38725.682,-1.6227
300168.SZ,20260127,7.0,7.08,6.84,6.95,236083.78,163063.574,-0.8559
300169.SZ,20260127,7.04,7.04,6.67,6.84,183821.0,125234.221,-2.7027
300170.SZ,20260127,26.17,26.76,25.28,26.56,1140457.58,2961469.938,1.4515
300171.SZ,20260127,17.52,17.66,16.93,17.45,117220.87,201916.708,-0.8523
300172.SZ,20260127,5.88,5.89,5.71,5.84,191288.6,110918.58,-1.0169
300173.SZ,20260127,4.69,4.8,4.6,4.78,224991.56,106191.487,0.8439
300174.SZ,20260127,16.8,16.84,16.3,16.62,72523.12,119754.193,-1.365
300175.SZ,20260127,6.54,6.63,6.43,6.6,55251.91,36258.158,0.0
300176.SZ,20260127,7.1,7.13,6.86,7.06,116373.0,81387.735,-0.7032
300177.SZ,20260127,9.98,10.01,9.66,9.96,212094.3,209102.365,-0.5988
300179.SZ,20260127,19.33,23.2,19.0,22.2,941152.32,2015421.793,14.6694
300180.SZ,20260127,6.83,6.85,6.61,6.73,346396.66,231989.019,-1.7518
300181.SZ,20260127,17.45,17.49,17.0,17.24,168331.51,289275.096,-1.542
300182.SZ,20260127,6.03,6.09,5.84,5.97,1049059.69,621962.754,-0.8306
300183.SZ,20260127,16.1,16.21,15.6,16.11,121160.69,192382.64,-0.5556
300184.SZ,20260127,10.76,10.95,10.44,10.9,495610.39,531694.0,0.6464
300185.SZ,20260127,3.05,3.1,2.98,3.08,1311737.36,399345.04,0.6536
300187.SZ,20260127,5.38,5.42,5.26,5.37,90149.05,48067.471,-0.5556
300188.SZ,20260127,14.66,14.79,14.24,14.51,173912.99,251398.199,-1.2925
300189.SZ,20260127,6.73,6.76,6.51,6.72,886178.72,588071.734,-1.3216
300190.SZ,20260127,4.54,4.57,4.43,4.5,239914.25,107649.482,-1.3158
300191.SZ,20260127,24.67,25.68,24.28,25.11,224953.18,560679.285,-0.9467
300192.SZ,20260127,21.54,21.95,21.11,21.6,128583.5,275413.363,-0.6897
300193.SZ,20260127,9.41,9.48,9.21,9.46,107958.2,101076.608,0.4246
300194.SZ,20260127,4.7,4.71,4.56,4.67,498323.87,230786.408,-1.4768
300195.SZ,20260127,8.7,8.77,8.36,8.64,157920.0,134877.696,-1.4823
300196.SZ,20260127,16.3,16.32,15.88,16.2,99022.0,159721.816,-0.7961
300197.SZ,20260127,1.83,1.84,1.77,1.79,606053.5,108647.382,-2.7174
300198.SZ,20260127,2.89,3.03,2.73,2.85,588426.94,168251.641,0.3521
300199.SZ,20260127,20.45,20.48,19.7,19.88,360202.54,716400.733,-3.5887
300200.SZ,20260127,14.16,14.57,14.08,14.39,273620.77,394223.996,1.338
300201.SZ,20260127,8.05,8.88,7.96,8.62,900264.72,757188.778,7.8849
300203.SZ,20260127,16.38,16.39,15.66,16.16,100738.49,160773.437,-1.5834
300204.SZ,20260127,28.2,28.23,26.58,27.05,234258.29,631188.005,-3.5994
300205.SZ,20260127,4.58,4.66,4.52,4.58,23894.53,10966.26,0.0
300206.SZ,20260127,15.19,15.2,14.61,14.93,129357.88,191958.597,-1.7117
300207.SZ,20260127,24.84,24.84,23.52,24.45,587736.68,1415654.23,-1.0522
300209.SZ,20260127,7.61,8.23,6.91,7.26,928832.57,690145.904,0.4149
300210.SZ,20260127,10.45,10.86,10.39,10.66,206503.18,219683.676,1.4272
300211.SZ,20260127,9.1,9.16,8.91,9.14,26979.62,24394.075,0.2193
300212.SZ,20260127,16.0,16.2,15.37,16.07,266678.6,420999.284,0.3748
300213.SZ,20260127,9.69,9.79,9.37,9.73,246643.0,236200.993,-0.5112
300214.SZ,20260127,7.44,7.44,7.17,7.34,136098.0,99394.256,-2.0027
300215.SZ,20260127,8.68,9.33,8.41,8.73,527940.49,462825.697,-0.1144
300217.SZ,20260127,5.63,5.73,5.43,5.69,697548.06,390727.519,1.7889
300218.SZ,20260127,17.04,17.05,16.4,17.03,70882.0,118415.022,-0.1173
300219.SZ,20260127,7.63,7.75,7.42,7.75,261498.99,198986.545,1.3072
300220.SZ,20260127,15.69,15.73,15.1,15.6,28075.0,43348.916,-0.5736
300221.SZ,20260127,11.93,12.01,11.47,11.84,365049.09,428279.07,-1.4975
300222.SZ,20260127,12.0,12.04,11.61,11.99,220572.08,261362.805,-0.6628
300223.SZ,20260127,128.69,142.18,127.0,139.35,415584.85,5638283.61,6.6917
300224.SZ,20260127,17.39,17.63,17.0,17.38,315302.28,545366.347,-1.0251
300225.SZ,20260127,5.71,5.75,5.62,5.72,70747.0,40110.26,-0.8666
300226.SZ,20260127,29.3,29.8,28.71,29.48,180708.05,526956.986,0.58
300227.SZ,20260127,12.11,12.6,11.85,12.41,382701.88,467696.753,1.0586
300228.SZ,20260127,10.71,11.21,10.63,11.19,701193.6,767088.931,2.4725
300229.SZ,20260127,23.97,24.74,23.16,24.28,737052.15,1760986.071,1.8884
300230.SZ,20260127,5.2,5.21,5.06,5.19,170896.51,87936.814,-0.5747
300231.SZ,20260127,11.07,11.17,10.83,11.04,85864.6,94150.093,-0.9865
300232.SZ,20260127,7.66,7.8,7.49,7.76,264190.85,202471.468,0.7792
300233.SZ,20260127,16.06,16.08,15.55,15.95,133797.91,211920.243,-1.8462
300234.SZ,20260127,6.12,6.12,5.83,6.02,150818.06,89811.371,-1.3115
300235.SZ,20260127,15.12,15.15,14.65,15.15,97359.78,145125.991,-0.6557
300236.SZ,20260127,80.05,84.56,79.35,82.07,185390.24,1531788.296,1.6347
300237.SZ,20260127,2.46,2.47,2.42,2.45,263392.0,64377.198,-0.8097
300238.SZ,20260127,17.12,17.12,16.27,16.88,157599.0,261644.866,-2.4841
300239.SZ,20260127,6.45,6.45,6.2,6.37,136391.0,86202.382,-1.849
300240.SZ,20260127,7.95,7.99,7.71,7.85,103854.8,81194.269,-1.2579
300241.SZ,20260127,5.97,6.11,5.82,6.09,285465.0,171058.09,1.1628
300242.SZ,20260127,6.48,6.56,6.11,6.28,819061.04,512562.211,-5.988
300243.SZ,20260127,11.3,11.34,11.01,11.34,65178.0,72798.259,0.2653
300244.SZ,20260127,26.8,27.24,25.01,25.97,646099.74,1670347.27,-0.9912
300245.SZ,20260127,12.81,12.97,12.38,12.72,89500.21,112525.966,-1.3953
300246.SZ,20260127,13.72,13.72,13.15,13.64,162537.88,218654.526,-1.0877
300247.SZ,20260127,5.33,5.36,5.16,5.24,296023.0,154272.067,-2.0561
300248.SZ,20260127,13.35,13.47,13.06,13.34,133605.63,176907.786,-0.4478
300249.SZ,20260127,16.0,16.0,15.36,15.95,228130.15,357994.415,-0.7467
300250.SZ,20260127,24.24,24.72,23.61,24.47,95233.85,229053.511,-0.5689
300251.SZ,20260127,17.6,17.72,17.16,17.7,567538.6,991902.956,0.5682
300252.SZ,20260127,15.72,15.78,15.07,15.63,401007.35,623943.924,0.1923
300253.SZ,20260127,11.6,11.85,11.22,11.57,1226223.07,1404539.169,-1.0265
300254.SZ,20260127,11.06,11.09,10.42,10.78,155829.6,166545.604,-3.75
300255.SZ,20260127,54.89,55.77,53.4,55.02,135794.11,741971.899,0.4198
300256.SZ,20260127,4.12,4.12,4.02,4.09,334249.0,136143.433,-0.4866
300257.SZ,20260127,17.76,18.28,17.57,17.96,166820.52,299815.943,1.6412
300258.SZ,20260127,14.01,14.1,13.46,13.97,216691.97,298046.31,-0.9922
300259.SZ,20260127,4.68,4.69,4.53,4.68,231419.0,106819.964,-0.4255
300260.SZ,20260127,57.3,58.55,55.71,57.63,160407.87,917517.956,-0.2596
300261.SZ,20260127,7.53,7.59,7.35,7.56,312410.18,233371.097,-1.0471
300263.SZ,20260127,10.51,10.7,10.24,10.6,730800.3,766826.821,-0.0943
300264.SZ,20260127,6.56,6.64,6.36,6.58,185557.58,120471.242,0.6116
300265.SZ,20260127,13.75,14.0,13.24,13.67,287651.02,390646.449,-2.3571
300266.SZ,20260127,2.59,2.61,2.53,2.56,261840.0,66994.835,-1.9157
300267.SZ,20260127,4.31,4.44,4.14,4.4,1367642.2,584563.801,0.2278
300268.SZ,20260127,13.07,13.19,12.8,12.88,18153.77,23491.76,-0.7704
300269.SZ,20260127,8.0,8.88,7.91,8.7,1049788.05,899201.958,7.1429
300270.SZ,20260127,12.05,12.24,11.45,12.18,161888.06,192137.479,0.9114
300271.SZ,20260127,8.06,8.17,7.84,7.98,270591.71,215285.011,-1.9656
300272.SZ,20260127,8.0,8.0,7.71,7.82,248539.33,194033.312,-3.3375
300274.SZ,20260127,160.0,160.68,155.08,158.19,521226.51,8245364.229,-0.9269
300275.SZ,20260127,13.33,13.38,12.78,13.29,113483.17,148819.328,-0.6726
300276.SZ,20260127,9.29,9.35,8.91,9.27,427114.04,389563.734,-1.0672
300277.SZ,20260127,18.0,18.68,17.11,17.93,219340.56,392979.742,-0.5546
300278.SZ,20260127,6.17,6.26,5.99,6.21,375904.47,229749.572,0.0
300279.SZ,20260127,8.65,8.74,8.4,8.66,276938.82,237595.582,-0.3452
300281.SZ,20260127,8.45,8.45,8.16,8.35,133570.0,110983.992,-1.533
300283.SZ,20260127,8.45,8.55,8.09,8.55,277884.18,231450.581,0.0
