ts_code,trade_date,up_limit,down_limit
159269.SZ,20260226,1.064,0.87
159270.SZ,20260226,1.489,0.993
159271.SZ,20260226,1.13,0.924
159272.SZ,20260226,1.051,0.86
159273.SZ,20260226,1.513,1.238
159275.SZ,20260226,1.081,0.885
159276.SZ,20260226,1.394,1.14
159277.SZ,20260226,1.124,0.92
159278.SZ,20260226,1.241,1.015
159279.SZ,20260226,1.543,1.029
159280.SZ,20260226,0.969,0.793
159281.SZ,20260226,1.146,0.938
159283.SZ,20260226,1.386,1.134
159285.SZ,20260226,1.079,0.883
159286.SZ,20260226,0.913,0.747
159287.SZ,20260226,1.4,0.934
159288.SZ,20260226,1.291,0.861
159289.SZ,20260226,1.357,0.905
159290.SZ,20260226,1.368,0.912
159291.SZ,20260226,1.418,0.946
159292.SZ,20260226,1.454,0.97
159293.SZ,20260226,1.252,0.834
159295.SZ,20260226,1.319,0.879
159296.SZ,20260226,1.117,0.914
159297.SZ,20260226,0.892,0.73
159298.SZ,20260226,1.39,0.926
159299.SZ,20260226,1.029,0.842
159300.SZ,20260226,5.513,4.511
159301.SZ,20260226,1.064,0.87
159302.SZ,20260226,1.497,1.225
159303.SZ,20260226,1.915,1.567
159305.SZ,20260226,2.154,1.762
159306.SZ,20260226,1.637,1.339
159307.SZ,20260226,1.194,0.977
159309.SZ,20260226,1.646,1.346
159310.SZ,20260226,2.567,2.101
159311.SZ,20260226,1.492,1.22
159312.SZ,20260226,1.385,1.133
159315.SZ,20260226,2.376,1.944
159316.SZ,20260226,1.434,1.174
159318.SZ,20260226,1.54,1.26
159320.SZ,20260226,2.287,1.871
159321.SZ,20260226,2.225,1.821
159322.SZ,20260226,2.342,1.916
159323.SZ,20260226,1.433,1.173
159325.SZ,20260226,1.844,1.508
159326.SZ,20260226,2.114,1.73
159327.SZ,20260226,2.523,2.065
159328.SZ,20260226,1.276,1.044
159329.SZ,20260226,1.022,0.836
159330.SZ,20260226,1.602,1.31
159331.SZ,20260226,1.492,1.22
159332.SZ,20260226,1.355,1.109
159333.SZ,20260226,1.635,1.337
159335.SZ,20260226,1.725,1.411
159336.SZ,20260226,1.356,1.11
159337.SZ,20260226,2.104,1.722
159338.SZ,20260226,1.389,1.137
159339.SZ,20260226,1.395,1.141
159350.SZ,20260226,1.632,1.336
159351.SZ,20260226,1.394,1.14
159352.SZ,20260226,1.443,1.181
159353.SZ,20260226,1.401,1.147
159355.SZ,20260226,1.156,0.946
159356.SZ,20260226,1.45,1.186
159357.SZ,20260226,1.452,1.188
159358.SZ,20260226,1.477,1.209
159359.SZ,20260226,1.454,1.19
159360.SZ,20260226,1.478,1.21
159361.SZ,20260226,1.415,1.157
159362.SZ,20260226,1.467,1.201
159363.SZ,20260226,1.357,0.905
159365.SZ,20260226,1.177,0.963
159366.SZ,20260226,1.621,1.327
159367.SZ,20260226,1.986,1.324
159368.SZ,20260226,1.856,1.238
159369.SZ,20260226,1.603,1.069
159370.SZ,20260226,2.082,1.388
159371.SZ,20260226,1.969,1.313
159372.SZ,20260226,2.098,1.398
159373.SZ,20260226,2.015,1.343
159375.SZ,20260226,2.101,1.401
159376.SZ,20260226,1.514,1.238
159377.SZ,20260226,1.367,0.911
159378.SZ,20260226,1.612,1.319
159379.SZ,20260226,1.504,1.23
159380.SZ,20260226,1.529,1.251
159381.SZ,20260226,2.567,1.711
159382.SZ,20260226,2.905,1.937
159383.SZ,20260226,1.963,1.309
159385.SZ,20260226,1.72,1.408
159386.SZ,20260226,1.465,1.199
159387.SZ,20260226,2.054,1.37
159388.SZ,20260226,1.112,0.742
159389.SZ,20260226,1.715,1.403
159390.SZ,20260226,1.36,1.112
159391.SZ,20260226,1.234,1.01
159392.SZ,20260226,1.459,1.193
159393.SZ,20260226,5.403,4.421
159395.SZ,20260226,111.925,91.575
159396.SZ,20260226,111.88,91.538
159397.SZ,20260226,111.706,91.396
159398.SZ,20260226,111.103,90.903
159399.SZ,20260226,1.323,1.083
159400.SZ,20260226,110.759,90.621
159500.SZ,20260226,1.367,1.119
159501.SZ,20260226,1.863,1.525
159502.SZ,20260226,1.437,1.175
159505.SZ,20260226,1.835,1.501
159506.SZ,20260226,1.557,1.274
159507.SZ,20260226,2.416,1.976
159508.SZ,20260226,0.9,0.736
159509.SZ,20260226,2.302,1.884
159510.SZ,20260226,1.422,1.164
159511.SZ,20260226,2.262,1.85
159512.SZ,20260226,1.579,1.292
159513.SZ,20260226,1.642,1.344
159515.SZ,20260226,1.302,1.066
159516.SZ,20260226,2.12,1.734
159517.SZ,20260226,1.535,1.256
159518.SZ,20260226,1.178,0.964
159519.SZ,20260226,1.947,1.593
159520.SZ,20260226,1.141,0.933
159521.SZ,20260226,1.55,1.268
159523.SZ,20260226,1.451,1.187
159525.SZ,20260226,1.2,0.982
159526.SZ,20260226,1.731,1.417
159527.SZ,20260226,2.536,2.075
159528.SZ,20260226,1.412,1.156
159529.SZ,20260226,1.513,1.238
159530.SZ,20260226,1.752,1.434
159531.SZ,20260226,1.712,1.4
159532.SZ,20260226,1.938,1.586
159533.SZ,20260226,2.257,1.847
159535.SZ,20260226,1.742,1.426
159536.SZ,20260226,1.738,1.422
159537.SZ,20260226,1.876,1.535
159538.SZ,20260226,1.887,1.544
159539.SZ,20260226,1.859,1.521
159540.SZ,20260226,1.977,1.617
159541.SZ,20260226,1.945,1.297
159542.SZ,20260226,1.833,1.499
159543.SZ,20260226,1.701,1.391
159545.SZ,20260226,1.67,1.366
159546.SZ,20260226,2.256,1.846
159547.SZ,20260226,1.33,1.088
159549.SZ,20260226,1.345,1.101
159550.SZ,20260226,1.139,0.932
159551.SZ,20260226,1.53,1.252
159552.SZ,20260226,2.495,2.041
159553.SZ,20260226,2.257,1.847
159555.SZ,20260226,2.004,1.64
159556.SZ,20260226,1.488,1.218
159557.SZ,20260226,1.734,1.418
159558.SZ,20260226,2.488,2.036
159559.SZ,20260226,1.573,1.287
159560.SZ,20260226,2.064,1.688
159561.SZ,20260226,1.586,1.298
159562.SZ,20260226,3.156,2.582
159563.SZ,20260226,2.26,1.506
159565.SZ,20260226,1.832,1.499
159566.SZ,20260226,2.431,1.989
159567.SZ,20260226,0.854,0.698
159568.SZ,20260226,1.714,1.402
159569.SZ,20260226,1.594,1.304
159570.SZ,20260226,1.764,1.444
159571.SZ,20260226,1.931,1.287
159572.SZ,20260226,1.916,1.278
159573.SZ,20260226,1.926,1.284
159575.SZ,20260226,1.882,1.254
159576.SZ,20260226,1.664,1.362
159577.SZ,20260226,1.581,1.293
159578.SZ,20260226,1.335,1.093
159581.SZ,20260226,1.205,0.986
159582.SZ,20260226,2.891,2.365
159583.SZ,20260226,1.515,1.239
159586.SZ,20260226,1.54,1.26
159587.SZ,20260226,1.593,1.303
159588.SZ,20260226,1.477,1.209
159589.SZ,20260226,1.231,1.007
159590.SZ,20260226,1.293,1.058
159591.SZ,20260226,1.486,1.216
159592.SZ,20260226,1.469,1.202
159593.SZ,20260226,1.494,1.222
159595.SZ,20260226,1.491,1.22
159596.SZ,20260226,0.71,0.581
159597.SZ,20260226,2.608,1.738
159599.SZ,20260226,2.554,2.09
159600.SZ,20260226,110.259,90.212
159601.SZ,20260226,1.164,0.952
159602.SZ,20260226,1.122,0.918
159603.SZ,20260226,1.759,1.173
159605.SZ,20260226,1.081,0.885
159606.SZ,20260226,1.439,1.177
159607.SZ,20260226,1.08,0.884
159608.SZ,20260226,1.459,1.193
159609.SZ,20260226,0.716,0.586
159610.SZ,20260226,1.379,1.129
159611.SZ,20260226,1.156,0.946
159612.SZ,20260226,2.063,1.688
159613.SZ,20260226,1.162,0.95
159615.SZ,20260226,1.298,1.062
159616.SZ,20260226,1.053,0.861
159617.SZ,20260226,1.642,1.344
159618.SZ,20260226,0.974,0.797
159619.SZ,20260226,1.25,1.022
159620.SZ,20260226,1.436,1.175
159621.SZ,20260226,1.287,1.053
159622.SZ,20260226,1.22,0.998
159623.SZ,20260226,1.164,0.952
159625.SZ,20260226,1.354,1.108
159627.SZ,20260226,1.474,1.206
159628.SZ,20260226,1.654,1.354
159629.SZ,20260226,3.808,3.116
159630.SZ,20260226,1.541,1.261
159631.SZ,20260226,1.415,1.157
159632.SZ,20260226,2.222,1.818
159633.SZ,20260226,3.897,3.189
159635.SZ,20260226,1.321,1.081
159636.SZ,20260226,0.689,0.563
159637.SZ,20260226,1.053,0.861
159638.SZ,20260226,1.285,1.051
159639.SZ,20260226,1.228,1.004
159640.SZ,20260226,1.21,0.99
159641.SZ,20260226,1.286,1.052
159642.SZ,20260226,1.217,0.995
159643.SZ,20260226,0.653,0.535
159645.SZ,20260226,0.741,0.607
159647.SZ,20260226,1.084,0.887
159649.SZ,20260226,119.93,98.124
159650.SZ,20260226,118.341,96.825
159651.SZ,20260226,117.775,96.361
159652.SZ,20260226,2.232,1.826
159653.SZ,20260226,1.36,1.112
159655.SZ,20260226,1.965,1.607
159656.SZ,20260226,1.286,1.052
159657.SZ,20260226,0.717,0.587
159658.SZ,20260226,1.793,1.467
159659.SZ,20260226,2.121,1.735
159660.SZ,20260226,2.156,1.764
159661.SZ,20260226,1.588,1.3
159662.SZ,20260226,1.173,0.959
159663.SZ,20260226,2.066,1.69
159665.SZ,20260226,2.226,1.822
159666.SZ,20260226,1.15,0.941
159667.SZ,20260226,2.082,1.704
159669.SZ,20260226,1.239,1.013
159670.SZ,20260226,1.053,0.861
159671.SZ,20260226,1.782,1.458
159672.SZ,20260226,0.804,0.658
159673.SZ,20260226,1.427,1.167
159675.SZ,20260226,1.643,1.095
159676.SZ,20260226,1.802,1.202
159677.SZ,20260226,1.716,1.404
159678.SZ,20260226,1.747,1.429
159679.SZ,20260226,1.571,1.285
159680.SZ,20260226,1.92,1.571
159681.SZ,20260226,1.856,1.238
159682.SZ,20260226,1.834,1.222
159685.SZ,20260226,1.748,1.43
159686.SZ,20260226,1.432,1.172
159687.SZ,20260226,1.913,1.565
159688.SZ,20260226,1.101,0.901
159689.SZ,20260226,0.809,0.662
159690.SZ,20260226,2.668,2.183
159691.SZ,20260226,1.546,1.265
159692.SZ,20260226,1.426,1.166
159695.SZ,20260226,2.651,2.169
159696.SZ,20260226,1.845,1.509
159697.SZ,20260226,1.576,1.29
159698.SZ,20260226,1.242,1.016
159699.SZ,20260226,1.196,0.978
159700.SZ,20260226,110.131,90.107
159701.SZ,20260226,1.326,1.085
159703.SZ,20260226,1.032,0.844
159706.SZ,20260226,1.001,0.819
159707.SZ,20260226,0.724,0.592
159708.SZ,20260226,1.007,0.824
159709.SZ,20260226,1.656,1.355
159711.SZ,20260226,1.537,1.257
159712.SZ,20260226,1.42,1.162
159713.SZ,20260226,1.773,1.451
159715.SZ,20260226,1.626,1.33
159716.SZ,20260226,1.195,0.977
159717.SZ,20260226,1.208,0.988
159718.SZ,20260226,1.03,0.842
159719.SZ,20260226,1.826,1.494
159720.SZ,20260226,0.942,0.77
159721.SZ,20260226,1.134,0.928
159723.SZ,20260226,1.146,0.938
159725.SZ,20260226,1.143,0.935
159726.SZ,20260226,1.537,1.257
159728.SZ,20260226,1.148,0.94
159729.SZ,20260226,0.992,0.812
159730.SZ,20260226,1.23,1.006
159731.SZ,20260226,1.168,0.956
159732.SZ,20260226,1.312,1.074
159735.SZ,20260226,0.932,0.762
159736.SZ,20260226,0.748,0.612
159738.SZ,20260226,2.146,1.756
159739.SZ,20260226,1.906,1.56
159740.SZ,20260226,0.74,0.606
159741.SZ,20260226,0.74,0.606
159742.SZ,20260226,0.759,0.621
159743.SZ,20260226,1.481,1.211
159745.SZ,20260226,0.833,0.681
159747.SZ,20260226,1.445,1.183
159748.SZ,20260226,0.86,0.704
159750.SZ,20260226,1.062,0.869
159751.SZ,20260226,1.098,0.898
159752.SZ,20260226,0.798,0.653
159755.SZ,20260226,1.23,1.006
159757.SZ,20260226,1.019,0.833
159758.SZ,20260226,1.223,1.001
159760.SZ,20260226,0.662,0.542
159761.SZ,20260226,0.906,0.742
159763.SZ,20260226,0.828,0.678
159766.SZ,20260226,0.854,0.698
159767.SZ,20260226,0.998,0.816
159768.SZ,20260226,0.649,0.531
159770.SZ,20260226,1.225,1.003
159773.SZ,20260226,1.538,1.026
159775.SZ,20260226,1.023,0.837
159776.SZ,20260226,1.371,1.121
159777.SZ,20260226,1.45,0.966
159778.SZ,20260226,1.288,1.054
159779.SZ,20260226,1.326,1.085
159780.SZ,20260226,1.139,0.759
159781.SZ,20260226,1.14,0.76
159782.SZ,20260226,1.139,0.759
159783.SZ,20260226,1.145,0.763
159786.SZ,20260226,1.287,1.053
159787.SZ,20260226,0.909,0.743
159788.SZ,20260226,1.47,1.202
159790.SZ,20260226,0.891,0.729
159791.SZ,20260226,1.23,1.006
159792.SZ,20260226,0.873,0.715
159793.SZ,20260226,1.164,0.952
159795.SZ,20260226,1.246,1.02
159796.SZ,20260226,1.099,0.899
159797.SZ,20260226,0.864,0.707
159798.SZ,20260226,1.034,0.846
159800.SZ,20260226,1.617,1.323
159801.SZ,20260226,1.064,0.87
159804.SZ,20260226,1.976,1.318
159805.SZ,20260226,1.792,1.466
159806.SZ,20260226,0.924,0.756
159807.SZ,20260226,0.838,0.686
159808.SZ,20260226,1.543,1.029
159810.SZ,20260226,1.618,1.078
159811.SZ,20260226,2.646,2.165
159812.SZ,20260226,12.001,9.819
159813.SZ,20260226,1.375,1.125
159814.SZ,20260226,0.811,0.541
159816.SZ,20260226,125.649,102.803
159819.SZ,20260226,1.751,1.433
159820.SZ,20260226,1.596,1.306
159821.SZ,20260226,1.506,1.004
159822.SZ,20260226,0.768,0.628
159824.SZ,20260226,1.416,1.158
159825.SZ,20260226,0.939,0.769
159827.SZ,20260226,1.01,0.826
159828.SZ,20260226,0.486,0.398
159830.SZ,20260226,12.563,10.279
159831.SZ,20260226,12.167,9.955
159834.SZ,20260226,12.565,10.281
159835.SZ,20260226,0.713,0.583
159836.SZ,20260226,1.517,1.011
159837.SZ,20260226,0.556,0.455
159838.SZ,20260226,0.638,0.522
159839.SZ,20260226,0.404,0.33
159840.SZ,20260226,0.983,0.805
159841.SZ,20260226,1.175,0.961
159842.SZ,20260226,1.23,1.006
159843.SZ,20260226,0.685,0.561
159845.SZ,20260226,3.826,3.13
159847.SZ,20260226,0.461,0.377
159848.SZ,20260226,1.031,0.843
159849.SZ,20260226,0.571,0.467
159850.SZ,20260226,0.977,0.799
159851.SZ,20260226,0.928,0.76
159852.SZ,20260226,0.992,0.812
159855.SZ,20260226,1.159,0.949
159856.SZ,20260226,0.825,0.675
159857.SZ,20260226,1.048,0.858
159858.SZ,20260226,0.727,0.595
159859.SZ,20260226,0.435,0.356
159861.SZ,20260226,1.375,1.125
159862.SZ,20260226,0.697,0.571
159863.SZ,20260226,0.816,0.668
159864.SZ,20260226,0.802,0.656
159865.SZ,20260226,0.693,0.567
159866.SZ,20260226,1.711,1.4
159867.SZ,20260226,0.701,0.573
159869.SZ,20260226,1.691,1.383
159870.SZ,20260226,1.049,0.859
159871.SZ,20260226,1.302,1.066
159872.SZ,20260226,1.168,0.956
159873.SZ,20260226,0.669,0.547
159875.SZ,20260226,0.813,0.665
159876.SZ,20260226,1.338,1.094
159877.SZ,20260226,0.663,0.543
159880.SZ,20260226,2.624,2.147
159881.SZ,20260226,2.49,2.038
159883.SZ,20260226,0.563,0.461
159885.SZ,20260226,0.914,0.748
159886.SZ,20260226,1.232,1.008
159887.SZ,20260226,1.384,1.132
159888.SZ,20260226,1.459,1.193
159889.SZ,20260226,1.258,1.03
159890.SZ,20260226,2.041,1.67
159891.SZ,20260226,0.499,0.409
159892.SZ,20260226,0.905,0.741
159895.SZ,20260226,1.432,1.172
159896.SZ,20260226,1.334,1.092
159898.SZ,20260226,0.618,0.506
159899.SZ,20260226,1.023,0.837
159901.SZ,20260226,3.879,3.173
159902.SZ,20260226,5.124,4.192
159903.SZ,20260226,1.932,1.58
159905.SZ,20260226,2.098,1.716
159906.SZ,20260226,1.739,1.423
159907.SZ,20260226,1.269,1.039
159908.SZ,20260226,3.738,2.492
159909.SZ,20260226,1.236,1.012
159910.SZ,20260226,2.774,2.27
159912.SZ,20260226,2.159,1.767
159913.SZ,20260226,2.834,2.318
159915.SZ,20260226,4.013,2.675
159916.SZ,20260226,5.894,4.822
159918.SZ,20260226,2.979,2.437
159919.SZ,20260226,5.444,4.454
159920.SZ,20260226,1.744,1.427
159922.SZ,20260226,3.761,3.077
159923.SZ,20260226,2.443,1.999
159925.SZ,20260226,5.251,4.297
159928.SZ,20260226,0.853,0.698
159929.SZ,20260226,1.498,1.226
159930.SZ,20260226,1.837,1.503
159931.SZ,20260226,2.115,1.731
159933.SZ,20260226,3.243,2.653
159934.SZ,20260226,12.588,10.3
159935.SZ,20260226,2.941,2.407
159936.SZ,20260226,2.431,1.989
159937.SZ,20260226,12.021,9.835
159938.SZ,20260226,0.727,0.595
159939.SZ,20260226,1.056,0.864
159940.SZ,20260226,1.372,1.122
159941.SZ,20260226,1.488,1.218
159943.SZ,20260226,1.734,1.418
159944.SZ,20260226,1.962,1.606
159945.SZ,20260226,1.505,1.231
159948.SZ,20260226,4.439,2.959
159949.SZ,20260226,1.891,1.261
159952.SZ,20260226,2.44,1.626
159954.SZ,20260226,1.112,0.91
159956.SZ,20260226,2.545,1.697
159957.SZ,20260226,2.636,1.758
159958.SZ,20260226,2.428,1.618
159959.SZ,20260226,1.861,1.523
159960.SZ,20260226,0.979,0.801
159961.SZ,20260226,2.366,1.936
159964.SZ,20260226,2.615,1.743
159965.SZ,20260226,1.848,1.512
159966.SZ,20260226,0.728,0.486
159967.SZ,20260226,0.76,0.506
159968.SZ,20260226,11.956,9.782
159969.SZ,20260226,1.664,1.362
159970.SZ,20260226,1.111,0.909
159971.SZ,20260226,1.397,0.931
159972.SZ,20260226,129.55,105.996
159973.SZ,20260226,2.068,1.692
159974.SZ,20260226,2.1,1.718
159975.SZ,20260226,0.815,0.667
159976.SZ,20260226,1.471,1.203
159977.SZ,20260226,2.089,1.393
159980.SZ,20260226,2.355,1.927
159981.SZ,20260226,1.431,1.171
159982.SZ,20260226,2.449,2.003
159985.SZ,20260226,2.222,1.818
159991.SZ,20260226,0.926,0.618
159992.SZ,20260226,0.917,0.751
159993.SZ,20260226,1.392,1.139
159994.SZ,20260226,1.08,0.884
159995.SZ,20260226,2.145,1.755
159996.SZ,20260226,1.742,1.426
159997.SZ,20260226,1.931,1.58
159998.SZ,20260226,1.194,0.977
160105.SZ,20260226,1.44,1.178
160106.SZ,20260226,1.749,1.431
160119.SZ,20260226,2.603,2.129
160125.SZ,20260226,2.039,1.669
160127.SZ,20260226,0.945,0.773
160128.SZ,20260226,1.122,0.918
160133.SZ,20260226,4.846,3.965
160135.SZ,20260226,1.208,0.988
160140.SZ,20260226,1.517,1.241
160142.SZ,20260226,1.339,1.095
160143.SZ,20260226,1.658,1.106
160211.SZ,20260226,3.583,2.931
160212.SZ,20260226,5.244,4.29
160215.SZ,20260226,3.246,2.656
160216.SZ,20260226,0.864,0.707
160218.SZ,20260226,0.796,0.652
160219.SZ,20260226,0.626,0.512
160220.SZ,20260226,3.548,2.903
160221.SZ,20260226,3.062,2.506
160222.SZ,20260226,0.84,0.688
160223.SZ,20260226,2.22,1.48
160225.SZ,20260226,2.235,1.829
160311.SZ,20260226,1.86,1.522
160314.SZ,20260226,1.564,1.28
160322.SZ,20260226,1.323,1.083
160323.SZ,20260226,1.955,1.599
160324.SZ,20260226,2.35,1.922
160325.SZ,20260226,1.62,1.08
160326.SZ,20260226,0.933,0.763
160416.SZ,20260226,2.607,2.133
160421.SZ,20260226,2.512,2.056
160505.SZ,20260226,1.398,1.144
160512.SZ,20260226,2.724,2.228
160513.SZ,20260226,2.442,1.998
160515.SZ,20260226,1.128,0.923
160518.SZ,20260226,2.922,2.39
160526.SZ,20260226,1.514,1.238
160527.SZ,20260226,1.07,0.876
160529.SZ,20260226,1.631,1.087
160607.SZ,20260226,0.888,0.726
160610.SZ,20260226,1.304,1.067
160611.SZ,20260226,1.738,1.422
160613.SZ,20260226,1.381,1.13
160615.SZ,20260226,1.555,1.273
160616.SZ,20260226,2.699,2.209
160617.SZ,20260226,1.235,1.011
160618.SZ,20260226,1.783,1.459
160620.SZ,20260226,3.611,2.955
160621.SZ,20260226,1.597,1.307
160622.SZ,20260226,1.272,1.04
160625.SZ,20260226,1.029,0.842
160626.SZ,20260226,1.541,1.261
160628.SZ,20260226,0.705,0.577
160629.SZ,20260226,1.592,1.302
160630.SZ,20260226,1.43,1.17
160631.SZ,20260226,1.434,1.174
160632.SZ,20260226,0.363,0.297
160633.SZ,20260226,1.271,1.04
160635.SZ,20260226,1.016,0.832
160637.SZ,20260226,1.83,1.22
160638.SZ,20260226,3.568,2.92
160639.SZ,20260226,1.029,0.842
160641.SZ,20260226,112.756,92.255
160642.SZ,20260226,2.419,1.979
160643.SZ,20260226,1.713,1.401
160644.SZ,20260226,1.858,1.52
160706.SZ,20260226,1.318,1.078
160716.SZ,20260226,2.341,1.915
160717.SZ,20260226,0.865,0.707
160719.SZ,20260226,2.585,2.115
160722.SZ,20260226,2.283,1.868
160723.SZ,20260226,1.717,1.405
160726.SZ,20260226,1.176,0.962
160805.SZ,20260226,0.88,0.72
160806.SZ,20260226,2.28,1.866
160807.SZ,20260226,2.107,1.724
160812.SZ,20260226,2.816,2.304
160813.SZ,20260226,1.96,1.604
160910.SZ,20260226,1.122,0.918
160916.SZ,20260226,5.015,4.103
160918.SZ,20260226,3.064,2.507
160919.SZ,20260226,4.155,3.399
160921.SZ,20260226,1.59,1.301
160924.SZ,20260226,1.18,0.966
160925.SZ,20260226,1.5,1.228
160926.SZ,20260226,1.261,0.841
161005.SZ,20260226,3.442,2.816
161010.SZ,20260226,1.383,1.131
161014.SZ,20260226,1.614,1.32
161015.SZ,20260226,1.439,1.177
161017.SZ,20260226,3.071,2.513
161019.SZ,20260226,1.353,1.107
161024.SZ,20260226,1.608,1.316
161025.SZ,20260226,1.478,1.21
161026.SZ,20260226,1.345,1.101
161027.SZ,20260226,1.228,1.004
161028.SZ,20260226,1.328,1.086
161029.SZ,20260226,1.857,1.519
161030.SZ,20260226,1.377,1.127
161031.SZ,20260226,1.568,1.283
161032.SZ,20260226,2.342,1.916
161033.SZ,20260226,2.376,1.944
161035.SZ,20260226,1.386,1.134
161036.SZ,20260226,0.955,0.781
161037.SZ,20260226,2.836,2.32
161038.SZ,20260226,1.792,1.466
161039.SZ,20260226,3.19,2.61
161040.SZ,20260226,2.275,1.517
161115.SZ,20260226,1.91,1.562
161116.SZ,20260226,2.186,1.788
161117.SZ,20260226,1.139,0.932
161118.SZ,20260226,1.717,1.405
161119.SZ,20260226,1.939,1.587
161121.SZ,20260226,1.712,1.4
161122.SZ,20260226,0.624,0.51
161123.SZ,20260226,1.804,1.476
161124.SZ,20260226,1.299,1.063
161125.SZ,20260226,3.243,2.653
161126.SZ,20260226,2.143,1.753
161127.SZ,20260226,1.937,1.585
161128.SZ,20260226,6.258,5.12
161129.SZ,20260226,1.517,1.241
161130.SZ,20260226,4.308,3.524
161131.SZ,20260226,1.029,0.842
161132.SZ,20260226,2.737,2.239
161133.SZ,20260226,1.56,1.276
161216.SZ,20260226,1.535,1.256
161217.SZ,20260226,2.839,2.323
161219.SZ,20260226,3.267,2.673
161222.SZ,20260226,3.218,2.633
161224.SZ,20260226,1.333,1.091
161225.SZ,20260226,3.122,2.554
161226.SZ,20260226,3.754,3.072
161227.SZ,20260226,1.727,1.413
161229.SZ,20260226,1.714,1.402
161232.SZ,20260226,1.541,1.261
161233.SZ,20260226,1.977,1.617
161505.SZ,20260226,1.518,1.242
161607.SZ,20260226,1.288,1.054
161610.SZ,20260226,2.081,1.703
161614.SZ,20260226,1.229,1.005
161626.SZ,20260226,1.232,1.008
161631.SZ,20260226,2.754,2.254
161706.SZ,20260226,4.662,3.814
161713.SZ,20260226,1.178,0.964
161715.SZ,20260226,2.838,2.322
161716.SZ,20260226,1.788,1.463
161720.SZ,20260226,1.373,1.123
161722.SZ,20260226,1.726,1.412
161724.SZ,20260226,2.417,1.977
161725.SZ,20260226,0.767,0.627
161726.SZ,20260226,0.444,0.364
161727.SZ,20260226,2.031,1.661
161728.SZ,20260226,1.816,1.486
161729.SZ,20260226,2.671,2.185
161810.SZ,20260226,5.995,4.905
161811.SZ,20260226,1.163,0.951
161812.SZ,20260226,1.467,1.201
161815.SZ,20260226,1.232,1.008
161816.SZ,20260226,1.081,0.885
161820.SZ,20260226,1.286,1.052
161831.SZ,20260226,0.889,0.727
161834.SZ,20260226,2.048,1.676
161837.SZ,20260226,1.304,1.067
161903.SZ,20260226,1.581,1.293
161908.SZ,20260226,1.378,1.128
161912.SZ,20260226,3.982,3.258
161914.SZ,20260226,0.964,0.642
162006.SZ,20260226,2.077,1.699
162105.SZ,20260226,1.671,1.367
162108.SZ,20260226,1.507,1.233
162207.SZ,20260226,1.662,1.36
162215.SZ,20260226,1.198,0.98
162216.SZ,20260226,1.892,1.548
162307.SZ,20260226,1.722,1.409
162411.SZ,20260226,0.922,0.754
162412.SZ,20260226,0.679,0.555
162414.SZ,20260226,2.078,1.7
162415.SZ,20260226,3.243,2.653
162509.SZ,20260226,1.118,0.914
162605.SZ,20260226,1.936,1.584
162607.SZ,20260226,0.662,0.542
162703.SZ,20260226,2.42,1.98
162711.SZ,20260226,2.189,1.791
162712.SZ,20260226,1.562,1.278
162715.SZ,20260226,1.289,1.055
162719.SZ,20260226,2.782,2.276
162720.SZ,20260226,1.447,0.965
162721.SZ,20260226,1.471,1.203
163001.SZ,20260226,1.544,1.264
163003.SZ,20260226,0.732,0.599
163005.SZ,20260226,1.123,0.919
163109.SZ,20260226,0.869,0.711
163110.SZ,20260226,2.91,2.381
163111.SZ,20260226,1.716,1.404
163113.SZ,20260226,1.097,0.897
163114.SZ,20260226,1.521,1.245
163115.SZ,20260226,1.598,1.308
163116.SZ,20260226,1.742,1.426
163118.SZ,20260226,0.738,0.604
163208.SZ,20260226,1.282,1.049
163302.SZ,20260226,1.268,1.038
163402.SZ,20260226,0.892,0.73
163406.SZ,20260226,2.488,2.036
163407.SZ,20260226,3.054,2.498
163409.SZ,20260226,1.783,1.459
163412.SZ,20260226,3.731,3.053
163415.SZ,20260226,5.707,4.669
163417.SZ,20260226,2.289,1.873
163418.SZ,20260226,0.934,0.764
163503.SZ,20260226,0.468,0.383
163801.SZ,20260226,1.02,0.834
163819.SZ,20260226,1.332,1.09
163821.SZ,20260226,2.384,1.95
163907.SZ,20260226,0.88,0.72
164105.SZ,20260226,1.848,1.512
164206.SZ,20260226,1.84,1.506
164208.SZ,20260226,1.535,1.256
164210.SZ,20260226,1.372,1.122
164403.SZ,20260226,1.235,1.011
164508.SZ,20260226,1.471,1.203
164509.SZ,20260226,0.798,0.653
164606.SZ,20260226,1.414,1.157
164701.SZ,20260226,2.295,1.877
164703.SZ,20260226,0.944,0.772
164705.SZ,20260226,1.33,1.088
164808.SZ,20260226,1.22,0.998
164810.SZ,20260226,1.107,0.905
164814.SZ,20260226,1.371,1.121
164824.SZ,20260226,1.572,1.286
164902.SZ,20260226,1.296,1.06
164906.SZ,20260226,1.282,1.049
165309.SZ,20260226,2.13,1.742
165311.SZ,20260226,1.907,1.561
165313.SZ,20260226,4.412,3.61
165508.SZ,20260226,2.501,2.047
165509.SZ,20260226,1.343,1.099
165511.SZ,20260226,2.577,2.109
165512.SZ,20260226,1.45,1.186
165513.SZ,20260226,1.362,1.114
165515.SZ,20260226,1.425,1.166
165516.SZ,20260226,7.882,6.449
165517.SZ,20260226,1.148,0.94
165519.SZ,20260226,1.118,0.914
165520.SZ,20260226,3.823,3.128
165521.SZ,20260226,1.417,1.159
165522.SZ,20260226,1.374,1.124
