ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
002182.SZ,20260205,18.07,18.58,17.58,18.35,366484.43,662529.998,0.5479
002183.SZ,20260205,5.34,5.36,5.2,5.21,956889.76,503080.468,-2.7985
002184.SZ,20260205,13.08,13.14,12.88,12.9,52533.47,68293.604,-2.0501
002185.SZ,20260205,13.86,14.05,13.5,13.91,1985003.25,2733347.73,-2.6592
002186.SZ,20260205,12.05,12.37,11.98,12.29,129788.02,159267.19,2.0764
002187.SZ,20260205,7.78,8.25,7.71,8.17,449887.07,360049.692,4.2092
002188.SZ,20260205,7.22,7.44,7.19,7.28,197380.0,144722.579,0.5525
002189.SZ,20260205,22.4,22.88,22.17,22.62,32918.03,74536.085,0.0885
002190.SZ,20260205,36.31,36.55,36.02,36.07,35744.13,129364.678,-0.8794
002191.SZ,20260205,3.95,3.98,3.94,3.95,128834.0,51045.358,0.0
002192.SZ,20260205,52.0,52.41,49.65,50.1,102860.6,521018.182,-5.6319
002193.SZ,20260205,6.87,7.39,6.78,7.06,213374.0,152320.189,2.6163
002194.SZ,20260205,12.68,12.86,12.6,12.64,130777.27,166168.647,-1.3271
002195.SZ,20260205,9.96,10.15,9.76,9.93,4494301.41,4448620.185,-1.5857
002196.SZ,20260205,17.01,17.01,16.05,16.11,651696.5,1061747.239,-6.7708
002197.SZ,20260205,8.66,8.69,8.57,8.63,153423.88,132357.627,-0.8046
002198.SZ,20260205,6.93,7.08,6.91,6.93,118921.35,83106.075,-0.431
002199.SZ,20260205,8.38,8.48,8.22,8.22,18711.05,15525.637,-1.9093
002200.SZ,20260205,6.77,6.95,6.71,6.88,19456.71,13351.06,1.7751
002201.SZ,20260205,13.8,14.38,13.52,13.94,550959.35,766559.719,-3.3287
002202.SZ,20260205,25.53,25.94,24.56,24.82,3514464.15,8820903.598,-9.0176
002203.SZ,20260205,13.4,13.47,13.06,13.23,254291.46,336807.585,-2.2173
002204.SZ,20260205,7.63,7.67,7.38,7.39,532869.52,399625.485,-4.026
002205.SZ,20260205,14.68,14.93,14.59,14.71,47518.6,70156.539,0.068
002206.SZ,20260205,7.02,7.09,6.91,6.96,175163.26,122293.385,-1.5559
002207.SZ,20260205,9.62,10.08,9.36,9.38,456129.97,440479.654,-6.2
002208.SZ,20260205,13.5,14.75,13.34,14.08,610024.76,858542.279,2.6239
002209.SZ,20260205,15.88,16.04,15.75,15.88,29944.0,47586.246,0.0
002210.SZ,20260205,3.15,3.22,3.13,3.14,664819.19,210756.357,-0.6329
002211.SZ,20260205,3.43,3.53,3.42,3.45,55986.0,19432.181,0.0
002212.SZ,20260205,8.51,8.53,8.41,8.44,256193.11,217003.165,-1.6317
002213.SZ,20260205,25.57,25.83,25.3,25.67,113444.0,290369.335,-2.1723
002214.SZ,20260205,18.86,19.27,18.69,19.0,39154.55,74560.752,0.7423
002215.SZ,20260205,11.35,11.45,11.03,11.1,193270.05,216424.429,-3.3943
002216.SZ,20260205,11.99,12.3,11.93,12.2,173631.3,211377.385,1.4975
002217.SZ,20260205,3.03,3.04,3.0,3.01,741459.0,223174.253,-0.9868
002218.SZ,20260205,7.32,7.6,7.07,7.16,4788780.42,3502079.43,1.7045
002219.SZ,20260205,2.41,2.42,2.39,2.39,621446.5,149250.261,-1.2397
002221.SZ,20260205,8.34,8.39,8.14,8.18,142914.04,117445.274,-2.619
002222.SZ,20260205,70.12,71.0,66.14,67.8,233614.0,1584490.119,-4.8688
002223.SZ,20260205,39.48,39.8,39.23,39.51,63156.92,249465.675,0.2283
002224.SZ,20260205,4.72,4.76,4.67,4.69,249419.0,117485.578,-0.8457
002225.SZ,20260205,6.53,6.6,6.45,6.46,204183.09,132779.115,-1.8237
002226.SZ,20260205,6.08,6.29,6.06,6.15,384312.8,237667.197,0.6547
002227.SZ,20260205,9.98,10.02,9.83,9.86,100799.0,99965.503,-0.5045
002228.SZ,20260205,4.44,4.54,4.4,4.48,469516.46,210628.631,0.6742
002229.SZ,20260205,15.52,15.71,15.42,15.59,157010.67,244219.81,-0.447
002230.SZ,20260205,56.15,56.94,55.66,55.75,504147.74,2827155.392,-2.0727
002232.SZ,20260205,18.62,18.99,18.61,18.89,40015.21,75361.223,0.4787
002233.SZ,20260205,10.07,10.1,9.88,10.02,105670.2,105643.871,-0.4965
002234.SZ,20260205,9.28,9.4,9.23,9.25,42640.0,39658.519,-0.3233
002235.SZ,20260205,9.92,10.25,9.91,10.06,307246.79,310621.418,0.1992
002236.SZ,20260205,18.58,18.79,18.51,18.58,356497.03,663817.754,-0.6948
002237.SZ,20260205,17.91,18.08,16.98,17.3,931734.09,1626530.322,-5.1535
002238.SZ,20260205,8.86,9.91,8.86,9.4,823443.27,781982.48,4.3285
002239.SZ,20260205,3.24,3.25,3.2,3.21,769694.36,247773.871,-1.2308
002240.SZ,20260205,35.4,36.29,33.67,34.11,389477.57,1345608.391,-5.6432
002241.SZ,20260205,26.51,26.7,26.31,26.44,538503.21,1425528.511,-0.8252
002242.SZ,20260205,10.71,10.8,10.66,10.73,74296.75,79707.088,0.3742
002243.SZ,20260205,10.83,10.85,10.57,10.59,155244.26,165434.827,-2.6654
002244.SZ,20260205,12.09,12.34,11.93,12.06,329600.2,398547.186,-1.3093
002245.SZ,20260205,16.73,16.8,16.36,16.37,289335.64,477505.186,-3.0787
002246.SZ,20260205,20.2,20.35,19.52,19.7,151374.0,299882.12,-3.1941
002247.SZ,20260205,2.98,3.03,2.96,2.98,218242.0,65407.245,0.0
002248.SZ,20260205,12.33,12.33,12.02,12.02,98520.0,119379.041,-2.5932
002249.SZ,20260205,10.79,10.88,10.65,10.68,425963.86,457390.634,-0.5587
002250.SZ,20260205,17.35,17.7,17.0,17.13,179420.63,309428.067,-1.3249
002251.SZ,20260205,5.18,5.35,5.15,5.3,1218520.89,638601.894,1.9231
002252.SZ,20260205,6.31,6.34,6.29,6.32,249631.2,157720.525,-0.158
002253.SZ,20260205,10.46,10.79,10.38,10.44,72822.0,76575.755,0.578
002254.SZ,20260205,12.26,12.36,11.89,12.04,184867.76,223294.936,-2.1138
002255.SZ,20260205,12.27,12.29,12.03,12.1,183723.84,222818.976,-2.0243
002256.SZ,20260205,3.81,3.82,3.64,3.65,892848.9,329885.305,-4.4503
002258.SZ,20260205,16.12,16.45,15.9,16.08,164231.79,264591.992,-1.2285
002259.SZ,20260205,5.82,6.17,5.72,5.9,737898.2,439162.85,2.253
002261.SZ,20260205,31.0,31.25,30.81,30.9,229498.74,710528.539,-1.3725
002262.SZ,20260205,23.3,23.69,23.3,23.44,75053.33,176317.714,0.6009
002263.SZ,20260205,3.5,3.51,3.42,3.43,389966.24,134743.115,-2.5568
002264.SZ,20260205,11.51,12.58,11.05,12.58,1524991.99,1829323.752,9.965
002265.SZ,20260205,24.39,24.57,24.21,24.29,49295.22,120038.792,-0.695
002266.SZ,20260205,4.81,4.83,4.64,4.67,1129768.1,532155.0,-3.9095
002267.SZ,20260205,7.9,7.93,7.82,7.86,67379.0,52992.473,-0.7576
002268.SZ,20260205,19.32,19.87,19.28,19.46,143966.85,280629.981,-0.2051
002269.SZ,20260205,1.87,1.9,1.86,1.87,541298.72,101771.858,0.0
002270.SZ,20260205,31.5,31.51,29.68,29.94,177342.5,536611.913,-6.0264
002271.SZ,20260205,18.26,18.99,18.14,18.27,856004.84,1584546.219,0.0548
002272.SZ,20260205,14.76,14.8,14.47,14.54,131468.16,191841.045,-2.2849
002273.SZ,20260205,27.59,27.9,26.77,27.2,841036.08,2291746.603,-0.4028
002274.SZ,20260205,6.27,6.34,6.17,6.19,119965.78,74667.353,-2.057
002275.SZ,20260205,14.46,14.62,14.45,14.6,34272.38,49919.387,1.2483
002276.SZ,20260205,17.4,17.4,16.77,16.79,389327.56,660288.614,-4.0023
002277.SZ,20260205,7.34,7.38,7.19,7.27,268580.29,195312.192,-0.5472
002278.SZ,20260205,14.25,14.5,13.98,14.06,724586.32,1029991.256,-2.2933
002279.SZ,20260205,9.74,10.19,9.55,9.92,820035.6,810664.531,-1.2935
002281.SZ,20260205,68.5,69.19,65.92,66.33,288333.38,1934644.955,-4.835
002282.SZ,20260205,7.85,7.89,7.72,7.72,72781.25,56768.769,-2.0305
002283.SZ,20260205,8.14,8.33,7.98,8.19,920713.28,750539.048,2.6316
002284.SZ,20260205,16.8,16.85,16.5,16.66,127961.2,213040.53,-0.7151
002285.SZ,20260205,2.84,2.9,2.82,2.86,626410.78,179833.359,-0.3484
002286.SZ,20260205,10.33,10.68,10.22,10.53,379041.0,397943.996,0.0
002287.SZ,20260205,23.69,23.9,23.66,23.84,20220.26,48146.678,0.5483
002289.SZ,20260205,27.5,27.77,26.67,27.06,20378.5,55725.826,-0.1476
002290.SZ,20260205,56.72,58.97,56.72,58.18,50873.0,295783.536,1.589
002291.SZ,20260205,8.7,9.04,8.5,9.04,1090126.7,970669.685,9.9757
002292.SZ,20260205,9.39,9.72,9.35,9.59,780233.66,748596.045,0.9474
002293.SZ,20260205,10.17,10.55,10.05,10.46,125957.9,130785.137,3.4619
002294.SZ,20260205,48.58,48.58,47.45,47.7,55154.93,264156.851,-0.9346
002295.SZ,20260205,11.6,11.87,11.5,11.62,50738.5,59372.792,-0.4284
002296.SZ,20260205,12.93,13.18,12.85,13.0,152798.3,199201.655,-0.8391
002297.SZ,20260205,13.0,13.44,12.86,12.92,865399.79,1133047.062,-1.1477
002298.SZ,20260205,10.58,10.58,10.28,10.3,229386.41,237924.91,-2.5544
002299.SZ,20260205,17.19,17.62,17.17,17.23,177584.48,307985.457,-0.058
002300.SZ,20260205,9.55,9.66,9.18,9.32,907344.21,849431.825,-2.5105
002301.SZ,20260205,7.52,7.76,7.46,7.68,202657.39,155101.035,1.4531
002302.SZ,20260205,6.08,6.14,6.05,6.07,91589.0,55820.178,-0.817
002303.SZ,20260205,4.11,4.19,4.1,4.15,219345.0,91077.084,0.2415
002304.SZ,20260205,55.3,56.35,55.28,55.78,113403.69,633927.583,0.3057
002305.SZ,20260205,2.16,2.18,2.13,2.14,195888.0,42085.876,-1.3825
002306.SZ,20260205,2.26,2.28,2.16,2.19,325151.0,71821.807,-0.905
002307.SZ,20260205,5.12,5.23,5.09,5.13,471706.76,242732.147,-1.3462
002309.SZ,20260205,3.12,3.14,3.05,3.07,968066.32,298777.193,-2.2293
002310.SZ,20260205,2.32,2.34,2.31,2.31,295167.12,68396.899,-0.8584
002311.SZ,20260205,53.66,55.05,53.43,54.45,138651.78,756575.916,1.4533
002312.SZ,20260205,11.81,11.91,11.52,11.55,394571.62,460161.779,-2.9412
002313.SZ,20260205,9.73,9.85,9.7,9.76,37530.0,36698.524,-0.3064
002314.SZ,20260205,2.67,2.74,2.66,2.7,627981.41,170221.218,0.3717
002315.SZ,20260205,47.75,48.56,47.62,47.8,75011.64,361243.999,-1.0762
002316.SZ,20260205,5.56,5.7,5.53,5.63,200366.38,112692.547,0.7156
002317.SZ,20260205,19.25,19.74,19.2,19.4,315646.56,615934.381,0.5702
002318.SZ,20260205,34.03,34.24,32.71,33.16,73166.95,242677.565,-2.9558
002319.SZ,20260205,15.5,15.58,15.18,15.52,71982.0,110852.336,-0.1929
002320.SZ,20260205,10.72,11.0,10.65,10.8,470230.39,509881.826,0.2786
002321.SZ,20260205,2.41,2.44,2.38,2.38,407709.01,98041.504,-2.0576
002322.SZ,20260205,13.46,13.59,13.35,13.35,51482.0,69257.47,-1.6212
002323.SZ,20260205,1.75,1.79,1.74,1.77,809392.23,143155.438,0.5682
002324.SZ,20260205,17.5,17.85,17.27,17.47,295019.87,516515.866,-2.8905
002326.SZ,20260205,26.45,26.92,25.81,26.15,295935.66,775964.966,-1.2835
002327.SZ,20260205,6.94,7.11,6.9,7.07,98050.0,68928.326,2.0202
002328.SZ,20260205,7.2,7.26,6.96,6.98,308934.89,218606.004,-3.7241
002329.SZ,20260205,3.85,3.94,3.83,3.87,274603.87,106768.288,0.0
002330.SZ,20260205,5.27,5.35,5.25,5.26,146146.0,77360.336,-0.9416
002331.SZ,20260205,9.4,9.43,9.21,9.25,85838.83,79816.359,-1.8047
002332.SZ,20260205,9.22,9.27,9.19,9.24,101576.19,93840.386,0.2169
002333.SZ,20260205,6.29,6.29,6.15,6.19,92366.0,57547.192,-1.5898
002334.SZ,20260205,9.86,9.89,9.61,9.65,844677.85,819829.379,-4.1708
002335.SZ,20260205,58.0,58.49,56.07,56.22,193467.18,1097538.022,-4.4852
002337.SZ,20260205,6.72,6.75,6.61,6.62,107058.0,71477.967,-1.9259
002338.SZ,20260205,54.62,54.8,53.82,54.29,24430.81,132540.202,-1.0029
002339.SZ,20260205,12.02,12.3,11.57,11.6,669371.61,791982.515,-5.8442
002340.SZ,20260205,8.63,8.67,8.4,8.46,1536969.34,1305649.504,-2.8703
002342.SZ,20260205,17.54,19.29,17.02,18.88,3853460.6,7109427.818,7.2118
002343.SZ,20260205,7.5,7.72,7.48,7.66,187591.4,143547.888,1.457
002344.SZ,20260205,5.01,5.08,4.98,5.07,221807.02,111868.167,0.7952
002345.SZ,20260205,12.45,12.54,12.28,12.33,110619.0,136923.69,-2.0651
002346.SZ,20260205,20.45,20.51,19.86,19.94,35224.0,70856.001,-2.7791
002347.SZ,20260205,9.75,9.86,9.64,9.76,177667.0,173245.525,-1.0142
002348.SZ,20260205,6.06,6.14,6.01,6.05,114798.0,69823.005,-0.3295
002349.SZ,20260205,7.58,7.73,7.56,7.61,145172.77,110922.092,0.3958
002350.SZ,20260205,10.0,10.0,9.46,9.49,266560.57,257296.857,-6.0396
002351.SZ,20260205,12.2,12.38,12.2,12.33,76165.03,93867.655,0.4072
002352.SZ,20260205,38.45,39.56,38.35,39.22,543935.58,2137757.102,1.9496
002353.SZ,20260205,91.93,92.0,83.95,87.0,330592.74,2864039.329,-6.7324
002354.SZ,20260205,7.16,7.28,7.09,7.2,978382.12,702784.368,-0.9629
002355.SZ,20260205,6.94,7.48,6.94,7.48,930132.89,677807.19,10.0
002356.SZ,20260205,4.02,4.07,3.99,4.0,564093.0,226425.573,-2.9126
002357.SZ,20260205,13.53,14.76,13.31,14.76,144938.41,207680.559,9.9851
002358.SZ,20260205,7.63,7.7,7.25,7.32,921385.99,684569.815,-5.1813
002360.SZ,20260205,5.3,5.39,5.26,5.3,97246.72,51689.846,-0.3759
002361.SZ,20260205,12.37,13.85,12.13,13.85,2101427.39,2734320.51,10.0079
002362.SZ,20260205,21.23,21.5,21.16,21.23,33972.0,72432.473,-0.4688
002363.SZ,20260205,9.23,9.3,9.1,9.11,88676.9,81346.248,-2.358
002364.SZ,20260205,32.48,32.71,29.76,29.76,422701.77,1282357.79,-10.0091
002365.SZ,20260205,14.86,15.12,14.79,14.88,58427.0,87432.158,0.1346
002366.SZ,20260205,7.55,7.61,7.46,7.48,361136.51,271241.923,-1.8373
002367.SZ,20260205,8.3,8.35,8.18,8.22,116269.0,95840.384,-1.6746
002368.SZ,20260205,22.19,22.29,22.0,22.03,56255.13,124326.719,-1.2108
002369.SZ,20260205,8.12,8.2,8.09,8.12,90198.0,73405.09,-0.612
002370.SZ,20260205,7.06,7.17,7.06,7.12,117187.42,83329.168,0.1406
002371.SZ,20260205,463.0,472.5,455.49,470.12,77070.65,3566880.624,-0.102
002372.SZ,20260205,12.5,12.7,12.42,12.54,181018.36,227540.6,0.2398
002373.SZ,20260205,12.35,12.61,12.27,12.35,269605.24,333641.205,-1.0417
002374.SZ,20260205,3.54,3.65,3.54,3.54,359503.33,128982.717,-1.3928
002375.SZ,20260205,4.56,4.71,4.49,4.53,839138.95,384632.018,1.1161
002376.SZ,20260205,7.88,7.97,7.85,7.85,114687.0,90646.744,-1.1335
002377.SZ,20260205,3.36,3.51,3.33,3.44,418459.96,144537.592,2.0772
002378.SZ,20260205,22.55,23.36,21.79,22.55,519865.59,1166587.808,-1.3561
002379.SZ,20260205,29.59,29.99,28.68,29.4,141186.04,413178.52,-1.8364
002380.SZ,20260205,29.99,30.5,29.61,30.0,54243.9,162463.486,-0.6623
002381.SZ,20260205,7.11,7.15,7.04,7.04,52354.0,37140.071,-1.1236
002382.SZ,20260205,5.96,5.99,5.9,5.9,69143.22,41039.095,-1.0067
002383.SZ,20260205,11.24,11.35,11.1,11.21,144519.42,162323.371,-1.3204
002384.SZ,20260205,71.8,74.36,67.18,73.4,825266.93,5815136.301,0.6307
002385.SZ,20260205,4.06,4.09,4.01,4.04,2090398.41,845819.101,-2.1792
002386.SZ,20260205,6.0,6.04,5.85,5.85,232694.46,137787.867,-2.6622
002387.SZ,20260205,8.8,8.87,8.75,8.82,100699.02,88664.554,-0.4515
002388.SZ,20260205,5.53,5.62,5.48,5.49,137898.0,76260.343,-1.6129
002389.SZ,20260205,23.45,23.9,23.3,23.49,184168.11,434643.242,-0.6345
002390.SZ,20260205,3.37,3.39,3.34,3.36,282050.78,94866.812,0.0
002391.SZ,20260205,6.4,6.45,6.33,6.34,84116.0,53713.848,-0.9375
002392.SZ,20260205,7.95,8.05,7.93,7.99,167252.0,133704.901,-0.8685
002393.SZ,20260205,21.71,22.29,21.71,22.19,44339.39,98217.921,1.8357
002394.SZ,20260205,14.12,14.38,14.08,14.18,54559.27,77471.574,0.0
002395.SZ,20260205,19.71,20.61,19.61,19.84,58945.0,118103.024,-0.2012
002396.SZ,20260205,28.04,28.13,27.06,27.22,161772.3,444349.185,-3.8842
002397.SZ,20260205,4.54,4.59,4.42,4.43,184693.99,82723.879,-3.2751
002398.SZ,20260205,5.97,6.01,5.88,5.9,190995.0,113359.34,-1.6667
002399.SZ,20260205,12.2,12.28,12.14,12.17,29746.45,36302.826,-0.2459
002400.SZ,20260205,11.21,11.9,11.21,11.56,2427386.03,2799814.417,-1.0274
002401.SZ,20260205,16.3,16.45,16.24,16.26,30630.0,50073.353,-0.6112
002402.SZ,20260205,36.48,36.73,35.85,36.05,265659.06,961181.572,-2.2505
002403.SZ,20260205,12.25,12.29,12.17,12.2,20513.64,25060.168,-0.813
002404.SZ,20260205,7.44,7.62,7.39,7.51,178807.0,134610.786,1.0767
002405.SZ,20260205,10.83,10.94,10.71,10.81,624610.51,675108.903,-1.0073
002406.SZ,20260205,8.14,8.19,8.05,8.06,130859.0,106098.727,-1.467
002407.SZ,20260205,28.8,28.94,27.9,28.04,371682.57,1049089.388,-3.1768
002408.SZ,20260205,5.75,5.8,5.6,5.65,368027.9,208689.94,-1.7391
002409.SZ,20260205,86.86,89.49,85.21,88.64,103716.79,903149.624,-0.728
002410.SZ,20260205,13.66,13.74,13.48,13.51,353754.05,480272.411,-1.8882
002412.SZ,20260205,6.81,6.96,6.79,6.9,98183.0,67721.969,0.8772
002413.SZ,20260205,13.89,15.0,13.66,14.65,2600549.26,3728399.97,3.0964
002414.SZ,20260205,16.65,16.92,16.53,16.77,463236.86,773753.348,0.0
002415.SZ,20260205,31.6,32.66,31.56,32.5,922449.38,2991347.05,1.7852
002416.SZ,20260205,12.85,13.0,12.85,12.87,146990.37,189747.801,-0.6944
002418.SZ,20260205,4.73,4.73,4.57,4.57,405330.0,187253.009,-3.3827
002419.SZ,20260205,5.75,5.89,5.74,5.84,336328.14,196363.668,1.0381
002420.SZ,20260205,7.95,7.99,7.82,7.82,108594.66,85651.14,-2.005
002421.SZ,20260205,2.88,2.9,2.86,2.86,354432.0,101916.264,-1.0381
002422.SZ,20260205,30.98,31.7,30.72,31.48,98206.49,308054.699,1.2219
002423.SZ,20260205,11.06,11.07,10.88,10.94,129023.43,141329.046,-1.085
002424.SZ,20260205,4.21,4.27,4.19,4.22,155161.0,65767.876,0.2375
002425.SZ,20260205,3.83,3.91,3.81,3.84,158245.6,61033.461,-0.5181
002426.SZ,20260205,4.41,4.46,4.23,4.24,1917871.85,825781.757,-3.4169
002427.SZ,20260205,7.52,7.66,7.46,7.52,221954.87,167184.342,-0.9223
002428.SZ,20260205,34.8,35.3,33.63,34.21,268427.63,918227.438,-3.1975
002429.SZ,20260205,9.54,9.6,9.18,9.46,1071113.86,1003970.745,-1.8672
002430.SZ,20260205,31.26,31.37,30.25,30.46,90277.03,276645.827,-2.5592
002431.SZ,20260205,2.67,2.71,2.65,2.66,376858.0,100986.843,-0.7463
002432.SZ,20260205,41.32,41.88,41.18,41.45,69148.29,286825.908,0.0966
002434.SZ,20260205,9.74,9.75,9.45,9.53,173510.0,165851.031,-2.3566
002436.SZ,20260205,22.48,22.55,21.39,21.82,836927.57,1830434.755,-4.4658
002437.SZ,20260205,3.45,3.47,3.41,3.42,430757.0,147880.503,-1.1561
002438.SZ,20260205,17.5,17.66,16.91,17.09,251961.05,431908.047,-4.4718
002439.SZ,20260205,14.17,14.24,14.01,14.07,137215.13,193180.553,-1.1938
002440.SZ,20260205,12.26,12.4,11.61,12.01,1109090.56,1329863.158,-3.6889
002441.SZ,20260205,10.87,10.87,10.52,10.53,442599.32,470188.539,-4.0109
002442.SZ,20260205,6.51,6.53,6.41,6.42,83190.0,53706.86,-1.3825
002443.SZ,20260205,8.77,8.79,8.45,8.49,214273.0,183353.535,-4.1761
002444.SZ,20260205,36.88,37.12,36.0,36.42,68729.27,250348.164,-1.0057
002445.SZ,20260205,2.75,2.77,2.71,2.71,562016.5,153537.372,-1.4545
002446.SZ,20260205,11.8,11.95,11.54,11.66,539686.83,631699.647,-3.1561
002448.SZ,20260205,13.98,13.98,13.38,13.41,184007.0,249023.565,-4.0773
002449.SZ,20260205,8.52,8.58,8.48,8.48,72838.6,62040.063,-0.5862
002451.SZ,20260205,10.58,10.67,10.27,10.29,226517.52,234863.147,-4.1007
002452.SZ,20260205,10.62,10.62,9.83,9.88,601183.66,601671.112,-8.0074
002453.SZ,20260205,5.88,6.02,5.87,5.88,109945.11,65103.301,-0.8432
002454.SZ,20260205,9.22,9.23,9.08,9.08,68902.0,62919.094,-1.7316
002455.SZ,20260205,10.78,10.88,9.85,10.13,1466163.26,1502488.877,-6.0297
002456.SZ,20260205,9.85,9.87,9.76,9.79,427136.33,418601.332,-1.2109
002457.SZ,20260205,12.54,12.82,12.5,12.53,152784.0,192976.622,-0.8703
002458.SZ,20260205,9.61,9.79,9.58,9.62,107691.85,104053.567,-0.2075
002459.SZ,20260205,12.67,12.67,11.98,12.07,1576163.36,1924971.203,-7.2965
002460.SZ,20260205,65.0,65.48,62.5,62.91,493993.92,3145729.036,-6.3142
002461.SZ,20260205,9.37,9.56,9.33,9.49,146699.56,139232.946,1.2807
002462.SZ,20260205,16.79,16.97,16.24,16.28,193469.09,319970.385,-3.4401
002463.SZ,20260205,65.5,67.3,64.98,65.97,431278.99,2860746.511,-0.5727
002465.SZ,20260205,17.3,17.88,17.21,17.39,1136149.14,1985149.819,-1.7514
002466.SZ,20260205,51.79,51.79,49.18,49.44,576453.53,2888608.087,-6.2749
002467.SZ,20260205,6.6,7.34,6.48,7.34,2180233.45,1539337.519,10.045
002468.SZ,20260205,12.97,13.29,12.95,13.04,139432.36,182997.49,0.3077
002469.SZ,20260205,9.2,9.26,9.03,9.06,83964.5,76503.651,-1.9481
002470.SZ,20260205,2.03,2.06,1.98,1.99,1132943.0,228402.01,-1.9704
002471.SZ,20260205,8.93,9.66,8.86,9.53,4576178.33,4252590.927,4.8405
002472.SZ,20260205,41.1,41.23,40.37,40.6,151910.0,617600.962,-2.1922
002474.SZ,20260205,8.86,9.03,8.83,8.96,245516.09,219602.54,0.2237
002475.SZ,20260205,51.5,52.58,51.42,51.7,759859.41,3948087.323,-0.3854
002476.SZ,20260205,6.4,6.45,6.28,6.3,115034.0,73181.529,-1.5625
002478.SZ,20260205,10.32,10.35,9.42,9.63,515908.67,502769.128,-7.4038
002479.SZ,20260205,5.33,5.33,5.24,5.24,114230.9,60238.537,-2.0561
002480.SZ,20260205,6.35,6.36,6.25,6.26,70615.0,44325.428,-1.4173
002481.SZ,20260205,5.08,5.19,5.07,5.16,156999.49,80797.022,1.1765
002482.SZ,20260205,1.74,1.76,1.72,1.73,574563.16,100157.153,-0.5747
002483.SZ,20260205,7.47,7.59,7.41,7.42,143635.19,107366.543,-1.0667
002484.SZ,20260205,28.5,28.79,27.65,28.15,215562.44,605059.602,-2.4602
002485.SZ,20260205,4.3,4.45,4.25,4.39,84851.0,37095.696,3.5377
002486.SZ,20260205,3.17,3.31,3.16,3.19,391301.01,126188.515,0.9494
002487.SZ,20260205,63.19,63.8,60.66,62.53,112586.93,699990.313,-1.4033
002488.SZ,20260205,13.24,13.63,13.16,13.22,428653.54,572071.892,-0.6015
002489.SZ,20260205,3.79,3.85,3.77,3.79,307007.5,116975.526,-0.2632
002490.SZ,20260205,8.1,8.39,7.81,7.81,504062.02,405900.521,-6.4671
002491.SZ,20260205,8.52,9.52,8.42,8.97,2056759.38,1853305.18,-3.9615
002492.SZ,20260205,8.56,9.26,8.53,8.68,206631.0,182840.432,0.9302
002493.SZ,20260205,13.98,14.2,13.66,13.79,578306.55,801047.46,-1.8505
002494.SZ,20260205,5.8,5.88,5.74,5.75,140811.0,81905.037,-0.8621
002495.SZ,20260205,2.76,2.8,2.74,2.79,263462.0,73325.62,1.087
002496.SZ,20260205,1.75,1.81,1.74,1.77,260229.25,46301.662,1.7241
002497.SZ,20260205,24.84,24.92,23.85,24.03,411424.2,998957.499,-5.0198
002498.SZ,20260205,5.83,5.91,5.66,5.67,1639747.96,939590.883,-4.0609
002500.SZ,20260205,6.01,6.08,5.98,6.04,308325.82,185868.271,0.3322
002501.SZ,20260205,1.92,1.95,1.88,1.91,1531830.8,292579.345,-2.0513
002506.SZ,20260205,4.01,4.16,3.92,4.16,12666594.99,5196736.095,10.0529
002507.SZ,20260205,13.38,13.65,13.32,13.56,362645.01,491074.216,1.3453
002508.SZ,20260205,21.56,22.5,21.38,22.0,177979.76,390641.476,1.9462
002510.SZ,20260205,7.29,7.57,7.27,7.53,552699.01,413159.5,2.5886
002511.SZ,20260205,8.03,8.33,8.0,8.17,307358.61,252361.517,1.8703
002512.SZ,20260205,5.99,6.18,5.95,6.08,552177.81,335946.546,0.6623
002513.SZ,20260205,7.15,7.3,7.08,7.16,101711.03,73007.372,0.1399
002514.SZ,20260205,5.0,5.16,4.93,5.09,305189.0,155141.109,1.8
002515.SZ,20260205,5.92,6.06,5.92,5.94,207445.58,124229.626,-0.1681
002516.SZ,20260205,6.6,6.67,6.55,6.57,131667.0,86870.193,-0.7553
002517.SZ,20260205,22.18,22.53,22.06,22.23,353512.26,787942.58,-0.9358
002518.SZ,20260205,56.1,56.58,51.26,51.26,131870.2,690381.434,-9.9912
002519.SZ,20260205,8.11,9.11,8.01,8.65,1805197.14,1539015.422,2.4882
002520.SZ,20260205,5.91,5.95,5.87,5.87,111260.0,65639.154,-1.3445
002521.SZ,20260205,8.54,8.58,8.49,8.49,31222.0,26641.144,-0.4689
002522.SZ,20260205,6.04,6.12,5.92,5.99,277625.0,166709.926,-1.4803
002523.SZ,20260205,4.58,4.58,4.46,4.46,320182.12,144398.72,-2.8322
002524.SZ,20260205,4.65,4.81,4.63,4.7,355577.32,168538.404,0.6424
002526.SZ,20260205,3.86,3.88,3.79,3.79,402126.08,153442.715,-2.0672
002527.SZ,20260205,16.16,16.3,16.01,16.07,119948.23,193402.657,-1.1685
002528.SZ,20260205,2.48,2.59,2.47,2.59,171384.75,44112.585,4.8583
002529.SZ,20260205,6.86,6.9,6.81,6.86,25034.0,17166.294,0.0
002530.SZ,20260205,10.35,10.41,10.29,10.29,132428.6,136794.674,-1.0577
002531.SZ,20260205,8.69,8.8,8.45,8.63,597678.87,514635.453,-1.9318
002532.SZ,20260205,18.05,18.3,17.2,17.57,557541.18,979668.329,-3.9891
002533.SZ,20260205,14.34,14.42,13.7,13.75,279629.02,390117.23,-4.8443
002534.SZ,20260205,18.51,18.85,17.73,17.86,182535.52,329821.159,-4.492
