ts_code,trade_date,up_limit,down_limit
159130.SZ,20260206,1.046,0.856
159131.SZ,20260206,0.983,0.805
159132.SZ,20260206,1.082,0.886
159133.SZ,20260206,1.291,1.057
159136.SZ,20260206,1.112,0.91
159137.SZ,20260206,1.082,0.886
159138.SZ,20260206,1.172,0.959
159139.SZ,20260206,1.333,0.889
159140.SZ,20260206,1.339,0.893
159141.SZ,20260206,1.284,0.856
159142.SZ,20260206,1.3,0.866
159143.SZ,20260206,1.141,0.933
159145.SZ,20260206,1.033,0.845
159146.SZ,20260206,1.088,0.89
159147.SZ,20260206,1.03,0.842
159149.SZ,20260206,1.158,0.772
159150.SZ,20260206,1.645,1.346
159151.SZ,20260206,1.104,0.904
159152.SZ,20260206,1.019,0.833
159155.SZ,20260206,1.022,0.836
159157.SZ,20260206,1.035,0.847
159158.SZ,20260206,1.078,0.882
159162.SZ,20260206,1.024,0.838
159200.SZ,20260206,110.484,90.396
159201.SZ,20260206,1.429,1.169
159202.SZ,20260206,1.189,0.973
159203.SZ,20260206,1.48,1.211
159205.SZ,20260206,1.906,1.27
159206.SZ,20260206,2.052,1.679
159207.SZ,20260206,1.278,1.046
159208.SZ,20260206,1.659,1.357
159209.SZ,20260206,1.4,1.146
159210.SZ,20260206,1.078,0.882
159211.SZ,20260206,1.51,1.236
159212.SZ,20260206,1.526,1.248
159213.SZ,20260206,1.382,1.13
159215.SZ,20260206,1.432,1.172
159216.SZ,20260206,1.551,1.269
159217.SZ,20260206,1.416,1.158
159218.SZ,20260206,2.125,1.739
159219.SZ,20260206,1.434,1.174
159220.SZ,20260206,0.702,0.574
159221.SZ,20260206,1.426,1.166
159222.SZ,20260206,1.517,1.241
159223.SZ,20260206,1.389,1.137
159225.SZ,20260206,1.493,1.221
159226.SZ,20260206,1.405,1.149
159227.SZ,20260206,1.624,1.328
159228.SZ,20260206,1.162,0.95
159229.SZ,20260206,1.434,1.174
159230.SZ,20260206,1.478,1.21
159231.SZ,20260206,0.773,0.633
159232.SZ,20260206,1.467,1.201
159233.SZ,20260206,1.436,1.175
159235.SZ,20260206,1.483,1.213
159236.SZ,20260206,1.453,1.189
159237.SZ,20260206,1.124,0.92
159238.SZ,20260206,1.386,1.134
159239.SZ,20260206,1.052,0.86
159240.SZ,20260206,1.416,1.158
159241.SZ,20260206,1.656,1.355
159242.SZ,20260206,2.176,1.45
159243.SZ,20260206,1.306,0.87
159245.SZ,20260206,1.11,0.908
159246.SZ,20260206,2.441,1.627
159247.SZ,20260206,1.171,0.781
159248.SZ,20260206,1.669,1.365
159249.SZ,20260206,1.448,1.184
159251.SZ,20260206,1.033,0.845
159253.SZ,20260206,1.037,0.849
159255.SZ,20260206,1.337,1.094
159256.SZ,20260206,1.291,0.861
159257.SZ,20260206,1.342,1.098
159258.SZ,20260206,1.287,1.053
159259.SZ,20260206,1.177,0.963
159260.SZ,20260206,1.034,0.846
159261.SZ,20260206,1.882,1.254
159262.SZ,20260206,1.147,0.939
159263.SZ,20260206,1.275,1.043
159265.SZ,20260206,1.125,0.921
159266.SZ,20260206,1.119,0.915
159267.SZ,20260206,1.386,1.134
159268.SZ,20260206,1.1,0.9
159269.SZ,20260206,1.077,0.881
159270.SZ,20260206,1.427,0.951
159271.SZ,20260206,1.143,0.935
159272.SZ,20260206,1.011,0.827
159273.SZ,20260206,1.506,1.232
159275.SZ,20260206,1.081,0.885
159276.SZ,20260206,1.341,1.097
159277.SZ,20260206,1.097,0.897
159278.SZ,20260206,1.195,0.977
159279.SZ,20260206,1.476,0.984
159280.SZ,20260206,1.011,0.827
159281.SZ,20260206,1.117,0.914
159283.SZ,20260206,1.385,1.133
159285.SZ,20260206,1.086,0.888
159286.SZ,20260206,0.899,0.735
159287.SZ,20260206,1.355,0.903
159288.SZ,20260206,1.255,0.837
159289.SZ,20260206,1.316,0.878
159290.SZ,20260206,1.319,0.879
159291.SZ,20260206,1.358,0.906
159292.SZ,20260206,1.39,0.926
159293.SZ,20260206,1.205,0.803
159295.SZ,20260206,1.261,0.841
159296.SZ,20260206,1.113,0.911
159297.SZ,20260206,0.878,0.718
159298.SZ,20260206,1.35,0.9
159299.SZ,20260206,1.024,0.838
159300.SZ,20260206,5.438,4.45
159301.SZ,20260206,1.051,0.86
159302.SZ,20260206,1.459,1.193
159303.SZ,20260206,1.888,1.544
159305.SZ,20260206,2.039,1.669
159306.SZ,20260206,1.603,1.311
159307.SZ,20260206,1.191,0.975
159309.SZ,20260206,1.478,1.21
159310.SZ,20260206,2.45,2.004
159311.SZ,20260206,1.452,1.188
159312.SZ,20260206,1.398,1.144
159315.SZ,20260206,2.231,1.825
159316.SZ,20260206,1.412,1.156
159318.SZ,20260206,1.557,1.274
159320.SZ,20260206,2.072,1.696
159321.SZ,20260206,2.098,1.716
159322.SZ,20260206,2.207,1.805
159323.SZ,20260206,1.357,1.111
159325.SZ,20260206,1.761,1.441
159326.SZ,20260206,1.904,1.558
159327.SZ,20260206,2.358,1.93
159328.SZ,20260206,1.272,1.04
159329.SZ,20260206,1.056,0.864
159330.SZ,20260206,1.581,1.293
159331.SZ,20260206,1.451,1.187
159332.SZ,20260206,1.342,1.098
159333.SZ,20260206,1.594,1.304
159335.SZ,20260206,1.632,1.336
159336.SZ,20260206,1.298,1.062
159337.SZ,20260206,2.009,1.643
159338.SZ,20260206,1.355,1.109
159339.SZ,20260206,1.364,1.116
159350.SZ,20260206,1.615,1.321
159351.SZ,20260206,1.36,1.112
159352.SZ,20260206,1.409,1.153
159353.SZ,20260206,1.37,1.121
159355.SZ,20260206,1.153,0.943
159356.SZ,20260206,1.414,1.157
159357.SZ,20260206,1.417,1.159
159358.SZ,20260206,1.442,1.18
159359.SZ,20260206,1.419,1.161
159360.SZ,20260206,1.441,1.179
159361.SZ,20260206,1.379,1.129
159362.SZ,20260206,1.432,1.172
159363.SZ,20260206,1.292,0.862
159365.SZ,20260206,1.19,0.974
159366.SZ,20260206,1.616,1.322
159367.SZ,20260206,1.937,1.291
159368.SZ,20260206,1.794,1.196
159369.SZ,20260206,1.559,1.039
159370.SZ,20260206,2.027,1.351
159371.SZ,20260206,1.914,1.276
159372.SZ,20260206,2.042,1.362
159373.SZ,20260206,1.961,1.307
159375.SZ,20260206,2.042,1.362
159376.SZ,20260206,1.477,1.209
159377.SZ,20260206,1.393,0.929
159378.SZ,20260206,1.602,1.31
159379.SZ,20260206,1.466,1.2
159380.SZ,20260206,1.491,1.22
159381.SZ,20260206,2.446,1.63
159382.SZ,20260206,2.766,1.844
159383.SZ,20260206,1.912,1.274
159385.SZ,20260206,1.64,1.342
159386.SZ,20260206,1.431,1.171
159387.SZ,20260206,1.982,1.322
159388.SZ,20260206,1.06,0.706
159389.SZ,20260206,1.634,1.337
159390.SZ,20260206,1.354,1.108
159391.SZ,20260206,1.245,1.019
159392.SZ,20260206,1.447,1.184
159393.SZ,20260206,5.322,4.354
159395.SZ,20260206,111.672,91.368
159396.SZ,20260206,111.618,91.324
159397.SZ,20260206,111.46,91.194
159398.SZ,20260206,110.89,90.728
159399.SZ,20260206,1.305,1.067
159400.SZ,20260206,110.523,90.428
159500.SZ,20260206,1.31,1.072
159501.SZ,20260206,1.899,1.553
159502.SZ,20260206,1.416,1.158
159505.SZ,20260206,1.74,1.424
159506.SZ,20260206,1.518,1.242
159507.SZ,20260206,2.307,1.887
159508.SZ,20260206,0.902,0.738
159509.SZ,20260206,2.316,1.895
159510.SZ,20260206,1.42,1.162
159511.SZ,20260206,2.179,1.783
159512.SZ,20260206,1.555,1.273
159513.SZ,20260206,1.668,1.364
159515.SZ,20260206,1.295,1.059
159516.SZ,20260206,1.976,1.616
159517.SZ,20260206,1.505,1.231
159518.SZ,20260206,1.087,0.889
159519.SZ,20260206,1.929,1.579
159520.SZ,20260206,1.172,0.959
159521.SZ,20260206,1.491,1.22
159523.SZ,20260206,1.411,1.155
159525.SZ,20260206,1.212,0.992
159526.SZ,20260206,1.681,1.375
159527.SZ,20260206,2.49,2.038
159528.SZ,20260206,1.372,1.122
159529.SZ,20260206,1.525,1.247
159530.SZ,20260206,1.689,1.382
159531.SZ,20260206,1.648,1.348
159532.SZ,20260206,1.861,1.523
159533.SZ,20260206,2.151,1.76
159535.SZ,20260206,1.689,1.382
159536.SZ,20260206,1.665,1.363
159537.SZ,20260206,1.811,1.481
159538.SZ,20260206,1.823,1.491
159539.SZ,20260206,1.796,1.47
159540.SZ,20260206,1.903,1.557
159541.SZ,20260206,1.878,1.252
159542.SZ,20260206,1.725,1.411
159543.SZ,20260206,1.639,1.341
159545.SZ,20260206,1.663,1.361
159546.SZ,20260206,2.155,1.763
159547.SZ,20260206,1.339,1.095
159549.SZ,20260206,1.348,1.103
159550.SZ,20260206,1.174,0.96
159551.SZ,20260206,1.485,1.215
159552.SZ,20260206,2.386,1.952
159553.SZ,20260206,2.169,1.775
159555.SZ,20260206,1.928,1.578
159556.SZ,20260206,1.437,1.175
159557.SZ,20260206,1.713,1.401
159558.SZ,20260206,2.317,1.895
159559.SZ,20260206,1.516,1.24
159560.SZ,20260206,1.966,1.608
159561.SZ,20260206,1.503,1.229
159562.SZ,20260206,2.972,2.432
159563.SZ,20260206,2.182,1.454
159565.SZ,20260206,1.796,1.47
159566.SZ,20260206,2.297,1.879
159567.SZ,20260206,0.84,0.688
159568.SZ,20260206,1.819,1.489
159569.SZ,20260206,1.541,1.261
159570.SZ,20260206,1.737,1.421
159571.SZ,20260206,1.852,1.234
159572.SZ,20260206,1.834,1.222
159573.SZ,20260206,1.841,1.227
159575.SZ,20260206,1.805,1.203
159576.SZ,20260206,1.632,1.336
159577.SZ,20260206,1.597,1.307
159578.SZ,20260206,1.327,1.085
159581.SZ,20260206,1.188,0.972
159582.SZ,20260206,2.732,2.236
159583.SZ,20260206,1.448,1.184
159586.SZ,20260206,1.53,1.252
159587.SZ,20260206,1.522,1.246
159588.SZ,20260206,1.364,1.116
159589.SZ,20260206,1.216,0.995
159590.SZ,20260206,1.304,1.067
159591.SZ,20260206,1.48,1.211
159592.SZ,20260206,1.463,1.197
159593.SZ,20260206,1.481,1.211
159595.SZ,20260206,1.483,1.213
159596.SZ,20260206,0.705,0.577
159597.SZ,20260206,2.5,1.666
159599.SZ,20260206,2.435,1.993
159600.SZ,20260206,110.101,90.083
159601.SZ,20260206,1.157,0.947
159602.SZ,20260206,1.113,0.911
159603.SZ,20260206,1.696,1.13
159605.SZ,20260206,1.14,0.932
159606.SZ,20260206,1.388,1.136
159607.SZ,20260206,1.134,0.928
159608.SZ,20260206,1.268,1.038
159609.SZ,20260206,0.701,0.573
159610.SZ,20260206,1.321,1.081
159611.SZ,20260206,1.129,0.923
159612.SZ,20260206,2.031,1.661
159613.SZ,20260206,1.133,0.927
159615.SZ,20260206,1.268,1.038
159616.SZ,20260206,1.008,0.824
159617.SZ,20260206,1.609,1.317
159618.SZ,20260206,0.948,0.776
159619.SZ,20260206,1.209,0.989
159620.SZ,20260206,1.379,1.129
159621.SZ,20260206,1.284,1.05
159622.SZ,20260206,1.197,0.979
159623.SZ,20260206,1.14,0.932
159625.SZ,20260206,1.331,1.089
159627.SZ,20260206,1.451,1.187
159628.SZ,20260206,1.587,1.299
159629.SZ,20260206,3.643,2.981
159630.SZ,20260206,1.51,1.236
159631.SZ,20260206,1.392,1.139
159632.SZ,20260206,2.256,1.846
159633.SZ,20260206,3.736,3.056
159635.SZ,20260206,1.277,1.045
159636.SZ,20260206,0.707,0.579
159637.SZ,20260206,0.986,0.806
159638.SZ,20260206,1.247,1.021
159639.SZ,20260206,1.179,0.965
159640.SZ,20260206,1.165,0.953
159641.SZ,20260206,1.234,1.01
159642.SZ,20260206,1.169,0.957
159643.SZ,20260206,0.655,0.536
159645.SZ,20260206,0.739,0.605
159647.SZ,20260206,1.091,0.893
159649.SZ,20260206,119.746,97.974
159650.SZ,20260206,118.295,96.787
159651.SZ,20260206,117.728,96.323
159652.SZ,20260206,2.047,1.675
159653.SZ,20260206,1.344,1.1
159655.SZ,20260206,1.962,1.606
159656.SZ,20260206,1.263,1.033
159657.SZ,20260206,0.721,0.59
159658.SZ,20260206,1.745,1.427
159659.SZ,20260206,2.144,1.754
159660.SZ,20260206,2.178,1.782
159661.SZ,20260206,1.561,1.277
159662.SZ,20260206,1.177,0.963
159663.SZ,20260206,1.846,1.51
159665.SZ,20260206,2.134,1.746
159666.SZ,20260206,1.148,0.94
159667.SZ,20260206,1.868,1.528
159669.SZ,20260206,1.217,0.995
159670.SZ,20260206,1.086,0.888
159671.SZ,20260206,1.549,1.267
159672.SZ,20260206,0.835,0.683
159673.SZ,20260206,1.406,1.15
159675.SZ,20260206,1.596,1.064
159676.SZ,20260206,1.753,1.169
159677.SZ,20260206,1.654,1.354
159678.SZ,20260206,1.674,1.37
159679.SZ,20260206,1.502,1.229
159680.SZ,20260206,1.832,1.499
159681.SZ,20260206,1.802,1.202
159682.SZ,20260206,1.782,1.188
159685.SZ,20260206,1.668,1.364
159686.SZ,20260206,1.409,1.153
159687.SZ,20260206,1.818,1.488
159688.SZ,20260206,1.142,0.934
159689.SZ,20260206,0.838,0.686
159690.SZ,20260206,2.424,1.984
159691.SZ,20260206,1.506,1.232
159692.SZ,20260206,1.445,1.183
159695.SZ,20260206,2.532,2.072
159696.SZ,20260206,1.872,1.532
159697.SZ,20260206,1.452,1.188
159698.SZ,20260206,1.186,0.97
159699.SZ,20260206,1.203,0.985
159700.SZ,20260206,109.952,89.96
159701.SZ,20260206,1.287,1.053
159703.SZ,20260206,0.952,0.779
159706.SZ,20260206,0.98,0.802
159707.SZ,20260206,0.732,0.599
159708.SZ,20260206,1.002,0.82
159709.SZ,20260206,1.616,1.322
159711.SZ,20260206,1.56,1.276
159712.SZ,20260206,1.449,1.185
159713.SZ,20260206,1.529,1.251
159715.SZ,20260206,1.403,1.148
159716.SZ,20260206,1.169,0.957
159717.SZ,20260206,1.192,0.976
159718.SZ,20260206,1.005,0.823
159719.SZ,20260206,1.795,1.469
159720.SZ,20260206,0.913,0.747
159721.SZ,20260206,1.11,0.908
159723.SZ,20260206,1.15,0.941
159725.SZ,20260206,1.151,0.941
159726.SZ,20260206,1.514,1.238
159728.SZ,20260206,1.142,0.934
159729.SZ,20260206,1.02,0.834
159730.SZ,20260206,1.219,0.997
159731.SZ,20260206,1.09,0.892
159732.SZ,20260206,1.245,1.019
159735.SZ,20260206,0.941,0.77
159736.SZ,20260206,0.782,0.64
159738.SZ,20260206,2.141,1.751
159739.SZ,20260206,1.876,1.535
159740.SZ,20260206,0.762,0.624
159741.SZ,20260206,0.763,0.625
159742.SZ,20260206,0.783,0.641
159743.SZ,20260206,1.419,1.161
159745.SZ,20260206,0.815,0.667
159747.SZ,20260206,1.486,1.216
159748.SZ,20260206,0.844,0.69
159750.SZ,20260206,1.087,0.889
159751.SZ,20260206,1.107,0.905
159752.SZ,20260206,0.761,0.623
159755.SZ,20260206,1.145,0.937
159757.SZ,20260206,0.948,0.776
159758.SZ,20260206,1.213,0.993
159760.SZ,20260206,0.663,0.543
159761.SZ,20260206,0.835,0.683
159763.SZ,20260206,0.767,0.627
159766.SZ,20260206,0.921,0.753
159767.SZ,20260206,0.933,0.763
159768.SZ,20260206,0.655,0.536
159770.SZ,20260206,1.19,0.974
159773.SZ,20260206,1.489,0.993
159775.SZ,20260206,0.953,0.779
159776.SZ,20260206,1.353,1.107
159777.SZ,20260206,1.4,0.934
159778.SZ,20260206,1.24,1.014
159779.SZ,20260206,1.263,1.033
159780.SZ,20260206,1.097,0.731
159781.SZ,20260206,1.098,0.732
159782.SZ,20260206,1.1,0.734
159783.SZ,20260206,1.104,0.736
159786.SZ,20260206,1.262,1.032
159787.SZ,20260206,0.895,0.733
159788.SZ,20260206,1.485,1.215
159790.SZ,20260206,0.868,0.71
159791.SZ,20260206,1.22,0.998
159792.SZ,20260206,0.932,0.762
159793.SZ,20260206,1.213,0.993
159795.SZ,20260206,1.214,0.994
159796.SZ,20260206,1.033,0.845
159797.SZ,20260206,0.868,0.71
159798.SZ,20260206,1.069,0.875
159800.SZ,20260206,1.579,1.292
159801.SZ,20260206,1.019,0.833
159804.SZ,20260206,1.855,1.237
159805.SZ,20260206,1.802,1.474
159806.SZ,20260206,0.867,0.709
159807.SZ,20260206,0.8,0.654
159808.SZ,20260206,1.501,1.001
159810.SZ,20260206,1.579,1.053
159811.SZ,20260206,2.457,2.011
159812.SZ,20260206,11.512,9.419
159813.SZ,20260206,1.318,1.078
159814.SZ,20260206,0.787,0.525
159816.SZ,20260206,125.525,102.703
159819.SZ,20260206,1.709,1.399
159820.SZ,20260206,1.527,1.249
159821.SZ,20260206,1.468,0.978
159822.SZ,20260206,0.789,0.645
159824.SZ,20260206,1.328,1.086
159825.SZ,20260206,0.922,0.754
159827.SZ,20260206,0.994,0.814
159828.SZ,20260206,0.493,0.403
159830.SZ,20260206,12.063,9.869
159831.SZ,20260206,11.671,9.549
159834.SZ,20260206,12.046,9.856
159835.SZ,20260206,0.715,0.585
159836.SZ,20260206,1.472,0.982
159837.SZ,20260206,0.557,0.455
159838.SZ,20260206,0.638,0.522
159839.SZ,20260206,0.404,0.33
159840.SZ,20260206,0.917,0.751
159841.SZ,20260206,1.189,0.973
159842.SZ,20260206,1.244,1.018
159843.SZ,20260206,0.716,0.586
159845.SZ,20260206,3.664,2.998
159847.SZ,20260206,0.466,0.382
159848.SZ,20260206,1.044,0.854
159849.SZ,20260206,0.573,0.469
159850.SZ,20260206,0.99,0.81
159851.SZ,20260206,0.925,0.757
159852.SZ,20260206,1.0,0.818
159855.SZ,20260206,1.163,0.951
159856.SZ,20260206,0.849,0.695
159857.SZ,20260206,1.024,0.838
159858.SZ,20260206,0.728,0.596
159859.SZ,20260206,0.435,0.356
159861.SZ,20260206,1.333,1.091
159862.SZ,20260206,0.729,0.597
159863.SZ,20260206,0.796,0.652
159864.SZ,20260206,0.785,0.643
159865.SZ,20260206,0.691,0.565
159866.SZ,20260206,1.544,1.264
159867.SZ,20260206,0.701,0.573
159869.SZ,20260206,1.684,1.378
159870.SZ,20260206,0.958,0.784
159871.SZ,20260206,2.377,1.945
159872.SZ,20260206,1.155,0.945
159873.SZ,20260206,0.672,0.55
159875.SZ,20260206,0.768,0.628
159876.SZ,20260206,1.221,0.999
159877.SZ,20260206,0.666,0.545
159880.SZ,20260206,2.405,1.967
159881.SZ,20260206,2.283,1.868
159883.SZ,20260206,0.564,0.462
159885.SZ,20260206,0.893,0.731
159886.SZ,20260206,1.178,0.964
159887.SZ,20260206,1.417,1.159
159888.SZ,20260206,1.42,1.162
159889.SZ,20260206,1.223,1.001
159890.SZ,20260206,2.002,1.638
159891.SZ,20260206,0.503,0.411
159892.SZ,20260206,0.884,0.724
159895.SZ,20260206,1.393,1.139
159896.SZ,20260206,1.298,1.062
159898.SZ,20260206,0.618,0.506
159899.SZ,20260206,1.03,0.842
159901.SZ,20260206,3.795,3.105
159902.SZ,20260206,4.912,4.019
159903.SZ,20260206,1.862,1.524
159905.SZ,20260206,2.094,1.714
159906.SZ,20260206,1.603,1.311
159907.SZ,20260206,1.211,0.991
159908.SZ,20260206,3.644,2.43
159909.SZ,20260206,1.187,0.971
159910.SZ,20260206,2.729,2.233
159912.SZ,20260206,2.096,1.715
159913.SZ,20260206,2.786,2.28
159915.SZ,20260206,3.886,2.59
159916.SZ,20260206,5.867,4.801
159918.SZ,20260206,2.834,2.318
159919.SZ,20260206,5.365,4.389
159920.SZ,20260206,1.768,1.446
159922.SZ,20260206,3.594,2.94
159923.SZ,20260206,2.397,1.961
159925.SZ,20260206,5.177,4.235
159928.SZ,20260206,0.889,0.727
159929.SZ,20260206,1.504,1.23
159930.SZ,20260206,1.734,1.418
159931.SZ,20260206,2.159,1.767
159933.SZ,20260206,3.331,2.725
159934.SZ,20260206,12.075,9.879
159935.SZ,20260206,2.812,2.3
159936.SZ,20260206,2.429,1.987
159937.SZ,20260206,11.537,9.439
159938.SZ,20260206,0.729,0.597
159939.SZ,20260206,1.01,0.826
159940.SZ,20260206,1.4,1.146
159941.SZ,20260206,1.504,1.23
159943.SZ,20260206,1.674,1.37
159944.SZ,20260206,1.792,1.466
159945.SZ,20260206,1.418,1.16
159948.SZ,20260206,4.32,2.88
159949.SZ,20260206,1.836,1.224
159952.SZ,20260206,2.371,1.581
159954.SZ,20260206,1.123,0.919
159956.SZ,20260206,2.474,1.65
159957.SZ,20260206,2.564,1.71
159958.SZ,20260206,2.365,1.577
159959.SZ,20260206,1.818,1.488
159960.SZ,20260206,0.992,0.812
159961.SZ,20260206,2.317,1.895
159964.SZ,20260206,2.548,1.698
159965.SZ,20260206,1.862,1.524
159966.SZ,20260206,0.724,0.482
159967.SZ,20260206,0.731,0.487
159968.SZ,20260206,11.407,9.333
159969.SZ,20260206,1.632,1.336
159970.SZ,20260206,1.089,0.891
159971.SZ,20260206,1.358,0.906
159972.SZ,20260206,129.457,105.919
159973.SZ,20260206,2.041,1.67
159974.SZ,20260206,2.015,1.649
159975.SZ,20260206,0.798,0.653
159976.SZ,20260206,1.474,1.206
159977.SZ,20260206,2.03,1.354
159980.SZ,20260206,2.261,1.85
159981.SZ,20260206,1.401,1.147
159982.SZ,20260206,2.347,1.921
159985.SZ,20260206,2.178,1.782
159991.SZ,20260206,0.9,0.6
159992.SZ,20260206,0.917,0.751
159993.SZ,20260206,1.411,1.155
159994.SZ,20260206,2.039,1.669
159995.SZ,20260206,2.057,1.683
159996.SZ,20260206,1.739,1.423
159997.SZ,20260206,1.827,1.495
159998.SZ,20260206,1.168,0.956
160105.SZ,20260206,1.417,1.159
160106.SZ,20260206,1.724,1.41
160119.SZ,20260206,2.504,2.048
160125.SZ,20260206,1.995,1.633
160127.SZ,20260206,0.926,0.758
160128.SZ,20260206,1.115,0.913
160133.SZ,20260206,4.717,3.859
160135.SZ,20260206,1.195,0.977
160140.SZ,20260206,1.44,1.178
160142.SZ,20260206,1.304,1.067
160143.SZ,20260206,1.595,1.063
160211.SZ,20260206,3.263,2.669
160212.SZ,20260206,5.036,4.12
160215.SZ,20260206,3.216,2.632
160216.SZ,20260206,0.814,0.666
160218.SZ,20260206,0.795,0.651
160219.SZ,20260206,0.628,0.514
160220.SZ,20260206,3.312,2.71
160221.SZ,20260206,2.807,2.297
160222.SZ,20260206,0.875,0.716
160223.SZ,20260206,2.16,1.44
160225.SZ,20260206,2.125,1.739
160311.SZ,20260206,1.789,1.463
160314.SZ,20260206,1.536,1.256
160322.SZ,20260206,1.343,1.099
160323.SZ,20260206,1.938,1.586
160324.SZ,20260206,2.312,1.892
160325.SZ,20260206,1.567,1.045
160326.SZ,20260206,0.92,0.752
160416.SZ,20260206,2.113,1.729
160421.SZ,20260206,2.456,2.01
160505.SZ,20260206,1.384,1.132
160512.SZ,20260206,2.663,2.179
160513.SZ,20260206,2.406,1.968
160515.SZ,20260206,1.124,0.92
160518.SZ,20260206,2.845,2.327
160526.SZ,20260206,1.497,1.225
160527.SZ,20260206,1.053,0.861
160529.SZ,20260206,1.595,1.063
160607.SZ,20260206,0.851,0.697
160610.SZ,20260206,1.282,1.049
160611.SZ,20260206,1.745,1.427
160613.SZ,20260206,1.367,1.119
160615.SZ,20260206,1.528,1.25
160616.SZ,20260206,2.584,2.114
160617.SZ,20260206,1.318,1.078
160618.SZ,20260206,1.771,1.449
160620.SZ,20260206,3.311,2.709
160621.SZ,20260206,1.582,1.294
160622.SZ,20260206,1.257,1.029
160625.SZ,20260206,1.043,0.853
160626.SZ,20260206,1.487,1.217
160628.SZ,20260206,0.71,0.581
160629.SZ,20260206,1.609,1.317
160630.SZ,20260206,1.386,1.134
160631.SZ,20260206,1.462,1.196
160632.SZ,20260206,0.384,0.314
160633.SZ,20260206,1.289,1.055
160635.SZ,20260206,1.018,0.833
160637.SZ,20260206,1.806,1.204
160638.SZ,20260206,3.24,2.651
160639.SZ,20260206,1.013,0.829
160641.SZ,20260206,113.519,92.879
160642.SZ,20260206,2.288,1.872
160643.SZ,20260206,1.656,1.355
160644.SZ,20260206,1.854,1.517
160706.SZ,20260206,1.308,1.07
160716.SZ,20260206,2.357,1.929
160717.SZ,20260206,0.866,0.708
160719.SZ,20260206,2.465,2.017
160722.SZ,20260206,2.144,1.754
160723.SZ,20260206,1.54,1.26
160726.SZ,20260206,1.146,0.938
160805.SZ,20260206,0.86,0.704
160806.SZ,20260206,2.218,1.814
160807.SZ,20260206,2.068,1.692
160812.SZ,20260206,2.779,2.273
160813.SZ,20260206,1.896,1.552
160910.SZ,20260206,1.098,0.898
160916.SZ,20260206,4.901,4.01
160918.SZ,20260206,3.043,2.489
160919.SZ,20260206,3.952,3.234
160921.SZ,20260206,1.55,1.268
160924.SZ,20260206,1.19,0.974
160925.SZ,20260206,1.502,1.229
160926.SZ,20260206,1.242,0.828
161005.SZ,20260206,3.336,2.73
161010.SZ,20260206,1.361,1.113
161014.SZ,20260206,1.596,1.306
161015.SZ,20260206,1.427,1.167
161017.SZ,20260206,2.951,2.415
161019.SZ,20260206,1.344,1.1
161024.SZ,20260206,1.553,1.271
161025.SZ,20260206,1.452,1.188
161026.SZ,20260206,1.307,1.069
161027.SZ,20260206,1.246,1.02
161028.SZ,20260206,1.252,1.024
161029.SZ,20260206,1.892,1.548
161030.SZ,20260206,1.376,1.126
161031.SZ,20260206,1.53,1.252
161032.SZ,20260206,2.267,1.855
161033.SZ,20260206,2.331,1.907
161035.SZ,20260206,1.388,1.136
161036.SZ,20260206,0.97,0.794
161037.SZ,20260206,2.684,2.196
161038.SZ,20260206,1.736,1.42
161039.SZ,20260206,3.033,2.481
161040.SZ,20260206,2.194,1.462
161115.SZ,20260206,1.903,1.557
161116.SZ,20260206,2.069,1.693
161117.SZ,20260206,1.133,0.927
161118.SZ,20260206,1.648,1.348
161119.SZ,20260206,1.933,1.581
161121.SZ,20260206,1.726,1.412
161122.SZ,20260206,0.627,0.513
161123.SZ,20260206,1.745,1.427
161124.SZ,20260206,1.265,1.035
161125.SZ,20260206,3.253,2.661
161126.SZ,20260206,2.124,1.738
161127.SZ,20260206,1.903,1.557
161128.SZ,20260206,6.265,5.126
161129.SZ,20260206,1.333,1.091
161130.SZ,20260206,4.373,3.578
161131.SZ,20260206,1.032,0.844
161132.SZ,20260206,2.567,2.101
161133.SZ,20260206,1.574,1.288
161216.SZ,20260206,1.519,1.243
161217.SZ,20260206,2.615,2.139
161219.SZ,20260206,3.188,2.608
161222.SZ,20260206,3.182,2.604
161224.SZ,20260206,1.306,1.068
161225.SZ,20260206,3.022,2.472
161226.SZ,20260206,3.787,3.099
161227.SZ,20260206,1.693,1.385
161229.SZ,20260206,1.707,1.397
161232.SZ,20260206,1.529,1.251
161233.SZ,20260206,1.937,1.585
161505.SZ,20260206,1.475,1.207
161607.SZ,20260206,1.287,1.053
161610.SZ,20260206,2.002,1.638
161614.SZ,20260206,1.227,1.004
161626.SZ,20260206,1.227,1.004
161631.SZ,20260206,2.681,2.193
161706.SZ,20260206,4.583,3.749
161713.SZ,20260206,1.184,0.968
161715.SZ,20260206,2.619,2.143
161716.SZ,20260206,1.777,1.454
161720.SZ,20260206,1.387,1.135
161722.SZ,20260206,1.737,1.421
161724.SZ,20260206,2.343,1.917
161725.SZ,20260206,0.815,0.667
161726.SZ,20260206,0.447,0.365
161727.SZ,20260206,2.003,1.639
161728.SZ,20260206,1.784,1.46
161729.SZ,20260206,2.683,2.195
161810.SZ,20260206,5.623,4.601
161811.SZ,20260206,1.141,0.933
161812.SZ,20260206,1.44,1.178
161815.SZ,20260206,1.177,0.963
161816.SZ,20260206,1.068,0.874
161820.SZ,20260206,1.278,1.046
161831.SZ,20260206,0.897,0.734
161834.SZ,20260206,2.001,1.637
161837.SZ,20260206,1.302,1.066
