ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
300059.SZ,20260224,22.49,22.57,22.33,22.41,1412137.7,3165419.385,0.1788
300061.SZ,20260224,10.76,10.81,10.64,10.68,82579.09,88296.294,-0.1869
300062.SZ,20260224,8.75,8.95,8.7,8.87,307473.52,272766.106,2.781
300063.SZ,20260224,14.42,14.48,13.91,14.14,686343.23,969606.545,-0.911
300065.SZ,20260224,28.33,30.24,28.33,28.42,1625370.05,4724896.034,-1.3537
300066.SZ,20260224,7.3,7.39,7.2,7.33,402759.27,294097.406,2.3743
300067.SZ,20260224,5.57,5.61,5.43,5.54,723530.81,400208.461,1.4652
300068.SZ,20260224,15.9,15.9,15.5,15.53,198721.53,311213.657,-0.4487
300069.SZ,20260224,19.31,19.66,19.26,19.62,29100.02,56813.38,2.5614
300070.SZ,20260224,4.01,4.08,4.0,4.05,376779.08,152272.227,1.7588
300071.SZ,20260224,6.2,6.24,5.95,6.09,666831.0,404564.536,-1.2966
300072.SZ,20260224,4.5,4.77,4.48,4.73,571939.32,266818.025,5.5804
300073.SZ,20260224,57.2,57.6,56.72,56.86,93506.58,533818.82,0.353
300074.SZ,20260224,5.02,5.05,4.94,5.02,186131.31,93079.082,1.4141
300075.SZ,20260224,15.34,15.38,15.06,15.09,86496.17,130926.497,-0.8541
300076.SZ,20260224,8.01,8.05,7.94,8.04,83622.38,66911.286,2.0305
300077.SZ,20260224,22.0,22.2,21.76,21.89,184501.64,406009.28,0.8756
300078.SZ,20260224,4.87,4.87,4.78,4.84,255522.29,123305.426,1.0438
300079.SZ,20260224,6.71,6.77,6.4,6.44,1265656.41,824133.429,-2.2762
300080.SZ,20260224,5.15,5.37,5.11,5.26,457294.58,240002.208,4.99
300081.SZ,20260224,5.84,5.85,5.54,5.66,307813.4,173995.476,-1.3937
300082.SZ,20260224,9.9,10.11,9.88,10.05,120112.03,120452.479,2.551
300083.SZ,20260224,9.09,9.11,8.93,8.96,321693.68,289484.155,0.6742
300084.SZ,20260224,11.05,11.66,11.05,11.38,324990.02,372814.115,4.0219
300085.SZ,20260224,38.3,38.71,37.81,38.06,143093.48,546543.928,0.2106
300086.SZ,20260224,9.2,9.26,9.05,9.22,168675.02,154969.23,1.8785
300087.SZ,20260224,8.41,8.61,8.4,8.59,212259.23,181407.769,2.6284
300088.SZ,20260224,6.59,6.72,6.55,6.65,800575.52,532236.281,2.7821
300091.SZ,20260224,3.17,3.19,3.04,3.07,326470.8,100375.247,-2.2293
300092.SZ,20260224,15.6,15.77,15.53,15.77,60645.0,95050.788,2.4026
300093.SZ,20260224,17.79,17.99,17.27,17.3,20537.0,35923.622,-1.0297
300094.SZ,20260224,3.88,3.91,3.76,3.85,1039551.99,399213.222,-1.2821
300095.SZ,20260224,11.03,11.44,10.85,11.25,316930.12,353997.399,4.1667
300096.SZ,20260224,7.8,8.15,7.73,8.09,55625.0,44615.249,4.2526
300097.SZ,20260224,8.63,8.72,8.53,8.55,66986.0,57711.19,-0.4657
300098.SZ,20260224,6.27,6.27,6.19,6.19,461132.29,286906.631,0.3241
300099.SZ,20260224,8.56,8.95,8.5,8.82,495164.65,436383.735,4.3787
300100.SZ,20260224,38.23,38.5,36.72,36.86,195117.64,724801.936,-3.3054
300101.SZ,20260224,27.38,27.49,26.78,26.79,190290.49,514497.789,-0.4829
300102.SZ,20260224,36.14,37.15,35.9,36.0,551099.02,2007838.623,-0.2217
300103.SZ,20260224,7.83,8.0,7.83,7.88,77112.0,61063.625,1.4157
300105.SZ,20260224,7.47,7.6,7.46,7.6,81039.0,61343.709,2.4259
300106.SZ,20260224,11.33,11.65,11.28,11.62,72154.0,83268.457,3.0142
300107.SZ,20260224,9.2,9.23,8.55,8.86,609922.48,540196.171,-3.8002
300109.SZ,20260224,18.97,19.27,18.79,18.99,95183.82,181152.72,0.6893
300110.SZ,20260224,3.23,3.3,3.23,3.29,279906.75,91760.347,2.8125
300111.SZ,20260224,4.63,4.74,4.62,4.64,397314.2,185345.132,2.2026
300112.SZ,20260224,9.24,9.36,9.23,9.32,68373.99,63644.11,1.3043
300113.SZ,20260224,27.15,27.2,25.31,26.58,487139.41,1274456.027,-0.7839
300115.SZ,20260224,40.59,40.6,39.05,39.14,468762.43,1846844.035,-2.6852
300118.SZ,20260224,20.19,20.27,19.59,19.82,648697.99,1292375.128,-0.6516
300119.SZ,20260224,19.1,19.48,18.96,19.28,49656.09,95587.116,1.7951
300120.SZ,20260224,8.6,8.64,8.49,8.6,85203.88,73088.052,1.4151
300121.SZ,20260224,13.2,13.4,13.02,13.39,78459.0,104176.549,2.0579
300122.SZ,20260224,17.02,17.12,16.91,17.11,125994.3,214378.906,1.2426
300123.SZ,20260224,7.28,7.41,7.21,7.3,450704.17,329409.226,1.2483
300124.SZ,20260224,77.03,77.11,74.33,74.35,345275.46,2599183.192,-1.025
300125.SZ,20260224,8.58,8.97,8.58,8.71,89932.32,79370.026,2.9551
300126.SZ,20260224,9.05,9.23,9.05,9.2,55763.0,51125.5,2.5641
300127.SZ,20260224,36.92,37.38,36.6,36.76,98087.0,362050.891,0.3275
300128.SZ,20260224,7.11,7.32,7.1,7.25,354777.98,257194.206,3.1294
300129.SZ,20260224,13.58,13.89,13.53,13.56,333952.4,457555.501,0.6682
300130.SZ,20260224,27.12,27.17,26.67,26.72,81375.27,218468.386,-0.5212
300131.SZ,20260224,15.66,15.96,15.48,15.68,695407.57,1092350.788,1.423
300132.SZ,20260224,8.68,9.32,8.67,9.1,396244.02,360478.699,3.4091
300133.SZ,20260224,9.23,9.26,8.68,8.85,1718083.5,1528169.819,-6.25
300134.SZ,20260224,12.08,12.26,11.99,12.15,105879.17,128637.212,1.6736
300135.SZ,20260224,4.07,4.2,4.05,4.2,338614.35,141204.144,4.4776
300136.SZ,20260224,73.31,74.84,72.02,73.08,575891.32,4238247.224,-0.1639
300137.SZ,20260224,10.46,10.52,10.2,10.39,78507.6,81387.505,-0.1921
300138.SZ,20260224,13.6,13.85,13.54,13.79,64472.03,88708.743,1.8464
300139.SZ,20260224,60.8,67.38,60.38,65.75,649472.81,4195323.31,15.1892
300140.SZ,20260224,7.16,7.41,7.12,7.38,483500.0,354416.408,4.5326
300141.SZ,20260224,15.28,16.05,15.07,15.82,139079.04,218344.352,6.0322
300142.SZ,20260224,12.1,12.21,12.03,12.13,260779.74,316437.209,1.2521
300143.SZ,20260224,11.42,11.58,11.31,11.44,53709.46,61438.93,0.8818
300144.SZ,20260224,8.69,8.69,8.37,8.39,825084.63,696318.986,-3.0058
300145.SZ,20260224,4.75,4.88,4.7,4.83,736461.0,354238.536,3.4261
300146.SZ,20260224,12.18,12.2,12.03,12.07,144851.65,175136.434,-0.2479
300147.SZ,20260224,9.79,9.89,9.46,9.48,106573.0,102149.942,-0.8368
300148.SZ,20260224,5.28,5.29,5.08,5.16,646886.95,333721.155,-1.7143
300149.SZ,20260224,11.05,11.09,10.88,10.92,66143.0,72366.591,-0.6369
300150.SZ,20260224,5.94,6.0,5.91,5.96,114854.0,68432.255,1.0169
300151.SZ,20260224,17.45,17.45,16.82,17.18,146816.65,252067.497,-0.8656
300152.SZ,20260224,2.34,2.42,2.34,2.39,362560.52,86243.977,3.0172
300153.SZ,20260224,34.38,34.5,32.81,33.55,135101.17,453847.055,-2.0438
300154.SZ,20260224,9.23,9.32,9.19,9.29,47572.0,44057.518,1.4192
300155.SZ,20260224,5.54,5.58,5.5,5.52,101708.0,56326.118,0.9141
300157.SZ,20260224,5.83,6.76,5.83,6.76,1232726.73,796281.124,20.071
300158.SZ,20260224,6.08,6.14,6.01,6.08,268704.0,163493.506,0.1647
300159.SZ,20260224,3.08,3.1,3.06,3.09,167170.96,51561.318,1.6447
300160.SZ,20260224,5.9,5.95,5.88,5.93,101103.1,59873.961,1.7153
300161.SZ,20260224,32.69,32.95,32.29,32.88,37527.5,122594.09,1.7327
300162.SZ,20260224,8.56,8.83,8.52,8.78,213769.0,186401.556,3.7825
300163.SZ,20260224,5.16,5.48,5.16,5.35,609400.78,327104.472,5.7312
300164.SZ,20260224,11.76,12.82,11.76,12.82,940856.8,1183851.699,20.0375
300165.SZ,20260224,5.75,5.79,5.65,5.7,95243.0,54447.983,-1.2132
300166.SZ,20260224,14.58,14.76,13.34,13.49,1428960.4,1951242.201,-6.1892
300167.SZ,20260224,5.06,5.46,5.02,5.35,161562.0,85152.992,6.7864
300168.SZ,20260224,6.71,6.76,6.56,6.59,261210.02,172613.947,-1.1994
300169.SZ,20260224,6.84,7.12,6.84,7.09,153557.0,108305.517,3.5036
300170.SZ,20260224,24.68,24.7,22.9,23.15,1065159.27,2495528.065,-5.8177
300171.SZ,20260224,16.92,17.12,16.65,16.9,82846.41,140049.897,1.0766
300172.SZ,20260224,5.72,5.88,5.71,5.86,236710.1,137741.17,3.351
300173.SZ,20260224,4.73,4.74,4.68,4.69,142856.69,67208.164,-0.2128
300174.SZ,20260224,16.66,16.85,16.49,16.77,80241.57,134257.322,2.0694
300175.SZ,20260224,6.45,6.52,6.39,6.48,55917.91,36182.971,1.4085
300176.SZ,20260224,7.91,8.1,7.8,8.03,315242.1,251843.835,2.293
300177.SZ,20260224,9.81,9.85,9.67,9.75,108870.94,106094.483,1.0363
300179.SZ,20260224,20.35,24.06,19.97,24.06,749914.11,1682887.579,20.0
300180.SZ,20260224,6.58,6.7,6.56,6.67,274378.02,182387.247,2.3006
300181.SZ,20260224,16.75,16.98,16.65,16.88,95018.92,159975.711,1.748
300182.SZ,20260224,8.01,8.15,7.3,7.37,5630998.9,4239575.355,-7.875
300183.SZ,20260224,16.3,16.37,16.12,16.21,51873.98,84380.526,0.4337
300184.SZ,20260224,10.97,11.14,10.9,11.03,459233.93,506568.14,1.2856
300185.SZ,20260224,3.0,3.07,3.0,3.05,1214071.0,369899.903,3.0405
300187.SZ,20260224,5.35,5.53,5.33,5.51,113182.03,61836.859,3.7665
300188.SZ,20260224,15.34,15.55,14.16,14.19,874298.02,1273970.81,-10.586
300189.SZ,20260224,7.35,7.7,7.32,7.61,1654806.07,1253602.517,4.8209
300190.SZ,20260224,4.74,4.84,4.66,4.81,334731.11,159178.635,2.5586
300191.SZ,20260224,30.82,34.91,30.75,34.91,346797.0,1177508.954,20.0069
300192.SZ,20260224,20.62,20.8,20.0,20.13,88656.0,179508.498,-2.2816
300193.SZ,20260224,9.52,9.78,9.48,9.72,160681.79,155010.064,3.0753
300194.SZ,20260224,4.38,4.42,4.37,4.41,100642.19,44307.522,1.1468
300195.SZ,20260224,8.86,8.99,8.8,8.98,101348.0,90530.935,2.3945
300196.SZ,20260224,20.01,21.21,19.89,20.27,503905.45,1035058.32,7.7618
300197.SZ,20260224,1.81,1.84,1.8,1.83,393154.71,71734.06,1.6667
300198.SZ,20260224,2.89,2.89,2.82,2.84,249150.0,70952.213,-2.4055
300199.SZ,20260224,18.49,18.49,18.14,18.22,124656.13,227510.59,-0.4372
300200.SZ,20260224,12.1,12.38,11.96,12.29,192626.0,235403.615,3.104
300201.SZ,20260224,8.75,9.25,8.7,9.09,504868.57,457918.946,5.6977
300203.SZ,20260224,16.12,16.27,15.93,16.11,54841.04,88360.935,0.8135
300204.SZ,20260224,26.49,26.87,26.2,26.27,92650.92,245258.543,0.7285
300205.SZ,20260224,4.7,4.72,4.57,4.57,50380.2,23421.757,-2.5586
300206.SZ,20260224,14.65,14.67,14.43,14.56,66910.35,97492.346,0.2065
300207.SZ,20260224,25.99,26.03,25.4,25.54,419942.27,1076857.688,-0.1564
300209.SZ,20260224,7.79,8.08,7.65,8.02,462651.99,364851.296,5.2493
300210.SZ,20260224,10.12,10.15,9.83,9.85,87440.0,86626.756,-1.5
300211.SZ,20260224,8.99,9.15,8.95,9.11,39462.05,35815.133,2.5901
300212.SZ,20260224,13.2,13.21,12.44,12.46,232038.25,292974.268,-3.858
300213.SZ,20260224,9.32,9.36,9.22,9.25,80997.0,75213.769,0.2167
300214.SZ,20260224,7.42,7.54,7.38,7.52,108431.0,81202.717,1.897
300215.SZ,20260224,9.42,10.43,9.42,10.1,730755.22,730119.682,7.4468
300217.SZ,20260224,6.26,6.38,6.12,6.12,952220.56,594302.466,1.8303
300218.SZ,20260224,16.68,17.85,16.57,17.53,153768.0,266809.788,5.6024
300219.SZ,20260224,7.85,8.05,7.81,8.0,411159.24,327908.237,3.2258
300220.SZ,20260224,16.14,16.19,15.85,16.01,26867.3,43037.125,0.3762
300221.SZ,20260224,11.68,11.75,11.29,11.38,228911.0,262653.588,-1.4719
300222.SZ,20260224,12.15,12.27,12.09,12.18,177077.6,215706.01,1.4155
300223.SZ,20260224,124.3,139.88,124.1,136.68,435878.75,5786518.947,12.1891
300224.SZ,20260224,17.86,18.02,17.69,17.81,254517.37,454211.038,1.5973
300225.SZ,20260224,4.79,5.27,4.79,5.09,153829.9,78251.061,7.1579
300226.SZ,20260224,29.14,29.18,27.95,28.43,121459.79,345873.555,-0.9753
300227.SZ,20260224,13.18,13.27,12.79,12.79,251951.2,327804.156,-1.0062
300228.SZ,20260224,10.28,10.99,10.28,10.73,765125.11,822509.026,6.2376
300229.SZ,20260224,23.78,23.78,22.2,22.41,544709.8,1228727.541,-5.443
300230.SZ,20260224,5.14,5.3,5.13,5.3,253393.6,132659.024,3.9216
300231.SZ,20260224,11.58,11.65,11.3,11.4,117880.0,134475.72,-1.1275
300232.SZ,20260224,8.37,8.5,8.18,8.32,802445.61,668351.965,4.0
300233.SZ,20260224,15.28,15.29,15.09,15.16,34221.37,51843.098,0.2646
300234.SZ,20260224,6.21,6.3,6.16,6.24,91722.0,57239.273,1.1345
300235.SZ,20260224,14.9,15.12,14.64,14.76,61086.33,90477.547,0.0678
300236.SZ,20260224,78.94,81.97,76.2,80.75,114085.65,908464.354,3.1949
300237.SZ,20260224,2.52,2.55,2.51,2.54,234856.6,59483.634,1.6
300238.SZ,20260224,15.76,15.97,15.68,15.87,45270.01,71852.21,1.4058
300239.SZ,20260224,6.18,6.28,6.16,6.26,85152.88,52950.163,1.7886
300240.SZ,20260224,7.93,8.0,7.9,7.98,82133.0,65329.671,1.269
300241.SZ,20260224,6.25,6.36,6.21,6.33,251264.03,158477.204,2.4272
300242.SZ,20260224,5.8,5.86,5.69,5.84,228481.0,132048.487,0.8636
300243.SZ,20260224,11.55,11.9,11.55,11.87,50980.07,60077.876,2.8596
300244.SZ,20260224,24.8,24.99,22.6,22.86,394850.1,915486.771,-5.2239
300245.SZ,20260224,13.52,13.62,13.02,13.07,70808.61,92914.164,-1.6554
300246.SZ,20260224,13.39,13.66,12.93,13.07,179264.43,237944.926,-1.2094
300247.SZ,20260224,5.19,5.41,5.14,5.29,414295.16,220311.976,3.3203
300248.SZ,20260224,13.56,13.59,13.0,13.05,144089.02,188967.827,-2.974
300249.SZ,20260224,17.63,17.89,17.05,17.8,566037.5,988055.967,-0.8357
300250.SZ,20260224,26.2,26.3,25.3,25.9,106460.0,274205.621,0.0773
300251.SZ,20260224,23.14,24.03,21.78,21.78,2986885.03,6598387.515,-19.9853
300252.SZ,20260224,15.13,15.4,14.91,15.22,254528.3,387257.738,2.4226
300253.SZ,20260224,11.25,11.47,10.5,10.55,1156737.86,1237894.754,-4.6112
300254.SZ,20260224,11.83,12.18,11.69,12.11,142182.2,170940.18,3.4159
300255.SZ,20260224,43.2,43.48,42.22,42.83,142066.43,609239.914,-0.7876
300256.SZ,20260224,3.92,4.03,3.92,3.99,410535.76,163435.876,2.3077
300257.SZ,20260224,19.22,19.77,19.08,19.57,161273.65,314942.7,3.7646
300258.SZ,20260224,17.1,17.17,15.87,16.29,581594.19,945346.676,-4.1765
300259.SZ,20260224,4.71,4.81,4.71,4.8,234184.2,111966.839,2.5641
300260.SZ,20260224,55.37,56.97,54.36,56.55,159790.9,891320.89,2.168
300261.SZ,20260224,6.98,7.18,6.98,7.17,237255.39,169063.505,3.7627
300263.SZ,20260224,11.64,11.78,11.4,11.43,462030.21,534713.358,-0.6087
300264.SZ,20260224,9.3,10.64,9.17,10.42,720679.22,734449.929,12.043
300265.SZ,20260224,16.52,18.55,16.37,17.45,918232.58,1623859.472,8.7227
300266.SZ,20260224,2.52,2.55,2.51,2.53,172417.0,43627.461,2.0161
300267.SZ,20260224,3.75,3.84,3.73,3.75,518085.0,195658.812,1.0782
300268.SZ,20260224,13.77,14.11,13.77,14.0,9865.0,13759.2,2.1152
300269.SZ,20260224,8.23,8.39,8.16,8.24,411628.0,341146.952,2.1066
300270.SZ,20260224,11.87,12.18,11.86,11.91,109539.0,131507.836,2.0566
300271.SZ,20260224,8.16,8.28,7.91,7.96,176688.0,140831.088,-1.4851
300272.SZ,20260224,7.6,7.74,7.58,7.73,121579.52,93607.328,2.2487
300274.SZ,20260224,151.76,153.83,149.6,150.61,304881.14,4622087.783,0.9721
300275.SZ,20260224,12.84,12.89,12.6,12.82,54826.8,69997.506,1.1839
300276.SZ,20260224,8.91,8.96,8.68,8.69,220195.18,192982.446,0.1152
300277.SZ,20260224,20.02,22.65,20.02,21.67,973772.82,2093581.015,9.004
300278.SZ,20260224,5.76,5.91,5.71,5.73,444090.23,257932.318,2.139
300279.SZ,20260224,9.17,9.2,9.05,9.12,205190.08,187204.725,0.4405
300281.SZ,20260224,7.8,7.86,7.75,7.85,47897.0,37494.147,2.2135
300283.SZ,20260224,8.21,8.55,8.21,8.49,253228.95,213815.342,4.6856
300284.SZ,20260224,7.19,7.25,7.13,7.22,99914.82,71949.398,0.979
300285.SZ,20260224,34.19,35.45,33.24,33.63,723714.87,2474136.072,8.4839
300286.SZ,20260224,28.02,29.65,27.9,29.17,114848.34,333497.086,5.8418
300287.SZ,20260224,5.13,5.17,5.08,5.13,249326.0,127721.111,0.5882
300288.SZ,20260224,14.76,14.8,14.3,14.43,70539.0,101867.558,-1.232
300289.SZ,20260224,7.08,7.14,7.04,7.12,51006.0,36168.036,1.2802
300290.SZ,20260224,17.55,17.63,17.26,17.27,153084.88,265559.476,-0.7471
300291.SZ,20260224,8.71,8.71,8.0,8.13,402364.4,329205.303,-5.2448
300292.SZ,20260224,4.88,4.92,4.79,4.87,410051.0,199408.682,1.0373
300293.SZ,20260224,20.45,20.63,20.22,20.54,30059.0,61534.143,1.5826
300294.SZ,20260224,22.0,22.29,21.83,22.17,39787.62,87747.925,1.0944
300295.SZ,20260224,11.39,11.62,11.31,11.42,59317.0,67816.088,1.1515
300296.SZ,20260224,8.0,8.35,7.74,7.79,4631513.27,3712888.886,7.3003
300298.SZ,20260224,17.95,18.14,17.94,17.97,44012.98,79246.452,0.2231
300299.SZ,20260224,7.35,7.43,7.11,7.13,411644.0,294909.489,-2.861
300300.SZ,20260224,12.41,12.87,12.3,12.69,735382.0,925552.764,2.753
300301.SZ,20260224,2.59,2.66,2.58,2.62,178674.5,46763.014,3.5573
300302.SZ,20260224,19.51,19.89,19.11,19.51,186649.09,364217.555,1.6146
300303.SZ,20260224,7.54,8.08,7.52,7.82,1250925.75,980577.36,5.249
300304.SZ,20260224,13.59,14.01,13.39,13.82,270486.87,372337.058,2.7509
300305.SZ,20260224,6.7,6.85,6.7,6.83,87811.0,59711.232,2.2455
300306.SZ,20260224,14.15,14.23,13.98,14.16,35370.0,49993.382,1.0707
300307.SZ,20260224,7.42,7.44,7.37,7.41,108346.0,80196.65,0.8163
300308.SZ,20260224,542.0,572.02,522.0,554.0,356557.53,19693436.145,4.3315
300310.SZ,20260224,7.17,7.24,6.99,7.01,369938.26,261853.579,0.0
300311.SZ,20260224,5.63,5.64,5.45,5.48,209509.51,115255.125,-1.4388
300313.SZ,20260224,7.2,7.42,7.16,7.38,36416.0,26609.582,3.6517
300314.SZ,20260224,14.29,14.4,14.15,14.34,33382.0,47726.477,0.6316
300315.SZ,20260224,6.11,6.14,5.82,5.82,1607638.86,944570.096,-3.8017
300316.SZ,20260224,52.3,52.58,51.02,51.56,285329.71,1475848.158,0.8805
300317.SZ,20260224,4.38,4.45,4.36,4.4,345223.07,152131.723,1.8519
300318.SZ,20260224,6.3,6.53,6.3,6.46,147457.93,94519.493,3.36
300319.SZ,20260224,12.97,13.57,12.89,13.32,691252.53,920617.657,5.9666
300320.SZ,20260224,11.18,11.18,10.93,11.03,114556.0,126153.697,0.1817
300321.SZ,20260224,42.33,42.61,41.5,42.08,8452.0,35498.443,-0.095
300322.SZ,20260224,26.75,26.99,26.3,26.63,165718.28,442415.542,0.3013
300323.SZ,20260224,8.41,8.64,8.35,8.46,253948.0,215803.729,2.1739
300324.SZ,20260224,5.65,5.7,5.56,5.69,466594.41,263748.795,2.5225
300326.SZ,20260224,6.18,6.22,6.12,6.13,64519.0,39686.903,-0.8091
300327.SZ,20260224,30.85,30.95,29.93,30.48,121113.35,369142.963,-0.3922
300328.SZ,20260224,16.52,18.95,16.25,18.62,1370734.17,2485461.315,17.9227
300329.SZ,20260224,14.33,14.58,14.33,14.45,35759.18,51681.296,1.049
300331.SZ,20260224,44.43,44.88,43.0,44.09,101189.0,445733.963,0.159
300332.SZ,20260224,5.41,5.55,5.35,5.55,254265.32,139687.259,4.717
300333.SZ,20260224,11.05,11.1,10.9,11.01,49938.0,54914.688,1.662
300334.SZ,20260224,7.8,8.04,7.74,8.02,72646.0,57877.348,3.4839
300335.SZ,20260224,6.19,6.33,6.19,6.32,142280.0,89509.884,2.2654
300337.SZ,20260224,14.48,14.65,14.28,14.32,312332.49,451153.169,0.0
300338.SZ,20260224,3.86,3.89,3.8,3.86,46165.0,17797.042,1.0471
300339.SZ,20260224,49.72,49.9,48.58,48.84,154756.5,758346.059,-0.772
300340.SZ,20260224,12.25,12.42,12.2,12.37,53173.64,65626.542,2.0627
300341.SZ,20260224,16.97,17.06,16.84,17.01,50429.3,85665.661,1.4916
300342.SZ,20260224,45.87,46.25,44.78,45.0,288361.65,1309851.52,-1.3158
300343.SZ,20260224,6.34,6.44,6.32,6.37,131110.04,83672.91,1.4331
300345.SZ,20260224,7.5,7.87,7.45,7.73,412871.0,317759.321,5.1701
300346.SZ,20260224,53.91,56.6,52.7,55.85,495667.52,2733018.372,3.6178
300347.SZ,20260224,61.22,61.33,59.66,60.3,90865.3,549198.644,-0.9527
300348.SZ,20260224,14.22,14.3,13.95,13.98,143180.81,201230.055,-0.4274
300349.SZ,20260224,17.96,17.98,16.69,17.25,179434.9,308511.287,-3.0899
300350.SZ,20260224,6.21,6.32,6.21,6.28,92337.08,58062.224,1.2903
300351.SZ,20260224,18.8,18.97,18.44,18.55,89902.86,167356.835,0.9249
300352.SZ,20260224,7.15,7.19,6.77,6.8,674844.26,461946.841,-3.4091
300353.SZ,20260224,24.44,24.85,23.9,24.39,246284.72,600280.668,1.5827
300354.SZ,20260224,44.44,44.55,43.66,43.96,21488.0,94496.934,-0.2722
300355.SZ,20260224,3.94,3.98,3.93,3.98,226955.72,89811.795,1.7903
300357.SZ,20260224,27.58,27.67,27.3,27.33,44610.17,122314.169,-0.0366
300358.SZ,20260224,11.1,11.12,10.95,10.98,171235.52,188856.242,-0.363
300359.SZ,20260224,5.89,5.95,5.82,5.86,95763.5,56114.909,0.1709
300360.SZ,20260224,17.53,17.84,17.51,17.8,141865.27,251457.104,2.4166
300363.SZ,20260224,23.82,23.91,23.38,23.38,57589.15,135293.585,-0.0855
300364.SZ,20260224,34.5,35.26,32.15,32.37,1443025.31,4765869.98,-10.8264
300365.SZ,20260224,6.4,6.43,6.31,6.39,152477.12,97283.355,1.4286
300366.SZ,20260224,6.66,6.71,6.6,6.64,79606.89,52980.832,0.4539
300368.SZ,20260224,12.9,13.19,12.77,13.03,193487.16,252429.465,2.3566
300369.SZ,20260224,10.61,10.7,9.32,9.52,1770775.44,1720443.754,-12.3389
300370.SZ,20260224,2.88,2.91,2.86,2.9,348968.0,101034.314,2.4735
300371.SZ,20260224,14.47,14.65,14.38,14.51,32470.92,46976.77,1.115
300373.SZ,20260224,86.2,88.52,84.2,87.47,199230.98,1732457.428,2.113
300374.SZ,20260224,15.98,16.3,15.98,16.23,43065.1,69811.994,2.3975
300375.SZ,20260224,5.9,6.25,5.89,6.12,565266.46,344434.99,4.4369
300376.SZ,20260224,6.77,6.88,6.74,6.79,228969.83,156006.151,0.7418
300377.SZ,20260224,21.59,21.84,21.4,21.68,294311.47,636843.853,1.2611
300378.SZ,20260224,49.5,49.5,46.71,46.86,152474.87,720695.782,-3.7782
300380.SZ,20260224,41.39,41.5,40.52,40.75,16850.26,68753.22,-0.4154
300381.SZ,20260224,6.84,6.9,6.78,6.86,58382.0,40023.143,1.3294
300382.SZ,20260224,14.02,14.09,13.85,13.94,78988.12,110330.024,0.6498
300383.SZ,20260224,17.55,17.6,15.52,15.86,2115527.55,3416967.918,-10.6479
300384.SZ,20260224,18.9,18.95,18.33,18.81,76060.0,142120.483,0.3735
300385.SZ,20260224,11.15,11.88,11.11,11.76,185351.56,214142.706,6.812
300386.SZ,20260224,16.97,17.1,16.84,16.89,51437.0,87281.998,-0.53
300387.SZ,20260224,9.3,9.55,9.19,9.52,126403.85,119370.197,4.1575
300388.SZ,20260224,8.32,8.39,8.3,8.38,48489.94,40524.408,1.0856
300389.SZ,20260224,18.3,18.4,18.06,18.26,57037.06,103689.554,0.1096
300390.SZ,20260224,50.01,51.0,48.0,49.7,312143.39,1545103.408,2.7709
300393.SZ,20260224,9.38,9.51,9.19,9.21,548267.63,510618.019,0.1087
300394.SZ,20260224,328.0,358.93,328.0,351.01,362358.69,12633094.249,12.6549
300395.SZ,20260224,99.0,105.7,98.46,103.86,420232.41,4340177.99,8.2664
300396.SZ,20260224,13.21,13.7,13.12,13.44,51329.3,69140.094,2.2053
300397.SZ,20260224,14.74,14.98,14.46,14.83,239392.86,353570.973,1.9244
300398.SZ,20260224,29.01,31.54,28.7,30.45,615661.78,1846903.949,7.3695
300399.SZ,20260224,27.55,27.59,27.07,27.15,34239.3,93221.531,0.2955
300400.SZ,20260224,20.99,21.49,20.75,21.2,48917.0,103871.065,1.7763
300401.SZ,20260224,17.24,17.3,16.56,16.9,242963.09,410650.003,-0.7051
300402.SZ,20260224,22.02,22.63,22.02,22.5,62035.0,139155.56,3.211
300403.SZ,20260224,14.38,14.42,14.1,14.14,141698.28,201069.456,-0.3524
300404.SZ,20260224,10.67,10.67,10.52,10.65,48916.04,51880.672,0.8523
300405.SZ,20260224,7.13,7.31,7.11,7.28,104755.3,75731.342,3.1161
300406.SZ,20260224,13.1,13.13,12.98,13.07,44961.0,58777.033,0.8488
300407.SZ,20260224,13.34,13.81,13.34,13.79,97595.0,133895.195,3.2959
300408.SZ,20260224,64.26,67.78,63.7,65.97,576366.28,3767509.11,16.2057
300409.SZ,20260224,28.78,29.0,28.39,28.72,275260.45,790500.06,0.8427
300410.SZ,20260224,9.03,9.24,8.99,9.15,171769.7,157311.296,2.809
300411.SZ,20260224,11.61,11.67,11.53,11.64,38580.93,44803.954,0.954
300412.SZ,20260224,5.87,6.02,5.87,5.99,160414.8,95715.36,2.7444
300413.SZ,20260224,26.15,26.25,24.79,24.99,319839.18,805358.903,-4.8
300414.SZ,20260224,15.55,15.75,15.25,15.67,139166.45,217053.785,2.6868
300415.SZ,20260224,26.5,26.65,26.23,26.3,56894.0,150005.684,-0.038
300416.SZ,20260224,18.23,18.33,18.01,18.05,159438.78,289587.381,-0.0554
300417.SZ,20260224,14.53,14.89,14.53,14.73,45450.28,66829.864,1.2371
300418.SZ,20260224,61.4,64.89,58.66,63.0,1422669.2,8798573.674,4.3219
300419.SZ,20260224,7.1,7.16,6.98,6.99,65840.0,46222.461,-1.4104
300420.SZ,20260224,4.18,4.18,4.12,4.16,263840.12,109694.629,1.2165
300421.SZ,20260224,29.11,29.15,27.61,27.9,155106.3,434982.915,-2.889
300422.SZ,20260224,5.09,5.2,5.07,5.17,85648.15,44172.115,2.1739
