ts_code,trade_date,up_limit,down_limit
159292.SZ,20260211,1.426,0.95
159293.SZ,20260211,1.241,0.827
159295.SZ,20260211,1.292,0.862
159296.SZ,20260211,1.118,0.914
159297.SZ,20260211,0.924,0.756
159298.SZ,20260211,1.378,0.918
159299.SZ,20260211,1.035,0.847
159300.SZ,20260211,5.503,4.503
159301.SZ,20260211,1.052,0.86
159302.SZ,20260211,1.482,1.212
159303.SZ,20260211,1.969,1.611
159305.SZ,20260211,2.093,1.713
159306.SZ,20260211,1.641,1.343
159307.SZ,20260211,1.198,0.98
159309.SZ,20260211,1.522,1.246
159310.SZ,20260211,2.518,2.06
159311.SZ,20260211,1.494,1.222
159312.SZ,20260211,1.411,1.155
159315.SZ,20260211,2.257,1.847
159316.SZ,20260211,1.491,1.22
159318.SZ,20260211,1.57,1.284
159320.SZ,20260211,2.177,1.781
159321.SZ,20260211,2.119,1.733
159322.SZ,20260211,2.229,1.823
159323.SZ,20260211,1.401,1.147
159325.SZ,20260211,1.811,1.481
159326.SZ,20260211,1.99,1.628
159327.SZ,20260211,2.389,1.955
159328.SZ,20260211,1.295,1.059
159329.SZ,20260211,1.048,0.858
159330.SZ,20260211,1.598,1.308
159331.SZ,20260211,1.474,1.206
159332.SZ,20260211,1.341,1.097
159333.SZ,20260211,1.602,1.31
159335.SZ,20260211,1.661,1.359
159336.SZ,20260211,1.31,1.072
159337.SZ,20260211,2.044,1.672
159338.SZ,20260211,1.376,1.126
159339.SZ,20260211,1.382,1.13
159350.SZ,20260211,1.629,1.333
159351.SZ,20260211,1.381,1.13
159352.SZ,20260211,1.428,1.168
159353.SZ,20260211,1.388,1.136
159355.SZ,20260211,1.162,0.95
159356.SZ,20260211,1.434,1.174
159357.SZ,20260211,1.437,1.175
159358.SZ,20260211,1.463,1.197
159359.SZ,20260211,1.44,1.178
159360.SZ,20260211,1.463,1.197
159361.SZ,20260211,1.399,1.145
159362.SZ,20260211,1.454,1.19
159363.SZ,20260211,1.349,0.899
159365.SZ,20260211,1.201,0.983
159366.SZ,20260211,1.674,1.37
159367.SZ,20260211,1.97,1.314
159368.SZ,20260211,1.846,1.23
159369.SZ,20260211,1.59,1.06
159370.SZ,20260211,2.068,1.378
159371.SZ,20260211,1.955,1.303
159372.SZ,20260211,2.081,1.387
159373.SZ,20260211,2.002,1.334
159375.SZ,20260211,2.082,1.388
159376.SZ,20260211,1.497,1.225
159377.SZ,20260211,1.392,0.928
159378.SZ,20260211,1.598,1.308
159379.SZ,20260211,1.491,1.22
159380.SZ,20260211,1.509,1.235
159381.SZ,20260211,2.555,1.703
159382.SZ,20260211,2.891,1.927
159383.SZ,20260211,1.95,1.3
159385.SZ,20260211,1.702,1.392
159386.SZ,20260211,1.451,1.187
159387.SZ,20260211,2.041,1.361
159388.SZ,20260211,1.108,0.738
159389.SZ,20260211,1.692,1.384
159390.SZ,20260211,1.363,1.115
159391.SZ,20260211,1.251,1.023
159392.SZ,20260211,1.452,1.188
159393.SZ,20260211,5.387,4.407
159395.SZ,20260211,111.837,91.503
159396.SZ,20260211,111.734,91.418
159397.SZ,20260211,111.564,91.28
159398.SZ,20260211,110.979,90.801
159399.SZ,20260211,1.308,1.07
159400.SZ,20260211,110.637,90.521
159500.SZ,20260211,1.331,1.089
159501.SZ,20260211,1.895,1.551
159502.SZ,20260211,1.41,1.154
159505.SZ,20260211,1.802,1.474
159506.SZ,20260211,1.599,1.309
159507.SZ,20260211,2.4,1.964
159508.SZ,20260211,0.912,0.746
159509.SZ,20260211,2.325,1.903
159510.SZ,20260211,1.427,1.167
159511.SZ,20260211,2.264,1.852
159512.SZ,20260211,1.569,1.283
159513.SZ,20260211,1.665,1.363
159515.SZ,20260211,1.3,1.064
159516.SZ,20260211,2.004,1.64
159517.SZ,20260211,1.527,1.249
159518.SZ,20260211,1.114,0.912
159519.SZ,20260211,1.959,1.603
159520.SZ,20260211,1.164,0.952
159521.SZ,20260211,1.519,1.243
159523.SZ,20260211,1.449,1.185
159525.SZ,20260211,1.217,0.995
159526.SZ,20260211,1.737,1.421
159527.SZ,20260211,2.577,2.109
159528.SZ,20260211,1.39,1.138
159529.SZ,20260211,1.509,1.235
159530.SZ,20260211,1.759,1.439
159531.SZ,20260211,1.684,1.378
159532.SZ,20260211,1.904,1.558
159533.SZ,20260211,2.217,1.814
159535.SZ,20260211,1.725,1.411
159536.SZ,20260211,1.709,1.399
159537.SZ,20260211,1.877,1.535
159538.SZ,20260211,1.89,1.546
159539.SZ,20260211,1.862,1.524
159540.SZ,20260211,1.972,1.614
159541.SZ,20260211,1.93,1.286
159542.SZ,20260211,1.773,1.451
159543.SZ,20260211,1.672,1.368
159545.SZ,20260211,1.669,1.365
159546.SZ,20260211,2.228,1.823
159547.SZ,20260211,1.346,1.102
159549.SZ,20260211,1.352,1.106
159550.SZ,20260211,1.185,0.969
159551.SZ,20260211,1.533,1.255
159552.SZ,20260211,2.448,2.003
159553.SZ,20260211,2.219,1.815
159555.SZ,20260211,1.975,1.616
159556.SZ,20260211,1.469,1.202
159557.SZ,20260211,1.788,1.463
159558.SZ,20260211,2.349,1.922
159559.SZ,20260211,1.581,1.293
159560.SZ,20260211,2.025,1.657
159561.SZ,20260211,1.527,1.249
159562.SZ,20260211,3.0,2.454
159563.SZ,20260211,2.237,1.491
159565.SZ,20260211,1.838,1.504
159566.SZ,20260211,2.363,1.933
159567.SZ,20260211,0.884,0.724
159568.SZ,20260211,1.823,1.491
159569.SZ,20260211,1.566,1.282
159570.SZ,20260211,1.839,1.505
159571.SZ,20260211,1.914,1.276
159572.SZ,20260211,1.901,1.267
159573.SZ,20260211,1.908,1.272
159575.SZ,20260211,1.862,1.242
159576.SZ,20260211,1.65,1.35
159577.SZ,20260211,1.61,1.318
159578.SZ,20260211,1.331,1.089
159581.SZ,20260211,1.194,0.977
159582.SZ,20260211,2.791,2.283
159583.SZ,20260211,1.496,1.224
159586.SZ,20260211,1.577,1.291
159587.SZ,20260211,1.528,1.25
159588.SZ,20260211,1.399,1.145
159589.SZ,20260211,1.222,1.0
159590.SZ,20260211,1.333,1.091
159591.SZ,20260211,1.491,1.22
159592.SZ,20260211,1.469,1.202
159593.SZ,20260211,1.494,1.222
159595.SZ,20260211,1.489,1.219
159596.SZ,20260211,0.71,0.581
159597.SZ,20260211,2.572,1.714
159599.SZ,20260211,2.505,2.049
159600.SZ,20260211,110.16,90.131
159601.SZ,20260211,1.167,0.955
159602.SZ,20260211,1.125,0.921
159603.SZ,20260211,1.751,1.167
159605.SZ,20260211,1.141,0.933
159606.SZ,20260211,1.412,1.156
159607.SZ,20260211,1.134,0.928
159608.SZ,20260211,1.311,1.073
159609.SZ,20260211,0.719,0.589
159610.SZ,20260211,1.346,1.102
159611.SZ,20260211,1.131,0.925
159612.SZ,20260211,2.068,1.692
159613.SZ,20260211,1.175,0.961
159615.SZ,20260211,1.335,1.093
159616.SZ,20260211,1.018,0.833
159617.SZ,20260211,1.631,1.335
159618.SZ,20260211,0.98,0.802
159619.SZ,20260211,1.213,0.993
159620.SZ,20260211,1.403,1.148
159621.SZ,20260211,1.298,1.062
159622.SZ,20260211,1.242,1.016
159623.SZ,20260211,1.147,0.939
159625.SZ,20260211,1.333,1.091
159627.SZ,20260211,1.466,1.2
159628.SZ,20260211,1.621,1.327
159629.SZ,20260211,3.722,3.046
159630.SZ,20260211,1.529,1.251
159631.SZ,20260211,1.406,1.15
159632.SZ,20260211,2.252,1.842
159633.SZ,20260211,3.817,3.123
159635.SZ,20260211,1.283,1.049
159636.SZ,20260211,0.716,0.586
159637.SZ,20260211,1.01,0.826
159638.SZ,20260211,1.24,1.014
159639.SZ,20260211,1.197,0.979
159640.SZ,20260211,1.186,0.97
159641.SZ,20260211,1.257,1.029
159642.SZ,20260211,1.188,0.972
159643.SZ,20260211,0.656,0.536
159645.SZ,20260211,0.741,0.607
159647.SZ,20260211,1.093,0.895
159649.SZ,20260211,119.89,98.092
159650.SZ,20260211,118.293,96.785
159651.SZ,20260211,117.768,96.356
159652.SZ,20260211,2.093,1.713
159653.SZ,20260211,1.364,1.116
159655.SZ,20260211,1.983,1.623
159656.SZ,20260211,1.285,1.051
159657.SZ,20260211,0.719,0.589
159658.SZ,20260211,1.797,1.471
159659.SZ,20260211,2.148,1.758
159660.SZ,20260211,2.188,1.79
159661.SZ,20260211,1.58,1.292
159662.SZ,20260211,1.177,0.963
159663.SZ,20260211,1.926,1.576
159665.SZ,20260211,2.2,1.8
159666.SZ,20260211,1.151,0.941
159667.SZ,20260211,1.945,1.591
159669.SZ,20260211,1.22,0.998
159670.SZ,20260211,1.073,0.878
159671.SZ,20260211,1.598,1.308
159672.SZ,20260211,0.818,0.67
159673.SZ,20260211,1.422,1.164
159675.SZ,20260211,1.628,1.086
159676.SZ,20260211,1.792,1.194
159677.SZ,20260211,1.683,1.377
159678.SZ,20260211,1.701,1.391
159679.SZ,20260211,1.54,1.26
159680.SZ,20260211,1.889,1.545
159681.SZ,20260211,1.841,1.227
159682.SZ,20260211,1.82,1.214
159685.SZ,20260211,1.703,1.393
159686.SZ,20260211,1.427,1.167
159687.SZ,20260211,1.889,1.545
159688.SZ,20260211,1.141,0.933
159689.SZ,20260211,0.823,0.673
159690.SZ,20260211,2.481,2.03
159691.SZ,20260211,1.535,1.256
159692.SZ,20260211,1.448,1.184
159695.SZ,20260211,2.63,2.152
159696.SZ,20260211,1.868,1.528
159697.SZ,20260211,1.488,1.218
159698.SZ,20260211,1.19,0.974
159699.SZ,20260211,1.223,1.001
159700.SZ,20260211,110.011,90.009
159701.SZ,20260211,1.309,1.071
159703.SZ,20260211,0.975,0.797
159706.SZ,20260211,0.993,0.813
159707.SZ,20260211,0.718,0.588
159708.SZ,20260211,1.009,0.825
159709.SZ,20260211,1.64,1.342
159711.SZ,20260211,1.569,1.283
159712.SZ,20260211,1.46,1.194
159713.SZ,20260211,1.613,1.319
159715.SZ,20260211,1.481,1.211
159716.SZ,20260211,1.184,0.968
159717.SZ,20260211,1.206,0.986
159718.SZ,20260211,1.053,0.861
159719.SZ,20260211,1.794,1.468
159720.SZ,20260211,0.927,0.759
159721.SZ,20260211,1.125,0.921
159723.SZ,20260211,1.169,0.957
159725.SZ,20260211,1.25,1.022
159726.SZ,20260211,1.528,1.25
159728.SZ,20260211,1.21,0.99
159729.SZ,20260211,1.033,0.845
159730.SZ,20260211,1.235,1.011
159731.SZ,20260211,1.122,0.918
159732.SZ,20260211,1.271,1.04
159735.SZ,20260211,0.96,0.786
159736.SZ,20260211,0.765,0.626
159738.SZ,20260211,2.199,1.799
159739.SZ,20260211,1.94,1.588
159740.SZ,20260211,0.77,0.63
159741.SZ,20260211,0.771,0.631
159742.SZ,20260211,0.79,0.646
159743.SZ,20260211,1.453,1.189
159745.SZ,20260211,0.813,0.665
159747.SZ,20260211,1.505,1.231
159748.SZ,20260211,0.876,0.716
159750.SZ,20260211,1.106,0.905
159751.SZ,20260211,1.126,0.922
159752.SZ,20260211,0.784,0.642
159755.SZ,20260211,1.174,0.96
159757.SZ,20260211,0.975,0.797
159758.SZ,20260211,1.238,1.013
159760.SZ,20260211,0.67,0.548
159761.SZ,20260211,0.857,0.701
159763.SZ,20260211,0.785,0.643
159766.SZ,20260211,0.915,0.749
159767.SZ,20260211,0.955,0.781
159768.SZ,20260211,0.645,0.527
159770.SZ,20260211,1.23,1.006
159773.SZ,20260211,1.53,1.02
159775.SZ,20260211,0.978,0.8
159776.SZ,20260211,1.41,1.154
159777.SZ,20260211,1.447,0.965
159778.SZ,20260211,1.271,1.04
159779.SZ,20260211,1.301,1.065
159780.SZ,20260211,1.134,0.756
159781.SZ,20260211,1.134,0.756
159782.SZ,20260211,1.132,0.754
159783.SZ,20260211,1.139,0.759
159786.SZ,20260211,1.304,1.067
159787.SZ,20260211,0.893,0.731
159788.SZ,20260211,1.5,1.228
159790.SZ,20260211,0.888,0.726
159791.SZ,20260211,1.231,1.007
159792.SZ,20260211,0.934,0.764
159793.SZ,20260211,1.253,1.025
159795.SZ,20260211,1.235,1.011
159796.SZ,20260211,1.066,0.872
159797.SZ,20260211,0.873,0.715
159798.SZ,20260211,1.056,0.864
159800.SZ,20260211,1.604,1.312
159801.SZ,20260211,1.052,0.86
159804.SZ,20260211,1.932,1.288
159805.SZ,20260211,1.933,1.581
159806.SZ,20260211,0.888,0.726
159807.SZ,20260211,0.824,0.674
159808.SZ,20260211,1.531,1.021
159810.SZ,20260211,1.601,1.067
159811.SZ,20260211,2.556,2.092
159812.SZ,20260211,11.706,9.578
159813.SZ,20260211,1.359,1.112
159814.SZ,20260211,0.803,0.535
159816.SZ,20260211,125.582,102.749
159819.SZ,20260211,1.762,1.442
159820.SZ,20260211,1.555,1.273
159821.SZ,20260211,1.494,0.996
159822.SZ,20260211,0.792,0.648
159824.SZ,20260211,1.359,1.112
159825.SZ,20260211,0.924,0.756
159827.SZ,20260211,0.996,0.815
159828.SZ,20260211,0.495,0.405
159830.SZ,20260211,12.246,10.02
159831.SZ,20260211,11.857,9.701
159834.SZ,20260211,12.252,10.024
159835.SZ,20260211,0.726,0.594
159836.SZ,20260211,1.506,1.004
159837.SZ,20260211,0.563,0.461
159838.SZ,20260211,0.642,0.526
159839.SZ,20260211,0.409,0.335
159840.SZ,20260211,0.939,0.769
159841.SZ,20260211,1.192,0.976
159842.SZ,20260211,1.247,1.021
159843.SZ,20260211,0.7,0.572
159845.SZ,20260211,3.738,3.058
159847.SZ,20260211,0.469,0.383
159848.SZ,20260211,1.046,0.856
159849.SZ,20260211,0.581,0.475
159850.SZ,20260211,1.004,0.822
159851.SZ,20260211,0.936,0.766
159852.SZ,20260211,1.026,0.84
159855.SZ,20260211,1.37,1.121
159856.SZ,20260211,0.86,0.704
159857.SZ,20260211,1.053,0.861
159858.SZ,20260211,0.74,0.606
159859.SZ,20260211,0.439,0.359
159861.SZ,20260211,1.363,1.115
159862.SZ,20260211,0.713,0.583
159863.SZ,20260211,0.818,0.67
159864.SZ,20260211,0.806,0.66
159865.SZ,20260211,0.691,0.565
159866.SZ,20260211,1.663,1.361
159867.SZ,20260211,0.701,0.573
159869.SZ,20260211,1.838,1.504
159870.SZ,20260211,0.996,0.815
159871.SZ,20260211,1.217,0.995
159872.SZ,20260211,1.165,0.953
159873.SZ,20260211,0.673,0.551
159875.SZ,20260211,0.789,0.645
159876.SZ,20260211,1.247,1.021
159877.SZ,20260211,0.667,0.545
159880.SZ,20260211,2.46,2.012
159881.SZ,20260211,2.327,1.904
159883.SZ,20260211,0.569,0.465
159885.SZ,20260211,0.913,0.747
159886.SZ,20260211,1.211,0.991
159887.SZ,20260211,1.421,1.163
159888.SZ,20260211,1.444,1.182
159889.SZ,20260211,1.247,1.021
159890.SZ,20260211,2.074,1.697
159891.SZ,20260211,0.503,0.411
159892.SZ,20260211,0.927,0.759
159895.SZ,20260211,1.419,1.161
159896.SZ,20260211,1.321,1.081
159898.SZ,20260211,0.624,0.51
159899.SZ,20260211,1.056,0.864
159901.SZ,20260211,3.846,3.146
159902.SZ,20260211,5.041,4.125
159903.SZ,20260211,1.894,1.55
159905.SZ,20260211,2.099,1.717
159906.SZ,20260211,1.657,1.355
159907.SZ,20260211,1.238,1.013
159908.SZ,20260211,3.701,2.467
159909.SZ,20260211,1.212,0.992
159910.SZ,20260211,2.748,2.248
159912.SZ,20260211,2.129,1.742
159913.SZ,20260211,2.805,2.295
159915.SZ,20260211,3.973,2.649
159916.SZ,20260211,5.867,4.801
159918.SZ,20260211,2.917,2.387
159919.SZ,20260211,5.424,4.438
159920.SZ,20260211,1.784,1.46
159922.SZ,20260211,3.663,2.997
159923.SZ,20260211,2.431,1.989
159925.SZ,20260211,5.229,4.279
159928.SZ,20260211,0.868,0.71
159929.SZ,20260211,1.517,1.241
159930.SZ,20260211,1.78,1.456
159931.SZ,20260211,2.167,1.773
159933.SZ,20260211,3.335,2.729
159934.SZ,20260211,12.271,10.04
159935.SZ,20260211,2.867,2.345
159936.SZ,20260211,2.449,2.003
159937.SZ,20260211,11.717,9.587
159938.SZ,20260211,0.736,0.602
159939.SZ,20260211,1.038,0.85
159940.SZ,20260211,1.405,1.149
159941.SZ,20260211,1.511,1.237
159943.SZ,20260211,1.704,1.394
159944.SZ,20260211,1.841,1.507
159945.SZ,20260211,1.447,1.184
159948.SZ,20260211,4.399,2.933
159949.SZ,20260211,1.878,1.252
159952.SZ,20260211,2.416,1.61
159954.SZ,20260211,1.139,0.932
159956.SZ,20260211,2.522,1.682
159957.SZ,20260211,2.611,1.741
159958.SZ,20260211,2.407,1.605
159959.SZ,20260211,1.839,1.505
159960.SZ,20260211,1.003,0.821
159961.SZ,20260211,2.349,1.922
159964.SZ,20260211,2.593,1.729
159965.SZ,20260211,1.874,1.534
159966.SZ,20260211,0.732,0.488
159967.SZ,20260211,0.75,0.5
159968.SZ,20260211,11.635,9.519
159969.SZ,20260211,1.652,1.352
159970.SZ,20260211,1.103,0.903
159971.SZ,20260211,1.386,0.924
159972.SZ,20260211,129.45,105.914
159973.SZ,20260211,2.078,1.7
159974.SZ,20260211,2.045,1.673
159975.SZ,20260211,0.809,0.662
159976.SZ,20260211,1.484,1.214
159977.SZ,20260211,2.072,1.382
159980.SZ,20260211,2.291,1.875
159981.SZ,20260211,1.416,1.158
159982.SZ,20260211,2.391,1.957
159985.SZ,20260211,2.173,1.778
159991.SZ,20260211,0.917,0.611
159992.SZ,20260211,0.933,0.763
159993.SZ,20260211,1.417,1.159
159994.SZ,20260211,1.057,0.865
159995.SZ,20260211,2.12,1.734
159996.SZ,20260211,1.766,1.445
159997.SZ,20260211,1.879,1.537
159998.SZ,20260211,1.203,0.985
160105.SZ,20260211,1.434,1.174
160106.SZ,20260211,1.738,1.422
160119.SZ,20260211,2.54,2.078
160125.SZ,20260211,2.011,1.645
160127.SZ,20260211,0.946,0.774
160128.SZ,20260211,1.118,0.914
160133.SZ,20260211,4.758,3.893
160135.SZ,20260211,1.186,0.97
160140.SZ,20260211,1.466,1.2
160142.SZ,20260211,1.337,1.094
160143.SZ,20260211,1.625,1.083
160211.SZ,20260211,3.355,2.745
160212.SZ,20260211,5.258,4.302
160215.SZ,20260211,3.281,2.685
160216.SZ,20260211,0.832,0.68
160218.SZ,20260211,0.79,0.646
160219.SZ,20260211,0.634,0.518
160220.SZ,20260211,3.39,2.774
160221.SZ,20260211,2.878,2.354
160222.SZ,20260211,0.856,0.7
160223.SZ,20260211,2.2,1.466
160225.SZ,20260211,2.17,1.776
160311.SZ,20260211,1.816,1.486
160314.SZ,20260211,1.558,1.274
160322.SZ,20260211,1.351,1.105
160323.SZ,20260211,1.957,1.601
160324.SZ,20260211,2.298,1.88
160325.SZ,20260211,1.591,1.061
160326.SZ,20260211,0.928,0.76
160416.SZ,20260211,2.211,1.809
160421.SZ,20260211,2.503,2.048
160505.SZ,20260211,1.403,1.148
160512.SZ,20260211,2.699,2.209
160513.SZ,20260211,2.427,1.985
160515.SZ,20260211,1.13,0.924
160518.SZ,20260211,2.908,2.38
160526.SZ,20260211,1.513,1.238
160527.SZ,20260211,1.075,0.879
160529.SZ,20260211,1.619,1.079
160607.SZ,20260211,0.865,0.707
160610.SZ,20260211,1.288,1.054
160611.SZ,20260211,1.756,1.436
160613.SZ,20260211,1.377,1.127
160615.SZ,20260211,1.551,1.269
160616.SZ,20260211,2.622,2.146
160617.SZ,20260211,1.26,1.031
160618.SZ,20260211,1.778,1.454
160620.SZ,20260211,3.378,2.764
160621.SZ,20260211,1.582,1.294
160622.SZ,20260211,1.265,1.035
160625.SZ,20260211,1.048,0.858
160626.SZ,20260211,1.518,1.242
160628.SZ,20260211,0.701,0.573
160629.SZ,20260211,1.716,1.404
160630.SZ,20260211,1.385,1.133
160631.SZ,20260211,1.469,1.202
160632.SZ,20260211,0.371,0.303
160633.SZ,20260211,1.29,1.056
160635.SZ,20260211,1.023,0.837
160637.SZ,20260211,1.834,1.222
160638.SZ,20260211,3.326,2.722
160639.SZ,20260211,1.01,0.826
160641.SZ,20260211,112.805,92.295
160642.SZ,20260211,2.371,1.94
160643.SZ,20260211,1.657,1.355
160644.SZ,20260211,1.856,1.518
160706.SZ,20260211,1.315,1.076
160716.SZ,20260211,2.349,1.922
160717.SZ,20260211,0.88,0.72
160719.SZ,20260211,2.508,2.052
160722.SZ,20260211,2.211,1.809
160723.SZ,20260211,1.614,1.32
160726.SZ,20260211,1.155,0.945
160805.SZ,20260211,0.867,0.709
160806.SZ,20260211,2.234,1.828
160807.SZ,20260211,2.087,1.707
160812.SZ,20260211,2.851,2.333
160813.SZ,20260211,1.927,1.577
160910.SZ,20260211,1.111,0.909
160916.SZ,20260211,4.961,4.059
160918.SZ,20260211,3.071,2.513
160919.SZ,20260211,4.07,3.33
160921.SZ,20260211,1.563,1.279
160924.SZ,20260211,1.201,0.983
160925.SZ,20260211,1.543,1.263
160926.SZ,20260211,1.249,0.833
161005.SZ,20260211,3.378,2.764
161010.SZ,20260211,1.382,1.13
161014.SZ,20260211,1.607,1.315
161015.SZ,20260211,1.432,1.172
161017.SZ,20260211,2.992,2.448
161019.SZ,20260211,1.342,1.098
161024.SZ,20260211,1.552,1.27
161025.SZ,20260211,1.483,1.213
161026.SZ,20260211,1.322,1.082
161027.SZ,20260211,1.246,1.02
161028.SZ,20260211,1.276,1.044
161029.SZ,20260211,1.899,1.553
161030.SZ,20260211,1.419,1.161
161031.SZ,20260211,1.559,1.275
161032.SZ,20260211,2.28,1.866
161033.SZ,20260211,2.354,1.926
161035.SZ,20260211,1.403,1.148
161036.SZ,20260211,1.027,0.841
161037.SZ,20260211,2.759,2.257
161038.SZ,20260211,1.767,1.445
161039.SZ,20260211,3.111,2.545
161040.SZ,20260211,2.245,1.497
161115.SZ,20260211,1.905,1.559
161116.SZ,20260211,2.099,1.717
161117.SZ,20260211,1.135,0.929
161118.SZ,20260211,1.692,1.384
161119.SZ,20260211,1.936,1.584
161121.SZ,20260211,1.74,1.424
161122.SZ,20260211,0.63,0.516
161123.SZ,20260211,1.791,1.465
161124.SZ,20260211,1.291,1.057
161125.SZ,20260211,3.271,2.677
161126.SZ,20260211,2.131,1.743
161127.SZ,20260211,1.902,1.556
161128.SZ,20260211,6.403,5.239
161129.SZ,20260211,1.396,1.142
161130.SZ,20260211,4.359,3.567
161131.SZ,20260211,1.043,0.853
161132.SZ,20260211,2.602,2.129
161133.SZ,20260211,1.537,1.257
161216.SZ,20260211,1.529,1.251
161217.SZ,20260211,2.692,2.202
161219.SZ,20260211,3.216,2.632
161222.SZ,20260211,3.219,2.633
161224.SZ,20260211,1.322,1.082
161225.SZ,20260211,3.044,2.49
161226.SZ,20260211,3.357,2.747
161227.SZ,20260211,1.718,1.406
161229.SZ,20260211,1.726,1.412
161232.SZ,20260211,1.51,1.236
161233.SZ,20260211,1.951,1.597
161505.SZ,20260211,1.505,1.231
161607.SZ,20260211,1.29,1.056
161610.SZ,20260211,2.03,1.661
161614.SZ,20260211,1.225,1.003
161626.SZ,20260211,1.222,1.0
161631.SZ,20260211,2.759,2.257
161706.SZ,20260211,4.616,3.776
161713.SZ,20260211,1.164,0.952
161715.SZ,20260211,2.673,2.187
161716.SZ,20260211,1.781,1.457
161720.SZ,20260211,1.387,1.135
161722.SZ,20260211,1.774,1.452
161724.SZ,20260211,2.36,1.931
161725.SZ,20260211,0.785,0.643
161726.SZ,20260211,0.451,0.369
161727.SZ,20260211,2.024,1.656
161728.SZ,20260211,1.803,1.475
161729.SZ,20260211,2.695,2.205
161810.SZ,20260211,5.689,4.655
161811.SZ,20260211,1.152,0.942
161812.SZ,20260211,1.456,1.192
161815.SZ,20260211,1.196,0.978
161816.SZ,20260211,1.085,0.887
161820.SZ,20260211,1.282,1.049
161831.SZ,20260211,0.915,0.749
161834.SZ,20260211,2.017,1.651
161837.SZ,20260211,1.318,1.078
161903.SZ,20260211,1.599,1.309
161908.SZ,20260211,1.373,1.123
161912.SZ,20260211,3.983,3.259
161914.SZ,20260211,0.944,0.63
162006.SZ,20260211,1.959,1.603
162105.SZ,20260211,1.665,1.363
162108.SZ,20260211,1.504,1.23
162207.SZ,20260211,1.686,1.38
162215.SZ,20260211,1.19,0.974
162216.SZ,20260211,1.838,1.504
162307.SZ,20260211,1.714,1.402
162411.SZ,20260211,0.875,0.716
162412.SZ,20260211,0.691,0.565
162414.SZ,20260211,2.071,1.695
162415.SZ,20260211,3.276,2.68
162509.SZ,20260211,1.111,0.909
162605.SZ,20260211,1.989,1.627
162607.SZ,20260211,0.653,0.535
162703.SZ,20260211,2.358,1.93
162711.SZ,20260211,2.137,1.749
162712.SZ,20260211,1.553,1.271
162715.SZ,20260211,1.286,1.052
162719.SZ,20260211,2.665,2.181
162720.SZ,20260211,1.409,0.939
162721.SZ,20260211,1.449,1.185
163001.SZ,20260211,1.581,1.293
163003.SZ,20260211,0.732,0.599
163005.SZ,20260211,1.131,0.925
163109.SZ,20260211,0.853,0.698
163110.SZ,20260211,2.863,2.343
163111.SZ,20260211,1.681,1.375
163113.SZ,20260211,1.111,0.909
163114.SZ,20260211,1.507,1.233
163115.SZ,20260211,1.542,1.262
163116.SZ,20260211,1.693,1.385
163118.SZ,20260211,0.745,0.609
163208.SZ,20260211,1.251,1.023
163302.SZ,20260211,1.25,1.022
163402.SZ,20260211,0.884,0.724
163406.SZ,20260211,2.426,1.985
163407.SZ,20260211,3.07,2.512
163409.SZ,20260211,1.772,1.45
163412.SZ,20260211,3.64,2.978
163415.SZ,20260211,5.581,4.567
163417.SZ,20260211,2.278,1.864
163418.SZ,20260211,0.921,0.753
163503.SZ,20260211,0.47,0.384
163801.SZ,20260211,1.02,0.834
163819.SZ,20260211,1.328,1.086
163821.SZ,20260211,2.373,1.941
163907.SZ,20260211,0.88,0.72
164105.SZ,20260211,1.821,1.49
164206.SZ,20260211,1.839,1.505
164208.SZ,20260211,1.531,1.253
164210.SZ,20260211,1.372,1.122
164403.SZ,20260211,1.251,1.023
164508.SZ,20260211,1.452,1.188
164509.SZ,20260211,0.795,0.651
164606.SZ,20260211,1.404,1.148
164701.SZ,20260211,2.219,1.815
164703.SZ,20260211,0.939,0.769
164705.SZ,20260211,1.355,1.109
164808.SZ,20260211,1.216,0.995
164810.SZ,20260211,1.104,0.904
164814.SZ,20260211,1.351,1.105
164824.SZ,20260211,1.577,1.291
164902.SZ,20260211,1.287,1.053
164906.SZ,20260211,1.349,1.103
165309.SZ,20260211,2.144,1.754
165311.SZ,20260211,1.89,1.546
165313.SZ,20260211,4.214,3.448
165508.SZ,20260211,2.483,2.031
165509.SZ,20260211,1.365,1.117
165511.SZ,20260211,2.495,2.041
165512.SZ,20260211,1.447,1.184
165513.SZ,20260211,1.322,1.082
165515.SZ,20260211,1.417,1.159
165516.SZ,20260211,7.765,6.353
165517.SZ,20260211,1.141,0.933
165519.SZ,20260211,1.135,0.929
165520.SZ,20260211,3.598,2.944
165521.SZ,20260211,1.445,1.183
165522.SZ,20260211,1.351,1.105
165525.SZ,20260211,0.864,0.707
165528.SZ,20260211,2.198,1.798
166001.SZ,20260211,1.857,1.519
166006.SZ,20260211,2.681,2.193
166008.SZ,20260211,1.252,1.024
166009.SZ,20260211,3.97,3.248
166011.SZ,20260211,2.628,2.15
166016.SZ,20260211,1.218,0.996
166023.SZ,20260211,1.546,1.265
166024.SZ,20260211,1.397,1.143
166025.SZ,20260211,0.788,0.644
166027.SZ,20260211,1.206,0.804
166105.SZ,20260211,1.26,1.031
166107.SZ,20260211,1.711,1.4
166401.SZ,20260211,1.245,1.019
167001.SZ,20260211,1.954,1.598
167002.SZ,20260211,5.512,4.51
167003.SZ,20260211,1.323,1.083
167301.SZ,20260211,1.404,1.148
167302.SZ,20260211,1.187,0.971
