ts_code,trade_date,up_limit,down_limit
159125.SZ,20260123,1.019,0.833
159126.SZ,20260123,1.085,0.887
159127.SZ,20260123,1.018,0.833
159128.SZ,20260123,1.04,0.851
159129.SZ,20260123,1.318,1.078
159130.SZ,20260123,1.085,0.887
159131.SZ,20260123,1.064,0.87
159132.SZ,20260123,1.125,0.921
159133.SZ,20260123,1.359,1.112
159136.SZ,20260123,1.104,0.904
159137.SZ,20260123,1.147,0.939
159138.SZ,20260123,1.136,0.93
159139.SZ,20260123,1.423,0.949
159140.SZ,20260123,1.429,0.953
159141.SZ,20260123,1.37,0.914
159142.SZ,20260123,1.39,0.926
159143.SZ,20260123,1.102,0.902
159145.SZ,20260123,1.096,0.896
159146.SZ,20260123,1.107,0.905
159147.SZ,20260123,1.087,0.889
159149.SZ,20260123,1.189,0.793
159150.SZ,20260123,1.689,1.382
159151.SZ,20260123,1.106,0.905
159155.SZ,20260123,1.081,0.885
159200.SZ,20260123,110.323,90.265
159201.SZ,20260123,1.433,1.173
159202.SZ,20260123,1.278,1.046
159203.SZ,20260123,1.503,1.229
159205.SZ,20260123,1.943,1.295
159206.SZ,20260123,2.131,1.743
159207.SZ,20260123,1.255,1.027
159208.SZ,20260123,1.707,1.397
159209.SZ,20260123,1.4,1.146
159210.SZ,20260123,1.132,0.926
159211.SZ,20260123,1.537,1.257
159212.SZ,20260123,1.561,1.277
159213.SZ,20260123,1.472,1.204
159215.SZ,20260123,1.453,1.189
159216.SZ,20260123,1.581,1.293
159217.SZ,20260123,1.454,1.19
159218.SZ,20260123,2.232,1.826
159219.SZ,20260123,1.467,1.201
159220.SZ,20260123,0.678,0.554
159221.SZ,20260123,1.427,1.167
159222.SZ,20260123,1.522,1.246
159223.SZ,20260123,1.393,1.139
159225.SZ,20260123,1.495,1.223
159226.SZ,20260123,1.418,1.16
159227.SZ,20260123,1.673,1.369
159228.SZ,20260123,1.14,0.932
159229.SZ,20260123,1.429,1.169
159230.SZ,20260123,1.548,1.266
159231.SZ,20260123,0.81,0.662
159232.SZ,20260123,1.465,1.199
159233.SZ,20260123,1.427,1.167
159235.SZ,20260123,1.484,1.214
159236.SZ,20260123,1.447,1.184
159237.SZ,20260123,1.177,0.963
159238.SZ,20260123,1.403,1.148
159239.SZ,20260123,1.118,0.914
159240.SZ,20260123,1.432,1.172
159241.SZ,20260123,1.703,1.393
159242.SZ,20260123,2.2,1.466
159243.SZ,20260123,1.32,0.88
159245.SZ,20260123,1.063,0.869
159246.SZ,20260123,2.466,1.644
159248.SZ,20260123,1.799,1.472
159249.SZ,20260123,1.477,1.209
159251.SZ,20260123,1.095,0.896
159253.SZ,20260123,1.018,0.833
159255.SZ,20260123,1.399,1.145
159256.SZ,20260123,1.339,0.893
159257.SZ,20260123,1.405,1.149
159258.SZ,20260123,1.367,1.119
159259.SZ,20260123,1.278,1.046
159260.SZ,20260123,1.042,0.852
159261.SZ,20260123,1.931,1.287
159262.SZ,20260123,1.224,1.002
159263.SZ,20260123,1.26,1.031
159265.SZ,20260123,1.082,0.886
159266.SZ,20260123,1.09,0.892
159267.SZ,20260123,1.428,1.168
159268.SZ,20260123,1.054,0.862
159269.SZ,20260123,1.15,0.941
159270.SZ,20260123,1.492,0.994
159271.SZ,20260123,1.137,0.931
159272.SZ,20260123,1.1,0.9
159273.SZ,20260123,1.609,1.317
159275.SZ,20260123,1.074,0.878
159276.SZ,20260123,1.341,1.097
159277.SZ,20260123,1.055,0.863
159278.SZ,20260123,1.298,1.062
159279.SZ,20260123,1.493,0.995
159280.SZ,20260123,1.066,0.872
159281.SZ,20260123,1.092,0.894
159283.SZ,20260123,1.458,1.193
159285.SZ,20260123,1.044,0.854
159286.SZ,20260123,0.93,0.761
159287.SZ,20260123,1.382,0.922
159288.SZ,20260123,1.286,0.858
159289.SZ,20260123,1.342,0.894
159290.SZ,20260123,1.352,0.902
159291.SZ,20260123,1.394,0.93
159292.SZ,20260123,1.424,0.95
159293.SZ,20260123,1.237,0.825
159295.SZ,20260123,1.286,0.858
159296.SZ,20260123,1.095,0.896
159297.SZ,20260123,0.906,0.742
159298.SZ,20260123,1.373,0.915
159299.SZ,20260123,1.074,0.878
159300.SZ,20260123,5.489,4.491
159301.SZ,20260123,1.07,0.876
159302.SZ,20260123,1.408,1.152
159303.SZ,20260123,1.958,1.602
159305.SZ,20260123,2.097,1.715
159306.SZ,20260123,1.704,1.394
159307.SZ,20260123,1.168,0.956
159309.SZ,20260123,1.426,1.166
159310.SZ,20260123,2.692,2.202
159311.SZ,20260123,1.561,1.277
159312.SZ,20260123,1.389,1.137
159315.SZ,20260123,2.287,1.871
159316.SZ,20260123,1.454,1.19
159318.SZ,20260123,1.548,1.266
159320.SZ,20260123,2.118,1.733
159321.SZ,20260123,2.145,1.755
159322.SZ,20260123,2.262,1.85
159323.SZ,20260123,1.423,1.165
159325.SZ,20260123,1.931,1.58
159326.SZ,20260123,1.933,1.581
159327.SZ,20260123,2.486,2.034
159328.SZ,20260123,1.304,1.067
159329.SZ,20260123,1.032,0.844
159330.SZ,20260123,1.596,1.306
159331.SZ,20260123,1.404,1.148
159332.SZ,20260123,1.326,1.085
159333.SZ,20260123,1.554,1.272
159335.SZ,20260123,1.708,1.398
159336.SZ,20260123,1.289,1.055
159337.SZ,20260123,2.067,1.691
159338.SZ,20260123,1.375,1.125
159339.SZ,20260123,1.382,1.13
159350.SZ,20260123,1.653,1.353
159351.SZ,20260123,1.382,1.13
159352.SZ,20260123,1.431,1.171
159353.SZ,20260123,1.387,1.135
159355.SZ,20260123,1.133,0.927
159356.SZ,20260123,1.432,1.172
159357.SZ,20260123,1.439,1.177
159358.SZ,20260123,1.46,1.194
159359.SZ,20260123,1.44,1.178
159360.SZ,20260123,1.465,1.199
159361.SZ,20260123,1.399,1.145
159362.SZ,20260123,1.452,1.188
159363.SZ,20260123,1.306,0.87
159365.SZ,20260123,1.178,0.964
159366.SZ,20260123,1.719,1.407
159367.SZ,20260123,1.96,1.306
159368.SZ,20260123,1.836,1.224
159369.SZ,20260123,1.584,1.056
159370.SZ,20260123,2.054,1.37
159371.SZ,20260123,1.946,1.298
159372.SZ,20260123,2.069,1.379
159373.SZ,20260123,1.992,1.328
159375.SZ,20260123,2.075,1.383
159376.SZ,20260123,1.497,1.225
159377.SZ,20260123,1.416,0.944
159378.SZ,20260123,1.678,1.373
159379.SZ,20260123,1.487,1.217
159380.SZ,20260123,1.508,1.234
159381.SZ,20260123,2.47,1.646
159382.SZ,20260123,2.795,1.863
159383.SZ,20260123,1.943,1.295
159385.SZ,20260123,1.763,1.443
159386.SZ,20260123,1.451,1.187
159387.SZ,20260123,2.03,1.354
159388.SZ,20260123,2.676,1.784
159389.SZ,20260123,1.759,1.439
159390.SZ,20260123,1.342,1.098
159391.SZ,20260123,1.22,0.998
159392.SZ,20260123,1.517,1.241
159393.SZ,20260123,5.368,4.392
159395.SZ,20260123,111.472,91.204
159396.SZ,20260123,111.337,91.094
159397.SZ,20260123,111.264,91.034
159398.SZ,20260123,110.674,90.552
159399.SZ,20260123,1.315,1.076
159400.SZ,20260123,110.261,90.213
159500.SZ,20260123,1.343,1.099
159501.SZ,20260123,1.935,1.583
159502.SZ,20260123,1.454,1.19
159505.SZ,20260123,1.802,1.474
159506.SZ,20260123,1.576,1.29
159507.SZ,20260123,2.316,1.895
159508.SZ,20260123,0.911,0.745
159509.SZ,20260123,2.46,2.012
159510.SZ,20260123,1.404,1.148
159511.SZ,20260123,2.188,1.79
159512.SZ,20260123,1.587,1.299
159513.SZ,20260123,1.707,1.397
159515.SZ,20260123,1.267,1.037
159516.SZ,20260123,2.089,1.709
159517.SZ,20260123,1.526,1.248
159518.SZ,20260123,1.024,0.838
159519.SZ,20260123,1.898,1.553
159520.SZ,20260123,1.14,0.932
159521.SZ,20260123,1.536,1.256
159523.SZ,20260123,1.425,1.166
159525.SZ,20260123,1.181,0.967
159526.SZ,20260123,1.786,1.462
159527.SZ,20260123,2.646,2.165
159528.SZ,20260123,1.396,1.142
159529.SZ,20260123,1.524,1.247
159530.SZ,20260123,1.835,1.501
159531.SZ,20260123,1.687,1.381
159532.SZ,20260123,1.907,1.561
159533.SZ,20260123,2.221,1.817
159535.SZ,20260123,1.72,1.408
159536.SZ,20260123,1.706,1.396
159537.SZ,20260123,1.958,1.602
159538.SZ,20260123,1.97,1.612
159539.SZ,20260123,1.945,1.591
159540.SZ,20260123,2.056,1.682
159541.SZ,20260123,1.925,1.283
159542.SZ,20260123,1.669,1.365
159543.SZ,20260123,1.704,1.394
159545.SZ,20260123,1.615,1.321
159546.SZ,20260123,2.387,1.953
159547.SZ,20260123,1.307,1.069
159549.SZ,20260123,1.32,1.08
159550.SZ,20260123,1.231,1.007
159551.SZ,20260123,1.579,1.292
159552.SZ,20260123,2.476,2.026
159553.SZ,20260123,2.229,1.823
159555.SZ,20260123,1.983,1.623
159556.SZ,20260123,1.465,1.199
159557.SZ,20260123,1.781,1.457
159558.SZ,20260123,2.449,2.003
159559.SZ,20260123,1.647,1.347
159560.SZ,20260123,2.162,1.769
159561.SZ,20260123,1.524,1.247
159562.SZ,20260123,3.048,2.494
159563.SZ,20260123,2.238,1.492
159565.SZ,20260123,1.907,1.561
159566.SZ,20260123,2.367,1.937
159567.SZ,20260123,0.867,0.709
159568.SZ,20260123,1.924,1.574
159569.SZ,20260123,1.481,1.211
159570.SZ,20260123,1.796,1.47
159571.SZ,20260123,1.944,1.296
159572.SZ,20260123,1.925,1.283
159573.SZ,20260123,1.933,1.289
159575.SZ,20260123,1.884,1.256
159576.SZ,20260123,1.664,1.362
159577.SZ,20260123,1.634,1.337
159578.SZ,20260123,1.333,1.091
159581.SZ,20260123,1.174,0.96
159582.SZ,20260123,2.951,2.415
159583.SZ,20260123,1.491,1.22
159586.SZ,20260123,1.634,1.337
159587.SZ,20260123,1.55,1.268
159588.SZ,20260123,1.346,1.102
159589.SZ,20260123,1.198,0.98
159590.SZ,20260123,1.399,1.145
159591.SZ,20260123,1.47,1.202
159592.SZ,20260123,1.451,1.187
159593.SZ,20260123,1.475,1.207
159595.SZ,20260123,1.472,1.204
159596.SZ,20260123,0.7,0.572
159597.SZ,20260123,2.56,1.706
159599.SZ,20260123,2.68,2.192
159600.SZ,20260123,109.987,89.989
159601.SZ,20260123,1.177,0.963
159602.SZ,20260123,1.128,0.923
159603.SZ,20260123,1.802,1.202
159605.SZ,20260123,1.205,0.986
159606.SZ,20260123,1.416,1.158
159607.SZ,20260123,1.197,0.979
159608.SZ,20260123,1.346,1.102
159609.SZ,20260123,0.674,0.552
159610.SZ,20260123,1.361,1.113
159611.SZ,20260123,1.146,0.938
159612.SZ,20260123,2.063,1.688
159613.SZ,20260123,1.174,0.96
159615.SZ,20260123,1.32,1.08
159616.SZ,20260123,1.043,0.853
159617.SZ,20260123,1.604,1.312
159618.SZ,20260123,0.92,0.752
159619.SZ,20260123,1.22,0.998
159620.SZ,20260123,1.43,1.17
159621.SZ,20260123,1.294,1.058
159622.SZ,20260123,1.228,1.004
159623.SZ,20260123,1.15,0.941
159625.SZ,20260123,1.348,1.103
159627.SZ,20260123,1.469,1.202
159628.SZ,20260123,1.63,1.334
159629.SZ,20260123,3.751,3.069
159630.SZ,20260123,1.531,1.253
159631.SZ,20260123,1.409,1.153
159632.SZ,20260123,2.314,1.894
159633.SZ,20260123,3.84,3.142
159635.SZ,20260123,1.29,1.056
159636.SZ,20260123,0.748,0.612
159637.SZ,20260123,1.048,0.858
159638.SZ,20260123,1.306,1.068
159639.SZ,20260123,1.203,0.985
159640.SZ,20260123,1.189,0.973
159641.SZ,20260123,1.261,1.031
159642.SZ,20260123,1.192,0.976
159643.SZ,20260123,0.668,0.546
159645.SZ,20260123,0.757,0.619
159647.SZ,20260123,1.08,0.884
159649.SZ,20260123,119.617,97.869
159650.SZ,20260123,118.182,96.694
159651.SZ,20260123,117.594,96.214
159652.SZ,20260123,2.125,1.739
159653.SZ,20260123,1.355,1.109
159655.SZ,20260123,1.999,1.635
159656.SZ,20260123,1.279,1.047
159657.SZ,20260123,0.733,0.599
159658.SZ,20260123,1.885,1.543
159659.SZ,20260123,2.193,1.795
159660.SZ,20260123,2.247,1.839
159661.SZ,20260123,1.58,1.292
159662.SZ,20260123,1.164,0.952
159663.SZ,20260123,1.95,1.596
159665.SZ,20260123,2.327,1.904
159666.SZ,20260123,1.141,0.933
159667.SZ,20260123,1.971,1.613
159669.SZ,20260123,1.235,1.011
159670.SZ,20260123,1.043,0.853
159671.SZ,20260123,1.643,1.345
159672.SZ,20260123,0.802,0.656
159673.SZ,20260123,1.419,1.161
159675.SZ,20260123,1.633,1.089
159676.SZ,20260123,1.796,1.198
159677.SZ,20260123,1.687,1.381
159678.SZ,20260123,1.746,1.428
159679.SZ,20260123,1.546,1.265
159680.SZ,20260123,1.88,1.538
159681.SZ,20260123,1.831,1.221
159682.SZ,20260123,1.813,1.209
159685.SZ,20260123,1.686,1.38
159686.SZ,20260123,1.427,1.167
159687.SZ,20260123,1.802,1.474
159688.SZ,20260123,1.208,0.988
159689.SZ,20260123,0.804,0.658
159690.SZ,20260123,2.525,2.066
159691.SZ,20260123,1.473,1.205
159692.SZ,20260123,1.459,1.193
159695.SZ,20260123,2.536,2.075
159696.SZ,20260123,1.912,1.564
159697.SZ,20260123,1.427,1.167
159698.SZ,20260123,1.21,0.99
159699.SZ,20260123,1.142,0.934
159700.SZ,20260123,109.824,89.856
159701.SZ,20260123,1.36,1.112
159703.SZ,20260123,0.982,0.804
159706.SZ,20260123,1.001,0.819
159707.SZ,20260123,0.711,0.581
159708.SZ,20260123,0.997,0.815
159709.SZ,20260123,1.69,1.382
159711.SZ,20260123,1.54,1.26
159712.SZ,20260123,1.431,1.171
159713.SZ,20260123,1.625,1.329
159715.SZ,20260123,1.492,1.22
159716.SZ,20260123,1.192,0.976
159717.SZ,20260123,1.198,0.98
159718.SZ,20260123,1.043,0.853
159719.SZ,20260123,1.771,1.449
159720.SZ,20260123,0.959,0.785
159721.SZ,20260123,1.133,0.927
159723.SZ,20260123,1.211,0.991
159725.SZ,20260123,1.186,0.97
159726.SZ,20260123,1.475,1.207
159728.SZ,20260123,1.167,0.955
159729.SZ,20260123,1.063,0.869
159730.SZ,20260123,1.246,1.02
159731.SZ,20260123,1.129,0.923
159732.SZ,20260123,1.32,1.08
159735.SZ,20260123,0.898,0.734
159736.SZ,20260123,0.751,0.615
159738.SZ,20260123,2.29,1.874
159739.SZ,20260123,1.993,1.631
159740.SZ,20260123,0.816,0.668
159741.SZ,20260123,0.816,0.668
159742.SZ,20260123,0.839,0.687
159743.SZ,20260123,1.476,1.208
159745.SZ,20260123,0.793,0.649
159747.SZ,20260123,1.58,1.292
159748.SZ,20260123,0.867,0.709
159750.SZ,20260123,1.162,0.95
159751.SZ,20260123,1.179,0.965
159752.SZ,20260123,0.78,0.638
159755.SZ,20260123,1.207,0.987
159757.SZ,20260123,0.999,0.817
159758.SZ,20260123,1.225,1.003
159760.SZ,20260123,0.673,0.551
159761.SZ,20260123,0.86,0.704
159763.SZ,20260123,0.79,0.646
159766.SZ,20260123,0.908,0.743
159767.SZ,20260123,0.98,0.802
159768.SZ,20260123,0.636,0.52
159770.SZ,20260123,1.267,1.037
159773.SZ,20260123,1.519,1.013
159775.SZ,20260123,1.002,0.82
159776.SZ,20260123,1.401,1.147
159777.SZ,20260123,1.427,0.951
159778.SZ,20260123,1.29,1.056
159779.SZ,20260123,1.373,1.123
159780.SZ,20260123,1.165,0.777
159781.SZ,20260123,1.166,0.778
159782.SZ,20260123,1.164,0.776
159783.SZ,20260123,1.171,0.781
159786.SZ,20260123,1.302,1.066
159787.SZ,20260123,0.871,0.713
159788.SZ,20260123,1.493,1.221
159790.SZ,20260123,0.866,0.708
159791.SZ,20260123,1.229,1.005
159792.SZ,20260123,0.989,0.809
159793.SZ,20260123,1.265,1.035
159795.SZ,20260123,1.284,1.05
159796.SZ,20260123,1.091,0.893
159797.SZ,20260123,0.884,0.724
159798.SZ,20260123,1.026,0.84
159800.SZ,20260123,1.604,1.312
159801.SZ,20260123,1.115,0.913
159804.SZ,20260123,1.942,1.294
159805.SZ,20260123,1.804,1.476
159806.SZ,20260123,0.922,0.754
159807.SZ,20260123,0.861,0.705
159808.SZ,20260123,1.531,1.021
159810.SZ,20260123,1.602,1.068
159811.SZ,20260123,2.609,2.135
159812.SZ,20260123,11.317,9.259
159813.SZ,20260123,1.44,1.178
159814.SZ,20260123,0.809,0.539
159816.SZ,20260123,125.3,102.518
159819.SZ,20260123,1.845,1.509
159820.SZ,20260123,1.571,1.285
159821.SZ,20260123,1.492,0.994
159822.SZ,20260123,0.805,0.659
159824.SZ,20260123,1.408,1.152
159825.SZ,20260123,0.935,0.765
159827.SZ,20260123,1.008,0.824
159828.SZ,20260123,0.501,0.41
159830.SZ,20260123,11.84,9.688
159831.SZ,20260123,11.473,9.387
159834.SZ,20260123,11.856,9.7
159835.SZ,20260123,0.732,0.599
159836.SZ,20260123,1.51,1.006
159837.SZ,20260123,0.568,0.464
159838.SZ,20260123,0.648,0.53
159839.SZ,20260123,0.408,0.334
159840.SZ,20260123,0.966,0.79
159841.SZ,20260123,1.199,0.981
159842.SZ,20260123,1.255,1.027
159843.SZ,20260123,0.682,0.558
159845.SZ,20260123,3.774,3.088
159847.SZ,20260123,0.474,0.388
159848.SZ,20260123,1.053,0.861
159849.SZ,20260123,0.584,0.478
159850.SZ,20260123,0.998,0.816
159851.SZ,20260123,0.974,0.797
159852.SZ,20260123,1.077,0.881
159855.SZ,20260123,1.13,0.924
159856.SZ,20260123,0.894,0.732
159857.SZ,20260123,0.989,0.809
159858.SZ,20260123,0.744,0.608
159859.SZ,20260123,0.439,0.359
159861.SZ,20260123,1.33,1.088
159862.SZ,20260123,0.694,0.568
159863.SZ,20260123,0.769,0.629
159864.SZ,20260123,0.76,0.622
159865.SZ,20260123,0.692,0.566
159866.SZ,20260123,1.54,1.26
159867.SZ,20260123,0.702,0.574
159869.SZ,20260123,1.763,1.443
159870.SZ,20260123,1.01,0.826
159871.SZ,20260123,2.479,2.029
159872.SZ,20260123,1.203,0.985
159873.SZ,20260123,0.683,0.559
159875.SZ,20260123,0.784,0.642
159876.SZ,20260123,1.272,1.04
159877.SZ,20260123,0.678,0.554
159880.SZ,20260123,2.487,2.035
159881.SZ,20260123,2.373,1.941
159883.SZ,20260123,0.576,0.472
159885.SZ,20260123,0.89,0.728
159886.SZ,20260123,1.18,0.966
159887.SZ,20260123,1.388,1.136
159888.SZ,20260123,1.504,1.23
159889.SZ,20260123,1.297,1.061
159890.SZ,20260123,2.129,1.742
159891.SZ,20260123,0.513,0.419
159892.SZ,20260123,0.92,0.752
159895.SZ,20260123,1.475,1.207
159896.SZ,20260123,1.375,1.125
159898.SZ,20260123,0.631,0.517
159899.SZ,20260123,1.107,0.905
159901.SZ,20260123,3.869,3.165
159902.SZ,20260123,5.147,4.211
159903.SZ,20260123,1.912,1.564
159905.SZ,20260123,2.072,1.696
159906.SZ,20260123,1.695,1.387
159907.SZ,20260123,1.25,1.022
159908.SZ,20260123,3.704,2.47
159909.SZ,20260123,1.254,1.026
159910.SZ,20260123,2.73,2.234
159912.SZ,20260123,2.141,1.751
159913.SZ,20260123,2.782,2.276
159915.SZ,20260123,3.978,2.652
159916.SZ,20260123,5.804,4.748
159918.SZ,20260123,2.919,2.389
159919.SZ,20260123,5.419,4.433
159920.SZ,20260123,1.761,1.441
159922.SZ,20260123,3.704,3.03
159923.SZ,20260123,2.431,1.989
159925.SZ,20260123,5.224,4.274
159928.SZ,20260123,0.849,0.695
159929.SZ,20260123,1.517,1.241
159930.SZ,20260123,1.69,1.382
159931.SZ,20260123,2.133,1.745
159933.SZ,20260123,3.269,2.675
159934.SZ,20260123,11.878,9.718
159935.SZ,20260123,2.891,2.365
159936.SZ,20260123,2.488,2.036
159937.SZ,20260123,11.351,9.287
159938.SZ,20260123,0.738,0.604
159939.SZ,20260123,1.091,0.893
159940.SZ,20260123,1.382,1.13
159941.SZ,20260123,1.55,1.268
159943.SZ,20260123,1.717,1.405
159944.SZ,20260123,1.855,1.517
159945.SZ,20260123,1.37,1.121
159948.SZ,20260123,4.405,2.937
159949.SZ,20260123,1.87,1.246
159952.SZ,20260123,2.419,1.613
159954.SZ,20260123,1.131,0.925
159956.SZ,20260123,2.524,1.682
159957.SZ,20260123,2.614,1.742
159958.SZ,20260123,2.408,1.606
159959.SZ,20260123,1.85,1.514
159960.SZ,20260123,0.998,0.816
159961.SZ,20260123,2.364,1.934
159964.SZ,20260123,2.599,1.733
159965.SZ,20260123,1.846,1.51
159966.SZ,20260123,0.731,0.487
159967.SZ,20260123,0.763,0.509
159968.SZ,20260123,11.711,9.581
159969.SZ,20260123,1.662,1.36
159970.SZ,20260123,1.108,0.906
159971.SZ,20260123,1.387,0.925
159972.SZ,20260123,129.238,105.74
159973.SZ,20260123,2.096,1.715
159974.SZ,20260123,2.063,1.688
159975.SZ,20260123,0.815,0.667
159976.SZ,20260123,1.511,1.237
159977.SZ,20260123,2.074,1.382
159980.SZ,20260123,2.321,1.899
159981.SZ,20260123,1.427,1.167
159982.SZ,20260123,2.412,1.974
159985.SZ,20260123,2.169,1.775
159991.SZ,20260123,0.923,0.615
159992.SZ,20260123,0.939,0.769
159993.SZ,20260123,1.425,1.166
159994.SZ,20260123,2.144,1.754
159995.SZ,20260123,2.25,1.841
159996.SZ,20260123,1.792,1.466
159997.SZ,20260123,1.989,1.627
159998.SZ,20260123,1.241,1.015
160105.SZ,20260123,1.467,1.201
160106.SZ,20260123,1.81,1.481
160119.SZ,20260123,2.56,2.094
160125.SZ,20260123,2.058,1.684
160127.SZ,20260123,0.936,0.766
160128.SZ,20260123,1.11,0.908
160133.SZ,20260123,4.781,3.911
160135.SZ,20260123,1.203,0.985
160140.SZ,20260123,1.442,1.18
160142.SZ,20260123,1.374,1.124
160143.SZ,20260123,1.656,1.104
160211.SZ,20260123,3.465,2.835
160212.SZ,20260123,5.272,4.314
160215.SZ,20260123,3.422,2.8
160216.SZ,20260123,0.795,0.651
160218.SZ,20260123,0.798,0.653
160219.SZ,20260123,0.64,0.524
160220.SZ,20260123,3.429,2.805
160221.SZ,20260123,2.885,2.361
160222.SZ,20260123,0.842,0.689
160223.SZ,20260123,2.204,1.47
160225.SZ,20260123,2.223,1.819
160311.SZ,20260123,1.768,1.446
160314.SZ,20260123,1.551,1.269
160322.SZ,20260123,1.35,1.104
160323.SZ,20260123,1.938,1.586
160324.SZ,20260123,2.345,1.919
160325.SZ,20260123,1.589,1.059
160326.SZ,20260123,0.939,0.769
160416.SZ,20260123,1.975,1.616
160421.SZ,20260123,2.614,2.138
160505.SZ,20260123,1.387,1.135
160512.SZ,20260123,2.679,2.192
160513.SZ,20260123,2.422,1.982
160515.SZ,20260123,1.129,0.923
160518.SZ,20260123,2.885,2.361
160526.SZ,20260123,1.491,1.22
160527.SZ,20260123,1.082,0.886
160529.SZ,20260123,1.594,1.062
160607.SZ,20260123,0.879,0.719
160610.SZ,20260123,1.297,1.061
160611.SZ,20260123,1.802,1.474
160613.SZ,20260123,1.423,1.165
160615.SZ,20260123,1.549,1.267
160616.SZ,20260123,2.649,2.167
160617.SZ,20260123,1.233,1.009
160618.SZ,20260123,1.778,1.454
160620.SZ,20260123,3.33,2.724
160621.SZ,20260123,1.583,1.295
160622.SZ,20260123,1.26,1.031
160625.SZ,20260123,1.043,0.853
160626.SZ,20260123,1.602,1.31
160628.SZ,20260123,0.688,0.563
160629.SZ,20260123,1.608,1.316
160630.SZ,20260123,1.428,1.168
160631.SZ,20260123,1.441,1.179
160632.SZ,20260123,0.363,0.297
160633.SZ,20260123,1.298,1.062
160635.SZ,20260123,1.031,0.843
160637.SZ,20260123,1.832,1.222
160638.SZ,20260123,3.586,2.934
160639.SZ,20260123,1.031,0.843
160641.SZ,20260123,113.079,92.519
160642.SZ,20260123,2.365,1.935
160643.SZ,20260123,1.705,1.395
160644.SZ,20260123,1.815,1.485
160706.SZ,20260123,1.316,1.076
160716.SZ,20260123,2.332,1.908
160717.SZ,20260123,0.88,0.72
160719.SZ,20260123,2.451,2.005
160722.SZ,20260123,2.239,1.832
160723.SZ,20260123,1.506,1.232
160726.SZ,20260123,1.154,0.944
160805.SZ,20260123,0.873,0.715
160806.SZ,20260123,2.211,1.809
160807.SZ,20260123,2.075,1.697
160812.SZ,20260123,2.864,2.344
160813.SZ,20260123,1.97,1.612
160910.SZ,20260123,1.087,0.889
160916.SZ,20260123,4.951,4.051
160918.SZ,20260123,3.029,2.479
160919.SZ,20260123,3.935,3.219
160921.SZ,20260123,1.599,1.309
160924.SZ,20260123,1.187,0.971
160925.SZ,20260123,1.571,1.285
160926.SZ,20260123,1.265,0.843
161005.SZ,20260123,3.366,2.754
161010.SZ,20260123,1.403,1.148
161014.SZ,20260123,1.604,1.312
161015.SZ,20260123,1.436,1.175
161017.SZ,20260123,3.01,2.462
161019.SZ,20260123,1.346,1.102
161024.SZ,20260123,1.606,1.314
161025.SZ,20260123,1.525,1.247
161026.SZ,20260123,1.327,1.085
161027.SZ,20260123,1.252,1.024
161028.SZ,20260123,1.323,1.083
161029.SZ,20260123,1.868,1.528
161030.SZ,20260123,1.393,1.139
161031.SZ,20260123,1.608,1.316
161032.SZ,20260123,2.189,1.791
161033.SZ,20260123,2.437,1.994
161035.SZ,20260123,1.418,1.16
161036.SZ,20260123,0.968,0.792
161037.SZ,20260123,2.814,2.302
161038.SZ,20260123,1.772,1.45
161039.SZ,20260123,3.093,2.531
161040.SZ,20260123,2.256,1.504
161115.SZ,20260123,1.903,1.557
161116.SZ,20260123,2.109,1.725
161117.SZ,20260123,1.135,0.929
161118.SZ,20260123,1.724,1.41
161119.SZ,20260123,1.931,1.58
161121.SZ,20260123,1.714,1.402
161122.SZ,20260123,0.636,0.52
161123.SZ,20260123,1.815,1.485
161124.SZ,20260123,1.3,1.064
161125.SZ,20260123,3.255,2.663
161126.SZ,20260123,2.177,1.781
161127.SZ,20260123,1.948,1.594
161128.SZ,20260123,6.488,5.308
161129.SZ,20260123,1.241,1.015
161130.SZ,20260123,4.429,3.623
161131.SZ,20260123,1.069,0.875
161132.SZ,20260123,2.56,2.094
161133.SZ,20260123,1.508,1.234
161216.SZ,20260123,1.532,1.254
161217.SZ,20260123,2.583,2.113
161219.SZ,20260123,3.282,2.686
161222.SZ,20260123,3.168,2.592
161224.SZ,20260123,1.388,1.136
161225.SZ,20260123,2.954,2.417
161226.SZ,20260123,4.312,3.528
161227.SZ,20260123,1.726,1.412
161229.SZ,20260123,1.705,1.395
161232.SZ,20260123,1.517,1.241
161233.SZ,20260123,1.939,1.587
161505.SZ,20260123,1.524,1.247
161607.SZ,20260123,1.3,1.064
161610.SZ,20260123,2.075,1.697
161614.SZ,20260123,1.222,1.0
161626.SZ,20260123,1.213,0.993
161631.SZ,20260123,2.878,2.354
161706.SZ,20260123,4.638,3.794
161713.SZ,20260123,1.165,0.953
161715.SZ,20260123,2.61,2.136
161716.SZ,20260123,1.773,1.451
161720.SZ,20260123,1.394,1.14
161722.SZ,20260123,1.685,1.379
161724.SZ,20260123,2.256,1.846
161725.SZ,20260123,0.768,0.628
161726.SZ,20260123,0.451,0.369
161727.SZ,20260123,2.005,1.641
161728.SZ,20260123,1.753,1.435
161729.SZ,20260123,2.641,2.161
161810.SZ,20260123,5.556,4.546
161811.SZ,20260123,1.152,0.942
161812.SZ,20260123,1.465,1.199
161815.SZ,20260123,1.169,0.957
161816.SZ,20260123,1.089,0.891
161820.SZ,20260123,1.279,1.047
161831.SZ,20260123,0.913,0.747
161834.SZ,20260123,2.014,1.648
161837.SZ,20260123,1.302,1.066
