ts_code,trade_date,up_limit,down_limit
159583.SZ,20260129,1.488,1.218
159586.SZ,20260129,1.618,1.324
159587.SZ,20260129,1.604,1.312
159588.SZ,20260129,1.419,1.161
159589.SZ,20260129,1.214,0.994
159590.SZ,20260129,1.377,1.127
159591.SZ,20260129,1.471,1.203
159592.SZ,20260129,1.451,1.187
159593.SZ,20260129,1.476,1.208
159595.SZ,20260129,1.473,1.205
159596.SZ,20260129,0.703,0.575
159597.SZ,20260129,2.551,1.701
159599.SZ,20260129,2.707,2.215
159600.SZ,20260129,110.028,90.023
159601.SZ,20260129,1.178,0.964
159602.SZ,20260129,1.13,0.924
159603.SZ,20260129,1.79,1.194
159605.SZ,20260129,1.231,1.007
159606.SZ,20260129,1.474,1.206
159607.SZ,20260129,1.224,1.002
159608.SZ,20260129,1.455,1.191
159609.SZ,20260129,0.706,0.578
159610.SZ,20260129,1.39,1.138
159611.SZ,20260129,1.137,0.931
159612.SZ,20260129,2.069,1.693
159613.SZ,20260129,1.18,0.966
159615.SZ,20260129,1.332,1.09
159616.SZ,20260129,1.059,0.867
159617.SZ,20260129,1.625,1.329
159618.SZ,20260129,0.959,0.785
159619.SZ,20260129,1.218,0.996
159620.SZ,20260129,1.469,1.202
159621.SZ,20260129,1.29,1.056
159622.SZ,20260129,1.224,1.002
159623.SZ,20260129,1.14,0.932
159625.SZ,20260129,1.335,1.093
159627.SZ,20260129,1.472,1.204
159628.SZ,20260129,1.648,1.348
159629.SZ,20260129,3.785,3.097
159630.SZ,20260129,1.539,1.259
159631.SZ,20260129,1.414,1.157
159632.SZ,20260129,2.341,1.915
159633.SZ,20260129,3.887,3.181
159635.SZ,20260129,1.289,1.055
159636.SZ,20260129,0.77,0.63
159637.SZ,20260129,1.036,0.848
159638.SZ,20260129,1.273,1.041
159639.SZ,20260129,1.231,1.007
159640.SZ,20260129,1.217,0.995
159641.SZ,20260129,1.289,1.055
159642.SZ,20260129,1.221,0.999
159643.SZ,20260129,0.671,0.549
159645.SZ,20260129,0.76,0.622
159647.SZ,20260129,1.07,0.876
159649.SZ,20260129,119.722,97.954
159650.SZ,20260129,118.204,96.712
159651.SZ,20260129,117.648,96.258
159652.SZ,20260129,2.438,1.994
159653.SZ,20260129,1.359,1.112
159655.SZ,20260129,2.0,1.636
159656.SZ,20260129,1.284,1.05
159657.SZ,20260129,0.737,0.603
159658.SZ,20260129,1.878,1.536
159659.SZ,20260129,2.217,1.814
159660.SZ,20260129,2.262,1.85
159661.SZ,20260129,1.584,1.296
159662.SZ,20260129,1.145,0.937
159663.SZ,20260129,1.96,1.604
159665.SZ,20260129,2.355,1.927
159666.SZ,20260129,1.123,0.919
159667.SZ,20260129,1.975,1.616
159669.SZ,20260129,1.222,1.0
159670.SZ,20260129,1.021,0.835
159671.SZ,20260129,1.775,1.453
159672.SZ,20260129,0.785,0.643
159673.SZ,20260129,1.421,1.163
159675.SZ,20260129,1.632,1.088
159676.SZ,20260129,1.799,1.199
159677.SZ,20260129,1.702,1.392
159678.SZ,20260129,1.791,1.465
159679.SZ,20260129,1.555,1.273
159680.SZ,20260129,1.887,1.544
159681.SZ,20260129,1.83,1.22
159682.SZ,20260129,1.81,1.206
159685.SZ,20260129,1.712,1.4
159686.SZ,20260129,1.433,1.173
159687.SZ,20260129,1.862,1.524
159688.SZ,20260129,1.234,1.01
159689.SZ,20260129,0.789,0.645
159690.SZ,20260129,2.947,2.411
159691.SZ,20260129,1.54,1.26
159692.SZ,20260129,1.449,1.185
159695.SZ,20260129,2.588,2.118
159696.SZ,20260129,1.925,1.575
159697.SZ,20260129,1.503,1.229
159698.SZ,20260129,1.249,1.022
159699.SZ,20260129,1.158,0.948
159700.SZ,20260129,109.885,89.906
159701.SZ,20260129,1.374,1.124
159703.SZ,20260129,0.994,0.814
159706.SZ,20260129,0.987,0.807
159707.SZ,20260129,0.708,0.58
159708.SZ,20260129,0.998,0.816
159709.SZ,20260129,1.7,1.391
159711.SZ,20260129,1.617,1.323
159712.SZ,20260129,1.499,1.227
159713.SZ,20260129,1.695,1.387
159715.SZ,20260129,1.552,1.27
159716.SZ,20260129,1.174,0.96
159717.SZ,20260129,1.201,0.983
159718.SZ,20260129,1.049,0.859
159719.SZ,20260129,1.812,1.482
159720.SZ,20260129,0.945,0.773
159721.SZ,20260129,1.122,0.918
159723.SZ,20260129,1.219,0.997
159725.SZ,20260129,1.173,0.959
159726.SZ,20260129,1.513,1.238
159728.SZ,20260129,1.164,0.952
159729.SZ,20260129,1.078,0.882
159730.SZ,20260129,1.201,0.983
159731.SZ,20260129,1.163,0.951
159732.SZ,20260129,1.32,1.08
159735.SZ,20260129,0.908,0.743
159736.SZ,20260129,0.737,0.603
159738.SZ,20260129,2.324,1.902
159739.SZ,20260129,2.002,1.638
159740.SZ,20260129,0.834,0.682
159741.SZ,20260129,0.835,0.683
159742.SZ,20260129,0.857,0.701
159743.SZ,20260129,1.472,1.204
159745.SZ,20260129,0.794,0.65
159747.SZ,20260129,1.613,1.319
159748.SZ,20260129,0.865,0.707
159750.SZ,20260129,1.184,0.968
159751.SZ,20260129,1.205,0.986
159752.SZ,20260129,0.788,0.644
159755.SZ,20260129,1.199,0.981
159757.SZ,20260129,0.996,0.815
159758.SZ,20260129,1.235,1.011
159760.SZ,20260129,0.661,0.541
159761.SZ,20260129,0.871,0.713
159763.SZ,20260129,0.798,0.653
159766.SZ,20260129,0.87,0.712
159767.SZ,20260129,0.976,0.798
159768.SZ,20260129,0.637,0.521
159770.SZ,20260129,1.233,1.009
159773.SZ,20260129,1.523,1.015
159775.SZ,20260129,0.998,0.816
159776.SZ,20260129,1.411,1.155
159777.SZ,20260129,1.436,0.958
159778.SZ,20260129,1.302,1.066
159779.SZ,20260129,1.372,1.122
159780.SZ,20260129,1.156,0.77
159781.SZ,20260129,1.157,0.771
159782.SZ,20260129,1.157,0.771
159783.SZ,20260129,1.162,0.774
159786.SZ,20260129,1.3,1.064
159787.SZ,20260129,0.872,0.714
159788.SZ,20260129,1.546,1.265
159790.SZ,20260129,0.87,0.712
159791.SZ,20260129,1.224,1.002
159792.SZ,20260129,1.015,0.831
159793.SZ,20260129,1.282,1.049
159795.SZ,20260129,1.268,1.038
159796.SZ,20260129,1.065,0.871
159797.SZ,20260129,0.872,0.714
159798.SZ,20260129,1.003,0.821
159800.SZ,20260129,1.616,1.322
159801.SZ,20260129,1.128,0.923
159804.SZ,20260129,1.938,1.292
159805.SZ,20260129,1.807,1.479
159806.SZ,20260129,0.913,0.747
159807.SZ,20260129,0.854,0.698
159808.SZ,20260129,1.532,1.022
159810.SZ,20260129,1.603,1.069
159811.SZ,20260129,2.618,2.142
159812.SZ,20260129,12.364,10.116
159813.SZ,20260129,1.459,1.193
159814.SZ,20260129,0.804,0.536
159816.SZ,20260129,125.453,102.643
159819.SZ,20260129,1.84,1.506
159820.SZ,20260129,1.613,1.319
159821.SZ,20260129,1.492,0.994
159822.SZ,20260129,0.824,0.674
159824.SZ,20260129,1.396,1.142
159825.SZ,20260129,0.945,0.773
159827.SZ,20260129,1.014,0.83
159828.SZ,20260129,0.487,0.399
159830.SZ,20260129,12.936,10.584
159831.SZ,20260129,12.527,10.249
159834.SZ,20260129,12.946,10.592
159835.SZ,20260129,0.725,0.593
159836.SZ,20260129,1.506,1.004
159837.SZ,20260129,0.562,0.46
159838.SZ,20260129,0.636,0.52
159839.SZ,20260129,0.408,0.334
159840.SZ,20260129,0.96,0.786
159841.SZ,20260129,1.194,0.977
159842.SZ,20260129,1.249,1.022
159843.SZ,20260129,0.668,0.546
159845.SZ,20260129,3.807,3.115
159847.SZ,20260129,0.462,0.378
159848.SZ,20260129,1.047,0.857
159849.SZ,20260129,0.58,0.474
159850.SZ,20260129,1.036,0.848
159851.SZ,20260129,0.949,0.777
159852.SZ,20260129,1.065,0.871
159855.SZ,20260129,1.125,0.921
159856.SZ,20260129,0.908,0.743
159857.SZ,20260129,1.033,0.845
159858.SZ,20260129,0.736,0.602
159859.SZ,20260129,0.438,0.358
159861.SZ,20260129,1.354,1.108
159862.SZ,20260129,0.68,0.556
159863.SZ,20260129,0.801,0.655
159864.SZ,20260129,0.793,0.649
159865.SZ,20260129,0.696,0.57
159866.SZ,20260129,1.573,1.287
159867.SZ,20260129,0.705,0.577
159869.SZ,20260129,1.727,1.413
159870.SZ,20260129,1.027,0.841
159871.SZ,20260129,2.83,2.316
159872.SZ,20260129,1.181,0.967
159873.SZ,20260129,0.674,0.552
159875.SZ,20260129,0.8,0.654
159876.SZ,20260129,1.456,1.192
159877.SZ,20260129,0.668,0.546
159880.SZ,20260129,2.858,2.338
159881.SZ,20260129,2.725,2.229
159883.SZ,20260129,0.569,0.465
159885.SZ,20260129,0.898,0.734
159886.SZ,20260129,1.17,0.958
159887.SZ,20260129,1.372,1.122
159888.SZ,20260129,1.485,1.215
159889.SZ,20260129,1.282,1.049
159890.SZ,20260129,2.158,1.766
159891.SZ,20260129,0.504,0.412
159892.SZ,20260129,0.927,0.759
159895.SZ,20260129,1.483,1.213
159896.SZ,20260129,1.379,1.129
159898.SZ,20260129,0.623,0.509
159899.SZ,20260129,1.089,0.891
159901.SZ,20260129,3.817,3.123
159902.SZ,20260129,5.094,4.168
159903.SZ,20260129,1.913,1.565
159905.SZ,20260129,2.074,1.697
159906.SZ,20260129,1.681,1.375
159907.SZ,20260129,1.264,1.034
159908.SZ,20260129,3.702,2.468
159909.SZ,20260129,1.241,1.015
159910.SZ,20260129,2.757,2.255
159912.SZ,20260129,2.144,1.754
159913.SZ,20260129,2.835,2.319
159915.SZ,20260129,3.968,2.646
159916.SZ,20260129,5.836,4.775
159918.SZ,20260129,2.944,2.408
159919.SZ,20260129,5.424,4.438
159920.SZ,20260129,1.844,1.508
159922.SZ,20260129,3.797,3.107
159923.SZ,20260129,2.44,1.996
159925.SZ,20260129,5.225,4.275
159928.SZ,20260129,0.832,0.68
159929.SZ,20260129,1.495,1.223
159930.SZ,20260129,1.759,1.439
159931.SZ,20260129,2.123,1.737
159933.SZ,20260129,3.263,2.669
159934.SZ,20260129,12.961,10.605
159935.SZ,20260129,2.968,2.428
159936.SZ,20260129,2.433,1.991
159937.SZ,20260129,12.377,10.127
159938.SZ,20260129,0.726,0.594
159939.SZ,20260129,1.091,0.893
159940.SZ,20260129,1.374,1.124
159941.SZ,20260129,1.56,1.276
159943.SZ,20260129,1.718,1.406
159944.SZ,20260129,2.033,1.663
159945.SZ,20260129,1.44,1.178
159948.SZ,20260129,4.4,2.934
159949.SZ,20260129,1.864,1.242
159952.SZ,20260129,2.414,1.61
159954.SZ,20260129,1.178,0.964
159956.SZ,20260129,2.526,1.684
159957.SZ,20260129,2.611,1.741
159958.SZ,20260129,2.406,1.604
159959.SZ,20260129,1.859,1.521
159960.SZ,20260129,1.033,0.845
159961.SZ,20260129,2.332,1.908
159964.SZ,20260129,2.591,1.727
159965.SZ,20260129,1.837,1.503
159966.SZ,20260129,0.726,0.484
159967.SZ,20260129,0.757,0.505
159968.SZ,20260129,12.036,9.848
159969.SZ,20260129,1.645,1.346
159970.SZ,20260129,1.097,0.897
159971.SZ,20260129,1.385,0.923
159972.SZ,20260129,129.225,105.729
159973.SZ,20260129,2.079,1.701
159974.SZ,20260129,2.069,1.693
159975.SZ,20260129,0.803,0.657
159976.SZ,20260129,1.509,1.235
159977.SZ,20260129,2.071,1.381
159980.SZ,20260129,2.401,1.965
159981.SZ,20260129,1.461,1.195
159982.SZ,20260129,2.477,2.027
159985.SZ,20260129,2.184,1.787
159991.SZ,20260129,0.917,0.611
159992.SZ,20260129,0.928,0.76
159993.SZ,20260129,1.422,1.164
159994.SZ,20260129,2.149,1.759
159995.SZ,20260129,2.275,1.861
159996.SZ,20260129,1.746,1.428
159997.SZ,20260129,1.981,1.621
159998.SZ,20260129,1.239,1.013
160105.SZ,20260129,1.459,1.193
160106.SZ,20260129,1.781,1.457
160119.SZ,20260129,2.629,2.151
160125.SZ,20260129,2.126,1.74
160127.SZ,20260129,0.942,0.77
160128.SZ,20260129,1.113,0.911
160133.SZ,20260129,4.81,3.936
160135.SZ,20260129,1.2,0.982
160140.SZ,20260129,1.428,1.168
160142.SZ,20260129,1.354,1.108
160143.SZ,20260129,1.658,1.106
160211.SZ,20260129,3.524,2.884
160212.SZ,20260129,5.262,4.306
160215.SZ,20260129,3.386,2.77
160216.SZ,20260129,0.88,0.72
160218.SZ,20260129,0.79,0.646
160219.SZ,20260129,0.63,0.516
160220.SZ,20260129,3.453,2.825
160221.SZ,20260129,3.287,2.689
160222.SZ,20260129,0.824,0.674
160223.SZ,20260129,2.2,1.466
160225.SZ,20260129,2.217,1.814
160311.SZ,20260129,1.788,1.463
160314.SZ,20260129,1.546,1.265
160322.SZ,20260129,1.394,1.14
160323.SZ,20260129,1.936,1.584
160324.SZ,20260129,2.493,2.039
160325.SZ,20260129,1.594,1.062
160326.SZ,20260129,0.945,0.773
160416.SZ,20260129,2.636,2.156
160421.SZ,20260129,2.685,2.197
160505.SZ,20260129,1.397,1.143
160512.SZ,20260129,2.686,2.198
160513.SZ,20260129,2.435,1.993
160515.SZ,20260129,1.13,0.924
160518.SZ,20260129,2.877,2.354
160526.SZ,20260129,1.5,1.228
160527.SZ,20260129,1.068,0.874
160529.SZ,20260129,1.63,1.086
160607.SZ,20260129,0.877,0.717
160610.SZ,20260129,1.341,1.097
160611.SZ,20260129,1.77,1.448
160613.SZ,20260129,1.383,1.131
160615.SZ,20260129,1.553,1.271
160616.SZ,20260129,2.715,2.221
160617.SZ,20260129,1.232,1.008
160618.SZ,20260129,1.784,1.46
160620.SZ,20260129,3.791,3.101
160621.SZ,20260129,1.587,1.299
160622.SZ,20260129,1.262,1.032
160625.SZ,20260129,1.042,0.852
160626.SZ,20260129,1.598,1.308
160628.SZ,20260129,0.689,0.563
160629.SZ,20260129,1.612,1.319
160630.SZ,20260129,1.425,1.166
160631.SZ,20260129,1.426,1.166
160632.SZ,20260129,0.353,0.289
160633.SZ,20260129,1.295,1.059
160635.SZ,20260129,1.012,0.828
160637.SZ,20260129,1.84,1.226
160638.SZ,20260129,3.336,2.73
160639.SZ,20260129,1.027,0.841
160641.SZ,20260129,112.969,92.429
160642.SZ,20260129,2.43,1.988
160643.SZ,20260129,1.704,1.394
160644.SZ,20260129,1.92,1.571
160706.SZ,20260129,1.313,1.075
160716.SZ,20260129,2.321,1.899
160717.SZ,20260129,0.908,0.743
160719.SZ,20260129,2.638,2.158
160722.SZ,20260129,2.263,1.851
160723.SZ,20260129,1.723,1.409
160726.SZ,20260129,1.177,0.963
160805.SZ,20260129,0.886,0.725
160806.SZ,20260129,2.23,1.824
160807.SZ,20260129,2.104,1.722
160812.SZ,20260129,2.879,2.355
160813.SZ,20260129,1.976,1.616
160910.SZ,20260129,1.09,0.892
160916.SZ,20260129,4.95,4.05
160918.SZ,20260129,3.058,2.502
160919.SZ,20260129,4.005,3.277
160921.SZ,20260129,1.581,1.293
160924.SZ,20260129,1.235,1.011
160925.SZ,20260129,1.541,1.261
160926.SZ,20260129,1.262,0.842
161005.SZ,20260129,3.381,2.767
161010.SZ,20260129,1.399,1.145
161014.SZ,20260129,1.609,1.317
161015.SZ,20260129,1.427,1.167
161017.SZ,20260129,3.075,2.516
161019.SZ,20260129,1.357,1.111
161024.SZ,20260129,1.585,1.297
161025.SZ,20260129,1.52,1.244
161026.SZ,20260129,1.324,1.084
161027.SZ,20260129,1.249,1.022
161028.SZ,20260129,1.309,1.071
161029.SZ,20260129,1.844,1.508
161030.SZ,20260129,1.362,1.114
161031.SZ,20260129,1.603,1.311
161032.SZ,20260129,2.258,1.848
161033.SZ,20260129,2.426,1.985
161035.SZ,20260129,1.393,1.139
161036.SZ,20260129,0.976,0.798
161037.SZ,20260129,2.806,2.296
161038.SZ,20260129,1.802,1.474
161039.SZ,20260129,3.127,2.559
161040.SZ,20260129,2.25,1.5
161115.SZ,20260129,1.904,1.558
161116.SZ,20260129,2.288,1.872
161117.SZ,20260129,1.135,0.929
161118.SZ,20260129,1.703,1.393
161119.SZ,20260129,1.933,1.581
161121.SZ,20260129,1.693,1.385
161122.SZ,20260129,0.639,0.523
161123.SZ,20260129,1.803,1.475
161124.SZ,20260129,1.311,1.073
161125.SZ,20260129,3.29,2.692
161126.SZ,20260129,2.147,1.757
161127.SZ,20260129,1.953,1.598
161128.SZ,20260129,6.614,5.412
161129.SZ,20260129,1.437,1.175
161130.SZ,20260129,4.489,3.673
161131.SZ,20260129,1.099,0.899
161132.SZ,20260129,2.683,2.195
161133.SZ,20260129,1.573,1.287
161216.SZ,20260129,1.541,1.261
161217.SZ,20260129,3.104,2.54
161219.SZ,20260129,3.23,2.642
161222.SZ,20260129,3.229,2.642
161224.SZ,20260129,1.311,1.073
161225.SZ,20260129,3.07,2.512
161226.SZ,20260129,5.247,4.293
161227.SZ,20260129,1.701,1.391
161229.SZ,20260129,1.731,1.417
161232.SZ,20260129,1.507,1.233
161233.SZ,20260129,1.968,1.61
161505.SZ,20260129,1.679,1.373
161607.SZ,20260129,1.285,1.051
161610.SZ,20260129,2.121,1.735
161614.SZ,20260129,1.224,1.002
161626.SZ,20260129,1.216,0.995
161631.SZ,20260129,2.878,2.354
161706.SZ,20260129,4.64,3.796
161713.SZ,20260129,1.166,0.954
161715.SZ,20260129,3.026,2.476
161716.SZ,20260129,1.775,1.453
161720.SZ,20260129,1.392,1.139
161722.SZ,20260129,1.695,1.387
161724.SZ,20260129,2.328,1.904
161725.SZ,20260129,0.746,0.61
161726.SZ,20260129,0.451,0.369
161727.SZ,20260129,2.07,1.694
161728.SZ,20260129,1.833,1.499
161729.SZ,20260129,2.671,2.185
161810.SZ,20260129,6.502,5.32
161811.SZ,20260129,1.151,0.941
161812.SZ,20260129,1.448,1.184
161815.SZ,20260129,1.255,1.027
161816.SZ,20260129,1.088,0.89
161820.SZ,20260129,1.278,1.046
161831.SZ,20260129,0.943,0.771
161834.SZ,20260129,2.043,1.671
161837.SZ,20260129,1.317,1.077
161903.SZ,20260129,1.707,1.397
161908.SZ,20260129,1.37,1.121
161912.SZ,20260129,3.971,3.249
161914.SZ,20260129,1.007,0.671
162006.SZ,20260129,1.983,1.623
162105.SZ,20260129,1.664,1.362
162108.SZ,20260129,1.5,1.228
162207.SZ,20260129,1.674,1.37
162215.SZ,20260129,1.194,0.977
162216.SZ,20260129,1.906,1.56
162307.SZ,20260129,1.73,1.416
162411.SZ,20260129,0.912,0.746
162412.SZ,20260129,0.68,0.556
162414.SZ,20260129,2.071,1.695
162415.SZ,20260129,3.392,2.776
162509.SZ,20260129,1.121,0.917
162605.SZ,20260129,1.906,1.56
162607.SZ,20260129,0.641,0.525
162703.SZ,20260129,2.432,1.99
162711.SZ,20260129,2.198,1.798
162712.SZ,20260129,1.555,1.273
162715.SZ,20260129,1.284,1.05
162719.SZ,20260129,2.851,2.333
162720.SZ,20260129,1.429,0.953
162721.SZ,20260129,1.476,1.208
163001.SZ,20260129,1.61,1.318
163003.SZ,20260129,0.729,0.597
163005.SZ,20260129,1.126,0.922
163109.SZ,20260129,0.864,0.707
163110.SZ,20260129,2.89,2.364
163111.SZ,20260129,1.709,1.399
163113.SZ,20260129,1.115,0.913
163114.SZ,20260129,1.488,1.218
163115.SZ,20260129,1.581,1.293
163116.SZ,20260129,1.795,1.469
163118.SZ,20260129,0.74,0.606
163208.SZ,20260129,1.313,1.075
163302.SZ,20260129,1.265,1.035
163402.SZ,20260129,0.89,0.728
163406.SZ,20260129,2.522,2.064
163407.SZ,20260129,3.054,2.498
163409.SZ,20260129,1.815,1.485
163412.SZ,20260129,3.753,3.071
163415.SZ,20260129,5.728,4.686
163417.SZ,20260129,2.327,1.904
163418.SZ,20260129,0.932,0.762
163503.SZ,20260129,0.475,0.389
163801.SZ,20260129,1.056,0.864
163819.SZ,20260129,1.326,1.085
163821.SZ,20260129,2.394,1.958
163907.SZ,20260129,0.878,0.718
164105.SZ,20260129,1.822,1.49
164206.SZ,20260129,1.835,1.501
164208.SZ,20260129,1.535,1.256
164210.SZ,20260129,1.367,1.119
164403.SZ,20260129,1.289,1.055
164508.SZ,20260129,1.463,1.197
164509.SZ,20260129,0.795,0.651
164606.SZ,20260129,1.405,1.149
164701.SZ,20260129,2.391,1.957
164703.SZ,20260129,0.938,0.768
164705.SZ,20260129,1.392,1.139
164808.SZ,20260129,1.219,0.997
164810.SZ,20260129,1.103,0.903
164814.SZ,20260129,1.354,1.108
164824.SZ,20260129,1.533,1.255
164902.SZ,20260129,1.293,1.058
164906.SZ,20260129,1.437,1.175
165309.SZ,20260129,2.134,1.746
165311.SZ,20260129,1.89,1.546
165313.SZ,20260129,4.343,3.553
165508.SZ,20260129,2.518,2.06
165509.SZ,20260129,1.349,1.103
165511.SZ,20260129,2.576,2.108
165512.SZ,20260129,1.449,1.185
165513.SZ,20260129,1.383,1.131
165515.SZ,20260129,1.421,1.163
165516.SZ,20260129,7.839,6.413
165517.SZ,20260129,1.146,0.938
165519.SZ,20260129,1.121,0.917
165520.SZ,20260129,4.144,3.39
165521.SZ,20260129,1.421,1.163
165522.SZ,20260129,1.412,1.156
165525.SZ,20260129,0.89,0.728
165528.SZ,20260129,2.311,1.891
166001.SZ,20260129,1.932,1.58
166006.SZ,20260129,2.763,2.261
166008.SZ,20260129,1.25,1.022
166009.SZ,20260129,4.01,3.281
166011.SZ,20260129,2.569,2.102
166016.SZ,20260129,1.217,0.995
166023.SZ,20260129,1.591,1.301
166024.SZ,20260129,1.423,1.165
166025.SZ,20260129,0.772,0.632
166027.SZ,20260129,1.194,0.796
166105.SZ,20260129,1.141,0.933
166107.SZ,20260129,1.736,1.42
166401.SZ,20260129,1.239,1.013
167001.SZ,20260129,2.026,1.658
167002.SZ,20260129,5.519,4.515
167003.SZ,20260129,1.331,1.089
167301.SZ,20260129,1.376,1.126
167302.SZ,20260129,1.189,0.973
167501.SZ,20260129,1.17,0.958
167506.SZ,20260129,1.999,1.635
167508.SZ,20260129,1.914,1.566
168101.SZ,20260129,1.654,1.354
168102.SZ,20260129,1.34,1.096
168103.SZ,20260129,1.581,1.293
168104.SZ,20260129,1.0,0.818
168105.SZ,20260129,2.225,1.821
168203.SZ,20260129,1.654,1.354
168204.SZ,20260129,2.083,1.705
168301.SZ,20260129,0.997,0.815
168401.SZ,20260129,4.712,3.856
168701.SZ,20260129,1.365,1.117
169101.SZ,20260129,2.555,2.091
169104.SZ,20260129,2.692,2.202
169105.SZ,20260129,2.093,1.713
169106.SZ,20260129,1.241,1.015
169201.SZ,20260129,1.849,1.513
180101.SZ,20260129,2.177,1.781
180102.SZ,20260129,1.791,1.465
180103.SZ,20260129,2.368,1.938
180105.SZ,20260129,2.031,1.661
180106.SZ,20260129,3.948,3.23
180201.SZ,20260129,8.916,7.295
180202.SZ,20260129,5.82,4.762
180203.SZ,20260129,7.613,6.229
180301.SZ,20260129,2.679,2.192
180302.SZ,20260129,3.263,2.669
180303.SZ,20260129,4.884,3.996
180305.SZ,20260129,4.693,3.839
180306.SZ,20260129,6.661,5.45
180401.SZ,20260129,6.03,4.934
180402.SZ,20260129,7.757,6.347
180501.SZ,20260129,3.9,3.191
180502.SZ,20260129,4.143,3.389
180601.SZ,20260129,11.315,9.257
180602.SZ,20260129,4.802,3.929
180603.SZ,20260129,5.456,4.464
180605.SZ,20260129,5.661,4.631
180606.SZ,20260129,4.675,3.825
180607.SZ,20260129,6.851,5.605
180701.SZ,20260129,4.499,3.681
180801.SZ,20260129,13.571,11.103
180901.SZ,20260129,7.733,6.327
200011.SZ,20260129,3.54,2.9
200012.SZ,20260129,1.86,1.52
200016.SZ,20260129,1.58,1.3
200017.SZ,20260129,2.09,1.71
200019.SZ,20260129,3.76,3.08
200020.SZ,20260129,3.26,2.66
200025.SZ,20260129,5.24,4.28
200026.SZ,20260129,8.15,6.67
200028.SZ,20260129,15.35,12.56
200029.SZ,20260129,4.57,3.74
200030.SZ,20260129,3.44,2.82
200037.SZ,20260129,2.15,1.76
200045.SZ,20260129,5.24,4.28
200055.SZ,20260129,1.63,1.33
200056.SZ,20260129,0.86,0.7
200058.SZ,20260129,2.13,1.75
200429.SZ,20260129,9.61,7.87
200468.SZ,20260129,5.35,4.37
200488.SZ,20260129,0.75,0.67
200505.SZ,20260129,2.38,1.94
200512.SZ,20260129,3.3,2.7
200521.SZ,20260129,4.42,3.62
200530.SZ,20260129,1.98,1.62
200539.SZ,20260129,2.19,1.79
200541.SZ,20260129,2.45,2.01
200550.SZ,20260129,10.86,8.88
200553.SZ,20260129,2.85,2.33
200570.SZ,20260129,2.06,1.68
200581.SZ,20260129,16.07,13.15
200596.SZ,20260129,89.1,72.9
200625.SZ,20260129,4.48,3.66
200706.SZ,20260129,3.07,2.51
200725.SZ,20260129,3.64,2.98
200726.SZ,20260129,5.68,4.64
200761.SZ,20260129,1.36,1.12
200869.SZ,20260129,8.9,7.28
200992.SZ,20260129,2.7,2.21
201872.SZ,20260129,17.26,14.12
300001.SZ,20260129,33.71,22.47
300002.SZ,20260129,15.13,10.09
300003.SZ,20260129,21.68,14.46
300004.SZ,20260129,18.65,12.43
300005.SZ,20260129,16.78,11.18
300006.SZ,20260129,6.1,4.06
300007.SZ,20260129,67.04,44.7
300008.SZ,20260129,10.32,6.88
300009.SZ,20260129,12.47,8.31
300010.SZ,20260129,8.76,5.84
300011.SZ,20260129,10.21,6.81
300012.SZ,20260129,19.27,12.85
300013.SZ,20260129,4.75,3.17
300014.SZ,20260129,74.69,49.79
300015.SZ,20260129,13.24,8.82
300016.SZ,20260129,10.9,7.26
300017.SZ,20260129,18.71,12.47
300018.SZ,20260129,15.07,10.05
300019.SZ,20260129,27.49,18.33
300020.SZ,20260129,5.21,3.47
300021.SZ,20260129,5.74,3.82
300022.SZ,20260129,9.7,6.46
300024.SZ,20260129,21.7,14.46
300025.SZ,20260129,7.3,4.86
300026.SZ,20260129,4.4,2.94
300027.SZ,20260129,2.64,1.76
300029.SZ,20260129,5.93,3.95
300030.SZ,20260129,9.73,6.49
300031.SZ,20260129,28.42,18.94
300032.SZ,20260129,6.74,4.5
300033.SZ,20260129,420.12,280.08
300034.SZ,20260129,26.27,17.51
300035.SZ,20260129,25.91,17.27
300036.SZ,20260129,23.34,15.56
300037.SZ,20260129,63.72,42.48
300039.SZ,20260129,7.61,5.07
300040.SZ,20260129,7.99,5.33
300041.SZ,20260129,15.34,10.22
300042.SZ,20260129,42.86,28.58
300043.SZ,20260129,7.55,5.03
300044.SZ,20260129,7.39,4.93
300045.SZ,20260129,34.5,23.0
300046.SZ,20260129,46.92,31.28
300047.SZ,20260129,16.49,10.99
300048.SZ,20260129,8.5,5.66
300049.SZ,20260129,81.48,54.32
300050.SZ,20260129,6.96,4.64
300051.SZ,20260129,12.24,8.16
300052.SZ,20260129,16.3,10.86
300053.SZ,20260129,28.32,18.88
300054.SZ,20260129,55.94,37.3
300055.SZ,20260129,9.67,6.45
300056.SZ,20260129,10.9,7.26
300057.SZ,20260129,7.61,5.07
300058.SZ,20260129,24.43,16.29
300059.SZ,20260129,27.34,18.22
300061.SZ,20260129,13.64,9.1
300062.SZ,20260129,10.93,7.29
300063.SZ,20260129,17.17,11.45
300065.SZ,20260129,27.66,18.44
300066.SZ,20260129,8.24,5.5
300067.SZ,20260129,6.58,4.38
300068.SZ,20260129,18.67,12.45
300069.SZ,20260129,22.07,14.71
300070.SZ,20260129,4.9,3.26
300071.SZ,20260129,8.45,5.63
300072.SZ,20260129,6.13,4.09
300073.SZ,20260129,70.8,47.2
300074.SZ,20260129,5.95,3.97
300075.SZ,20260129,18.38,12.26
300076.SZ,20260129,9.38,6.26
300077.SZ,20260129,30.42,20.28
300078.SZ,20260129,5.78,3.86
