ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
300084.SZ,20260129,11.2,11.43,11.03,11.13,283420.0,317338.384,-1.3298
300085.SZ,20260129,38.9,40.66,38.15,39.93,373650.36,1484490.261,1.9923
300086.SZ,20260129,10.18,10.2,9.89,9.92,300131.35,300092.151,-3.5957
300087.SZ,20260129,9.65,10.35,9.62,9.99,607205.76,609019.833,2.2518
300088.SZ,20260129,6.58,6.64,6.45,6.5,955973.25,624881.981,-1.5152
300091.SZ,20260129,3.0,3.04,2.98,3.0,159388.0,48020.245,0.3344
300092.SZ,20260129,16.4,16.65,15.97,16.01,66830.0,108556.652,-2.7339
300093.SZ,20260129,18.21,18.52,18.0,18.01,28075.78,51125.414,-1.0983
300094.SZ,20260129,3.74,3.88,3.69,3.87,1029156.5,392833.744,4.0323
300095.SZ,20260129,10.37,10.78,10.16,10.4,305446.0,319851.306,-4.2357
300096.SZ,20260129,8.3,9.18,8.27,8.38,314078.48,274383.248,6.0759
300097.SZ,20260129,7.4,7.55,7.2,7.34,87957.8,64985.218,-2.1333
300098.SZ,20260129,6.51,6.77,6.39,6.52,1036849.23,683685.255,-1.5106
300099.SZ,20260129,8.31,8.58,8.3,8.31,764862.83,645155.852,3.875
300100.SZ,20260129,36.71,37.1,35.94,35.94,117752.34,428606.618,-2.5488
300101.SZ,20260129,31.72,32.06,30.59,30.87,293152.85,916673.151,-3.8617
300102.SZ,20260129,42.0,43.28,39.8,40.03,1497355.5,6198983.241,-7.765
300103.SZ,20260129,7.75,7.86,7.57,7.62,94721.0,73141.248,-2.5575
300105.SZ,20260129,7.38,7.46,7.24,7.3,111628.0,81988.767,-1.2179
300106.SZ,20260129,10.88,11.17,10.8,11.17,83260.1,92185.668,2.1958
300107.SZ,20260129,7.24,7.68,7.2,7.53,280414.73,209531.268,3.0096
300109.SZ,20260129,19.9,19.97,19.18,19.3,172587.94,336949.748,-3.0151
300110.SZ,20260129,3.35,3.38,3.3,3.34,223004.75,74659.151,-0.2985
300111.SZ,20260129,4.53,4.73,4.46,4.58,605111.0,279366.928,0.4386
300112.SZ,20260129,9.05,9.23,8.91,8.97,67376.64,61110.633,-1.1025
300113.SZ,20260129,24.04,25.38,23.3,24.41,675677.62,1660581.887,0.5354
300115.SZ,20260129,39.32,39.66,38.42,38.42,541556.31,2107531.061,-2.9062
300118.SZ,20260129,21.07,22.39,20.46,21.06,2096862.4,4528885.396,-0.9407
300119.SZ,20260129,20.2,20.3,19.78,19.95,84457.77,169139.318,-1.3353
300120.SZ,20260129,8.65,8.8,8.55,8.6,137476.98,119034.218,-1.6018
300121.SZ,20260129,13.61,14.03,13.5,13.75,152073.34,210177.366,0.1457
300122.SZ,20260129,17.72,18.38,17.45,17.99,436891.68,778200.528,0.7279
300123.SZ,20260129,7.12,7.23,6.92,7.06,526610.3,373292.216,-1.3966
300124.SZ,20260129,76.44,77.03,75.68,75.87,306046.01,2332399.016,-0.7067
300125.SZ,20260129,7.7,7.9,7.46,7.5,70222.96,53645.489,-3.2258
300126.SZ,20260129,8.88,9.02,8.65,8.69,66671.0,58888.471,-2.2497
300127.SZ,20260129,36.71,42.0,35.21,38.39,421764.89,1602204.019,4.6619
300128.SZ,20260129,7.43,7.43,7.21,7.22,320338.67,233886.772,-2.168
300129.SZ,20260129,14.35,14.68,13.88,14.19,648944.5,930704.603,-1.7313
300130.SZ,20260129,27.31,28.23,26.63,27.47,215138.65,593772.637,-0.0364
300131.SZ,20260129,15.4,15.75,14.87,15.18,657229.08,1005398.73,-2.1277
300132.SZ,20260129,8.4,8.48,8.22,8.31,192115.0,160620.059,-1.5403
300133.SZ,20260129,8.78,9.36,8.63,9.15,1705131.06,1560513.32,2.809
300134.SZ,20260129,11.81,12.09,11.61,11.71,118795.04,140637.335,-1.5139
300135.SZ,20260129,4.21,4.29,4.14,4.23,454743.6,191529.949,1.1962
300136.SZ,20260129,81.0,84.66,80.6,81.08,1144070.71,9459738.084,-1.3025
300137.SZ,20260129,10.94,10.97,10.26,10.38,235060.32,247026.505,-4.4199
300138.SZ,20260129,13.59,13.61,13.35,13.44,94411.52,127348.106,-1.1038
300139.SZ,20260129,84.0,84.72,72.5,84.38,956890.13,7618925.089,19.5184
300140.SZ,20260129,7.18,7.2,6.99,7.04,234087.5,165749.899,-2.0862
300141.SZ,20260129,14.98,15.35,14.68,14.81,113449.0,170326.949,-1.9205
300142.SZ,20260129,13.0,13.14,12.81,12.89,700336.19,907768.454,-1.1503
300143.SZ,20260129,11.66,11.95,11.41,11.68,122689.76,144142.976,0.0857
300144.SZ,20260129,8.15,8.34,8.09,8.3,482697.35,399013.453,1.5912
300145.SZ,20260129,4.7,4.72,4.56,4.58,542918.43,251278.046,-3.1712
300146.SZ,20260129,12.3,12.49,12.21,12.48,201812.33,250025.513,1.2987
300147.SZ,20260129,9.57,9.69,9.4,9.45,93171.0,88797.063,-1.8692
300148.SZ,20260129,4.95,5.26,4.9,5.15,1093754.46,564208.288,3.6217
300149.SZ,20260129,10.66,10.89,10.41,10.69,117805.27,126079.216,-0.2799
300150.SZ,20260129,5.64,5.77,5.53,5.65,150271.0,85477.569,-0.1767
300151.SZ,20260129,17.1,17.35,16.64,16.83,100527.48,170651.59,-1.7513
300152.SZ,20260129,2.12,2.12,2.04,2.08,219216.0,45661.096,-1.8868
300153.SZ,20260129,34.45,34.58,32.9,32.92,220635.21,742745.077,-4.9654
300154.SZ,20260129,9.15,9.22,8.89,8.95,72627.0,65833.803,-1.7563
300155.SZ,20260129,5.44,5.61,5.36,5.48,219766.43,121169.893,0.0
300157.SZ,20260129,5.61,6.48,5.46,6.34,2395272.82,1408909.011,14.6474
300158.SZ,20260129,5.85,5.98,5.75,5.87,194839.68,114355.025,-0.5085
300159.SZ,20260129,3.17,3.2,3.12,3.15,270972.85,85726.8,-0.9434
300160.SZ,20260129,5.89,5.97,5.85,5.87,137461.0,81161.204,-0.3396
300161.SZ,20260129,33.0,33.85,32.62,32.62,88135.63,294104.187,0.3384
300162.SZ,20260129,8.62,8.93,8.39,8.63,276620.0,241093.587,0.2323
300163.SZ,20260129,4.85,5.69,4.84,5.34,1153937.78,615563.891,10.559
300164.SZ,20260129,12.14,13.24,11.59,13.24,2787410.78,3420943.727,20.0363
300165.SZ,20260129,5.09,5.13,4.89,4.91,194463.3,96614.245,-4.845
300166.SZ,20260129,10.96,11.55,10.7,11.14,682085.42,768704.94,0.6323
300167.SZ,20260129,4.96,4.96,4.72,4.74,118354.0,57169.228,-5.01
300168.SZ,20260129,6.84,7.14,6.69,6.95,370625.14,258988.193,0.8708
300169.SZ,20260129,6.68,6.92,6.56,6.84,144722.0,98575.775,2.0896
300170.SZ,20260129,26.09,29.08,25.87,27.37,2211138.19,6162031.743,3.0885
300171.SZ,20260129,16.71,17.06,16.4,16.69,95387.0,160069.68,-0.6548
300172.SZ,20260129,5.78,5.84,5.71,5.76,200647.75,116049.026,-0.346
300173.SZ,20260129,4.65,4.67,4.55,4.56,222412.0,102185.504,-2.1459
300174.SZ,20260129,16.72,16.83,16.26,16.37,63982.57,105674.32,-1.8585
300175.SZ,20260129,6.41,6.5,6.27,6.39,50489.0,32378.083,-0.312
300176.SZ,20260129,7.21,7.8,7.21,7.34,630067.51,471949.356,5.3085
300177.SZ,20260129,9.8,9.94,9.65,9.68,156522.53,153124.483,-1.626
300179.SZ,20260129,21.55,21.8,19.66,19.72,670606.75,1370412.588,-5.9609
300180.SZ,20260129,6.62,6.85,6.5,6.69,449332.6,302487.811,0.753
300181.SZ,20260129,17.05,17.3,16.88,17.22,118228.0,203132.62,1.1751
300182.SZ,20260129,5.9,6.28,5.8,6.1,2112313.12,1293080.576,2.8668
300183.SZ,20260129,15.93,16.25,15.61,15.7,94602.0,150386.205,-1.8136
300184.SZ,20260129,11.03,11.25,10.93,10.96,622233.86,689979.786,-1.704
300185.SZ,20260129,3.1,3.14,3.06,3.07,1444928.08,446341.677,-0.3247
300187.SZ,20260129,5.35,5.4,5.27,5.3,78549.0,41909.94,-0.7491
300188.SZ,20260129,14.3,14.7,14.08,14.34,214162.69,308872.047,-0.1393
300189.SZ,20260129,7.14,7.8,7.14,7.67,3391900.08,2561185.581,8.3333
300190.SZ,20260129,4.41,4.54,4.36,4.4,269011.03,119635.047,-0.6772
300191.SZ,20260129,30.47,35.94,29.0,35.94,552730.91,1762802.436,20.0
300192.SZ,20260129,21.09,21.99,20.91,20.95,166193.0,356135.875,-1.0392
300193.SZ,20260129,9.3,9.39,9.17,9.22,93637.66,86854.235,-1.2848
300194.SZ,20260129,4.56,4.57,4.48,4.52,311926.04,141289.036,-1.31
300195.SZ,20260129,8.51,8.63,8.31,8.4,103646.0,87712.711,-1.2926
300196.SZ,20260129,16.47,16.86,16.0,16.09,114877.0,187600.125,-3.0723
300197.SZ,20260129,1.77,1.78,1.74,1.77,453851.93,80193.699,0.0
300198.SZ,20260129,3.01,3.03,2.83,2.92,583657.56,170331.145,1.0381
300199.SZ,20260129,19.21,19.38,18.8,18.93,218139.23,415976.842,-0.7862
300200.SZ,20260129,12.2,12.47,11.84,12.06,458739.43,559836.504,-1.9512
300201.SZ,20260129,8.68,8.86,8.36,8.55,437728.73,377042.676,-1.0417
300203.SZ,20260129,15.81,15.98,15.57,15.72,69797.43,110032.197,-1.442
300204.SZ,20260129,26.11,26.27,25.41,25.5,176306.23,452838.078,-3.8099
300205.SZ,20260129,4.53,4.53,4.39,4.42,23568.23,10484.915,-1.9956
300206.SZ,20260129,14.61,15.1,14.41,14.69,90084.0,133122.168,0.5476
300207.SZ,20260129,24.09,24.18,23.6,23.66,457235.08,1090285.32,-2.2314
300209.SZ,20260129,7.17,7.68,7.12,7.26,594827.0,439849.373,1.9663
300210.SZ,20260129,10.18,10.43,9.95,10.0,151982.0,154245.941,-2.5341
300211.SZ,20260129,8.92,8.97,8.53,8.63,43960.0,38570.628,-4.1111
300212.SZ,20260129,16.11,16.35,15.57,15.8,246980.56,394197.049,-1.8634
300213.SZ,20260129,9.48,9.72,9.27,9.38,204203.0,193983.883,-1.7801
300214.SZ,20260129,7.4,7.57,7.3,7.51,193288.16,144333.526,0.4011
300215.SZ,20260129,8.29,8.45,8.12,8.23,364576.47,301795.791,-2.6036
300217.SZ,20260129,5.47,5.51,5.36,5.37,499484.98,270942.142,-2.0073
300218.SZ,20260129,16.91,17.11,16.71,16.92,54783.0,92659.741,-0.2946
300219.SZ,20260129,7.59,7.72,7.44,7.48,212234.05,160511.333,-1.8373
300220.SZ,20260129,15.17,15.65,15.02,15.2,30054.0,46153.546,0.0
300221.SZ,20260129,11.57,11.86,11.3,11.33,378232.0,437636.424,-1.9896
300222.SZ,20260129,11.79,11.92,11.52,11.58,177334.02,207395.086,-1.8644
300223.SZ,20260129,148.68,150.0,136.7,137.27,441626.06,6234481.66,-6.9356
300224.SZ,20260129,17.94,19.8,17.66,18.59,1244427.72,2310411.114,3.9128
300225.SZ,20260129,5.47,5.58,5.39,5.41,80179.8,43773.314,-2.17
300226.SZ,20260129,28.64,31.62,28.28,30.35,358055.43,1087726.773,5.3819
300227.SZ,20260129,11.8,12.17,11.52,11.64,356685.6,420492.889,-1.3559
300228.SZ,20260129,10.75,10.84,10.43,10.43,521067.8,552065.998,-1.8815
300229.SZ,20260129,22.98,25.34,22.89,23.9,1095139.76,2680434.27,2.6632
300230.SZ,20260129,5.17,5.21,5.1,5.12,134560.08,69411.074,-1.3487
300231.SZ,20260129,11.25,11.6,11.04,11.34,252742.95,287640.798,-0.439
300232.SZ,20260129,7.65,8.65,7.52,8.22,1253104.42,1026036.908,7.3107
300233.SZ,20260129,15.43,15.76,15.25,15.73,72966.97,113199.259,1.2227
300234.SZ,20260129,5.94,6.04,5.86,5.92,114267.62,67937.844,0.5093
300235.SZ,20260129,14.98,15.5,14.8,15.15,97958.5,148991.486,0.0661
300236.SZ,20260129,82.2,82.33,77.79,78.1,168202.97,1350082.154,-6.7685
300237.SZ,20260129,2.4,2.42,2.36,2.37,293449.4,70163.228,-2.0661
300238.SZ,20260129,16.1,16.54,15.84,16.22,80788.04,131360.368,0.2472
300239.SZ,20260129,6.15,6.23,6.07,6.1,136902.0,84130.808,-1.454
300240.SZ,20260129,7.8,7.87,7.67,7.76,84426.0,65802.384,0.5181
300241.SZ,20260129,6.21,6.28,5.99,6.01,400147.0,243906.944,0.1667
300242.SZ,20260129,5.94,6.5,5.89,6.17,846551.12,532076.999,2.1523
300243.SZ,20260129,11.19,11.33,11.0,11.08,44856.82,50145.847,-1.0714
300244.SZ,20260129,24.02,26.67,23.65,25.05,783446.22,1998337.953,3.0016
300245.SZ,20260129,12.62,13.09,12.36,12.79,118690.57,152449.147,0.3137
300246.SZ,20260129,13.28,13.4,12.89,12.96,188659.65,246459.214,-1.8182
300247.SZ,20260129,5.12,5.24,5.05,5.12,208049.0,107339.851,0.3922
300248.SZ,20260129,13.26,13.82,12.94,13.38,228603.03,309062.282,0.5259
300249.SZ,20260129,15.7,16.19,15.2,15.5,247667.39,388787.075,-3.4869
300250.SZ,20260129,24.4,25.5,23.71,24.87,144018.65,359653.682,0.8925
300251.SZ,20260129,17.72,18.5,17.4,18.26,1017349.92,1849964.303,2.0682
300252.SZ,20260129,15.93,15.99,15.28,15.37,531125.41,827398.059,-5.0062
300253.SZ,20260129,11.05,12.23,10.91,11.58,2331832.99,2749108.241,3.8565
300254.SZ,20260129,10.45,10.62,10.28,10.43,64311.4,67320.558,-0.2868
300255.SZ,20260129,54.86,55.48,52.38,52.61,169555.32,902112.493,-4.5191
300256.SZ,20260129,4.0,4.07,3.99,4.03,328661.46,132539.456,-0.4938
300257.SZ,20260129,17.42,17.74,17.18,17.25,93577.59,163390.59,-1.1461
300258.SZ,20260129,13.51,13.68,13.23,13.35,157045.52,211332.846,-1.6937
300259.SZ,20260129,4.61,4.67,4.55,4.59,196037.9,90471.394,-0.8639
300260.SZ,20260129,57.0,57.48,54.5,54.55,160272.14,901786.819,-5.4265
300261.SZ,20260129,7.48,7.66,7.39,7.44,294594.2,221410.106,-1.0638
300263.SZ,20260129,10.62,10.67,10.19,10.23,562055.37,584924.392,-1.9175
300264.SZ,20260129,6.36,6.61,6.2,6.44,199959.02,129664.359,1.2579
300265.SZ,20260129,13.2,13.48,12.83,12.93,328684.26,431435.22,-6.3043
300266.SZ,20260129,2.51,2.54,2.5,2.53,190175.39,47943.267,0.3968
300267.SZ,20260129,4.32,4.33,4.15,4.19,914051.42,385871.56,-2.331
300268.SZ,20260129,12.2,12.36,12.01,12.06,21055.0,25716.518,-2.269
300269.SZ,20260129,8.6,8.9,8.16,8.82,769455.11,662430.656,0.0
300270.SZ,20260129,11.74,12.34,11.52,11.75,172476.02,206545.068,-0.9275
300271.SZ,20260129,7.86,8.29,7.73,8.06,316389.95,256537.375,1.7677
300272.SZ,20260129,7.83,7.83,7.54,7.58,225466.35,173632.454,-3.1928
300274.SZ,20260129,153.0,153.58,145.21,146.28,884807.42,13032636.281,-4.3296
300275.SZ,20260129,13.19,14.09,12.95,13.69,243332.48,330239.834,3.7908
300276.SZ,20260129,8.93,9.12,8.79,8.89,284196.54,254679.984,-1.0022
300277.SZ,20260129,16.96,19.1,16.93,17.66,459710.9,835652.502,4.5589
300278.SZ,20260129,6.07,6.14,5.97,5.99,324626.64,196190.899,-1.964
300279.SZ,20260129,8.71,8.89,8.56,8.6,296965.0,259436.344,-2.2727
300281.SZ,20260129,8.05,8.27,7.94,7.98,96111.0,77748.861,-0.8696
300283.SZ,20260129,8.46,8.49,8.19,8.22,197238.0,164427.297,-3.7471
300284.SZ,20260129,7.73,7.85,7.65,7.79,113323.4,88102.618,0.2574
300285.SZ,20260129,31.5,31.83,29.93,30.12,439984.23,1350269.766,-5.1339
300286.SZ,20260129,28.09,28.31,27.34,27.66,79058.0,219597.236,-2.6742
300287.SZ,20260129,5.41,5.54,5.34,5.45,749471.41,409065.148,1.8692
300288.SZ,20260129,14.43,14.98,14.1,14.53,123755.0,181321.428,0.9028
300289.SZ,20260129,7.66,7.7,7.37,7.43,203334.94,152950.201,-4.129
300290.SZ,20260129,18.17,18.23,17.65,17.8,264352.13,473572.287,-2.7322
300291.SZ,20260129,8.5,9.42,8.3,9.13,877297.0,792235.589,7.034
300292.SZ,20260129,4.69,4.79,4.58,4.66,506777.93,238024.343,-1.4799
300293.SZ,20260129,22.79,23.09,22.48,22.64,165749.0,377061.244,-3.8233
300294.SZ,20260129,22.92,23.19,22.76,23.15,63183.58,145711.283,0.9154
300295.SZ,20260129,12.61,13.29,12.34,12.83,120731.16,155781.631,1.183
300296.SZ,20260129,7.1,7.3,7.0,7.1,1144844.59,821769.583,-0.5602
300298.SZ,20260129,17.42,18.09,17.04,18.03,147942.24,261472.489,0.67
300299.SZ,20260129,7.01,7.4,6.87,7.18,556981.76,403328.395,1.844
300300.SZ,20260129,12.6,12.84,12.0,12.08,936677.3,1166366.911,-2.502
300301.SZ,20260129,2.34,2.34,2.26,2.27,165322.11,37825.637,-2.9915
300302.SZ,20260129,21.79,22.48,21.62,21.79,404605.12,891273.66,1.1606
300303.SZ,20260129,7.34,7.36,7.11,7.12,673646.37,485864.369,-3.6536
300304.SZ,20260129,13.27,13.49,13.06,13.13,252298.36,334144.87,-1.8685
300305.SZ,20260129,6.48,6.58,6.38,6.46,94258.0,61126.386,-0.4622
300306.SZ,20260129,14.37,14.37,13.7,13.94,108342.0,152195.121,-5.4915
300307.SZ,20260129,7.4,7.5,7.33,7.34,141948.0,105130.163,-2.2636
300308.SZ,20260129,637.0,637.95,610.11,613.85,248940.4,15437115.006,-2.2532
300310.SZ,20260129,6.65,6.88,6.53,6.7,379808.77,255714.39,-0.4458
300311.SZ,20260129,4.82,4.89,4.75,4.83,108907.33,52731.778,0.2075
300313.SZ,20260129,8.02,8.16,7.77,8.08,38315.04,30673.229,0.0
300314.SZ,20260129,13.87,14.2,13.8,13.87,45375.6,63602.972,-0.2876
300315.SZ,20260129,5.89,6.34,5.77,6.12,3681159.47,2268258.379,3.7288
300316.SZ,20260129,45.21,49.3,44.72,46.92,641719.06,3039165.622,3.7823
300317.SZ,20260129,4.22,4.3,4.15,4.2,296170.0,125084.005,-0.9434
300318.SZ,20260129,7.12,7.38,6.84,6.91,471549.99,329967.538,-4.9519
300319.SZ,20260129,12.75,12.83,12.28,12.34,311916.0,391440.924,-3.669
300320.SZ,20260129,10.4,10.5,10.19,10.21,116478.63,120390.033,-2.2967
300321.SZ,20260129,40.69,41.57,40.35,40.75,13269.2,54461.869,0.4932
300322.SZ,20260129,27.26,28.09,26.5,26.51,284098.55,773525.067,-3.0713
300323.SZ,20260129,8.66,8.76,8.4,8.41,235473.04,201596.633,-3.4443
300324.SZ,20260129,6.45,6.63,6.26,6.35,1193991.56,765026.299,-2.7565
300326.SZ,20260129,5.96,6.03,5.92,5.92,80025.0,47823.301,-1.1686
300327.SZ,20260129,33.99,34.74,33.06,33.16,286496.09,970086.899,-3.2672
300328.SZ,20260129,17.74,18.13,16.81,16.82,545674.43,945647.69,-6.0335
300329.SZ,20260129,13.79,13.84,13.21,13.36,83017.5,111418.583,-3.1182
300331.SZ,20260129,51.99,53.29,49.41,50.57,240222.54,1222965.211,-0.4135
300332.SZ,20260129,5.9,5.99,5.81,5.92,472640.54,279159.337,0.339
300333.SZ,20260129,10.96,11.07,10.72,10.84,80179.59,87515.583,-1.0949
300334.SZ,20260129,7.59,7.71,7.47,7.52,46986.0,35632.496,-1.1827
300335.SZ,20260129,6.0,6.09,5.96,6.02,116432.54,70359.704,0.0
300337.SZ,20260129,15.84,16.1,15.44,15.46,635043.98,996841.354,-2.2756
300338.SZ,20260129,3.51,3.51,3.4,3.45,58765.0,20417.568,-1.9886
300339.SZ,20260129,51.65,53.3,50.79,51.49,326003.52,1700408.951,-0.9617
300340.SZ,20260129,12.12,12.44,11.98,12.2,94574.53,115646.133,-0.4894
300341.SZ,20260129,17.45,17.61,16.96,17.06,79163.27,136355.646,-2.235
300342.SZ,20260129,52.25,54.6,51.42,52.01,558274.95,2946991.962,-2.6577
300343.SZ,20260129,6.36,6.39,6.12,6.13,294383.0,184135.056,-4.5171
300344.SZ,20260129,1.53,1.93,1.44,1.93,1507011.08,267998.838,19.8758
300345.SZ,20260129,7.11,7.28,6.97,7.04,374284.0,266595.469,-2.2222
300346.SZ,20260129,57.5,58.53,56.32,56.32,457907.8,2624557.775,-4.0055
300347.SZ,20260129,56.6,59.8,55.93,58.91,133766.46,781709.58,3.5143
300348.SZ,20260129,14.32,14.65,14.02,14.33,255632.15,368175.687,-0.8304
300349.SZ,20260129,16.62,16.93,16.18,16.4,166373.4,275670.966,-2.0311
300350.SZ,20260129,6.34,6.48,6.2,6.37,202353.2,128924.055,0.315
300351.SZ,20260129,18.37,18.54,17.82,17.95,136382.73,247455.988,-2.71
300352.SZ,20260129,6.89,7.07,6.72,6.85,553289.77,383377.102,-1.0116
300353.SZ,20260129,21.88,22.69,21.49,22.52,232960.62,518048.914,2.5501
300354.SZ,20260129,43.39,43.86,42.6,42.74,27150.15,117185.859,-1.8599
300355.SZ,20260129,4.03,4.05,3.98,4.02,284815.48,114510.844,-0.2481
300357.SZ,20260129,28.98,29.48,28.71,29.09,49067.0,142891.947,0.2758
300358.SZ,20260129,11.36,11.69,11.16,11.33,221748.12,254021.664,-0.7881
300359.SZ,20260129,5.52,5.77,5.45,5.68,196705.0,111623.021,2.1583
300360.SZ,20260129,17.59,17.7,17.19,17.25,131740.91,229489.781,-1.9886
300363.SZ,20260129,25.13,25.45,24.74,24.9,94320.2,236239.492,-1.308
300364.SZ,20260129,30.5,35.16,30.3,32.92,1429697.77,4783251.36,5.9202
300365.SZ,20260129,6.41,6.5,6.21,6.26,270799.01,172090.788,-2.9457
300366.SZ,20260129,6.89,6.98,6.76,6.79,141732.93,97153.984,-2.3022
300368.SZ,20260129,13.01,13.54,12.68,13.36,269909.0,355002.381,1.3657
300369.SZ,20260129,7.85,8.16,7.74,7.95,324766.99,259944.008,0.7605
300370.SZ,20260129,2.81,2.86,2.77,2.83,302094.4,85431.773,0.0
300371.SZ,20260129,13.71,13.97,13.47,13.63,34875.62,47713.316,-0.8006
300373.SZ,20260129,90.0,90.78,86.1,86.55,295259.08,2593171.176,-3.8333
300374.SZ,20260129,16.88,17.2,16.72,16.76,95837.1,161857.177,-1.6432
300375.SZ,20260129,5.66,5.7,5.39,5.42,588236.77,325329.4,-4.0708
300376.SZ,20260129,6.86,6.92,6.65,6.66,451456.36,305525.325,-3.0568
300377.SZ,20260129,20.5,21.79,19.89,21.45,688289.05,1451509.177,3.8238
300378.SZ,20260129,56.22,60.5,55.45,57.06,250915.91,1467634.622,1.1343
300380.SZ,20260129,41.45,42.6,40.63,41.81,39787.26,166701.684,-0.1671
300381.SZ,20260129,6.92,6.99,6.76,6.88,124781.33,85798.372,-1.4327
300382.SZ,20260129,14.75,14.89,14.41,14.48,170816.51,249460.623,-2.6227
300383.SZ,20260129,15.35,16.45,14.8,15.65,1653319.36,2610621.551,0.3205
300384.SZ,20260129,17.62,18.07,17.44,17.58,76503.95,136216.192,-0.3966
300385.SZ,20260129,10.18,10.67,10.0,10.11,175274.15,180238.095,-1.3659
300386.SZ,20260129,16.55,16.89,16.28,16.54,58830.0,97978.755,-0.8393
300387.SZ,20260129,9.23,9.4,9.11,9.18,82475.0,76184.71,-1.1841
300388.SZ,20260129,8.15,8.22,8.1,8.14,61537.72,50225.166,-0.6105
300389.SZ,20260129,18.29,19.47,17.98,18.8,143175.24,268373.468,2.6201
300390.SZ,20260129,47.72,49.0,47.12,48.07,237201.89,1144308.068,-0.907
300393.SZ,20260129,8.81,9.38,8.51,8.55,1428685.87,1263235.372,-2.9512
300394.SZ,20260129,219.0,234.9,218.65,224.0,555463.29,12590963.413,2.0176
300395.SZ,20260129,96.55,98.2,93.78,93.88,235601.14,2248000.531,-4.4284
300396.SZ,20260129,13.67,13.69,13.35,13.5,37050.0,50010.157,-0.369
300397.SZ,20260129,13.9,14.2,13.62,13.85,193321.42,268800.637,-1.2126
300398.SZ,20260129,27.1,27.69,26.11,26.14,449909.33,1207815.55,-3.7555
300399.SZ,20260129,27.02,28.03,26.1,27.64,99964.0,274291.472,1.4684
300400.SZ,20260129,21.85,21.97,20.96,21.01,76828.0,164364.953,-4.2825
300401.SZ,20260129,17.67,17.82,16.9,17.04,252190.89,436170.588,-3.7832
300402.SZ,20260129,24.5,24.8,23.7,24.01,201440.05,487089.128,-3.5743
300403.SZ,20260129,13.95,14.03,13.62,13.69,148944.5,205767.84,-2.1444
300404.SZ,20260129,10.5,10.78,10.39,10.57,125377.5,133055.515,-0.283
300405.SZ,20260129,6.62,6.77,6.57,6.64,92796.6,61980.083,-0.3003
300406.SZ,20260129,13.58,13.64,13.21,13.33,132683.76,177966.262,-4.0317
300407.SZ,20260129,12.9,13.03,12.6,12.7,98054.0,125540.178,-1.7788
300408.SZ,20260129,52.42,52.98,50.0,50.16,269346.22,1375063.312,-4.1651
300409.SZ,20260129,30.81,31.02,29.36,29.91,758279.47,2291164.713,-5.9434
300410.SZ,20260129,9.1,9.15,8.66,8.73,266714.2,235109.413,-4.1712
300411.SZ,20260129,11.85,11.85,11.55,11.59,65890.0,76824.952,-1.3617
300412.SZ,20260129,5.8,5.87,5.7,5.74,152992.2,88458.282,-1.3746
300413.SZ,20260129,24.96,26.38,24.68,25.83,362025.61,936019.576,2.8264
300414.SZ,20260129,15.21,15.44,14.81,14.92,123144.61,185932.48,-1.7775
300415.SZ,20260129,26.53,26.69,25.78,25.95,90940.66,238073.239,-2.4069
300416.SZ,20260129,19.21,19.63,18.75,18.97,260745.82,501029.561,-1.7607
300417.SZ,20260129,13.13,13.28,12.78,12.89,39160.0,50960.516,-1.6781
300418.SZ,20260129,52.98,60.16,52.81,56.61,1694742.78,9734433.779,6.051
300419.SZ,20260129,7.15,7.34,7.08,7.1,116197.0,83704.836,-1.2517
300420.SZ,20260129,4.14,4.23,4.11,4.12,484523.72,201675.47,-0.2421
300421.SZ,20260129,29.24,29.47,28.4,28.58,169240.85,488350.263,-3.1843
300422.SZ,20260129,4.96,5.04,4.91,4.94,68495.13,34080.419,-0.4032
300423.SZ,20260129,8.6,8.73,8.41,8.41,159394.1,136189.277,-3.1106
300424.SZ,20260129,18.89,19.3,18.39,18.4,159605.78,299572.584,-4.0667
300425.SZ,20260129,5.23,5.28,5.2,5.24,75253.52,39439.296,-0.3802
300426.SZ,20260129,8.45,8.85,8.34,8.53,109110.0,94129.431,0.3529
300427.SZ,20260129,15.0,15.65,14.68,14.68,789395.39,1194488.833,-3.4845
300428.SZ,20260129,24.83,25.84,24.6,24.69,168857.47,422083.459,-0.923
300429.SZ,20260129,15.74,15.78,15.25,15.25,254578.82,393519.67,-3.7247
300430.SZ,20260129,21.91,22.69,21.66,21.84,126849.9,281723.272,-0.3195
300432.SZ,20260129,17.9,17.98,17.38,17.42,428576.11,755757.415,-2.8986
300433.SZ,20260129,38.05,39.3,37.36,37.54,1094394.4,4190503.877,-1.0021
300434.SZ,20260129,10.89,11.01,10.68,10.84,105889.6,115201.743,0.1848
300435.SZ,20260129,32.7,33.3,31.07,31.18,312046.02,995026.445,-4.2089
300436.SZ,20260129,104.48,108.62,101.27,107.45,181140.29,1903325.975,2.3236
300437.SZ,20260129,15.18,15.49,14.91,15.01,112447.35,170227.757,-2.0874
300438.SZ,20260129,46.0,46.04,43.61,43.89,250061.37,1115136.038,-3.4323
300439.SZ,20260129,10.3,10.4,10.18,10.28,63570.0,65480.052,-0.5803
300440.SZ,20260129,14.9,15.04,14.22,14.26,178948.0,260735.373,-4.4876
300441.SZ,20260129,7.88,7.88,7.75,7.78,61620.72,48142.212,-0.2564
