ts_code,trade_date,auction_price,auction_vol,auction_amount,auction_pct_chg,auction_amount_ratio,auction_strength_score
603596.SH,20260819,25.75,51100,1315825.0,-1.2653374233128734,3.4789681177904295,37.407975460122756
603598.SH,20260819,17.55,60700,1065285.0,-1.845637583892612,4.49796323378191,33.92617449664433
603599.SH,20260819,10.29,38200,393078.0,-0.0970873786407922,4.8914528842539955,44.417475728155246
603600.SH,20260819,9.65,26600,256690.0,0.0,6.49853119119021,45.0
603601.SH,20260819,10.0,732300,7323000.0,0.0,8.715715836737987,45.0
603602.SH,20260819,11.44,18400,210496.0,-0.6081668114682914,5.307091548640254,41.35099913119025
603605.SH,20260819,56.71,13500,765585.0,0.017636684303345973,2.4882633394207168,45.10582010582007
603606.SH,20260819,37.51,42900,1609179.0,-0.3718459495351989,3.565908991824553,42.768924302788804
603607.SH,20260819,22.1,6200,137020.0,-1.38331102186523,1.4904819532462505,36.70013386880862
603608.SH,20260819,20.26,17000,344420.0,-0.4911591355599154,1.0417433063977366,42.05304518664051
603609.SH,20260819,6.38,18800,119944.0,0.0,4.761632919642721,45.0
603610.SH,20260819,15.81,26700,422127.0,-0.4408060453400475,3.9779081808247234,42.35516372795971
603611.SH,20260819,16.99,3700,62863.0,-0.4103165298944944,1.8792454391460847,42.53810082063303
603612.SH,20260819,16.74,15600,261144.0,-0.9467455621301801,1.7856178378643497,39.31952662721892
603613.SH,20260819,18.4,46500,855600.0,-0.27100271002710175,5.097683192359395,43.37398373983739
603615.SH,20260819,17.11,5900,100949.0,-0.8115942028985579,1.5801086471241839,40.13043478260865
603616.SH,20260819,5.49,71700,393633.0,-0.7233273056057921,7.648566486177444,40.660036166365245
603617.SH,20260819,6.88,4700,32336.0,-1.1494252873563204,0.6756123598868533,38.10344827586208
603618.SH,20260819,28.0,708500,19838000.0,-5.0847457627118615,10.812331088734167,15.0
603619.SH,20260819,22.75,240700,5475925.0,0.04397537379068339,8.294898049921377,45.2638522427441
603626.SH,20260819,16.6,117100,1943860.0,-1.891252955082745,3.366095519004695,33.65248226950353
603628.SH,20260819,9.66,12000,115920.0,-1.0245901639344246,3.515322752693011,38.85245901639345
603629.SH,20260819,128.4,572000,73444800.0,-5.9133875577049855,10.38513702482772,15.0
603630.SH,20260819,14.71,17000,250070.0,-1.0759919300605159,2.9883016242788183,38.54404841963691
603633.SH,20260819,6.48,15300,99144.0,-1.669195751138075,1.9155473239247056,34.98482549317155
603636.SH,20260819,7.09,24900,176541.0,-1.5277777777777835,2.210355903221316,35.8333333333333
603637.SH,20260819,14.0,173900,2434600.0,1.0101010101010166,15.479741614589441,51.0606060606061
603638.SH,20260819,20.1,36700,737670.0,-0.5442850074220629,3.0315984309547592,41.734289955467624
603639.SH,20260819,10.69,7200,76968.0,-0.18674136321196189,4.8137074334342405,43.87955182072823
603648.SH,20260819,9.03,2600,23478.0,-0.5506607929515517,1.1768271221008013,41.69603524229069
603650.SH,20260819,67.0,232500,15577500.0,-5.058806858438425,7.291599428645107,15.0
603655.SH,20260819,33.8,2400,81120.0,0.1481481481481417,1.0068069932873327,45.88888888888885
603656.SH,20260819,17.8,8300,147740.0,-1.439645625692132,3.4961092355473427,36.36212624584721
603657.SH,20260819,27.0,59600,1609200.0,-1.0626603151337455,8.39165530292332,38.62403810919753
603658.SH,20260819,34.34,35900,1232806.0,-0.05820721769498327,5.647825213964398,44.650756693830104
603659.SH,20260819,24.29,118400,2875936.0,-1.3002844372206446,3.447326631602004,37.19829337667613
603660.SH,20260819,12.29,95100,1168779.0,-1.443464314354459,3.4374339459230283,36.33921411387325
603661.SH,20260819,34.18,15300,522954.0,-0.8413112851755167,5.682769756555679,39.9521322889469
603662.SH,20260819,54.13,50600,2738978.0,-1.5997091437920274,5.346894734219033,35.401745137247836
603663.SH,20260819,44.0,494061,21738684.0,-4.076738609112707,14.349487587690042,20.539568345323758
603665.SH,20260819,21.5,13900,298850.0,-0.23201856148492572,6.426765624018835,43.60788863109045
603666.SH,20260819,25.81,23900,616859.0,-1.9376899696048722,4.126770285701869,33.37386018237076
603667.SH,20260819,55.17,92300,5092191.0,-2.6984126984127,5.364383990338606,28.8095238095238
603668.SH,20260819,10.6,44800,474880.0,-1.0270774976657404,3.7330082798765103,38.83753501400556
603669.SH,20260819,6.2,24900,154380.0,0.0,1.442337458924844,45.0
603676.SH,20260819,9.37,8100,75897.0,0.5364806866952732,3.316474431724332,48.21888412017164
603677.SH,20260819,13.91,6000,83460.0,-0.28673835125447855,3.712651123383906,43.27956989247313
603678.SH,20260819,50.23,367400,18454502.0,-5.280030171600991,14.904608207954292,15.0
603679.SH,20260819,22.66,35100,795366.0,-0.30796304443466704,4.1174133558302595,43.152221733392
603680.SH,20260819,10.2,9500,96900.0,-0.487804878048792,0.953304086541122,42.07317073170725
603681.SH,20260819,18.56,41300,766528.0,-1.642819289878128,6.824838352285108,35.14308426073123
603682.SH,20260819,11.85,46400,549840.0,-1.3322231473771873,2.248905962097812,37.006661115736875
603683.SH,20260819,16.66,165000,2748900.0,-1.3033175355450122,5.302360506196523,37.180094786729924
603685.SH,20260819,26.96,17600,474496.0,-0.7363770250368162,4.774102121913606,40.5817378497791
603686.SH,20260819,13.15,57800,760070.0,-0.7547169811320753,4.820464753001712,40.47169811320755
603687.SH,20260819,13.88,157400,2184712.0,-3.477051460361613,8.604000629982513,24.13769123783032
603688.SH,20260819,49.68,143000,7104240.0,-3.5339805825242765,10.24286236069502,23.79611650485434
603689.SH,20260819,7.46,18500,138010.0,-0.4005340453938633,5.684059768747193,42.59679572763682
603690.SH,20260819,26.52,456300,12101076.0,-4.12147505422994,12.843250891437643,20.27114967462036
603693.SH,20260819,11.53,20700,238671.0,-0.5176876617773996,3.653357171974498,41.893874029335606
603696.SH,20260819,13.51,459800,6211898.0,-6.505190311418685,19.0134951722177,15.0
603697.SH,20260819,9.89,34200,338238.0,0.0,4.926545764580275,45.0
603698.SH,20260819,24.6,430200,10582920.0,1.527032604209655,13.346459767593084,54.16219562525793
603699.SH,20260819,52.87,8600,454682.0,-0.508091832894253,1.5315902145128046,41.95144900263448
603700.SH,20260819,11.76,10600,124656.0,-0.591715976331364,2.8780149565073567,41.44970414201182
603701.SH,20260819,19.93,4100,81713.0,-0.35000000000000586,1.2573518182346248,42.89999999999996
603703.SH,20260819,10.31,448700,4626097.0,1.1776251226693013,19.369914336947357,52.06575073601581
603706.SH,20260819,19.48,5300,103244.0,-0.8651399491094058,4.105687696127572,39.80916030534357
603707.SH,20260819,7.93,22300,176839.0,-0.37688442211055717,1.4436261573248748,42.73869346733666
603708.SH,20260819,9.89,1385300,13700617.0,-3.700097370983435,42.79377357645278,22.79941577409939
603709.SH,20260819,11.3,642880,7264544.0,-5.754795663052537,47.76822729529479,15.0
603711.SH,20260819,11.86,61500,729390.0,0.2535925612848544,10.7604695057553,46.52155536770913
603712.SH,20260819,11.7,34800,407160.0,-0.6791171477079749,2.5065143301535295,40.92529711375215
603713.SH,20260819,68.2,27600,1882320.0,-1.1307625398666254,8.277103232325956,38.215424760800246
603716.SH,20260819,16.57,31900,528583.0,-0.7189934092270867,2.4986992849779384,40.68603954463748
603717.SH,20260819,6.64,274300,1821352.0,1.8404907975460238,16.994394641125123,56.04294478527614
603718.SH,20260819,2.9,109900,318710.0,-0.3436426116838587,19.334378339769533,42.93814432989685
603719.SH,20260819,9.98,36900,368262.0,-1.090188305252715,7.864006429205683,38.45887016848371
603721.SH,20260819,17.71,166300,2945173.0,-3.3824331696671983,30.596658808410236,24.70540098199681
603722.SH,20260819,30.56,1300,39728.0,-0.940032414910863,0.896842076557824,39.35980551053482
603725.SH,20260819,12.3,280600,3451380.0,-3.0732860520094496,12.74337893924406,26.560283687943304
603726.SH,20260819,24.3,60300,1465290.0,-1.7784963621665262,11.371610348588373,34.329021827000844
603727.SH,20260819,18.73,5800,108634.0,-0.8994708994708889,1.977281772499493,39.603174603174665
603728.SH,20260819,53.5,65400,3498900.0,-1.798825256975034,7.456245653453529,34.2070484581498
603729.SH,20260819,,0,0.0,,0.0,0.0
603730.SH,20260819,10.14,17400,176436.0,-0.4906771344455274,1.3192998145767465,42.055937193326834
603733.SH,20260819,22.27,81800,1821686.0,-2.2817025010969716,6.486297108701498,31.30978499341817
603737.SH,20260819,24.64,49800,1227072.0,0.1626016260162677,2.4293811863806383,45.975609756097604
603738.SH,20260819,37.49,561400,21046886.0,-6.0165455001253365,14.158508533408307,15.0
603739.SH,20260819,13.0,521300,6776900.0,-5.865314989138303,42.52839687811984,15.0
603755.SH,20260819,23.67,4200,99414.0,-0.04222972972972583,5.434473038040655,44.74662162162164
603757.SH,20260819,61.43,40400,2481772.0,-3.955597248280174,4.490114434222065,21.266416510318958
603758.SH,20260819,12.38,730800,9047304.0,-3.5825545171339512,47.40639632850086,23.504672897196293
603759.SH,20260819,7.49,4200,31458.0,-0.7947019867549643,1.3599763264340914,40.23178807947021
603766.SH,20260819,13.76,51500,708640.0,1.17647058823529,2.3242540889762475,52.05882352941174
603767.SH,20260819,15.6,269400,4202640.0,-2.010050251256279,23.190695195419945,32.93969849246233
603768.SH,20260819,11.22,16200,181764.0,-0.8833922261484051,6.5390870036671105,39.69964664310957
603773.SH,20260819,107.1,658800,70557480.0,-4.375000000000007,17.10670881918669,18.749999999999957
603776.SH,20260819,20.98,8400,176232.0,-0.9442870632672351,2.0281610936620935,39.33427762039659
603777.SH,20260819,14.24,76900,1095056.0,-1.7931034482758568,9.689148890465146,34.24137931034486
603778.SH,20260819,10.36,125100,1296036.0,-0.19267822736032114,3.361757840492897,43.84393063583807
603779.SH,20260819,8.01,32400,259524.0,-1.1111111111111072,2.5843997353102415,38.33333333333336
603786.SH,20260819,42.52,8600,365672.0,0.0,3.2700913156849407,45.0
603787.SH,20260819,10.11,13600,137496.0,-0.8823529411764675,5.709071534297611,39.705882352941195
603788.SH,20260819,13.92,7600,105792.0,-0.6423982869378952,5.4113502396084625,41.14561027837263
603789.SH,20260819,6.31,2100,13251.0,0.15873015873015817,0.6751310330442275,45.95238095238095
603790.SH,20260819,26.1,90700,2367270.0,-2.1372328458942658,14.121591010515395,32.17660292463441
603797.SH,20260819,4.87,105300,512811.0,-2.4048096192384794,5.320071865491633,30.571142284569124
603798.SH,20260819,13.39,7200,96408.0,-1.0347376201034653,1.8630491521829673,38.791574279379205
603799.SH,20260819,40.66,951500,38687990.0,-2.8898973011702966,12.808402177334777,27.66061619297822
603800.SH,20260819,71.3,25200,1796760.0,-2.3956194387405927,3.5569671120305864,30.626283367556443
603801.SH,20260819,6.15,334400,2056560.0,3.015075376884435,23.277222545724484,63.09045226130661
603803.SH,20260819,10.62,122800,1304136.0,-2.389705882352955,6.253607677217679,30.66176470588227
603806.SH,20260819,15.61,99800,1557878.0,-0.7628734901462209,3.516086529549799,40.422759059122676
603808.SH,20260819,8.52,1100,9372.0,-0.8149010477299212,0.5177056492060327,40.110593713620474
603809.SH,20260819,9.3,49900,464070.0,0.10764262648010892,3.348242066494571,45.64585575888066
603810.SH,20260819,12.39,5100,63189.0,0.4051863857374549,3.0419476244294934,47.43111831442473
603811.SH,20260819,7.62,48900,372618.0,-0.5221932114882533,4.717388525176307,41.86684073107048
603813.SH,20260819,32.6,24200,788920.0,-2.8315946348733134,22.286251550626435,28.01043219076012
603815.SH,20260819,5.27,9900,52173.0,-0.5660377358490565,1.4493196881216706,41.60377358490566
603816.SH,20260819,23.9,11400,272460.0,0.12568077084205154,1.2334946075695714,45.75408462505231
603817.SH,20260819,5.69,11800,67142.0,-0.3502626970227629,1.9083466104521754,42.898423817863424
603818.SH,20260819,3.71,86800,322028.0,0.0,3.232917571775598,45.0
603819.SH,20260819,14.08,115300,1623424.0,-2.8295376121463045,14.443364228128898,28.02277432712217
603822.SH,20260819,57.06,4000,228240.0,-1.9587628865979423,7.0780685469259295,33.24742268041234
603823.SH,20260819,91.0,553000,50323000.0,5.937136204889404,18.79805745118552,80.62281722933642
603825.SH,20260819,8.04,1500,12060.0,0.0,0.9702505571498897,45.0
603826.SH,20260819,17.48,31800,555864.0,-1.0192525481313663,4.840957750637552,38.884484711211805
603828.SH,20260819,4.31,16700,71977.0,-0.691244239631339,2.3461781127857892,40.852534562211964
603829.SH,20260819,15.22,2500,38050.0,-0.9759271307742234,0.7353674298633892,39.14443721535466
603833.SH,20260819,32.47,128500,4172395.0,1.437050921587013,17.24062606257458,53.62230552952208
603836.SH,20260819,8.89,8500,75565.0,-1.1123470522803047,3.14747716366094,38.32591768631817
603838.SH,20260819,9.7,2200,21340.0,-0.6147540983606592,0.596481096943831,41.31147540983604
603839.SH,20260819,7.16,23400,167544.0,-0.278551532033422,6.233229575146012,43.32869080779947
603843.SH,20260819,6.65,113300,753445.0,-1.041666666666663,8.66206278050002,38.75000000000002
603848.SH,20260819,13.28,16900,224432.0,-0.375093773443369,1.7368980388798099,42.74943735933979
603855.SH,20260819,16.23,300,4869.0,-0.4294478527607337,0.2120970227354156,35.60077697581041
603856.SH,20260819,11.25,42900,482625.0,-0.8810572687224627,9.78057110145372,39.713656387665225
603858.SH,20260819,15.67,22600,354142.0,-0.7599746675110763,4.250179714115042,40.440151994933544
603859.SH,20260819,41.45,19600,812420.0,-0.8847441415590573,2.260599690723962,39.691535150645656
603860.SH,20260819,26.42,9700,256274.0,0.0,11.69489233652197,45.0
603861.SH,20260819,12.39,22700,281253.0,-1.2749003984063756,2.628312447871775,37.350597609561746
603863.SH,20260819,12.83,11300,144979.0,0.23437499999998668,2.2585289459867472,46.40624999999992
603866.SH,20260819,4.26,41900,178494.0,-0.4672897196261738,3.864520219059194,42.196261682242955
603867.SH,20260819,29.11,7800,227058.0,-0.9189925119128639,1.3241488480981567,39.486044928522816
603868.SH,20260819,30.8,2700,83160.0,-0.12970168612191912,2.3026009755319574,44.221789883268485
603869.SH,20260819,8.69,6000,52140.0,-1.47392290249434,6.649080312575638,36.156462585033964
603871.SH,20260819,12.23,27900,341217.0,0.5756578947368363,1.9689818749072001,48.45394736842102
603876.SH,20260819,22.51,43100,970181.0,-1.271929824561402,1.2000465046299869,37.36842105263159
603877.SH,20260819,12.95,12400,160580.0,-0.6139677666922472,6.651021703048407,41.31619339984652
603878.SH,20260819,5.07,31600,160212.0,-0.19685039370078705,3.241577658437844,43.818897637795274
603879.SH,20260819,5.45,60400,329180.0,0.0,7.286588327836443,45.0
603880.SH,20260819,9.29,1073600,9973744.0,-1.0649627263045969,53.861922266103,38.61022364217242
603881.SH,20260819,27.79,583200,16207128.0,-1.9753086419753152,6.941126181749145,33.14814814814811
603882.SH,20260819,28.73,25100,721123.0,-0.7256392536281964,3.20839085039182,40.64616447823082
603883.SH,20260819,13.26,83000,1100580.0,-0.07535795026375469,5.1619820812367125,44.547852298417475
603885.SH,20260819,10.51,43000,451930.0,-0.37914691943128354,4.9302738747336905,42.7251184834123
603886.SH,20260819,11.06,84500,934570.0,-1.338090990187335,4.528291252685101,36.97145405887599
603887.SH,20260819,9.88,1230600,12158328.0,-4.356243949661176,23.742531668661854,18.862536302032947
603888.SH,20260819,16.16,24900,402384.0,-0.4313000616142926,3.473574015486834,42.41219963031425
603889.SH,20260819,5.72,31000,177320.0,0.0,5.295686691263199,45.0
603890.SH,20260819,19.18,549013,10530069.0,-5.377405032067095,11.385534858383044,15.0
603893.SH,20260819,192.08,214100,41124328.0,-3.0143903054784094,12.562054731228725,26.913658167129544
603895.SH,20260819,25.8,5400,139320.0,-1.0736196319018343,2.778109399244211,38.55828220858899
603896.SH,20260819,15.19,4700,71393.0,-0.39344262295082366,3.433838758344529,42.639344262295054
603897.SH,20260819,31.0,103800,3217800.0,-3.4267912772585674,6.724726860792298,24.439252336448597
603898.SH,20260819,11.36,60300,685008.0,-2.2375215146299476,8.87008274900673,31.574870912220312
603899.SH,20260819,22.47,7100,159537.0,0.0,2.4812504518094585,45.0
603900.SH,20260819,6.1,32100,195810.0,-0.9740259740259827,5.4816268917680615,39.15584415584411
603901.SH,20260819,9.71,15300,148563.0,-0.30800821355235763,1.7748816452868392,43.15195071868585
603903.SH,20260819,14.49,51700,749133.0,-1.8292682926829285,4.218410732326414,34.02439024390243
603906.SH,20260819,19.74,133500,2635290.0,-1.4478282576135926,5.184521127999242,36.313030454318444
603908.SH,20260819,19.1,14600,278860.0,0.0,15.538077679132956,45.0
603909.SH,20260819,9.51,22300,212073.0,-0.5230125523012608,10.470122434567475,41.86192468619244
603912.SH,20260819,8.33,219600,1829268.0,-3.0267753201396963,6.881998936745859,26.839348079161823
603915.SH,20260819,13.9,44200,614380.0,0.14409221902016434,5.125907961426621,45.86455331412098
603916.SH,20260819,12.1,273900,3314190.0,-0.32948929159802853,18.700630858448612,43.02306425041183
603917.SH,20260819,12.55,13400,168170.0,-0.15910898965790787,4.928615523559234,44.04534606205255
603918.SH,20260819,10.42,47700,497034.0,-0.9505703422053147,3.6662132207985647,39.29657794676811
603919.SH,20260819,16.39,21700,355663.0,-0.9667673716012071,2.847608444219135,39.199395770392755
603920.SH,20260819,39.68,166000,6586880.0,-2.4821823543868193,5.874544631554245,30.106905873679082
603922.SH,20260819,13.2,5200,68640.0,0.0,2.9420720416745536,45.0
603926.SH,20260819,16.73,8400,140532.0,-0.17899761336516162,1.306630790509304,43.92601431980903
603927.SH,20260819,13.2,71700,946440.0,-1.4189693801344383,6.384549718878179,36.48618371919337
603928.SH,20260819,13.09,74000,968660.0,-2.5316455696202556,4.4811907907990225,29.810126582278468
603929.SH,20260819,175.18,68500,11999830.0,-4.247062038808402,8.167089836242459,19.517627767149584
603931.SH,20260819,37.62,47300,1779426.0,-2.966210987877238,5.83518798589798,27.202734072736572
603933.SH,20260819,20.6,7900,162740.0,-1.056676272814594,1.608561095446514,38.659942363112435
603936.SH,20260819,18.57,3145500,58411935.0,-2.8765690376569064,21.82516205579172,27.740585774058562
603937.SH,20260819,11.7,36300,424710.0,-0.17064846416383617,9.654165124071058,43.97610921501698
603938.SH,20260819,44.5,163700,7284650.0,-4.3010752688172005,7.810314961756872,19.193548387096797
603939.SH,20260819,24.06,12000,288720.0,0.24999999999999467,1.551654462587954,46.49999999999997
603948.SH,20260819,20.77,11100,230547.0,0.048169556840060856,11.390040217665982,45.28901734104036
603949.SH,20260819,14.45,11700,169065.0,-0.823610157858623,4.882301067348724,40.05833905284826
603950.SH,20260819,61.47,42300,2600181.0,-3.8329161451814864,4.778989106328498,22.00250312891108
603955.SH,20260819,19.56,7600,148656.0,-0.7106598984771617,3.7681665062377183,40.73604060913703
603956.SH,20260819,6.94,129800,900812.0,-1.8387553041018356,5.631495051871017,33.96746817538899
603958.SH,20260819,19.88,1161800,23096584.0,7.692307692307687,39.77283692446571,91.15384615384613
603959.SH,20260819,5.0,2500,12500.0,-0.19960079840318778,0.3180277354786755,43.80239520958087
603960.SH,20260819,16.1,51000,821100.0,-2.777777777777757,7.323515256284369,28.33333333333346
603966.SH,20260819,7.89,17600,138864.0,0.0,3.300993435857217,45.0
603967.SH,20260819,11.47,6100,69967.0,0.0,3.3774051225610875,45.0
603968.SH,20260819,10.55,13500,142425.0,0.09487666034158071,5.719267625343216,45.569259962049486
603969.SH,20260819,7.3,31600,230680.0,-0.9497964721845387,2.2686774615509426,39.301221166892766
603970.SH,20260819,10.81,32900,355649.0,-0.1846722068328699,4.09473058329771,43.891966759002784
603976.SH,20260819,28.25,6100,172325.0,-0.2823861630780078,1.7860374129778989,43.305683021531955
603977.SH,20260819,12.0,58200,698400.0,-0.4975124378109541,5.754311133773884,42.014925373134275
603978.SH,20260819,19.9,63900,1271610.0,1.169293340111821,6.839020128004088,52.015760040670926
603979.SH,20260819,74.0,62300,4610200.0,-3.7460978147762725,6.646509518818893,22.523413111342364
603980.SH,20260819,7.0,106400,744800.0,-1.1299435028248594,5.2524215193515,38.220338983050844
603982.SH,20260819,6.15,16400,100860.0,0.0,3.2875758577326484,45.0
603983.SH,20260819,28.0,11300,316400.0,-0.8147360963513983,4.010111107327163,40.11158342189161
603985.SH,20260819,17.96,88900,1596644.0,-2.018548827059452,6.755703676531944,32.888707037643286
603986.SH,20260819,417.0,1134635,473142795.0,-4.519851627970873,17.576547906618096,17.880890232174764
603987.SH,20260819,7.57,1400,10598.0,-0.26350461133068936,0.36497345797853054,43.41897233201586
603988.SH,20260819,20.0,35200,704000.0,-1.7681728880157177,4.215860160541272,34.3909626719057
603989.SH,20260819,29.44,445400,13112576.0,-4.970948999354419,16.56892918900853,15.17430600387349
603990.SH,20260819,23.57,94200,2220294.0,-0.3803888419273038,5.560238852158649,42.717666948436175
603991.SH,20260819,137.5,20300,2791250.0,-2.170046246887236,6.98629180045744,31.97972251867658
603992.SH,20260819,21.66,17500,379050.0,-0.9602194787380003,3.9494945246127173,39.238683127571996
603993.SH,20260819,18.3,1883127,34461224.0,-2.763018065887357,8.00947747748783,28.421891604675857
603995.SH,20260819,27.08,83500,2261180.0,-1.634580457682533,7.414296481655349,35.1925172539048
603997.SH,20260819,12.2,104500,1274900.0,-0.08190008190009923,4.550328727254246,44.5085995085994
603998.SH,20260819,10.29,165400,1701966.0,-0.7714561234329786,10.36200036580662,40.37126325940213
603999.SH,20260819,5.66,14300,80938.0,-0.8756567425569184,2.3957352845412947,39.74605954465849
605001.SH,20260819,5.73,12600,72198.0,-0.3478260869565153,1.9601204883061458,42.91304347826091
605003.SH,20260819,23.24,79400,1845256.0,3.611234953187692,30.30526736105973,66.66740971912616
605005.SH,20260819,15.86,3800,60268.0,0.06309148264984632,4.072453837910012,45.37854889589908
605006.SH,20260819,14.71,349600,5142616.0,-4.294079375406623,9.948555126403065,19.23552374756026
605007.SH,20260819,15.61,3100,48391.0,-0.9517766497461944,0.7058161579289579,39.28934010152283
605008.SH,20260819,12.55,18000,225900.0,-0.5546751188589383,2.51982878817496,41.67194928684637
605009.SH,20260819,23.91,8200,196062.0,-0.8706467661691586,8.726416028597214,39.776119402985046
605011.SH,20260819,17.35,14500,251575.0,0.173210161662829,3.4040656430776925,46.03926096997697
605016.SH,20260819,20.27,18300,370941.0,-0.8317025440313208,3.329910909189264,40.009784735812076
605018.SH,20260819,12.79,4000,51160.0,-0.46692607003890885,0.8394629498038896,42.19844357976655
605020.SH,20260819,34.0,135400,4603600.0,-1.989045834534442,8.299469119002465,33.06572499279335
605028.SH,20260819,24.95,1600,39920.0,-1.0313367711225818,1.299484285078076,38.811979373264506
605033.SH,20260819,19.24,173200,3332368.0,-2.4340770791075106,15.329417387992436,30.395537525354936
605050.SH,20260819,10.55,11000,116050.0,-0.09469696969697239,3.7261423740860073,44.431818181818166
605055.SH,20260819,9.61,3000,28830.0,-1.2332990750257067,1.0562271901821503,37.60020554984576
605056.SH,20260819,14.79,7600,112404.0,-0.8048289738430636,1.1205489968333058,40.17102615694162
605058.SH,20260819,27.45,37500,1029375.0,-1.7185821697099923,16.189009308120077,34.68850698174005
605060.SH,20260819,44.8,33100,1482880.0,-3.406640793445459,5.966312839707772,24.560155239327244
605066.SH,20260819,7.6,74600,566960.0,-1.4267185473411215,3.121326745764501,36.43968871595327
605068.SH,20260819,18.15,35200,638880.0,-1.2513601741022895,6.5926800138924255,37.491838955386264
605069.SH,20260819,10.76,21900,235644.0,-0.46253469010176795,5.443675844632127,42.22479185938939
605077.SH,20260819,11.26,39600,445896.0,0.4460303300624302,8.599421505805191,47.67618198037458
605080.SH,20260819,20.38,3100,63178.0,-0.3422982885085579,1.356743883399655,42.946210268948654
605086.SH,20260819,23.99,900,21591.0,-0.12489592006661443,0.7167315606772471,44.25062447960031
605088.SH,20260819,21.38,6300,134694.0,-0.7888631090487319,1.449571581397425,40.26682134570761
605089.SH,20260819,20.66,2400,49584.0,-0.5296100144439042,2.0365766437961157,41.82233991333658
605090.SH,20260819,37.47,441100,16528017.0,0.6987368986831388,16.439908314224322,49.19242139209884
605098.SH,20260819,55.9,5200,290680.0,-1.254195371842437,4.816269779504383,37.474827768945374
605099.SH,20260819,33.31,3300,109923.0,-0.030012004801915904,3.254355972181226,44.819927971188505
605100.SH,20260819,34.5,6300,217350.0,-2.127659574468088,1.191583613855288,32.23404255319147
605108.SH,20260819,12.7,15600,198120.0,0.3159557661927215,6.629488837700229,46.89573459715633
605111.SH,20260819,61.0,196300,11974300.0,-3.937007874015752,5.839711304859431,21.377952755905486
605116.SH,20260819,20.3,3500,71050.0,-0.4413928396272637,1.0021663578381603,42.35164296223642
605117.SH,20260819,96.0,73460,7052160.0,-2.4588498272708814,5.208700057991415,30.246901036374712
605118.SH,20260819,30.0,8000,240000.0,-1.1857707509881354,2.574882960840751,37.885375494071184
605122.SH,20260819,11.58,37900,438882.0,-1.2787723785166238,11.526505155033126,37.327365728900254
605123.SH,20260819,82.95,104900,8701455.0,2.800842731441322,21.915402095797752,61.805056388647934
605128.SH,20260819,25.08,28200,707256.0,-0.2783300198807126,3.6106136714383523,43.330019880715724
605133.SH,20260819,28.86,133600,3855696.0,-0.5513439007580945,11.309107136016756,41.69193659545143
605136.SH,20260819,8.1,24300,196830.0,-0.3690036900369176,3.0629886506023185,42.7859778597785
605138.SH,20260819,5.86,11300,66218.0,-0.8460236886632777,3.663027167958574,39.923857868020335
605151.SH,20260819,19.36,6700,129712.0,0.15519917227109215,4.283808947906998,45.93119503362655
605155.SH,20260819,14.7,11400,167580.0,-0.06798096532971698,3.8732386390662548,44.5921142080217
605158.SH,20260819,7.31,14200,103802.0,-0.5442176870748328,4.1687404546016245,41.734693877551
605162.SH,20260819,9.7,473900,4596830.0,-0.2057613168724437,19.36779445160634,43.76543209876534
605166.SH,20260819,8.34,20300,169302.0,-0.7142857142857229,3.1256002932454137,40.714285714285666
605167.SH,20260819,14.48,29100,421368.0,-0.34411562284927255,2.712756714500672,42.93530626290436
605168.SH,20260819,46.2,72600,3354120.0,-2.304927045887073,9.22050979815242,31.170437724677562
605169.SH,20260819,10.63,84300,896109.0,-1.9372693726937174,10.65375281361288,33.376383763837694
605177.SH,20260819,19.18,6700,128506.0,0.9473684210526301,1.1598292883204597,50.68421052631578
605178.SH,20260819,67.23,35300,2373219.0,-3.8059808270138773,7.077425140739341,22.164115037916737
605179.SH,20260819,34.75,758000,26340500.0,-9.997409997410001,252.64140252641403,15.0
605180.SH,20260819,11.79,1471400,17347806.0,-10.000000000000009,132.80361135548492,15.0
605183.SH,20260819,,0,0.0,,0.0,0.0
605186.SH,20260819,27.66,1400,38724.0,-0.14440433212996595,0.49730738819576625,44.133574007220204
605188.SH,20260819,13.0,83800,1089400.0,-1.7384731670445963,13.485872657091136,34.569160997732425
605189.SH,20260819,15.6,70200,1095120.0,-2.0715630885122405,4.551312116701507,32.57062146892656
605196.SH,20260819,35.5,32100,1139550.0,-1.1417432470063993,2.9548713777978044,38.149540517961604
605198.SH,20260819,67.71,12500,846375.0,-0.994297411902334,3.075025678167462,39.034215528585996
605199.SH,20260819,5.91,100,591.0,0.0,0.11510510011027497,20.718918019849497
605208.SH,20260819,14.86,27335,406198.0,-1.7195767195767209,2.114795430540785,34.68253968253968
605218.SH,20260819,14.41,4000,57640.0,-0.8258774948382563,1.423898867805244,40.044735030970465
605222.SH,20260819,20.48,54800,1122304.0,-2.1500238891543177,5.716433387558016,32.09985666507409
605228.SH,20260819,11.08,8600,95288.0,-0.8057296329453845,1.445943798965132,40.1656222023277
605255.SH,20260819,70.51,49300,3476143.0,-3.806275579808993,42.92483524721941,22.16234652114604
605258.SH,20260819,27.47,18400,505448.0,-0.9733237202595557,12.790888852746237,39.16005767844267
605259.SH,20260819,18.15,2500,45375.0,-0.16501650165017256,2.005697108043356,44.00990099009896
605266.SH,20260819,16.79,7300,122567.0,-0.356083086053427,4.3987724622997995,42.863501483679435
605268.SH,20260819,10.01,955900,9568559.0,-1.476377952755914,78.78214691713985,36.14173228346452
