ts_code,trade_date,auction_price,auction_vol,auction_amount,auction_pct_chg,auction_amount_ratio,auction_strength_score
601816.SH,20260727,5.02,365100,1832802.0,0.0,2.59119639159048,45.0
601818.SH,20260727,3.15,581900,1832985.0,0.0,2.8141454681556293,45.0
601825.SH,20260727,8.24,44200,364208.0,0.7334963325183352,1.2371376894526311,49.40097799511001
601827.SH,20260727,8.03,20200,162206.0,0.24968789013732895,1.8615137984081984,46.49812734082397
601828.SH,20260727,2.11,209100,441201.0,-0.4716981132075526,6.811435274691425,42.16981132075468
601838.SH,20260727,18.42,31300,576546.0,-0.1626016260162455,1.2208226368034742,44.02439024390253
601857.SH,20260727,10.51,6014500,63212395.0,-4.7144152311876635,25.169919847860275,16.71350861287402
601858.SH,20260727,17.22,36900,635418.0,0.5253940455341555,3.6593973651219414,48.15236427320493
601860.SH,20260727,2.55,360000,918000.0,-0.3906250000000111,6.949414680627914,42.656249999999936
601865.SH,20260727,9.4,31300,294220.0,0.0,2.493685966283437,45.0
601866.SH,20260727,2.42,106200,257004.0,0.0,1.7879224573263466,45.0
601868.SH,20260727,2.54,2692800,6839712.0,-0.39215686274508554,9.999756633102512,42.647058823529484
601869.SH,20260727,326.0,71000,23146000.0,-1.7036031961405018,5.645725566243468,34.77838082315699
601872.SH,20260727,15.35,1090900,16745315.0,-2.2292993630573243,13.658492944740921,31.624203821656053
601877.SH,20260727,24.23,79300,1921439.0,-0.8997955010224934,4.003361588705654,39.60122699386504
601878.SH,20260727,9.41,79000,743390.0,0.0,4.337153342930119,45.0
601880.SH,20260727,1.46,185400,270684.0,0.0,2.439224463881155,45.0
601881.SH,20260727,12.45,139700,1739265.0,0.0,5.470749198242945,45.0
601882.SH,20260727,17.66,17700,312582.0,-1.5607580824972156,3.7022492494874113,35.635451505016704
601886.SH,20260727,8.42,12300,103566.0,0.11890606420927874,2.622574249864023,45.713436385255676
601888.SH,20260727,53.75,363400,19532750.0,1.0338345864661536,12.665574237342668,51.20300751879692
601890.SH,20260727,8.17,282000,2303940.0,-1.0895883777239712,15.07124409713858,38.46246973365617
601898.SH,20260727,13.6,668000,9084800.0,-0.5120702267739641,14.76303431888071,41.92757863935621
601899.SH,20260727,32.45,5813200,188638340.0,2.9831799428752914,25.78734810619854,62.89907965725175
601900.SH,20260727,11.25,2600,29250.0,0.44642857142858094,0.588605123979658,47.67857142857149
601901.SH,20260727,7.1,673000,4778300.0,-0.5602240896358524,9.62481962426737,41.638655462184886
601908.SH,20260727,2.9,64300,186470.0,-1.0238907849829393,1.556320715275553,38.85665529010237
601916.SH,20260727,2.86,663600,1897896.0,-0.34843205574913716,4.325563888718985,42.90940766550518
601918.SH,20260727,9.55,273898,2615726.0,-1.9507186858316206,7.611375907494497,33.29568788501028
601919.SH,20260727,15.34,1535100,23548434.0,0.13054830287206887,16.32608996314559,45.783289817232415
601921.SH,20260727,6.93,5900,40887.0,0.28943560057885787,1.3517008431179047,46.736613603473145
601928.SH,20260727,9.62,22900,220298.0,0.31282586027110426,2.313197475271663,46.876955161626626
601929.SH,20260727,2.15,177700,382055.0,-0.9216589861751112,1.784805744154283,39.47004608294933
601933.SH,20260727,2.98,574200,1711116.0,-0.33444816053512794,3.757818436442085,42.99331103678923
601939.SH,20260727,10.24,667700,6837248.0,-0.19493177387913674,6.274953455635568,43.83040935672518
601949.SH,20260727,4.96,7400,36704.0,0.20202020202020332,1.1286495688229008,46.21212121212122
601952.SH,20260727,7.93,86300,684359.0,-0.9987515605493158,11.10246038545464,39.007490636704105
601956.SH,20260727,4.45,13300,59185.0,0.0,2.70185556784481,45.0
601958.SH,20260727,20.82,243800,5075916.0,0.5797101449275477,7.147339299987551,48.47826086956529
601963.SH,20260727,10.92,75700,826644.0,0.0,5.51107661438116,45.0
601965.SH,20260727,13.96,37200,519312.0,1.2327773749093662,3.7365072251285034,52.396664249456194
601966.SH,20260727,11.03,8700,95961.0,0.6386861313868453,1.0678943242998569,48.83211678832107
601968.SH,20260727,4.12,3300,13596.0,-0.2421307506053183,0.4475692064090357,43.54721549636809
601969.SH,20260727,8.34,630300,5256702.0,-1.4184397163120699,25.195962437587628,36.48936170212758
601975.SH,20260727,3.48,2360685,8215184.0,-1.6949152542372947,17.898071465318065,34.830508474576234
601985.SH,20260727,8.88,519900,4616712.0,-0.22471910112359383,6.018423131793961,43.65168539325844
601988.SH,20260727,6.03,4167900,25132437.0,0.33277870216306127,16.550289735699124,46.99667221297837
601990.SH,20260727,6.76,26900,181844.0,0.0,1.5548227426061165,45.0
601991.SH,20260727,6.03,5788603,34905276.0,-4.133545310015895,10.170377567181205,20.198728139904627
601992.SH,20260727,1.38,666300,919494.0,0.0,19.91223400914821,45.0
601995.SH,20260727,35.5,231780,8228190.0,-0.3089019938219639,11.78528260364145,43.14658803706821
601996.SH,20260727,2.13,116300,247719.0,0.4716981132075304,3.414455275782677,47.83018867924518
601997.SH,20260727,5.56,169100,940196.0,0.3610108303248927,3.483907489745598,47.166064981949354
601998.SH,20260727,7.64,213500,1631140.0,0.3942181340341522,3.1867411375343604,47.365308804204915
601999.SH,20260727,5.61,2400,13464.0,0.17857142857145014,0.7888787316911172,46.0714285714287
603000.SH,20260727,15.16,14700,222852.0,0.0,1.2542564345211835,45.0
603001.SH,20260727,5.83,102700,598741.0,-0.8503401360544172,6.61844453526358,39.8979591836735
603002.SH,20260727,13.65,90500,1235325.0,1.1860637509266025,1.5493540481376957,52.11638250555961
603004.SH,20260727,17.02,3300,56166.0,0.05878894767783471,1.032198449827806,45.35273368606701
603005.SH,20260727,30.57,214300,6551151.0,-0.6176853055916864,4.641664714864836,41.29388816644988
603006.SH,20260727,9.8,14400,141120.0,1.5544041450777257,3.6177227809172505,54.326424870466354
603007.SH,20260727,4.25,58700,249475.0,-0.4683840749414414,2.999826750160071,42.18969555035135
603008.SH,20260727,7.5,47800,358500.0,-0.3984063745019917,9.533526033772615,42.60956175298805
603009.SH,20260727,38.34,70100,2687634.0,-1.6670941266991535,9.948353279086376,34.99743523980508
603010.SH,20260727,9.89,20100,198789.0,-0.3024193548387011,2.0065747221691588,43.18548387096779
603011.SH,20260727,17.61,95800,1687038.0,0.0,2.943375105538426,45.0
603012.SH,20260727,7.88,43300,341204.0,-1.8679950186799466,3.796354874464739,33.79202988792032
603013.SH,20260727,15.51,24800,384648.0,-0.06443298969072142,9.436075463188848,44.61340206185567
603014.SH,20260727,30.32,2500,75800.0,0.032992411745302874,1.4078322761373487,45.197954470471814
603015.SH,20260727,9.02,18000,162360.0,-0.11074197120708451,2.545201507425221,44.33554817275749
603016.SH,20260727,26.42,2600,68692.0,-0.5645464809935996,1.2690452625466246,41.6127211140384
603017.SH,20260727,8.39,7600,63764.0,0.0,1.7022029518501394,45.0
603018.SH,20260727,4.96,61300,304048.0,-0.40160642570281624,8.466784104329067,42.5903614457831
603019.SH,20260727,97.0,513490,49808530.0,-0.512820512820511,9.192164788483451,41.923076923076934
603020.SH,20260727,8.99,12000,107880.0,-0.9911894273127775,2.00690215844113,39.05286343612333
603021.SH,20260727,6.57,95100,624807.0,-1.94029850746269,20.0065488052497,33.35820895522386
603022.SH,20260727,7.32,3400,24888.0,-0.13642564802182067,0.936265515691081,44.18144611186908
603023.SH,20260727,3.41,67600,230516.0,0.0,3.7800739973967676,45.0
603025.SH,20260727,12.31,11200,137872.0,-0.32388663967610754,1.3506473486242576,43.056680161943355
603026.SH,20260727,62.74,140600,8821244.0,1.1446074480090385,8.157301061009694,51.86764468805423
603027.SH,20260727,7.06,23300,164498.0,0.0,1.9947160360482188,45.0
603028.SH,20260727,5.82,10800,62856.0,-1.3559322033898313,2.686093236870553,36.86440677966101
603029.SH,20260727,13.18,3500,46130.0,0.0,2.3835081695737146,45.0
603030.SH,20260727,1.75,12000,21000.0,0.0,0.30673719772053365,45.0
603031.SH,20260727,37.23,61600,2293368.0,-0.6935182715390953,5.013726957885018,40.83889037076543
603032.SH,20260727,16.52,22800,376656.0,0.0,2.838238555044686,45.0
603033.SH,20260727,7.38,9700,71586.0,-0.13531799729363803,2.0290790445420352,44.18809201623817
603035.SH,20260727,10.44,2200,22968.0,-0.2865329512894088,1.1843333855166052,43.280802292263544
603036.SH,20260727,11.88,33500,397980.0,0.7633587786259666,9.654669328545864,49.5801526717558
603037.SH,20260727,8.9,6900,61410.0,-0.7803790412486133,1.5768123694190221,40.31772575250832
603038.SH,20260727,11.95,17900,213905.0,1.3570822731128196,4.746981587246128,53.14249363867692
603039.SH,20260727,28.4,11700,332280.0,-0.17574692442882123,1.974908768641292,43.94551845342707
603040.SH,20260727,49.85,3000,149550.0,-1.0520047637951557,1.5689558948400675,38.687971417229065
603041.SH,20260727,9.51,7600,72276.0,0.21074815595363283,3.356626053020908,46.2644889357218
603042.SH,20260727,10.9,52700,574430.0,0.6463527239150446,7.076860348313153,48.87811634349027
603043.SH,20260727,12.99,33200,431268.0,0.7757951900698279,10.980864887860323,49.654771140418966
603045.SH,20260727,50.89,30700,1562323.0,-0.31341821743388065,4.100143444121596,43.11949069539671
603048.SH,20260727,16.05,3400,54570.0,-1.291512915129156,1.0834959189412419,37.25092250922506
603049.SH,20260727,47.4,1900,90060.0,-0.18951358180669953,0.7920418909425858,43.862918509159805
603050.SH,20260727,17.7,32300,571710.0,-0.5059021922428353,9.26522898174516,41.964586846542986
603051.SH,20260727,17.37,3700,64269.0,0.2308136180034781,0.6163734427625008,46.38488170802087
603052.SH,20260727,51.35,4800,246480.0,0.7060207883898828,1.439278746168186,49.2361247303393
603053.SH,20260727,8.7,11400,99180.0,0.5780346820809079,6.348657273069269,48.46820809248545
603055.SH,20260727,8.18,15700,128426.0,-0.728155339805836,3.6702564929882713,40.63106796116499
603057.SH,20260727,19.26,2500,48150.0,-0.46511627906976605,1.167756447379791,42.209302325581405
603058.SH,20260727,8.46,45700,386622.0,-0.5875440658049236,8.095158978849408,41.47473560517046
603059.SH,20260727,21.81,100,2181.0,-0.8185538881309684,0.12101081146432346,16.870622734792413
603060.SH,20260727,5.15,3400,17510.0,0.0,0.672863957629015,45.0
603061.SH,20260727,300.0,14400,4320000.0,1.8329938900203624,3.4201312991255843,55.997963340122176
603062.SH,20260727,33.66,2000,67320.0,-2.4064946361264328,6.604154142448818,30.5610321832414
603063.SH,20260727,29.35,45100,1323685.0,0.0,2.0322243535769124,45.0
603065.SH,20260727,14.2,1069400,15185480.0,-3.401360544217691,22.73217577338143,24.591836734693857
603066.SH,20260727,8.39,23300,195487.0,-0.11904761904761862,5.173302881062383,44.28571428571429
603067.SH,20260727,29.3,39700,1163210.0,-0.06821282401091588,1.7609999285841338,44.590723055934504
603068.SH,20260727,37.02,285700,10576614.0,0.0,20.360422742463154,45.0
603069.SH,20260727,11.85,3800,45030.0,-0.6705783738474413,1.2853940076604118,40.976529756915355
603070.SH,20260727,10.5,100,1050.0,-0.5681818181818232,0.04984832578700893,5.563607732570667
603071.SH,20260727,11.6,47900,555640.0,-1.0238907849829393,19.92919261591205,38.85665529010237
603072.SH,20260727,30.01,2200,66022.0,0.03333333333332966,1.2692822637711272,45.199999999999974
603073.SH,20260727,14.03,10300,144509.0,0.6456241032998467,7.451244311239046,48.87374461979908
603075.SH,20260727,18.98,180000,3416400.0,2.872628726287263,72.85972479096495,62.235772357723576
603076.SH,20260727,17.91,8200,146862.0,-1.0497237569060847,5.056163412315044,38.70165745856349
603077.SH,20260727,2.28,934900,2131572.0,-0.4366812227074357,7.238147639016706,42.379912663755384
603078.SH,20260727,32.5,89900,2921750.0,0.8064516129032251,4.706281499165833,49.83870967741935
603079.SH,20260727,10.08,7100,71568.0,0.3984063745019917,1.742881529060007,47.39043824701195
603080.SH,20260727,17.72,5200,92144.0,0.1129943502824915,4.472651896586137,45.67796610169495
603081.SH,20260727,8.17,9700,79249.0,0.6157635467980427,2.267110074174484,48.694581280788256
603082.SH,20260727,33.28,127700,4249856.0,-1.8289085545722616,27.3155232957793,34.026548672566435
603083.SH,20260727,166.8,65500,10925400.0,0.0,3.513859455425494,45.0
603085.SH,20260727,9.1,12700,115570.0,0.9988901220865598,2.7070814857761807,50.99334073251936
603086.SH,20260727,5.01,40000,200400.0,-0.5952380952381042,6.578683234531074,41.428571428571374
603087.SH,20260727,62.92,76500,4813380.0,-0.6003159557661841,8.795868116931178,41.39810426540289
603088.SH,20260727,8.25,11200,92400.0,-1.4336917562723928,0.9607173089734241,36.39784946236564
603089.SH,20260727,7.85,38700,303795.0,-0.2541296060991183,21.924948324326852,43.475222363405294
603090.SH,20260727,39.28,13100,514568.0,4.24628450106157,2.9899047600332227,70.47770700636943
603091.SH,20260727,46.32,3100,143592.0,0.0,5.970908412888201,45.0
603092.SH,20260727,48.64,7500,364800.0,-0.02055498458375382,2.9082215271101535,44.87667009249748
603093.SH,20260727,16.3,34200,557460.0,-0.5491153142159866,5.749175377601736,41.70530811470408
603095.SH,20260727,11.38,26600,302708.0,-1.215277777777768,7.977252334272879,37.70833333333339
603096.SH,20260727,13.03,26500,345295.0,0.07680491551458335,19.156241074993027,45.4608294930875
603097.SH,20260727,15.35,17580,269853.0,0.0,1.8553348296578174,45.0
603098.SH,20260727,9.36,1300,12168.0,-0.42553191489362874,0.3369917114384951,42.44680851063823
603099.SH,20260727,35.8,17100,612180.0,-0.08372871895060419,2.487939267556581,44.497627686296376
603100.SH,20260727,17.21,5000,86050.0,-0.17401392111368041,1.6259260551126389,43.95591647331792
603101.SH,20260727,6.8,5300,36040.0,-0.8746355685131268,0.6739191512059348,39.75218658892124
603102.SH,20260727,30.54,2800,85512.0,-0.5211726384364845,4.372273816050865,41.87296416938109
603103.SH,20260727,13.0,13600,176800.0,-0.23023791250958991,2.1403688516527657,43.61857252494246
603105.SH,20260727,6.8,48600,330480.0,-1.0189228529839944,6.392408090806393,38.88646288209603
603106.SH,20260727,6.22,21200,131864.0,0.0,2.7897816271901057,45.0
603107.SH,20260727,11.08,3600,39888.0,-0.18018018018017834,2.6193917072165203,43.91891891891893
603108.SH,20260727,8.75,80300,702625.0,-0.9060022650056676,3.0909783421014985,39.56398640996599
603109.SH,20260727,15.45,10400,160680.0,-1.2779552715655007,7.579745832271943,37.332268370607
603110.SH,20260727,19.05,40500,771525.0,1.7084890549919907,2.062985833966071,55.250934329951946
603111.SH,20260727,5.57,1900,10583.0,-0.3577817531305816,0.41746086989725284,42.85330948121651
603112.SH,20260727,13.55,7300,98915.0,0.0,0.618399512042367,45.0
603113.SH,20260727,4.21,40100,168821.0,0.0,5.0399921997313015,45.0
603115.SH,20260727,67.33,10600,713698.0,0.23820157808545073,0.9481790555486524,46.4292094685127
603116.SH,20260727,4.95,6900,34155.0,0.0,0.9083441281476099,45.0
603117.SH,20260727,3.29,3300,10857.0,0.0,0.36506700494348543,45.0
603118.SH,20260727,14.93,3486297,52050414.0,-5.3265694356372855,23.466284780993618,15.0
603119.SH,20260727,47.2,10800,509760.0,0.6825938566553003,1.3578615979162172,49.0955631399318
603120.SH,20260727,44.75,12200,545950.0,0.04471272076906896,3.902184489264447,45.26827632461441
603121.SH,20260727,10.2,4800,48960.0,0.0,0.588481710935572,45.0
603122.SH,20260727,9.52,96900,922488.0,-2.0576131687242927,4.416535153944249,32.654320987654245
603123.SH,20260727,8.6,319300,2745980.0,0.4672897196261516,12.827033702001286,47.80373831775691
603124.SH,20260727,121.88,8800,1072544.0,0.727272727272732,1.4276609158691083,49.36363636363639
603125.SH,20260727,20.08,8000,160640.0,-2.8073572120038803,1.652021362906929,28.15585672797672
603126.SH,20260727,5.51,9000,49590.0,-0.5415162454873723,1.3468333527975513,41.750902527075766
603127.SH,20260727,44.4,525100,23314440.0,-1.900132567388424,6.154003576021507,33.599204595669455
603128.SH,20260727,5.28,35100,185328.0,0.189753320683117,4.97510541307941,46.1385199240987
603129.SH,20260727,282.96,4400,1245024.0,0.0035341933203758558,2.1414022189390924,45.02120515992225
603130.SH,20260727,36.62,6200,227044.0,1.9771651350598773,6.782917077371872,56.862990810359264
603131.SH,20260727,13.54,4200,56868.0,-0.2210759027266085,0.9660198590567036,43.67354458364035
603132.SH,20260727,14.62,19700,288014.0,0.0,4.667141773728747,45.0
603135.SH,20260727,8.34,4800,40032.0,0.12004801920768582,0.5525270680915494,45.72028811524611
603136.SH,20260727,8.31,8200,68142.0,0.0,2.3168442040083628,45.0
603137.SH,20260727,26.28,485500,12758940.0,-0.8675971331573051,16.111456537222853,39.79441720105617
603138.SH,20260727,11.49,5700,65493.0,0.5249343832021136,1.2234881249841327,48.14960629921268
603139.SH,20260727,33.57,12500,419625.0,0.8108108108108247,4.716401923426538,49.86486486486495
603150.SH,20260727,49.96,700,34972.0,3.6514522821576634,0.4830819378906807,66.90871369294598
603151.SH,20260727,11.06,24000,265440.0,-0.09033423667569318,4.990704755987083,44.45799457994584
603153.SH,20260727,12.89,2800,36092.0,-0.15491866769945517,1.9921164249977161,44.07048799380327
603155.SH,20260727,12.8,21700,277760.0,-0.38910505836574627,1.4294132246876359,42.66536964980552
603156.SH,20260727,36.36,100900,3668724.0,-1.06122448979592,6.364718156928052,38.63265306122448
603158.SH,20260727,8.68,19800,171864.0,-0.91324200913242,1.1853364888234323,39.52054794520548
603159.SH,20260727,17.66,1800,31788.0,0.0,0.716701743446659,45.0
603160.SH,20260727,49.01,14300,700843.0,-0.38617886178863303,2.7720834936076506,42.682926829268204
603161.SH,20260727,14.19,63100,895389.0,-0.07042253521126751,14.907379483244675,44.57746478873239
603162.SH,20260727,11.01,349076,3843327.0,-0.5420054200542035,7.8963120935426145,41.74796747967478
603163.SH,20260727,73.5,11200,823200.0,0.4372779447936459,4.0196088355162445,47.623667668761875
603165.SH,20260727,12.4,20900,259160.0,0.4862236628849326,5.323764963459716,47.9173419773096
603166.SH,20260727,9.58,2900,27782.0,-0.10427528675703845,0.3815002034795916,44.37434827945777
603167.SH,20260727,8.53,24300,207279.0,-0.5827505827505908,8.375981216504805,41.50349650349646
603168.SH,20260727,4.74,7300,34602.0,0.0,0.6876895657765669,45.0
603169.SH,20260727,6.05,29300,177265.0,-0.49342105263158187,1.8967182681248622,42.039473684210506
603170.SH,20260727,11.42,3800,43396.0,0.0,0.7781112269798826,45.0
603171.SH,20260727,34.72,6100,211792.0,-0.5157593123209181,1.5211047211207342,41.90544412607449
603172.SH,20260727,14.68,2000,29360.0,0.2732240437158362,1.56138021756791,46.63934426229502
603173.SH,20260727,30.39,10700,325173.0,-3.1857279388340265,14.110425241602515,25.885632366995843
603175.SH,20260727,78.32,100,7832.0,0.025542784163468113,0.0401754380124308,7.384835547218353
603176.SH,20260727,4.01,11900,47719.0,1.262626262626254,2.875224684357341,52.57575757575752
603177.SH,20260727,7.94,32000,254080.0,-1.8541409147095123,7.335024168800708,33.87515451174293
603178.SH,20260727,14.8,62900,930920.0,-0.6044325050369337,6.434175571560266,41.3734049697784
603179.SH,20260727,38.56,43500,1677360.0,0.12983640612829195,3.0290040300275978,45.77901843676975
603180.SH,20260727,13.51,400,5404.0,-0.36873156342183133,0.5427132610037022,42.787610619469014
603181.SH,20260727,12.01,19400,232994.0,-0.2491694352159457,3.5642452085788054,43.504983388704325
603182.SH,20260727,10.86,5800,62988.0,0.09216589861751334,3.1092979847071387,45.55299539170508
603183.SH,20260727,4.01,219600,880596.0,-0.24875621890546595,11.179778317167079,43.5074626865672
603185.SH,20260727,13.41,8100,108621.0,0.0,1.0310169608227222,45.0
603186.SH,20260727,126.24,82800,10452672.0,1.3975903614457774,6.182995820852792,53.38554216867466
603187.SH,20260727,11.69,10400,121576.0,0.0,1.386839288019962,45.0
603188.SH,20260727,3.64,9700,35308.0,0.0,0.9897567687037273,45.0
603189.SH,20260727,8.51,1900,16169.0,-0.7001166861143604,0.919171359827874,40.799299883313836
603190.SH,20260727,14.49,500,7245.0,0.3462603878116477,0.24898829816859053,46.89545599721618
603191.SH,20260727,12.85,121500,1561275.0,0.07788161993769194,10.385836788587975,45.46728971962615
603192.SH,20260727,19.99,68600,1371314.0,-1.6724053123462812,21.65215856853993,34.96556812592232
603193.SH,20260727,18.65,14600,272290.0,-0.48025613660619415,4.456544606543364,42.11846318036284
603194.SH,20260727,33.16,2000,66320.0,0.423985463355514,1.7882090210345634,47.543912780133084
603195.SH,20260727,38.64,5100,197064.0,0.10362694300518616,1.7073154756576547,45.62176165803112
603196.SH,20260727,18.58,1700,31586.0,-1.1702127659574568,0.7261278125182403,37.97872340425526
603197.SH,20260727,27.5,35400,973500.0,-0.9009009009009028,11.154507319848948,39.59459459459458
603198.SH,20260727,34.82,44100,1535562.0,-0.4004576659038972,10.098669852706177,42.59725400457662
603199.SH,20260727,30.88,2200,67936.0,0.32488628979856493,1.3456689489583902,46.94931773879139
603200.SH,20260727,31.39,18800,590132.0,-2.51552795031057,4.202673654249354,29.90683229813658
603201.SH,20260727,14.66,9000,131940.0,0.06825938566552558,2.928090803571179,45.40955631399315
603202.SH,20260727,50.51,400,20204.0,0.01980198019801982,0.42455742347186437,45.11881188118812
603203.SH,20260727,40.3,74000,2982200.0,0.0,9.223953945876168,45.0
603205.SH,20260727,19.9,800,15920.0,0.15098137896325525,0.9348827174362792,45.90588827377953
603206.SH,20260727,12.61,900,11349.0,0.23847376788552754,0.3344983448830905,46.43084260731317
603207.SH,20260727,21.54,400,8616.0,0.18604651162790198,0.31770581591912633,46.116279069767415
603208.SH,20260727,9.39,9200,86388.0,-0.7399577167019111,5.42326966133003,40.56025369978853
603209.SH,20260727,12.7,41900,532130.0,-1.3209013209013243,9.732932310110652,37.074592074592054
603210.SH,20260727,12.9,3400,43860.0,-0.1547987616099089,2.09961610917774,44.07120743034055
603211.SH,20260727,24.32,12100,294272.0,0.08230452674897748,1.840964852461843,45.493827160493865
603212.SH,20260727,10.29,124500,1281105.0,0.8823529411764675,11.118387373379887,50.294117647058805
603213.SH,20260727,13.71,2800,38388.0,-0.6521739130434745,1.8424544057568588,41.086956521739154
603214.SH,20260727,11.77,7500,88275.0,0.5123825789923098,2.6991205682710557,48.07429547395386
603215.SH,20260727,12.75,4000,51000.0,-0.7782101167315147,4.06080829513254,40.33073929961091
603216.SH,20260727,18.5,12700,234950.0,-0.5376344086021612,4.262773429156198,41.77419354838703
603217.SH,20260727,17.41,9600,167136.0,-1.5828151498021525,2.7049920046750837,35.503109101187086
603218.SH,20260727,9.34,10400,97136.0,-0.32017075773744796,1.3175544379648831,43.07897545357531
603219.SH,20260727,12.82,33700,432034.0,0.6279434850863463,7.429682471762636,48.767660910518075
603220.SH,20260727,18.0,41000,738000.0,-0.8810572687224627,3.4810183020008747,39.713656387665225
603221.SH,20260727,15.4,170935,2632399.0,10.000000000000009,313.4552789620869,100.0
603222.SH,20260727,7.8,60800,474240.0,-1.3906447534766109,2.9553301879481944,36.656131479140335
603223.SH,20260727,10.27,41400,425178.0,0.19512195121951237,4.405650562002861,46.170731707317074
603225.SH,20260727,17.65,12900,227685.0,-0.28248587570621764,1.0589101896404276,43.30508474576269
603226.SH,20260727,45.33,22600,1024458.0,2.094594594594601,4.836982977560106,57.56756756756761
603227.SH,20260727,6.93,16600,115038.0,-0.4310344827586188,1.9067783652011805,42.413793103448285
603228.SH,20260727,74.6,197600,14740960.0,0.0,3.3732080945267073,45.0
603229.SH,20260727,7.24,5000,36200.0,-0.4126547455295615,0.5350159436968138,42.52407152682263
603230.SH,20260727,8.55,12600,107730.0,0.0,6.533338767169345,45.0
603231.SH,20260727,13.8,1000,13800.0,0.29069767441860517,0.6238770777706178,46.74418604651163
603232.SH,20260727,12.67,20800,263536.0,-1.9349845201238391,2.3152056933875276,33.39009287925697
603233.SH,20260727,18.42,14000,257880.0,0.10869565217392907,1.9582619564011976,45.652173913043576
603235.SH,20260727,23.97,3800,91086.0,1.0113780025284402,11.97458998473301,51.068268015170645
603236.SH,20260727,48.8,33500,1634800.0,-0.184086725301702,3.830296515183672,43.89547964818979
603237.SH,20260727,13.34,7400,98716.0,0.6792452830188589,9.888813457585618,49.075471698113155
603238.SH,20260727,10.74,2300,24702.0,-0.09302325581395099,0.7821125644949202,44.44186046511629
603239.SH,20260727,12.79,4100,52439.0,0.0,1.1584747712786092,45.0
603248.SH,20260727,17.07,6660,113686.0,-1.557093425605538,2.1149604907610238,35.65743944636677
603255.SH,20260727,24.4,1800,43920.0,0.08203445447088065,1.732595502226259,45.49220672682529
603256.SH,20260727,147.67,51000,7531170.0,1.3034232009329516,2.165271713300606,52.82053920559771
603257.SH,20260727,61.96,600,37176.0,-0.7051282051282026,0.6374593042266128,40.76923076923079
603258.SH,20260727,10.89,19800,215622.0,0.6469500924214389,4.990433740629369,48.881700554528635
603259.SH,20260727,127.0,637700,80987900.0,1.6000000000000014,14.485512366708983,54.60000000000001
603260.SH,20260727,32.25,15700,506325.0,0.37348272642390157,2.0230373217692432,47.24089635854341
603261.SH,20260727,40.5,207100,8387550.0,-9.999999999999998,53.22297404728731,15.0
603262.SH,20260727,19.92,5100,101592.0,0.0,1.8099166371552198,45.0
603266.SH,20260727,14.55,3800,55290.0,0.0,2.6544916288453217,45.0
603267.SH,20260727,45.1,23500,1059850.0,0.22222222222223476,3.2397150791865106,46.33333333333341
603268.SH,20260727,151.0,12100,1827100.0,-0.6905623150279538,1.7323712004175575,40.85662610983228
603269.SH,20260727,11.18,11200,125216.0,1.17647058823529,0.5179107013435157,52.05882352941174
603270.SH,20260727,22.94,17300,396862.0,2.2281639928698693,4.161951687310745,58.368983957219214
603271.SH,20260727,42.99,3900,167661.0,-0.4861111111111094,2.8872002425192407,42.08333333333334
603272.SH,20260727,14.11,213200,3008252.0,-6.679894179894175,35.01261803518804,15.0
603273.SH,20260727,12.51,5000,62550.0,-0.6354249404289081,2.4182833822177106,41.18745035742655
603275.SH,20260727,33.14,300,9942.0,0.0,0.5567740393435733,45.0
603276.SH,20260727,14.39,3200,46048.0,-0.6901311249137287,1.0521424939282116,40.85921325051763
603277.SH,20260727,9.92,1800,17856.0,-0.6012024048096198,1.0540252892873228,41.392785571142284
603278.SH,20260727,8.26,10300,85078.0,0.6090133982947554,1.2611160326953945,48.65408038976853
603279.SH,20260727,12.71,7000,88970.0,0.8730158730158921,1.1808376631709738,50.238095238095354
603280.SH,20260727,23.15,6400,148160.0,-1.1528608027327247,6.288219896876759,38.08283518360365
603281.SH,20260727,18.5,1940,35890.0,0.0,0.7073221261239898,45.0
603282.SH,20260727,13.16,32700,430332.0,-0.07593014426727773,27.642180436508422,44.544419134396335
603283.SH,20260727,43.74,118930,5201998.0,0.06863417982154729,5.447962559140447,45.411805078929284
603284.SH,20260727,38.0,15500,589000.0,-1.605385810460891,8.497923613881532,35.36768513723466
603285.SH,20260727,32.99,6300,207837.0,0.7943782462572768,1.2316297685490467,49.76626947754366
603286.SH,20260727,36.69,3700,135753.0,-2.4980069093808233,1.083689438186619,30.01195854371506
603288.SH,20260727,35.86,82130,2945182.0,0.02789400278939702,6.196003040292842,45.167364016736386
603289.SH,20260727,7.4,2500,18500.0,0.0,0.8571179709376778,45.0
603290.SH,20260727,83.16,12100,1006236.0,-0.7400334208641723,2.148241250928005,40.559799474814966
603291.SH,20260727,7.7,16300,125510.0,-0.2590673575129432,3.6683481268510167,43.44559585492234
603293.SH,20260727,34.81,1300,45253.0,0.8108890819577219,0.8879629657064357,49.86533449174633
603296.SH,20260727,86.0,365800,31458800.0,-2.483274747703823,8.643981323693954,30.100351513777063
603297.SH,20260727,91.9,8800,808720.0,1.8056940290240409,9.102538158664538,55.83416417414425
603298.SH,20260727,26.48,14800,391904.0,0.4171406901782415,3.055655447465414,47.502844141069446
603299.SH,20260727,9.01,19400,174794.0,-1.0976948408342402,4.1434488473918725,38.41383095499456
603300.SH,20260727,4.6,212900,979340.0,-0.8620689655172376,6.452233610703042,39.82758620689658
