ts_code,trade_date,auction_price,auction_vol,auction_amount,auction_pct_chg,auction_amount_ratio,auction_strength_score
603308.SH,20260902,43.92,151800,6667056.0,-2.831858407079646,4.986083428548691,28.008849557522126
603309.SH,20260902,11.49,4700,54003.0,-0.17376194613378804,2.1830180253507883,43.95742832319727
603310.SH,20260902,14.61,6500,94965.0,-0.13670539986330166,4.150860084522552,44.17976760082019
603311.SH,20260902,26.1,38500,1004850.0,-2.9739776951672736,15.5099803794928,27.15613382899636
603312.SH,20260902,32.51,2300,74773.0,-0.5810397553516977,2.493391460558577,41.513761467889815
603313.SH,20260902,6.6,259800,1714680.0,-0.6024096385542133,12.516077767158821,41.38554216867472
603315.SH,20260902,11.89,36600,435174.0,-0.8340283569641338,4.616905895810069,39.995829858215195
603316.SH,20260902,13.63,30300,412989.0,-1.6594516594516495,4.986599153962887,35.0432900432901
603317.SH,20260902,13.21,34299,453090.0,-0.5271084337349241,3.9806088150054637,41.83734939759046
603318.SH,20260902,10.2,1198300,12222660.0,3.2388663967611198,14.50910923074884,64.43319838056672
603319.SH,20260902,28.5,219940,6268290.0,-1.1789181692094308,9.883150943002201,37.92649098474342
603320.SH,20260902,17.52,15500,271560.0,-1.016949152542368,3.2010604756425067,38.89830508474579
603321.SH,20260902,6.69,17100,114399.0,-0.14925373134327957,5.621521376832692,44.104477611940325
603322.SH,20260902,25.5,9000,229500.0,-0.9708737864077666,2.6072122010351237,39.1747572815534
603323.SH,20260902,4.5,321800,1448100.0,-0.22172949002217113,7.307996915289506,43.66962305986697
603324.SH,20260902,26.0,4400,114400.0,-0.990099009900991,1.5386598302468162,39.059405940594054
603325.SH,20260902,55.97,100,5597.0,0.0,0.3680950446791227,45.0
603326.SH,20260902,7.39,38800,286732.0,-0.13513513513514486,6.584723754129374,44.18918918918913
603327.SH,20260902,9.8,1117500,10951500.0,0.0,16.413252286052884,45.0
603328.SH,20260902,10.83,47900,518757.0,-1.0054844606946944,5.403474355357802,38.96709323583183
603329.SH,20260902,10.6,10700,113420.0,-0.18832391713746732,3.7672153220638616,43.8700564971752
603330.SH,20260902,11.22,1301200,14599464.0,0.17857142857145014,13.677469667774195,46.0714285714287
603331.SH,20260902,12.76,9200,117392.0,0.0,2.558105028873364,45.0
603332.SH,20260902,12.24,9300,113832.0,0.08176614881438837,2.750834986874376,45.49059689288633
603333.SH,20260902,9.95,17000,169150.0,-1.0934393638171058,0.8050827656972315,38.439363817097366
603334.SH,20260902,32.44,5800,188152.0,-0.4907975460122782,4.942181945275721,42.05521472392633
603335.SH,20260902,6.56,36600,240096.0,-1.0558069381598867,3.7705820911484698,38.66515837104068
603336.SH,20260902,9.29,156500,1453885.0,-0.4287245444801857,4.3662909836788675,42.42765273311888
603337.SH,20260902,38.14,6500,247910.0,-0.5994266353922306,3.583604239416391,41.403440187646616
603338.SH,20260902,57.47,6100,350567.0,-0.999138673557276,1.7273239964374556,39.005167958656344
603339.SH,20260902,16.05,558048,8956670.0,-0.1865671641790856,18.48358190188793,43.880597014925485
603341.SH,20260902,37.05,33165,1228763.0,-0.9093340465365141,6.824737030876289,39.54399572078091
603344.SH,20260902,23.57,6400,150848.0,-0.9663865546218453,1.0456158727605926,39.20168067226893
603345.SH,20260902,75.56,20300,1533868.0,-0.29031406703615703,3.1679313125456043,43.25811559778306
603348.SH,20260902,14.71,32400,476604.0,-0.7422402159244279,11.203133052331214,40.54655870445343
603350.SH,20260902,28.55,300,8565.0,-0.5572971090212486,0.657462549198387,41.656217345872506
603351.SH,20260902,26.45,2800,74060.0,-0.601277715144688,3.938913336460637,41.392333709131876
603352.SH,20260902,26.33,4500,118485.0,-0.3783579265985715,3.445512484977409,42.72985244040857
603353.SH,20260902,33.87,58300,1974621.0,3.3567287152883596,5.761366643956495,65.14037229173016
603355.SH,20260902,27.89,4600,128294.0,-0.5704099821746911,2.102888819215487,41.57754010695185
603356.SH,20260902,17.48,3000,52440.0,0.344431687715252,1.1690103905718554,47.066590126291516
603357.SH,20260902,6.11,26400,161304.0,-0.32626427406198255,7.408424294785329,43.042414355628104
603358.SH,20260902,49.0,241126,11815174.0,-3.8272816486751737,15.30994738044043,22.036310107948957
603359.SH,20260902,2.4,83200,199680.0,-1.2345679012345734,7.294779260775974,37.59259259259256
603360.SH,20260902,13.35,41200,550020.0,-1.1843079200592133,5.247867470632356,37.89415247964472
603363.SH,20260902,3.1,1306100,4048910.0,1.3071895424836555,13.18804743787153,52.84313725490193
603365.SH,20260902,17.34,1600,27744.0,-0.5163511187607606,1.2894566100453428,41.901893287435435
603366.SH,20260902,7.73,390900,3021657.0,0.12953367875647714,9.038271647290939,45.77720207253886
603367.SH,20260902,14.96,58500,875160.0,-0.2666666666666595,7.809862770816268,43.40000000000004
603368.SH,20260902,15.84,5900,93456.0,-0.25188916876575096,1.955077402287551,43.48866498740549
603369.SH,20260902,29.63,83400,2471142.0,-0.7370184254606449,8.375590180806771,40.57788944723613
603370.SH,20260902,32.52,19800,643896.0,-1.0346926354229957,29.15542824106776,38.791844187462026
603373.SH,20260902,43.8,8100,354780.0,1.9078641228478466,6.120992973504475,56.44718473708708
603375.SH,20260902,39.0,5700,222300.0,-0.990099009900991,1.4949487778968589,39.059405940594054
603376.SH,20260902,28.67,292100,8374507.0,0.6671348314606806,29.32254764949401,49.00280898876409
603377.SH,20260902,2.89,4000,11560.0,-1.0273972602739656,0.5326372556906716,38.835616438356205
603378.SH,20260902,6.21,59900,371979.0,0.0,8.673672560542272,45.0
603379.SH,20260902,58.97,15100,890447.0,-0.3548496113551902,2.9182498185669687,42.87090233186886
603380.SH,20260902,34.05,13000,442650.0,-0.43859649122808264,5.570082988007693,42.368421052631504
603381.SH,20260902,15.2,11000,167200.0,-0.3278688524590234,3.382915435369077,43.03278688524586
603382.SH,20260902,19.85,6100,121085.0,-0.849150849150837,2.4128345221153915,39.90509490509498
603383.SH,20260902,28.65,9000,257850.0,-0.865051903114189,3.617239371450194,39.809688581314866
603385.SH,20260902,5.89,53600,315704.0,0.0,10.603363719181615,45.0
603386.SH,20260902,14.07,8200,115374.0,-1.124385101897396,2.1286389109303707,38.253689388615626
603387.SH,20260902,9.48,31300,296724.0,-0.42016806722687816,5.2701655177676,42.47899159663873
603389.SH,20260902,43.5,2400,104400.0,-0.4120879120879106,0.7501536090407478,42.52747252747254
603390.SH,20260902,10.17,22800,231876.0,-0.8771929824561431,4.761201542008698,39.73684210526314
603391.SH,20260902,73.26,4900,358974.0,-0.29940119760478723,3.9239358479873894,43.20359281437128
603392.SH,20260902,29.1,87100,2534610.0,-0.5807994533652105,10.692398090154388,41.51520327980874
603393.SH,20260902,26.88,184400,4956672.0,2.011385199240978,18.151881359362733,57.06831119544587
603395.SH,20260902,29.63,344600,10210498.0,-4.110032362459548,17.5551730846444,20.339805825242713
603396.SH,20260902,30.0,110900,3327000.0,-1.1206328279498967,16.83894564796792,38.27620303230062
603398.SH,20260902,10.3,35400,364620.0,-0.09699321047526022,7.185362528557096,44.41804073714844
603399.SH,20260902,14.7,327900,4820130.0,-1.2760241773002057,9.601255571329364,37.34385493619877
603400.SH,20260902,45.39,14800,671772.0,-1.5401301518438215,2.8395429712616638,35.75921908893707
603402.SH,20260902,73.93,36600,2705838.0,0.7220708446866508,6.1376472667891075,49.3324250681199
603406.SH,20260902,30.93,42700,1320711.0,-0.8017960230917276,12.471810821307372,40.18922386144963
603407.SH,20260902,54.3,42800,2324040.0,-1.7550208069477269,15.976004179756705,34.46987515831364
603408.SH,20260902,12.18,24000,292320.0,0.0,5.407234373495909,45.0
603409.SH,20260902,18.38,1700,31246.0,-0.43336944745396844,0.8218999213873742,42.39978331527619
603416.SH,20260902,47.47,3100,147157.0,-1.083559074807261,3.2024368264239937,38.498645551156436
603418.SH,20260902,45.1,2500,112750.0,-0.5512679162072764,3.357931259409467,41.69239250275634
603421.SH,20260902,6.06,9500,57570.0,-0.16474464579901982,1.752140185823643,44.01153212520588
603429.SH,20260902,8.89,46600,414274.0,-1.4412416851441123,10.076586621408124,36.352549889135325
603435.SH,20260902,50.67,21800,1104606.0,-0.919045756746184,12.202218763583263,39.4857254595229
603439.SH,20260902,12.01,9900,118899.0,-0.6617038875103343,2.3673889175042047,41.02977667493799
603444.SH,20260902,385.58,6500,2506270.0,-0.4903478889233037,4.22687506657644,42.057912666460176
603456.SH,20260902,15.25,145400,2217350.0,0.328947368421062,9.35086295453102,46.97368421052637
603458.SH,20260902,9.53,109700,1045441.0,-0.6256517205422418,6.57234665034227,41.24608967674655
603459.SH,20260902,91.14,120000,10936800.0,-0.5130444274642487,11.325046641960425,41.921733435214506
603466.SH,20260902,11.8,824600,9730280.0,-1.1725293132328174,8.757346997948765,37.9648241206031
603468.SH,20260902,23.56,17900,421724.0,-0.38054968287526414,4.015467573016984,42.71670190274841
603477.SH,20260902,15.47,65000,1005550.0,0.3242542153047978,6.64842947573059,46.94552529182879
603486.SH,20260902,53.1,16200,860220.0,-0.543172878816256,2.2305448207499676,41.74096272710246
603488.SH,20260902,8.35,17500,146125.0,0.0,1.5776764648265764,45.0
603489.SH,20260902,28.54,4900,139846.0,-0.31435557107928336,2.442693445151632,43.1138665735243
603496.SH,20260902,23.17,29300,678881.0,-1.0252029047415623,3.5368626844677378,38.84878257155063
603499.SH,20260902,13.15,14700,193305.0,-0.22761760242792084,2.840935102301955,43.634294385432476
603500.SH,20260902,9.71,46000,446660.0,-0.8171603677221473,7.070109715863931,40.09703779366711
603501.SH,20260902,82.18,56700,4659606.0,-0.8086904043451915,4.371424237321656,40.14785757392885
603505.SH,20260902,15.78,49000,773220.0,-0.7547169811320864,7.545201683235138,40.47169811320748
603506.SH,20260902,11.41,51900,592179.0,-0.8688097306689846,8.891622503275391,39.787141615986094
603507.SH,20260902,23.03,13700,315511.0,-0.860955660783469,3.4032930712091543,39.83426603529919
603508.SH,20260902,21.38,24500,523810.0,-0.32634032634032417,9.760328328344444,43.041958041958054
603511.SH,20260902,12.91,3800,49058.0,-0.3088803088802994,2.2778539827713673,43.1467181467182
603515.SH,20260902,15.57,9000,140130.0,-0.12828736369466798,6.344335660042488,44.230275817831995
603516.SH,20260902,92.7,14500,1344150.0,-1.046114432109313,5.054263002270652,38.72331340734412
603517.SH,20260902,11.96,49100,587236.0,-0.8291873963515717,12.019130203982755,40.02487562189057
603518.SH,20260902,8.21,13900,114119.0,-0.6053268765133013,2.555351086864471,41.36803874092019
603519.SH,20260902,16.96,21200,359552.0,-0.9345794392523366,1.6291788158868896,39.39252336448598
603520.SH,20260902,8.92,6000,53520.0,-0.11198208286673506,1.1607176453480585,44.32810750279959
603527.SH,20260902,9.96,40800,406368.0,-1.4836795252225365,6.776915846891012,36.09792284866478
603528.SH,20260902,6.51,16200,105462.0,-0.6106870229007688,1.9262102675982438,41.33587786259539
603529.SH,20260902,22.04,10000,220400.0,0.0,3.1230369431465013,45.0
603530.SH,20260902,45.42,6300,286146.0,-0.8513425016371978,0.7279465237996801,39.89194499017681
603533.SH,20260902,24.85,2436600,60549510.0,0.0,28.479365343321614,45.0
603535.SH,20260902,6.46,67400,435404.0,0.31055900621117516,17.853070334956442,46.86335403726705
603536.SH,20260902,9.83,36000,353880.0,-0.9072580645161255,7.878658155958515,39.556451612903246
603538.SH,20260902,26.3,154000,4050200.0,0.0,7.453076391061126,45.0
603551.SH,20260902,9.52,10200,97104.0,0.1051524710830698,3.9046720230716,45.63091482649842
603556.SH,20260902,24.88,8500,211480.0,0.3225806451612856,2.418605568216028,46.935483870967715
603557.SH,20260902,3.31,9600,31776.0,-0.8982035928143617,1.6615907168867678,39.61077844311383
603558.SH,20260902,12.17,8500,103445.0,0.24711696869850197,2.6928113585748075,46.48270181219101
603559.SH,20260902,10.5,1231300,12928650.0,-3.8461538461538436,25.83690636139701,21.923076923076938
603565.SH,20260902,12.71,132800,1687888.0,0.0,6.213472467121454,45.0
603566.SH,20260902,10.53,6300,66339.0,-0.18957345971565287,3.2581773675553527,43.86255924170608
603567.SH,20260902,5.7,76400,435480.0,-0.5235602094240899,3.148810265555306,41.85863874345546
603568.SH,20260902,14.25,34699,494461.0,-0.34965034965035446,1.952773674490411,42.90209790209787
603569.SH,20260902,6.04,47400,286296.0,-0.16528925619834212,18.673446685716936,44.00826446280995
603577.SH,20260902,10.55,28100,296455.0,0.2851711026616188,6.937527802589347,46.711026615969715
603578.SH,20260902,13.36,23600,315296.0,-0.1494768310911887,12.340948286895735,44.10313901345287
603579.SH,20260902,18.33,26100,478413.0,0.3833515881708438,9.742521163596047,47.300109529025065
603580.SH,20260902,80.3,79000,6343700.0,-3.019323671497587,7.82458449146114,26.884057971014478
603583.SH,20260902,25.25,21900,552975.0,-0.9803921568627416,1.4497039822311213,39.11764705882355
603585.SH,20260902,11.22,166520,1868354.0,0.0,15.838882688009004,45.0
603586.SH,20260902,14.0,8700,121800.0,0.5747126436781658,2.620112248362204,48.448275862068996
603587.SH,20260902,12.95,15800,204610.0,-0.07716049382717749,2.4251780824587095,44.53703703703694
603588.SH,20260902,14.61,850600,12427266.0,-1.3504388926401156,11.834526407475229,36.897366644159305
603589.SH,20260902,19.32,21400,413448.0,-0.20661157024792765,6.042857565043868,43.76033057851244
603590.SH,20260902,30.32,6500,197080.0,-0.5575598556903816,2.86077450374642,41.65464086585771
603595.SH,20260902,27.48,14300,392964.0,-0.036376864314291435,2.7607837027516027,44.78173881411425
603596.SH,20260902,29.56,475316,14050341.0,-0.9383378016085797,16.466709719875553,39.369973190348524
603598.SH,20260902,18.21,377500,6874275.0,-3.086748270356565,16.83547473401118,26.47951037786061
603599.SH,20260902,10.55,138800,1464340.0,0.6679389312977069,6.378845578016918,49.007633587786245
603600.SH,20260902,10.04,12000,120480.0,-0.19880715705766772,2.8351955070622914,43.807157057653995
603601.SH,20260902,8.95,151300,1354135.0,-1.4317180616740144,1.4561305622061567,36.409691629955915
603602.SH,20260902,11.91,19800,235818.0,-1.0797342192690906,7.421103686902422,38.521594684385455
603605.SH,20260902,62.11,24200,1503062.0,-0.8144362823379048,3.9172580889482758,40.11338230597257
603606.SH,20260902,33.72,44600,1503912.0,-0.3840472673559914,3.425135720119246,42.69571639586405
603607.SH,20260902,22.3,2500,55750.0,-0.6238859180035639,0.956509741078046,41.25668449197862
603608.SH,20260902,20.24,82900,1677896.0,2.0161290322580516,3.146569353959445,57.09677419354831
603609.SH,20260902,6.53,4700,30691.0,-0.3053435114503733,1.4059224373878711,43.16793893129776
603610.SH,20260902,14.54,32800,476912.0,-0.34270047978067764,5.7462472160349645,42.94379712131593
603611.SH,20260902,16.41,2200,36102.0,-0.36429872495445936,1.2778894541732106,42.81420765027325
603612.SH,20260902,17.2,45100,775720.0,-0.6354708261120723,4.905742108782561,41.187175043327564
603613.SH,20260902,19.8,119600,2368080.0,0.7633587786259666,14.355734318016143,49.5801526717558
603615.SH,20260902,18.53,6100,113033.0,-0.37634408602150726,1.789623902065665,42.741935483870954
603616.SH,20260902,5.85,163200,954720.0,0.34305317324183626,6.730341872421685,47.05831903945102
603617.SH,20260902,7.09,6800,48212.0,-0.8391608391608463,1.3942163100057836,39.965034965034924
603618.SH,20260902,33.0,1440100,47523300.0,-2.4822695035461084,10.064561489376187,30.10638297872335
603619.SH,20260902,24.93,1309000,32633370.0,3.7021630615640566,23.216260201132048,67.21297836938433
603626.SH,20260902,19.73,128800,2541224.0,-1.003512293025588,4.785705443014898,38.97892624184647
603628.SH,20260902,10.12,38400,388608.0,0.49652432969213844,5.7383577158309755,47.97914597815283
603629.SH,20260902,109.5,296760,32495220.0,-3.59218172213418,9.97600868889953,23.44690966719492
603630.SH,20260902,14.31,21500,307665.0,-0.6249999999999978,2.718325906005041,41.250000000000014
603633.SH,20260902,6.66,66900,445554.0,-1.3333333333333308,10.68819559306299,37.000000000000014
603636.SH,20260902,7.14,47000,335580.0,-1.1080332409972304,4.138004662733938,38.35180055401662
603637.SH,20260902,14.96,17300,258808.0,-0.8614976805831565,1.6023428748147837,39.831013916501064
603638.SH,20260902,19.3,56200,1084660.0,-0.974858902001019,5.636054578890344,39.15084658799388
603639.SH,20260902,11.01,10100,111201.0,0.0,4.616239135641902,45.0
603648.SH,20260902,9.39002,23499,220656.0,-0.6347089947089879,11.743540815717749,41.19174603174607
603650.SH,20260902,60.44,76000,4593440.0,-0.4447372755723933,10.29890967437124,42.33157634656564
603655.SH,20260902,30.06,800,24048.0,-0.988142292490124,0.6644897222936965,39.07114624505925
603656.SH,20260902,17.66,3500,61810.0,-0.3386004514672636,2.9867849383891647,42.96839729119642
603657.SH,20260902,24.6,3400,83640.0,-0.9661835748792202,1.129905112422114,39.202898550724676
603658.SH,20260902,33.08,14000,463120.0,-0.030220610456344055,4.731379291666587,44.818676337261934
603659.SH,20260902,22.85,98500,2250725.0,-0.4790940766550511,4.932219744408493,42.125435540069695
603660.SH,20260902,10.62,48600,516132.0,-1.3011152416356975,3.0896342135211934,37.19330855018582
603661.SH,20260902,30.78,2200,67716.0,-0.7416962270235472,1.9109263271528112,40.54982263785872
603662.SH,20260902,51.0,13400,683400.0,-0.6428988895382792,5.071704167629486,41.142606662770326
603663.SH,20260902,41.0,184100,7548100.0,-1.8199233716475027,13.742902175469315,34.080459770114985
603665.SH,20260902,20.5,7000,143500.0,-0.04875670404681509,1.2157146237422543,44.70745977571911
603666.SH,20260902,25.09,6700,168103.0,-0.9474930911962054,1.9494448280835466,39.31504145282277
603667.SH,20260902,50.6,67600,3420560.0,-0.5893909626718985,8.68871009677641,41.46365422396861
603668.SH,20260902,10.9,8200,89380.0,-0.8189262966333044,0.5932168815454004,40.086442220200176
603669.SH,20260902,5.36,41600,222976.0,-0.3717472118959009,3.056286881736737,42.769516728624595
603676.SH,20260902,9.26,4000,37040.0,-0.21551724137930384,2.3309704986860917,43.70689655172418
603677.SH,20260902,13.97,8100,113157.0,-0.3566333808844413,6.967644543665063,42.86019971469335
603678.SH,20260902,45.77,85700,3922489.0,-0.7373671654738567,6.991854049192606,40.57579700715686
603679.SH,20260902,22.66,13500,305910.0,-1.349586417065729,1.8096620513648949,36.90248149760563
603680.SH,20260902,10.31,163000,1680530.0,-1.6221374045801484,18.818749639421053,35.26717557251911
603681.SH,20260902,18.11,11300,204643.0,-0.8757525998905336,2.4609806972542536,39.7454844006568
603682.SH,20260902,11.01,49000,539490.0,-0.1813236627379866,4.728017400828763,43.91205802357208
603683.SH,20260902,17.07,180268,3077175.0,-1.158077591198603,7.590304832665632,38.05153445280838
603685.SH,20260902,26.17,41100,1075587.0,0.3835826620636862,6.003395520466189,47.301495972382114
603686.SH,20260902,13.18,34300,452074.0,-0.5283018867924594,3.180933800531329,41.830188679245246
603687.SH,20260902,16.39,234600,3845094.0,0.5521472392638005,5.069010852196892,48.312883435582805
603688.SH,20260902,48.5,84400,4093400.0,-1.502843216896832,8.174749585286829,35.982940698619004
603689.SH,20260902,7.83,30900,241947.0,0.12787723785165905,5.251593062671328,45.76726342710995
603690.SH,20260902,23.77,79900,1899223.0,-1.3692946058091349,4.916747810878333,36.784232365145186
603693.SH,20260902,11.33,17300,196009.0,0.0,5.8191630848294675,45.0
603696.SH,20260902,14.29,122400,1749096.0,-0.7638888888888973,7.776647244463171,40.416666666666615
603697.SH,20260902,9.51,21100,200661.0,-0.9375000000000022,4.453576358689688,39.374999999999986
603698.SH,20260902,21.83,29200,637436.0,-0.5013673655424045,3.5496367644218587,41.99179580674557
603699.SH,20260902,47.91,28100,1346271.0,-0.9919404835709966,4.395675660349238,39.04835709857402
603700.SH,20260902,11.83,11400,134862.0,-0.16877637130801038,2.5385666861941028,43.987341772151936
603701.SH,20260902,19.34,6900,133446.0,0.2072538860103501,0.7470882336027328,46.2435233160621
603703.SH,20260902,10.41,25500,265455.0,-0.8571428571428563,2.2936896950588994,39.85714285714286
603706.SH,20260902,17.63,14000,246820.0,0.05675368898976352,9.298442987362714,45.34052213393858
603707.SH,20260902,8.3,85200,707160.0,-0.8363201911588791,4.612349792896258,39.98207885304672
603708.SH,20260902,9.49001,43399,411857.0,-0.8358411703239366,6.779298164531075,39.984952978056384
603709.SH,20260902,12.6,12300,154980.0,-0.39525691699605625,3.3319442707489153,42.62845849802366
603711.SH,20260902,11.78,43100,507718.0,-1.0084033613445453,8.235269195842227,38.94957983193273
603712.SH,20260902,11.7,18800,219960.0,-0.5947323704333041,1.6735150352003834,41.43160577740018
603713.SH,20260902,61.95,5100,315945.0,0.048449612403111963,2.899209104895789,45.290697674418674
603716.SH,20260902,17.56,47700,837612.0,-0.05691519635743214,4.51968599381032,44.658508821855406
603717.SH,20260902,6.68,46800,312624.0,0.14992503748125774,7.940334314733432,45.89955022488755
603718.SH,20260902,3.2,43800,140160.0,-0.6211180124223614,4.975057625266137,41.273291925465834
603719.SH,20260902,9.68,11800,114224.0,-0.10319917440659854,3.1519119517656806,44.38080495356041
603721.SH,20260902,21.01,1829400,38435694.0,0.0,57.797005130714496,45.0
603722.SH,20260902,30.1,1900,57190.0,-0.49586776859503745,0.9788262710878098,42.02479338842978
603725.SH,20260902,10.8,53900,582120.0,-0.36900369003689537,4.614795060552062,42.785977859778626
603726.SH,20260902,24.23,23700,574251.0,-0.9807928075194039,9.050439045213992,39.11524315488358
603727.SH,20260902,18.77,23400,439218.0,2.010869565217388,5.369530308582769,57.06521739130433
603728.SH,20260902,49.5,32900,1628550.0,-0.9009009009009028,8.75739659352625,39.59459459459458
603729.SH,20260902,12.18,12600,153468.0,-0.16393442622950616,8.033279683216545,44.01639344262296
603730.SH,20260902,10.12,41500,419980.0,-2.0329138431752214,2.919528870986597,32.80251694094867
603733.SH,20260902,19.77,40500,800685.0,-0.8525576730190609,2.841238386548764,39.88465396188563
603737.SH,20260902,24.0,19340,464160.0,-0.867410161090465,3.322099656018539,39.79553903345721
603738.SH,20260902,36.23,271308,9829489.0,-3.2059845044082325,14.398153176655734,25.764092973550603
603739.SH,20260902,12.97,17200,223084.0,-0.9923664122137299,4.042707682681335,39.04580152671762
603755.SH,20260902,25.0,11200,280000.0,-0.5568814638027053,4.861766858797326,41.658711217183765
603757.SH,20260902,68.35,103500,7074225.0,-1.7818652105187627,6.87775102384668,34.30880873688743
603758.SH,20260902,12.03,351100,4223733.0,-2.11554109031733,18.97146688430495,32.30675345809602
603759.SH,20260902,7.61,10200,77622.0,-0.2621231979030081,2.5956838654883194,43.42726081258195
603766.SH,20260902,14.9,31800,473820.0,0.0,4.0055781534945805,45.0
603767.SH,20260902,14.05,16200,227610.0,0.21398002853068032,3.8299710267681,46.28388017118408
603768.SH,20260902,11.76,14300,168168.0,-0.8431703204047181,5.83149157333031,39.94097807757169
603773.SH,20260902,88.51,123100,10895581.0,-1.644627180797853,12.817802042398133,35.132236915212886
603776.SH,20260902,20.87,4200,87654.0,-0.04789272030650826,1.525142218459197,44.71264367816095
603777.SH,20260902,13.88,11600,161008.0,-1.2802275960170695,1.2625326506282855,37.318634423897585
603778.SH,20260902,9.7,322500,3128250.0,-0.7164790174002067,3.736702485962675,40.70112589559876
603779.SH,20260902,8.34,31200,260208.0,0.0,1.9395584487199717,45.0
603786.SH,20260902,39.98,15100,603698.0,-0.6708074534161557,6.1723410439014295,40.97515527950306
603787.SH,20260902,10.43,15500,161665.0,0.0,6.540827931700106,45.0
603788.SH,20260902,13.88,6300,87444.0,-0.3589375448671883,7.483070157077383,42.84637473079687
603789.SH,20260902,6.34,21600,136944.0,-0.47095761381475976,5.392274121443114,42.17425431711144
603790.SH,20260902,23.89,16100,384629.0,-1.158460901944569,6.729781989875189,38.04923458833259
603797.SH,20260902,4.85,41700,202245.0,-0.4106776180698213,4.503240141901997,42.53593429158107
603798.SH,20260902,13.29,18400,244536.0,0.0,7.7489833372901735,45.0
603799.SH,20260902,38.75,297000,11508750.0,-0.9711219013544659,6.195263818016276,39.1732685918732
603800.SH,20260902,60.6,6100,369660.0,-0.9480222294867557,1.4986373856667703,39.31186662307947
603801.SH,20260902,6.39,161500,1031985.0,-1.388888888888895,7.292616129444969,36.66666666666663
603803.SH,20260902,10.88,832900,9061952.0,-4.22535211267604,46.99864844199277,19.64788732394376
603806.SH,20260902,14.92,56600,844472.0,-0.665778961384822,1.9427020943478455,41.00532623169107
603808.SH,20260902,8.87,500,4435.0,-0.22497187851520106,0.14916985044234157,25.50074180853028
603809.SH,20260902,8.94,24800,221712.0,-0.556173526140169,3.938334875808747,41.66295884315899
603810.SH,20260902,12.73,6500,82745.0,-0.07849293563578774,4.714498903093445,44.529042386185274
603811.SH,20260902,7.33,11900,87227.0,0.0,2.4825444624974047,45.0
603813.SH,20260902,29.0,2500,72500.0,0.13812154696133394,4.6919383309746365,45.828729281768005
603815.SH,20260902,5.51,10700,58957.0,-0.18115942028985588,1.7653597708412885,43.91304347826087
603816.SH,20260902,23.73,33200,787836.0,-0.08421052631578663,4.566999243372425,44.49473684210528
603817.SH,20260902,5.79,47500,275025.0,-0.5154639175257825,5.22447370871583,41.90721649484531
603818.SH,20260902,3.85,590000,2271500.0,-1.0282776349614386,16.884366219353733,38.83033419023137
603819.SH,20260902,15.62,14000,218680.0,0.5148005148005064,1.2326723515853018,48.08880308880304
603822.SH,20260902,62.51,10600,662606.0,-0.33482142857143016,5.651989803547877,42.991071428571416
603823.SH,20260902,59.8,157000,9388600.0,-1.8223608602856656,8.2952807451958,34.06583483828601
603825.SH,20260902,8.64,32100,277344.0,-0.6896551724137834,14.914677166482374,40.8620689655173
603826.SH,20260902,16.08,51700,831336.0,0.0,8.224467325318415,45.0
603828.SH,20260902,5.06,10400,52624.0,0.1980198019801982,8.161551066923044,46.18811881188119
603829.SH,20260902,15.82,12500,197750.0,-0.5031446540880502,5.163525658975542,41.9811320754717
603833.SH,20260902,32.07,11000,352770.0,-0.37278657968312645,2.5015218530841614,42.763280521901244
603836.SH,20260902,9.55,49200,469860.0,0.5263157894736858,15.44981024610529,48.15789473684212
603838.SH,20260902,11.28,27900,314712.0,-3.2590051457976,19.897679122547707,25.4459691252144
603839.SH,20260902,6.91,126900,876879.0,0.43604651162791885,9.812936158892485,47.616279069767515
603843.SH,20260902,7.32,14200,103944.0,-0.27247956403269047,1.3809386963470527,43.365122615803855
603848.SH,20260902,13.98,5900,82482.0,-0.5689900426742556,3.0001424014633704,41.586059743954465
603855.SH,20260902,16.66,7900,131614.0,-0.4778972520907865,6.444855970342713,42.13261648745528
603856.SH,20260902,11.79,29900,352521.0,0.0848896434634927,9.40638694316506,45.50933786078096
603858.SH,20260902,15.03,16600,249498.0,-0.13289036544851252,3.874072113472497,44.202657807308924
603859.SH,20260902,38.01,44100,1676241.0,-1.630434782608703,9.767171579561412,35.217391304347785
603860.SH,20260902,27.32,8500,232220.0,0.0,10.834546554957585,45.0
603861.SH,20260902,11.63,28800,334944.0,-0.17167381974249052,5.802434405201361,43.969957081545054
603863.SH,20260902,12.88,7100,91448.0,0.15552099533437946,2.572425705061187,45.93312597200628
603866.SH,20260902,4.38,75600,331128.0,-0.6802721088435382,5.766659884027316,40.91836734693877
603867.SH,20260902,29.57,18500,547045.0,-0.2024974687816372,3.1271959670333542,43.78501518731018
603868.SH,20260902,31.61,3500,110635.0,-0.1894537417114095,2.8425531556283916,43.86327754973154
603869.SH,20260902,8.84,3300,29172.0,-0.6741573033707926,3.8282876758978897,40.95505617977524
603871.SH,20260902,13.82,101400,1401348.0,0.2175489485134241,8.208118276637464,46.30529369108054
603876.SH,20260902,21.6,47200,1019520.0,-0.5982512655315242,1.539221219555898,41.41049240681085
603877.SH,20260902,12.85,11000,141350.0,-0.3875968992248069,6.634862822157559,42.67441860465116
603878.SH,20260902,5.17,24200,125114.0,-0.3853564547206201,1.9108594468902371,42.68786127167628
603879.SH,20260902,5.41,39500,213695.0,-0.9157509157509125,5.512883952522253,39.505494505494525
