ts_code,trade_date,auction_price,auction_vol,auction_amount,auction_pct_chg,auction_amount_ratio,auction_strength_score
688201.SH,20260810,7.25,8000,58000.0,-0.5486968449931462,4.676819288750935,41.70781893004112
688202.SH,20260810,97.0,167507,16248179.0,1.9978969505783484,9.161995877402148,56.98738170347009
688203.SH,20260810,10.37,63043,653756.0,0.0,4.352268985929301,45.0
688205.SH,20260810,141.7,27910,3954847.0,0.20507743441058324,3.278198632658446,46.2304646064635
688206.SH,20260810,36.16,39178,1416676.0,0.055340343110121815,6.208697786605349,45.33204205866073
688207.SH,20260810,19.29,49314,951267.0,-0.9244992295839749,5.329417465947816,39.45300462249615
688208.SH,20260810,27.89,68064,1898305.0,0.25161754133717906,5.711463124819084,46.509705248023074
688209.SH,20260810,22.23,64796,1440415.0,0.0,7.935028897962612,45.0
688210.SH,20260810,28.58,14058,401778.0,1.0965688008489627,4.48222081860365,51.579412805093774
688211.SH,20260810,,0,0.0,,0.0,0.0
688212.SH,20260810,28.21,14569,410991.0,2.6564774381368172,4.906915447076469,60.9388646288209
688213.SH,20260810,93.89,25993,2440483.0,0.0,2.782330963737242,45.0
688215.SH,20260810,43.7,11393,497874.0,0.0,3.8197583547921132,45.0
688216.SH,20260810,31.48,12052,379397.0,0.8005123278898463,2.8446454909751857,49.803073967339074
688217.SH,20260810,23.3499,4861,113504.0,0.6895213454074955,3.6159346297738373,49.13712807244497
688218.SH,20260810,40.0,14232,569280.0,1.317122593718345,3.4493963592726633,52.90273556231007
688219.SH,20260810,10.7,18800,201160.0,0.0,3.8290355061955053,45.0
688220.SH,20260810,113.58,43889,4984913.0,1.0498220640569267,3.411233644921811,51.29893238434156
688221.SH,20260810,21.13,138946,2935929.0,-0.4241281809613584,6.414902262230661,42.45523091423185
688222.SH,20260810,35.0,637091,22298185.0,3.2143910350929117,13.326326055662818,64.28634621055747
688223.SH,20260810,4.47,446726,1996865.0,-0.22321428571430157,3.7747452650672058,43.66071428571419
688225.SH,20260810,13.46,253281,3409162.0,-1.966496722505462,19.2559835859832,33.20101966496723
688226.SH,20260810,30.15,4580,138087.0,0.033178500331776384,1.0349365179801548,45.19907100199066
688227.SH,20260810,83.88,2000,167760.0,0.0,0.6822757747700787,45.0
688228.SH,20260810,76.15,6667,507692.0,1.9820543725726614,3.932880010835925,56.89232623543597
688229.SH,20260810,68.93,28127,1938794.0,0.11619462599856689,18.750236941523994,45.6971677559914
688230.SH,20260810,55.55,12800,711040.0,0.3432080924855363,8.26123065358541,47.05924855491322
688231.SH,20260810,30.14,19041,573896.0,1.515661839003024,4.14176272239622,54.093971034018146
688232.SH,20260810,19.2499,3777,72707.0,-0.0005194805194785879,1.3617662224215041,44.996883116883126
688233.SH,20260810,116.8,49544,5786739.0,0.5596211795092509,3.445312225715593,48.35772707705551
688234.SH,20260810,106.0,135917,14407202.0,3.424724363352527,10.073600946391435,65.54834618011516
688235.SH,20260810,303.3,175311,53171826.0,1.3262953930444743,16.261474169442703,52.957772358266844
688236.SH,20260810,15.16,10460,158574.0,0.2645502645502784,3.7808274088075726,46.58730158730167
688237.SH,20260810,62.45,9793,611573.0,1.876019575856458,5.043277328300719,56.25611745513875
688238.SH,20260810,6.89,242377,1669978.0,-0.5772005772005762,5.105460718335252,41.536796536796544
688239.SH,20260810,46.4,13212,613037.0,0.8695652173912993,3.410558971787322,50.2173913043478
688244.SH,20260810,15.6799,5727,89799.0,-0.5082487309644668,2.6109497356921847,41.9505076142132
688246.SH,20260810,19.42,9756,189462.0,0.10309278350517648,3.8536188650490177,45.61855670103106
688247.SH,20260810,9.14001,69247,632918.0,-1.6145317545747995,6.690303870054717,35.3128094725512
688248.SH,20260810,48.15,6125,294919.0,-0.803461063040789,1.477838974776753,40.179233621755266
688249.SH,20260810,40.96,49053,2009211.0,0.024420024420024333,2.7632672810079075,45.146520146520146
688251.SH,20260810,21.7701,2640,57473.0,0.18453750575240235,1.6183825596407047,46.107225034514414
688252.SH,20260810,20.17,118145,2382985.0,1.2550200803212785,16.07326752726662,52.53012048192767
688253.SH,20260810,71.5,20924,1496066.0,0.675865953252619,6.948637039920546,49.055195719515716
688255.SH,20260810,26.6,5017,133452.0,-0.07513148009015147,1.7802621656550672,44.54921111945909
688256.SH,20260810,1163.0,430004,500094652.0,-3.077679531305999,21.05515673922773,26.533922812164008
688257.SH,20260810,62.92,128754,8101202.0,-0.12698412698411987,6.749304256017219,44.23809523809528
688258.SH,20260810,114.86,22617,2597789.0,0.701385235840779,6.751199099172395,49.208311415044676
688259.SH,20260810,30.62,8473,259443.0,0.03266906239791645,8.109333708913919,45.1960143743875
688260.SH,20260810,105.0,63730,6691650.0,-1.1299435028248594,5.332652566937718,38.220338983050844
688261.SH,20260810,73.98,51056,3777123.0,0.7901907356948179,9.364776506473286,49.74114441416891
688262.SH,20260810,27.43,112822,3094707.0,0.03646973012398913,12.243052401945793,45.21881838074393
688265.SH,20260810,45.0,62150,2796750.0,4.895104895104896,8.246902084073763,74.37062937062937
688266.SH,20260810,126.0,44428,5597928.0,3.533278553820862,5.037425497775063,66.19967132292517
688267.SH,20260810,19.2005,868,16666.0,0.0026041666666865027,0.5233204313986607,45.01562500000012
688268.SH,20260810,155.6,71980,11200088.0,0.0,7.706451232184886,45.0
688269.SH,20260810,30.9,5700,176130.0,-0.6750241080038633,3.588430401635475,40.94985535197682
688270.SH,20260810,70.5,155900,10990950.0,2.026049204052116,20.357045495479127,57.1562952243127
688271.SH,20260810,112.2,19994,2243327.0,-0.3109729009329154,3.0768122691674513,43.13416259440251
688272.SH,20260810,29.19,6269,182992.0,0.0,3.472488218119898,45.0
688273.SH,20260810,31.52,2648,83465.0,0.8639999999999981,2.3934865506932366,50.18399999999999
688275.SH,20260810,80.88,28636,2316080.0,0.0990099009900991,6.305309964592715,45.5940594059406
688276.SH,20260810,15.57,37540,584498.0,-0.2562459961563013,11.05166135211347,43.462524023062194
688277.SH,20260810,17.9,31788,569005.0,0.5053340819764163,3.438515032862246,48.0320044918585
688278.SH,20260810,56.1,16933,949941.0,0.25017869907075774,2.3198550355143754,46.501072194424545
688279.SH,20260810,170.0,6830,1161100.0,0.0,4.6455755907767,45.0
688280.SH,20260810,5.75001,83022,477377.0,-0.8618965517241395,5.9558726673382045,39.82862068965516
688281.SH,20260810,48.1,8003,384944.0,0.48046793398788257,2.963121133117646,47.8828076039273
688282.SH,20260810,57.63,2100,121023.0,2.0000000000000018,1.9597948228919413,57.000000000000014
688283.SH,20260810,28.49,10364,295270.0,1.100070972320788,8.029889562163385,51.60042583392473
688285.SH,20260810,7.47982,1809,13531.0,0.2656836461126133,0.578503393635753,46.59410187667568
688286.SH,20260810,46.17,21550,994964.0,2.0106053910738053,5.954645944259708,57.06363234644283
688288.SH,20260810,18.15,12328,223753.0,-0.21990104452997983,8.378344253180694,43.68059373282012
688289.SH,20260810,15.64,88280,1380699.0,-0.4455760661998709,10.294729974263976,42.326543602800776
688290.SH,20260810,69.03,13852,956204.0,-0.5044681464398848,10.965138207867692,41.97319112136069
688291.SH,20260810,42.14,10992,463203.0,-0.5663048607833954,7.628666835697417,41.60217083529963
688292.SH,20260810,17.41,39265,683604.0,-1.4156285390713452,12.051513253792752,36.50622876557193
688293.SH,20260810,66.51,147983,9842349.0,5.204049351471074,12.889784316032433,76.22429610882645
688295.SH,20260810,44.02,34269,1508521.0,-1.5432789085215837,4.378105402292381,35.7403265488705
688296.SH,20260810,19.56,123347,2412667.0,1.3996889580093264,15.127067379783862,53.398133748055955
688297.SH,20260810,40.8,22034,898987.0,-0.1956947162426781,2.2215643539897565,43.82583170254393
688298.SH,20260810,19.49,5000,97450.0,0.6195147134744339,2.681189533604536,48.7170882808466
688299.SH,20260810,13.03,5875,76551.0,-0.07668711656441118,1.3682619075391622,44.53987730061353
688300.SH,20260810,151.78,124230,18855629.0,0.0527356624917763,8.412449735449215,45.316413974950656
688301.SH,20260810,96.48,49913,4815606.0,0.09337068160597539,5.449243235025465,45.56022408963585
688302.SH,20260810,38.02,27728,1054219.0,2.204301075268811,13.093437367524796,58.22580645161287
688303.SH,20260810,18.93,240420,4551151.0,-0.21085925144965767,17.27031688412807,43.734844491302056
688305.SH,20260810,58.73,72394,4251700.0,1.908728093007106,10.373298734298235,56.452368558042636
688306.SH,20260810,9.51993,7074,67344.0,0.3153846153846285,0.6713072033105063,46.89230769230777
688307.SH,20260810,47.01,16883,793670.0,1.0967741935483888,2.922866687191218,51.580645161290334
688308.SH,20260810,104.0,78523,8166392.0,1.4040561622464809,6.3639069466968845,53.42433697347889
688309.SH,20260810,70.0401,3566,249763.0,0.0001427755567995348,1.453161303505407,45.0008566533408
688310.SH,20260810,15.0899,3994,60269.0,-0.39669966996699335,2.096325730806162,42.61980198019804
688311.SH,20260810,24.55,15048,369428.0,0.28594771241829964,3.21782375492877,46.7156862745098
688312.SH,20260810,49.16,11283,554672.0,0.2855977152182554,1.6435898840366134,46.71358629130953
688313.SH,20260810,128.9,129499,16692421.0,0.9397024275646038,3.853948152077695,50.63821456538762
688314.SH,20260810,,0,0.0,,0.0,0.0
688315.SH,20260810,15.32,173369,2656013.0,3.0955585464333746,10.782565415922942,63.57335127860025
688316.SH,20260810,54.81,24629,1349915.0,0.9578191195432018,7.407566258390962,50.74691471725921
688317.SH,20260810,17.0301,2360,40191.0,-0.4669783752191625,0.628683677536252,42.19812974868503
688318.SH,20260810,81.2,10936,888003.0,-0.06153846153845732,1.8681999369345799,44.63076923076925
688319.SH,20260810,27.54,56990,1569505.0,1.1384502387073114,6.92880061338077,51.83070143224387
688320.SH,20260810,31.83,19202,611200.0,1.1118170266835925,7.978359535191112,51.670902160101555
688321.SH,20260810,30.0,233360,7000800.0,0.8742434431741719,13.692359404696159,50.24546065904503
688322.SH,20260810,112.0,92143,10320016.0,0.10725777618878496,8.725644095398854,45.64354665713271
688323.SH,20260810,29.0,247847,7187563.0,0.8695652173912993,14.862248838596512,50.2173913043478
688325.SH,20260810,108.5,2217,240545.0,-1.1569645622665492,2.5095966550424005,38.0582126264007
688326.SH,20260810,68.6899,2070,142188.0,-0.11647520721245197,1.3087231745367467,44.30114875672529
688327.SH,20260810,11.2,118228,1324154.0,-0.267141585040076,6.473704555448754,43.39715048975955
688328.SH,20260810,77.3,47607,3680021.0,0.454840805717982,4.998614325458728,47.72904483430789
688329.SH,20260810,19.85,11568,229625.0,0.3538928210313541,7.853523921072879,47.12335692618812
688330.SH,20260810,33.2699,4609,153341.0,0.12007222389407435,4.884579546009101,45.72043334336445
688331.SH,20260810,134.0,144310,19337540.0,0.7594555981652595,9.659256178412237,49.556733588991555
688332.SH,20260810,88.78,16063,1426073.0,0.31638418079096287,3.963454143116577,46.89830508474578
688333.SH,20260810,110.59,60070,6643141.0,0.22657241254304683,4.7776718780421685,46.35943447525828
688334.SH,20260810,18.35,17159,314868.0,0.43787629994527233,13.495414200238725,47.62725779967163
688335.SH,20260810,20.88,13649,284991.0,1.1627906976744207,6.992316403820055,51.976744186046524
688336.SH,20260810,46.95,171959,8073475.0,0.0,9.661279205098767,45.0
688337.SH,20260810,44.34,20755,920277.0,0.02255808707423146,5.498286004064006,45.13534852244539
688338.SH,20260810,28.71,600,17226.0,0.0,0.25709791585916236,45.0
688339.SH,20260810,17.97,2500,44925.0,0.955056179775271,1.0561042295534517,50.73033707865163
688343.SH,20260810,61.89,10980,679552.0,0.5523964256701985,1.2104915590911183,48.31437855402119
688345.SH,20260810,55.2499,4433,244923.0,-0.6654081265731748,3.1277003652757336,41.00755124056095
688347.SH,20260810,265.0,89199,23637735.0,-1.2262849901226391,4.766958702472744,37.64229005926416
688348.SH,20260810,32.63,22161,723113.0,0.15346838551260067,13.402170804973546,45.920810313075606
688349.SH,20260810,15.02,24324,365346.0,0.40106951871656804,3.351187664830637,47.40641711229941
688350.SH,20260810,30.38,14500,440510.0,0.42975206611570727,7.331329859232841,47.578512396694244
688351.SH,20260810,20.71,15079,312286.0,0.0,3.511915672369304,45.0
688352.SH,20260810,17.4,66338,1154281.0,0.11507479861909697,2.509743762750319,45.69044879171458
688353.SH,20260810,95.78,74080,7095382.0,1.6233421750663224,10.112163970056876,54.74005305039793
688355.SH,20260810,17.77,6260,111240.0,0.45223289994347216,5.044080154804833,47.713397399660835
688356.SH,20260810,74.8,16267,1216772.0,0.402684563758382,7.176515950760583,47.416107382550294
688357.SH,20260810,,0,0.0,,0.0,0.0
688358.SH,20260810,29.7,2200,65340.0,-0.13449899125755893,2.0038237643439465,44.19300605245465
688359.SH,20260810,107.23,76327,8184544.0,2.5143403441682644,10.918293036799968,60.086042065009586
688360.SH,20260810,15.88,1600,25408.0,0.0,0.501952384972192,45.0
688361.SH,20260810,352.0,29809,10492768.0,0.2849002849002913,2.9164385024694686,46.709401709401746
688362.SH,20260810,69.24,150943,10451293.0,0.40603248259860614,5.710738085330781,47.43619489559164
688363.SH,20260810,38.51,12534,482684.0,-0.6449948400412797,3.0632256387145054,41.13003095975232
688365.SH,20260810,16.35,81145,1326721.0,0.8636644046884578,5.819842113652483,50.18198642813075
688366.SH,20260810,32.24,16813,542051.0,-0.031007751937983663,12.151476000895986,44.8139534883721
688367.SH,20260810,30.9402,3275,101329.0,0.0653298835705085,2.6706667233856196,45.39197930142305
688368.SH,20260810,128.2,30351,3890998.0,1.8511162310320017,7.683206028375688,56.10669738619201
688369.SH,20260810,22.22,228593,5079336.0,1.2300683371298415,26.992236156229083,52.380410022779046
688370.SH,20260810,22.4599,3257,73152.0,0.8980233602875032,1.6131132132389598,50.38814016172502
688371.SH,20260810,28.49,19731,562136.0,-0.31490552834150254,2.066761238192549,43.11056682995098
688372.SH,20260810,128.78,84745,10913461.0,2.6299011794708393,7.995257448495563,60.77940707682504
688373.SH,20260810,5.24,246585,1292105.0,0.0,10.908239411062373,45.0
688375.SH,20260810,81.31,12220,993608.0,0.25893958076450563,2.4552706649338596,46.553637484587036
688376.SH,20260810,70.37,16750,1178698.0,1.3392857142857206,6.101150181342465,53.03571428571432
688377.SH,20260810,,0,0.0,,0.0,0.0
688378.SH,20260810,42.28,41423,1751364.0,0.8106819265617737,5.2160437928429895,49.86409155937064
688379.SH,20260810,51.94,22704,1179246.0,1.0112796577207206,6.616873567947715,51.067677946324324
688380.SH,20260810,40.55,37164,1507000.0,0.6203473945409321,4.0532050864458675,48.72208436724559
688381.SH,20260810,32.8,33681,1104737.0,2.1170610211706187,4.4450286902165175,57.70236612702371
688382.SH,20260810,20.97,143704,3013473.0,0.9629272989889248,5.058705650970148,50.77756379393355
688383.SH,20260810,118.68,7920,939946.0,0.10121457489880026,3.06302925037395,45.6072874493928
688385.SH,20260810,54.54,40631,2216015.0,0.12851110703140378,3.2694603624890495,45.77106664218842
688386.SH,20260810,56.0,22161,1241016.0,2.376599634369292,11.486858171628425,59.25959780621575
688387.SH,20260810,14.59,612773,8940358.0,-0.950441276306857,8.943910261782582,39.29735234215886
688388.SH,20260810,29.22,397869,11625732.0,1.458333333333317,9.00086807035444,53.7499999999999
688389.SH,20260810,11.02,9400,103588.0,-0.4516711833785103,2.300402528248707,42.28997289972894
688390.SH,20260810,68.31,50829,3472129.0,0.014641288433381305,6.195123053446717,45.08784773060029
688391.SH,20260810,25.95,4600,119370.0,0.4256965944272384,4.291149670066418,47.554179566563434
688392.SH,20260810,149.0,13397,1996153.0,-0.31444437010771376,2.274141664162977,43.11333377935372
688393.SH,20260810,19.73,9589,189191.0,0.30503304524656105,3.301637962573281,46.83019827147937
688395.SH,20260810,21.71,12660,274849.0,-0.3213957759412356,2.627700544569376,43.07162534435258
688396.SH,20260810,61.2,67874,4153889.0,-0.016337199803950764,3.3748758887506796,44.901976801176296
688398.SH,20260810,20.8301,2601,54179.0,0.386024096385551,2.066048022965665,47.316144578313306
688399.SH,20260810,30.19,27639,834421.0,0.0,9.462826848575785,45.0
688400.SH,20260810,49.0,34381,1684669.0,-0.12229922543823823,2.7459035135708487,44.26620464737057
688401.SH,20260810,70.72,11869,839376.0,0.48309178743961567,2.616709435013585,47.898550724637694
688403.SH,20260810,25.3,210364,5322209.0,0.1980198019801982,4.052353847080757,46.18811881188119
688408.SH,20260810,27.2,8176,222387.0,0.0,2.704854372356524,45.0
688409.SH,20260810,196.0,33908,6645968.0,0.25062656641603454,2.6047882471839903,46.50375939849621
688410.SH,20260810,11.3,65750,742975.0,1.1638316920322467,7.9207288953285975,51.98299015219348
688411.SH,20260810,213.0,11605,2471865.0,-0.5695079824479476,4.562836534148769,41.582952105312316
688416.SH,20260810,74.97,56892,4265193.0,1.256077795786048,9.90228649932854,52.53646677471629
688418.SH,20260810,37.7699,8572,323764.0,0.07922628510863561,1.341680258387783,45.475357710651814
688419.SH,20260810,49.98,118976,5946420.0,0.6241191866317664,14.073674505740588,48.7447151197906
688420.SH,20260810,21.9006,463,10140.0,0.13991769547325728,0.7987721910376342,45.83950617283954
688425.SH,20260810,4.16,67106,279161.0,0.0,3.8147207847834785,45.0
688426.SH,20260810,18.83,4900,92267.0,0.7490636704119646,2.611468202310088,49.49438202247179
688428.SH,20260810,29.38,37178,1092290.0,1.031636863823926,2.5101496531234653,51.189821182943554
688429.SH,20260810,10.18,3800,38684.0,-1.1650485436893288,0.6867889825937767,38.00970873786403
688432.SH,20260810,39.18,699047,27388661.0,0.6421782686873767,8.390592264875412,48.85306961212426
688433.SH,20260810,93.9,25273,2373135.0,0.8592910848550073,5.874747482849183,50.15574650913004
688435.SH,20260810,31.75,3800,120650.0,1.2436224489795977,2.2410641676018055,52.46173469387759
688439.SH,20260810,40.88,39343,1608342.0,2.661978905072826,18.51649354778702,60.97187343043696
688443.SH,20260810,24.83,19605,486792.0,0.7711038961038863,3.9074729239703885,49.626623376623314
688448.SH,20260810,51.0,12408,632808.0,1.3916500994035852,5.061785396802563,53.34990059642151
688449.SH,20260810,60.0,53406,3204360.0,0.7725898555592803,5.687318550615666,49.63553913335568
688450.SH,20260810,34.31,17706,607493.0,0.9711595055915456,9.928166315028482,50.82695703354928
688455.SH,20260810,15.18,2300,34914.0,0.7299270072992581,1.2710761585190773,49.379562043795545
688456.SH,20260810,86.56,48325,4183012.0,0.7683352735739168,5.555098158050538,49.6100116414435
688458.SH,20260810,34.6,2385,82521.0,0.11574074074074403,1.6527679883149198,45.694444444444464
688459.SH,20260810,8.15996,6708,54737.0,-0.0004901960784398085,4.213456442180689,44.99705882352936
688466.SH,20260810,13.53,2000,27060.0,0.44543429844097204,1.2945855180659984,47.67260579064583
688468.SH,20260810,6.19998,8971,55620.0,-0.3218649517684802,2.465864381449092,43.06881028938912
688469.SH,20260810,8.64,567566,4903770.0,0.5820721769499437,3.777418483890008,48.492433061699664
688472.SH,20260810,10.4,61665,641316.0,-0.09606147934677622,1.6462273588003222,44.42363112391934
688475.SH,20260810,30.7099,5526,169703.0,0.032247557003262095,0.7195039609455575,45.19348534201957
688478.SH,20260810,50.0,67065,3353250.0,2.1659174499387035,10.081489279897642,57.99550469963222
688479.SH,20260810,33.58,17412,584695.0,0.0,6.541045377175933,45.0
688480.SH,20260810,80.67,7137,575742.0,-0.16089108910890548,6.0733793622594066,44.034653465346565
688484.SH,20260810,36.19,21737,786662.0,0.6675938803894166,1.970482988334533,49.005563282336496
688485.SH,20260810,61.78,35198,2174532.0,0.0,5.355027561794435,45.0
688486.SH,20260810,46.51,26974,1254561.0,0.021505376344088667,6.99950880845492,45.129032258064534
688488.SH,20260810,17.55,82523,1448279.0,0.05701254275942702,6.987591424765993,45.34207525655656
688489.SH,20260810,23.56,14000,329840.0,-0.16949152542373724,9.785395048686226,43.98305084745758
688496.SH,20260810,,0,0.0,,0.0,0.0
688498.SH,20260810,1355.5,41000,55575500.0,0.0,6.8033743410713035,45.0
688499.SH,20260810,36.89,8558,315705.0,0.19011406844107182,2.349587687754164,46.14068441064643
688500.SH,20260810,36.7899,6955,255874.0,0.3817189631650786,4.640123659257437,47.29031377899047
688501.SH,20260810,13.23,1800,23814.0,0.3793626707132125,0.5807475670252049,47.27617602427927
688502.SH,20260810,402.0,5156,2072712.0,1.132075471698113,3.362405085768606,51.79245283018868
688503.SH,20260810,75.5,117332,8858566.0,-0.5139016998287005,8.422303529601812,41.9165898010278
688505.SH,20260810,8.0,139084,1112672.0,1.2658227848101111,12.881663619751043,52.594936708860665
688506.SH,20260810,307.08,13869,4258893.0,0.003256586446087617,4.303697168729814,45.019539518676524
688507.SH,20260810,177.87,55337,9842792.0,0.01686909581646301,8.709519519031039,45.101214574898776
688508.SH,20260810,86.65,30232,2619603.0,-0.33356337704162353,4.2030180744636,42.99861973775026
688509.SH,20260810,4.15003,6812,28270.0,-0.23966346153846407,1.207193575560902,43.56201923076922
688510.SH,20260810,22.07,7412,163583.0,-0.13574660633485225,1.4916310981453378,44.18552036199089
688511.SH,20260810,23.4,25778,603205.0,1.4304291287386084,18.188383840104688,53.58257477243165
688512.SH,20260810,14.4,124013,1785787.0,2.0552799433026347,7.196235724769455,57.331679659815805
688513.SH,20260810,50.26,30331,1524436.0,0.9034330455731654,8.694543720904209,50.42059827343899
688515.SH,20260810,157.62,15814,2492603.0,1.1227304805286442,4.54711970012411,51.73638288317186
688516.SH,20260810,42.46,116242,4935635.0,0.0,11.387937546746977,45.0
688517.SH,20260810,15.7,3600,56520.0,0.7702182284980763,1.6623797348263143,49.621309370988456
688518.SH,20260810,20.27,19444,394130.0,0.9462151394422413,2.1358037479608516,50.67729083665345
688519.SH,20260810,298.99,99888,29865513.0,-1.1766650140472623,9.801599641369421,37.94000991571642
688520.SH,20260810,37.82,20051,758329.0,0.0,4.260741760311376,45.0
688521.SH,20260810,227.0,122537,27815899.0,-1.5184381778741818,6.061955462254432,35.88937093275491
688522.SH,20260810,19.75,15330,302768.0,0.868232890704812,3.886457492480906,50.209397344228876
688523.SH,20260810,48.5,23837,1156095.0,0.41407867494824835,3.9911222640386423,47.48447204968949
688525.SH,20260810,247.68,450987,111700460.0,1.1434171839268314,14.810210328140347,51.86050310356099
688526.SH,20260810,12.96,12274,159071.0,0.07722007722008595,5.9598374597277015,45.463320463320514
688528.SH,20260810,9.32,12800,119296.0,0.10741138560688146,5.537983718246165,45.64446831364129
688529.SH,20260810,,0,0.0,,0.0,0.0
688530.SH,20260810,61.95,157498,9757001.0,0.6498781478472937,9.995868982436521,48.899268887083764
688531.SH,20260810,136.8,14325,1959660.0,0.1097694840834329,2.847410632849938,45.6586169045006
688533.SH,20260810,21.63,3411,73780.0,0.7921714818266423,4.1541129744186485,49.753028890959854
688535.SH,20260810,105.01,54873,5762214.0,1.3610038610038622,5.7814663813347735,53.16602316602317
688536.SH,20260810,254.11,11306,2872968.0,0.9374379344587958,3.2205489679107338,50.624627606752775
688538.SH,20260810,2.39,425306,1016481.0,-0.4166666666666541,8.200654046050426,42.50000000000008
688539.SH,20260810,28.2,25975,732495.0,2.433708681438418,7.559673710902998,59.60225208863051
688543.SH,20260810,38.28,18509,708525.0,-0.23455824863173325,1.3113886057914361,43.5926505082096
688545.SH,20260810,87.12,195011,16989358.0,1.6569428238039752,9.221757270621458,54.941656942823855
688548.SH,20260810,37.76,186709,7050132.0,0.26553372278279586,6.3759196359335215,46.59320233669678
688549.SH,20260810,28.41,2332372,66262689.0,-1.2513034410844615,18.281953401194638,37.49217935349323
688550.SH,20260810,39.59,85421,3381817.0,0.5077430820005224,19.82384209088394,48.04645849200313
688551.SH,20260810,41.2,32435,1336322.0,2.7431421446383997,10.149805256523655,61.4588528678304
688552.SH,20260810,26.95,19630,529029.0,1.9674612183125273,2.5591854167516255,56.80476730987516
688553.SH,20260810,11.9,83634,995245.0,-0.08396305625524292,4.770054126019774,44.49622166246854
688556.SH,20260810,8.92,138214,1232869.0,0.9049773755656076,7.0401228741045285,50.429864253393646
688557.SH,20260810,20.37,2900,59073.0,0.7418397626112849,3.2340601560482067,49.45103857566771
688558.SH,20260810,31.34,1900,59546.0,-0.41309183349220735,1.747944552120104,42.521448999046754
688559.SH,20260810,48.5,65858,3194113.0,0.10319917440659854,6.848566975622738,45.61919504643959
688560.SH,20260810,11.86,5343,63368.0,0.0,1.2927858660199474,45.0
688561.SH,20260810,26.8,57713,1546708.0,-0.5934718100890191,7.788574966398694,41.43916913946589
688562.SH,20260810,14.56,5164,75188.0,0.41379310344829,1.3483454434198292,47.48275862068974
688563.SH,20260810,51.98,3858,200539.0,0.5221427190098549,1.7734191338552645,48.132856314059126
688565.SH,20260810,10.99,20933,230054.0,-1.6994633273702986,6.738601241263623,34.80322003577821
688566.SH,20260810,25.3,22200,561660.0,0.6364359586316537,7.89545698587619,48.81861575178992
688567.SH,20260810,10.14,15840,160618.0,-0.6856023506366382,1.7047846413697478,40.88638589618017
688568.SH,20260810,37.02,45566,1686853.0,0.027019724398824607,4.426727047411874,45.162118346392944
688569.SH,20260810,17.17,3300,56661.0,-0.29036004645759395,3.3584764142916352,43.257839721254435
688570.SH,20260810,,0,0.0,,0.0,0.0
688571.SH,20260810,9.41,72985,686789.0,-0.21208907741251393,6.283439460172543,43.727465535524914
688573.SH,20260810,16.0,13789,220624.0,0.6289308176100628,7.602248945810959,48.77358490566038
688575.SH,20260810,9.48001,25566,242366.0,0.42383474576270785,2.4667967263458057,47.54300847457625
688576.SH,20260810,39.88,1300,51844.0,-0.050125313283200246,3.4677527886367083,44.6992481203008
688577.SH,20260810,42.88,6252,268086.0,1.3711583924350013,4.515638915507545,53.22695035461001
688578.SH,20260810,118.5,142358,16869423.0,1.2907086075732987,11.441337584366304,52.74425164543979
688579.SH,20260810,8.01999,21309,170898.0,0.2498749999999994,3.722768765974846,46.499249999999996
688580.SH,20260810,50.1099,2221,111294.0,0.17972810875650502,1.3673033365044278,46.07836865253903
688581.SH,20260810,52.7998,1908,100742.0,-0.2459852635556481,2.0310851470885525,43.52408841866611
688582.SH,20260810,42.53,12491,531242.0,0.0,2.7848908674868844,45.0
688583.SH,20260810,76.5001,3605,275783.0,-0.39049479166666234,2.952450108145236,42.657031250000024
688584.SH,20260810,29.0,58743,1703547.0,0.06901311249136732,3.0955873820121758,45.4140786749482
688585.SH,20260810,169.0,114610,19369090.0,-0.23612750885478873,25.735695531371,43.583234946871265
688586.SH,20260810,10.71,12976,138973.0,0.2808988764045006,2.270411715744643,46.685393258427005
688588.SH,20260810,9.78001,38374,375298.0,-1.708442211055261,9.380774593657573,34.74934673366843
688589.SH,20260810,18.01,16777,302154.0,0.0,5.922922268236513,45.0
688590.SH,20260810,13.73,29140,400092.0,-0.435097897026826,3.769510681632265,42.38941261783904
688591.SH,20260810,28.87,57887,1671198.0,1.8701482004234382,17.1350192946577,56.22088920254063
688592.SH,20260810,24.7,2900,71630.0,1.146601146601145,2.8055948017651238,51.87960687960687
688593.SH,20260810,30.8,531859,16381257.0,-3.9001560062402407,18.864339396848692,21.599063962558557
688595.SH,20260810,28.8,17054,491155.0,0.4184100418409997,6.600114875634017,47.510460251046
688596.SH,20260810,66.97,273195,18295869.0,1.50045468323734,6.398598261604515,54.00272809942404
688597.SH,20260810,6.87004,7402,50852.0,0.29255474452556385,2.020779231100894,46.75532846715338
688598.SH,20260810,30.88,116712,3604067.0,1.7462932454695101,6.192072596956107,55.47775947281706
688599.SH,20260810,13.7,104906,1437212.0,-0.5083514887436524,2.980340014887972,41.94989106753808
688600.SH,20260810,28.0,22072,618016.0,-2.47300592128179,3.402783409171226,30.161964472309258
688601.SH,20260810,42.0,41228,1731576.0,2.2395326192794496,11.442324687044678,58.437195715676694
688602.SH,20260810,6.61994,3460,22905.0,0.1503782148260191,0.671610143462436,45.90226928895611
688603.SH,20260810,116.77,50507,5897702.0,-0.45183290707587753,5.808411073934198,42.289002557544734
688605.SH,20260810,75.45,16056,1211425.0,-0.5928853754940788,2.587731632100161,41.44268774703553
