ts_code,trade_date,up_limit,down_limit
159328.SZ,20260212,1.28,1.048
159329.SZ,20260212,1.042,0.852
159330.SZ,20260212,1.594,1.304
159331.SZ,20260212,1.478,1.21
159332.SZ,20260212,1.349,1.103
159333.SZ,20260212,1.614,1.32
159335.SZ,20260212,1.657,1.355
159336.SZ,20260212,1.321,1.081
159337.SZ,20260212,2.055,1.681
159338.SZ,20260212,1.374,1.124
159339.SZ,20260212,1.378,1.128
159350.SZ,20260212,1.613,1.319
159351.SZ,20260212,1.378,1.128
159352.SZ,20260212,1.427,1.167
159353.SZ,20260212,1.388,1.136
159355.SZ,20260212,1.164,0.952
159356.SZ,20260212,1.433,1.173
159357.SZ,20260212,1.436,1.175
159358.SZ,20260212,1.462,1.196
159359.SZ,20260212,1.438,1.176
159360.SZ,20260212,1.463,1.197
159361.SZ,20260212,1.398,1.144
159362.SZ,20260212,1.452,1.188
159363.SZ,20260212,1.322,0.882
159365.SZ,20260212,1.202,0.984
159366.SZ,20260212,1.687,1.381
159367.SZ,20260212,1.944,1.296
159368.SZ,20260212,1.84,1.226
159369.SZ,20260212,1.566,1.044
159370.SZ,20260212,2.035,1.357
159371.SZ,20260212,1.928,1.286
159372.SZ,20260212,2.054,1.37
159373.SZ,20260212,1.968,1.312
159375.SZ,20260212,2.052,1.368
159376.SZ,20260212,1.496,1.224
159377.SZ,20260212,1.382,0.922
159378.SZ,20260212,1.584,1.296
159379.SZ,20260212,1.489,1.219
159380.SZ,20260212,1.51,1.236
159381.SZ,20260212,2.507,1.671
159382.SZ,20260212,2.834,1.89
159383.SZ,20260212,1.921,1.281
159385.SZ,20260212,1.683,1.377
159386.SZ,20260212,1.45,1.186
159387.SZ,20260212,2.034,1.356
159388.SZ,20260212,1.087,0.725
159389.SZ,20260212,1.674,1.37
159390.SZ,20260212,1.361,1.113
159391.SZ,20260212,1.253,1.025
159392.SZ,20260212,1.434,1.174
159393.SZ,20260212,5.387,4.407
159395.SZ,20260212,111.901,91.555
159396.SZ,20260212,111.806,91.478
159397.SZ,20260212,111.705,91.395
159398.SZ,20260212,111.045,90.855
159399.SZ,20260212,1.311,1.073
159400.SZ,20260212,110.697,90.571
159500.SZ,20260212,1.337,1.094
159501.SZ,20260212,1.89,1.546
159502.SZ,20260212,1.406,1.15
159505.SZ,20260212,1.793,1.467
159506.SZ,20260212,1.602,1.31
159507.SZ,20260212,2.358,1.93
159508.SZ,20260212,0.908,0.743
159509.SZ,20260212,2.319,1.897
159510.SZ,20260212,1.432,1.172
159511.SZ,20260212,2.226,1.822
159512.SZ,20260212,1.579,1.292
159513.SZ,20260212,1.667,1.364
159515.SZ,20260212,1.307,1.069
159516.SZ,20260212,1.983,1.623
159517.SZ,20260212,1.527,1.249
159518.SZ,20260212,1.11,0.908
159519.SZ,20260212,1.96,1.604
159520.SZ,20260212,1.163,0.951
159521.SZ,20260212,1.516,1.24
159523.SZ,20260212,1.445,1.183
159525.SZ,20260212,1.221,0.999
159526.SZ,20260212,1.716,1.404
159527.SZ,20260212,2.571,2.103
159528.SZ,20260212,1.396,1.142
159529.SZ,20260212,1.51,1.236
159530.SZ,20260212,1.739,1.423
159531.SZ,20260212,1.68,1.374
159532.SZ,20260212,1.896,1.552
159533.SZ,20260212,2.211,1.809
159535.SZ,20260212,1.718,1.406
159536.SZ,20260212,1.706,1.396
159537.SZ,20260212,1.856,1.518
159538.SZ,20260212,1.869,1.529
159539.SZ,20260212,1.844,1.508
159540.SZ,20260212,1.954,1.598
159541.SZ,20260212,1.914,1.276
159542.SZ,20260212,1.784,1.46
159543.SZ,20260212,1.678,1.373
159545.SZ,20260212,1.68,1.374
159546.SZ,20260212,2.2,1.8
159547.SZ,20260212,1.349,1.103
159549.SZ,20260212,1.353,1.107
159550.SZ,20260212,1.188,0.972
159551.SZ,20260212,1.516,1.24
159552.SZ,20260212,2.453,2.007
159553.SZ,20260212,2.21,1.808
159555.SZ,20260212,1.97,1.612
159556.SZ,20260212,1.459,1.193
159557.SZ,20260212,1.789,1.463
159558.SZ,20260212,2.325,1.903
159559.SZ,20260212,1.565,1.281
159560.SZ,20260212,2.002,1.638
159561.SZ,20260212,1.535,1.256
159562.SZ,20260212,3.079,2.519
159563.SZ,20260212,2.219,1.479
159565.SZ,20260212,1.818,1.488
159566.SZ,20260212,2.352,1.924
159567.SZ,20260212,0.881,0.721
159568.SZ,20260212,1.837,1.503
159569.SZ,20260212,1.584,1.296
159570.SZ,20260212,1.827,1.495
159571.SZ,20260212,1.91,1.274
159572.SZ,20260212,1.892,1.262
159573.SZ,20260212,1.896,1.264
159575.SZ,20260212,1.855,1.237
159576.SZ,20260212,1.636,1.338
159577.SZ,20260212,1.61,1.318
159578.SZ,20260212,1.33,1.088
159581.SZ,20260212,1.201,0.983
159582.SZ,20260212,2.758,2.256
159583.SZ,20260212,1.465,1.199
159586.SZ,20260212,1.569,1.283
159587.SZ,20260212,1.543,1.263
159588.SZ,20260212,1.409,1.153
159589.SZ,20260212,1.231,1.007
159590.SZ,20260212,1.324,1.084
159591.SZ,20260212,1.489,1.219
159592.SZ,20260212,1.466,1.2
159593.SZ,20260212,1.491,1.22
159595.SZ,20260212,1.492,1.22
159596.SZ,20260212,0.71,0.581
159597.SZ,20260212,2.531,1.687
159599.SZ,20260212,2.477,2.027
159600.SZ,20260212,110.186,90.152
159601.SZ,20260212,1.167,0.955
159602.SZ,20260212,1.125,0.921
159603.SZ,20260212,1.718,1.146
159605.SZ,20260212,1.146,0.938
159606.SZ,20260212,1.425,1.166
159607.SZ,20260212,1.14,0.932
159608.SZ,20260212,1.361,1.113
159609.SZ,20260212,0.714,0.584
159610.SZ,20260212,1.354,1.108
159611.SZ,20260212,1.132,0.926
159612.SZ,20260212,2.066,1.69
159613.SZ,20260212,1.177,0.963
159615.SZ,20260212,1.339,1.095
159616.SZ,20260212,1.027,0.841
159617.SZ,20260212,1.636,1.338
159618.SZ,20260212,0.969,0.793
159619.SZ,20260212,1.216,0.995
159620.SZ,20260212,1.411,1.155
159621.SZ,20260212,1.295,1.059
159622.SZ,20260212,1.243,1.017
159623.SZ,20260212,1.145,0.937
159625.SZ,20260212,1.331,1.089
159627.SZ,20260212,1.464,1.198
159628.SZ,20260212,1.618,1.324
159629.SZ,20260212,3.721,3.045
159630.SZ,20260212,1.528,1.25
159631.SZ,20260212,1.405,1.149
159632.SZ,20260212,2.254,1.844
159633.SZ,20260212,3.814,3.12
159635.SZ,20260212,1.286,1.052
159636.SZ,20260212,0.724,0.592
159637.SZ,20260212,1.023,0.837
159638.SZ,20260212,1.227,1.004
159639.SZ,20260212,1.21,0.99
159640.SZ,20260212,1.196,0.978
159641.SZ,20260212,1.267,1.037
159642.SZ,20260212,1.199,0.981
159643.SZ,20260212,0.653,0.535
159645.SZ,20260212,0.738,0.604
159647.SZ,20260212,1.09,0.892
159649.SZ,20260212,119.889,98.091
159650.SZ,20260212,118.313,96.801
159651.SZ,20260212,117.761,96.35
159652.SZ,20260212,2.149,1.759
159653.SZ,20260212,1.362,1.114
159655.SZ,20260212,1.983,1.623
159656.SZ,20260212,1.277,1.045
159657.SZ,20260212,0.716,0.586
159658.SZ,20260212,1.773,1.451
159659.SZ,20260212,2.147,1.757
159660.SZ,20260212,2.189,1.791
159661.SZ,20260212,1.576,1.29
159662.SZ,20260212,1.176,0.962
159663.SZ,20260212,1.939,1.587
159665.SZ,20260212,2.174,1.778
159666.SZ,20260212,1.145,0.937
159667.SZ,20260212,1.965,1.607
159669.SZ,20260212,1.218,0.996
159670.SZ,20260212,1.071,0.877
159671.SZ,20260212,1.659,1.357
159672.SZ,20260212,0.82,0.671
159673.SZ,20260212,1.419,1.161
159675.SZ,20260212,1.614,1.076
159676.SZ,20260212,1.775,1.183
159677.SZ,20260212,1.685,1.379
159678.SZ,20260212,1.706,1.396
159679.SZ,20260212,1.541,1.261
159680.SZ,20260212,1.891,1.547
159681.SZ,20260212,1.814,1.21
159682.SZ,20260212,1.794,1.196
159685.SZ,20260212,1.704,1.394
159686.SZ,20260212,1.425,1.166
159687.SZ,20260212,1.911,1.563
159688.SZ,20260212,1.144,0.936
159689.SZ,20260212,0.823,0.673
159690.SZ,20260212,2.55,2.086
159691.SZ,20260212,1.541,1.261
159692.SZ,20260212,1.447,1.184
159695.SZ,20260212,2.588,2.118
159696.SZ,20260212,1.865,1.526
159697.SZ,20260212,1.502,1.229
159698.SZ,20260212,1.199,0.981
159699.SZ,20260212,1.224,1.002
159700.SZ,20260212,110.063,90.051
159701.SZ,20260212,1.29,1.056
159703.SZ,20260212,0.989,0.809
159706.SZ,20260212,0.977,0.799
159707.SZ,20260212,0.717,0.587
159708.SZ,20260212,1.008,0.824
159709.SZ,20260212,1.615,1.321
159711.SZ,20260212,1.572,1.286
159712.SZ,20260212,1.461,1.195
159713.SZ,20260212,1.658,1.356
159715.SZ,20260212,1.521,1.245
159716.SZ,20260212,1.175,0.961
159717.SZ,20260212,1.207,0.987
159718.SZ,20260212,1.055,0.863
159719.SZ,20260212,1.804,1.476
159720.SZ,20260212,0.932,0.762
159721.SZ,20260212,1.118,0.914
159723.SZ,20260212,1.163,0.951
159725.SZ,20260212,1.214,0.994
159726.SZ,20260212,1.543,1.263
159728.SZ,20260212,1.199,0.981
159729.SZ,20260212,1.034,0.846
159730.SZ,20260212,1.229,1.005
159731.SZ,20260212,1.144,0.936
159732.SZ,20260212,1.255,1.027
159735.SZ,20260212,0.955,0.781
159736.SZ,20260212,0.763,0.625
159738.SZ,20260212,2.187,1.789
159739.SZ,20260212,1.935,1.583
159740.SZ,20260212,0.776,0.635
159741.SZ,20260212,0.776,0.635
159742.SZ,20260212,0.796,0.652
159743.SZ,20260212,1.445,1.183
159745.SZ,20260212,0.817,0.669
159747.SZ,20260212,1.517,1.241
159748.SZ,20260212,0.88,0.72
159750.SZ,20260212,1.117,0.914
159751.SZ,20260212,1.134,0.928
159752.SZ,20260212,0.787,0.644
159755.SZ,20260212,1.199,0.981
159757.SZ,20260212,0.993,0.813
159758.SZ,20260212,1.234,1.01
159760.SZ,20260212,0.671,0.549
159761.SZ,20260212,0.87,0.712
159763.SZ,20260212,0.796,0.652
159766.SZ,20260212,0.904,0.74
159767.SZ,20260212,0.974,0.797
159768.SZ,20260212,0.644,0.527
159770.SZ,20260212,1.216,0.995
159773.SZ,20260212,1.512,1.008
159775.SZ,20260212,0.997,0.815
159776.SZ,20260212,1.416,1.158
159777.SZ,20260212,1.426,0.95
159778.SZ,20260212,1.263,1.033
159779.SZ,20260212,1.286,1.052
159780.SZ,20260212,1.112,0.742
159781.SZ,20260212,1.111,0.741
159782.SZ,20260212,1.115,0.743
159783.SZ,20260212,1.117,0.745
159786.SZ,20260212,1.286,1.052
159787.SZ,20260212,0.9,0.736
159788.SZ,20260212,1.508,1.234
159790.SZ,20260212,0.887,0.725
159791.SZ,20260212,1.23,1.006
159792.SZ,20260212,0.943,0.771
159793.SZ,20260212,1.24,1.014
159795.SZ,20260212,1.23,1.006
159796.SZ,20260212,1.073,0.878
159797.SZ,20260212,0.868,0.71
159798.SZ,20260212,1.052,0.86
159800.SZ,20260212,1.603,1.311
159801.SZ,20260212,1.036,0.848
159804.SZ,20260212,1.924,1.282
159805.SZ,20260212,1.881,1.539
159806.SZ,20260212,0.9,0.736
159807.SZ,20260212,0.815,0.667
159808.SZ,20260212,1.514,1.01
159810.SZ,20260212,1.586,1.058
159811.SZ,20260212,2.516,2.058
159812.SZ,20260212,11.779,9.637
159813.SZ,20260212,1.34,1.096
159814.SZ,20260212,0.791,0.527
159816.SZ,20260212,125.579,102.747
159819.SZ,20260212,1.729,1.415
159820.SZ,20260212,1.559,1.275
159821.SZ,20260212,1.476,0.984
159822.SZ,20260212,0.793,0.649
159824.SZ,20260212,1.375,1.125
159825.SZ,20260212,0.931,0.761
159827.SZ,20260212,1.002,0.82
159828.SZ,20260212,0.492,0.402
159830.SZ,20260212,12.33,10.088
159831.SZ,20260212,11.936,9.766
159834.SZ,20260212,12.339,10.095
159835.SZ,20260212,0.725,0.593
159836.SZ,20260212,1.49,0.994
159837.SZ,20260212,0.561,0.459
159838.SZ,20260212,0.642,0.526
159839.SZ,20260212,0.408,0.334
159840.SZ,20260212,0.958,0.784
159841.SZ,20260212,1.19,0.974
159842.SZ,20260212,1.245,1.019
159843.SZ,20260212,0.699,0.572
159845.SZ,20260212,3.742,3.062
159847.SZ,20260212,0.468,0.383
159848.SZ,20260212,1.045,0.855
159849.SZ,20260212,0.58,0.474
159850.SZ,20260212,1.005,0.823
159851.SZ,20260212,0.931,0.761
159852.SZ,20260212,1.016,0.832
159855.SZ,20260212,1.288,1.054
159856.SZ,20260212,0.867,0.709
159857.SZ,20260212,1.041,0.851
159858.SZ,20260212,0.739,0.605
159859.SZ,20260212,0.438,0.358
159861.SZ,20260212,1.364,1.116
159862.SZ,20260212,0.712,0.582
159863.SZ,20260212,0.812,0.664
159864.SZ,20260212,0.799,0.653
159865.SZ,20260212,0.694,0.568
159866.SZ,20260212,1.717,1.405
159867.SZ,20260212,0.703,0.575
159869.SZ,20260212,1.838,1.504
159870.SZ,20260212,1.016,0.832
159871.SZ,20260212,1.246,1.02
159872.SZ,20260212,1.159,0.949
159873.SZ,20260212,0.671,0.549
159875.SZ,20260212,0.795,0.651
159876.SZ,20260212,1.276,1.044
159877.SZ,20260212,0.663,0.543
159880.SZ,20260212,2.528,2.068
159881.SZ,20260212,2.383,1.949
159883.SZ,20260212,0.565,0.463
159885.SZ,20260212,0.911,0.745
159886.SZ,20260212,1.207,0.987
159887.SZ,20260212,1.421,1.163
159888.SZ,20260212,1.439,1.177
159889.SZ,20260212,1.242,1.016
159890.SZ,20260212,2.067,1.691
159891.SZ,20260212,0.501,0.41
159892.SZ,20260212,0.932,0.762
159895.SZ,20260212,1.397,1.143
159896.SZ,20260212,1.3,1.064
159898.SZ,20260212,0.62,0.508
159899.SZ,20260212,1.048,0.858
159901.SZ,20260212,3.808,3.116
159902.SZ,20260212,5.028,4.114
159903.SZ,20260212,1.889,1.545
159905.SZ,20260212,2.1,1.718
159906.SZ,20260212,1.65,1.35
159907.SZ,20260212,1.239,1.013
159908.SZ,20260212,3.66,2.44
159909.SZ,20260212,1.2,0.982
159910.SZ,20260212,2.752,2.252
159912.SZ,20260212,2.119,1.733
159913.SZ,20260212,2.815,2.303
159915.SZ,20260212,3.928,2.618
159916.SZ,20260212,5.873,4.805
159918.SZ,20260212,2.911,2.381
159919.SZ,20260212,5.412,4.428
159920.SZ,20260212,1.792,1.466
159922.SZ,20260212,3.672,3.004
159923.SZ,20260212,2.426,1.985
159925.SZ,20260212,5.223,4.273
159928.SZ,20260212,0.868,0.71
159929.SZ,20260212,1.516,1.24
159930.SZ,20260212,1.803,1.475
159931.SZ,20260212,2.167,1.773
159933.SZ,20260212,3.333,2.727
159934.SZ,20260212,12.359,10.112
159935.SZ,20260212,2.878,2.354
159936.SZ,20260212,2.445,2.001
159937.SZ,20260212,11.8,9.654
159938.SZ,20260212,0.734,0.6
159939.SZ,20260212,1.026,0.84
159940.SZ,20260212,1.403,1.148
159941.SZ,20260212,1.507,1.233
159943.SZ,20260212,1.698,1.39
159944.SZ,20260212,1.887,1.544
159945.SZ,20260212,1.467,1.201
159948.SZ,20260212,4.351,2.901
159949.SZ,20260212,1.848,1.232
159952.SZ,20260212,2.388,1.592
159954.SZ,20260212,1.142,0.934
159956.SZ,20260212,2.498,1.666
159957.SZ,20260212,2.582,1.722
159958.SZ,20260212,2.381,1.587
159959.SZ,20260212,1.838,1.504
159960.SZ,20260212,1.005,0.823
159961.SZ,20260212,2.325,1.903
159964.SZ,20260212,2.566,1.71
159965.SZ,20260212,1.87,1.53
159966.SZ,20260212,0.727,0.485
159967.SZ,20260212,0.736,0.49
159968.SZ,20260212,11.678,9.554
159969.SZ,20260212,1.639,1.341
159970.SZ,20260212,1.093,0.895
159971.SZ,20260212,1.369,0.913
159972.SZ,20260212,129.5,105.954
159973.SZ,20260212,2.065,1.689
159974.SZ,20260212,2.05,1.678
159975.SZ,20260212,0.801,0.655
159976.SZ,20260212,1.477,1.209
159977.SZ,20260212,2.048,1.366
159980.SZ,20260212,2.318,1.896
159981.SZ,20260212,1.423,1.165
159982.SZ,20260212,2.398,1.962
159985.SZ,20260212,2.186,1.788
159991.SZ,20260212,0.904,0.602
159992.SZ,20260212,0.931,0.761
159993.SZ,20260212,1.414,1.157
159994.SZ,20260212,1.038,0.85
159995.SZ,20260212,2.09,1.71
159996.SZ,20260212,1.747,1.429
159997.SZ,20260212,1.857,1.519
159998.SZ,20260212,1.196,0.978
160105.SZ,20260212,1.431,1.171
160106.SZ,20260212,1.738,1.422
160119.SZ,20260212,2.547,2.084
160125.SZ,20260212,2.044,1.672
160127.SZ,20260212,0.954,0.78
160128.SZ,20260212,1.119,0.915
160133.SZ,20260212,4.776,3.908
160135.SZ,20260212,1.19,0.974
160140.SZ,20260212,1.486,1.216
160142.SZ,20260212,1.344,1.1
160143.SZ,20260212,1.619,1.079
160211.SZ,20260212,3.359,2.749
160212.SZ,20260212,5.27,4.312
160215.SZ,20260212,3.277,2.681
160216.SZ,20260212,0.844,0.69
160218.SZ,20260212,0.785,0.643
160219.SZ,20260212,0.631,0.517
160220.SZ,20260212,3.351,2.741
160221.SZ,20260212,2.946,2.41
160222.SZ,20260212,0.854,0.698
160223.SZ,20260212,2.174,1.45
160225.SZ,20260212,2.189,1.791
160311.SZ,20260212,1.821,1.49
160314.SZ,20260212,1.547,1.265
160322.SZ,20260212,1.354,1.108
160323.SZ,20260212,1.956,1.6
160324.SZ,20260212,2.29,1.874
160325.SZ,20260212,1.585,1.057
160326.SZ,20260212,0.925,0.757
160416.SZ,20260212,2.277,1.863
160421.SZ,20260212,2.486,2.034
160505.SZ,20260212,1.4,1.146
160512.SZ,20260212,2.686,2.198
160513.SZ,20260212,2.428,1.986
160515.SZ,20260212,1.13,0.924
160518.SZ,20260212,2.899,2.372
160526.SZ,20260212,1.513,1.238
160527.SZ,20260212,1.075,0.879
160529.SZ,20260212,1.606,1.07
160607.SZ,20260212,0.873,0.715
160610.SZ,20260212,1.286,1.052
160611.SZ,20260212,1.775,1.453
160613.SZ,20260212,1.382,1.13
160615.SZ,20260212,1.538,1.258
160616.SZ,20260212,2.632,2.154
160617.SZ,20260212,1.233,1.009
160618.SZ,20260212,1.774,1.452
160620.SZ,20260212,3.469,2.839
160621.SZ,20260212,1.582,1.294
160622.SZ,20260212,1.26,1.031
160625.SZ,20260212,1.038,0.85
160626.SZ,20260212,1.508,1.234
160628.SZ,20260212,0.7,0.572
160629.SZ,20260212,1.678,1.373
160630.SZ,20260212,1.37,1.121
160631.SZ,20260212,1.471,1.203
160632.SZ,20260212,0.371,0.303
160633.SZ,20260212,1.289,1.055
160635.SZ,20260212,1.022,0.836
160637.SZ,20260212,1.812,1.208
160638.SZ,20260212,3.337,2.731
160639.SZ,20260212,1.015,0.831
160641.SZ,20260212,112.861,92.341
160642.SZ,20260212,2.369,1.939
160643.SZ,20260212,1.642,1.344
160644.SZ,20260212,1.848,1.512
160706.SZ,20260212,1.315,1.076
160716.SZ,20260212,2.361,1.931
160717.SZ,20260212,0.88,0.72
160719.SZ,20260212,2.533,2.073
160722.SZ,20260212,2.217,1.814
160723.SZ,20260212,1.64,1.342
160726.SZ,20260212,1.156,0.946
160805.SZ,20260212,0.866,0.708
160806.SZ,20260212,2.247,1.839
160807.SZ,20260212,2.09,1.71
160812.SZ,20260212,2.845,2.327
160813.SZ,20260212,1.918,1.57
160910.SZ,20260212,1.113,0.911
160916.SZ,20260212,4.98,4.074
160918.SZ,20260212,3.089,2.527
160919.SZ,20260212,4.088,3.344
160921.SZ,20260212,1.577,1.291
160924.SZ,20260212,1.202,0.984
160925.SZ,20260212,1.553,1.271
160926.SZ,20260212,1.249,0.833
161005.SZ,20260212,3.389,2.773
161010.SZ,20260212,1.368,1.12
161014.SZ,20260212,1.607,1.315
161015.SZ,20260212,1.432,1.172
161017.SZ,20260212,3.006,2.46
161019.SZ,20260212,1.343,1.099
161024.SZ,20260212,1.542,1.262
161025.SZ,20260212,1.471,1.203
161026.SZ,20260212,1.327,1.085
161027.SZ,20260212,1.243,1.017
161028.SZ,20260212,1.291,1.057
161029.SZ,20260212,1.905,1.559
161030.SZ,20260212,1.405,1.149
161031.SZ,20260212,1.547,1.265
161032.SZ,20260212,2.308,1.888
161033.SZ,20260212,2.36,1.931
161035.SZ,20260212,1.404,1.148
161036.SZ,20260212,1.007,0.824
161037.SZ,20260212,2.754,2.254
161038.SZ,20260212,1.757,1.437
161039.SZ,20260212,3.111,2.545
161040.SZ,20260212,2.228,1.486
161115.SZ,20260212,1.907,1.561
161116.SZ,20260212,2.135,1.747
161117.SZ,20260212,1.136,0.93
161118.SZ,20260212,1.68,1.374
161119.SZ,20260212,1.937,1.585
161121.SZ,20260212,1.753,1.435
161122.SZ,20260212,0.631,0.517
161123.SZ,20260212,1.794,1.468
161124.SZ,20260212,1.299,1.063
161125.SZ,20260212,3.274,2.678
161126.SZ,20260212,2.129,1.742
161127.SZ,20260212,1.9,1.554
161128.SZ,20260212,6.408,5.243
161129.SZ,20260212,1.436,1.175
161130.SZ,20260212,4.354,3.562
161131.SZ,20260212,1.048,0.858
161132.SZ,20260212,2.573,2.105
161133.SZ,20260212,1.532,1.254
161216.SZ,20260212,1.533,1.255
161217.SZ,20260212,2.754,2.254
161219.SZ,20260212,3.231,2.643
161222.SZ,20260212,3.216,2.632
161224.SZ,20260212,1.328,1.086
161225.SZ,20260212,3.072,2.514
161226.SZ,20260212,3.344,2.736
161227.SZ,20260212,1.707,1.397
161229.SZ,20260212,1.725,1.411
161232.SZ,20260212,1.515,1.239
161233.SZ,20260212,1.962,1.606
161505.SZ,20260212,1.505,1.231
161607.SZ,20260212,1.286,1.052
161610.SZ,20260212,2.03,1.661
161614.SZ,20260212,1.225,1.003
161626.SZ,20260212,1.221,0.999
161631.SZ,20260212,2.723,2.228
161706.SZ,20260212,4.613,3.775
161713.SZ,20260212,1.164,0.952
161715.SZ,20260212,2.737,2.239
161716.SZ,20260212,1.781,1.457
161720.SZ,20260212,1.384,1.132
161722.SZ,20260212,1.723,1.409
161724.SZ,20260212,2.378,1.946
161725.SZ,20260212,0.783,0.641
161726.SZ,20260212,0.451,0.369
161727.SZ,20260212,2.028,1.66
161728.SZ,20260212,1.816,1.486
161729.SZ,20260212,2.701,2.21
161810.SZ,20260212,5.794,4.74
161811.SZ,20260212,1.156,0.946
161812.SZ,20260212,1.449,1.185
161815.SZ,20260212,1.206,0.986
161816.SZ,20260212,1.098,0.898
161820.SZ,20260212,1.283,1.049
161831.SZ,20260212,0.914,0.748
161834.SZ,20260212,2.021,1.653
161837.SZ,20260212,1.306,1.068
161903.SZ,20260212,1.596,1.306
161908.SZ,20260212,1.373,1.123
161912.SZ,20260212,3.947,3.229
161914.SZ,20260212,0.955,0.637
162006.SZ,20260212,1.96,1.604
162105.SZ,20260212,1.665,1.363
162108.SZ,20260212,1.508,1.234
162207.SZ,20260212,1.675,1.371
162215.SZ,20260212,1.192,0.976
162216.SZ,20260212,1.856,1.518
162307.SZ,20260212,1.719,1.407
162411.SZ,20260212,0.911,0.745
162412.SZ,20260212,0.688,0.563
162414.SZ,20260212,2.077,1.699
162415.SZ,20260212,3.279,2.683
162509.SZ,20260212,1.111,0.909
162605.SZ,20260212,1.991,1.629
162607.SZ,20260212,0.657,0.537
162703.SZ,20260212,2.34,1.914
162711.SZ,20260212,2.138,1.75
162712.SZ,20260212,1.551,1.269
162715.SZ,20260212,1.286,1.052
162719.SZ,20260212,2.675,2.189
162720.SZ,20260212,1.41,0.94
162721.SZ,20260212,1.447,1.184
163001.SZ,20260212,1.581,1.293
163003.SZ,20260212,0.733,0.599
163005.SZ,20260212,1.128,0.923
163109.SZ,20260212,0.85,0.696
163110.SZ,20260212,2.879,2.355
163111.SZ,20260212,1.689,1.382
163113.SZ,20260212,1.109,0.907
163114.SZ,20260212,1.509,1.235
163115.SZ,20260212,1.535,1.256
163116.SZ,20260212,1.672,1.368
163118.SZ,20260212,0.741,0.607
163208.SZ,20260212,1.261,1.031
163302.SZ,20260212,1.252,1.024
163402.SZ,20260212,0.881,0.721
163406.SZ,20260212,2.408,1.97
163407.SZ,20260212,3.069,2.511
163409.SZ,20260212,1.77,1.448
163412.SZ,20260212,3.664,2.998
163415.SZ,20260212,5.566,4.554
163417.SZ,20260212,2.266,1.854
163418.SZ,20260212,0.917,0.751
163503.SZ,20260212,0.469,0.383
163801.SZ,20260212,1.019,0.833
163819.SZ,20260212,1.329,1.087
163821.SZ,20260212,2.407,1.969
163907.SZ,20260212,0.881,0.721
164105.SZ,20260212,1.829,1.497
164206.SZ,20260212,1.839,1.505
164208.SZ,20260212,1.533,1.255
164210.SZ,20260212,1.372,1.122
164403.SZ,20260212,1.246,1.02
164508.SZ,20260212,1.461,1.195
164509.SZ,20260212,0.796,0.652
164606.SZ,20260212,1.404,1.148
164701.SZ,20260212,2.244,1.836
164703.SZ,20260212,0.942,0.77
164705.SZ,20260212,1.36,1.112
164808.SZ,20260212,1.222,1.0
164810.SZ,20260212,1.104,0.904
164814.SZ,20260212,1.342,1.098
164824.SZ,20260212,1.576,1.29
164902.SZ,20260212,1.294,1.058
164906.SZ,20260212,1.353,1.107
165309.SZ,20260212,2.145,1.755
165311.SZ,20260212,1.89,1.546
165313.SZ,20260212,4.192,3.43
165508.SZ,20260212,2.497,2.043
165509.SZ,20260212,1.361,1.113
165511.SZ,20260212,2.507,2.051
165512.SZ,20260212,1.452,1.188
165513.SZ,20260212,1.337,1.094
165515.SZ,20260212,1.418,1.16
165516.SZ,20260212,7.752,6.342
165517.SZ,20260212,1.142,0.934
165519.SZ,20260212,1.134,0.928
165520.SZ,20260212,3.686,3.016
165521.SZ,20260212,1.445,1.183
165522.SZ,20260212,1.351,1.105
165525.SZ,20260212,0.865,0.707
165528.SZ,20260212,2.163,1.769
166001.SZ,20260212,1.856,1.518
166006.SZ,20260212,2.696,2.206
166008.SZ,20260212,1.257,1.029
166009.SZ,20260212,3.982,3.258
166011.SZ,20260212,2.589,2.119
166016.SZ,20260212,1.222,1.0
166023.SZ,20260212,1.543,1.263
166024.SZ,20260212,1.406,1.15
166025.SZ,20260212,0.788,0.644
166027.SZ,20260212,1.211,0.807
166105.SZ,20260212,1.153,0.943
166107.SZ,20260212,1.717,1.405
166401.SZ,20260212,1.245,1.019
167001.SZ,20260212,1.942,1.589
167002.SZ,20260212,5.542,4.534
167003.SZ,20260212,1.329,1.087
167301.SZ,20260212,1.393,1.139
167302.SZ,20260212,1.185,0.969
167501.SZ,20260212,1.164,0.952
167506.SZ,20260212,1.969,1.611
167508.SZ,20260212,1.948,1.594
168101.SZ,20260212,1.684,1.378
168102.SZ,20260212,1.388,1.136
168103.SZ,20260212,1.613,1.319
168104.SZ,20260212,1.021,0.835
168105.SZ,20260212,2.144,1.754
168203.SZ,20260212,1.606,1.314
168204.SZ,20260212,2.143,1.753
168301.SZ,20260212,1.008,0.824
168401.SZ,20260212,4.851,3.969
168701.SZ,20260212,1.35,1.104
169101.SZ,20260212,2.384,1.95
169104.SZ,20260212,2.585,2.115
169105.SZ,20260212,2.118,1.733
169106.SZ,20260212,1.243,1.017
169201.SZ,20260212,1.748,1.43
180101.SZ,20260212,2.191,1.793
180102.SZ,20260212,1.777,1.454
180103.SZ,20260212,2.416,1.976
180105.SZ,20260212,1.99,1.628
180106.SZ,20260212,3.93,3.216
180201.SZ,20260212,8.916,7.295
180202.SZ,20260212,5.908,4.834
180203.SZ,20260212,7.918,6.478
180301.SZ,20260212,2.68,2.192
180302.SZ,20260212,3.28,2.684
