ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
002795.SZ,20260212,6.97,7.35,6.85,7.14,369208.68,263501.4,2.5862
002796.SZ,20260212,44.5,48.4,43.85,48.4,270907.32,1267794.999,10.0
002797.SZ,20260212,6.9,6.91,6.86,6.86,292332.78,200993.609,-0.7236
002798.SZ,20260212,6.72,6.78,6.6,6.64,104597.61,69830.42,-1.6296
002799.SZ,20260212,9.69,9.75,9.45,9.51,120200.0,114673.019,-2.4615
002800.SZ,20260212,20.62,20.94,19.66,19.86,85002.03,170027.843,-3.5454
002801.SZ,20260212,35.2,35.79,35.02,35.36,21021.5,74510.553,0.6834
002802.SZ,20260212,14.1,14.24,13.72,13.82,43279.32,60132.183,-1.4968
002803.SZ,20260212,18.81,18.87,18.59,18.65,77840.0,145509.292,-0.9033
002805.SZ,20260212,16.45,16.55,16.22,16.36,56707.44,93071.683,-1.4458
002806.SZ,20260212,16.5,17.3,16.26,17.02,315474.62,533931.464,5.1916
002807.SZ,20260212,4.72,4.74,4.63,4.63,411881.12,191995.954,-1.9068
002808.SZ,20260212,4.8,4.8,4.66,4.66,30109.44,14150.559,-2.9167
002809.SZ,20260212,13.15,13.24,12.83,12.83,155580.62,201785.217,-3.0234
002810.SZ,20260212,19.57,20.35,19.56,20.0,155097.58,309801.93,0.452
002811.SZ,20260212,14.9,14.96,14.66,14.69,45328.0,66882.931,-1.144
002812.SZ,20260212,59.8,61.84,59.2,61.5,333759.37,2016476.513,0.9355
002813.SZ,20260212,28.76,28.85,28.2,28.33,16719.0,47650.071,-0.9441
002815.SZ,20260212,15.09,15.22,14.95,15.16,307282.93,463857.355,0.7309
002816.SZ,20260212,24.38,24.65,23.7,24.43,31905.0,77477.463,0.2051
002817.SZ,20260212,8.49,8.5,8.28,8.29,68929.69,57541.216,-2.5852
002818.SZ,20260212,11.79,11.84,11.64,11.66,30176.52,35301.128,-1.0187
002819.SZ,20260212,27.97,28.1,27.7,27.9,22160.0,61938.012,-0.2503
002820.SZ,20260212,12.41,12.62,12.14,12.16,92277.2,114038.882,-2.0145
002821.SZ,20260212,103.5,106.14,103.2,103.45,33044.53,344880.407,-0.3564
002822.SZ,20260212,3.62,3.71,3.6,3.6,87772.91,32079.124,-0.277
002823.SZ,20260212,16.06,16.23,15.96,16.2,42025.9,67890.752,0.6211
002824.SZ,20260212,22.64,24.9,22.53,24.9,125565.65,303806.315,9.9823
002825.SZ,20260212,10.9,10.98,10.77,10.91,48520.07,52943.395,-0.3653
002826.SZ,20260212,20.3,21.05,20.21,20.79,84956.0,176262.439,2.5148
002827.SZ,20260212,37.0,37.09,36.39,36.39,35780.02,131425.678,-1.8873
002828.SZ,20260212,12.77,13.0,12.5,12.65,149377.0,189678.999,-1.403
002829.SZ,20260212,26.8,26.85,26.38,26.51,41774.18,111065.672,-0.7116
002830.SZ,20260212,25.7,26.57,24.95,24.95,157729.57,398161.152,-9.9928
002831.SZ,20260212,31.58,32.98,31.33,31.58,108343.02,345662.23,0.8946
002832.SZ,20260212,15.34,15.36,15.08,15.1,75869.76,114888.949,-1.5645
002833.SZ,20260212,18.74,18.95,18.5,18.58,41843.8,78213.124,-1.065
002835.SZ,20260212,17.57,17.61,17.32,17.44,19812.0,34579.093,-0.3429
002836.SZ,20260212,15.18,15.23,14.61,14.82,64031.92,94974.276,-2.8197
002837.SZ,20260212,105.11,109.45,105.11,109.45,804931.74,8731754.428,10.0
002838.SZ,20260212,28.09,29.0,27.85,28.49,50975.0,145603.642,1.7864
002839.SZ,20260212,4.75,4.76,4.66,4.67,257702.59,120883.989,-1.8908
002840.SZ,20260212,9.72,9.72,9.61,9.62,90161.71,86925.748,-1.0288
002841.SZ,20260212,39.06,39.19,38.73,39.08,28951.7,112848.457,-0.1022
002842.SZ,20260212,36.9,38.51,35.64,38.51,849485.4,3218698.226,9.9971
002843.SZ,20260212,18.34,19.06,18.34,18.95,99941.35,188375.616,3.5519
002845.SZ,20260212,15.38,15.38,14.98,15.09,50386.4,76103.54,-0.5929
002846.SZ,20260212,15.56,15.62,15.37,15.53,45766.81,71003.444,-0.1928
002847.SZ,20260212,68.09,68.14,67.11,67.25,19636.68,132200.639,-1.2192
002848.SZ,20260212,12.05,12.55,11.86,12.29,71729.0,87342.138,2.0764
002849.SZ,20260212,18.37,18.68,18.16,18.22,76815.7,141836.528,-0.8165
002850.SZ,20260212,180.48,187.43,179.5,181.6,55507.5,1015484.889,0.6094
002851.SZ,20260212,117.5,123.85,116.0,121.8,240881.36,2899464.625,6.9078
002852.SZ,20260212,11.26,11.26,10.95,10.96,67847.62,74795.111,-2.4043
002853.SZ,20260212,31.5,31.6,30.85,30.95,44434.5,138109.489,-1.2129
002855.SZ,20260212,16.59,16.59,16.26,16.28,18904.0,30961.114,-1.3333
002856.SZ,20260212,15.68,16.1,15.35,15.35,51849.0,80974.065,-2.167
002857.SZ,20260212,23.31,23.63,22.88,23.4,32424.0,75642.541,1.0363
002858.SZ,20260212,17.05,17.05,16.56,16.75,44859.0,75175.095,-1.4126
002859.SZ,20260212,41.0,41.5,40.35,41.15,72775.59,298961.075,0.3169
002860.SZ,20260212,14.19,14.25,13.95,14.03,134959.17,190331.996,-0.988
002861.SZ,20260212,19.8,20.0,19.36,19.56,56930.3,111803.587,-1.2121
002862.SZ,20260212,19.22,19.47,18.96,18.96,35694.45,68045.907,-1.5065
002863.SZ,20260212,6.07,6.08,5.96,6.0,127178.0,76671.817,-0.6623
002864.SZ,20260212,35.9,36.98,35.68,36.36,62480.0,227471.596,1.3378
002865.SZ,20260212,94.07,98.01,93.01,93.7,162054.73,1536210.258,-2.9016
002866.SZ,20260212,19.79,19.8,19.53,19.6,75344.0,148225.399,-0.9601
002867.SZ,20260212,12.85,12.88,12.53,12.55,128700.0,162602.043,-2.2586
002868.SZ,20260212,38.77,39.15,37.18,37.3,22218.0,84971.961,-0.9033
002869.SZ,20260212,22.79,23.07,22.5,22.83,27112.42,61782.435,0.1316
002870.SZ,20260212,38.77,39.88,38.52,38.59,32564.0,127510.873,-0.9751
002871.SZ,20260212,19.92,21.0,19.66,20.32,32753.52,67283.822,2.3162
002872.SZ,20260212,5.26,5.27,5.16,5.2,39219.5,20444.769,-0.7634
002873.SZ,20260212,10.58,10.65,10.38,10.46,56512.93,59476.597,-1.3208
002875.SZ,20260212,17.61,17.64,17.29,17.3,33578.07,58478.118,-1.5367
002876.SZ,20260212,28.39,28.5,27.91,27.97,63369.73,178787.566,-1.201
002877.SZ,20260212,9.59,9.62,9.44,9.51,61993.03,59182.725,-0.627
002878.SZ,20260212,20.17,20.25,19.53,20.0,123714.05,245764.647,-0.8428
002879.SZ,20260212,22.12,22.88,21.79,22.54,102127.0,229615.859,2.7816
002880.SZ,20260212,28.7,31.45,28.31,30.86,116414.3,353645.252,7.4887
002881.SZ,20260212,47.8,48.2,47.33,48.07,60891.56,291852.723,1.0723
002882.SZ,20260212,31.9,32.0,31.25,31.41,88631.0,279595.401,-3.5023
002883.SZ,20260212,10.95,10.95,10.6,10.66,38875.0,41797.495,-2.2018
002884.SZ,20260212,18.17,18.6,18.11,18.33,53186.97,97779.93,1.3267
002885.SZ,20260212,26.53,29.22,26.36,29.22,347693.55,985886.854,10.0151
002886.SZ,20260212,24.63,24.79,24.06,24.45,207918.88,509658.929,0.0819
002887.SZ,20260212,11.18,11.35,10.9,11.24,115229.2,128782.191,0.8977
002888.SZ,20260212,21.6,21.63,21.2,21.23,25897.69,55383.696,-1.713
002889.SZ,20260212,15.11,15.15,15.01,15.01,18870.68,28408.61,-0.7275
002890.SZ,20260212,17.32,17.4,17.13,17.14,17512.46,30189.061,-0.9821
002891.SZ,20260212,49.01,49.33,48.43,48.45,24159.38,117576.378,-1.3439
002892.SZ,20260212,12.66,12.73,12.6,12.64,52902.05,67032.632,-0.394
002893.SZ,20260212,11.69,11.69,11.51,11.51,46945.0,54306.083,-1.2864
002895.SZ,20260212,39.21,39.99,39.21,39.45,59486.28,235409.239,0.0761
002896.SZ,20260212,81.74,82.79,81.52,82.53,32340.86,266467.398,0.9788
002897.SZ,20260212,55.95,58.86,55.84,58.48,156222.44,905192.491,4.8029
002898.SZ,20260212,11.67,11.67,11.23,11.28,15241.5,17364.184,-2.926
002899.SZ,20260212,30.94,31.55,30.79,31.15,30807.0,96009.888,0.6137
002900.SZ,20260212,12.3,12.34,12.07,12.09,25457.5,30923.31,-1.7073
002901.SZ,20260212,48.05,48.7,47.29,47.88,21267.06,101803.734,0.0418
002902.SZ,20260212,21.04,21.25,20.89,21.07,39167.0,82719.786,0.095
002903.SZ,20260212,21.95,23.19,21.94,22.66,84808.17,191921.964,3.2346
002905.SZ,20260212,12.89,12.99,12.19,12.19,331069.46,407085.879,-9.9705
002906.SZ,20260212,30.73,32.32,30.66,31.77,151084.65,476850.375,3.3507
002907.SZ,20260212,14.92,14.92,14.64,14.68,28307.0,41707.24,-1.6745
002908.SZ,20260212,10.54,10.54,10.3,10.41,79695.38,82898.624,-0.6679
002909.SZ,20260212,7.45,7.53,7.36,7.44,94357.13,70315.301,0.0
002910.SZ,20260212,12.24,12.31,11.81,12.05,113161.0,136654.9,-1.5523
002911.SZ,20260212,14.68,15.04,14.61,14.88,83224.23,123958.697,1.9877
002912.SZ,20260212,32.3,32.54,31.81,32.22,32161.58,103862.636,0.0621
002913.SZ,20260212,40.02,42.72,40.02,42.6,73420.2,306790.515,6.2609
002915.SZ,20260212,23.33,23.33,23.0,23.06,52160.0,120781.82,-0.5606
002916.SZ,20260212,240.0,243.68,233.37,237.21,82330.79,1951364.114,-1.7601
002917.SZ,20260212,14.25,14.29,14.08,14.15,40434.75,57408.053,-0.5622
002918.SZ,20260212,16.67,16.9,16.32,16.6,61463.05,101636.509,0.5451
002919.SZ,20260212,27.25,27.25,25.83,26.36,120291.07,318162.221,-3.4432
002920.SZ,20260212,118.5,121.21,118.18,120.75,72544.14,871297.268,1.3428
002921.SZ,20260212,24.0,24.54,23.68,23.83,51907.76,125259.51,-0.1257
002922.SZ,20260212,42.11,46.38,42.0,46.38,215507.74,965799.757,10.0095
002923.SZ,20260212,16.38,16.5,15.79,15.81,72330.34,116132.617,-3.4799
002925.SZ,20260212,21.21,22.28,21.16,21.91,202124.39,442597.976,3.0574
002926.SZ,20260212,9.05,9.05,8.93,8.95,191052.34,171701.632,-1.105
002927.SZ,20260212,19.02,20.35,18.75,19.79,133853.97,264605.251,4.3226
002928.SZ,20260212,11.34,11.46,11.14,11.18,149634.87,168571.513,-0.9743
002929.SZ,20260212,49.3,50.86,48.68,50.32,204087.89,1020258.043,3.4327
002930.SZ,20260212,12.89,13.1,12.77,12.83,51998.1,66844.387,-0.0779
002931.SZ,20260212,95.63,96.78,85.95,85.95,281130.37,2533024.033,-10.0
002932.SZ,20260212,19.15,19.16,18.75,18.75,21104.0,39903.16,-2.0888
002933.SZ,20260212,35.75,35.99,35.27,35.65,18918.0,67595.229,-0.4746
002935.SZ,20260212,21.48,21.67,21.3,21.35,71526.72,153652.899,-0.79
002936.SZ,20260212,1.93,1.94,1.92,1.92,1086391.97,209558.316,-0.5181
002937.SZ,20260212,25.08,26.15,24.91,25.79,144472.37,369257.727,4.0759
002938.SZ,20260212,56.4,57.35,56.21,56.7,164771.99,935640.547,-0.1233
002939.SZ,20260212,9.9,9.91,9.84,9.85,137145.14,135189.246,-0.3036
002940.SZ,20260212,32.8,32.84,32.19,32.31,35299.5,114495.469,-0.8896
002941.SZ,20260212,16.0,16.04,15.92,15.93,90465.37,144523.484,-0.3752
002942.SZ,20260212,21.7,21.76,21.13,21.7,24126.4,51874.536,-0.1381
002943.SZ,20260212,80.83,81.89,77.4,80.22,107243.67,851227.318,-0.5455
002945.SZ,20260212,19.25,19.42,18.91,19.08,232464.03,444092.834,-1.8013
002946.SZ,20260212,19.06,19.07,18.64,18.66,39137.8,73500.711,-2.15
002947.SZ,20260212,50.05,50.2,48.63,48.95,95070.46,467055.421,-2.1783
002948.SZ,20260212,5.65,5.66,5.52,5.54,550002.21,306489.464,-2.4648
002949.SZ,20260212,15.76,15.79,14.74,14.86,96995.0,145797.694,-6.4232
002950.SZ,20260212,11.03,11.08,10.91,10.95,58235.55,63949.403,-1.084
002951.SZ,20260212,16.74,17.71,16.62,17.71,220703.0,384919.448,10.0
002952.SZ,20260212,23.46,23.66,23.16,23.2,46831.0,109354.488,-0.9394
002953.SZ,20260212,12.74,12.95,12.58,12.8,82821.0,106185.628,0.5499
002955.SZ,20260212,26.93,27.39,26.88,27.08,18758.5,50922.341,0.5944
002956.SZ,20260212,28.25,28.85,28.13,28.56,14009.6,39835.022,0.3514
002957.SZ,20260212,29.02,31.97,28.85,31.5,469319.88,1427526.733,3.211
002958.SZ,20260212,3.23,3.23,3.14,3.15,674411.19,213782.585,-2.1739
002959.SZ,20260212,45.17,45.54,44.75,44.85,14052.41,63206.2,-0.6645
002960.SZ,20260212,11.57,11.83,11.55,11.75,119127.26,139683.867,1.468
002961.SZ,20260212,24.03,24.38,23.76,24.09,58281.1,140562.355,0.5846
002962.SZ,20260212,15.74,15.74,15.4,15.41,45561.28,70722.967,-1.7219
002963.SZ,20260212,15.64,15.69,15.23,15.29,22954.0,35342.546,-1.9243
002965.SZ,20260212,34.68,35.0,34.61,34.81,46751.79,162850.166,0.3749
002966.SZ,20260212,8.38,8.41,8.26,8.33,278678.44,232016.994,-0.8333
002967.SZ,20260212,23.27,23.36,23.03,23.31,65566.6,152315.028,0.215
002968.SZ,20260212,12.98,13.01,12.78,12.84,30298.0,39091.82,-1.1547
002969.SZ,20260212,31.6,33.54,30.46,33.39,838430.54,2734025.955,6.6773
002970.SZ,20260212,77.38,82.2,76.74,80.08,119615.04,954778.22,5.7162
002971.SZ,20260212,30.89,31.74,30.6,31.45,29719.3,93252.563,1.223
002972.SZ,20260212,12.8,12.82,12.51,12.63,25169.0,31939.901,-1.0188
002973.SZ,20260212,14.88,14.94,14.69,14.72,41739.0,61658.555,-1.0753
002975.SZ,20260212,76.0,83.03,76.0,83.03,84092.79,685570.119,10.0026
002976.SZ,20260212,29.15,29.7,28.61,28.82,60331.0,175706.168,-1.166
002977.SZ,20260212,32.06,32.2,31.39,31.44,29798.0,94356.25,-1.9339
002978.SZ,20260212,37.0,37.71,36.87,37.07,52360.49,195170.794,0.3519
002979.SZ,20260212,41.07,41.34,40.88,41.15,30585.73,125810.371,0.2192
002980.SZ,20260212,22.94,24.04,22.9,24.0,67448.09,159547.425,4.3932
002981.SZ,20260212,30.19,30.29,29.95,30.0,13857.0,41736.735,-0.6293
002982.SZ,20260212,14.6,14.6,14.22,14.29,30241.52,43342.84,-1.584
002983.SZ,20260212,25.56,25.77,25.33,25.53,47358.87,121112.386,0.1176
002984.SZ,20260212,20.7,21.66,20.68,20.99,195717.77,416581.8,1.1566
002985.SZ,20260212,42.6,44.26,41.85,43.95,171669.71,742896.216,2.2331
002986.SZ,20260212,13.04,13.6,13.0,13.5,108984.97,145707.11,3.211
002987.SZ,20260212,19.57,19.57,19.24,19.44,71368.89,138574.732,-0.7657
002988.SZ,20260212,35.75,35.93,35.0,35.01,22418.35,79586.776,-2.0699
002989.SZ,20260212,28.29,28.29,27.56,27.7,26892.93,74806.758,-1.6335
002990.SZ,20260212,27.78,27.82,27.48,27.73,18498.0,51204.325,0.0722
002991.SZ,20260212,59.16,59.18,58.0,58.09,7477.0,43677.213,-1.509
002992.SZ,20260212,57.43,57.53,55.52,56.42,31663.8,178581.498,-1.9465
002993.SZ,20260212,48.48,49.6,48.28,49.12,28297.6,138972.148,1.9299
002995.SZ,20260212,27.32,28.46,26.58,27.55,311870.06,855868.775,-0.5415
002996.SZ,20260212,7.91,8.0,7.78,7.84,126521.56,99625.361,-1.2594
002997.SZ,20260212,35.0,35.22,34.84,35.1,18327.97,64319.658,0.0855
002998.SZ,20260212,8.72,8.72,8.5,8.52,74427.0,63741.851,-2.4055
002999.SZ,20260212,7.59,7.6,7.44,7.45,72439.4,54367.44,-2.1025
003000.SZ,20260212,11.45,11.47,11.31,11.32,52036.35,59010.767,-1.1354
003001.SZ,20260212,20.25,20.25,19.76,19.76,19788.85,39383.731,-1.9355
003002.SZ,20260212,27.28,27.49,26.85,26.99,39650.3,107434.553,-1.3884
003003.SZ,20260212,14.38,14.39,13.9,13.99,67575.0,95357.488,-2.1678
003004.SZ,20260212,25.81,26.47,25.76,26.25,6135.34,15997.886,1.3122
003005.SZ,20260212,20.9,21.68,20.61,21.08,60933.9,128667.91,1.2002
003006.SZ,20260212,22.2,22.22,21.53,21.76,52923.76,115379.6,-2.509
003007.SZ,20260212,45.56,46.69,45.08,45.57,62756.5,287077.621,2.1291
003008.SZ,20260212,24.38,24.55,24.12,24.26,14324.4,34869.748,-0.5738
003009.SZ,20260212,67.78,67.78,66.45,66.59,34062.16,227917.846,-2.1311
003010.SZ,20260212,34.76,34.86,34.5,34.56,25366.06,87919.198,-0.5754
003011.SZ,20260212,26.34,27.67,26.04,27.17,47615.42,129541.3,3.1511
003012.SZ,20260212,7.47,7.47,7.38,7.38,76033.23,56418.886,-0.9396
003013.SZ,20260212,15.16,15.2,14.93,14.95,19180.0,28858.415,-1.255
003015.SZ,20260212,17.54,17.59,17.24,17.39,93608.0,162668.848,-0.2867
003016.SZ,20260212,9.05,9.09,8.8,8.81,66990.0,59613.122,-2.8666
003017.SZ,20260212,33.09,33.19,32.35,32.53,20876.0,68203.718,-1.4242
003018.SZ,20260212,23.31,24.0,21.71,22.38,314993.25,713016.028,-4.9278
003019.SZ,20260212,31.13,31.3,30.88,31.12,17588.48,54842.461,0.0
003020.SZ,20260212,26.55,26.56,26.01,26.03,12166.56,31895.873,-1.8847
003021.SZ,20260212,122.98,125.55,122.38,124.7,39828.93,495895.471,1.1518
003022.SZ,20260212,20.45,20.68,20.36,20.6,59165.39,121646.023,0.2433
003023.SZ,20260212,23.73,23.88,23.23,23.27,27865.0,65208.735,-1.8971
003025.SZ,20260212,14.65,14.89,14.56,14.67,34060.22,50165.143,0.6863
003026.SZ,20260212,33.99,34.28,33.7,34.11,24422.9,83183.35,0.4121
003027.SZ,20260212,22.86,22.92,22.49,22.52,24192.5,54884.082,-1.4011
003028.SZ,20260212,31.64,31.88,31.13,31.15,19839.9,62437.382,-1.5487
003029.SZ,20260212,25.77,26.0,25.45,25.88,84844.0,218414.44,0.7396
003030.SZ,20260212,22.39,22.39,21.46,21.58,24953.0,54265.112,-3.1418
003031.SZ,20260212,72.98,75.8,72.56,75.35,67043.17,500550.437,3.7022
003032.SZ,20260212,6.68,6.75,6.63,6.68,26332.0,17614.267,0.0
003033.SZ,20260212,68.38,69.81,67.98,69.35,11718.27,81022.953,1.4185
003035.SZ,20260212,6.82,7.0,6.7,6.86,1270124.75,871998.574,3.6254
003036.SZ,20260212,17.9,19.44,17.7,18.81,254151.83,479237.334,6.4516
003037.SZ,20260212,7.96,7.98,7.81,7.81,52516.0,41354.063,-1.8844
003038.SZ,20260212,18.5,18.59,18.03,18.06,121035.49,220750.645,-3.4225
003039.SZ,20260212,16.36,16.53,16.16,16.34,54838.0,89917.82,0.0
003040.SZ,20260212,18.12,18.19,17.91,17.91,55159.0,99211.572,-1.1589
003041.SZ,20260212,64.36,65.2,61.8,63.94,52497.48,333994.849,-0.125
003042.SZ,20260212,18.33,18.44,18.11,18.12,65295.8,119059.729,-1.4682
003043.SZ,20260212,52.63,52.91,51.85,52.5,12451.39,65356.319,0.2482
003816.SZ,20260212,3.9,3.91,3.87,3.88,978744.01,380845.525,-0.2571
300001.SZ,20260212,27.25,28.08,26.95,27.69,256633.89,709073.074,2.4417
300002.SZ,20260212,12.4,12.69,12.19,12.58,828829.96,1030866.328,1.8623
300003.SZ,20260212,17.95,18.1,17.8,18.01,192616.98,346418.283,0.1669
300004.SZ,20260212,13.75,14.59,13.75,14.24,238707.0,342206.291,3.7901
300005.SZ,20260212,14.19,14.33,13.95,14.19,274422.0,388550.281,0.4246
300006.SZ,20260212,5.02,5.07,4.91,5.02,165922.2,83115.834,0.4
300007.SZ,20260212,54.45,55.7,54.45,55.35,109914.06,607810.228,1.7276
300008.SZ,20260212,8.87,9.12,8.62,8.92,1529091.82,1361621.368,0.905
300009.SZ,20260212,9.99,10.03,9.92,9.96,108492.41,108215.552,-0.4
300010.SZ,20260212,7.52,7.77,7.41,7.67,1244973.92,951960.775,1.8592
300011.SZ,20260212,9.05,9.07,8.85,8.92,108089.0,96933.608,-0.6682
300012.SZ,20260212,15.58,15.9,15.45,15.85,230391.45,362330.872,1.733
300013.SZ,20260212,4.11,4.14,4.03,4.04,138628.0,56452.313,-1.7032
300014.SZ,20260212,63.79,65.38,63.66,65.08,451139.32,2926226.175,2.0223
300015.SZ,20260212,10.7,10.72,10.6,10.61,592748.68,630088.159,-1.0261
300016.SZ,20260212,10.25,10.29,10.07,10.07,251656.12,254710.046,-1.6602
300017.SZ,20260212,20.68,23.2,20.06,22.12,6051518.43,12979523.583,8.1663
300018.SZ,20260212,12.39,12.7,12.29,12.58,128243.43,160797.56,1.5335
300019.SZ,20260212,21.35,21.5,21.2,21.3,53162.8,113517.21,-0.5602
300020.SZ,20260212,4.44,4.44,4.35,4.36,126096.4,55311.69,-0.9091
300021.SZ,20260212,4.77,4.78,4.69,4.7,220468.66,104043.323,-1.2605
300022.SZ,20260212,8.34,8.38,8.06,8.08,132228.18,107912.652,-2.5332
300024.SZ,20260212,17.57,17.65,17.45,17.6,158223.88,278321.506,0.2278
300025.SZ,20260212,6.32,6.32,6.16,6.23,102081.18,63630.991,-0.7962
300026.SZ,20260212,3.7,3.7,3.64,3.65,442854.0,162039.314,-1.3514
300027.SZ,20260212,2.08,2.11,1.96,1.98,2018846.44,403832.385,-6.1611
300029.SZ,20260212,5.5,5.52,5.37,5.37,32289.0,17549.443,-2.3636
300030.SZ,20260212,8.29,8.32,8.11,8.2,58641.11,48313.635,-0.9662
300031.SZ,20260212,23.31,23.55,23.1,23.42,85987.89,200623.428,0.4719
300032.SZ,20260212,5.48,5.51,5.41,5.44,187367.0,102226.082,-0.5484
300033.SZ,20260212,344.86,345.68,341.28,342.11,49439.68,1695225.733,-0.7802
300034.SZ,20260212,20.36,21.25,20.21,20.9,229450.86,480343.251,2.7027
300035.SZ,20260212,20.95,21.05,20.84,20.94,121807.09,255304.396,-0.2382
300036.SZ,20260212,18.81,19.05,18.66,18.95,112589.63,212749.194,0.7443
300037.SZ,20260212,55.03,57.0,53.85,56.15,223200.72,1255424.719,2.0353
300039.SZ,20260212,6.46,6.47,6.3,6.3,280470.93,177997.387,-2.3256
300040.SZ,20260212,6.98,7.14,6.9,7.09,463488.55,327199.18,3.2023
300041.SZ,20260212,12.35,12.5,12.24,12.42,134734.18,167001.756,0.3231
300042.SZ,20260212,33.36,34.07,33.06,33.52,169388.84,569044.55,2.5076
300043.SZ,20260212,6.97,7.02,6.68,6.75,1172426.45,795592.247,-4.3909
300044.SZ,20260212,7.7,7.72,7.26,7.43,590525.44,441431.014,-2.8758
300045.SZ,20260212,26.51,26.86,26.21,26.58,245120.53,652107.442,-0.4494
300046.SZ,20260212,35.73,36.26,35.71,36.01,57418.03,206957.333,0.9249
300047.SZ,20260212,14.31,14.32,13.89,14.19,403413.34,570422.964,1.8665
300048.SZ,20260212,6.87,7.04,6.82,6.99,261727.9,182273.85,1.4514
300049.SZ,20260212,66.16,66.99,63.8,66.19,49826.03,326658.43,-0.3763
300050.SZ,20260212,6.09,6.1,5.97,6.05,124791.0,75619.028,-0.3295
300051.SZ,20260212,10.68,11.09,10.46,10.53,284954.02,304590.141,-3.1279
300052.SZ,20260212,14.29,14.29,14.0,14.06,46707.11,65992.74,-1.264
300053.SZ,20260212,20.38,20.73,20.26,20.37,320920.31,657858.087,0.2954
300054.SZ,20260212,44.78,46.0,44.51,45.99,179207.7,813368.194,3.1629
300055.SZ,20260212,8.62,8.72,8.39,8.42,170298.79,145185.126,-2.2067
300056.SZ,20260212,9.37,9.5,9.24,9.46,173615.16,163286.205,0.8529
300057.SZ,20260212,5.91,5.93,5.83,5.84,154870.86,90941.172,-0.6803
300058.SZ,20260212,18.62,20.56,18.62,20.16,6970553.01,13746953.595,6.5539
300059.SZ,20260212,22.75,22.77,22.65,22.66,1533620.29,3479773.139,-0.4831
300061.SZ,20260212,10.99,11.05,10.8,10.8,133601.72,145113.569,-1.8182
300062.SZ,20260212,8.55,8.81,8.45,8.63,294196.04,255457.543,1.2911
300063.SZ,20260212,14.96,15.55,14.65,14.94,1227821.82,1848864.283,-1.0596
300065.SZ,20260212,27.55,28.99,26.86,26.95,1827564.52,5026970.21,-5.0053
300066.SZ,20260212,7.33,7.42,7.22,7.31,543145.27,398179.304,-0.4087
300067.SZ,20260212,5.8,5.86,5.66,5.68,993568.01,571018.989,-1.7301
300068.SZ,20260212,15.46,15.88,15.36,15.77,344836.44,540114.798,3.0046
300069.SZ,20260212,19.27,19.5,18.9,19.24,32943.43,63533.344,-0.0519
300070.SZ,20260212,4.06,4.07,4.02,4.03,266190.02,107532.154,-0.7389
300071.SZ,20260212,6.42,6.45,6.24,6.34,806366.98,511094.077,-1.2461
300072.SZ,20260212,4.6,4.61,4.53,4.55,246184.94,112591.451,-0.8715
300073.SZ,20260212,56.3,57.19,55.99,57.18,119901.13,681558.098,2.0889
300074.SZ,20260212,5.0,5.0,4.88,4.96,179390.99,88882.539,-0.2012
300075.SZ,20260212,15.18,15.3,15.04,15.25,78201.25,119000.989,0.5937
300076.SZ,20260212,8.21,8.27,8.01,8.05,106016.0,85684.322,-1.227
300077.SZ,20260212,21.75,22.14,21.68,22.01,222276.39,488186.41,1.3819
300078.SZ,20260212,4.85,4.89,4.8,4.82,345163.98,167004.316,-0.6186
300079.SZ,20260212,6.55,6.55,6.35,6.36,858525.27,549204.616,-3.0488
300080.SZ,20260212,5.31,5.37,5.12,5.23,409506.14,213856.465,-1.1342
300081.SZ,20260212,5.73,5.79,5.59,5.66,250136.38,141911.512,-1.3937
300082.SZ,20260212,9.89,9.92,9.7,9.76,84193.04,82581.554,-1.4141
300083.SZ,20260212,8.89,9.02,8.86,8.98,331675.0,297203.636,1.0124
300084.SZ,20260212,10.75,11.08,10.65,10.85,157851.4,171996.341,1.2127
300085.SZ,20260212,38.71,39.06,38.3,38.76,140117.09,543314.36,0.2587
300086.SZ,20260212,9.22,9.28,8.99,9.0,241732.53,218868.792,-2.4919
300087.SZ,20260212,8.56,8.59,8.39,8.39,206637.08,174573.026,-1.986
300088.SZ,20260212,6.58,6.6,6.52,6.57,466873.74,306447.829,-0.3035
300091.SZ,20260212,3.12,3.26,3.09,3.1,611807.69,192936.748,11.1111
300092.SZ,20260212,15.56,15.98,15.45,15.7,54126.0,84999.775,0.8997
300093.SZ,20260212,18.22,18.22,17.38,17.5,42781.0,75736.68,-3.4216
300094.SZ,20260212,3.92,3.92,3.77,3.79,720326.0,275133.73,-2.8205
300095.SZ,20260212,10.69,10.81,10.54,10.66,94299.0,101003.873,-0.2806
300096.SZ,20260212,7.99,8.0,7.83,7.84,45022.67,35475.985,-2.0
300097.SZ,20260212,8.2,8.24,8.09,8.19,44528.0,36399.436,-0.122
300098.SZ,20260212,6.18,6.24,6.14,6.19,359302.76,222770.571,0.1618
300099.SZ,20260212,8.27,8.46,8.13,8.32,309625.77,257124.129,0.1203
300100.SZ,20260212,35.4,35.55,35.21,35.41,54478.38,192965.397,0.2548
300101.SZ,20260212,27.99,29.21,27.72,28.68,223882.77,640431.28,3.1655
300102.SZ,20260212,36.19,37.06,36.19,36.58,593548.11,2175854.768,-0.5978
300103.SZ,20260212,7.93,7.98,7.75,7.77,59694.0,46684.924,-1.2706
300105.SZ,20260212,7.58,7.64,7.47,7.55,74870.0,56701.624,-0.1323
