ts_code,trade_date,auction_price,auction_vol,auction_amount,auction_pct_chg,auction_amount_ratio,auction_strength_score
601096.SH,20260901,4.18,30300,126654.0,-0.4761904761904856,1.9285618681837235,42.14285714285709
601098.SH,20260901,10.04,43700,438748.0,0.09970089730806375,2.7377692448427364,45.59820538384838
601099.SH,20260901,3.56,861100,3065516.0,-0.5586592178770999,3.738005324194089,41.6480446927374
601100.SH,20260901,102.01,4400,448844.0,-0.4780487804878053,1.3581659928517966,42.131707317073165
601101.SH,20260901,14.7,603800,8875860.0,-2.130492676431428,11.931075322088061,32.21704394141143
601106.SH,20260901,3.04,291000,884640.0,-0.6535947712418277,4.952700794845661,41.07843137254903
601107.SH,20260901,5.95,39500,235025.0,0.0,3.0571130503951416,45.0
601108.SH,20260901,8.84,329000,2908360.0,-0.5624296962879693,5.530601656860137,41.62542182227219
601111.SH,20260901,5.83,138100,805123.0,0.0,2.230005571503245,45.0
601112.SH,20260901,15.68,8200,128576.0,0.06381620931716903,1.7348929108826279,45.38289725590302
601113.SH,20260901,3.52,12900,45408.0,0.2849002849002913,1.2857399636228013,46.709401709401746
601116.SH,20260901,10.9,69500,757550.0,0.4608294930875667,2.4335843415521796,47.7649769585254
601117.SH,20260901,7.44,406900,3027336.0,0.0,4.556529821749237,45.0
601118.SH,20260901,6.49,1398900,9078861.0,0.0,8.181339407739078,45.0
601121.SH,20260901,7.43,31800,236274.0,0.26990553306343035,2.3793391263072046,46.619433198380584
601123.SH,20260901,23.0,3625419,83384637.0,245.86466165413535,42.139155531548276,100.0
601126.SH,20260901,42.27,37800,1597806.0,0.0,2.2238036991461927,45.0
601127.SH,20260901,49.6,68400,3392640.0,0.0,3.7643138911146954,45.0
601128.SH,20260901,6.18,248300,1534494.0,-0.1615508885298933,1.9833158398893067,44.030694668820644
601133.SH,20260901,25.62,24100,617442.0,0.0,1.9664608362155893,45.0
601136.SH,20260901,15.86,2438900,38680954.0,0.0,41.14018451532431,45.0
601137.SH,20260901,21.44,85900,1841696.0,0.4215456674472984,5.081464857421021,47.52927400468379
601138.SH,20260901,64.35,391788,25211558.0,-0.7557063541024145,5.315714026348051,40.46576187538551
601139.SH,20260901,6.4,77700,497280.0,-0.4665629860031051,2.316757170584273,42.20062208398137
601155.SH,20260901,11.43,983600,11242548.0,0.3511852502194879,29.25813057335893,47.10711150131693
601156.SH,20260901,19.07,14200,270794.0,0.15756302521008347,1.3447098906621857,45.9453781512605
601158.SH,20260901,4.11001,10699,43973.0,-0.4840193704600426,1.4373231436025162,42.09588377723974
601162.SH,20260901,3.83,1077600,4127208.0,-0.5194805194805197,4.677741999558507,41.883116883116884
601163.SH,20260901,12.44,6700,83348.0,-0.3205128205128305,1.3203916114102126,43.076923076923016
601166.SH,20260901,17.51,384800,6737848.0,-0.17103762827820335,2.23201726681133,43.97377423033078
601168.SH,20260901,40.81,1512800,61737368.0,3.5786802030457032,23.261785093879464,66.47208121827421
601169.SH,20260901,5.33,1961600,10455328.0,-0.37383177570092796,5.1234438328945915,42.75700934579443
601177.SH,20260901,13.69,37100,507899.0,-0.7971014492753725,2.2613808008561187,40.217391304347764
601179.SH,20260901,12.66,160500,2031930.0,0.0,3.174605307348002,45.0
601186.SH,20260901,6.07,48900,296823.0,0.0,1.431935989972439,45.0
601187.SH,20260901,7.33,44300,324719.0,-0.2721088435374108,1.8198961714427282,43.36734693877553
601188.SH,20260901,2.93,45800,134194.0,-0.340136054421758,3.2807029956308957,42.959183673469454
601198.SH,20260901,14.02,88500,1240770.0,-0.3553660270078196,2.8992161349260517,42.86780383795308
601199.SH,20260901,6.02,93100,560462.0,-0.33112582781458233,11.67063213949352,43.013245033112504
601200.SH,20260901,6.98,15400,107492.0,-0.28571428571427804,2.3138415737050195,43.285714285714334
601208.SH,20260901,52.2,325400,16985880.0,0.019160758766045838,4.9740897640454715,45.11496455259628
601211.SH,20260901,17.82,201300,3587166.0,-0.6688963210702448,2.9299620922678296,40.98662207357853
601212.SH,20260901,6.78,4711488,31943889.0,-1.3100436681222738,13.328344032491733,37.13973799126636
601216.SH,20260901,4.75,202900,963775.0,-0.8350730688935326,2.296556215809692,39.98956158663881
601218.SH,20260901,4.55,14900,67795.0,0.0,0.8849327418483525,45.0
601222.SH,20260901,5.82,436200,2538684.0,-0.17152658662091813,6.309198628011167,43.97084048027449
601225.SH,20260901,27.47,176100,4837467.0,-0.5430847212165135,3.9543516051667487,41.74149167270092
601226.SH,20260901,6.63,198100,1313403.0,0.6069802731411222,21.71343832105611,48.64188163884673
601228.SH,20260901,3.08,69200,213136.0,-0.3236245954692518,2.1142342375443586,43.05825242718449
601229.SH,20260901,9.47,428200,4055054.0,-0.10548523206750371,4.504138538427641,44.36708860759498
601231.SH,20260901,26.91,81500,2193165.0,-0.6644518272425293,3.0187336277507235,41.013289036544826
601233.SH,20260901,27.65,284600,7869190.0,-0.03615328994939215,4.703250258640393,44.78308026030365
601236.SH,20260901,6.93,34000,235620.0,0.0,1.2673194270709305,45.0
601238.SH,20260901,5.18,175400,908572.0,-0.7662835249042099,4.742366621395487,40.40229885057474
601279.SH,20260901,3.4,9700,32980.0,0.0,1.0150166449803548,45.0
601288.SH,20260901,6.9,1643200,11338080.0,-0.28901734104045396,4.216577410674499,43.26589595375728
601298.SH,20260901,9.08,17700,160716.0,-0.7650273224043769,1.7311719299125485,40.40983606557374
601311.SH,20260901,7.45007,6399,47673.0,-0.2668005354752312,0.12179571786459469,20.322426002775657
601318.SH,20260901,55.78,187700,10469906.0,-0.07165890361877647,1.7006005925835113,44.57004657828734
601319.SH,20260901,7.43,511800,3802674.0,-0.26845637583893245,2.003274549987309,43.389261744966404
601326.SH,20260901,3.52,42700,150304.0,0.0,0.9961277574673859,45.0
601328.SH,20260901,7.24,579700,4197028.0,0.0,2.5847883315867866,45.0
601330.SH,20260901,7.82,1422100,11120822.0,0.1280409731114096,23.04527032436334,45.768245838668456
601333.SH,20260901,3.05,179500,547475.0,0.3289473684210398,1.070696176911868,46.97368421052624
601336.SH,20260901,59.82,62600,3744732.0,-0.499001996007975,1.5507747351880545,42.00598802395215
601339.SH,20260901,7.86,47800,375708.0,0.0,3.3676959182162647,45.0
601360.SH,20260901,9.22,1665800,15358676.0,0.0,9.577464315157906,45.0
601366.SH,20260901,3.72,31300,116436.0,0.0,1.680062246972873,45.0
601368.SH,20260901,4.59,16000,73440.0,0.0,4.208945487794374,45.0
601369.SH,20260901,8.85,39600,350460.0,0.0,3.941021554259464,45.0
601375.SH,20260901,4.2,115700,485940.0,-0.23752969121139111,2.572585147954643,43.57482185273165
601377.SH,20260901,5.91,90900,537219.0,-0.16891891891891442,1.3879324871509175,43.98648648648651
601388.SH,20260901,3.47,337000,1169390.0,-0.8571428571428563,8.657157777642547,39.85714285714286
601390.SH,20260901,4.37,354699,1550035.0,-0.22831050228310223,3.4473351557804017,43.63013698630139
601398.SH,20260901,8.04,1330400,10696416.0,-0.3717472118959231,3.6882921812724634,42.76951672862446
601399.SH,20260901,3.18,124400,395592.0,-0.31347962382444194,1.4994680609080475,43.11912225705335
601456.SH,20260901,8.87,42900,380523.0,-0.11261261261262812,1.6244349773286553,44.32432432432423
601500.SH,20260901,4.0,23100,92400.0,0.25062656641603454,1.1635356832279644,46.50375939849621
601512.SH,20260901,8.0,58900,471200.0,-0.7444168734491385,6.142063851289893,40.53349875930517
601515.SH,20260901,3.47,42300,146781.0,-0.8571428571428563,3.375173813483757,39.85714285714286
601518.SH,20260901,2.8,23800,66640.0,-0.3558718861210064,1.3068150029814167,42.864768683273965
601519.SH,20260901,8.79,209600,1842384.0,-0.7900677200902928,4.45470389262728,40.25959367945824
601528.SH,20260901,5.07,75700,383799.0,-0.39292730844793233,3.170686286177703,42.6424361493124
601555.SH,20260901,8.37,789800,6610626.0,-1.5294117647058902,10.538307027395517,35.82352941176466
601566.SH,20260901,8.5,19800,168300.0,-0.7009345794392607,1.1775701640803735,40.794392523364436
601567.SH,20260901,14.2,29300,416060.0,0.07047216349542751,2.3051409085665853,45.422832980972565
601568.SH,20260901,3.84,39400,151296.0,-0.25974025974027093,1.8947696987431895,43.44155844155837
601577.SH,20260901,9.71,70700,686497.0,0.20639834881321928,2.1160780112629105,46.238390092879314
601579.SH,20260901,19.35,184200,3564270.0,0.0,7.8683046941747685,45.0
601588.SH,20260901,1.74,894000,1555560.0,-1.1363636363636354,20.275426251421617,38.18181818181819
601595.SH,20260901,19.25,1080800,20805400.0,5.019094380796507,33.0019902046139,75.11456628477904
601598.SH,20260901,6.82,35300,240746.0,0.0,1.680166168298652,45.0
601599.SH,20260901,3.34,3402200,11363348.0,0.0,48.434025823926504,45.0
601600.SH,20260901,9.8,1158200,11350360.0,0.3070624360286711,6.814416972218284,46.84237461617202
601601.SH,20260901,31.9,87000,2775300.0,-0.31250000000000444,1.1387598853640504,43.12499999999997
601606.SH,20260901,31.69,79800,2528862.0,-0.5647944775651115,1.6245139131637993,41.61123313460933
601607.SH,20260901,16.2,71300,1155060.0,-0.3076923076923088,5.8926487408645345,43.153846153846146
601608.SH,20260901,4.76,24300,115668.0,-0.20964360587001352,0.7243539103228341,43.74213836477992
601609.SH,20260901,13.6,244600,3326560.0,0.8154188287620379,5.974531751623634,49.89251297257223
601611.SH,20260901,10.69,74300,794267.0,-0.4655493482309203,3.5482118223851735,42.20670391061448
601615.SH,20260901,10.6,38100,403860.0,-0.2822201317027373,0.6783205915542744,43.306679209783574
601616.SH,20260901,3.88,37700,146276.0,0.2583979328165231,2.6540536280098057,46.55038759689914
601618.SH,20260901,2.55,812200,2071110.0,-0.3906250000000111,10.300058332731824,42.656249999999936
601619.SH,20260901,4.06,140500,570430.0,-0.4901960784313819,5.7183514190243985,42.05882352941171
601628.SH,20260901,38.42,136600,5248172.0,-0.2077922077922012,2.6318295834946692,43.75324675324679
601633.SH,20260901,15.18,13600,206448.0,0.0,1.1126391131689382,45.0
601636.SH,20260901,5.77,120900,697593.0,0.17361111111111605,2.70900320931561,46.0416666666667
601658.SH,20260901,5.24,2245000,11763800.0,-0.3802281368821214,5.010703488019326,42.71863117870727
601665.SH,20260901,6.97,969800,6759506.0,-0.8534850640113834,12.40236722348344,39.8790896159317
601666.SH,20260901,9.92,244900,2429408.0,-1.3916500994035852,4.464847705757397,36.65009940357849
601668.SH,20260901,4.33,1526900,6611477.0,0.0,6.413439082560279,45.0
601669.SH,20260901,4.61,250000,1152500.0,0.0,4.161173721781759,45.0
601677.SH,20260901,17.05,98500,1679425.0,0.35314891112421254,4.708241296819082,47.11889346674528
601678.SH,20260901,6.61,599200,3960712.0,-0.7507507507507505,4.4069962891995305,40.4954954954955
601686.SH,20260901,5.21,20200,105242.0,0.3853564547205979,2.6806961577545954,47.31213872832359
601688.SH,20260901,19.4,174500,3385300.0,-0.1029866117404854,3.1615873530200074,44.382080329557084
601689.SH,20260901,47.09,172365,8116668.0,0.5551996583386787,11.283589796683026,48.33119795003207
601696.SH,20260901,11.95,108400,1295380.0,-0.4995836802664466,2.4597754658210946,42.00249791840132
601698.SH,20260901,24.38,57600,1404288.0,-0.08196721311475308,4.288686196436919,44.50819672131148
601699.SH,20260901,17.6,369900,6510240.0,-1.949860724233976,7.095018614353885,33.30083565459614
601700.SH,20260901,7.91,2080900,16459919.0,-1.3715710723191998,10.054346963112039,36.7705735660848
601702.SH,20260901,16.0,27900,446400.0,-0.12484394506866447,3.496295477569996,44.250936329588015
601717.SH,20260901,14.11,142800,2014908.0,-0.8432888264230609,4.201020166440927,39.94026704146164
601718.SH,20260901,1.87,163800,306306.0,0.0,5.814121231107229,45.0
601727.SH,20260901,6.62,156900,1038678.0,-0.4511278195488799,3.7970271239744533,42.29323308270672
601728.SH,20260901,6.37,450600,2870322.0,0.0,5.080875139030207,45.0
601766.SH,20260901,6.2,180199,1117234.0,-0.3215434083601254,0.9141917551970449,43.070739549839246
601777.SH,20260901,8.29,45100,373879.0,-0.2406738868832914,2.0948696310529584,43.555956678700255
601778.SH,20260901,3.65,53100,193815.0,-0.2732240437158584,0.8436835124209006,43.360655737704846
601788.SH,20260901,14.67,78300,1148661.0,-0.33967391304348116,3.2246631464325826,42.96195652173911
601789.SH,20260901,4.29,118300,507507.0,-0.46403712296982924,3.6348724118650857,42.21577726218102
601798.SH,20260901,7.85,16000,125600.0,-0.3807106598984755,3.2642684983509858,42.715736040609144
601799.SH,20260901,77.36,29300,2266648.0,-1.3139431049878803,2.9039346787243674,37.11634137007272
601800.SH,20260901,5.93,80700,478551.0,0.0,3.408445398517516,45.0
601801.SH,20260901,5.18,115800,599844.0,-0.7662835249042099,5.492937436671136,40.40229885057474
601808.SH,20260901,12.88,54900,707112.0,-0.07757951900697613,4.6300715799799725,44.53452288595814
601811.SH,20260901,11.1,15000,166500.0,-0.35906642728905647,1.9799639304084418,42.84560143626566
601816.SH,20260901,4.89,545100,2665539.0,0.0,3.5986667153124223,45.0
601818.SH,20260901,2.96,1270100,3759496.0,-0.33670033670034627,4.573281974882158,42.97979797979792
601825.SH,20260901,8.9,306800,2730520.0,0.0,11.483030784848534,45.0
601827.SH,20260901,8.28,8500,70380.0,0.0,1.365715870594482,45.0
601828.SH,20260901,2.18,324400,707192.0,-0.45662100456620447,3.7771366732629152,42.260273972602775
601838.SH,20260901,18.93,78900,1493577.0,-0.6299212598425252,2.676907081244279,41.220472440944846
601857.SH,20260901,11.46,515900,5912214.0,0.3502626970227851,4.531894996267646,47.10157618213671
601858.SH,20260901,22.12,58200,1287384.0,0.09049773755656076,3.82504340641837,45.542986425339365
601860.SH,20260901,2.59,173500,449365.0,0.3875968992248069,1.9591425831330165,47.32558139534884
601865.SH,20260901,9.94,42600,423444.0,-0.8973080757726848,3.3519441630778575,39.61615154536389
601866.SH,20260901,2.43,99200,241056.0,0.0,1.3616580685979311,45.0
601868.SH,20260901,2.48,675600,1675488.0,-0.40160642570281624,3.336224111088827,42.5903614457831
601869.SH,20260901,412.38,62800,25897464.0,-1.4788446376950093,5.917112863597883,36.12693217382994
601872.SH,20260901,18.57,236220,4386605.0,-0.9599999999999942,3.072445892092659,39.24000000000004
601877.SH,20260901,25.67,93000,2387310.0,-0.038940809968834866,4.91041048819301,44.76635514018699
601878.SH,20260901,9.37,72300,677451.0,-0.21299254526092604,2.3435533672721474,43.72204472843444
601880.SH,20260901,1.46,260900,380914.0,0.6896551724137945,2.1635036807120813,49.13793103448277
601881.SH,20260901,12.32,88200,1086624.0,-0.3236245954692518,2.7239356140819275,43.05825242718449
601882.SH,20260901,22.2,493900,10964580.0,1.3235965312642595,20.973484150747577,52.94157918758556
601886.SH,20260901,13.9,481500,6692850.0,1.3858497447118756,15.565733748131798,53.31509846827125
601888.SH,20260901,52.5,72000,3780000.0,0.038109756097570724,2.680999454297455,45.22865853658543
601890.SH,20260901,8.76,40900,358284.0,-0.454545454545463,1.9251923360016985,42.272727272727224
601898.SH,20260901,15.87,265200,4208724.0,-1.9765287214329907,4.333170806636319,33.14082767140206
601899.SH,20260901,33.67,1128600,37999962.0,0.0,7.066550159965749,45.0
601900.SH,20260901,11.9,53100,631890.0,0.7620660457239525,1.3664396074758693,49.57239627434372
601901.SH,20260901,6.86,138800,952168.0,-0.29069767441859407,2.3312335766854586,43.255813953488435
601908.SH,20260901,3.0,80400,241200.0,-0.6622516556291425,2.8562261377966878,41.02649006622514
601916.SH,20260901,2.9,580500,1683450.0,0.0,1.9668426420583833,45.0
601918.SH,20260901,10.99,152700,1678173.0,-0.9017132551848439,2.4186229736093434,39.58972046889094
601919.SH,20260901,17.01,402900,6853329.0,0.05882352941177782,4.6318775491367505,45.352941176470665
601921.SH,20260901,7.41,65100,482391.0,-0.9358288770053513,5.128764424108377,39.38502673796789
601928.SH,20260901,8.58,53400,458172.0,-0.5793742757821629,3.3098322328299363,41.523754345307026
601929.SH,20260901,2.55,11652000,29712600.0,-0.7782101167315147,31.380896182022013,40.33073929961091
601933.SH,20260901,3.1,469200,1454520.0,0.3236245954692629,0.9997285071634621,46.94174757281558
601939.SH,20260901,10.91,1060800,11573328.0,-0.6375227686703178,8.893262764195228,41.17486338797809
601949.SH,20260901,5.29,56700,299943.0,-0.37664783427494575,3.1465660726737243,42.740112994350326
601952.SH,20260901,9.21,969600,8930016.0,0.10869565217392907,14.775739619914255,45.652173913043576
601956.SH,20260901,5.05,50900,257045.0,0.1984126984126977,10.41597483811364,46.19047619047619
601958.SH,20260901,22.59,210000,4743900.0,-0.13262599469496816,6.479085077960278,44.20424403183019
601963.SH,20260901,11.19,57400,642306.0,0.0,2.399490788206309,45.0
601965.SH,20260901,14.33,17200,246476.0,0.0,1.9046262405144145,45.0
601966.SH,20260901,11.18,8400,93912.0,0.08952551477170445,0.8760574675116329,45.53715308863023
601968.SH,20260901,4.62,61300,283206.0,0.2169197396963085,5.351566874215635,46.30151843817785
601969.SH,20260901,9.64,93500,901340.0,0.0,4.24219490545027,45.0
601975.SH,20260901,4.24,463600,1965664.0,0.23640661938533203,3.6360737433529424,46.418439716311994
601985.SH,20260901,8.85,438100,3877185.0,-0.4499437570303799,6.929944706666676,42.30033745781772
601988.SH,20260901,6.51,2890500,18817155.0,0.0,8.80743407551821,45.0
601990.SH,20260901,6.77,123900,838803.0,-0.4411764705882337,4.181599642489465,42.352941176470594
601991.SH,20260901,5.85,1172800,6860880.0,0.0,6.433559545875698,45.0
601992.SH,20260901,1.4,659400,923160.0,-0.7092198581560294,12.261452971551494,40.744680851063826
601995.SH,20260901,34.54,105000,3626700.0,-0.5470774546501467,5.472224972769581,41.71753527209912
601996.SH,20260901,2.7,43800,118260.0,0.3717472118959231,1.4244407705880082,47.23048327137554
601997.SH,20260901,5.51,152400,839724.0,0.0,1.7295601334836235,45.0
601998.SH,20260901,8.91,756400,6739524.0,0.6779661016949268,11.134569226520156,49.06779661016956
601999.SH,20260901,6.24,85300,532272.0,-1.2658227848101222,7.545374675202589,37.405063291139264
603000.SH,20260901,17.0,148100,2517700.0,-1.1052937754508552,5.879541425567014,38.368237347294865
603001.SH,20260901,9.28,270300,2508384.0,2.7685492801771794,10.494645669504154,61.611295681063076
603002.SH,20260901,17.55,373700,6558435.0,0.05701254275942702,5.815823572932038,45.34207525655656
603004.SH,20260901,,0,0.0,,0.0,0.0
603005.SH,20260901,30.96,90100,2789496.0,0.1293661060802087,4.240871328559392,45.77619663648125
603006.SH,20260901,11.03,2600,28678.0,0.0,0.5241723165952539,45.0
603007.SH,20260901,5.08,621600,3157728.0,0.19723865877712132,13.583575648402968,46.18343195266273
603008.SH,20260901,8.54,48900,417606.0,-0.11695906432750425,5.427742673637213,44.298245614034975
603009.SH,20260901,47.68,24500,1168160.0,-0.16750418760468344,4.813155195005117,43.9949748743719
603010.SH,20260901,12.1,20200,244420.0,-0.5751848808545623,2.8708812860871613,41.54889071487263
603011.SH,20260901,26.95,278100,7494795.0,0.5597014925373012,6.139752174080994,48.35820895522381
603012.SH,20260901,10.4,262600,2731040.0,-0.4784688995215225,6.252115409237471,42.12918660287087
603013.SH,20260901,14.67,40300,591201.0,-0.5423728813559348,4.928634419685499,41.745762711864394
603014.SH,20260901,31.88,27500,876700.0,1.1421319796954377,16.851789996672125,51.852791878172624
603015.SH,20260901,11.27,21400,241178.0,0.0,4.224745131964735,45.0
603016.SH,20260901,32.48,77200,2507456.0,1.1207970112079746,9.705038557004698,51.724782067247844
603017.SH,20260901,10.09,16000,161440.0,-0.4930966469428033,3.4680460713938013,42.04142011834318
603018.SH,20260901,5.26,18200,95732.0,-0.1897533206831059,2.5852767715506997,43.86148007590136
603019.SH,20260901,88.0,182100,16024800.0,-0.3058796873229852,6.740925261568622,43.16472187606209
603020.SH,20260901,10.31,15700,161867.0,0.0970873786407811,1.6256113768352,45.58252427184469
603021.SH,20260901,5.38,58400,314192.0,-0.7380073800738018,4.079555910724579,40.57195571955719
603022.SH,20260901,9.31,30800,286748.0,0.0,10.176637492725916,45.0
603023.SH,20260901,4.26,57900,246654.0,-0.4672897196261738,5.878922147553428,42.196261682242955
603025.SH,20260901,13.76,9900,136224.0,-0.14513788098693414,1.1634052676780953,44.12917271407839
603026.SH,20260901,63.2,20000,1264000.0,0.7171314741035939,3.561825159352719,49.30278884462156
603027.SH,20260901,7.32,32100,234972.0,-0.27247956403269047,1.2388990512392835,43.365122615803855
603028.SH,20260901,7.19,38000,273220.0,0.1392757660167332,6.152401529656086,45.8356545961004
603029.SH,20260901,16.58,336200,5574196.0,-1.48544266191325,18.5945509006765,36.087344028520505
603030.SH,20260901,2.14,170500,364870.0,-0.46511627906975495,5.715350602776272,42.20930232558147
603031.SH,20260901,40.4,8900,359560.0,-0.7371007371007487,1.0226716660737298,40.57739557739551
603032.SH,20260901,20.1,42800,860280.0,0.0,4.770022911114021,45.0
603033.SH,20260901,7.49,118300,886067.0,-1.4473684210526194,18.16734803080941,36.31578947368428
603035.SH,20260901,10.8,12500,135000.0,0.0,2.4053840834452327,45.0
603036.SH,20260901,15.96,36500,582540.0,0.0,4.823246927465276,45.0
603037.SH,20260901,10.51,3800,39938.0,0.3820439350525229,1.2710299314214142,47.29226361031514
603038.SH,20260901,17.84,43400,774256.0,-0.5574136008918651,4.512813724167737,41.65551839464881
603039.SH,20260901,41.97,187000,7848390.0,-0.047630388187669404,8.671713402428244,44.714217670873985
603040.SH,20260901,51.11,3000,153330.0,0.01956947162427003,1.657224156563099,45.11741682974562
603041.SH,20260901,11.56,30200,349112.0,0.2601908065915204,10.749034467529425,46.56114483954912
603042.SH,20260901,14.4,54400,783360.0,0.9817671809256634,8.633521970101471,50.89060308555398
603043.SH,20260901,13.86,1800,24948.0,0.07220216606498298,0.3956441526250763,45.4332129963899
603045.SH,20260901,58.82,76100,4476202.0,0.0,7.183885210649397,45.0
603048.SH,20260901,23.64,21100,498804.0,0.9824861170439902,6.659409463844803,50.89491670226394
603049.SH,20260901,50.78,3800,192964.0,-0.3140950137416554,0.8589721707377102,43.11542991755007
603050.SH,20260901,18.05,1500,27075.0,0.6131549609810438,0.819117348793509,48.67892976588627
603051.SH,20260901,21.52,34300,738136.0,1.1278195488721776,5.689101927995869,51.766917293233064
603052.SH,20260901,60.41,18100,1093421.0,0.49908501081350476,4.024378150191354,47.99451006488103
603053.SH,20260901,8.84,3400,30056.0,0.22675736961450532,1.0064014107835162,46.360544217687035
603055.SH,20260901,9.47,31100,294517.0,0.0,2.122187310272904,45.0
603057.SH,20260901,19.79,23400,463086.0,-0.5027652086475709,7.321220307728208,41.98340874811458
603058.SH,20260901,10.75,1198000,12878500.0,4.166666666666674,27.02366778715828,70.00000000000004
603059.SH,20260901,25.09,8800,220792.0,-0.43650793650793496,8.513507411820408,42.380952380952394
603060.SH,20260901,5.58,38400,214272.0,0.0,6.8033835428110505,45.0
603061.SH,20260901,344.28,11300,3890364.0,0.6137120813606733,3.584339436061216,48.68227248816404
603062.SH,20260901,40.0,2900,116000.0,1.0356150543066267,10.040821131427423,51.213690325839764
603063.SH,20260901,32.15,35700,1147755.0,0.0,2.8038103092115017,45.0
603065.SH,20260901,17.32,124500,2156340.0,-0.9719839908519101,4.409122473047216,39.16809605488854
603066.SH,20260901,9.18,15500,142290.0,-0.5417118093174467,2.694129252086317,41.74972914409532
603067.SH,20260901,36.8,454300,16718240.0,3.3707865168539186,17.376276678604263,65.22471910112351
603068.SH,20260901,40.41,392300,15852843.0,2.798270160264549,22.43605414984045,61.78962096158729
603069.SH,20260901,13.23,11800,156114.0,-0.30143180105500766,2.57523086622882,43.191409193669955
603070.SH,20260901,11.88,7300,86724.0,0.5076142131979822,2.2558392901009743,48.04568527918789
603071.SH,20260901,12.62,4800,60576.0,-0.39463299131807794,1.0814209888932265,42.63220205209153
603072.SH,20260901,32.1,5900,189390.0,-0.6499535747446661,4.433318064810199,41.100278551532
603073.SH,20260901,17.16,8100,138996.0,0.0,6.634171970895479,45.0
603075.SH,20260901,19.32,5900,113988.0,-0.25813113061435855,3.0070916268110337,43.451213216313846
603076.SH,20260901,20.72,2100,43512.0,0.048285852245277816,1.2972530118901444,45.289715113471665
603077.SH,20260901,2.37,895300,2121861.0,-0.42016806722687816,3.2817738354592687,42.47899159663873
603078.SH,20260901,36.15,47800,1727970.0,0.0,2.1372796419939033,45.0
603079.SH,20260901,13.06,20900,272954.0,-0.9855951478392688,1.7855474757000331,39.08642911296439
603080.SH,20260901,20.25,8300,168075.0,-0.3935071323167616,2.212134331036298,42.638957206099434
603081.SH,20260901,9.93,2700,26811.0,0.10080645161290036,1.0263388303128989,45.6048387096774
603082.SH,20260901,44.43,39200,1741656.0,-0.3811659192825112,4.9785251977509475,42.71300448430493
603083.SH,20260901,189.0,85800,16216200.0,0.7462686567164312,4.039322567310088,49.47761194029859
603085.SH,20260901,10.21,31900,325699.0,-0.6809338521400643,5.597239873450091,40.91439688715961
603086.SH,20260901,6.16,4321200,26618592.0,-3.749999999999998,74.3274467153965,22.500000000000014
603087.SH,20260901,68.92,13600,937312.0,-0.014507471347746659,1.4437182532087944,44.912955171913524
603088.SH,20260901,10.62,10500,111510.0,0.0,0.9762767977518685,45.0
603089.SH,20260901,10.3,135100,1391530.0,-1.5296367112810683,11.649423812162997,35.822179732313586
603090.SH,20260901,42.2,58500,2468700.0,0.16615238547352806,7.641993135820423,45.99691431284117
603091.SH,20260901,52.35,2100,109935.0,0.0,3.438966716489219,45.0
603092.SH,20260901,43.18,6200,267716.0,-0.06942837306179728,5.077252791966548,44.58342976162922
603093.SH,20260901,13.2,192275,2538030.0,-0.5275056518462717,4.723975167618032,41.83496608892237
603095.SH,20260901,16.2,36200,586440.0,-1.2195121951219523,3.1454346617770867,37.68292682926828
603096.SH,20260901,15.46,15800,244268.0,0.0,4.344536074644746,45.0
603097.SH,20260901,19.6,7100,139160.0,1.5544041450777257,3.8965113902957604,54.326424870466354
603098.SH,20260901,10.59,26000,275340.0,0.18921475875117721,4.551625089184344,46.13528855250706
603099.SH,20260901,39.81,23900,951459.0,0.0,3.4527383935543106,45.0
603100.SH,20260901,18.81,6800,127908.0,-0.42350449973531656,1.4609052456843943,42.4589730015881
603101.SH,20260901,7.59,87901,667169.0,1.0652463382157196,5.795073366371129,51.39147802929432
603102.SH,20260901,39.87,18400,733608.0,0.25144581342719796,5.761607120263457,46.50867488056319
603103.SH,20260901,15.51,105000,1628550.0,-1.6487000634115345,9.436585519506066,35.107799619530795
603105.SH,20260901,7.56,66700,504252.0,-0.7874015748031593,2.469303459977713,40.27559055118105
603106.SH,20260901,7.89,113400,894726.0,-0.7547169811320864,2.8377649235622004,40.47169811320748
603107.SH,20260901,12.15,6200,75330.0,-0.0822368421052655,3.311538198283196,44.50657894736841
603108.SH,20260901,9.95,59400,591030.0,0.8105369807497542,2.9036056997490522,49.86322188449853
603109.SH,20260901,17.8,24000,427200.0,0.5649717514124353,7.315428126612183,48.38983050847461
603110.SH,20260901,24.06,13500,324810.0,0.04158004158003603,1.309203663056806,45.249480249480214
603111.SH,20260901,6.27,27000,169290.0,0.31999999999998696,3.0683602163907167,46.91999999999992
603112.SH,20260901,17.0,107200,1822400.0,0.47281323877068626,6.435772748414586,47.836879432624116
603113.SH,20260901,5.92,1209900,7162608.0,-2.471169686985175,14.962652278961517,30.172981878088947
603115.SH,20260901,83.55,373800,31230990.0,10.00658327847268,25.216042455060677,100.0
603116.SH,20260901,6.49,2000,12980.0,-0.4601226993864893,0.5088169789638676,42.23926380368106
603117.SH,20260901,4.09,24000,98160.0,0.49140049140048436,3.23015687090992,47.94840294840291
603118.SH,20260901,18.53,1499400,27783882.0,-0.37634408602150726,13.808966750782819,42.741935483870954
603119.SH,20260901,51.48,17600,906048.0,0.3117692907248504,2.9761801232268414,46.8706157443491
603120.SH,20260901,46.61,3700,172457.0,-0.8086826984464834,2.470623162141212,40.1479038093211
