ts_code,trade_date,auction_price,auction_vol,auction_amount,auction_pct_chg,auction_amount_ratio,auction_strength_score
605196.SH,20260708,25.58,157300,4023734.0,-2.515243902439024,4.006382417844054,29.90853658536586
605198.SH,20260708,61.6,2500,154000.0,0.26041666666667407,1.2215006837072464,46.56250000000004
605199.SH,20260708,5.64,3400,19176.0,-0.35335689045937757,1.5339166685531325,42.87985865724374
605208.SH,20260708,16.5,525600,8672400.0,-2.3668639053254337,13.028768331431145,30.7988165680474
605218.SH,20260708,15.32,200,3064.0,0.0,0.061847013419025626,11.132462415424612
605222.SH,20260708,20.77,46400,963728.0,-0.7170172084130066,4.346498297376302,40.69789674952196
605228.SH,20260708,14.38,17700,254526.0,-0.7591442374051072,2.234795425685655,40.445134575569355
605255.SH,20260708,73.15,8800,643720.0,1.0080088373377594,6.725492120532036,51.04805302402656
605258.SH,20260708,27.83,5000,139150.0,0.5419075144508678,2.3765333293983475,48.2514450867052
605259.SH,20260708,18.2,800,14560.0,0.11001100110010764,0.9045025465846767,45.660066006600644
605266.SH,20260708,15.5,2900,44950.0,-0.7046764894298452,2.8605116516689733,40.771941063420925
605268.SH,20260708,9.13,1300,11869.0,-0.1094091903719896,0.7476539671739026,44.343544857768066
605277.SH,20260708,16.85,12920,217702.0,-0.5899705014749124,1.3323292587545637,41.460176991150526
605286.SH,20260708,24.25,20000,485000.0,-1.3425549227013778,6.177414818639953,36.94467046379174
605287.SH,20260708,43.64,3100,135284.0,-0.36529680365295913,1.1140774128158497,42.80821917808225
605288.SH,20260708,84.06,13100,1101186.0,2.5121951219512217,5.491604408533744,60.07317073170733
605289.SH,20260708,123.5,7600,938600.0,0.20283975659229903,1.7840271076931706,46.2170385395538
605296.SH,20260708,29.41,10700,314687.0,-0.9764309764309753,2.785617032314882,39.141414141414145
605298.SH,20260708,48.35,6400,309440.0,0.9816207184628167,4.233208877940817,50.8897243107769
605299.SH,20260708,12.88,29300,377384.0,0.3897116134060852,4.913086688788992,47.33826968043651
605300.SH,20260708,8.87,10200,90474.0,-0.11261261261262812,2.817192791344392,44.32432432432423
605303.SH,20260708,21.9,17700,387630.0,1.6241299303944245,3.350055523132132,54.74477958236655
605305.SH,20260708,46.14,9500,438330.0,0.021677866897884535,1.4016821560917765,45.130067201387305
605318.SH,20260708,94.41,3900,368199.0,-0.3378021746015092,2.1844475514468606,42.97318695239095
605319.SH,20260708,22.75,3100,70525.0,-0.21929824561404132,1.2790629536740175,43.68421052631575
605333.SH,20260708,16.92,3400,57528.0,0.0,1.097208081484522,45.0
605336.SH,20260708,10.2,32600,332520.0,-1.9230769230769384,10.067107693499137,33.46153846153837
605337.SH,20260708,8.55,2200,18810.0,0.7067137809187329,0.9409275104143567,49.2402826855124
605338.SH,20260708,18.1,200,3620.0,-0.055218111540578096,0.15494621932294922,27.55901080888739
605339.SH,20260708,12.4,25200,312480.0,4.377104377104368,21.856356427596445,71.26262626262621
605358.SH,20260708,61.0,276600,16872600.0,0.7764744754667152,5.045955954284534,49.658846852800295
605365.SH,20260708,13.74,8300,114042.0,-0.36258158085568093,2.2281325442865816,42.82451051486591
605366.SH,20260708,11.13,171300,1906569.0,-0.17937219730941312,5.074702182855847,43.92376681614352
605368.SH,20260708,6.3,21900,137970.0,-0.4739336492891044,4.758118131689066,42.15639810426537
605369.SH,20260708,17.65,6900,121785.0,-0.7311586051743646,5.259721901786911,40.61304836895381
605376.SH,20260708,215.0,41100,8836500.0,1.162188867454006,4.34245911563317,51.973133204724036
605377.SH,20260708,9.76,311100,3036336.0,0.9307135470527417,18.064581765090935,50.584281282316454
605378.SH,20260708,13.52,11300,152776.0,-0.9523809523809601,6.44282404831224,39.28571428571424
605388.SH,20260708,4.9,6400,31360.0,-0.20366598778003286,1.0807834259931652,43.778004073319806
605389.SH,20260708,90.46,24100,2180086.0,-0.39638846069147693,12.440533386343892,42.62166923585114
605398.SH,20260708,20.01,1800,36018.0,-0.3486055776892316,0.6810725866468589,42.90836653386461
605399.SH,20260708,14.47,331500,4796805.0,-0.2756719503790417,23.392713234968202,43.34596829772575
605488.SH,20260708,31.35,51400,1611390.0,-0.31796502384736636,4.266900175997617,43.0922098569158
605499.SH,20260708,124.27,14403,1789861.0,-0.14463640016071366,1.828292931404632,44.13218159903572
605500.SH,20260708,6.41,17300,110893.0,0.6279434850863463,4.092603036954811,48.767660910518075
605507.SH,20260708,15.4,6200,95480.0,0.45662100456620447,1.9370981543337713,47.739726027397225
605555.SH,20260708,12.4,19500,241800.0,-1.9762845849802368,4.762131061133769,33.14229249011858
605566.SH,20260708,30.5,11700,356850.0,1.2280119482243723,2.45659061199355,52.36807168934624
605567.SH,20260708,8.17,19100,156047.0,0.0,6.182954710382734,45.0
605577.SH,20260708,9.06,9700,87882.0,-0.11025358324144863,3.6040598145485214,44.33847850055131
605580.SH,20260708,24.5,31300,766850.0,-1.4481094127111849,4.210049362849367,36.31134352373289
605588.SH,20260708,59.04,7200,425088.0,-0.922973653297543,2.828183501131871,39.46215808021474
605589.SH,20260708,58.46,171900,10049274.0,1.3171577123050282,4.0033454068160745,52.90294627383017
605598.SH,20260708,34.0,18100,615400.0,-0.9324009324009341,2.6891139837418545,39.40559440559439
605599.SH,20260708,13.98,5800,81084.0,0.0,1.0844603402806612,45.0
688001.SH,20260708,68.2,11266,768341.0,2.2948852557372224,1.7201609942685068,58.76931153442334
688002.SH,20260708,151.78,31848,4833889.0,0.4566814481434811,2.0805055751870203,47.74008868886089
688003.SH,20260708,99.34,9223,916213.0,0.37385066181672144,2.0205575693826843,47.24310397090033
688004.SH,20260708,,0,0.0,,0.0,0.0
688005.SH,20260708,28.46,336699,9582454.0,-0.3501400560223966,14.095268936345205,42.89915966386562
688006.SH,20260708,27.5,25267,694843.0,-0.43446777697321304,2.2228809977075032,42.39319333816072
688007.SH,20260708,11.59,116066,1345205.0,-0.17226528854435985,20.49376006021718,43.966408268733844
688008.SH,20260708,256.0,222617,56989952.0,1.1058451816745807,4.4442784056959725,51.63507109004748
688009.SH,20260708,4.83999,61154,295985.0,-0.20639175257730624,2.9413319622321787,43.761649484536164
688010.SH,20260708,40.11,6020,241462.0,2.0091556459816973,1.240322510769209,57.054933875890185
688011.SH,20260708,62.06,1300,80678.0,0.0967741935483879,0.6690967001311496,45.58064516129033
688012.SH,20260708,420.0,98461,41353620.0,-0.00952290258071642,3.6012266250425484,44.9428625845157
688013.SH,20260708,24.99,8642,215964.0,1.7508143322475522,8.634571518724071,55.50488599348532
688015.SH,20260708,15.5,698,10819.0,-0.7046764894298452,0.5900838961965033,40.771941063420925
688016.SH,20260708,90.75,1948,176781.0,0.011020498126512734,1.3650037743939958,45.066122988759076
688017.SH,20260708,446.99,150595,67314459.0,-3.8875868148880777,8.37098631435481,21.674479110671534
688018.SH,20260708,118.5,77838,9223803.0,2.155172413793105,7.346259686762783,57.93103448275863
688019.SH,20260708,300.9,36255,10909130.0,0.29331377908139444,2.9625920313841108,46.75988267448837
688020.SH,20260708,210.0,10611,2228310.0,2.0011657276083117,2.9827151063262223,57.006994365649874
688021.SH,20260708,20.32,16803,341437.0,-0.8780487804878057,11.303107011212301,39.731707317073166
688022.SH,20260708,7.89,6200,48918.0,0.12690355329949554,2.1766204850075352,45.76142131979697
688023.SH,20260708,34.55,5127,177138.0,-1.5669515669515799,1.1905267652478855,35.59829059829052
688025.SH,20260708,403.32,24701,9962407.0,1.9488890574050233,9.088531068603086,56.69333434443014
688026.SH,20260708,14.44,13633,196861.0,0.8379888268156277,5.890941411405057,50.027932960893764
688027.SH,20260708,431.7,7205,3110399.0,-0.8680077156241417,4.125790517283157,39.79195370625515
688028.SH,20260708,141.39,85987,12157702.0,-2.489655172413807,9.945725228327683,30.062068965517156
688029.SH,20260708,76.0,6456,490656.0,-1.2602312589320541,3.010322676078792,37.438612446407674
688030.SH,20260708,15.13,1684,25479.0,0.0,0.40049045344497713,45.0
688031.SH,20260708,100.0,4550,455000.0,0.7049345417925457,0.906123825182331,49.22960725075527
688032.SH,20260708,79.1,600,47460.0,0.03794106487922111,0.9157035106386284,45.22764638927533
688033.SH,20260708,6.78015,1965,13323.0,0.002212389380518154,0.5621683605418657,45.01327433628311
688035.SH,20260708,92.53,29781,2755636.0,0.06488590894344615,3.3695473709930046,45.38931545366068
688036.SH,20260708,63.93,73751,4714901.0,0.2351834430855959,4.619544170590276,46.411100658513575
688037.SH,20260708,389.0,15519,6036891.0,1.8324607329842868,1.7907740229552667,55.99476439790572
688038.SH,20260708,16.35,1060,17331.0,1.4267990074441794,0.6818601629956995,53.56079404466507
688039.SH,20260708,41.08,29341,1205328.0,0.4892367906066397,8.195210673214016,47.93542074363984
688041.SH,20260708,349.0,206469,72057681.0,1.8680677174547577,6.805068055515841,56.20840630472855
688045.SH,20260708,69.33,3400,235722.0,-2.297068771138666,1.5469471913775317,31.217587373168
688046.SH,20260708,22.46,17347,389614.0,-2.517361111111105,2.624798237675698,29.89583333333337
688047.SH,20260708,141.0,28134,3966894.0,0.49893086243761875,3.914104596557575,47.993585174625714
688048.SH,20260708,418.88,122453,51293113.0,1.9172749391727528,10.357787638323128,56.50364963503652
688049.SH,20260708,44.5,55400,2465300.0,1.6445865692096717,5.655274886595372,54.86751941525803
688050.SH,20260708,38.61,14250,550193.0,-0.4383702939659617,2.838104002525006,42.369778236204226
688051.SH,20260708,22.11,1600,35376.0,-0.09037505648440414,2.008019248739922,44.45774966109357
688052.SH,20260708,249.9,3800,949620.0,-0.6559332140727459,0.9455344374127798,41.06440071556352
688053.SH,20260708,,0,0.0,,0.0,0.0
688055.SH,20260708,4.56001,71876,327755.0,-1.084381778741872,3.6957393956111004,38.49370932754877
688056.SH,20260708,51.19,3306,169234.0,-0.07807925043918917,1.607944171916875,44.53152449736486
688057.SH,20260708,16.52,25238,416932.0,0.6703229737964556,2.9782150326370243,49.02193784277873
688058.SH,20260708,,0,0.0,,0.0,0.0
688059.SH,20260708,179.78,7565,1360036.0,-0.12222222222222356,2.080353589318849,44.26666666666666
688060.SH,20260708,,0,0.0,,0.0,0.0
688061.SH,20260708,47.3905,571,27060.0,-1.0016711928138577,0.27943509788887194,38.98997284311685
688062.SH,20260708,32.5,19547,635278.0,0.2776920703486674,2.00143059513486,46.666152422092004
688063.SH,20260708,49.4401,8249,407831.0,0.7953109072375231,1.303442318385935,49.77186544342514
688065.SH,20260708,46.9799,6077,285497.0,0.685597942563243,1.222626266502095,49.11358765537946
688066.SH,20260708,10.75,4600,49450.0,-1.2855831037649312,0.8077583878194544,37.28650137741041
688067.SH,20260708,20.41,800,16328.0,0.7403751233958422,1.0208159425342143,49.44225074037505
688068.SH,20260708,130.0,52990,6888700.0,0.0,8.052726344156342,45.0
688069.SH,20260708,36.8112,392,14430.0,-0.2676781360064995,0.1482748026342154,25.083395658119777
688070.SH,20260708,37.17,500,18585.0,0.5953991880920162,0.4832168655452257,48.572395128552095
688071.SH,20260708,37.37,54330,2030312.0,-2.044560943643514,11.117036487504626,32.732634338138915
688073.SH,20260708,54.0,2941,158814.0,-0.8992475683611723,0.7370932381407186,39.60451458983297
688075.SH,20260708,30.0497,1468,44113.0,-0.0009983361064835883,2.9976224511069454,44.994009983361096
688076.SH,20260708,28.9,1500,43350.0,0.6617903169627182,0.8036827096258032,48.97074190177631
688077.SH,20260708,30.5,19649,599295.0,-0.8452535760728241,4.122301400540371,39.92847854356305
688078.SH,20260708,21.44,6000,128640.0,1.2275731822474212,8.821369933241074,52.365439093484525
688079.SH,20260708,23.0,30631,704513.0,0.4366812227074357,2.228392885156535,47.620087336244616
688080.SH,20260708,38.06,4500,171270.0,-0.13119916032536816,2.384613931255146,44.21280503804779
688081.SH,20260708,38.46,13095,503634.0,3.248322147651006,10.324941659099961,64.48993288590603
688082.SH,20260708,396.5,25300,10031450.0,0.0,2.554787758965363,45.0
688083.SH,20260708,54.4501,5928,322780.0,-0.45685557586837566,1.4123168891861375,42.25886654478975
688084.SH,20260708,48.04,400,19216.0,0.0,0.3944805568055286,45.0
688085.SH,20260708,,0,0.0,,0.0,0.0
688087.SH,20260708,36.9002,1022,37712.0,0.0005420054200566682,0.7911493481314961,45.00325203252034
688088.SH,20260708,33.99,9934,337657.0,0.26548672566373277,1.5204784044127355,46.59292035398239
688089.SH,20260708,10.63,60585,644019.0,-1.116279069767434,35.25764696092429,38.302325581395394
688090.SH,20260708,95.0,12464,1184080.0,2.758247701460248,1.8510863617019497,61.549486208761486
688091.SH,20260708,44.29,12582,557257.0,2.3336414048059195,2.435660790514867,59.001848428835515
688092.SH,20260708,21.8077,182,3969.0,-0.1935926773455443,0.2506028612040252,43.83844393592673
688093.SH,20260708,32.34,8600,278124.0,0.2169197396963085,1.928029640762541,46.30151843817785
688095.SH,20260708,57.0,9206,524742.0,0.7067137809187329,4.501178408888306,49.2402826855124
688096.SH,20260708,9.67,86575,837180.0,1.4690451206715638,4.379713696423795,53.814270724029384
688097.SH,20260708,56.78,18961,1076606.0,-0.24595924104006128,2.584898825268471,43.52424455375963
688098.SH,20260708,9.22,78686,725485.0,-1.1789924973204635,18.714596146787482,37.92604501607722
688099.SH,20260708,97.58,44440,4336455.0,1.762436124726241,2.542207294632019,55.57461674835744
688100.SH,20260708,28.7,13428,385384.0,0.8078679311556147,4.40851963143017,49.84720758693369
688101.SH,20260708,,0,0.0,,0.0,0.0
688102.SH,20260708,40.9,77710,3178339.0,0.2450980392156854,3.7370535824720577,46.470588235294116
688103.SH,20260708,88.14,130749,11524217.0,-0.9106239460371035,19.2000490834914,39.53625632377738
688105.SH,20260708,17.1,32657,558435.0,0.17574692442883233,5.552487991583258,46.054481546572994
688106.SH,20260708,37.8,658588,24894626.0,1.9417475728155331,10.921952128191345,56.6504854368932
688107.SH,20260708,44.0,57347,2523268.0,1.1494252873563315,4.11442705757597,51.89655172413799
688108.SH,20260708,18.05,18135,327337.0,0.8943543879262217,1.276797343837768,50.36612632755733
688109.SH,20260708,73.19,600,43914.0,-0.42176870748299455,0.9351286793195166,42.469387755102034
688110.SH,20260708,171.0,55917,9561807.0,1.0817520837028027,3.200713083191854,51.490512502216816
688111.SH,20260708,207.95,15084,3136718.0,0.9711094925952901,1.3083149901015072,50.82665695557174
688112.SH,20260708,74.64,14200,1059888.0,0.6879805746661249,2.452169208605935,49.12788344799675
688113.SH,20260708,35.99,4816,173328.0,0.5026528902541072,4.624363325635667,48.01591734152464
688114.SH,20260708,54.0,18286,987444.0,-0.16638935108154174,3.39158459782928,44.00166389351075
688115.SH,20260708,77.41,1700,131597.0,0.012919896640806172,0.5146613988541953,45.07751937984484
688116.SH,20260708,37.31,33414,1246676.0,-0.1605565962001454,3.9422235790256352,44.03666042279913
688117.SH,20260708,29.36,36909,1083648.0,-0.03404834865509132,4.60177468268207,44.795709908069455
688118.SH,20260708,19.01,8427,160197.0,-0.47120418848167755,3.5708643840331935,42.172774869109936
688119.SH,20260708,4.31,213873,921793.0,-0.691244239631339,14.729648338720184,40.852534562211964
688120.SH,20260708,276.0,63098,17415048.0,0.0,3.283864610357184,45.0
688121.SH,20260708,4.14,598983,2479790.0,-20.077220077220083,392.97036910965977,15.0
688122.SH,20260708,54.49,20973,1142819.0,0.0,1.872105053004379,45.0
688123.SH,20260708,205.8,100111,20602844.0,-3.171167780182549,5.752775201876833,25.972993318904706
688125.SH,20260708,,0,0.0,,0.0,0.0
688126.SH,20260708,35.18,2679000,94247220.0,-3.0319735391400204,12.310370562287101,26.808158765159877
688127.SH,20260708,79.05,55509,4387986.0,1.1904761904761862,7.085891066111045,52.14285714285712
688128.SH,20260708,23.13,14694,339872.0,0.0,6.240342187674428,45.0
688129.SH,20260708,24.33,2600,63258.0,0.8706467661691475,3.591278061933849,50.22388059701488
688130.SH,20260708,28.8,20881,601373.0,-1.873935264054516,3.040729697867036,33.7563884156729
688131.SH,20260708,87.13,12542,1092784.0,0.09190120620332642,1.9406878914765364,45.55140723721996
688132.SH,20260708,12.77,1500,19155.0,0.07836990595611049,2.037323814831675,45.47021943573667
688133.SH,20260708,19.1,10308,196883.0,-0.5208333333333259,2.5415390333422687,41.87500000000004
688135.SH,20260708,39.2,41713,1635150.0,-0.6840638459589488,1.6472328267057381,40.895616924246305
688136.SH,20260708,20.94,39964,836846.0,-0.14306151645205878,6.90100958496552,44.14163090128765
688137.SH,20260708,38.1195,452,17230.0,-0.053749344520181985,0.5075636409098297,44.677503932878906
688138.SH,20260708,41.2,23518,968942.0,-0.6989636056881188,0.9374851262685819,40.80621836587129
688139.SH,20260708,26.98,5700,153786.0,0.6716417910447747,1.8784491016281077,49.02985074626865
688141.SH,20260708,168.0,128864,21649152.0,3.1180947704394946,6.362297666674498,63.70856862263697
688143.SH,20260708,152.0,101970,15499440.0,3.2959565069656804,10.822096436554688,64.77573904179408
688146.SH,20260708,313.0,159163,49818019.0,-0.9462324757112617,9.962970135173464,39.32260514573243
688147.SH,20260708,142.0,33052,4693384.0,-0.14064697609000865,3.097516359766882,44.15611814345995
688148.SH,20260708,8.89,51282,455897.0,1.9495412844036775,2.192222456138829,56.69724770642206
688150.SH,20260708,56.21,25735,1446564.0,1.097122302158282,3.311326587252001,51.58273381294969
688151.SH,20260708,15.1401,3883,58789.0,0.3320079522862951,2.5441493587782027,46.99204771371777
688152.SH,20260708,25.9,2500,64750.0,-0.3079291762894565,1.6437794182569438,43.15242494226326
688153.SH,20260708,31.44,8202,257871.0,0.0,1.2978411158336345,45.0
688155.SH,20260708,73.02,10550,770361.0,-1.1640498105035202,3.2750398730995545,38.015701136978876
688156.SH,20260708,30.61,27257,834337.0,-5.437133147976514,3.5383735154593325,15.0
688157.SH,20260708,20.94,400,8376.0,0.09560229445506607,0.12556008853725134,23.17442970343564
688158.SH,20260708,32.86,36491,1199094.0,1.4197530864197505,0.9787445925804775,53.518518518518505
688159.SH,20260708,37.4,13143,491548.0,-0.8746355685131157,3.771336757306223,39.752186588921305
688160.SH,20260708,124.66,20115,2507536.0,-1.0556393364552719,5.496537256451245,38.66616398126837
688161.SH,20260708,22.6001,3293,74422.0,-0.44008810572686574,2.2022248560883844,42.359471365638804
688162.SH,20260708,24.29,5500,133595.0,1.5043877977434228,4.166695126633754,54.02632678646054
688163.SH,20260708,44.4899,3417,152022.0,1.0904339922744866,1.1233788663543456,51.54260395364692
688165.SH,20260708,20.72,80802,1674217.0,-1.6611295681063232,4.515966913927146,35.03322259136206
688166.SH,20260708,31.07,14544,451882.0,-0.03217503217503026,1.82700316680495,44.80694980694982
688167.SH,20260708,277.0,19403,5374631.0,2.3348603517068023,3.85520863836852,59.009162110240815
688168.SH,20260708,71.49,158511,11331951.0,0.0,17.440125682719927,45.0
688169.SH,20260708,96.0,18415,1767840.0,-0.290818446198593,3.6195787515805407,43.255089322808445
688170.SH,20260708,69.08,20605,1423393.0,0.3340595497458354,3.1472525241414404,47.004357298475014
688171.SH,20260708,39.8901,3767,150266.0,-0.1998999249437139,2.1283144773654166,43.80060045033772
688172.SH,20260708,78.58,61523,4834477.0,0.9377007064868437,2.533100010788925,50.62620423892106
688173.SH,20260708,17.99,20925,376441.0,-0.4977876106194712,1.1440699367814904,42.013274336283175
688175.SH,20260708,28.62,11148,319056.0,0.810144417048253,2.991472985598914,49.86086650228952
688176.SH,20260708,13.36,343198,4585125.0,1.984732824427482,9.004625085343745,56.90839694656489
688177.SH,20260708,18.0,6125,110250.0,0.33444816053511683,1.8330132418372929,47.0066889632107
688178.SH,20260708,32.63,11372,371068.0,-0.9110233829334846,10.390926300893188,39.53385970239909
688179.SH,20260708,24.1,64755,1560596.0,0.0,3.0831756061523765,45.0
688180.SH,20260708,36.5,85835,3132978.0,-1.0840108401083959,4.484120139161387,38.495934959349626
688181.SH,20260708,52.0,33242,1728584.0,-0.6306134148671871,4.209441089853526,41.21631951079688
688182.SH,20260708,36.76,7597,279266.0,0.6296194908294472,1.0974789050800686,48.77771694497668
688183.SH,20260708,122.0,50274,6133428.0,0.03279763857002571,3.9642589489565325,45.19678583142016
688184.SH,20260708,11.4,45900,523260.0,-2.564102564102555,42.407294320448756,29.61538461538467
688185.SH,20260708,50.44,2434,122771.0,-0.21760633036597143,1.558228811516315,43.694362017804174
688186.SH,20260708,14.51,1800,26118.0,0.06896551724138167,0.4708757201258806,45.41379310344829
688187.SH,20260708,55.75,40427,2253805.0,-0.41086102179349604,2.722589525232466,42.53483386923902
688188.SH,20260708,100.78,5844,588958.0,-0.16840019811787954,1.4516714357802678,43.98959881129272
688189.SH,20260708,6.17998,21263,131405.0,0.6511400651465715,7.317062305700131,48.90684039087943
688190.SH,20260708,80.62,2700,217674.0,-0.7875953728771812,1.4205233364489167,40.27442776273691
688191.SH,20260708,29.4,16300,479220.0,0.3412969283276279,2.4018934992242715,47.047781569965764
688192.SH,20260708,47.2,51152,2414374.0,2.142393421337374,7.281457526809007,57.854360528024245
688193.SH,20260708,,0,0.0,,0.0,0.0
688195.SH,20260708,155.39,15133,2351517.0,0.9025974025973937,2.1134839319822496,50.41558441558436
688196.SH,20260708,34.8,20256,704909.0,1.3690649577628777,15.774083634560256,53.21438974657727
688197.SH,20260708,39.9,23491,937291.0,0.7067137809187329,5.32848695031749,49.2402826855124
688198.SH,20260708,88.66,3050,270413.0,0.0,5.567699424571749,45.0
688199.SH,20260708,30.02,9430,283089.0,0.10003334444814715,1.5475444378033933,45.600200066688885
688200.SH,20260708,472.55,23344,11031207.0,2.000949749611469,2.7525545834113276,57.00569849766882
688201.SH,20260708,7.05,1000,7050.0,0.2844950213371167,0.42421952933414864,46.706970128022704
688202.SH,20260708,76.97,19862,1528778.0,1.7987038751487994,2.936059159078662,55.792223250892796
688203.SH,20260708,9.83,2000,19660.0,-1.0070493454179208,0.9347506930515501,38.957703927492474
688205.SH,20260708,174.6,21753,3798074.0,0.6224066390041472,4.44856774469835,48.73443983402488
688206.SH,20260708,48.95,235948,11549655.0,-0.5081300813008172,14.043377990428782,41.951219512195095
688207.SH,20260708,20.3,166410,3378123.0,0.995024875621886,9.341558893115684,50.970149253731314
688208.SH,20260708,25.68,32421,832571.0,0.11695906432749315,2.9758464937574103,45.70175438596496
688209.SH,20260708,26.27,41370,1086790.0,0.8445297504798388,1.9280638095786067,50.06717850287903
688210.SH,20260708,,0,0.0,,0.0,0.0
688211.SH,20260708,34.4,1700,58480.0,-0.4629629629629761,1.4683097675641534,42.22222222222214
688212.SH,20260708,27.9402,953,26627.0,0.6128916096507009,0.4837381537563911,48.6773496579042
688213.SH,20260708,100.44,21277,2137062.0,0.8838891120932058,1.112538308907047,50.30333467255923
688215.SH,20260708,37.63,10657,401023.0,-0.607501320655035,12.364548131592684,41.35499207606979
688216.SH,20260708,37.63,41262,1552689.0,0.0,4.887561384194009,45.0
688217.SH,20260708,22.19,4800,106512.0,0.49818840579711754,6.279478165176947,47.98913043478271
688218.SH,20260708,46.52,3652,169891.0,1.0645231370845165,0.7097074114009202,51.3871388225071
688219.SH,20260708,12.0,40800,489600.0,-0.9900990099009799,2.906076860165345,39.05940594059412
688220.SH,20260708,114.45,96408,11033896.0,3.6215482118605813,6.627515659408727,66.72928927116348
688221.SH,20260708,26.58,61256,1628184.0,-0.3374578177727905,2.3202046460558154,42.97525309336326
688222.SH,20260708,32.25,51283,1653877.0,0.4672897196261738,2.7431639462681963,47.803738317757045
688223.SH,20260708,4.39,178395,783154.0,0.4576659038901587,1.6693889728851325,47.74599542334095
688225.SH,20260708,12.11,12995,157369.0,-0.7377049180327888,1.4596704281237696,40.573770491803266
688226.SH,20260708,38.6,4930,190298.0,0.8886565603763774,0.926509258181422,50.33193936225827
688227.SH,20260708,93.1399,5653,526520.0,0.528764166216944,1.0571852423646462,48.17258499730166
688228.SH,20260708,71.98,3100,223138.0,0.13912075681692393,1.9876280314182369,45.83472454090155
688229.SH,20260708,76.9598,1195,91967.0,1.2628947368421128,1.0424086930086507,52.577368421052675
688230.SH,20260708,73.7999,8003,590621.0,0.21713742531233038,3.3351642203067904,46.30282455187398
688231.SH,20260708,40.0,35659,1426360.0,-0.4975124378109541,4.912556589148547,42.014925373134275
688232.SH,20260708,17.83,14410,256930.0,0.7914075749010596,4.463536987108886,49.74844544940636
688233.SH,20260708,185.5,64439,11953435.0,1.9230769230769162,5.271200003048745,56.5384615384615
688234.SH,20260708,144.9,39819,5769773.0,-0.7534246575342407,3.105702943611545,40.47945205479456
688235.SH,20260708,263.16,32410,8529016.0,0.0,5.7288327788948825,45.0
688236.SH,20260708,14.86,11516,171128.0,-0.40214477211796273,4.3841246156320555,42.58713136729222
688237.SH,20260708,52.48,300,15744.0,-0.019051247856749498,0.14108506639125926,25.28100446328617
688238.SH,20260708,5.94,168053,998235.0,-0.1680672268907557,7.80440254194129,43.991596638655466
688239.SH,20260708,54.84,77215,4234471.0,-2.2982362373062504,9.404008773066417,31.210582576162498
688244.SH,20260708,14.21,2290,32541.0,0.0,0.713875087325805,45.0
688246.SH,20260708,19.64,3358,65951.0,-0.8080808080808133,1.2997217573414297,40.15151515151512
688247.SH,20260708,8.89997,3299,29361.0,-1.439977851605756,0.4508604007610129,36.36013289036546
688248.SH,20260708,62.1001,7416,460534.0,0.38813449725185745,2.4340938722270535,47.32880698351114
688249.SH,20260708,60.55,111864,6773365.0,0.7487520798668879,2.2347804093733044,49.492512479201324
688251.SH,20260708,23.14,2500,57850.0,0.08650519031141446,1.8083566458169553,45.51903114186849
688252.SH,20260708,22.8,12344,281443.0,-1.21317157712304,1.2000558814834987,37.72097053726176
688253.SH,20260708,55.7701,3589,200159.0,-0.6588884930530892,2.9343945644232643,41.04666904168147
688255.SH,20260708,28.26,800,22608.0,0.5693950177936058,0.2053514993111896,40.37963998277576
688256.SH,20260708,1423.0,89353,127149319.0,2.5216138328530313,7.5796061728133965,60.12968299711819
688257.SH,20260708,87.12,40075,3491334.0,-0.47978067169294203,2.146154737463109,42.12131596984235
688258.SH,20260708,118.38,7996,946566.0,0.8519338899301454,1.1300482963411005,50.111603339580874
688259.SH,20260708,37.1601,4098,152282.0,-1.1436552274541212,0.9834048351433017,38.138068635275275
688260.SH,20260708,95.23,20977,1997640.0,2.00299914310198,6.229554052350576,57.01799485861188
688261.SH,20260708,99.0,430752,42644448.0,0.0,29.36190052922748,45.0
688262.SH,20260708,39.27,34913,1371034.0,0.847457627118664,1.3205902062319301,50.08474576271198
688265.SH,20260708,36.2399,3059,110858.0,0.6663888888888803,3.112067149997437,48.99833333333328
688266.SH,20260708,130.04,47323,6153883.0,1.0568852968604103,4.315410146401095,51.34131178116246
688267.SH,20260708,,0,0.0,,0.0,0.0
688268.SH,20260708,215.0,48739,10478885.0,-1.3761467889908285,6.460496235243066,36.74311926605503
688269.SH,20260708,31.22,7585,236804.0,-1.0773130544993625,5.958056693876847,38.53612167300383
688270.SH,20260708,85.0,110848,9422080.0,-1.9494751413081102,10.488059601923323,33.303149152151335
688271.SH,20260708,104.3,11396,1188603.0,0.481695568400764,2.156421524067367,47.890173410404586
688272.SH,20260708,37.0,50703,1876011.0,-0.5376344086021612,17.032466396166782,41.77419354838703
688273.SH,20260708,,0,0.0,,0.0,0.0
688275.SH,20260708,117.01,1401,163931.0,-0.16211604095562882,0.31852110115102134,44.02730375426623
688276.SH,20260708,14.38,16035,230583.0,0.34891835310537633,8.856031672978943,47.09351011863226
688277.SH,20260708,17.13,59411,1017710.0,1.1216056670601882,11.360642410610641,51.72963400236113
688278.SH,20260708,56.2001,2319,130328.0,-0.12422249866714807,0.8295349579721085,44.25466500799711
688279.SH,20260708,232.28,7569,1758127.0,-0.7180714652077258,2.580567864429295,40.69157120875364
688280.SH,20260708,5.24,44070,230927.0,0.5758157389635254,3.589678094975228,48.45489443378115
688281.SH,20260708,48.48,4644,225141.0,0.0,1.492731578516719,45.0
