ts_code,trade_date,auction_price,auction_vol,auction_amount,auction_pct_chg,auction_amount_ratio,auction_strength_score
605169.SH,20260914,12.59,17900,225361.0,0.6394884092725928,5.267888077603857,48.83693045563555
605177.SH,20260914,23.57,56100,1322277.0,0.0,5.2951415172309595,45.0
605178.SH,20260914,64.86,15000,972900.0,-1.0224324736761825,6.393416551315408,38.8654051579429
605179.SH,20260914,25.92,224000,5806080.0,0.0,11.963918612689048,45.0
605180.SH,20260914,13.09,34100,446369.0,1.7094017094017255,18.94066386800054,55.256410256410355
605183.SH,20260914,15.68,3200,50176.0,-1.1349306431273631,1.1719487745151964,38.19041614123582
605186.SH,20260914,24.61,1400,34454.0,1.989225031081654,0.6673112008903629,56.93535018648993
605188.SH,20260914,13.57,718700,9752759.0,-1.6666666666666718,29.99732044382269,34.99999999999997
605189.SH,20260914,13.51,64800,875448.0,-0.44215180545320587,8.052851108122951,42.347089167280764
605196.SH,20260914,33.76,20100,678576.0,-1.199882938249941,1.206067546927578,37.80070237050035
605198.SH,20260914,79.14,67900,5373606.0,0.3677869372225917,11.911926035853435,47.206721623335554
605199.SH,20260914,5.82,42700,248514.0,-1.1884550084889534,31.59299430175852,37.86926994906628
605208.SH,20260914,14.59,29800,434782.0,0.13726835964309458,6.693580139812017,45.82361015785857
605218.SH,20260914,13.6,1000,13600.0,-0.8746355685131268,0.5374951689657561,39.75218658892124
605222.SH,20260914,22.5,25700,578250.0,-0.5305039787798504,3.338804661739247,41.8169761273209
605228.SH,20260914,10.25,12700,130175.0,0.0,7.256447451809357,45.0
605255.SH,20260914,60.64,6600,400224.0,-1.0282356781459168,13.587485786532621,38.8305859311245
605258.SH,20260914,34.5,459300,15845850.0,-0.7765314926660993,35.27170450057631,40.3408110440034
605259.SH,20260914,17.44,3700,64528.0,-0.2858776443681932,4.966227375758888,43.28473413379084
605266.SH,20260914,15.3,7000,107100.0,-0.9067357512953289,4.018733074698529,39.559585492228024
605268.SH,20260914,9.51,17600,167376.0,0.6349206349206327,7.886658591027824,48.809523809523796
605277.SH,20260914,17.86,353520,6313867.0,-1.5977961432506849,14.547499918350033,35.41322314049589
605286.SH,20260914,24.01,7700,184877.0,-0.7030603804797253,3.5187637869098154,40.78163771712165
605287.SH,20260914,36.0,16800,604800.0,-0.16638935108154174,10.966473416419841,44.00166389351075
605288.SH,20260914,61.02,2400,146448.0,-0.24521824423736627,1.4477721018800218,43.5286905345758
605289.SH,20260914,96.26,12800,1232128.0,-1.453726453726456,8.07925370401365,36.277641277641266
605296.SH,20260914,33.71,21500,724765.0,-0.3252513305736282,9.079293052205236,43.04849201655823
605298.SH,20260914,42.76,1300,55588.0,-0.6736353077816504,2.2485556888665226,40.9581881533101
605299.SH,20260914,12.03,75600,909468.0,-0.8244023083264773,7.646360332633002,40.053586150041134
605300.SH,20260914,9.77,193500,1890495.0,-1.5120967741935498,26.15787253869404,35.927419354838705
605305.SH,20260914,31.15,12600,392490.0,-0.4156010230179086,3.8951359805775336,42.50639386189255
605318.SH,20260914,74.79,2300,172017.0,-1.2151631224408765,3.221657195649642,37.70902126535474
605319.SH,20260914,26.1,112800,2944080.0,-1.5094339622641506,10.60373177105422,35.943396226415096
605333.SH,20260914,15.99,10700,171093.0,-0.12492192379763845,6.1149624958045035,44.25046845721417
605336.SH,20260914,,0,0.0,,0.0,0.0
605337.SH,20260914,9.03,6800,61404.0,0.0,2.3459169186898565,45.0
605338.SH,20260914,17.9,2000,35800.0,0.0,1.8480005124846113,45.0
605339.SH,20260914,12.71,1300,16523.0,-0.23547880690737433,1.1031592429695714,43.58712715855575
605358.SH,20260914,40.03,109100,4367273.0,-1.4039408866995062,8.236335330632011,36.57635467980296
605365.SH,20260914,13.68,91700,1254456.0,-1.013024602026058,15.871739598486954,38.92185238784365
605366.SH,20260914,7.99,41400,330786.0,-0.8684863523573227,2.179982490335507,39.78908188585606
605368.SH,20260914,6.92,9300,64356.0,0.727802037845704,3.22370001576886,49.36681222707422
605369.SH,20260914,15.85,3800,60230.0,-0.5021971123666091,1.336471634116271,41.986817325800345
605376.SH,20260914,131.79,48200,6352278.0,-2.283680581300518,2.554986152685671,31.297916512196892
605377.SH,20260914,7.98,38700,308826.0,0.2512562814070307,5.870615382591608,46.507537688442184
605378.SH,20260914,13.4,1400,18760.0,-0.4457652303120341,0.7077074357077408,42.325408618127796
605388.SH,20260914,6.05,1200,7260.0,-0.32948929159802853,0.2701741473335542,43.02306425041183
605389.SH,20260914,65.63,100,6563.0,-0.5606060606060725,0.13880781367647185,21.6217700981285
605398.SH,20260914,20.54,106200,2181348.0,-2.376425855513309,23.62913672215483,30.741444866920148
605399.SH,20260914,11.18,19600,219128.0,0.0,9.121784700771261,45.0
605488.SH,20260914,28.9,138100,3991090.0,3.7701974865349985,13.005901117767309,67.62118491921
605499.SH,20260914,112.49,14600,1642354.0,-0.24829298572315306,5.7576288405098035,43.51024208566108
605500.SH,20260914,7.29,9300,67797.0,0.0,3.0748864588752705,45.0
605507.SH,20260914,15.82,15000,237300.0,0.8285532186105948,3.0083126028521545,49.97131931166357
605555.SH,20260914,11.85,2200,26070.0,-0.5037783375314908,0.8447662743639488,41.977329974811056
605566.SH,20260914,25.6,24000,614400.0,-0.5052467936261129,9.291661722657752,41.968519238243324
605567.SH,20260914,9.15,44500,407175.0,-0.43525571273121955,6.870389484392012,42.38846572361268
605577.SH,20260914,16.8,494500,8307600.0,-10.016068559185864,240.43370447804736,15.0
605580.SH,20260914,21.38,202000,4318760.0,-0.32634032634032417,12.129408188509892,43.041958041958054
605588.SH,20260914,42.95,4800,206160.0,-1.1962272831837928,4.094298510585716,37.822636300897244
605589.SH,20260914,37.8,124400,4702320.0,-0.6831318970047406,4.686147603203551,40.901208617971555
605598.SH,20260914,24.57,2900,71253.0,-0.5665722379603388,1.2765520149664003,41.600566572237966
605599.SH,20260914,14.34,41600,596544.0,0.2797202797202747,10.173094761246038,46.67832167832165
688001.SH,20260914,60.9,80153,4881318.0,-2.2628791526239866,5.315742384464271,31.42272508425608
688002.SH,20260914,173.6,98463,17093177.0,-1.9209039548022666,9.529713763261904,33.4745762711864
688003.SH,20260914,75.0,9918,743850.0,-1.2378193310508268,1.9058867755263107,37.57308401369504
688004.SH,20260914,22.82,239960,5475887.0,19.978969505783397,170.30602222732279,100.0
688005.SH,20260914,22.91,7803,178767.0,0.0,0.8456650678423089,45.0
688006.SH,20260914,19.71,20408,402242.0,-1.548451548451546,2.3007146010101747,35.70929070929073
688007.SH,20260914,10.0,19580,195800.0,-1.0880316518298683,4.701867952721205,38.47181008902079
688008.SH,20260914,186.98,230828,43160219.0,-2.594290477182759,10.457456889186147,29.434257136903447
688009.SH,20260914,4.79,98538,471997.0,-0.6224066390041583,2.264429103522076,41.26556016597505
688010.SH,20260914,25.36,8961,227251.0,-0.03941663381947791,4.240334733629688,44.76350019708313
688011.SH,20260914,81.56,5816,474353.0,-1.4975845410627908,2.182966653859335,36.01449275362326
688012.SH,20260914,327.0,103991,34005057.0,-1.9754788812614166,11.065710591872062,33.1471267124315
688013.SH,20260914,22.1701,2058,45626.0,-0.6715949820788492,2.488342676843933,40.97043010752691
688015.SH,20260914,15.9698,2023,32307.0,-1.299134734239804,2.43901407874391,37.20519159456118
688016.SH,20260914,82.91,1600,132656.0,-0.2766418089968803,1.7960283127909165,43.34014914601872
688017.SH,20260914,277.43,21770,6039651.0,-1.1508586902301832,5.896479823460283,38.0948478586189
688018.SH,20260914,102.55,10097,1035447.0,-1.0612638687891973,5.122676928297173,38.632416787264816
688019.SH,20260914,216.0,10583,2285928.0,-1.3698630136986356,3.219170742479716,36.78082191780818
688020.SH,20260914,145.01,31544,4574195.0,-5.2222222222222285,5.537638649632736,15.0
688021.SH,20260914,18.94,9105,172449.0,-0.4729374671571196,5.443025896801713,42.16237519705728
688022.SH,20260914,,0,0.0,,0.0,0.0
688023.SH,20260914,45.76,229653,10508921.0,10.79903147699759,27.321008695272106,100.0
688025.SH,20260914,380.0,24501,9310380.0,-3.0092651675642568,11.08892041248052,26.94440899461446
688026.SH,20260914,21.63,8790,190128.0,1.980198019801982,2.2315886366916935,56.88118811881189
688027.SH,20260914,342.0,4487,1534554.0,-1.579901579901577,4.175757486025467,35.52059052059054
688028.SH,20260914,115.88,53593,6210357.0,-1.2105711849957346,4.270092424426592,37.73657289002559
688029.SH,20260914,73.33,24252,1778399.0,-0.36684782608694677,9.22043510461358,42.79891304347832
688030.SH,20260914,16.3,91655,1493977.0,4.554201411161007,10.709535268978062,72.32520846696605
688031.SH,20260914,98.79,20478,2023022.0,-0.8132530120481762,4.569178720806761,40.12048192771094
688032.SH,20260914,69.0799,2954,204062.0,-0.7472701149425331,5.233898814230628,40.5163793103448
688033.SH,20260914,7.16997,15738,112841.0,0.4197478991596615,3.5590288756618356,47.51848739495797
688035.SH,20260914,70.14,35086,2460932.0,-1.0579771476936117,6.619361321734643,38.65213711383833
688036.SH,20260914,51.95,37476,1946878.0,-1.4792338327327736,6.042366508706659,36.124597003603355
688037.SH,20260914,308.0,5399,1662892.0,-1.2820512820512775,1.5074962586099947,37.307692307692335
688038.SH,20260914,18.3,12224,223699.0,0.16420361247948545,10.26449289094655,45.98522167487691
688039.SH,20260914,32.59,26532,864678.0,-1.570522500755045,11.077639200349102,35.576864995469734
688041.SH,20260914,225.6,120860,27266016.0,-2.2911343063796608,8.236237262407222,31.253194161722035
688045.SH,20260914,52.9003,1715,90724.0,0.0005671077504709743,1.3033697172754843,45.00340264650283
688046.SH,20260914,29.31,18368,538366.0,-1.6112789526686822,1.2213779319912694,35.33232628398791
688047.SH,20260914,97.87,11498,1125309.0,-0.6395939086294322,4.916216724811943,41.162436548223404
688048.SH,20260914,289.28,110106,31851464.0,-2.171119377747721,14.930340711955443,31.973283733513675
688049.SH,20260914,38.9,15438,600538.0,-0.3586065573770503,4.992468749268687,42.8483606557377
688050.SH,20260914,37.53,9634,361564.0,-0.053262316910773766,5.870221673587594,44.68042609853536
688051.SH,20260914,23.35,5429,126767.0,-0.5112910097997303,2.107047318418403,41.932253941201616
688052.SH,20260914,225.96,21516,4861755.0,0.4266666666666641,11.775566096179073,47.55999999999999
688053.SH,20260914,38.38,4600,176548.0,0.0,8.774102591219894,45.0
688055.SH,20260914,3.52997,13646,48170.0,-0.8435393258427015,1.2880719934108045,39.93876404494379
688056.SH,20260914,39.0902,2107,82363.0,-0.7359065515490038,2.300707494859911,40.58456069070598
688057.SH,20260914,17.61,11418,201071.0,0.05681818181817455,2.926139098067914,45.34090909090905
688058.SH,20260914,23.58,11400,268812.0,0.9417808219178037,8.38372962880511,50.650684931506824
688059.SH,20260914,81.28,6904,561157.0,-1.2153621779290247,2.801607606945512,37.70782693242585
688060.SH,20260914,36.26,500,18130.0,1.9971870604782005,1.0603990551277078,56.9831223628692
688061.SH,20260914,41.3,8829,364638.0,-1.0067114093959773,3.3175582259045364,38.95973154362414
688062.SH,20260914,23.99,17591,422008.0,-0.29093931837074205,1.9957191878278684,43.25436408977555
688063.SH,20260914,39.41,24388,961131.0,-0.7304785894206689,6.346076304857389,40.617128463475986
688065.SH,20260914,39.51,20161,796561.0,-0.8780732563973936,2.346295371683106,39.731560461615636
688066.SH,20260914,9.25,16300,150775.0,-0.10799136069113979,3.1050142061479016,44.35205183585316
688067.SH,20260914,21.71,13514,293389.0,-1.407811080835597,10.027226272946685,36.55313351498641
688068.SH,20260914,83.95,3981,334205.0,-1.2352941176470567,1.2764423080044653,37.58823529411766
688069.SH,20260914,37.0,4887,180819.0,-0.10799136069113979,3.40355726593944,44.35205183585316
688070.SH,20260914,32.77,1900,62263.0,0.7068223724646661,1.8358311198127557,49.240934234788
688071.SH,20260914,30.8,6100,187880.0,0.42386697098140136,3.492404930112866,47.54320182588841
688072.SH,20260914,607.77,13244,8049306.0,-2.1115191341322004,3.622979587872397,32.3308851952068
688073.SH,20260914,55.61,17803,990025.0,-0.08983111749909511,3.0205951547411214,44.46101329500543
688075.SH,20260914,28.0,1200,33600.0,-0.4621400639886253,4.647659032241198,42.22715961606825
688076.SH,20260914,27.9602,1635,45715.0,-0.24901890831252604,0.9104851219680611,43.50588655012484
688077.SH,20260914,25.89,1055,27314.0,-0.6142034548944353,0.8173261411984322,41.31477927063339
688078.SH,20260914,26.28,6553,172213.0,0.381970970206269,6.312482953092371,47.291825821237616
688079.SH,20260914,14.4801,3222,46655.0,-0.34342739160356794,0.4276343896179261,42.93943565037859
688080.SH,20260914,35.5299,1255,44590.0,-1.2784106696304698,1.2651440279513129,37.32953598221718
688081.SH,20260914,24.82,8200,203524.0,-1.4688368400158858,3.2285592433022634,36.186978959904685
688082.SH,20260914,270.0,13055,3524850.0,-1.6680020394784667,5.111126668931086,34.9919877631292
688083.SH,20260914,48.52,9766,473846.0,-0.5737704918032716,6.615189166550328,41.557377049180374
688084.SH,20260914,45.0,11812,531540.0,-1.5317286652078876,6.309086334174074,35.809628008752675
688085.SH,20260914,12.7999,3594,46003.0,-0.07884465261515095,2.8932522436965806,44.526932084309095
688087.SH,20260914,,0,0.0,,0.0,0.0
688088.SH,20260914,28.8599,3319,95786.0,-0.10418830044998106,1.3580812084526623,44.37487019730011
688089.SH,20260914,8.48,49900,423152.0,-1.280558789289865,34.563597740271,37.31664726426081
688090.SH,20260914,68.0,15869,1079092.0,-0.3954885015380105,1.7388449065596863,42.62706899077194
688091.SH,20260914,37.6899,2415,91021.0,-0.501847940865896,1.3470033182948227,41.988912354804626
688092.SH,20260914,21.3399,3060,65300.0,-0.00046860356138767045,5.0798501094151485,44.99718837863168
688093.SH,20260914,21.08,2300,48484.0,0.0,0.5967099159923168,45.0
688095.SH,20260914,57.13,10652,608549.0,0.9185656244479867,6.0106874158577694,50.51139374668792
688096.SH,20260914,7.76999,11921,92626.0,-0.12866323907455568,2.0757947686950895,44.22802056555267
688097.SH,20260914,44.29,9170,406139.0,-0.9615384615384581,2.7048286017941052,39.230769230769255
688098.SH,20260914,8.07,4400,35508.0,0.0,3.3478039017359027,45.0
688099.SH,20260914,84.8,43508,3689478.0,-0.10601955471787328,8.831891895907015,44.363882671692764
688100.SH,20260914,24.59,6069,149237.0,0.203748981255103,2.2794569254245953,46.22249388753062
688101.SH,20260914,14.08,200,2816.0,-0.35385704175513455,0.24038170155758126,41.14556402983382
688102.SH,20260914,30.2,19137,577937.0,-1.9162065605716094,2.628118843938206,33.50276063657034
688103.SH,20260914,66.31,3206,212590.0,-2.2264818637569905,1.4894204279010517,31.641108817458058
688105.SH,20260914,19.15,9592,183687.0,-1.7948717948717996,0.8381347434413003,34.2307692307692
688106.SH,20260914,25.3,126006,3187952.0,-1.8999612252811104,8.927338855390003,33.60023264831334
688107.SH,20260914,28.25,5613,158567.0,-0.8075842696629199,1.5292220556433456,40.15449438202248
688108.SH,20260914,15.25,49012,747433.0,-0.45691906005221883,8.527394585822687,42.25848563968669
688109.SH,20260914,69.12,800,55296.0,-0.6039689387402958,1.0383296022744706,41.376186367558226
688110.SH,20260914,107.83,149514,16122095.0,-2.2216177003989923,14.311350224946565,31.670293797606046
688111.SH,20260914,226.0,23856,5391456.0,-1.2324097543920942,6.683445907662117,37.605541473647435
688112.SH,20260914,62.9,13466,847011.0,-1.7187500000000022,3.9815628113625707,34.687499999999986
688113.SH,20260914,33.2,1200,39840.0,-0.7473841554558991,1.9474302352915127,40.5156950672646
688114.SH,20260914,54.0,6038,326052.0,-0.589101620029453,0.704584929565148,41.46539027982328
688115.SH,20260914,,0,0.0,,0.0,0.0
688116.SH,20260914,31.97,21755,695507.0,0.0,5.590024840518317,45.0
688117.SH,20260914,22.24,4833,107486.0,-0.5811354492624154,1.4895807646266988,41.51318730442551
688118.SH,20260914,19.13,7815,149501.0,-0.20865936358895887,5.6324493825143715,43.74804381846624
688119.SH,20260914,3.84,20950,80448.0,-0.25974025974027093,2.828176964539404,43.44155844155837
688120.SH,20260914,233.4,16433,3835462.0,-1.5646746235924325,3.265662821968404,35.611952258445406
688121.SH,20260914,1.21,7961344,9633226.0,-19.867549668874172,540.2555534449835,15.0
688122.SH,20260914,51.02,63304,3229770.0,-1.0665115377157197,6.338416834812506,38.600930773705684
688123.SH,20260914,126.0,26853,3383478.0,-2.830261432868042,5.439601797787946,28.018431402791748
688125.SH,20260914,111.68,7234,807893.0,-1.7420376561675055,7.449489552016513,34.54777406299497
688126.SH,20260914,21.88,150946,3302698.0,-1.0849909584086936,4.4847878638381244,38.49005424954784
688127.SH,20260914,64.03,38307,2452797.0,-2.034883720930225,6.4459509192586895,32.79069767441865
688128.SH,20260914,21.2098,2069,43883.0,-0.3298872180451107,1.1609522776998484,43.020676691729335
688129.SH,20260914,20.83,2800,58324.0,1.116504854368916,3.5572481278764956,51.699029126213496
688130.SH,20260914,21.42,6314,135246.0,-0.8792225821378841,4.900168034539362,39.7246645071727
688131.SH,20260914,85.79,33641,2886061.0,-1.7071494042163127,7.961186422866968,34.75710357470213
688132.SH,20260914,15.34,3000,46020.0,0.5901639344262355,1.6391265272112634,48.54098360655741
688133.SH,20260914,19.3001,6375,123038.0,-0.6685537828100885,1.6553412611978848,40.98867730313947
688135.SH,20260914,37.0,142962,5289594.0,-0.18883193957377475,5.545997882981501,43.86700836255735
688136.SH,20260914,18.88,7922,149567.0,-0.5268703898840932,1.8937761584107347,41.83877766069544
688137.SH,20260914,65.33,100325,6554232.0,2.0781249999999973,10.107509716598575,57.468749999999986
688138.SH,20260914,33.13,13500,447255.0,-1.8661137440758147,1.5898647523484788,33.80331753554511
688139.SH,20260914,30.5101,3550,108311.0,-1.0055158987670287,1.6450356075309038,38.96690460739783
688141.SH,20260914,106.85,57421,6135434.0,-0.14018691588785215,5.36993296824935,44.158878504672884
688143.SH,20260914,188.0,188605,35457740.0,-3.589743589743588,11.502777367063631,23.46153846153847
688146.SH,20260914,219.63,43326,9515689.0,-2.968853545394301,4.776048947870315,27.186878727634195
688147.SH,20260914,98.0,19501,1911098.0,-0.8398259637761751,2.470063841180977,39.96104421734295
688148.SH,20260914,5.78,16923,97815.0,-0.34482758620688614,1.7429240872500866,42.93103448275868
688150.SH,20260914,38.24,14417,551306.0,-0.7011165930926877,1.1220436187114622,40.793300441443876
688151.SH,20260914,17.82,191041,3404351.0,0.0,24.410951651673393,45.0
688152.SH,20260914,38.16,219797,8387454.0,7.674943566591419,32.752960959080376,91.04966139954851
688153.SH,20260914,23.9,5451,130279.0,-0.8710078805474919,3.107587074170477,39.77395271671505
688155.SH,20260914,49.36,20570,1015335.0,-0.04050222762252975,6.546528607353517,44.75698663426482
688156.SH,20260914,23.9,57871,1383117.0,0.08375209380233617,11.989803859500851,45.50251256281402
688157.SH,20260914,18.0,15954,287172.0,-1.1532125205930832,6.720668635056613,38.0807248764415
688158.SH,20260914,28.25,57545,1625646.0,-0.8771929824561431,6.45360219193953,39.73684210526314
688159.SH,20260914,32.24,9170,295641.0,0.0,5.91436021768789,45.0
688160.SH,20260914,94.3601,4924,464629.0,-1.2246414738825484,3.263587186006544,37.65215115670471
688161.SH,20260914,21.49,900,19341.0,-0.7390300230946889,0.7615098486992813,40.56581986143187
688162.SH,20260914,23.6,16439,387960.0,2.921936327954655,22.548857893024394,62.53161796772793
688163.SH,20260914,33.6399,1916,64454.0,-0.7672566371681455,2.1437334461331674,40.39646017699113
688165.SH,20260914,14.51,8200,118982.0,-0.5483207676490798,2.027256618754664,41.71007539410552
688166.SH,20260914,35.0,30436,1065260.0,-0.652852682372973,4.353435361779363,41.08288390576216
688167.SH,20260914,275.0,84110,23130250.0,-4.047452896022341,11.908920622446965,20.715282623865956
688168.SH,20260914,35.3,14431,509414.0,-0.22611644997174718,1.187644227984449,43.64330130016952
688169.SH,20260914,118.0,21491,2535938.0,-1.3542885805049365,6.234093009980887,36.87426851697038
688170.SH,20260914,63.0,69723,4392549.0,-2.295285359801491,5.5775052151187134,31.228287841191054
688171.SH,20260914,22.85,13800,315330.0,-0.5657093124456058,7.401547656502841,41.60574412532637
688172.SH,20260914,42.0,28896,1213632.0,-2.0979020979020935,2.2995278363550438,32.41258741258744
688173.SH,20260914,11.85,16604,196757.0,-0.0843170320404707,3.1647752251518733,44.49409780775718
688175.SH,20260914,17.1802,927,15926.0,-0.5775462962963052,0.5345705276626654,41.53472222222217
688176.SH,20260914,12.43,5000,62150.0,-0.0803858520900258,0.5769836032493266,44.51768488745984
688177.SH,20260914,16.3,18015,293645.0,0.3694581280788256,6.4974281119747745,47.216748768472954
688178.SH,20260914,27.29,2476,67570.0,-1.266280752532567,2.7063316545559295,37.402315484804596
688179.SH,20260914,18.5,9430,174455.0,-0.3769520732364029,1.4975579088702426,42.73828756058158
688180.SH,20260914,31.07,23079,717065.0,-0.22479126525369875,1.8314851407047432,43.65125240847781
688181.SH,20260914,37.28,55973,2086673.0,-0.6925945657964783,8.343312791453206,40.84443260522113
688182.SH,20260914,26.55,19386,514698.0,-1.8484288354898348,5.037888257814341,33.90942698706099
688183.SH,20260914,121.39,55477,6734353.0,-3.081836327345311,3.8628288587627906,26.508982035928135
688184.SH,20260914,10.43,2200,22946.0,-0.3820439350525451,7.073350951462189,42.707736389684726
688185.SH,20260914,64.89,45431,2948018.0,2.5118483412322368,6.203853727069688,60.07109004739342
688186.SH,20260914,13.68,6215,85021.0,0.14641288433381305,3.4225585985499904,45.87847730600288
688187.SH,20260914,45.0,11882,534690.0,-0.4424778761062065,5.547926164157375,42.34513274336276
688188.SH,20260914,94.0,3790,356260.0,-0.875250448170406,2.8254936841579315,39.74849731097756
688189.SH,20260914,6.42998,17394,111843.0,-0.7719135802469301,8.186385770300012,40.36851851851842
688190.SH,20260914,69.66,1000,69660.0,-0.314825414997133,1.40096856683872,43.1110475100172
688191.SH,20260914,19.3499,3361,65035.0,-0.3609680741503585,0.8839996818770115,42.834191555097846
688192.SH,20260914,52.53,6900,362457.0,-1.0175240248728068,1.5274229943361746,38.89485585076316
688193.SH,20260914,44.68,400,17872.0,-0.8213096559378408,0.9565674386734669,40.072142064372954
688195.SH,20260914,184.88,184107,34037702.0,-5.136230694237776,13.050940116030683,15.0
688196.SH,20260914,36.02,16439,592133.0,0.8963585434173638,8.11032750802934,50.37815126050418
688197.SH,20260914,30.8,3500,107800.0,-0.9009009009008917,1.3951732080359076,39.59459459459465
688198.SH,20260914,67.1101,218,14630.0,-0.4448894822726479,1.2666064617361477,42.33066310636411
688199.SH,20260914,22.59,5900,133281.0,-0.04424778761062953,1.9644397798193178,44.73451327433622
688200.SH,20260914,346.8,7566,2623889.0,-0.6616825642347668,2.585102985978091,41.0299046145914
688201.SH,20260914,7.57,105811,800989.0,2.8532608695652106,15.680491483859022,62.11956521739126
688202.SH,20260914,89.74,25251,2266025.0,0.4477277815088332,3.517438105418093,47.686366689053
688203.SH,20260914,13.81,22990,317492.0,-1.4275517487508882,3.0947702474840466,36.43468950749467
688205.SH,20260914,207.0,88350,18288450.0,-5.431952122070438,6.835263665258238,15.0
688206.SH,20260914,36.5,105802,3861773.0,-0.8152173913043348,22.986942446824692,40.10869565217399
688207.SH,20260914,18.4,53618,986571.0,-0.6479481641468721,4.83166562018313,41.11231101511877
688208.SH,20260914,25.34,23700,600558.0,-0.7442224833529187,4.959902954190507,40.53466509988249
688209.SH,20260914,32.6,254646,8301460.0,0.2768378960320117,9.574203010247498,46.66102737619207
688210.SH,20260914,26.32,16514,434648.0,-1.0526315789473717,3.9234032972680364,38.684210526315766
688211.SH,20260914,29.42,400,11768.0,0.0,0.9267273507181861,45.0
688212.SH,20260914,28.1501,3251,91516.0,0.8964157706093268,2.4021980232658007,50.37849462365596
688213.SH,20260914,91.7,11487,1053358.0,-0.897006376310383,4.566594954596638,39.6179617421377
688215.SH,20260914,47.7601,3085,147340.0,1.4014861995753636,3.3582737697872105,53.40891719745218
688216.SH,20260914,33.3,73857,2459438.0,-1.245551601423489,8.051423293127254,37.52669039145906
688217.SH,20260914,23.1401,4190,96957.0,-0.17213114754097703,5.1873232150650175,43.96721311475414
688218.SH,20260914,40.99,90467,3708242.0,2.449387653086732,21.027490367905806,59.696325918520394
688219.SH,20260914,10.07,13891,139882.0,0.0,5.534405961943392,45.0
688220.SH,20260914,87.74,25293,2219208.0,-1.3935715891211564,5.330992688780798,36.63857046527306
688221.SH,20260914,15.88,13007,206551.0,-0.37641154328732496,1.6095153431849585,42.74153074027605
688222.SH,20260914,30.34,8429,255736.0,-0.49196457855034126,0.5562698882129964,42.04821252869795
688223.SH,20260914,3.9,214140,835146.0,0.0,4.664385560923352,45.0
688225.SH,20260914,13.3,358739,4771229.0,7.258064516129026,19.92506289196039,88.54838709677415
688226.SH,20260914,27.63,10158,280666.0,-0.7186489399928164,1.8020867327870127,40.6881063600431
688227.SH,20260914,66.8699,8958,599021.0,-0.9334814814814796,7.477672129228818,39.399111111111125
688228.SH,20260914,72.0,2600,187200.0,-1.6796394920114754,1.9413461260852871,34.92216304793115
688229.SH,20260914,59.59,3051,181809.0,0.3198653198653201,5.507905543550653,46.91919191919192
688230.SH,20260914,56.1,3640,204204.0,-0.1956947162426559,5.492575968745542,43.825831702544065
688231.SH,20260914,32.61,10928,356362.0,1.273291925465836,1.6233377553808999,52.63975155279502
688232.SH,20260914,17.4,13600,236640.0,0.17271157167528806,5.29511375834975,46.03626943005173
688233.SH,20260914,89.0,14125,1257125.0,-1.1550422034651286,3.006596100541779,38.069746779209225
688234.SH,20260914,93.18,16812,1566542.0,-1.812434141201258,3.3929383887974254,34.12539515279245
688235.SH,20260914,246.0,8232,2025072.0,-0.5256773150020266,2.533711243344143,41.84593610998784
688236.SH,20260914,13.26,3900,51714.0,-0.8227374719521285,2.7006327169793938,40.06357516828723
688237.SH,20260914,59.1799,3380,200028.0,0.50934103260869,1.5469567233466255,48.056046195652144
688238.SH,20260914,6.17999,36636,226410.0,-0.00016181229772760375,1.8327315361566219,44.999029126213635
688239.SH,20260914,54.01,15308,826785.0,-0.6986578415149935,1.7632029552602464,40.80805295091004
688244.SH,20260914,16.19,723362,11711231.0,18.17518248175185,98.09130531497978,100.0
688246.SH,20260914,16.2199,4784,77596.0,-0.06223043746149681,2.9440094893048787,44.62661737523102
688247.SH,20260914,8.55,400,3420.0,-0.1168224299065379,0.12591474114064619,21.963718825877088
688248.SH,20260914,49.9399,5694,284358.0,-0.7159045725646074,1.2991464146890908,40.704572564612356
688249.SH,20260914,34.31,64078,2198516.0,-1.943412403543865,5.533574310665503,33.33952557873681
688251.SH,20260914,18.5899,1880,34949.0,0.48594594594595364,0.6581718821642388,47.91567567567572
688252.SH,20260914,20.23,1800,36414.0,-0.5896805896805968,0.5846537869859669,41.46191646191642
688253.SH,20260914,54.0,1800,97200.0,1.1235955056179803,1.7114490855253894,51.74157303370788
688255.SH,20260914,24.16,1200,28992.0,-0.8210180623973717,0.8184082693109714,40.07389162561577
688256.SH,20260914,1020.0,61732,62966640.0,-1.9230769230769273,7.366995727214689,33.46153846153844
688257.SH,20260914,50.29,48649,2446558.0,-0.8868742609381197,5.896919968183659,39.678754434371285
688258.SH,20260914,87.74,6030,529072.0,-1.1936936936936982,3.379383333186104,37.83783783783781
688259.SH,20260914,30.5,2300,70150.0,0.7598282127519118,4.297253292483188,49.55896927651147
688260.SH,20260914,103.6,217513,22534347.0,-5.732484076433131,16.47707165527407,15.0
688261.SH,20260914,64.5001,7589,489491.0,-0.9062836073129521,4.205065042856886,39.562298356122284
688262.SH,20260914,25.93,10765,279136.0,-0.2308580223162715,1.9421631473819176,43.61485186610237
688265.SH,20260914,36.91,4956,182926.0,-1.0455764075066987,2.2693135515692466,38.72654155495981
688266.SH,20260914,107.1,5893,631140.0,0.40311240273740445,1.3565568075175454,47.41867441642442
688267.SH,20260914,19.93,13525,269553.0,0.0,4.138772805105999,45.0
