ts_code,trade_date,up_limit,down_limit
159118.SZ,20260130,1.137,0.931
159119.SZ,20260130,1.243,1.017
159120.SZ,20260130,1.08,0.884
159121.SZ,20260130,1.048,0.858
159122.SZ,20260130,1.217,0.811
159123.SZ,20260130,1.271,1.04
159125.SZ,20260130,1.041,0.851
159126.SZ,20260130,1.139,0.932
159127.SZ,20260130,1.067,0.873
159128.SZ,20260130,1.064,0.87
159129.SZ,20260130,1.337,1.094
159130.SZ,20260130,1.087,0.889
159131.SZ,20260130,1.068,0.874
159132.SZ,20260130,1.126,0.922
159133.SZ,20260130,1.372,1.122
159136.SZ,20260130,1.12,0.916
159137.SZ,20260130,1.126,0.922
159138.SZ,20260130,1.13,0.924
159139.SZ,20260130,1.417,0.945
159140.SZ,20260130,1.423,0.949
159141.SZ,20260130,1.361,0.907
159142.SZ,20260130,1.381,0.921
159143.SZ,20260130,1.167,0.955
159145.SZ,20260130,1.086,0.888
159146.SZ,20260130,1.097,0.897
159147.SZ,20260130,1.038,0.85
159149.SZ,20260130,1.168,0.778
159150.SZ,20260130,1.663,1.361
159151.SZ,20260130,1.107,0.905
159155.SZ,20260130,1.031,0.843
159158.SZ,20260130,1.087,0.889
159162.SZ,20260130,1.221,0.999
159200.SZ,20260130,110.429,90.351
159201.SZ,20260130,1.498,1.226
159202.SZ,20260130,1.297,1.061
159203.SZ,20260130,1.517,1.241
159205.SZ,20260130,1.932,1.288
159206.SZ,20260130,2.121,1.735
159207.SZ,20260130,1.286,1.052
159208.SZ,20260130,1.639,1.341
159209.SZ,20260130,1.461,1.195
159210.SZ,20260130,1.124,0.92
159211.SZ,20260130,1.52,1.244
159212.SZ,20260130,1.54,1.26
159213.SZ,20260130,1.416,1.158
159215.SZ,20260130,1.469,1.202
159216.SZ,20260130,1.563,1.279
159217.SZ,20260130,1.47,1.202
159218.SZ,20260130,2.193,1.795
159219.SZ,20260130,1.476,1.208
159220.SZ,20260130,0.703,0.575
159221.SZ,20260130,1.489,1.219
159222.SZ,20260130,1.583,1.295
159223.SZ,20260130,1.449,1.185
159225.SZ,20260130,1.557,1.274
159226.SZ,20260130,1.436,1.175
159227.SZ,20260130,1.603,1.311
159228.SZ,20260130,1.163,0.951
159229.SZ,20260130,1.5,1.228
159230.SZ,20260130,1.495,1.223
159231.SZ,20260130,0.781,0.639
159232.SZ,20260130,1.533,1.255
159233.SZ,20260130,1.495,1.223
159235.SZ,20260130,1.546,1.265
159236.SZ,20260130,1.513,1.238
159237.SZ,20260130,1.173,0.959
159238.SZ,20260130,1.41,1.154
159239.SZ,20260130,1.102,0.902
159240.SZ,20260130,1.451,1.187
159241.SZ,20260130,1.634,1.337
159242.SZ,20260130,2.278,1.518
159243.SZ,20260130,1.363,0.909
159245.SZ,20260130,1.085,0.887
159246.SZ,20260130,2.545,1.697
159248.SZ,20260130,1.768,1.446
159249.SZ,20260130,1.487,1.217
159251.SZ,20260130,1.114,0.912
159253.SZ,20260130,1.019,0.833
159255.SZ,20260130,1.352,1.106
159256.SZ,20260130,1.35,0.9
159257.SZ,20260130,1.356,1.11
159258.SZ,20260130,1.318,1.078
159259.SZ,20260130,1.244,1.018
159260.SZ,20260130,1.047,0.857
159261.SZ,20260130,1.898,1.266
159262.SZ,20260130,1.256,1.028
159263.SZ,20260130,1.302,1.066
159265.SZ,20260130,1.107,0.905
159266.SZ,20260130,1.139,0.932
159267.SZ,20260130,1.366,1.118
159268.SZ,20260130,1.075,0.879
159269.SZ,20260130,1.166,0.954
159270.SZ,20260130,1.477,0.985
159271.SZ,20260130,1.194,0.977
159272.SZ,20260130,1.034,0.846
159273.SZ,20260130,1.625,1.329
159275.SZ,20260130,1.098,0.898
159276.SZ,20260130,1.394,1.14
159277.SZ,20260130,1.104,0.904
159278.SZ,20260130,1.222,1.0
159279.SZ,20260130,1.538,1.026
159280.SZ,20260130,1.092,0.894
159281.SZ,20260130,1.134,0.928
159283.SZ,20260130,1.392,1.139
159285.SZ,20260130,1.067,0.873
159286.SZ,20260130,0.938,0.768
159287.SZ,20260130,1.372,0.914
159288.SZ,20260130,1.272,0.848
159289.SZ,20260130,1.332,0.888
159290.SZ,20260130,1.324,0.882
159291.SZ,20260130,1.373,0.915
159292.SZ,20260130,1.408,0.938
159293.SZ,20260130,1.216,0.81
159295.SZ,20260130,1.274,0.85
159296.SZ,20260130,1.112,0.91
159297.SZ,20260130,0.919,0.752
159298.SZ,20260130,1.367,0.911
159299.SZ,20260130,1.054,0.862
159300.SZ,20260130,5.535,4.529
159301.SZ,20260130,1.056,0.864
159302.SZ,20260130,1.473,1.205
159303.SZ,20260130,1.954,1.598
159305.SZ,20260130,2.06,1.686
159306.SZ,20260130,1.61,1.318
159307.SZ,20260130,1.19,0.974
159309.SZ,20260130,1.561,1.277
159310.SZ,20260130,2.616,2.14
159311.SZ,20260130,1.529,1.251
159312.SZ,20260130,1.454,1.19
159315.SZ,20260130,2.83,2.316
159316.SZ,20260130,1.467,1.201
159318.SZ,20260130,1.621,1.327
159320.SZ,20260130,2.076,1.698
159321.SZ,20260130,2.685,2.197
159322.SZ,20260130,2.774,2.27
159323.SZ,20260130,1.414,1.157
159325.SZ,20260130,1.876,1.535
159326.SZ,20260130,1.893,1.549
159327.SZ,20260130,2.416,1.976
159328.SZ,20260130,1.272,1.04
159329.SZ,20260130,1.076,0.88
159330.SZ,20260130,1.608,1.316
159331.SZ,20260130,1.469,1.202
159332.SZ,20260130,1.36,1.112
159333.SZ,20260130,1.62,1.326
159335.SZ,20260130,1.695,1.387
159336.SZ,20260130,1.342,1.098
159337.SZ,20260130,2.103,1.721
159338.SZ,20260130,1.392,1.139
159339.SZ,20260130,1.398,1.144
159350.SZ,20260130,1.628,1.332
159351.SZ,20260130,1.397,1.143
159352.SZ,20260130,1.448,1.184
159353.SZ,20260130,1.405,1.149
159355.SZ,20260130,1.148,0.94
159356.SZ,20260130,1.451,1.187
159357.SZ,20260130,1.452,1.188
159358.SZ,20260130,1.482,1.212
159359.SZ,20260130,1.46,1.194
159360.SZ,20260130,1.48,1.211
159361.SZ,20260130,1.416,1.158
159362.SZ,20260130,1.47,1.202
159363.SZ,20260130,1.348,0.898
159365.SZ,20260130,1.244,1.018
159366.SZ,20260130,1.682,1.376
159367.SZ,20260130,1.951,1.301
159368.SZ,20260130,1.816,1.21
159369.SZ,20260130,1.58,1.054
159370.SZ,20260130,2.045,1.363
159371.SZ,20260130,1.936,1.29
159372.SZ,20260130,2.065,1.377
159373.SZ,20260130,1.98,1.32
159375.SZ,20260130,2.065,1.377
159376.SZ,20260130,1.518,1.242
159377.SZ,20260130,1.403,0.935
159378.SZ,20260130,1.616,1.322
159379.SZ,20260130,1.51,1.236
159380.SZ,20260130,1.525,1.247
159381.SZ,20260130,2.551,1.701
159382.SZ,20260130,2.886,1.924
159383.SZ,20260130,1.933,1.289
159385.SZ,20260130,1.722,1.409
159386.SZ,20260130,1.471,1.203
159387.SZ,20260130,2.0,1.334
159388.SZ,20260130,1.106,0.738
159389.SZ,20260130,1.712,1.4
159390.SZ,20260130,1.364,1.116
159391.SZ,20260130,1.239,1.013
159392.SZ,20260130,1.462,1.196
159393.SZ,20260130,5.422,4.436
159395.SZ,20260130,111.623,91.328
159396.SZ,20260130,111.542,91.262
159397.SZ,20260130,111.396,91.142
159398.SZ,20260130,110.847,90.693
159399.SZ,20260130,1.343,1.099
159400.SZ,20260130,110.394,90.322
159500.SZ,20260130,1.366,1.118
159501.SZ,20260130,1.936,1.584
159502.SZ,20260130,1.422,1.164
159505.SZ,20260130,1.794,1.468
159506.SZ,20260130,1.577,1.291
159507.SZ,20260130,2.345,1.919
159508.SZ,20260130,0.91,0.744
159509.SZ,20260130,2.451,2.005
159510.SZ,20260130,1.418,1.16
159511.SZ,20260130,2.244,1.836
159512.SZ,20260130,1.564,1.28
159513.SZ,20260130,1.715,1.403
159515.SZ,20260130,1.293,1.058
159516.SZ,20260130,2.028,1.66
159517.SZ,20260130,1.549,1.267
159518.SZ,20260130,1.146,0.938
159519.SZ,20260130,2.004,1.64
159520.SZ,20260130,1.147,0.939
159521.SZ,20260130,1.526,1.248
159523.SZ,20260130,1.439,1.177
159525.SZ,20260130,1.2,0.982
159526.SZ,20260130,1.724,1.41
159527.SZ,20260130,2.666,2.182
159528.SZ,20260130,1.406,1.15
159529.SZ,20260130,1.515,1.239
159530.SZ,20260130,1.728,1.414
159531.SZ,20260130,1.659,1.357
159532.SZ,20260130,1.895,1.551
159533.SZ,20260130,2.181,1.785
159535.SZ,20260130,1.715,1.403
159536.SZ,20260130,1.683,1.377
159537.SZ,20260130,1.92,1.571
159538.SZ,20260130,1.937,1.585
159539.SZ,20260130,1.904,1.558
159540.SZ,20260130,2.021,1.653
159541.SZ,20260130,1.907,1.271
159542.SZ,20260130,1.663,1.361
159543.SZ,20260130,1.651,1.351
159545.SZ,20260130,1.663,1.361
159546.SZ,20260130,2.362,1.932
159547.SZ,20260130,1.324,1.084
159549.SZ,20260130,1.346,1.102
159550.SZ,20260130,1.26,1.031
159551.SZ,20260130,1.521,1.245
159552.SZ,20260130,2.409,1.971
159553.SZ,20260130,2.188,1.79
159555.SZ,20260130,1.943,1.589
159556.SZ,20260130,1.451,1.187
159557.SZ,20260130,1.779,1.455
159558.SZ,20260130,2.376,1.944
159559.SZ,20260130,1.551,1.269
159560.SZ,20260130,2.103,1.721
159561.SZ,20260130,1.541,1.261
159562.SZ,20260130,3.751,3.069
159563.SZ,20260130,2.212,1.474
159565.SZ,20260130,1.801,1.473
159566.SZ,20260130,2.328,1.904
159567.SZ,20260130,0.877,0.717
159568.SZ,20260130,1.98,1.62
159569.SZ,20260130,1.548,1.266
159570.SZ,20260130,1.806,1.478
159571.SZ,20260130,1.916,1.278
159572.SZ,20260130,1.902,1.268
159573.SZ,20260130,1.909,1.273
159575.SZ,20260130,1.868,1.246
159576.SZ,20260130,1.647,1.347
159577.SZ,20260130,1.629,1.333
159578.SZ,20260130,1.333,1.091
159581.SZ,20260130,1.2,0.982
159582.SZ,20260130,2.839,2.323
159583.SZ,20260130,1.476,1.208
159586.SZ,20260130,1.624,1.328
159587.SZ,20260130,1.615,1.321
159588.SZ,20260130,1.433,1.173
159589.SZ,20260130,1.229,1.005
159590.SZ,20260130,1.393,1.139
159591.SZ,20260130,1.497,1.225
159592.SZ,20260130,1.475,1.207
159593.SZ,20260130,1.496,1.224
159595.SZ,20260130,1.496,1.224
159596.SZ,20260130,0.714,0.584
159597.SZ,20260130,2.536,1.69
159599.SZ,20260130,2.605,2.131
159600.SZ,20260130,110.05,90.041
159601.SZ,20260130,1.187,0.971
159602.SZ,20260130,1.146,0.938
159603.SZ,20260130,1.753,1.169
159605.SZ,20260130,1.22,0.998
159606.SZ,20260130,1.462,1.196
159607.SZ,20260130,1.212,0.992
159608.SZ,20260130,1.442,1.18
159609.SZ,20260130,0.697,0.571
159610.SZ,20260130,1.376,1.126
159611.SZ,20260130,1.135,0.929
159612.SZ,20260130,2.056,1.682
159613.SZ,20260130,1.176,0.962
159615.SZ,20260130,1.322,1.082
159616.SZ,20260130,1.058,0.866
159617.SZ,20260130,1.639,1.341
159618.SZ,20260130,0.952,0.779
159619.SZ,20260130,1.221,0.999
159620.SZ,20260130,1.448,1.184
159621.SZ,20260130,1.299,1.063
159622.SZ,20260130,1.228,1.004
159623.SZ,20260130,1.159,0.949
159625.SZ,20260130,1.331,1.089
159627.SZ,20260130,1.484,1.214
159628.SZ,20260130,1.631,1.335
159629.SZ,20260130,3.762,3.078
159630.SZ,20260130,1.548,1.266
159631.SZ,20260130,1.421,1.163
159632.SZ,20260130,2.323,1.901
159633.SZ,20260130,3.863,3.161
159635.SZ,20260130,1.291,1.057
159636.SZ,20260130,0.762,0.624
159637.SZ,20260130,1.021,0.835
159638.SZ,20260130,1.25,1.022
159639.SZ,20260130,1.23,1.006
159640.SZ,20260130,1.219,0.997
159641.SZ,20260130,1.287,1.053
159642.SZ,20260130,1.218,0.996
159643.SZ,20260130,0.671,0.549
159645.SZ,20260130,0.757,0.619
159647.SZ,20260130,1.082,0.886
159649.SZ,20260130,119.715,97.949
159650.SZ,20260130,118.224,96.728
159651.SZ,20260130,117.657,96.265
159652.SZ,20260130,2.47,2.021
159653.SZ,20260130,1.366,1.118
159655.SZ,20260130,1.99,1.628
159656.SZ,20260130,1.293,1.058
159657.SZ,20260130,0.735,0.601
159658.SZ,20260130,1.837,1.503
159659.SZ,20260130,2.202,1.802
159660.SZ,20260130,2.241,1.833
159661.SZ,20260130,1.597,1.307
159662.SZ,20260130,1.147,0.939
159663.SZ,20260130,1.894,1.55
159665.SZ,20260130,2.264,1.852
159666.SZ,20260130,1.129,0.923
159667.SZ,20260130,1.911,1.563
159669.SZ,20260130,1.219,0.997
159670.SZ,20260130,1.059,0.867
159671.SZ,20260130,1.761,1.441
159672.SZ,20260130,0.831,0.68
159673.SZ,20260130,1.431,1.171
159675.SZ,20260130,1.624,1.082
159676.SZ,20260130,1.776,1.184
159677.SZ,20260130,1.698,1.39
159678.SZ,20260130,1.778,1.454
159679.SZ,20260130,1.54,1.26
159680.SZ,20260130,1.871,1.531
159681.SZ,20260130,1.823,1.215
159682.SZ,20260130,1.802,1.202
159685.SZ,20260130,1.691,1.383
159686.SZ,20260130,1.44,1.178
159687.SZ,20260130,1.854,1.517
159688.SZ,20260130,1.228,1.004
159689.SZ,20260130,0.833,0.681
159690.SZ,20260130,2.96,2.422
159691.SZ,20260130,1.554,1.272
159692.SZ,20260130,1.466,1.2
159695.SZ,20260130,2.569,2.102
159696.SZ,20260130,1.917,1.569
159697.SZ,20260130,1.524,1.247
159698.SZ,20260130,1.255,1.027
159699.SZ,20260130,1.172,0.959
159700.SZ,20260130,109.923,89.937
159701.SZ,20260130,1.349,1.103
159703.SZ,20260130,0.975,0.797
159706.SZ,20260130,0.989,0.809
159707.SZ,20260130,0.747,0.611
159708.SZ,20260130,1.024,0.838
159709.SZ,20260130,1.679,1.373
159711.SZ,20260130,1.621,1.327
159712.SZ,20260130,1.506,1.232
159713.SZ,20260130,1.705,1.395
159715.SZ,20260130,1.561,1.277
159716.SZ,20260130,1.176,0.962
159717.SZ,20260130,1.217,0.995
159718.SZ,20260130,1.043,0.853
159719.SZ,20260130,1.825,1.493
159720.SZ,20260130,0.933,0.763
159721.SZ,20260130,1.123,0.919
159723.SZ,20260130,1.208,0.988
159725.SZ,20260130,1.227,1.004
159726.SZ,20260130,1.538,1.258
159728.SZ,20260130,1.198,0.98
159729.SZ,20260130,1.09,0.892
159730.SZ,20260130,1.208,0.988
159731.SZ,20260130,1.158,0.948
159732.SZ,20260130,1.287,1.053
159735.SZ,20260130,0.924,0.756
159736.SZ,20260130,0.787,0.644
159738.SZ,20260130,2.316,1.895
159739.SZ,20260130,2.009,1.643
159740.SZ,20260130,0.824,0.674
159741.SZ,20260130,0.824,0.674
159742.SZ,20260130,0.847,0.693
159743.SZ,20260130,1.442,1.18
159745.SZ,20260130,0.815,0.667
159747.SZ,20260130,1.599,1.309
159748.SZ,20260130,0.865,0.707
159750.SZ,20260130,1.174,0.96
159751.SZ,20260130,1.192,0.976
159752.SZ,20260130,0.776,0.635
159755.SZ,20260130,1.18,0.966
159757.SZ,20260130,0.974,0.797
159758.SZ,20260130,1.238,1.013
159760.SZ,20260130,0.671,0.549
159761.SZ,20260130,0.854,0.698
159763.SZ,20260130,0.782,0.64
159766.SZ,20260130,0.878,0.718
159767.SZ,20260130,0.958,0.784
159768.SZ,20260130,0.668,0.546
159770.SZ,20260130,1.218,0.996
159773.SZ,20260130,1.507,1.005
159775.SZ,20260130,0.979,0.801
159776.SZ,20260130,1.403,1.148
159777.SZ,20260130,1.422,0.948
159778.SZ,20260130,1.274,1.042
159779.SZ,20260130,1.324,1.084
159780.SZ,20260130,1.134,0.756
159781.SZ,20260130,1.134,0.756
159782.SZ,20260130,1.135,0.757
159783.SZ,20260130,1.14,0.76
159786.SZ,20260130,1.28,1.048
159787.SZ,20260130,0.893,0.731
159788.SZ,20260130,1.554,1.272
159790.SZ,20260130,0.865,0.707
159791.SZ,20260130,1.24,1.014
159792.SZ,20260130,1.014,0.83
159793.SZ,20260130,1.301,1.065
159795.SZ,20260130,1.25,1.022
159796.SZ,20260130,1.041,0.851
159797.SZ,20260130,0.875,0.716
159798.SZ,20260130,1.044,0.854
159800.SZ,20260130,1.619,1.325
159801.SZ,20260130,1.084,0.887
159804.SZ,20260130,1.907,1.271
159805.SZ,20260130,1.882,1.54
159806.SZ,20260130,0.897,0.734
159807.SZ,20260130,0.837,0.685
159808.SZ,20260130,1.523,1.015
159810.SZ,20260130,1.592,1.062
159811.SZ,20260130,2.552,2.088
159812.SZ,20260130,13.09,10.71
159813.SZ,20260130,1.398,1.144
159814.SZ,20260130,0.798,0.532
159816.SZ,20260130,125.413,102.611
159819.SZ,20260130,1.812,1.482
159820.SZ,20260130,1.596,1.306
159821.SZ,20260130,1.484,0.99
159822.SZ,20260130,0.826,0.676
159824.SZ,20260130,1.372,1.122
159825.SZ,20260130,0.957,0.783
159827.SZ,20260130,1.029,0.842
159828.SZ,20260130,0.495,0.405
159830.SZ,20260130,13.682,11.194
159831.SZ,20260130,13.259,10.849
159834.SZ,20260130,13.696,11.206
159835.SZ,20260130,0.727,0.595
159836.SZ,20260130,1.496,0.998
159837.SZ,20260130,0.565,0.463
159838.SZ,20260130,0.644,0.527
159839.SZ,20260130,0.408,0.334
159840.SZ,20260130,0.944,0.772
159841.SZ,20260130,1.208,0.988
159842.SZ,20260130,1.263,1.033
159843.SZ,20260130,0.717,0.587
159845.SZ,20260130,3.786,3.098
159847.SZ,20260130,0.469,0.383
159848.SZ,20260130,1.057,0.865
159849.SZ,20260130,0.582,0.476
159850.SZ,20260130,1.041,0.851
159851.SZ,20260130,0.955,0.781
159852.SZ,20260130,1.084,0.887
159855.SZ,20260130,1.162,0.95
159856.SZ,20260130,0.913,0.747
159857.SZ,20260130,1.021,0.835
159858.SZ,20260130,0.738,0.604
159859.SZ,20260130,0.439,0.359
159861.SZ,20260130,1.341,1.097
159862.SZ,20260130,0.727,0.595
159863.SZ,20260130,0.793,0.649
159864.SZ,20260130,0.783,0.641
159865.SZ,20260130,0.705,0.577
159866.SZ,20260130,1.558,1.274
159867.SZ,20260130,0.714,0.584
159869.SZ,20260130,1.75,1.432
159870.SZ,20260130,1.019,0.833
159871.SZ,20260130,2.873,2.351
159872.SZ,20260130,1.178,0.964
159873.SZ,20260130,0.678,0.554
159875.SZ,20260130,0.787,0.644
159876.SZ,20260130,1.477,1.209
159877.SZ,20260130,0.672,0.55
159880.SZ,20260130,2.883,2.359
159881.SZ,20260130,2.767,2.264
159883.SZ,20260130,0.571,0.467
159885.SZ,20260130,0.891,0.729
159886.SZ,20260130,1.161,0.95
159887.SZ,20260130,1.39,1.138
159888.SZ,20260130,1.465,1.199
159889.SZ,20260130,1.264,1.034
159890.SZ,20260130,2.145,1.755
159891.SZ,20260130,0.508,0.416
159892.SZ,20260130,0.92,0.752
159895.SZ,20260130,1.453,1.189
159896.SZ,20260130,1.355,1.109
159898.SZ,20260130,0.626,0.512
159899.SZ,20260130,1.102,0.902
159901.SZ,20260130,3.824,3.128
159902.SZ,20260130,5.055,4.136
159903.SZ,20260130,1.909,1.562
159905.SZ,20260130,2.134,1.746
159906.SZ,20260130,1.649,1.349
159907.SZ,20260130,1.254,1.026
159908.SZ,20260130,3.679,2.453
159909.SZ,20260130,1.221,0.999
159910.SZ,20260130,2.785,2.279
159912.SZ,20260130,2.146,1.756
159913.SZ,20260130,2.863,2.343
159915.SZ,20260130,3.95,2.634
159916.SZ,20260130,5.931,4.853
159918.SZ,20260130,2.917,2.387
159919.SZ,20260130,5.471,4.477
159920.SZ,20260130,1.854,1.517
159922.SZ,20260130,3.752,3.07
159923.SZ,20260130,2.453,2.007
159925.SZ,20260130,5.277,4.317
159928.SZ,20260130,0.88,0.72
159929.SZ,20260130,1.515,1.239
159930.SZ,20260130,1.774,1.452
159931.SZ,20260130,2.16,1.768
159933.SZ,20260130,3.318,2.714
159934.SZ,20260130,13.691,11.201
159935.SZ,20260130,2.944,2.408
159936.SZ,20260130,2.423,1.983
159937.SZ,20260130,13.077,10.699
159938.SZ,20260130,0.736,0.602
159939.SZ,20260130,1.059,0.867
159940.SZ,20260130,1.4,1.146
159941.SZ,20260130,1.55,1.268
159943.SZ,20260130,1.713,1.401
159944.SZ,20260130,2.032,1.662
159945.SZ,20260130,1.462,1.196
159948.SZ,20260130,4.38,2.92
159949.SZ,20260130,1.856,1.238
159952.SZ,20260130,2.401,1.601
159954.SZ,20260130,1.186,0.97
159956.SZ,20260130,2.508,1.672
159957.SZ,20260130,2.596,1.73
159958.SZ,20260130,2.394,1.596
159959.SZ,20260130,1.854,1.517
159960.SZ,20260130,1.038,0.85
159961.SZ,20260130,2.335,1.911
159964.SZ,20260130,2.576,1.718
159965.SZ,20260130,1.873,1.533
159966.SZ,20260130,0.724,0.482
159967.SZ,20260130,0.746,0.498
159968.SZ,20260130,11.938,9.768
159969.SZ,20260130,1.645,1.346
159970.SZ,20260130,1.098,0.898
159971.SZ,20260130,1.374,0.916
159972.SZ,20260130,129.262,105.76
159973.SZ,20260130,2.015,1.649
159974.SZ,20260130,2.07,1.694
159975.SZ,20260130,0.804,0.658
159976.SZ,20260130,1.513,1.238
159977.SZ,20260130,2.059,1.373
159980.SZ,20260130,2.495,2.041
159981.SZ,20260130,1.459,1.193
159982.SZ,20260130,2.45,2.004
159985.SZ,20260130,2.21,1.808
159991.SZ,20260130,0.914,0.61
159992.SZ,20260130,0.933,0.763
159993.SZ,20260130,1.437,1.175
159994.SZ,20260130,2.105,1.723
159995.SZ,20260130,2.184,1.787
159996.SZ,20260130,1.739,1.423
159997.SZ,20260130,1.912,1.564
159998.SZ,20260130,1.238,1.013
160105.SZ,20260130,1.462,1.196
160106.SZ,20260130,1.792,1.466
160119.SZ,20260130,2.604,2.13
160125.SZ,20260130,2.12,1.734
160127.SZ,20260130,0.946,0.774
160128.SZ,20260130,1.114,0.912
160133.SZ,20260130,4.83,3.952
160135.SZ,20260130,1.199,0.981
160140.SZ,20260130,1.419,1.161
160142.SZ,20260130,1.351,1.105
160143.SZ,20260130,1.638,1.092
160211.SZ,20260130,3.542,2.898
160212.SZ,20260130,5.037,4.121
160215.SZ,20260130,3.276,2.68
160216.SZ,20260130,0.932,0.762
160218.SZ,20260130,0.843,0.689
160219.SZ,20260130,0.636,0.52
160220.SZ,20260130,3.421,2.799
160221.SZ,20260130,3.355,2.745
160222.SZ,20260130,0.872,0.714
160223.SZ,20260130,2.184,1.456
160225.SZ,20260130,2.186,1.788
160311.SZ,20260130,1.784,1.46
160314.SZ,20260130,1.557,1.274
160322.SZ,20260130,1.409,1.153
160323.SZ,20260130,1.936,1.584
160324.SZ,20260130,2.445,2.001
160325.SZ,20260130,1.568,1.046
160326.SZ,20260130,0.939,0.769
160416.SZ,20260130,2.9,2.372
160421.SZ,20260130,2.643,2.163
160505.SZ,20260130,1.401,1.147
160512.SZ,20260130,2.662,2.178
160513.SZ,20260130,2.426,1.985
160515.SZ,20260130,1.131,0.925
160518.SZ,20260130,2.896,2.37
160526.SZ,20260130,1.533,1.255
160527.SZ,20260130,1.058,0.866
160529.SZ,20260130,1.615,1.077
160607.SZ,20260130,0.879,0.719
160610.SZ,20260130,1.33,1.088
160611.SZ,20260130,1.739,1.423
160613.SZ,20260130,1.389,1.137
160615.SZ,20260130,1.557,1.274
160616.SZ,20260130,2.694,2.204
160617.SZ,20260130,1.231,1.007
160618.SZ,20260130,1.784,1.46
160620.SZ,20260130,4.17,3.412
160621.SZ,20260130,1.587,1.299
160622.SZ,20260130,1.267,1.037
160625.SZ,20260130,1.056,0.864
160626.SZ,20260130,1.563,1.279
160628.SZ,20260130,0.741,0.607
160629.SZ,20260130,1.686,1.38
160630.SZ,20260130,1.4,1.146
160631.SZ,20260130,1.445,1.183
160632.SZ,20260130,0.388,0.318
160633.SZ,20260130,1.307,1.069
160635.SZ,20260130,1.021,0.835
160637.SZ,20260130,1.832,1.222
160638.SZ,20260130,3.319,2.715
160639.SZ,20260130,1.016,0.832
160641.SZ,20260130,113.3,92.7
160642.SZ,20260130,2.412,1.974
160643.SZ,20260130,1.659,1.357
160644.SZ,20260130,1.935,1.583
160706.SZ,20260130,1.322,1.082
160716.SZ,20260130,2.361,1.931
160717.SZ,20260130,0.912,0.746
160719.SZ,20260130,2.789,2.282
160722.SZ,20260130,2.239,1.832
160723.SZ,20260130,1.895,1.551
160726.SZ,20260130,1.191,0.975
160805.SZ,20260130,0.89,0.728
160806.SZ,20260130,2.263,1.851
160807.SZ,20260130,2.089,1.709
160812.SZ,20260130,2.863,2.343
160813.SZ,20260130,1.98,1.62
160910.SZ,20260130,1.102,0.902
160916.SZ,20260130,4.916,4.022
160918.SZ,20260130,3.092,2.53
160919.SZ,20260130,4.041,3.307
160921.SZ,20260130,1.59,1.301
160924.SZ,20260130,1.246,1.02
160925.SZ,20260130,1.549,1.267
160926.SZ,20260130,1.25,0.834
161005.SZ,20260130,3.398,2.78
161010.SZ,20260130,1.395,1.141
161014.SZ,20260130,1.61,1.318
161015.SZ,20260130,1.427,1.167
161017.SZ,20260130,3.054,2.498
161019.SZ,20260130,1.357,1.111
161024.SZ,20260130,1.557,1.274
161025.SZ,20260130,1.516,1.24
161026.SZ,20260130,1.331,1.089
161027.SZ,20260130,1.26,1.031
161028.SZ,20260130,1.288,1.054
161029.SZ,20260130,1.872,1.532
161030.SZ,20260130,1.382,1.13
161031.SZ,20260130,1.558,1.274
161032.SZ,20260130,2.264,1.852
161033.SZ,20260130,2.398,1.962
161035.SZ,20260130,1.399,1.145
161036.SZ,20260130,1.02,0.834
161037.SZ,20260130,2.75,2.25
161038.SZ,20260130,1.782,1.458
161039.SZ,20260130,3.123,2.555
161040.SZ,20260130,2.251,1.501
161115.SZ,20260130,1.905,1.559
161116.SZ,20260130,2.473,2.023
161117.SZ,20260130,1.135,0.929
161118.SZ,20260130,1.698,1.39
161119.SZ,20260130,1.933,1.581
161121.SZ,20260130,1.719,1.407
161122.SZ,20260130,0.634,0.518
161123.SZ,20260130,1.775,1.453
161124.SZ,20260130,1.385,1.133
161125.SZ,20260130,3.279,2.683
161126.SZ,20260130,2.134,1.746
161127.SZ,20260130,1.916,1.568
161128.SZ,20260130,6.54,5.351
161129.SZ,20260130,1.581,1.293
161130.SZ,20260130,4.466,3.654
161131.SZ,20260130,1.126,0.922
161132.SZ,20260130,2.707,2.215
161133.SZ,20260130,1.581,1.293
161216.SZ,20260130,1.528,1.25
161217.SZ,20260130,3.414,2.794
161219.SZ,20260130,3.212,2.628
161222.SZ,20260130,3.21,2.626
161224.SZ,20260130,1.316,1.076
161225.SZ,20260130,3.014,2.466
161226.SZ,20260130,5.772,4.722
161227.SZ,20260130,1.703,1.393
161229.SZ,20260130,1.753,1.435
161232.SZ,20260130,1.515,1.239
161233.SZ,20260130,1.973,1.615
161505.SZ,20260130,1.535,1.256
161607.SZ,20260130,1.295,1.059
161610.SZ,20260130,2.09,1.71
161614.SZ,20260130,1.227,1.004
161626.SZ,20260130,1.297,1.061
161631.SZ,20260130,2.83,2.316
161706.SZ,20260130,4.651,3.805
161713.SZ,20260130,1.167,0.955
161715.SZ,20260130,3.329,2.723
161716.SZ,20260130,1.775,1.453
161720.SZ,20260130,1.403,1.148
161722.SZ,20260130,1.727,1.413
161724.SZ,20260130,2.357,1.929
161725.SZ,20260130,0.821,0.671
161726.SZ,20260130,0.452,0.37
161727.SZ,20260130,2.071,1.695
161728.SZ,20260130,1.852,1.516
161729.SZ,20260130,2.713,2.219
161810.SZ,20260130,6.576,5.38
