ts_code,trade_date,auction_price,auction_vol,auction_amount,auction_pct_chg,auction_amount_ratio,auction_strength_score
603021.SH,20260910,5.6,15900,89040.0,-1.0600706713780994,3.067795489534404,38.639575971731404
603022.SH,20260910,9.28,14900,138272.0,0.21598272138227959,5.79351607372638,46.29589632829368
603023.SH,20260910,4.17,20900,87153.0,0.24038461538460343,2.893700556029577,46.44230769230762
603025.SH,20260910,13.21,40300,532363.0,-0.45214770158250595,6.869687260269287,42.28711379050496
603026.SH,20260910,63.99,21700,1388583.0,-0.6674945669046917,3.531828591285858,40.995032598571854
603027.SH,20260910,7.59,42500,322575.0,-0.5242463958060273,3.3633263252000978,41.854521625163834
603028.SH,20260910,7.18,13500,96930.0,0.41958041958041203,3.8371082051450345,47.51748251748247
603029.SH,20260910,17.38,20200,351076.0,0.2885170225043421,6.10257221795463,46.73110213502605
603030.SH,20260910,2.19,94300,206517.0,-0.454545454545463,2.8551274670072595,42.272727272727224
603031.SH,20260910,42.41,101800,4317338.0,-2.236053480866773,11.481165279965097,31.58367911479936
603032.SH,20260910,19.0,13000,247000.0,-0.9900990099010021,3.229833852377659,39.05940594059399
603033.SH,20260910,7.25,9700,70325.0,-0.8207934336525224,1.347075256827823,40.07523939808487
603035.SH,20260910,10.83,3700,40071.0,0.0,1.0719897382617913,45.0
603036.SH,20260910,13.58,10100,137158.0,-0.512820512820511,1.6602271002521014,41.923076923076934
603037.SH,20260910,10.21,14900,152129.0,0.09803921568629637,5.797622284692832,45.58823529411778
603038.SH,20260910,16.78,6000,100680.0,-0.23781212841854638,1.5146493354355686,43.57312722948872
603039.SH,20260910,36.98,35400,1309092.0,-0.5646679214842742,5.023946942375007,41.611992471094354
603040.SH,20260910,48.48,1700,82416.0,-0.6557377049180357,1.1714191799650706,41.06557377049179
603041.SH,20260910,11.52,14800,170496.0,-0.5181347150259086,9.316394474029927,41.89119170984455
603042.SH,20260910,18.49,3657900,67634571.0,-0.9641135511516019,68.4081956590741,39.21531869309039
603043.SH,20260910,13.91,13500,187785.0,-0.5718370264474637,3.074963528559826,41.56897784131522
603045.SH,20260910,49.39,63600,3141204.0,-1.3777955271565445,13.514334667332246,36.733226837060734
603048.SH,20260910,23.35,1500,35025.0,-0.9333899024183245,1.8322998604104006,39.399660585490054
603049.SH,20260910,48.12,3100,149172.0,-0.020777062123422674,1.4531485547770726,44.87533762725946
603050.SH,20260910,18.06,1100,19866.0,-0.4410143329658278,0.49195964445081486,42.35391400220503
603051.SH,20260910,22.28,13300,296324.0,-0.40232454179705,1.945580627825246,42.5860527492177
603052.SH,20260910,55.28,52800,2918784.0,-2.2112152839200427,13.824265492827204,31.732708296479743
603053.SH,20260910,8.98,2900,26042.0,-0.11123470522802492,0.5774420474753064,44.33259176863185
603055.SH,20260910,9.42,28600,269412.0,-0.31746031746030523,3.934937724204963,43.095238095238166
603057.SH,20260910,19.98,1600,31968.0,-0.7451564828613977,1.2666160147049175,40.52906110283161
603058.SH,20260910,9.46,84100,795586.0,0.0,12.788931701771718,45.0
603059.SH,20260910,25.65,55500,1423575.0,1.5037593984962294,22.835886401180122,54.02255639097738
603060.SH,20260910,5.65,12900,72885.0,-0.3527336860670083,3.46215813890035,42.88359788359795
603061.SH,20260910,313.21,5400,1691334.0,-0.9456040480708472,3.1358163663099936,39.32637571157492
603062.SH,20260910,37.86,200,7572.0,-0.15822784810126667,0.9610951915793237,44.0506329113924
603063.SH,20260910,30.92,65600,2028352.0,-0.6426735218509005,6.111624189878399,41.1439588688946
603065.SH,20260910,13.87,179000,2482730.0,-0.5734767025089571,13.345221386172955,41.559139784946254
603066.SH,20260910,9.73,774000,7531020.0,-0.20512820512820218,54.70165386099823,43.76923076923079
603067.SH,20260910,37.5,195300,7323750.0,-2.34375,6.290826648937223,30.9375
603068.SH,20260910,37.3,41800,1559140.0,-0.9822139633660854,7.32323597524619,39.10671621980349
603069.SH,20260910,14.06,8000,112480.0,0.2138275124732747,1.3657637132609197,46.28296507483965
603070.SH,20260910,11.84,10300,121952.0,0.6802721088435382,6.670548411825631,49.08163265306123
603071.SH,20260910,12.69,16100,204309.0,-0.6264682850430692,7.205654824978545,41.24119028974158
603072.SH,20260910,31.14,3700,115218.0,-0.38387715930902067,3.532279020795527,42.69673704414588
603073.SH,20260910,17.04,13100,223224.0,0.0,11.922846326921665,45.0
603075.SH,20260910,20.32,138300,2810256.0,0.09852216748769127,30.487364914086026,45.59113300492615
603076.SH,20260910,20.92,8200,171544.0,0.2876318312559967,6.139425631722647,46.72579098753598
603077.SH,20260910,2.52,4593900,11576628.0,-1.5625,16.152516422263187,35.625
603078.SH,20260910,31.55,48700,1536485.0,-1.00407907122686,4.3821050866381,38.975525572638844
603079.SH,20260910,12.97,13400,173798.0,-0.8409785932721681,3.1194540095738903,39.95412844036699
603080.SH,20260910,20.32,14000,284480.0,-0.19646365422396617,5.370874882818907,43.8212180746562
603081.SH,20260910,10.03,20600,206618.0,0.8040201005025116,15.157458408102269,49.82412060301507
603082.SH,20260910,47.21,12300,580683.0,-0.6523569023569098,2.9344393897929804,41.08585858585854
603083.SH,20260910,215.0,307400,66091000.0,-1.8220010046120838,8.946412592646084,34.0679939723275
603085.SH,20260910,9.78,20000,195600.0,-0.8113590263691739,3.187608663477081,40.13184584178496
603086.SH,20260910,6.5,93300,606450.0,-0.1536098310291778,5.93220042211795,44.07834101382493
603087.SH,20260910,68.87,13000,895310.0,-0.058046727615723714,3.6529379370777306,44.65171963430566
603088.SH,20260910,10.29,11900,122451.0,-0.19398642095054264,2.483098389937274,43.83608147429675
603089.SH,20260910,9.67,17300,167291.0,-0.6166495375128478,4.158110659665188,41.30010277492291
603090.SH,20260910,40.5,54600,2211300.0,-1.17130307467056,6.655940748431988,37.97218155197664
603091.SH,20260910,49.7103,780,38774.0,-0.400120216389499,1.8349710152286882,42.599278701663
603092.SH,20260910,41.31,4700,194157.0,-0.4578313253011945,4.754493446516644,42.25301204819283
603093.SH,20260910,13.47,183290,2468916.0,1.0502625656414244,4.897279858650133,51.301575393848545
603095.SH,20260910,14.74,13500,198990.0,-1.0073875083948969,2.227301072095292,38.95567494963062
603096.SH,20260910,15.88,16300,258844.0,0.2525252525252597,9.760832380544402,46.51515151515156
603097.SH,20260910,19.4,5100,98940.0,0.41407867494822614,3.2671893156899388,47.48447204968936
603098.SH,20260910,11.6,24900,288840.0,-0.08613264427217437,5.53772330513582,44.48320413436696
603099.SH,20260910,38.85,18500,718725.0,0.3875968992248069,3.628446310270318,47.32558139534884
603100.SH,20260910,18.62,2100,39102.0,0.3232758620689724,1.038896417919584,46.939655172413836
603101.SH,20260910,8.08,93100,752248.0,-0.12360939431396156,8.306776057048209,44.25834363411623
603102.SH,20260910,37.0,7500,277500.0,-0.5108900242000503,5.721533520258754,41.9346598547997
603103.SH,20260910,16.33,32600,532358.0,-1.329305135951675,4.37988221284532,37.02416918428995
603105.SH,20260910,7.6,89400,679440.0,-0.2624671916010568,2.652895712941378,43.42519685039366
603106.SH,20260910,7.96,208100,1656476.0,1.6602809706258048,3.9082513784070287,54.96168582375483
603107.SH,20260910,12.02,8900,106978.0,-0.3316749585406398,8.362990269731414,43.00995024875616
603108.SH,20260910,9.62,26800,257816.0,-0.9268795056642798,2.732186726145937,39.438722966014325
603109.SH,20260910,17.37,600,10422.0,0.0,0.5556697724174525,45.0
603110.SH,20260910,23.69,28500,675165.0,-1.085594989561578,5.923462094948685,38.48643006263053
603111.SH,20260910,6.28,2300,14444.0,0.15948963317384823,0.8737429359238646,45.95693779904309
603112.SH,20260910,17.08,66500,1135820.0,-1.4425851125216438,6.99040045605313,36.34448932487014
603113.SH,20260910,5.61,484700,2719167.0,0.17857142857145014,10.480183015692996,46.0714285714287
603115.SH,20260910,83.85,143400,12024090.0,0.40713686983593345,9.507623265025535,47.4428212190156
603116.SH,20260910,6.32,11200,70784.0,-0.3154574132492094,4.162814849482285,43.107255520504744
603117.SH,20260910,4.18,13400,56012.0,-0.23866348448688957,1.4110997460740973,43.56801909307866
603118.SH,20260910,17.25,882200,15217950.0,-3.3613445378151363,13.829448303690274,24.83193277310918
603119.SH,20260910,52.99,39790,2108472.0,-1.8158236057068677,4.957263005637431,34.105058365758794
603120.SH,20260910,52.63,10500,552615.0,-0.1328273244781797,3.256887834642993,44.20303605313092
603121.SH,20260910,13.03,32100,418263.0,-0.9878419452887588,7.896433577359687,39.072948328267444
603122.SH,20260910,13.12,249700,3276064.0,-1.7228464419475675,7.853780782356541,34.6629213483146
603123.SH,20260910,10.85,848660,9207961.0,-1.8099547511312264,9.237225648558939,34.14027149321264
603124.SH,20260910,127.58,28600,3648788.0,-0.9548948063038631,6.244224003209713,39.27063116217682
603125.SH,20260910,23.21,6400,148544.0,-0.9389671361502261,2.218777787187986,39.36619718309864
603126.SH,20260910,6.4,14700,94080.0,-0.9287925696594312,3.0864231957300805,39.427244582043414
603127.SH,20260910,43.4,86000,3732400.0,-0.7773205304069553,3.887100359394942,40.336076817558265
603128.SH,20260910,5.76,113500,653760.0,0.0,2.6554190023808193,45.0
603129.SH,20260910,289.39,600,173634.0,0.06569847856154887,1.2269719287613743,45.39419087136929
603130.SH,20260910,38.2,200,7640.0,0.0,0.24695249629538932,44.451449333170075
603131.SH,20260910,14.17,18500,262145.0,-1.2543554006968605,4.8815149099839115,37.47386759581884
603132.SH,20260910,20.1,16100,323610.0,-1.422265816576751,3.07460051997907,36.46640510053949
603135.SH,20260910,8.84,106500,941460.0,-1.8867924528301883,13.751512767189809,33.67924528301887
603136.SH,20260910,9.88,40200,397176.0,0.9193054136874546,6.682752905995377,50.51583248212473
603137.SH,20260910,19.42,69200,1343864.0,-0.9688934217235934,8.376882779617292,39.18663946965844
603138.SH,20260910,13.8,104100,1436580.0,-1.075268817204289,4.607933081333685,38.54838709677426
603139.SH,20260910,39.0,11500,448500.0,0.0,5.567204066330536,45.0
603150.SH,20260910,69.42,10800,749736.0,-1.0265183917878562,4.168169960035524,38.84088964927286
603151.SH,20260910,19.11,70700,1351077.0,-0.9844559585492241,14.387489054391075,39.093264248704656
603153.SH,20260910,13.85,4800,66480.0,-0.3597122302158362,2.9861368328030187,42.84172661870498
603155.SH,20260910,13.63,26100,355743.0,-0.5109489051094762,4.905044805828998,41.93430656934314
603156.SH,20260910,41.17,54600,2247882.0,-0.6755126658624877,5.991734618583095,40.94692400482507
603158.SH,20260910,10.87,56900,618503.0,-0.5489478499542622,6.013608189707076,41.706312900274426
603160.SH,20260910,51.59,7800,402402.0,-0.17414860681114197,3.6191147451895063,43.95510835913315
603161.SH,20260910,16.7,14200,237140.0,-0.6543723973825077,3.8603422776045484,41.07376561570496
603162.SH,20260910,16.33,3897436,63645130.0,5.832793259883329,28.730652041089336,79.99675955929997
603163.SH,20260910,84.86,62600,5312236.0,-0.25858015984955296,14.467837491036338,43.44851904090268
603165.SH,20260910,13.85,48500,671725.0,-0.6456241032998578,14.96945404597673,41.12625538020085
603166.SH,20260910,10.87,94100,1022867.0,0.46210720887245316,11.103111899195644,47.77264325323472
603167.SH,20260910,8.21,85900,705239.0,0.0,47.79875910384858,45.0
603168.SH,20260910,5.98,28000,167440.0,-0.33333333333332993,5.581181711230179,43.00000000000002
603169.SH,20260910,6.68,39800,265864.0,-0.1494768310911887,4.9838228773074045,44.10313901345287
603170.SH,20260910,12.65,5300,67045.0,-0.4720692368214041,2.223038705078379,42.16758457907157
603171.SH,20260910,41.65,9900,412335.0,-0.07197696737044623,1.6494379832139547,44.56813819577732
603172.SH,20260910,18.95,7700,145915.0,0.21152829190904665,4.04849807422007,46.26916975145428
603173.SH,20260910,,0,0.0,,0.0,0.0
603175.SH,20260910,95.44,2900,276776.0,-0.490042748409969,1.7097055440267401,42.05974350954018
603176.SH,20260910,5.54,33700,186698.0,1.46520146520146,9.936989127103596,53.79120879120876
603177.SH,20260910,11.1,4800,53280.0,0.27100271002709064,1.6722188118402006,46.626016260162544
603178.SH,20260910,17.15,19900,341285.0,-0.7523148148148251,2.892080865084235,40.48611111111105
603179.SH,20260910,39.57,22600,894282.0,-0.6777108433735024,2.2924107191550473,40.933734939758985
603180.SH,20260910,15.89,8300,131887.0,-0.7495315427857641,11.634249136321056,40.502810743285416
603181.SH,20260910,12.9,7400,95460.0,-0.8455034588777832,1.2949606618054772,39.9269792467333
603182.SH,20260910,14.24,17800,253472.0,0.0,8.119176149881621,45.0
603183.SH,20260910,4.94,19800,97812.0,0.0,1.2675715637143399,45.0
603185.SH,20260910,14.74,5500,81070.0,-0.40540540540541237,1.1265664234235546,42.56756756756752
603186.SH,20260910,212.0,356800,75641600.0,-0.028293879090823815,13.973585861157627,44.83023672545506
603187.SH,20260910,11.09,32200,357098.0,-0.5381165919282505,7.990039401340204,41.771300448430495
603188.SH,20260910,4.91,26400,129624.0,0.20408163265306367,2.05216290852645,46.22448979591838
603189.SH,20260910,9.83,1300,12779.0,-0.10162601626015899,0.7854946750910904,44.390243902439046
603190.SH,20260910,16.37,6200,101494.0,0.0,4.814097954043944,45.0
603191.SH,20260910,15.86,36000,570960.0,-0.9369144284822162,1.6852146583935503,39.378513429106704
603192.SH,20260910,20.78,12500,259750.0,-0.09615384615384581,4.209829779929062,44.42307692307693
603193.SH,20260910,20.85,19400,404490.0,-0.7142857142857117,4.58732056385268,40.71428571428573
603194.SH,20260910,33.94,4100,139154.0,-0.02945508100148375,5.14738406844792,44.8232695139911
603195.SH,20260910,38.7,5700,220590.0,-0.23201856148491462,2.925018020306857,43.60788863109051
603196.SH,20260910,18.89,2700,51003.0,-0.5789473684210455,1.7565450529370874,41.52631578947373
603197.SH,20260910,29.58,5800,171564.0,-0.2697235333782966,3.4443847818919684,43.38165879973022
603198.SH,20260910,39.8,6000,238800.0,-0.25062656641604564,1.4248829201808333,43.49624060150373
603199.SH,20260910,34.4,8800,302720.0,0.14556040756912303,3.4591497745347843,45.87336244541474
603200.SH,20260910,39.7,40800,1619760.0,-1.6109045848822778,5.9456722239396465,35.334572490706336
603201.SH,20260910,15.27,4300,65661.0,-0.9085009733938998,2.084202332906162,39.5489941596366
603202.SH,20260910,52.8,1600,84480.0,-0.1890359168241984,2.0917360455913285,43.86578449905481
603203.SH,20260910,42.81,55400,2371674.0,-1.5409383624654938,6.426794715986837,35.754369825207036
603205.SH,20260910,21.98,4000,87920.0,-0.9017132551848439,7.146365647960047,39.58972046889094
603206.SH,20260910,13.72,7000,96040.0,0.43923865300146137,4.253472975742803,47.63543191800877
603207.SH,20260910,25.29,23900,604431.0,-0.03952569169961562,4.653819728847598,44.762845849802304
603208.SH,20260910,11.37,21900,249003.0,-0.6986899563318771,13.2370024302631,40.80786026200874
603209.SH,20260910,15.19,108800,1652672.0,0.9973404255319229,21.233063303428814,50.984042553191536
603210.SH,20260910,13.37,1900,25403.0,0.07485029940119681,0.7885930020698432,45.44910179640718
603211.SH,20260910,20.7,11100,229770.0,0.0,3.724669246145068,45.0
603212.SH,20260910,11.52,54900,632448.0,-1.1158798283261828,7.135453068460987,38.304721030042906
603213.SH,20260910,13.72,13900,190708.0,-0.3631082062454549,9.707783045088242,42.821350762527274
603214.SH,20260910,13.86,620622,8601821.0,-5.778382053025166,34.963730370294016,15.0
603215.SH,20260910,14.5,30900,448050.0,0.41551246537396835,21.6309426615633,47.49307479224381
603216.SH,20260910,22.49,172500,3879525.0,-1.4028934677772886,8.667095415734575,36.58263919333627
603217.SH,20260910,27.97,8000,223760.0,-0.2140563681769625,1.454902146029431,43.71566179093823
603218.SH,20260910,9.28,10300,95584.0,0.0,1.8301795427116887,45.0
603219.SH,20260910,13.0,9800,127400.0,-0.9146341463414531,6.199533594586415,39.51219512195128
603220.SH,20260910,18.53,92700,1717731.0,-0.6434316353887248,5.95761867419798,41.13941018766765
603221.SH,20260910,26.04,95000,2473800.0,-0.2680965147453085,10.10513857897757,43.39142091152815
603222.SH,20260910,8.1,104800,848880.0,-0.3690036900369176,7.52721679695839,42.7859778597785
603223.SH,20260910,10.3,72400,745720.0,0.2921129503408171,10.119418007263612,46.752677702044906
603225.SH,20260910,18.6,53000,985800.0,-0.5347593582887611,4.884743854324035,41.791443850267434
603226.SH,20260910,34.99,4900,171451.0,0.0,0.7469049704081636,45.0
603227.SH,20260910,7.92,24500,194040.0,0.12642225031604948,4.608258705420814,45.758533501896295
603228.SH,20260910,108.88,253300,27579304.0,-0.6478693311433581,8.793700297621688,41.11278401313985
603229.SH,20260910,7.85,4700,36895.0,-0.5069708491761693,1.06657645695298,41.958174904942986
603230.SH,20260910,9.95,72500,721375.0,-0.20060180541626726,11.771658464513926,43.7963891675024
603231.SH,20260910,17.1,1600,27360.0,0.6474396703943563,1.1851114654509687,48.88463802236614
603232.SH,20260910,15.2,33800,513760.0,0.13175230566535578,11.411240324928048,45.79051383399214
603233.SH,20260910,18.28,12000,219360.0,0.0,2.271753429417167,45.0
603235.SH,20260910,25.44,1800,45792.0,0.0,2.1989539506139106,45.0
603236.SH,20260910,60.5,25500,1542750.0,-0.9171306911234911,2.5742971053832435,39.49721585325905
603237.SH,20260910,16.05,6000,96300.0,0.9433962264151052,2.532023258014011,50.660377358490635
603238.SH,20260910,12.47,13000,162110.0,-0.3197442046362853,6.093323891832394,43.08153477218229
603239.SH,20260910,14.1,400,5640.0,-0.28288543140029265,0.16356617413237495,27.744598755425734
603248.SH,20260910,17.25,1800,31050.0,-0.6336405529953848,1.0959777932661854,41.198156682027694
603255.SH,20260910,30.99,2900,89871.0,0.7477243172951731,2.405901312830617,49.48634590377104
603256.SH,20260910,127.0,46000,5842000.0,-0.974658869395717,2.6157646448701444,39.1520467836257
603257.SH,20260910,73.58,3100,228098.0,-0.18990775908844792,1.9701449680963707,43.860553445469314
603258.SH,20260910,13.82,60100,830582.0,0.14492753623187582,25.162724345348277,45.869565217391255
603259.SH,20260910,154.15,116030,17886025.0,-0.47133264462809743,4.531787488982497,42.172004132231415
603260.SH,20260910,33.51,23800,797538.0,-1.2087264150943522,4.057892617626482,37.74764150943389
603261.SH,20260910,57.03,31800,1813554.0,-0.9895833333333326,12.120842626315303,39.06250000000001
603262.SH,20260910,17.88,17400,311112.0,-0.44543429844099425,4.457949189764955,42.32739420935403
603266.SH,20260910,16.01,8100,129681.0,-0.5590062111801242,4.760971903360065,41.64596273291926
603267.SH,20260910,47.3,38600,1825780.0,-1.1287625418060276,8.873794254894527,38.22742474916383
603268.SH,20260910,196.0,16200,3175200.0,-0.8598887202832528,3.215952211971067,39.840667678300484
603269.SH,20260910,25.35,298100,7556835.0,-2.6123703419131727,5.996632451934917,29.325777948520965
603270.SH,20260910,32.97,104600,3448662.0,-2.34004739336493,9.011634991162323,30.95971563981042
603271.SH,20260910,40.5,5600,226800.0,-0.34448818897637734,3.647629941187596,42.93307086614173
603272.SH,20260910,16.49,169300,2791757.0,3.9722572509457654,42.02898114357383,68.83354350567458
603273.SH,20260910,14.9,3600,53640.0,-0.5340453938584733,2.2657056931937976,41.79572763684916
603275.SH,20260910,35.97,600,21582.0,0.13919821826280376,0.9451644755670692,45.83518930957682
603276.SH,20260910,16.75,2400,40200.0,-0.11926058437685683,1.0640425225271963,44.28443649373886
603277.SH,20260910,11.37,9100,103467.0,-0.6118881118881148,5.129910177115693,41.32867132867131
603278.SH,20260910,9.38,13100,122878.0,-0.4246284501061459,2.2726840185931807,42.452229299363125
603279.SH,20260910,11.41,13800,157458.0,-0.349344978165933,1.3543883734164472,42.9039301310044
603280.SH,20260910,26.21,11300,296173.0,-0.8698940998487115,8.857367767809821,39.780635400907734
603281.SH,20260910,19.11,4600,87906.0,-0.20887728459529908,1.8032944371425237,43.7467362924282
603282.SH,20260910,17.03,2700,45981.0,0.7692307692307887,2.4334737516294473,49.615384615384734
603283.SH,20260910,44.7,27900,1247130.0,-0.930851063829774,2.837325568538214,39.414893617021356
603284.SH,20260910,41.64,2900,120756.0,-0.14388489208633226,2.87555556783245,44.136690647482006
603285.SH,20260910,34.03,84800,2885744.0,1.460942158616585,10.3538988461716,53.76565295169951
603286.SH,20260910,45.28,13500,611280.0,-0.48351648351647736,4.407581764560592,42.09890109890114
603288.SH,20260910,34.13,82700,2822551.0,-0.6693830034924186,5.867157202172844,40.98370197904549
603289.SH,20260910,9.68,20700,200376.0,0.31088082901553626,5.085763630927005,46.865284974093214
603290.SH,20260910,84.01,20500,1722205.0,-0.5445720374097185,8.375361180931252,41.73256777554169
603291.SH,20260910,9.18,21900,201042.0,-1.3963480128893702,4.936263804041902,36.62191192266378
603293.SH,20260910,39.6,43400,1718640.0,-0.27700831024930483,12.722885632544594,43.33795013850417
603296.SH,20260910,75.8,72500,5495500.0,-0.9538742976610504,9.665951828297771,39.2767542140337
603297.SH,20260910,104.51,4700,491197.0,-1.079034548035973,5.870371837264076,38.52579271178416
603298.SH,20260910,25.1,8600,215860.0,-0.23847376788552754,2.8827838787236084,43.56915739268683
603299.SH,20260910,8.96,14700,131712.0,-0.33370411568408587,5.159683936452745,42.99777530589549
603300.SH,20260910,4.76,98700,469812.0,-0.8333333333333304,4.1888136282860415,40.000000000000014
603301.SH,20260910,83.4,9900,825660.0,0.24038461538462563,9.424229739632455,46.44230769230775
603303.SH,20260910,25.85,3500,90475.0,-0.6151480199923065,0.7962330182902491,41.30911188004616
603305.SH,20260910,11.11,63400,704374.0,-0.53715308863026,5.287287258118416,41.77708146821844
603306.SH,20260910,76.74,33500,2570790.0,-0.15612802498049527,3.111248355547932,44.06323185011703
603307.SH,20260910,25.37,6900,175053.0,-0.39261876717706645,9.64129277579105,42.6442873969376
603308.SH,20260910,46.0,462900,21293400.0,-0.647948164146861,12.530335982310447,41.112311015118834
603309.SH,20260910,11.28,2500,28200.0,-0.44130626654899086,0.7795407377208651,42.35216240070606
603310.SH,20260910,14.8,4000,59200.0,0.06761325219744041,1.8601350036968611,45.405679513184644
603311.SH,20260910,27.48,284000,7804320.0,0.0,22.92586465374783,45.0
603312.SH,20260910,33.01,600,19806.0,-0.6620523623231955,0.7358609260746222,41.027685826060825
603313.SH,20260910,6.62,40300,266786.0,-0.6006006006005982,1.7168668164567848,41.39639639639641
603315.SH,20260910,11.38,44100,501858.0,-1.4718614718614687,4.375355145930654,36.16883116883119
603316.SH,20260910,14.17,149100,2112747.0,-0.8397480755773179,7.355099375706006,39.961511546536094
603317.SH,20260910,13.04,49400,644176.0,0.0,7.9245893471688715,45.0
603318.SH,20260910,9.6,440300,4226880.0,2.019128586609975,3.786347312392384,57.114771519659854
603319.SH,20260910,29.22,34700,1013934.0,-0.5107252298263587,4.438299212876367,41.93564862104185
603320.SH,20260910,18.9,13800,260820.0,-0.31645569620254443,5.22939892608653,43.10126582278473
603321.SH,20260910,7.64,98000,748720.0,-0.39113428943937656,6.767820294448814,42.653194263363744
603322.SH,20260910,29.81,24200,721402.0,-0.33433634236041954,1.9347274698385768,42.99398194583748
603323.SH,20260910,4.57,47900,218903.0,0.0,1.0632394500746414,45.0
603324.SH,20260910,25.57,4900,125293.0,-0.5058365758754846,2.3329990484630634,41.96498054474709
603325.SH,20260910,,0,0.0,,0.0,0.0
603326.SH,20260910,7.69,12800,98432.0,0.0,5.382303958770081,45.0
603327.SH,20260910,8.79,177000,1555830.0,-0.227014755959154,8.102747523708686,43.63791146424508
603328.SH,20260910,12.12,967200,11722464.0,0.16528925619834212,15.600176629275474,45.99173553719005
603329.SH,20260910,10.36,8000,82880.0,0.09661835748790981,5.449525707815342,45.57971014492746
603330.SH,20260910,10.19,1322300,13474237.0,-1.0679611650485588,15.044531672485851,38.59223300970865
603331.SH,20260910,13.87,50000,693500.0,0.0,6.676182047152501,45.0
603332.SH,20260910,11.9,11100,132090.0,0.337268128161905,5.0624382717113985,47.02360876897143
603333.SH,20260910,9.67,39500,381965.0,-1.2257405515832431,3.587876749837263,37.64555669050054
603334.SH,20260910,31.48,2600,81848.0,-0.2850807728856486,1.959353376041179,43.28951536268611
603335.SH,20260910,6.37,21600,137592.0,0.15723270440251014,3.855705074318833,45.94339622641506
603336.SH,20260910,9.62,77700,747474.0,-0.6198347107438051,3.585163531447616,41.28099173553717
603337.SH,20260910,37.3,9500,354350.0,0.3767491926802924,5.422379739620492,47.26049515608175
603338.SH,20260910,59.09,11400,673626.0,-0.7891202149093335,3.466661105950661,40.265278710543996
603339.SH,20260910,12.22,41000,501020.0,-0.6504065040650375,5.735193035285608,41.097560975609774
603341.SH,20260910,36.3,16600,602580.0,-0.43883708173341196,2.816769152599836,42.36697750959953
603344.SH,20260910,24.8,5100,126480.0,-0.16103059581320522,4.0025140395743195,44.03381642512077
603345.SH,20260910,74.16,19200,1423872.0,-0.2555480833893675,2.419641318497539,43.466711499663795
603348.SH,20260910,14.66,5000,73300.0,-0.5427408412483015,3.2016554611637447,41.743554952510195
603350.SH,20260910,,0,0.0,,0.0,0.0
603351.SH,20260910,25.38,200,5076.0,-0.47058823529412264,0.3149421824227517,42.17647058823526
603352.SH,20260910,25.48,800,20384.0,0.0,0.7964224130083162,45.0
603353.SH,20260910,39.5,118800,4692600.0,2.4112004148301835,11.369692039730577,59.4672024889811
603355.SH,20260910,29.8,14400,429120.0,-0.9637753406447347,5.4100232026354,39.21734795613159
603356.SH,20260910,17.23,7000,120610.0,0.11621150493899002,4.106773663653092,45.697269029633944
603357.SH,20260910,6.15,4500,27675.0,-0.32414910858994395,1.9012021986759389,43.05510534846034
603358.SH,20260910,44.21,19000,839990.0,-0.9854423292273151,2.6524693030651827,39.08734602463611
603359.SH,20260910,2.39,31700,75763.0,-0.8298755186721962,4.920130916018587,40.02074688796682
603360.SH,20260910,13.17,103100,1357827.0,-1.2743628185907019,9.909632270988796,37.35382308845579
603363.SH,20260910,3.26,140600,458356.0,0.0,2.6901070572883,45.0
603365.SH,20260910,16.8,1600,26880.0,0.0,1.2989815849063753,45.0
603366.SH,20260910,7.68,450000,3456000.0,-2.0408163265306145,3.8652841939410774,32.75510204081631
603367.SH,20260910,14.53,8100,117693.0,-0.4794520547945269,1.6709707489182626,42.12328767123284
603368.SH,20260910,15.83,7500,118725.0,-0.2520478890989275,1.920465721793757,43.487712665406434
603369.SH,20260910,30.56,16000,488960.0,0.49325879644852577,2.135298282885405,47.959552778691155
603370.SH,20260910,28.6,12400,354640.0,-1.1065006915629283,7.583000650490767,38.36099585062243
603373.SH,20260910,39.78,4700,186966.0,0.050301810865205354,3.5644614239410077,45.30181086519123
603375.SH,20260910,46.69,10100,471569.0,0.0,6.34614867277307,45.0
603376.SH,20260910,27.35,3700,101195.0,-0.4005826656955591,0.992734462969896,42.596504005826645
603377.SH,20260910,3.16,33100,104596.0,0.0,12.861690469491789,45.0
603378.SH,20260910,6.75,40200,271350.0,1.0479041916167775,2.5331488218911558,51.28742514970067
603379.SH,20260910,59.18,2500,147950.0,-0.23600809170599701,0.2921162463047739,43.583951449764015
603380.SH,20260910,33.48,8600,287928.0,-0.7117437722420017,2.9821745345797672,40.72953736654799
603381.SH,20260910,14.83,1500,22245.0,-0.5365526492287054,0.6579183976520905,41.78068410462777
603382.SH,20260910,19.67,8900,175063.0,0.5109862033725099,4.466506546026961,48.06591722023506
603383.SH,20260910,27.99,9000,251910.0,-0.14270424545130833,5.723205810420461,44.14377452729215
603385.SH,20260910,5.86,21600,126576.0,0.0,8.618463841344441,45.0
603386.SH,20260910,14.63,36900,539847.0,-1.2153950033760963,3.7575422718024276,37.70762997974342
603387.SH,20260910,9.48,25100,237948.0,0.10559662090812161,4.978675939349823,45.633579725448726
603389.SH,20260910,41.9,70700,2962330.0,-4.009163802978232,13.21678168142539,20.945017182130606
603390.SH,20260910,10.9,80300,875270.0,-0.3656307129798808,6.776214447557789,42.80621572212071
603391.SH,20260910,68.99,1700,117283.0,1.770172591827679,0.8908888609404472,55.62103555096607
