ts_code,trade_date,auction_price,auction_vol,auction_amount,auction_pct_chg,auction_amount_ratio,auction_strength_score
603917.SH,20260803,11.48,7900,90692.0,1.0563380281690238,3.3100475703458105,51.338028169014144
603918.SH,20260803,11.15,950710,10600417.0,-2.0210896309314608,29.4603290961162,32.873462214411234
603919.SH,20260803,16.3,220900,3600670.0,-1.9843656043295188,16.323093593595917,33.09380637402289
603920.SH,20260803,31.0,88600,2746600.0,-1.6497461928933976,4.344796755656454,35.10152284263961
603922.SH,20260803,10.0,24400,244000.0,-0.8919722497522264,16.096693099327876,39.64816650148664
603926.SH,20260803,15.67,26500,415255.0,2.018229166666674,4.92120916060352,57.10937500000004
603927.SH,20260803,14.05,68200,958210.0,0.14255167498218313,5.103043659507263,45.8553100498931
603928.SH,20260803,10.6,440700,4671420.0,-0.09425070688029447,20.050497558945857,44.434495758718235
603929.SH,20260803,148.0,31000,4588000.0,-0.3970657513964637,3.8386807917971235,42.61760549162122
603931.SH,20260803,29.92,39200,1172864.0,0.1338688085676054,4.488085737321541,45.80321285140563
603933.SH,20260803,18.3,33400,611220.0,2.1775544388609847,6.334996308731291,58.06532663316591
603936.SH,20260803,12.33,256000,3156480.0,-0.16194331983805377,8.06519420506414,44.028340080971674
603937.SH,20260803,10.15,64000,649600.0,-0.9756097560975618,11.97501270547742,39.14634146341463
603938.SH,20260803,35.0,90500,3167500.0,-1.8232819074333717,7.211531248255885,34.06030855539977
603939.SH,20260803,22.51,8800,198088.0,-0.9678838539375234,0.9809822860166648,39.19269687637486
603948.SH,20260803,19.33,3400,65722.0,-0.3094378545642207,2.411728098481821,43.14337287261468
603949.SH,20260803,13.55,10000,135500.0,0.5192878338278861,3.4138056770605836,48.11572700296732
603950.SH,20260803,49.67,34000,1688780.0,-1.837944664031621,4.383682070429878,33.972332015810274
603955.SH,20260803,19.43,1200,23316.0,0.1546391752577314,0.6289025553306666,45.92783505154639
603956.SH,20260803,6.99,1889600,13208304.0,6.069802731411245,27.11269961252825,81.41881638846746
603958.SH,20260803,13.55,15400,208670.0,0.9687034277198192,4.124124547494086,50.81222056631891
603959.SH,20260803,4.08,50400,205632.0,0.0,8.593532459127626,45.0
603960.SH,20260803,16.11,35200,567072.0,0.0,6.042940285076118,45.0
603966.SH,20260803,7.9,33100,261490.0,1.0230179028132946,5.053670486923829,51.13810741687977
603967.SH,20260803,11.49,4900,56301.0,0.0,1.4321106522135776,45.0
603968.SH,20260803,9.58,52500,502950.0,-0.3121748178980144,10.174450507351974,43.12695109261191
603969.SH,20260803,7.1,158100,1122510.0,-0.5602240896358524,11.120554774916627,41.638655462184886
603970.SH,20260803,10.3,4300,44290.0,0.3898635477582957,1.8242039866167927,47.339181286549774
603976.SH,20260803,24.77,4600,113942.0,0.8140008140008037,1.1340698440594743,49.884004884004824
603977.SH,20260803,11.33,68700,778371.0,-0.2640845070422504,8.334186876948406,43.415492957746494
603978.SH,20260803,17.8,23700,421860.0,0.5081874647091977,2.8840198059544027,48.049124788255185
603979.SH,20260803,74.24,17700,1314048.0,0.0,2.996015643108282,45.0
603980.SH,20260803,6.5,314900,2046850.0,-1.5151515151515138,8.046816325092873,35.90909090909092
603982.SH,20260803,5.69,28200,160458.0,0.707964601769917,5.336123786844771,49.247787610619504
603983.SH,20260803,28.89,22600,652914.0,0.7673526334147196,3.8481825348160372,49.604115800488316
603985.SH,20260803,14.95,313500,4686825.0,-1.7739816031537514,16.7079594807122,34.35611038107749
603986.SH,20260803,365.55,1153289,421584794.0,-3.4469096671949306,18.303734029585694,24.318541996830415
603987.SH,20260803,7.33,9900,72567.0,0.1366120218579292,2.9862607806845425,45.81967213114758
603988.SH,20260803,19.19,71400,1370166.0,-1.3874614594039048,6.0989213957674995,36.675231243576576
603989.SH,20260803,24.0,495900,11901600.0,-1.4778325123152691,19.615915735236868,36.133004926108384
603990.SH,20260803,18.22,25900,471898.0,0.4410143329658167,1.0634953112593981,47.6460859977949
603991.SH,20260803,111.25,7200,801000.0,-0.3582624272279511,1.9106248708897033,42.85042543663229
603992.SH,20260803,23.02,7700,177254.0,-0.08680555555555802,2.0108112613916127,44.47916666666665
603993.SH,20260803,19.51,1139000,22221890.0,-0.05122950819671512,7.245456997315316,44.69262295081971
603995.SH,20260803,20.28,5000,101400.0,0.049333991119882015,0.9553380138049735,45.296003946719296
603997.SH,20260803,13.2,84300,1112760.0,0.3039513677811412,5.152537540928446,46.823708206686845
603998.SH,20260803,9.5,37600,357200.0,0.42283298097249844,6.017968521846422,47.53699788583499
603999.SH,20260803,5.54,32100,177834.0,0.1808318264014508,5.1321726220520825,46.0849909584087
605001.SH,20260803,5.3,23400,124020.0,1.5325670498084198,3.180437106227933,54.19540229885052
605003.SH,20260803,19.31,5300,102343.0,0.051813471502581976,3.615507138792226,45.31088082901549
605005.SH,20260803,14.85,11900,176715.0,0.0,12.428835658320008,45.0
605006.SH,20260803,12.44,195000,2425800.0,-1.815311760063143,6.6770817360931085,34.10812943962114
605007.SH,20260803,15.79,35700,563703.0,0.7015306122448939,3.9469504949384464,49.20918367346936
605008.SH,20260803,11.69,2300,26887.0,-0.9322033898305215,0.8742260049965526,39.40677966101687
605009.SH,20260803,24.14,2000,48280.0,0.0,1.609720632117421,45.0
605011.SH,20260803,17.61,21600,380376.0,-0.11344299489506326,3.0647319972536207,44.31934203062962
605016.SH,20260803,21.95,54200,1189690.0,0.0,8.00099856960016,45.0
605018.SH,20260803,11.44,1200,13728.0,-0.34843205574913716,0.2004591577754045,33.99205606507799
605020.SH,20260803,31.47,55200,1737144.0,0.12726694241169678,5.778348934247441,45.76360165447018
605028.SH,20260803,27.01,24300,656343.0,0.4089219330855043,9.099990587263656,47.453531598513024
605033.SH,20260803,18.61,104600,1946606.0,-2.3609653725078616,15.46732975268852,30.83420776495283
605050.SH,20260803,10.2,3800,38760.0,-0.2932551319648202,0.6684625014094453,43.24046920821108
605055.SH,20260803,8.29,8500,70465.0,0.363196125907983,1.5291398855604859,47.1791767554479
605056.SH,20260803,13.48,1600,21568.0,0.14858841010401136,0.1937305495848617,35.76302938589917
605058.SH,20260803,23.11,18800,434468.0,-1.239316239316235,7.56695638604108,37.56410256410259
605060.SH,20260803,36.0,6800,244800.0,0.0,1.6240103562503552,45.0
605066.SH,20260803,6.48,1100,7128.0,0.15455950540959051,0.19315314901280398,35.69492385476226
605068.SH,20260803,20.4,623600,12721440.0,-5.947441217150773,106.70519876404072,15.0
605069.SH,20260803,10.38,301600,3130608.0,4.216867469879526,16.75121569606624,70.30120481927716
605077.SH,20260803,10.9,7900,86110.0,-0.9990917347865502,2.0491938358174284,39.0054495912807
605080.SH,20260803,19.65,13000,255450.0,-0.2538071065989911,7.48271637514195,43.47715736040605
605086.SH,20260803,22.62,5100,115362.0,0.7123775601068472,3.4976081092651294,49.27426536064108
605088.SH,20260803,20.3,13000,263900.0,0.3956478733926794,2.074619821986928,47.373887240356076
605089.SH,20260803,19.77,8200,162114.0,1.1253196930946174,4.525059912090229,51.751918158567705
605090.SH,20260803,31.72,44600,1414712.0,-0.5018820577164407,3.9205595238078415,41.988707653701354
605098.SH,20260803,57.5,4000,230000.0,-1.7262006494616289,2.889439722185647,34.642796103230225
605099.SH,20260803,32.84,7400,243016.0,-0.03044140030440401,4.869084839619799,44.81735159817357
605100.SH,20260803,28.94,15500,448570.0,-0.9921313718782021,3.9884377007578253,39.04721176873079
605108.SH,20260803,12.8,39900,510720.0,0.2349256068911565,8.43563431148669,46.40955364134694
605111.SH,20260803,48.0,81900,3931200.0,-1.4373716632443578,4.326579653139236,36.37577002053385
605116.SH,20260803,19.53,5500,107415.0,0.05122950819673733,2.0899897458874834,45.307377049180424
605117.SH,20260803,81.59,27400,2235566.0,-0.2689157804669384,2.1541295959183016,43.38650531719837
605118.SH,20260803,28.2,9500,267900.0,0.1776198934280604,3.7001050876804054,46.065719360568366
605122.SH,20260803,10.34,17200,177848.0,0.0,5.731360245130311,45.0
605123.SH,20260803,76.33,5800,442714.0,0.0,2.9139289084910978,45.0
605128.SH,20260803,23.0,37900,871700.0,0.0,10.961339254594225,45.0
605133.SH,20260803,23.29,4100,95489.0,0.17204301075268713,0.609576282593306,46.03225806451612
605136.SH,20260803,8.02,69400,556588.0,-0.7425742574257432,6.231347189098583,40.54455445544554
605138.SH,20260803,5.59,14300,79937.0,0.35906642728904536,2.436159275451605,47.154398563734276
605151.SH,20260803,17.12,5500,94160.0,1.0029498525073954,3.5192020949268885,51.01769911504437
605155.SH,20260803,13.21,22100,291941.0,0.37993920972645423,7.343094277874272,47.279635258358724
605158.SH,20260803,6.7,11800,79060.0,0.0,3.929906103279384,45.0
605162.SH,20260803,8.31,150900,1253979.0,-0.12019230769230171,7.130897417030264,44.27884615384619
605166.SH,20260803,8.42,1800,15156.0,-0.11862396204033177,0.5061595773266959,44.28825622775801
605167.SH,20260803,14.38,414800,5964824.0,9.85485103132162,123.31540807089152,100.0
605168.SH,20260803,36.16,170100,6150816.0,4.569115095430876,19.0359667792357,72.41469057258526
605169.SH,20260803,9.82,2000,19640.0,-0.6072874493927127,0.5993359333445674,41.35627530364373
605177.SH,20260803,15.72,4300,67596.0,0.4472843450479269,2.0962695575148844,47.68370607028756
605178.SH,20260803,59.8,56800,3396640.0,0.8431703204047292,10.069222465671386,50.05902192242837
605179.SH,20260803,19.37,2502200,48467614.0,0.0,62.89214189842008,45.0
605180.SH,20260803,11.26,6500,73190.0,0.6255585344057124,3.9205367883909683,48.753351206434274
605183.SH,20260803,14.39,12000,172680.0,-0.9635237439779676,9.293449216208318,39.21885753613219
605186.SH,20260803,23.86,4400,104984.0,0.463157894736832,1.5000875184413858,47.778947368420994
605188.SH,20260803,12.7,131000,1663700.0,2.008032128514059,9.146441309465386,57.04819277108435
605189.SH,20260803,15.82,246300,3896466.0,-0.9392611145898622,11.198708715681992,39.364433312460825
605196.SH,20260803,33.0,90100,2973300.0,0.9483022330988078,3.791431304554122,50.68981339859285
605198.SH,20260803,55.37,39000,2159430.0,-2.791432584269671,8.484463173305134,28.251404494381976
605199.SH,20260803,,0,0.0,,0.0,0.0
605208.SH,20260803,12.25,185600,2273600.0,2.4247491638795804,11.36273036335304,59.54849498327748
605218.SH,20260803,12.6,6300,79380.0,0.0,1.6799294962922509,45.0
605222.SH,20260803,18.43,22100,407303.0,0.7654455986878084,2.3857928552163132,49.59267359212685
605228.SH,20260803,10.35,9200,95220.0,0.0,1.9926958343177004,45.0
605255.SH,20260803,65.45,6900,451605.0,-2.240477968633303,7.459474245029784,31.557132188200182
605258.SH,20260803,23.82,5800,138156.0,0.08403361344537785,2.867727769116156,45.50420168067227
605259.SH,20260803,18.12,19000,344280.0,-0.3300330033003229,25.200545557993937,43.01980198019806
605266.SH,20260803,16.75,6900,115575.0,0.059737156511352474,4.145433909014514,45.35842293906811
605268.SH,20260803,9.05,8700,78735.0,-0.3303964757709221,4.0830954920053575,43.01762114537447
605277.SH,20260803,14.58,10800,157464.0,-0.4778156996587013,2.2629223003559997,42.133105802047794
605286.SH,20260803,22.05,5700,125685.0,0.2272727272727204,2.8628237626239517,46.363636363636324
605287.SH,20260803,35.9,150400,5399360.0,3.3986175115207296,16.460134409330603,65.39170506912438
605288.SH,20260803,54.6,13100,715260.0,0.0,5.194091763101139,45.0
605289.SH,20260803,86.0,44600,3835600.0,0.291545189504383,6.9952019163045245,46.7492711370263
605296.SH,20260803,29.75,2900,86275.0,0.0,1.325550379579859,45.0
605298.SH,20260803,45.08,1400,63112.0,1.3033707865168553,0.8418594860858148,52.820224719101134
605299.SH,20260803,11.5,97000,1115500.0,0.0,6.729381364019844,45.0
605300.SH,20260803,9.69,9900,95931.0,-0.6153846153846176,2.657299743472004,41.30769230769229
605303.SH,20260803,18.49,14600,269954.0,-0.9641135511516019,3.119071418536706,39.21531869309039
605305.SH,20260803,38.68,16100,622748.0,-0.8713480266530071,4.039283875834629,39.771911840081955
605318.SH,20260803,73.33,30600,2243898.0,0.0,14.281409028912263,45.0
605319.SH,20260803,23.1,8700,200970.0,1.493848857644986,4.141455143756529,53.96309314586992
605333.SH,20260803,17.48,22600,395048.0,0.11454753722794919,9.333397375498215,45.687285223367695
605336.SH,20260803,10.3,18100,186430.0,0.0,17.37501647285395,45.0
605337.SH,20260803,9.61,79700,765917.0,-0.5175983436853104,10.487888366759408,41.894409937888135
605338.SH,20260803,19.38,6900,133722.0,-0.257334019557387,3.074146490544831,43.45599588265568
605339.SH,20260803,12.7,12800,162560.0,0.07880220646176994,2.6187593089716654,45.47281323877062
605358.SH,20260803,37.0,216800,8021600.0,-0.26954177897574594,5.465721249427765,43.38274932614552
605365.SH,20260803,13.23,21000,277830.0,0.3793626707132125,5.2337863391451345,47.27617602427927
605366.SH,20260803,7.03,54100,380323.0,0.28530670470756636,3.1094345035311735,46.7118402282454
605368.SH,20260803,6.75,17700,119475.0,-0.2954209748892156,3.2162897301627815,43.227474150664705
605369.SH,20260803,16.09,2200,35398.0,-0.24798512089274638,1.6421216686995643,43.51208927464352
605376.SH,20260803,134.91,129500,17470845.0,-0.9980186394657808,9.467102534178613,39.01188816320531
605377.SH,20260803,8.7,16500,143550.0,-1.1363636363636576,2.85835936305439,38.18181818181805
605378.SH,20260803,13.8,18900,260820.0,1.098901098901095,7.666256087049071,51.59340659340657
605388.SH,20260803,5.9,889400,5247460.0,-4.991948470209328,21.121737902838436,15.04830917874403
605389.SH,20260803,70.0,4300,301000.0,0.9663926150295765,4.792828476420016,50.79835569017746
605398.SH,20260803,20.1,15600,313560.0,-0.4950495049504844,9.03433852498548,42.029702970297095
605399.SH,20260803,9.93,3600,35748.0,0.20181634712410634,0.9491926750938273,46.210898082744635
605488.SH,20260803,25.69,172700,4436663.0,4.728903383611893,13.627304198720562,73.37342030167136
605499.SH,20260803,133.72,84400,11285968.0,-1.604120676968368,7.360861346200782,35.37527593818979
605500.SH,20260803,6.58,28400,186872.0,0.15220700152207556,5.448741340225571,45.91324200913245
605507.SH,20260803,16.0,47800,764800.0,-1.477832512315258,7.780336205336745,36.133004926108455
605555.SH,20260803,11.45,3700,42365.0,-0.08726003490402423,0.6836639306607757,44.47643979057585
605566.SH,20260803,22.38,8800,196944.0,0.0,2.4453092622644097,45.0
605567.SH,20260803,8.48,45900,389232.0,0.23640661938533203,8.560635403811144,46.418439716311994
605577.SH,20260803,9.64,8000,77120.0,-0.5159958720330149,2.5824133764726738,41.904024767801914
605580.SH,20260803,16.66,11000,183260.0,-0.11990407673860837,2.0501300539366776,44.280575539568346
605588.SH,20260803,40.0,16100,644000.0,0.1753067868770275,11.49873904006348,46.05184072126217
605589.SH,20260803,33.78,143500,4847430.0,-0.9964830011723214,4.884650632392831,39.021101992966074
605598.SH,20260803,25.17,22000,553740.0,1.985413290113458,3.2060937249686767,56.91247974068075
605599.SH,20260803,16.8,62200,1044960.0,-0.8264462809917439,6.518480524823018,40.04132231404954
688001.SH,20260803,42.0,58575,2460150.0,-2.732746641963868,5.64995722887184,28.60352014821679
688002.SH,20260803,141.85,48781,6919585.0,0.1411930815389928,4.299579087780009,45.847158489233955
688003.SH,20260803,68.81,13679,941252.0,0.01453488372094025,2.2892203141581384,45.08720930232564
688004.SH,20260803,23.07,16307,376202.0,0.3916449086161844,5.1175089154638815,47.3498694516971
688005.SH,20260803,27.79,46826,1301295.0,-0.5724508050089505,3.682784023123252,41.565295169946296
688006.SH,20260803,20.88,98920,2065450.0,-0.19120458891014325,10.794351263643843,43.85277246653914
688007.SH,20260803,10.3,26028,268088.0,-0.19379844961240345,3.7248148659138622,43.837209302325576
688008.SH,20260803,201.0,356321,71620521.0,-1.9033674963396807,7.8143800470453115,33.579795021961914
688009.SH,20260803,5.1,131061,668411.0,-0.1956947162426781,3.242095427054063,43.82583170254393
688010.SH,20260803,24.16,12877,311108.0,-0.983606557377048,3.3588577646578526,39.098360655737714
688011.SH,20260803,62.6,200,12520.0,0.0,0.05318808262722755,9.57385487290096
688012.SH,20260803,340.47,349933,119141689.0,-1.0261627906976711,10.529300484712312,38.843023255813975
688013.SH,20260803,23.3199,7023,163776.0,-0.3848782571550635,4.390040117926573,42.69073045706962
688015.SH,20260803,15.28,3000,45840.0,-0.6501950585175664,1.1168388082189689,41.0988296488946
688016.SH,20260803,93.3398,2307,215335.0,-0.11792402354200426,2.2289272158353026,44.29245585874797
688017.SH,20260803,301.0,96610,29079610.0,-0.8727152972171859,5.789398309324342,39.763708216696884
688018.SH,20260803,102.69,90549,9298477.0,-0.009737098344697603,10.931021869730799,44.94157740993182
688019.SH,20260803,235.02,77706,18262464.0,-0.9941865363552016,8.312381966475236,39.03488078186879
688020.SH,20260803,100.48,62278,6257693.0,-2.70165585358767,13.805267471361313,28.79006487847398
688021.SH,20260803,18.28,7994,146130.0,0.9944751381215422,3.0514789701875538,50.96685082872925
688022.SH,20260803,,0,0.0,,0.0,0.0
688023.SH,20260803,39.53,37785,1493641.0,-0.05056890012641313,9.014581064850267,44.69658659924152
688025.SH,20260803,268.0,22631,6065108.0,-3.597122302158273,6.817411982424906,23.41726618705036
688026.SH,20260803,12.6301,1879,23732.0,-0.07832278481012533,0.675537138417053,44.53006329113925
688027.SH,20260803,385.94,5682,2192911.0,0.19731034840853034,1.8122250332224785,46.183862090451186
688028.SH,20260803,68.73,21688,1490616.0,1.8071396830099173,3.8386118723107425,55.8428380980595
688029.SH,20260803,72.6091,504,36595.0,-0.38537522293867754,0.43404821511237396,42.68774866236794
688030.SH,20260803,15.87,30151,478496.0,0.5066497783407176,7.34634322998183,48.03989867004431
688031.SH,20260803,90.0,30985,2788650.0,-0.4644990046449915,3.711301200753165,42.21300597213005
688032.SH,20260803,78.5002,2243,176076.0,-0.06339910884785027,2.2412305439668256,44.6196053469129
688033.SH,20260803,6.32,141737,895778.0,1.4446227929374,42.26675402702402,53.6677367576244
688035.SH,20260803,54.2,14504,786117.0,-0.01844678103670727,2.872800526543239,44.88931931377976
688036.SH,20260803,64.28,33009,2121819.0,-0.29471071816348227,2.2214856004703787,43.231735691019104
688037.SH,20260803,292.53,33737,9869085.0,-0.2931251917243305,3.4527292546421227,43.24124884965401
688038.SH,20260803,16.17,3200,51744.0,0.0,1.1893429137834879,45.0
688039.SH,20260803,33.9,19300,654270.0,-0.17667844522968323,8.022085914483954,43.9399293286219
688041.SH,20260803,277.0,113565,31457505.0,0.0,4.886171780486563,45.0
688045.SH,20260803,46.37,4200,194754.0,-0.9188034188034155,1.3831273968182232,39.4871794871795
688046.SH,20260803,24.63,25708,633188.0,1.9875776397515477,3.240008074998173,56.92546583850928
688047.SH,20260803,105.0,30533,3205965.0,-1.278676194057915,7.183527276010799,37.32794283565251
688048.SH,20260803,225.4,119519,26939583.0,-0.8707889875978481,9.100837910495619,39.77526607441291
688049.SH,20260803,40.67,76840,3125083.0,-0.3186274509803799,8.122418526781496,43.08823529411772
688050.SH,20260803,41.9,5921,248090.0,0.19129603060736855,3.047916006319674,46.14777618364421
688051.SH,20260803,22.12,8058,178243.0,0.09049773755656076,3.9539795055807536,45.542986425339365
688052.SH,20260803,184.0,5164,950176.0,-1.1337381118693313,2.0073968208943826,38.197571328784015
688053.SH,20260803,30.9499,1696,52491.0,-0.09715945771465728,3.583646757062872,44.41704325371206
688055.SH,20260803,3.81,6700,25527.0,-0.2617801047120394,0.645054180305872,43.429319371727765
688056.SH,20260803,34.6301,3563,123387.0,0.6396396396396442,1.650811056408297,48.83783783783787
688057.SH,20260803,15.05,12131,182572.0,0.1997336884154599,2.8331970960707413,46.19840213049276
688058.SH,20260803,21.7199,7945,172565.0,0.6949466852109287,4.470579408749325,49.16968011126557
688059.SH,20260803,72.0,21993,1583496.0,-0.4424778761061843,3.7931187152837587,42.345132743362896
688060.SH,20260803,32.2499,3609,116390.0,1.414779874213834,6.312448920497474,53.488679245283
688061.SH,20260803,33.1,2900,95990.0,-0.7496251874062998,1.8704933829177441,40.5022488755622
688062.SH,20260803,28.12,9218,259210.0,-1.9525801952580135,1.0910190319370157,33.28451882845192
688063.SH,20260803,43.36,13325,577772.0,-0.39053526303699515,2.117639117022498,42.65678842177803
688065.SH,20260803,45.57,7200,328104.0,0.13183915622940745,1.903833124266263,45.791034937376445
688066.SH,20260803,8.11,82424,668459.0,0.4956629491945419,5.140425426938709,47.97397769516725
688067.SH,20260803,19.9399,2814,56111.0,0.6049445005045451,1.9995132977024108,48.62966700302727
688068.SH,20260803,109.42,15195,1662637.0,1.502782931354374,6.373116964758241,54.01669758812624
688069.SH,20260803,31.8,300,9540.0,-4.072398190045245,0.18359539362621455,8.612781712447145
688070.SH,20260803,33.33,7408,246909.0,2.8069093152375046,4.873751250395348,61.84145589142503
688071.SH,20260803,40.0,43516,1740640.0,3.3591731266149782,9.962823199570309,65.15503875968987
688072.SH,20260803,655.24,51562,33785485.0,-1.4632239048378182,5.544876155026543,36.22065657097309
688073.SH,20260803,47.2001,2294,108277.0,-0.06330721998729638,1.790796197016194,44.62015668007622
688075.SH,20260803,27.9198,698,19488.0,-0.0007163323782366504,0.658090730477334,44.99570200573058
688076.SH,20260803,26.5901,2291,60918.0,0.0003760812335551478,2.5637274690112104,45.00225648740133
688077.SH,20260803,23.3,22055,513882.0,1.304347826086949,11.778320530063617,52.82608695652169
688078.SH,20260803,21.99,8618,189510.0,0.0,7.937189693723991,45.0
688079.SH,20260803,12.99,53454,694367.0,0.3088803088803216,3.2116195924803126,46.85328185328193
688080.SH,20260803,34.09,5500,187495.0,0.35325287017957674,5.865308039490248,47.11951722107746
688081.SH,20260803,27.15,13436,364787.0,0.03684598378776993,6.716300694710812,45.22107590272662
688082.SH,20260803,269.05,21124,5683412.0,-1.0445400713523734,3.529665602662353,38.73275957188576
688083.SH,20260803,48.1,20615,991582.0,0.0,6.135970120674125,45.0
688084.SH,20260803,39.8001,7757,308729.0,0.0002512562814249719,3.0377192816739322,45.00150753768855
688085.SH,20260803,12.7,23745,301562.0,-0.9360374414976724,5.444927780795696,39.383775351013966
688087.SH,20260803,39.02,2800,109256.0,-1.414855987872654,0.8565029347980242,36.51086407276408
688088.SH,20260803,33.47,34601,1158095.0,0.269622528460145,4.960582814327814,46.61773517076087
688089.SH,20260803,7.18,59573,427734.0,-0.4160887656033285,10.613351597003795,42.503467406380025
688090.SH,20260803,50.0,23766,1188300.0,-0.1996007984031989,2.4023259269892536,43.80239520958081
688091.SH,20260803,36.3,12246,444530.0,-0.02754062241807631,3.66725290904901,44.83475626549154
688092.SH,20260803,20.91,3100,64821.0,-0.9474182851728963,3.9071513147282984,39.31549028896262
688093.SH,20260803,25.82,12200,315004.0,-0.8448540706605168,9.542851707179345,39.9308755760369
688095.SH,20260803,68.9,168969,11641964.0,2.7897956139042224,11.212733551683101,61.738773683425336
688096.SH,20260803,7.89001,32930,259818.0,0.5096815286624201,3.7161512539840014,48.05808917197452
688097.SH,20260803,40.0,11828,473120.0,0.2757583354224158,2.2740208156344353,46.65455001253449
688098.SH,20260803,8.35,9200,76820.0,-0.7134363852556502,4.04140775247435,40.7193816884661
688099.SH,20260803,96.5,79573,7678795.0,-0.9240246406570951,4.558556274676238,39.45585215605743
688100.SH,20260803,29.87,8871,264977.0,-0.2671118530884753,1.7697135653640332,43.39732888146915
688101.SH,20260803,15.25,20800,317200.0,-0.0655307994757548,6.669773760727334,44.60681520314547
688102.SH,20260803,28.05,111769,3135120.0,0.8992805755395628,6.1063981682348105,50.395683453237375
688103.SH,20260803,61.9,8219,508756.0,1.1933954552885373,1.7199603898892417,52.16037273173122
688105.SH,20260803,17.61,49310,868349.0,1.0907003444316832,6.968313944222545,51.5442020665901
688106.SH,20260803,25.6,155210,3973376.0,-1.4247208317289095,8.046124094683313,36.45167500962654
688107.SH,20260803,28.05,56276,1578542.0,0.07135212272564306,5.974380645038665,45.42811273635386
688108.SH,20260803,15.72,18984,298428.0,0.0,1.6270059922176876,45.0
688109.SH,20260803,65.8896,743,48956.0,-1.1557155715571477,0.6889117600513417,38.06570657065711
688110.SH,20260803,99.5,303657,30213872.0,-2.594224180127269,15.457224404348674,29.434654919236387
688111.SH,20260803,265.54,495708,131630302.0,-1.4986274946212519,21.546480514232236,36.00823503227249
688112.SH,20260803,46.0701,5653,260434.0,0.8098468271334758,2.535364841701252,49.85908096280085
688113.SH,20260803,33.39,1700,56763.0,0.2702702702702897,1.8836296939920567,46.62162162162174
688114.SH,20260803,49.8,9068,451586.0,-0.04014452027298887,2.70957931744949,44.75913287836207
688115.SH,20260803,45.19,1100,49709.0,-0.22079929344226423,0.5490934914819205,43.675204239346414
688116.SH,20260803,33.9,22826,773801.0,-0.8771929824561542,5.171044782185658,39.73684210526307
688117.SH,20260803,22.76,8458,192504.0,-0.04391743522177416,1.8314654312184235,44.736495388669354
688118.SH,20260803,20.28,97089,1968965.0,0.24715768660406034,25.734969282173726,46.48294611962436
688119.SH,20260803,3.86001,10844,41858.0,-0.2581395348837279,1.0487962883966795,43.45116279069763
688120.SH,20260803,248.0,227519,56424712.0,-3.494435364619819,11.829041918458046,24.033387812281084
688121.SH,20260803,2.71,215133,583010.0,-1.8115942028985477,18.960733514778696,34.13043478260872
688122.SH,20260803,53.16,78120,4152859.0,0.8154750616347517,4.879440585771481,49.892850369808514
688123.SH,20260803,110.0,105671,11623810.0,-2.3350794637307937,10.726877444136228,30.989523217615236
688125.SH,20260803,100.75,2845,286634.0,1.1952591402169421,1.8313965832391323,52.171554841301656
688126.SH,20260803,22.96,607406,13946042.0,-2.2146507666098825,7.69622841938053,31.712095400340704
688127.SH,20260803,59.0,23134,1364906.0,-0.48912126834204095,2.4357351139839167,42.06527238994775
688128.SH,20260803,,0,0.0,,0.0,0.0
688129.SH,20260803,19.8099,2030,40214.0,0.6089385474860265,1.3811907063251418,48.65363128491616
688130.SH,20260803,18.38,9277,170511.0,-0.16295491580663457,5.893021906007975,44.02227050516019
688131.SH,20260803,76.88,9181,705835.0,-1.0808028821410187,2.8625281361349253,38.51518270715389
688132.SH,20260803,12.9002,511,6592.0,0.0015503875969047343,0.3984587528398195,45.00930232558143
688133.SH,20260803,19.8701,3318,65929.0,0.1517137096774146,1.3737181049770333,45.910282258064484
688135.SH,20260803,20.9,61588,1287189.0,-0.523560209424101,5.271574643163625,41.858638743455394
688136.SH,20260803,17.68,200,3536.0,0.0,0.07270151168976982,13.086272104158567
688137.SH,20260803,,0,0.0,,0.0,0.0
688138.SH,20260803,27.1,181997,4932119.0,-1.8115942028985477,27.31597839123414,34.13043478260872
688139.SH,20260803,28.36,8300,235388.0,0.46050301098121693,2.974113682838398,47.7630180658873
688141.SH,20260803,112.2,74361,8343304.0,-1.6738235036368398,4.57379910593714,34.957058978178964
688143.SH,20260803,83.53,28929,2416439.0,-1.1479289940828363,3.264705205323067,38.112426035502985
688146.SH,20260803,258.6,440145,113821497.0,-2.781954887218041,19.591627608469924,28.308270676691755
688147.SH,20260803,84.46,20305,1714960.0,-2.1661067994903305,1.6848953242863787,32.00335920305802
688148.SH,20260803,6.8,167887,1141632.0,2.102102102102088,9.889460226370295,57.61261261261253
688150.SH,20260803,34.0,27810,945540.0,-0.1175088131609825,2.822625448430312,44.294947121034106
688151.SH,20260803,16.0,26130,418080.0,-0.062460961898824774,6.6064598339709795,44.62523422860705
688152.SH,20260803,27.14,9896,268577.0,0.036859565057145716,7.2372323520564565,45.221157390342874
688153.SH,20260803,24.48,38311,937853.0,0.8237232289950658,8.86701621864119,49.9423393739704
688155.SH,20260803,57.25,23917,1369248.0,-0.7798960138648225,8.304749759131578,40.320623916811066
688156.SH,20260803,18.52,8694,161013.0,0.7616974972796564,2.0290038688971626,49.57018498367794
688157.SH,20260803,,0,0.0,,0.0,0.0
688158.SH,20260803,31.55,616349,19445811.0,2.53493662658435,18.167645486809175,60.2096197595061
