ts_code,trade_date,auction_price,auction_vol,auction_amount,auction_pct_chg,auction_amount_ratio,auction_strength_score
603087.SH,20260717,68.03,75900,5163477.0,-1.9740634005763757,4.2243029081312296,33.15561959654175
603088.SH,20260717,9.0,9000,81000.0,0.0,0.8475566772136899,45.0
603089.SH,20260717,8.48,600,5088.0,0.0,0.20230416009002536,36.414748816204565
603090.SH,20260717,44.13,900,39717.0,-0.13577732518668117,0.30719831148827476,44.18533604887991
603091.SH,20260717,46.98,4200,197316.0,0.8154506437768161,5.1360958950303575,49.892703862660895
603092.SH,20260717,48.41,1100,53251.0,-0.3909465020576208,0.7970072483342338,42.65432098765427
603093.SH,20260717,16.91,23500,397385.0,-0.11813349084465186,2.315906838332621,44.291199054932086
603095.SH,20260717,13.0,4900,63700.0,0.5413766434648082,1.2025681948199745,48.24825986078885
603096.SH,20260717,14.39,5500,79145.0,-0.3462603878116255,2.5275471340674933,42.92243767313025
603097.SH,20260717,16.03,41800,670054.0,1.4556962025316533,12.984806326680003,53.734177215189916
603098.SH,20260717,10.09,27400,276466.0,-0.9813542688910659,4.802334947897985,39.111874386653604
603099.SH,20260717,36.81,13000,478530.0,-0.781671159029651,2.0279067222406257,40.30997304582209
603100.SH,20260717,17.82,116600,2077812.0,0.6779661016949268,20.995482450624475,49.06779661016956
603101.SH,20260717,7.11,49600,352656.0,-0.974930362116988,3.2101710616572845,39.15041782729807
603102.SH,20260717,33.92,2100,71232.0,0.2660360626662861,2.4581301398254767,46.59621637599771
603103.SH,20260717,14.88,285300,4245264.0,-0.40160642570280514,17.407711845352303,42.59036144578317
603105.SH,20260717,6.73,7800,52494.0,-0.7374631268436516,0.6578348901094048,40.57522123893809
603106.SH,20260717,6.7,19200,128640.0,0.7518796992481258,2.6450991837142492,49.51127819548876
603107.SH,20260717,11.7,5400,63180.0,-0.34071550255537764,2.7172849514970228,42.955706984667735
603108.SH,20260717,10.3,981900,10113570.0,-0.09699321047526022,19.243783802328064,44.41804073714844
603109.SH,20260717,17.01,2900,49329.0,0.0,0.7444552166851538,45.0
603110.SH,20260717,23.0,90700,2086100.0,-0.2169197396963196,4.5421741468305035,43.698481561822085
603111.SH,20260717,5.88,3300,19404.0,-0.3389830508474634,0.40799737085182175,42.96610169491522
603112.SH,20260717,14.7,22500,330750.0,0.0680735194009463,3.099126481100187,45.408441116405676
603113.SH,20260717,4.29,5400,23166.0,-0.6944444444444531,0.5655857962231438,40.83333333333328
603115.SH,20260717,78.51,32700,2567277.0,-3.1458179126572894,4.2995670036143565,26.125092524056264
603116.SH,20260717,,0,0.0,,0.0,0.0
603117.SH,20260717,3.59,4300,15437.0,0.0,0.269718733523692,45.0
603118.SH,20260717,13.31,686200,9133322.0,-2.060338484179536,5.118824736588404,32.63796909492278
603119.SH,20260717,54.56,14000,763840.0,-0.9980039920159611,1.3673523426218073,39.011976047904234
603120.SH,20260717,50.99,64700,3299053.0,-1.0095127159774675,6.521082327385241,38.9429237041352
603121.SH,20260717,11.22,4400,49368.0,-0.707964601769917,0.5279218280458898,40.752212389380496
603122.SH,20260717,11.26,165300,1861278.0,-1.6593886462882068,5.859326709977655,35.04366812227076
603123.SH,20260717,8.1,28600,231660.0,0.7462686567164312,1.8732838692913631,49.47761194029859
603124.SH,20260717,128.3,12000,1539600.0,-0.07788161993769194,2.3779917438678253,44.53271028037385
603125.SH,20260717,22.3,11900,265370.0,-0.17905102954342,1.9862037540276347,43.92569382273948
603126.SH,20260717,5.96,9000,53640.0,0.0,1.000283208446806,45.0
603127.SH,20260717,51.0,2756300,140571300.0,-4.225352112676061,70.78636382144327,19.647887323943632
603128.SH,20260717,5.34,15900,84906.0,-0.3731343283582156,1.4123587763902172,42.76119402985071
603129.SH,20260717,272.0,1100,299200.0,-1.1951033455628646,0.6213170223881745,37.82937992662281
603130.SH,20260717,38.49,34400,1324056.0,0.970619097586578,14.869577533638527,50.82371458551947
603131.SH,20260717,14.87,22100,328627.0,0.0,2.2582282999290175,45.0
603132.SH,20260717,14.85,40000,594000.0,-1.394422310756982,7.2580176015235685,36.63346613545811
603135.SH,20260717,10.18,27300,277914.0,-0.09813542688910104,1.7469539080787846,44.411187438665394
603136.SH,20260717,8.88,12800,113664.0,-0.4484304932735328,3.7428612439501294,42.3094170403588
603137.SH,20260717,28.85,906300,26146755.0,-9.984399375975029,392.43959469992205,15.0
603138.SH,20260717,12.6,7900,99540.0,-0.6309148264984188,0.9100302613860337,41.21451104100949
603139.SH,20260717,39.0,62100,2421900.0,-2.4268201150863145,12.056647995580652,30.439079309482114
603150.SH,20260717,55.94,100,5594.0,0.07155635062612298,0.03395624055516183,6.541461403685868
603151.SH,20260717,12.23,59200,724016.0,-0.08169934640522847,5.569418537092238,44.50980392156863
603153.SH,20260717,13.53,4000,54120.0,-0.5878030859661987,1.943664751876757,41.47318148420281
603155.SH,20260717,15.34,128710,1974411.0,-1.4138817480719879,6.998392994454818,36.516709511568074
603156.SH,20260717,38.81,46200,1793022.0,-1.1210191082802523,4.244866481742381,38.27388535031849
603158.SH,20260717,10.1,33400,337340.0,-1.077375122429003,2.0461668844709635,38.535749265425984
603159.SH,20260717,19.71,8500,167535.0,-1.4499999999999957,1.7818445594043002,36.300000000000026
603160.SH,20260717,54.15,42000,2274300.0,-1.240196972460328,4.39128004735979,37.55881816523803
603161.SH,20260717,12.11,2300,27853.0,0.08264462809917106,0.42182902904310965,45.495867768595026
603162.SH,20260717,10.41,381800,3974538.0,0.7744433688286589,6.804399836092657,49.64666021297195
603163.SH,20260717,90.35,28600,2584010.0,-0.855920114122688,7.362477054105626,39.86447931526387
603165.SH,20260717,13.65,20100,274365.0,0.0,3.1952291472444485,45.0
603166.SH,20260717,10.72,23100,247632.0,0.0,2.371523673218495,45.0
603167.SH,20260717,8.48,11100,94128.0,-0.3525264394829586,1.2544934255777653,42.88484136310225
603168.SH,20260717,5.32,54400,289408.0,0.37735849056603765,4.771745793539588,47.264150943396224
603169.SH,20260717,6.14,36900,226566.0,0.32679738562091387,2.612832487275926,46.96078431372548
603170.SH,20260717,12.71,22800,289788.0,0.4743083003952542,5.920178712631819,47.845849802371525
603171.SH,20260717,39.11,17400,680514.0,1.0594315245477937,3.07332075289381,51.35658914728676
603172.SH,20260717,16.44,4700,77268.0,1.1692307692307669,2.1447927168093344,52.015384615384605
603173.SH,20260717,31.7,2000,63400.0,-0.3144654088050314,1.8397979936625632,43.113207547169814
603175.SH,20260717,86.01,4500,387045.0,-0.5664739884392977,0.8107168139200591,41.601156069364215
603176.SH,20260717,4.4,2900,12760.0,0.4566210045662267,0.6294926585172034,47.73972602739736
603177.SH,20260717,8.9,12300,109470.0,0.0,1.4134864920686971,45.0
603178.SH,20260717,15.43,256000,3950080.0,-1.9695044472681111,11.438580517471019,33.18297331639133
603179.SH,20260717,44.15,26800,1183220.0,0.0,1.2667316896287935,45.0
603180.SH,20260717,14.75,400,5900.0,0.0,0.36739674003268213,45.0
603181.SH,20260717,12.6,8500,107100.0,-0.31645569620254443,0.6831242372536782,43.10126582278473
603182.SH,20260717,12.19,8300,101177.0,0.9105960264900625,3.3347738964168343,50.46357615894038
603183.SH,20260717,4.13,150300,620739.0,1.7241379310344973,5.975978652800213,55.34482758620698
603185.SH,20260717,13.73,47600,653548.0,-0.8664259927797735,3.343367952666011,39.80144404332136
603186.SH,20260717,178.0,190000,33820000.0,0.5649717514124353,10.091107706162243,48.38983050847461
603187.SH,20260717,12.55,5200,65260.0,0.23961661341853624,0.8428636269770244,46.437699680511216
603188.SH,20260717,3.97,26500,105205.0,0.0,2.193547423951115,45.0
603189.SH,20260717,9.17,32700,299859.0,0.10917030567685337,8.704825315641687,45.65502183406112
603190.SH,20260717,16.72,700,11704.0,-0.29815146094216427,0.23342859416512282,40.22823818406913
603191.SH,20260717,13.13,47800,627614.0,0.0,5.932870238837224,45.0
603192.SH,20260717,20.62,155400,3204348.0,-1.008161305808919,37.800165035716745,38.951032165146486
603193.SH,20260717,19.56,21100,412716.0,-0.45801526717557106,6.096828568096329,42.251908396946575
603194.SH,20260717,33.86,5600,189616.0,0.2368265245707546,3.34743208305055,46.420959147424526
603195.SH,20260717,37.96,14200,539032.0,0.4232804232804366,3.376660773709805,47.539682539682616
603196.SH,20260717,23.3,88800,2069040.0,1.8356643356643332,19.60660008511507,56.013986013986
603197.SH,20260717,30.43,53200,1618876.0,-0.4253926701570654,10.705930801932066,42.44764397905761
603198.SH,20260717,34.9,59300,2069570.0,-0.5131128848346656,7.7729053444111,41.92132269099201
603199.SH,20260717,32.5,3300,107250.0,0.0,2.4608828050512046,45.0
603200.SH,20260717,35.27,4100,144607.0,-0.81552305961754,1.1396084994381395,40.10686164229476
603201.SH,20260717,17.39,55600,966884.0,-0.5148741418764313,6.038041200792865,41.910755148741416
603202.SH,20260717,52.95,7000,370650.0,0.0,4.7155159686021575,45.0
603203.SH,20260717,48.21,59340,2860781.0,-0.12430080795525766,5.07274598882244,44.25419515226845
603205.SH,20260717,22.5,29000,652500.0,1.4884979702300294,19.91872306240736,53.93098782138018
603206.SH,20260717,13.58,3700,50246.0,-0.07358351729211954,0.7176647612019283,44.558498896247286
603207.SH,20260717,24.48,5500,134640.0,-0.24449877750610804,2.528659075230462,43.53300733496335
603208.SH,20260717,10.85,2900,31465.0,0.0,1.3861287826194562,45.0
603209.SH,20260717,13.5,800,10800.0,-0.07401924500369805,0.27536474546468526,44.55588452997781
603210.SH,20260717,13.68,7500,102600.0,0.14641288433381305,2.536655412421601,45.87847730600288
603211.SH,20260717,35.02,102300,3582546.0,-2.7222222222222148,7.793860936041318,28.66666666666671
603212.SH,20260717,10.5,137100,1439550.0,-1.2229539040451654,11.081120809164833,37.66227657572901
603213.SH,20260717,14.12,27800,392536.0,-0.07077140835103357,5.8834616372404405,44.5753715498938
603214.SH,20260717,13.1,21000,275100.0,-0.5315110098709219,5.335359024279782,41.81093394077447
603215.SH,20260717,14.47,10300,149041.0,-0.4129387474191226,4.644310928672102,42.522367515485264
603216.SH,20260717,19.99,3900,77961.0,0.0,0.7638968181469847,45.0
603217.SH,20260717,19.25,7500,144375.0,0.0,3.3055056502109914,45.0
603218.SH,20260717,9.7,28400,275480.0,0.31023784901758056,2.8920503165943687,46.86142709410548
603219.SH,20260717,14.22,5400,76788.0,0.21141649048626032,1.0743211023887695,46.26849894291756
603220.SH,20260717,18.31,31800,582258.0,-0.4891304347826031,1.7214836085613465,42.06521739130438
603221.SH,20260717,11.03,7400,81622.0,-0.8984725965858198,2.0646125430359485,39.60916442048508
603222.SH,20260717,9.7,609200,5909240.0,2.645502645502651,15.285543884485984,60.8730158730159
603223.SH,20260717,11.27,60800,685216.0,0.0,2.5757399180509064,45.0
603225.SH,20260717,17.66,19257,340079.0,0.0,1.300221290606629,45.0
603226.SH,20260717,46.25,5100,235875.0,0.19497400346621951,1.5113188701041183,46.16984402079731
603227.SH,20260717,7.28,33100,240968.0,0.5524861878453136,3.4834936297739656,48.31491712707188
603228.SH,20260717,67.96,807100,54850516.0,-3.9977397937561943,9.01670324485742,21.013561237462834
603229.SH,20260717,8.61,20100,173061.0,-0.11600928074245731,1.7970185883189087,44.30394431554526
603230.SH,20260717,9.17,3900,35763.0,0.4381161007666945,1.8287888895053659,47.628696604600165
603231.SH,20260717,15.4,1200,18480.0,-0.2590673575129432,0.3591615024891758,43.44559585492234
603232.SH,20260717,13.87,8100,112347.0,-0.6446991404011615,1.1878839579256868,41.13180515759303
603233.SH,20260717,18.91,78100,1476871.0,-1.7662337662337602,8.14271275008065,34.402597402597436
603235.SH,20260717,24.36,3300,80388.0,0.041067761806967695,3.391311622295938,45.246406570841806
603236.SH,20260717,52.0,125200,6510400.0,-2.218879277924035,8.12314491043828,31.68672433245579
603237.SH,20260717,13.93,4000,55720.0,0.0,1.5176646964444536,45.0
603238.SH,20260717,11.81,10800,127548.0,0.08474576271186862,3.0680619627860737,45.50847457627121
603239.SH,20260717,13.66,5500,75130.0,-0.870827285921616,1.2732550596974948,39.7750362844703
603248.SH,20260717,18.39,4900,90111.0,0.5467468562055933,1.174626350173099,48.28048113723356
603255.SH,20260717,30.66,12900,395514.0,-1.7622556872797235,6.011173273679883,34.42646587632166
603256.SH,20260717,176.8,47300,8362640.0,-0.1129943502824804,3.446286914776241,44.322033898305115
603257.SH,20260717,68.0,500,34000.0,-0.8601837002478518,0.2835733569119575,39.83889779851289
603258.SH,20260717,11.96,5500,65780.0,-0.33333333333332993,1.2712484059389526,43.00000000000002
603259.SH,20260717,126.79,487400,61797446.0,-0.1653543307086558,5.9335316013772665,44.007874015748065
603260.SH,20260717,35.85,57900,2075715.0,-0.2781641168289384,3.5011966214852177,43.33101529902637
603261.SH,20260717,49.0,5800,284200.0,-0.20366598778004397,2.3120281270180416,43.778004073319735
603262.SH,20260717,26.0,10000,260000.0,-0.6116207951070374,3.3850162386389577,41.330275229357774
603266.SH,20260717,16.27,1300,21151.0,-0.24524831391783408,0.4428046999727568,43.528510116492996
603267.SH,20260717,50.82,50000,2541000.0,-0.1571709233791685,4.472599695193299,44.05697445972499
603268.SH,20260717,153.0,31500,4819500.0,-1.6646314030464682,2.3246329586520686,35.01221158172119
603269.SH,20260717,14.12,27300,385476.0,0.5698005698005604,1.1222351905631491,48.418803418803364
603270.SH,20260717,30.0,68200,2046000.0,0.33444816053511683,10.153516303137865,47.0066889632107
603271.SH,20260717,44.15,15800,697570.0,0.8912248628884845,4.152936882223699,50.347349177330905
603272.SH,20260717,16.89,45000,760050.0,1.8083182640144635,8.608362619095091,55.84990958408678
603273.SH,20260717,13.48,12000,161760.0,-1.1730205278592365,4.59454151085601,37.96187683284458
603275.SH,20260717,36.11,1200,43332.0,0.0,1.037567972470974,45.0
603276.SH,20260717,14.9,3000,44700.0,0.5398110661268607,1.0898011242164098,48.23886639676117
603277.SH,20260717,10.43,300,3129.0,0.0,0.13106189539375868,23.59114117087656
603278.SH,20260717,9.14,17700,161778.0,-1.295896328293733,1.1675708042691297,37.224622030237605
603279.SH,20260717,12.46,15400,191884.0,-0.24019215372297342,1.7020300356446694,43.55884707766216
603280.SH,20260717,25.0,1500,37500.0,-0.714853057982523,1.3663210105266472,40.71088165210486
603281.SH,20260717,20.4,2600,53040.0,-0.34196384953590897,0.37536462172021623,42.948216902784544
603282.SH,20260717,14.4,2400,34560.0,0.06949270326614965,1.3753783633642185,45.4169562195969
603283.SH,20260717,52.02,189980,9882760.0,-0.07683442182097044,7.647451273653157,44.53899346907418
603284.SH,20260717,37.19,8900,330991.0,0.2696144513345766,7.349792416011516,46.61768670800746
603285.SH,20260717,34.9,24800,865520.0,0.0,5.167214942965683,45.0
603286.SH,20260717,47.78,5500,262790.0,0.5894736842105397,1.6907087022524938,48.53684210526324
603288.SH,20260717,36.1,78600,2837460.0,-0.6057268722466924,2.7348797211858047,41.365638766519844
603289.SH,20260717,8.41,300,2523.0,-0.11876484560570111,0.059372494156586415,9.974459874551346
603290.SH,20260717,96.6,51420,4967172.0,-1.3581129378127388,5.42538593588779,36.851322373123566
603291.SH,20260717,,0,0.0,,0.0,0.0
603293.SH,20260717,36.41,3100,112871.0,-0.43751709051136345,1.5067905765215086,42.37489745693182
603296.SH,20260717,77.88,228000,17756640.0,-0.9916094584286772,7.193541164345792,39.05034324942794
603297.SH,20260717,102.0,900,91800.0,-0.38089657193085547,0.5552645893835298,42.714620568414865
603298.SH,20260717,26.0,26300,683800.0,-0.990099009900991,4.456717297530056,39.059405940594054
603299.SH,20260717,9.4,15200,142880.0,-0.31813361611876534,2.288948583611336,43.091198303287406
603300.SH,20260717,4.71,303800,1430898.0,-0.21186440677966045,2.7694116884405906,43.728813559322035
603301.SH,20260717,82.98,10200,846396.0,0.39927404718693715,4.386022050622789,47.39564428312163
603303.SH,20260717,21.49,20700,444843.0,1.5595463137996202,4.781962512607874,54.35727788279772
603305.SH,20260717,11.25,64300,723375.0,0.3568242640499486,2.7154436665008816,47.14094558429969
603306.SH,20260717,79.22,12500,990250.0,-0.10088272383353969,0.9003195554817096,44.394703656998765
603307.SH,20260717,24.1,500,12050.0,-0.1243265644425895,0.6378464187570253,44.254040613344465
603308.SH,20260717,47.99,42600,2044374.0,1.0954286918053668,2.038163678584407,51.5725721508322
603309.SH,20260717,12.46,7300,90958.0,-0.24019215372297342,1.3347902472468613,43.55884707766216
603310.SH,20260717,14.61,17900,261519.0,-0.5445881552076259,8.266379993210366,41.73247106875424
603311.SH,20260717,27.04,12600,340704.0,0.1481481481481417,1.756954376437397,45.88888888888885
603312.SH,20260717,33.07,500,16535.0,-0.09063444108761143,0.5574530648793107,44.45619335347433
603313.SH,20260717,7.28,395000,2875600.0,-1.6216216216216273,7.436378050264584,35.27027027027024
603315.SH,20260717,12.4,1500,18600.0,1.6393442622950838,0.23984792094406204,53.00869134370167
603316.SH,20260717,15.91,77600,1234616.0,0.0,7.426581544363543,45.0
603317.SH,20260717,13.83,31400,434262.0,0.5818181818181722,1.7717953880736679,48.490909090909035
603318.SH,20260717,8.01,278500,2230785.0,-0.12468827930174342,3.3378969220873147,44.25187032418954
603319.SH,20260717,28.0,22300,624400.0,-0.5328596802841923,1.4462372154969514,41.802841918294845
603320.SH,20260717,17.12,4900,83888.0,0.05844535359440517,1.1177571285431223,45.35067212156643
603321.SH,20260717,5.98,14800,88504.0,0.3355704697986628,2.6119252342008976,47.01342281879198
603322.SH,20260717,27.0,34500,931500.0,-1.6034985422740622,4.08138893306438,35.37900874635562
603323.SH,20260717,4.25,210400,894200.0,-0.23474178403755097,4.223090303994825,43.5915492957747
603324.SH,20260717,33.04,35600,1176224.0,1.7241379310344973,5.595941104383115,55.34482758620698
603325.SH,20260717,53.4,1800,96120.0,0.22522522522521182,2.8216348943590988,46.35135135135127
603326.SH,20260717,6.43,18700,120241.0,0.0,5.261718889142403,45.0
603327.SH,20260717,8.6,3460700,29762020.0,0.3500583430571691,38.32808799382336,47.10035005834301
603328.SH,20260717,9.48,84800,803904.0,-0.940438871473348,4.2681441787326575,39.35736677115991
603329.SH,20260717,9.77,30800,300916.0,-0.7113821138211462,6.278807243626447,40.73170731707312
603330.SH,20260717,7.21,171100,1233631.0,-0.688705234159781,7.216974777997312,40.86776859504131
603331.SH,20260717,11.0,14600,160600.0,0.5484460694698434,2.104203898039031,48.29067641681906
603332.SH,20260717,10.72,15200,162944.0,0.280636108512633,3.305349713298278,46.6838166510758
603333.SH,20260717,7.88,9900,78012.0,-0.25316455696202667,0.5126573537944592,43.48101265822784
603334.SH,20260717,31.36,3400,106624.0,-0.19096117122852085,1.364982814049102,43.85423297262888
603335.SH,20260717,6.24,47000,293280.0,1.4634146341463428,2.939607837791541,53.78048780487806
603336.SH,20260717,8.3,708800,5883040.0,-1.891252955082745,20.569006526816413,33.65248226950353
603337.SH,20260717,39.38,10000,393800.0,0.43356286661566656,2.7613579550631138,47.601377199694
603338.SH,20260717,50.26,17000,854420.0,-1.237964236588729,3.148854866532863,37.57221458046763
603339.SH,20260717,12.17,34000,413780.0,-0.1640689089417502,2.2310090316613653,44.015586546349496
603341.SH,20260717,41.0,189653,7775773.0,-1.181007471679929,10.621112068279059,37.91395516992043
603344.SH,20260717,22.68,800,18144.0,0.17667844522968323,0.2897511871869802,46.0600706713781
603345.SH,20260717,88.31,21300,1881003.0,-0.6636670416197976,2.985528551941697,41.01799775028121
603348.SH,20260717,13.9,5500,76450.0,-0.07189072609633529,1.753677314519721,44.56865564342199
603350.SH,20260717,28.05,900,25245.0,1.2635379061371799,0.6102786886161352,52.58122743682308
603351.SH,20260717,26.23,2600,68198.0,-0.5686125852918833,1.2816965860446474,41.5883244882487
603352.SH,20260717,25.0,7036,175900.0,-0.6359300476947549,4.957751445794753,41.184419713831474
603353.SH,20260717,30.21,11000,332310.0,-0.6903353057199246,2.6464678939468067,40.85798816568045
603355.SH,20260717,23.36,32300,754528.0,-0.04278990158322893,6.659418393365358,44.743260590500626
603356.SH,20260717,14.74,10000,147400.0,1.2362637362637319,3.203780339082547,52.417582417582395
603357.SH,20260717,6.0,1000,6000.0,0.33444816053511683,0.20851934272339953,39.540170653422614
603358.SH,20260717,37.05,11200,414960.0,-0.42999193765117516,1.120874839030234,42.42004837409295
603359.SH,20260717,2.39,57600,137664.0,-0.4166666666666541,5.01027721175511,42.50000000000008
603360.SH,20260717,13.35,12800,170880.0,0.5271084337349352,0.9692193505891169,48.16265060240961
603363.SH,20260717,2.91,72400,210684.0,-0.6825938566552892,1.398503844365488,40.904436860068266
603365.SH,20260717,16.97,2500,42425.0,0.11799410029498247,0.8258176305027387,45.707964601769895
603366.SH,20260717,6.59,45300,298527.0,1.0736196319018454,2.3804250402339173,51.44171779141107
603367.SH,20260717,15.26,142500,2174550.0,-2.61646458200383,5.322960438513537,29.30121250797702
603368.SH,20260717,15.97,26400,421608.0,-0.2498438475952547,4.031893739964925,43.50093691442847
603369.SH,20260717,26.37,62600,1650762.0,-0.7900677200902817,4.36067036711754,40.25959367945831
603370.SH,20260717,32.47,400,12988.0,-1.0362694300518283,0.22175472216931713,33.69823341016612
603373.SH,20260717,32.73,5000,163650.0,0.4912496162112312,1.5320524900187458,47.94749769726739
603375.SH,20260717,38.72,9700,375584.0,-0.05162622612288059,3.5746328186039356,44.690242643262714
603376.SH,20260717,24.7,2600,64220.0,0.0,1.867050752323769,45.0
603377.SH,20260717,2.87,37700,108199.0,-1.0344827586206806,8.937544899807296,38.793103448275915
603378.SH,20260717,5.26,7700,40502.0,0.3816793893129722,0.9373681312563484,47.290076335877835
603379.SH,20260717,60.79,26800,1629172.0,0.0,2.1994668385632012,45.0
603380.SH,20260717,38.0,32700,1242600.0,-1.8595041322314043,6.219413490288253,33.84297520661157
603381.SH,20260717,14.21,13700,194677.0,-0.2106741573033699,3.174197517957124,43.73595505617978
603382.SH,20260717,17.25,300,5175.0,0.05800464037124531,0.11194454818693636,20.49804651587602
603383.SH,20260717,26.36,3900,102804.0,0.03795066413661008,1.014852018318985,45.22770398481966
603385.SH,20260717,5.07,100,507.0,0.0,0.019994496189569593,3.599009314122527
603386.SH,20260717,13.58,25100,340858.0,1.1169024571854091,2.321566657350423,51.70141474311245
603387.SH,20260717,9.12,464740,4238429.0,-1.4054054054054133,18.830982606647158,36.56756756756752
603389.SH,20260717,50.72,38500,1952720.0,-0.7242121745938634,10.981244230329652,40.65472695243682
603390.SH,20260717,9.58,15900,152322.0,-0.2083333333333326,2.0804192776505426,43.75000000000001
603391.SH,20260717,,0,0.0,,0.0,0.0
603392.SH,20260717,30.0,31000,930000.0,0.33444816053511683,3.9352029649054705,47.0066889632107
603393.SH,20260717,23.81,46500,1107165.0,-0.2095557418273275,3.172120511269621,43.74266554903603
603395.SH,20260717,22.0,30000,660000.0,-0.7668019846639673,5.705767275446676,40.399188092016196
603396.SH,20260717,23.43,700,16401.0,-0.1704303365999138,0.24193322837611692,42.525399088101565
603398.SH,20260717,11.0,283100,3114100.0,0.18214936247722413,16.30828220204281,46.09289617486334
603399.SH,20260717,13.7,234200,3208540.0,0.07304601899196239,5.494803516838656,45.43827611395177
603400.SH,20260717,49.0,1500,73500.0,-0.4267425320056861,0.7120146711833906,42.43954480796588
603402.SH,20260717,61.8,6300,389340.0,-1.2779552715655007,3.969049811575135,37.332268370607
603406.SH,20260717,26.6,7900,210140.0,0.9870918754745661,6.272886003983554,50.9225512528474
603407.SH,20260717,66.11,89800,5936678.0,0.7160268129189573,16.348698940343063,49.29616087751374
603408.SH,20260717,10.22,1000,10220.0,0.09794319294809117,0.5501722652885443,45.58765915768855
603409.SH,20260717,17.58,1900,33402.0,-0.9019165727170209,0.7235413991772613,39.58850056369788
603416.SH,20260717,52.51,6200,325562.0,-0.37943464238285873,1.60893269039613,42.723392145702846
603418.SH,20260717,44.24,1700,75208.0,-0.04518752824219652,1.7474844535155265,44.72887483054682
603421.SH,20260717,5.65,31400,177410.0,-0.17667844522968323,3.0775561140949157,43.9399293286219
603429.SH,20260717,8.31,40400,335724.0,0.12048192771083599,9.353253047279278,45.72289156626502
603435.SH,20260717,47.39,24000,1137360.0,-0.5456453305351494,7.9431756488840355,41.726128016789104
603439.SH,20260717,11.4,10200,116280.0,-0.08764241893075564,0.6686875699313466,44.474145486415466
603444.SH,20260717,356.0,9300,3310800.0,-1.3303769401330379,3.9203704323303237,37.01773835920177
603456.SH,20260717,15.56,377400,5872344.0,-2.932002495321273,10.256508315583062,27.40798502807236
603458.SH,20260717,8.05,35000,281750.0,-0.1240694789081842,2.6917580232302303,44.255583126550896
603459.SH,20260717,86.95,204900,17816055.0,-4.920721705850195,16.99232716582369,15.475669764898832
603466.SH,20260717,11.94,689400,8231436.0,-3.241491085899517,9.308834827285432,25.551053484602896
603477.SH,20260717,15.66,107000,1675620.0,-1.3232514177693666,5.932091917368107,37.0604914933838
603486.SH,20260717,55.36,38900,2153504.0,-0.538986704994604,5.54140155595422,41.76607977003238
603488.SH,20260717,8.05,5200,41860.0,0.24906600249068322,0.4539657229851489,46.4943960149441
603489.SH,20260717,26.86,48500,1302710.0,-0.29695619896066283,10.176738840911076,43.21826280623603
603496.SH,20260717,25.26,739500,18679770.0,0.717703349282317,22.15011538342308,49.3062200956939
603499.SH,20260717,12.05,46080,555264.0,1.6020236087689765,5.92753596252948,54.61214165261386
603500.SH,20260717,9.15,6500,59475.0,0.0,0.706651115549927,45.0
603501.SH,20260717,109.03,167900,18306137.0,-0.7464724624487884,3.5229313309738854,40.52116522530727
603505.SH,20260717,15.88,69500,1103660.0,0.2525252525252597,2.4907741986377596,46.51515151515156
603506.SH,20260717,9.9,13700,135630.0,0.0,3.1239561044896176,45.0
603507.SH,20260717,23.28,18460,429749.0,-0.29978586723768963,2.3313147328540906,43.20128479657386
603508.SH,20260717,22.13,7800,172614.0,0.0,1.435485650357729,45.0
603511.SH,20260717,12.0,1900,22800.0,-0.4975124378109541,1.09926667341655,42.014925373134275
603515.SH,20260717,17.3,200,3460.0,-0.8027522935779796,0.1952396730627033,30.326627389818714
603516.SH,20260717,95.7,42900,4105530.0,-1.4316613451436866,4.825665183082354,36.41003192913788
603517.SH,20260717,10.7,5300,56710.0,-0.3724394785847407,1.0124363279578874,42.76536312849156
603518.SH,20260717,7.94,16200,128628.0,0.761421319796951,2.1942702266267906,49.568527918781704
603519.SH,20260717,15.14,67100,1015894.0,-0.9810333551340644,3.3128366915588843,39.11379986919562
603520.SH,20260717,9.65,66800,644620.0,-0.8221993833504637,3.540776677729813,40.06680369989722
603527.SH,20260717,9.41,25200,237132.0,-0.21208907741251393,2.669356660865042,43.727465535524914
603528.SH,20260717,5.95,210300,1251285.0,2.763385146804831,10.874817744890873,61.58031088082899
603529.SH,20260717,20.99,15000,314850.0,-0.04761904761905189,2.2247971816663594,44.71428571428569
603530.SH,20260717,43.05,5200,223860.0,0.4667444574095514,0.8393847105343804,47.80046674445731
603533.SH,20260717,20.17,455700,9191469.0,3.4358974358974503,15.632250072489565,65.6153846153847
603535.SH,20260717,6.23,4500,28035.0,0.0,0.7099856422593179,45.0
603536.SH,20260717,8.65,9900,85635.0,0.5813953488372103,1.4650823076516817,48.48837209302326
603538.SH,20260717,37.0,2060960,76255520.0,-3.520208604954367,46.737736855664565,23.878748370273797
603551.SH,20260717,9.45,3200,30240.0,0.6389776357827337,1.5254324240246124,48.8338658146964
603556.SH,20260717,23.35,42300,987705.0,0.1716001716001836,3.3967334298917353,46.0296010296011
603557.SH,20260717,4.06,5300,21518.0,-0.4901960784313819,0.9652052435970262,42.05882352941171
603558.SH,20260717,11.82,3900,46098.0,0.0,1.2078934255334017,45.0
603559.SH,20260717,8.0,71100,568800.0,-0.7444168734491385,6.21723293893946,40.53349875930517
603565.SH,20260717,10.13,23300,236029.0,0.1978239366963619,2.221594249255196,46.18694362017817
