ts_code,trade_date,auction_price,auction_vol,auction_amount,auction_pct_chg,auction_amount_ratio,auction_strength_score
601900.SH,20260918,12.24,45900,561816.0,-0.24449877750610804,3.472283597663953,43.53300733496335
601901.SH,20260918,6.77,116200,786674.0,0.2962962962962834,3.4054949986508087,46.7777777777777
601908.SH,20260918,2.94,116300,341922.0,0.0,3.5787938737628666,45.0
601916.SH,20260918,2.92,198200,578744.0,0.0,1.970421103800252,45.0
601918.SH,20260918,10.19,218200,2223458.0,-0.29354207436400603,7.906754984838231,43.23874755381596
601919.SH,20260918,16.13,377700,6092301.0,-0.8604794099569824,5.5806194851550845,39.837123540258105
601921.SH,20260918,7.38,29300,216234.0,0.13568521031206426,3.9655871237202334,45.814111261872384
601928.SH,20260918,8.28,27800,230184.0,0.2421307506053294,2.6562144095754436,46.452784503631975
601929.SH,20260918,2.44,871351,2126096.0,-0.40816326530612734,9.080013140056343,42.55102040816324
601933.SH,20260918,2.98,327300,975354.0,-0.33444816053512794,2.5721394267850126,42.99331103678923
601939.SH,20260918,10.84,1122100,12163564.0,-0.6416131989000928,11.84920763771308,41.150320806599446
601949.SH,20260918,6.0,1064800,6388800.0,-1.3157894736842146,12.027334059457647,37.10526315789471
601952.SH,20260918,9.06,774400,7016064.0,-2.580645161290329,17.306845976716733,29.516129032258025
601956.SH,20260918,4.83,12200,58926.0,0.0,2.484633587383597,45.0
601958.SH,20260918,20.34,159000,3234060.0,1.547678482276571,4.413227339950331,54.28607089365943
601963.SH,20260918,10.97,45100,494747.0,-0.5439709882139487,4.181719999070592,41.73617407071631
601965.SH,20260918,13.29,3200,42528.0,0.6056018168054456,0.7193287063759184,48.63361090083267
601966.SH,20260918,10.4,10200,106080.0,0.09624639076033503,1.6780507997293035,45.57747834456201
601968.SH,20260918,4.49,4800,21552.0,0.0,0.7284780568294006,45.0
601969.SH,20260918,9.24,42300,390852.0,0.6535947712418277,4.362070074631474,48.92156862745097
601975.SH,20260918,4.5,3036600,13664700.0,-2.1739130434782483,13.194108209780012,31.95652173913051
601985.SH,20260918,9.0,113200,1018800.0,-0.11098779134295356,1.7515978189464319,44.33407325194228
601988.SH,20260918,6.55,1436000,9405800.0,-0.455927051671734,6.516987022282759,42.2644376899696
601990.SH,20260918,6.61,16200,107082.0,-0.151057401812682,1.1068051118805267,44.093655589123905
601991.SH,20260918,5.51,292300,1610573.0,0.1818181818181719,1.417330724582079,46.09090909090903
601992.SH,20260918,1.37,102100,139877.0,0.0,1.9333000227680401,45.0
601996.SH,20260918,2.86,82700,236522.0,-0.34843205574913716,2.176821557979026,42.90940766550518
601997.SH,20260918,5.58,139300,777294.0,-0.17889087656529634,3.4797054940407643,43.92665474060822
601998.SH,20260918,8.83,402100,3550543.0,-1.230425055928408,8.058963396933436,37.61744966442955
601999.SH,20260918,6.94,587300,4075862.0,0.4341534008683201,14.603931636910763,47.604920405209924
603000.SH,20260918,17.25,312200,5385450.0,-0.23134759976864983,8.84469049654959,43.6119144013881
603001.SH,20260918,9.39,623000,5849970.0,-0.9493670886075889,22.603455386693785,39.30379746835447
603002.SH,20260918,19.62,658900,12927618.0,2.0811654526534884,6.335620246662208,57.486992715920934
603004.SH,20260918,18.55,7500,139125.0,-0.05387931034481763,3.0300179880162217,44.676724137931096
603005.SH,20260918,30.26,72708,2200144.0,1.6459523009741517,1.5777951536156565,54.87571380584491
603006.SH,20260918,10.63,11700,124371.0,0.0,4.9634692874787,45.0
603007.SH,20260918,4.66,75700,352762.0,0.4310344827586299,5.904215344171324,47.58620689655178
603008.SH,20260918,8.92,14700,131124.0,-0.3351955307262511,1.3545637856580597,42.9888268156425
603009.SH,20260918,48.16,356600,17173856.0,1.667722187038212,22.683411278440133,55.00633312222927
603010.SH,20260918,12.11,7500,90825.0,0.08264462809917106,0.9705595753350641,45.495867768595026
603011.SH,20260918,28.01,193300,5414333.0,1.7435524881946884,5.369634423298907,55.46131492916813
603012.SH,20260918,9.06,12300,111438.0,0.33222591362127574,0.9375914344740048,46.993355481727654
603013.SH,20260918,14.19,2400,34056.0,0.14114326040930436,1.4688600251357247,45.846859562455826
603014.SH,20260918,30.75,4500,138375.0,-0.16233766233766378,4.835680856176385,44.025974025974016
603015.SH,20260918,10.97,7000,76790.0,2.236719478098781,1.8455265220594854,58.420316868592685
603016.SH,20260918,27.88,7700,214676.0,0.6134969325153339,1.2522266256036632,48.68098159509201
603017.SH,20260918,9.79,12100,118459.0,0.41025641025640436,3.3626670745276184,47.461538461538424
603018.SH,20260918,5.17,133500,690195.0,0.3883495145631022,28.101615068763547,47.33009708737861
603019.SH,20260918,83.49,144200,12039258.0,0.979680696661811,5.037619512001263,50.87808417997087
603020.SH,20260918,11.0,330900,3639900.0,-2.9126213592232997,17.04333183891047,27.524271844660202
603021.SH,20260918,5.31,12200,64782.0,0.0,2.0737677028686736,45.0
603022.SH,20260918,8.69,21500,186835.0,0.46242774566473965,7.543197812817828,47.774566473988436
603023.SH,20260918,4.13,340900,1407917.0,0.9779951100244544,16.441174191384025,50.867970660146725
603025.SH,20260918,13.44,33100,444864.0,0.5988023952095745,4.6289935987668835,48.59281437125745
603026.SH,20260918,61.33,7800,478374.0,0.458640458640458,2.0470361296138533,47.751842751842744
603027.SH,20260918,7.28,25500,185640.0,0.13755158184320937,2.660599742522051,45.82530949105926
603028.SH,20260918,6.81,3800,25878.0,0.5908419497784312,1.3874781145674748,48.54505169867059
603029.SH,20260918,16.29,23200,377928.0,0.0,7.73435334371394,45.0
603030.SH,20260918,2.1,212900,447090.0,0.4784688995215447,7.304774593076069,47.87081339712927
603031.SH,20260918,42.75,14000,598500.0,1.4475557664926475,1.828996727085992,53.68533459895588
603032.SH,20260918,18.85,3100,58435.0,0.9641135511515797,0.9798659226158287,50.78468130690948
603033.SH,20260918,7.28,623800,4541264.0,0.0,81.34942266047126,45.0
603035.SH,20260918,10.1,10800,109080.0,0.0,3.0874064639388634,45.0
603036.SH,20260918,12.97,4600,59662.0,0.5426356589147252,0.8029690069063921,48.25581395348835
603037.SH,20260918,10.0,4100,41000.0,0.6036217303823088,1.378172523737425,48.621730382293855
603038.SH,20260918,17.06,38500,656810.0,0.6489675516224258,5.746838151876138,48.89380530973455
603039.SH,20260918,35.92,19500,700440.0,1.3258110014104263,2.4899691062746037,52.95486600846256
603040.SH,20260918,48.1,3300,158730.0,0.732984293193728,2.0277254569338097,49.39790575916237
603041.SH,20260918,11.04,1100,12144.0,0.0,0.5473970625097786,45.0
603042.SH,20260918,17.69,879980,15566846.0,0.0,18.84860771893054,45.0
603043.SH,20260918,13.15,21700,285355.0,0.5351681957186605,11.870012763315925,48.21100917431196
603045.SH,20260918,51.82,87600,4539432.0,2.390831851412756,8.375882234678631,59.344991108476535
603048.SH,20260918,23.33,8300,193639.0,0.995670995670972,1.964619898366413,50.974025974025835
603049.SH,20260918,45.1,3900,175890.0,0.3560302625723377,2.363183193923573,47.13618157543402
603050.SH,20260918,18.15,4700,85305.0,0.4427227448810189,1.7130365647007113,47.65633646928612
603051.SH,20260918,23.94,39000,933660.0,0.588235294117645,2.7947896387677664,48.52941176470587
603052.SH,20260918,59.99,65200,3911348.0,1.1977058029689625,11.029127081316847,52.18623481781378
603053.SH,20260918,8.7,4100,35670.0,-0.3436426116838587,2.8848351486955806,42.93814432989685
603055.SH,20260918,9.35,4700,43945.0,0.10706638115631772,0.8572912203741945,45.642398286937905
603057.SH,20260918,18.71,5300,99163.0,0.48335123523093326,2.901435517575742,47.9001074113856
603058.SH,20260918,8.75,9700,84875.0,0.5747126436781658,1.5038582757582264,48.448275862068996
603059.SH,20260918,23.9,300,7170.0,-0.1253656498119593,0.13500127121489905,23.548034919810075
603060.SH,20260918,5.34,18800,100392.0,-0.18691588785045843,5.204763629946242,43.87850467289725
603061.SH,20260918,352.09,35600,12534404.0,0.459370006847748,6.8651916038084995,47.756220041086486
603062.SH,20260918,36.19,1200,43428.0,-0.0552333609500244,3.814209326210806,44.668599834299854
603063.SH,20260918,30.5,55900,1704950.0,1.1273209549071517,4.575406368113352,51.76392572944291
603065.SH,20260918,14.01,114700,1606947.0,0.43010752688172893,4.345699938312013,47.58064516129038
603066.SH,20260918,9.06,18900,171234.0,0.33222591362127574,4.674132693351793,46.993355481727654
603067.SH,20260918,35.64,83400,2972376.0,0.9345794392523255,3.2703996480773347,50.607476635513954
603068.SH,20260918,36.65,35600,1304740.0,1.2710693561757358,2.556685137110289,52.62641613705441
603069.SH,20260918,13.34,8600,114724.0,0.07501875468867159,0.909069593610218,45.45011252813203
603070.SH,20260918,11.42,18300,208986.0,0.4397537379067895,11.890560146055446,47.63852242744073
603071.SH,20260918,12.23,6300,77049.0,-0.4882017900732172,3.819911042760009,42.0707892595607
603072.SH,20260918,29.7,2200,65340.0,0.0,1.3475260368572501,45.0
603073.SH,20260918,15.82,9500,150290.0,0.0,5.152625399607888,45.0
603075.SH,20260918,19.52,15300,298656.0,0.05125576627369455,5.645652827851917,45.30753459764217
603076.SH,20260918,19.61,4200,82362.0,0.5125576627370565,3.7072444486195195,48.07534597642234
603077.SH,20260918,2.26,369500,835070.0,0.4444444444444251,3.1518577932732676,47.66666666666655
603078.SH,20260918,33.15,122700,4067505.0,2.283245911755638,5.519067437313244,58.69947547053383
603079.SH,20260918,12.65,24200,306130.0,0.15835312747425334,6.369407005565392,45.95011876484552
603080.SH,20260918,19.25,5000,96250.0,0.0,3.5523674508362495,45.0
603081.SH,20260918,9.41,5200,48932.0,-0.10615711252653925,2.039579139438655,44.36305732484077
603082.SH,20260918,51.67,324900,16787583.0,0.9771350400625378,24.912316240559388,50.862810240375225
603083.SH,20260918,223.41,253800,56701458.0,1.9997260649226023,9.280697748741794,56.998356389535616
603085.SH,20260918,9.92,14200,140864.0,0.10090817356205317,3.176255076119612,45.60544904137232
603086.SH,20260918,5.81,99100,575771.0,-0.1718213058419349,11.945163006784231,43.96907216494839
603087.SH,20260918,69.51,52600,3656226.0,0.5351460804165598,7.937657479680456,48.21087648249936
603088.SH,20260918,10.32,7400,76368.0,0.6829268292682933,1.4456859436971128,49.09756097560976
603089.SH,20260918,9.42,4600,43332.0,-0.10604453870625141,1.6095605489622213,44.36373276776249
603090.SH,20260918,39.0,44400,1731600.0,0.28284906145539246,7.0272479224998285,46.69709436873235
603091.SH,20260918,46.24,1700,78608.0,0.41259500542889516,2.6605439317713717,47.47557003257337
603092.SH,20260918,43.62,26600,1160292.0,-1.5794223826714915,7.238595426310325,35.523465703971056
603093.SH,20260918,12.66,72700,920382.0,0.15822784810126667,5.3323227136616715,45.9493670886076
603095.SH,20260918,14.36,9200,132112.0,0.20935101186321248,2.0312321000477134,46.256106071179275
603096.SH,20260918,15.32,19200,294144.0,0.0,11.295248733247439,45.0
603097.SH,20260918,18.6,900,16740.0,1.7505470459518557,0.7088315284876385,55.503282275711136
603098.SH,20260918,10.58,4700,49726.0,0.09460737937558861,1.2861971204817724,45.56764427625353
603099.SH,20260918,38.6,180500,6967300.0,-1.5054860933911618,16.908369207386503,35.96708343965303
603100.SH,20260918,18.01,4700,84647.0,0.22259321090707385,2.056339929191379,46.33555926544244
603101.SH,20260918,7.38,21600,159408.0,0.40816326530612734,3.5886658779802274,47.44897959183676
603102.SH,20260918,35.4,7200,254880.0,0.0,5.548409612645776,45.0
603103.SH,20260918,16.0,36900,590400.0,-0.12484394506866447,5.123587499866248,44.250936329588015
603105.SH,20260918,7.87,116800,919216.0,-0.5056890012642201,4.079405198636571,41.96586599241468
603106.SH,20260918,7.45,32600,242870.0,1.085481682496603,3.360967664203032,51.51289009497962
603107.SH,20260918,12.08,78100,943448.0,-0.576131687242798,26.1670132681142,41.543209876543216
603108.SH,20260918,9.35,25200,235620.0,0.8629989212513456,1.4713096767360543,50.17799352750807
603109.SH,20260918,16.93,61100,1034423.0,-0.11799410029498247,18.65155669329605,44.292035398230105
603110.SH,20260918,25.75,26200,674650.0,0.9408075264601967,2.555958053964573,50.64484515876118
603111.SH,20260918,5.93,51800,307174.0,0.679117147707986,9.03201718275008,49.07470288624792
603112.SH,20260918,17.12,41600,712192.0,0.7058823529411784,3.1887305682645417,49.23529411764707
603113.SH,20260918,4.9,152200,745780.0,-0.8097165991902799,9.434086615637236,40.14170040485832
603115.SH,20260918,95.0,73100,6944500.0,-0.4297243475526624,6.425442267993386,42.42165391468403
603116.SH,20260918,6.17,900,5553.0,-0.3231017770597866,0.08871731159290024,14.030505424363323
603117.SH,20260918,4.0,5900,23600.0,0.0,0.8223637214383671,45.0
603118.SH,20260918,17.08,404406,6907254.0,1.9701492537313348,4.251718557218361,56.82089552238801
603119.SH,20260918,55.5,143412,7959366.0,2.1159153633854677,9.552386888717042,57.695492180312804
603120.SH,20260918,54.29,23200,1259528.0,0.8545420769087819,3.748151171423119,50.12725246145269
603121.SH,20260918,12.22,5500,67210.0,0.0,1.702136582822912,45.0
603122.SH,20260918,12.34,1082100,13353114.0,-0.4838709677419395,20.006554836348716,42.09677419354836
603123.SH,20260918,9.61,312700,3005047.0,0.6282722513088812,10.392375373505812,48.769633507853285
603124.SH,20260918,133.1,14500,1929950.0,1.7817542249751295,2.2764902891013152,55.69052534985077
603125.SH,20260918,23.88,18300,437004.0,1.5306122448979664,4.98600889648733,54.1836734693878
603126.SH,20260918,6.25,47400,296250.0,0.4823151125401992,9.137828528069328,47.893890675241195
603127.SH,20260918,44.64,249300,11128752.0,1.1786038077969296,5.072960019256107,52.07162284678158
603128.SH,20260918,5.41,46800,253188.0,0.5576208178438735,4.709058634650494,48.34572490706324
603129.SH,20260918,295.0,6600,1947000.0,1.3397457918240985,4.571217326114814,53.03847475094459
603130.SH,20260918,36.98,200,7396.0,0.0,0.097016866466187,17.46303596391366
603131.SH,20260918,13.55,11800,159890.0,0.4447739065974732,1.5956085149310597,47.66864343958484
603132.SH,20260918,18.35,16000,293600.0,1.2134583563155221,4.348225507090695,52.280750137893136
603135.SH,20260918,8.7,18200,158340.0,0.811123986094997,4.138183334380032,49.86674391656998
603136.SH,20260918,8.89,433100,3850259.0,-1.1123470522803047,17.50587385996744,38.32591768631817
603137.SH,20260918,19.3,20400,393720.0,0.6781429316640608,2.3834800063639374,49.06885758998436
603138.SH,20260918,14.41,284800,4103968.0,1.8374558303887012,10.861053200994743,56.024734982332205
603139.SH,20260918,37.77,241500,9121455.0,-3.426233699821013,33.57061036838026,24.442597801073923
603150.SH,20260918,68.4,7500,513000.0,1.664684898929858,2.4799634543303637,54.98810939357915
603151.SH,20260918,16.59,9100,150969.0,-0.47990401919617565,3.5722581004216036,42.12057588482295
603153.SH,20260918,13.01,1700,22117.0,0.30840400925211675,1.44999500431255,46.850424055512704
603155.SH,20260918,15.25,356200,5432050.0,2.0749665327978617,19.78633778482011,57.44979919678717
603156.SH,20260918,43.8,79800,3495240.0,1.2716763005780285,6.16344246653828,52.63005780346817
603158.SH,20260918,10.5,28100,295050.0,1.156069364161838,2.5245155659550633,51.93641618497103
603159.SH,20260918,22.11,550900,12180399.0,-3.6601307189542465,51.679914076004835,23.03921568627452
603160.SH,20260918,53.28,11600,618048.0,1.0430494974397853,3.200178500170769,51.25829698463871
603161.SH,20260918,15.28,5100,77928.0,0.06548788474132206,1.9708842868766643,45.39292730844793
603162.SH,20260918,13.78,1051300,14486914.0,-2.1306818181818232,17.741222448389692,32.215909090909065
603163.SH,20260918,82.5,15000,1237500.0,1.4760147601476037,4.267148399618147,53.856088560885624
603165.SH,20260918,13.37,19200,256704.0,0.07485029940119681,4.704514971972651,45.44910179640718
603166.SH,20260918,10.9,26400,287760.0,1.1131725417439897,2.649905736620476,51.67903525046394
603167.SH,20260918,8.12,6500,52780.0,0.0,3.048381827901692,45.0
603168.SH,20260918,5.69,24200,137698.0,0.3527336860670305,4.325429159011588,47.116402116402185
603169.SH,20260918,6.16,13700,84392.0,0.4893964110929794,1.4716408844688664,47.936378466557876
603170.SH,20260918,11.92,2600,30992.0,0.0,1.6282275136931192,45.0
603171.SH,20260918,38.71,13800,534198.0,1.0177453027139904,2.463997651527463,51.10647181628394
603172.SH,20260918,18.73,9000,168570.0,0.8616047388260606,7.377944196708763,50.169628432956365
603173.SH,20260918,,0,0.0,,0.0,0.0
603175.SH,20260918,103.86,4100,425826.0,2.003535651149102,3.014039441670332,57.021213906894616
603176.SH,20260918,5.32,8000,42560.0,0.9487666034155628,3.043819776403688,50.692599620493375
603177.SH,20260918,10.57,7400,78218.0,0.570884871550903,0.6897307340348537,48.42530922930542
603178.SH,20260918,15.64,16900,264316.0,0.1280409731114096,2.740259563072105,45.768245838668456
603179.SH,20260918,39.83,93600,3728088.0,1.0400811770674645,5.149839113181727,51.24048706240479
603180.SH,20260918,15.19,4100,62279.0,0.06587615283266679,4.265597866564093,45.395256916996004
603181.SH,20260918,12.39,9300,115227.0,0.8136696501220619,3.170968876885572,49.88201790073237
603182.SH,20260918,13.14,3700,48618.0,-0.4545454545454408,2.5672597446089287,42.27272727272735
603183.SH,20260918,4.95,138200,684090.0,0.6097560975609762,3.2512582282369302,48.65853658536586
603185.SH,20260918,14.16,49500,700920.0,0.6396588486140775,5.627641072983332,48.83795309168447
603186.SH,20260918,237.94,445000,105883300.0,3.452173913043488,20.163494776075645,65.71304347826093
603187.SH,20260918,10.75,29200,313900.0,0.655430711610494,10.25413061142516,48.93258426966297
603188.SH,20260918,4.51,26200,118162.0,0.22222222222221255,2.7861708102239042,46.33333333333327
603189.SH,20260918,9.37,800,7496.0,0.21390374331551332,0.49572444281260397,46.28342245989308
603190.SH,20260918,15.74,1700,26758.0,0.5108556832694733,1.2610058196752252,48.06513409961684
603191.SH,20260918,13.28,4500,59760.0,0.5299015897047621,0.503340933871277,48.17940953822857
603192.SH,20260918,20.16,6100,122976.0,0.04962779156327812,3.0515068328631525,45.29776674937967
603193.SH,20260918,19.87,400,7948.0,0.5058168942842833,0.1224999691361112,25.084895810205715
603194.SH,20260918,33.47,1000,33470.0,0.38992201559686634,1.9726894204731211,47.3395320935812
603195.SH,20260918,37.9,5400,204660.0,-0.13175230566535578,2.28075595391977,44.20948616600786
603196.SH,20260918,19.56,11200,219072.0,1.716068642745694,6.6000819768069805,55.296411856474165
603197.SH,20260918,29.29,9700,284113.0,0.6529209621993104,4.010569746298393,48.91752577319586
603198.SH,20260918,37.9,13100,496490.0,-0.3680336487907443,6.079367973971798,42.79179810725553
603199.SH,20260918,32.4,6800,220320.0,-0.4608294930875556,4.180583206157799,42.23502304147467
603200.SH,20260918,39.98,31400,1255372.0,0.2005012531328232,4.820196886511865,46.20300751879694
603201.SH,20260918,15.15,6300,95445.0,1.2024048096192397,2.959487164858117,52.21442885771544
603202.SH,20260918,50.83,600,30498.0,-0.03933136676500526,0.7760957619415189,44.76401179940997
603203.SH,20260918,45.83,35030,1605425.0,2.00311595815712,2.707091856772607,57.01869574894272
603205.SH,20260918,22.69,6400,145216.0,0.13239187996469948,1.7353648855148656,45.794351279788195
603206.SH,20260918,13.55,8600,116530.0,0.4447739065974732,3.603555016958479,47.66864343958484
603207.SH,20260918,24.05,34200,822510.0,0.41753653444676075,12.52348772502245,47.505219206680565
603208.SH,20260918,10.74,5000,53700.0,0.1865671641791078,3.254328893749979,46.11940298507464
603209.SH,20260918,14.6,11200,163520.0,-0.4092769440654842,2.73548448831242,42.544338335607094
603210.SH,20260918,12.9,20400,263160.0,-0.1547987616099089,11.232720664313241,44.07120743034055
603211.SH,20260918,20.08,16700,335336.0,0.8032128514056103,4.3916830844897135,49.81927710843366
603212.SH,20260918,11.36,17600,199936.0,0.35335689045936647,1.7000658544235623,47.1201413427562
603213.SH,20260918,13.64,3900,53196.0,0.2941176470588225,2.936502359397616,46.764705882352935
603214.SH,20260918,13.1,22300,292130.0,0.0,6.666809224209383,45.0
603215.SH,20260918,14.14,28300,400162.0,0.07077140835103357,11.697151914422736,45.4246284501062
603216.SH,20260918,19.91,40400,804364.0,-0.44999999999999485,6.8658830975433425,42.30000000000003
603217.SH,20260918,27.55,2600,71630.0,1.2867647058823595,0.9606932033832709,52.72058823529416
603218.SH,20260918,9.26,43800,405588.0,-0.32292787944024903,3.9800424405188317,43.062432723358505
603219.SH,20260918,12.94,9500,122930.0,0.8573655494933607,4.399341068677353,50.14419329696017
603220.SH,20260918,18.18,46500,845370.0,1.3943112102621225,3.091470217619141,53.36586726157273
603221.SH,20260918,30.8,457200,14081760.0,-1.5659955257270597,27.890147910063426,35.60402684563764
603222.SH,20260918,7.79,82800,645012.0,-0.12820512820512775,6.584549033698656,44.23076923076923
603223.SH,20260918,9.84,24800,244032.0,0.7164790174002178,3.393948348877062,49.29887410440131
603225.SH,20260918,16.73,65800,1100834.0,0.7831325301204783,4.83150925937963,49.69879518072287
603226.SH,20260918,37.8,2900,109620.0,0.10593220338983578,0.42463238135288217,45.63559322033902
603227.SH,20260918,7.4,2200,16280.0,-0.6711409395973145,0.4735586023679967,40.97315436241611
603228.SH,20260918,108.0,418907,45241956.0,3.5871858814502167,14.53881669459116,66.52311528870129
603229.SH,20260918,,0,0.0,,0.0,0.0
603230.SH,20260918,13.48,3139500,42320460.0,10.04081632653062,48.80599669995475,100.0
603231.SH,20260918,16.66,1000,16660.0,0.18039687312088049,0.7018501714182682,46.08238123872528
603232.SH,20260918,14.84,23600,350224.0,0.06743088334457692,0.7248505579373169,45.40458530006746
603233.SH,20260918,18.25,2800,51100.0,-0.3276897870016282,0.2376516117874139,40.811151399724736
603235.SH,20260918,24.83,600,14898.0,-0.7197121151539476,1.2485139432475074,40.681727309076315
603236.SH,20260918,73.65,105580,7775967.0,-0.013575889220729387,4.615715683709176,44.91854466467562
603237.SH,20260918,14.81,6900,102189.0,0.13522650439488082,4.227448293197072,45.81135902636929
603238.SH,20260918,11.7,106900,1250730.0,-1.0152284263959421,29.996873032304375,38.90862944162435
603239.SH,20260918,13.78,1400,19292.0,0.5105762217359588,0.6791243435767922,48.06345733041575
603248.SH,20260918,22.55,1598800,36052940.0,0.9400179051029633,63.86249666843859,50.64010743061778
603255.SH,20260918,32.55,43000,1399650.0,0.21551724137931494,13.973324403078031,46.293103448275886
603256.SH,20260918,149.01,426600,63567666.0,2.6381044220966876,13.364939192188471,60.828626532580124
603257.SH,20260918,73.5,83000,6100500.0,4.373757455268379,19.81321933122075,71.24254473161028
603258.SH,20260918,13.1,3500,45850.0,0.0,1.18027840000173,45.0
603259.SH,20260918,161.11,263112,42389974.0,0.386316904480033,7.027775820974549,47.3179014268802
603260.SH,20260918,32.19,22700,730713.0,0.6251953735542326,3.8371950432072977,48.75117224132539
603261.SH,20260918,52.27,6400,334528.0,-0.11465698452129969,3.3630117146764515,44.3120580928722
603262.SH,20260918,17.79,3800,67602.0,-0.2802690582959677,1.4329144055038394,43.318385650224194
603266.SH,20260918,17.39,310700,5403073.0,-2.7404921700223572,26.12003662015431,28.557046979865856
603267.SH,20260918,51.24,70400,3607296.0,1.9904458598726027,8.995649517724747,56.94267515923562
603268.SH,20260918,193.49,28200,5456418.0,-0.00516795865632691,2.168450389335371,44.96899224806204
603269.SH,20260918,25.71,166000,4267860.0,-0.07773027594247806,6.3009545887294625,44.53361834434513
603270.SH,20260918,36.89,63200,2331448.0,1.1239035087719396,6.438295467731306,51.74342105263164
603271.SH,20260918,38.22,10500,401310.0,0.18348623853210455,9.59975566085016,46.10091743119263
603272.SH,20260918,15.4,10800,166320.0,0.32573289902280145,2.0516011234465124,46.954397394136805
603273.SH,20260918,14.02,1200,16824.0,-1.2676056338028152,0.6067725686287041,37.39436619718311
603275.SH,20260918,35.9,2100,75390.0,0.5320638476617123,3.746577502197182,48.19238308597028
603276.SH,20260918,17.69,114100,2018429.0,0.0,21.220769018307415,45.0
603277.SH,20260918,11.5,17100,196650.0,0.7005253940455258,8.052155199364442,49.20315236427315
603278.SH,20260918,8.96,40700,364672.0,0.0,7.6050239137661295,45.0
603279.SH,20260918,11.04,25900,285936.0,0.09066183136898776,4.861639417936269,45.54397098821393
603280.SH,20260918,25.85,3600,93060.0,0.19379844961240345,3.2552243885356917,46.162790697674424
603281.SH,20260918,18.3,7600,139080.0,0.660066006600668,2.5446429968151527,48.96039603960401
603282.SH,20260918,16.24,21100,342664.0,1.1207970112079746,13.567307328350978,51.724782067247844
603283.SH,20260918,46.8,89100,4169880.0,1.894186806009146,6.034072444357067,56.36512083605488
603284.SH,20260918,40.42,3300,133386.0,0.04950495049504955,2.6809097542818963,45.2970297029703
603285.SH,20260918,38.0,64000,2432000.0,0.0,11.86613082043292,45.0
603286.SH,20260918,43.68,21600,943488.0,0.29850746268658135,5.753912795845138,46.79104477611949
603288.SH,20260918,33.9,29800,1010220.0,0.029507229271175106,3.0734583563369116,45.17704337562705
603289.SH,20260918,9.43,3900,36777.0,-0.10593220338982468,1.3914935803326192,44.36440677966105
603290.SH,20260918,86.98,26600,2313668.0,1.5054265375189724,3.607775250690597,54.032559225113836
603291.SH,20260918,8.88,1700,15096.0,0.0,0.4622890522933561,45.0
603293.SH,20260918,36.3,900,32670.0,0.08271298593878207,0.3465213835195576,45.49627791563269
603296.SH,20260918,80.33,118400,9511072.0,1.0440251572326975,6.875910582249624,51.26415094339619
603297.SH,20260918,110.7,3500,387450.0,0.8564139941690918,2.522554679310609,50.13848396501455
603298.SH,20260918,23.8,58800,1399440.0,1.1904761904761862,15.129668766485166,52.14285714285712
603299.SH,20260918,8.66995,6499,56346.0,0.23063583815028377,1.4901801003222908,46.3838150289017
603300.SH,20260918,4.63,127700,591251.0,0.8714596949891185,6.252627883843259,50.22875816993471
603301.SH,20260918,81.97,4200,344274.0,0.28137998531931885,3.0331143573024995,46.68827991191591
603303.SH,20260918,27.28,5800,158224.0,0.036670333700050683,1.784834794884158,45.2200220022003
603305.SH,20260918,10.93,121000,1322530.0,1.5799256505576231,5.3525455396588395,54.47955390334574
603306.SH,20260918,81.7,37300,3047410.0,1.6042780748663166,3.2156362754313665,54.6256684491979
603307.SH,20260918,24.35,4300,104705.0,0.2883031301482708,5.325269690159885,46.72981878088962
603308.SH,20260918,42.54,143300,6095982.0,2.5060240963855396,4.9635789924259415,60.03614457831324
603309.SH,20260918,10.79,11100,119769.0,0.27881040892192566,5.119477120785789,46.67286245353155
603310.SH,20260918,14.79,7200,106488.0,0.33921302578017176,6.278229422331909,47.03527815468103
603311.SH,20260918,25.0,5500,137500.0,0.0,0.7954770114346378,45.0
603312.SH,20260918,31.42,800,25136.0,0.4154682007031063,1.4140141993217727,47.49280920421864
603313.SH,20260918,6.76,159600,1078896.0,0.1481481481481417,8.03830248571475,45.88888888888885
603315.SH,20260918,10.75,5800,62350.0,0.561272217025266,1.3293164595068567,48.367633302151596
603316.SH,20260918,15.48,190300,2945844.0,2.0435069215557045,4.375269847658567,57.26104152933423
603317.SH,20260918,12.79,30400,388816.0,1.0268562401263726,5.644201125385326,51.16113744075824
603318.SH,20260918,8.81,544200,4794402.0,-1.7837235228539638,11.585427938716611,34.29765886287622
603319.SH,20260918,28.84,21500,620060.0,1.5135515663498689,2.044792019001904,54.081309398099215
603320.SH,20260918,17.88,800,14304.0,0.44943820224718767,0.29300208639034603,47.69662921348313
603321.SH,20260918,6.83,31100,212413.0,1.0355029585798814,2.3305220078329274,51.213017751479285
603322.SH,20260918,32.21,14200,457382.0,0.9717868338558144,2.1907462722654727,50.83072100313488
603323.SH,20260918,4.46,49800,222108.0,0.0,1.7580733603103311,45.0
603324.SH,20260918,26.56,8000,212480.0,1.4514896867837912,2.629703783943002,53.70893812070275
603325.SH,20260918,52.04,100,5204.0,0.40517075053059237,0.5426596265513219,47.43102450318355
603326.SH,20260918,7.3,21300,155490.0,-0.1367989056087482,9.02910287335564,44.17920656634751
603327.SH,20260918,8.39,66500,557935.0,0.11933174224343368,4.581073179995053,45.715990453460606
