ts_code,trade_date,up_limit,down_limit
159138.SZ,20260203,1.096,0.896
159139.SZ,20260203,1.394,0.93
159140.SZ,20260203,1.4,0.934
159141.SZ,20260203,1.342,0.894
159142.SZ,20260203,1.358,0.906
159143.SZ,20260203,1.107,0.905
159145.SZ,20260203,1.034,0.846
159146.SZ,20260203,1.081,0.885
159147.SZ,20260203,1.019,0.833
159149.SZ,20260203,1.151,0.767
159150.SZ,20260203,1.646,1.346
159151.SZ,20260203,1.073,0.878
159152.SZ,20260203,1.059,0.867
159155.SZ,20260203,1.012,0.828
159158.SZ,20260203,1.068,0.874
159162.SZ,20260203,1.008,0.824
159200.SZ,20260203,110.429,90.351
159201.SZ,20260203,1.384,1.132
159202.SZ,20260203,1.225,1.003
159203.SZ,20260203,1.459,1.193
159205.SZ,20260203,1.912,1.274
159206.SZ,20260203,2.047,1.675
159207.SZ,20260203,1.238,1.013
159208.SZ,20260203,1.585,1.297
159209.SZ,20260203,1.359,1.112
159210.SZ,20260203,1.056,0.864
159211.SZ,20260203,1.505,1.231
159212.SZ,20260203,1.514,1.238
159213.SZ,20260203,1.379,1.129
159215.SZ,20260203,1.414,1.157
159216.SZ,20260203,1.535,1.256
159217.SZ,20260203,1.387,1.135
159218.SZ,20260203,2.119,1.733
159219.SZ,20260203,1.444,1.182
159220.SZ,20260203,0.678,0.554
159221.SZ,20260203,1.398,1.144
159222.SZ,20260203,1.478,1.21
159223.SZ,20260203,1.362,1.114
159225.SZ,20260203,1.464,1.198
159226.SZ,20260203,1.386,1.134
159227.SZ,20260203,1.548,1.266
159228.SZ,20260203,1.139,0.932
159229.SZ,20260203,1.404,1.148
159230.SZ,20260203,1.439,1.177
159231.SZ,20260203,0.752,0.616
159232.SZ,20260203,1.428,1.168
159233.SZ,20260203,1.403,1.148
159235.SZ,20260203,1.451,1.187
159236.SZ,20260203,1.414,1.157
159237.SZ,20260203,1.099,0.899
159238.SZ,20260203,1.36,1.112
159239.SZ,20260203,1.027,0.841
159240.SZ,20260203,1.387,1.135
159241.SZ,20260203,1.579,1.292
159242.SZ,20260203,2.244,1.496
159243.SZ,20260203,1.342,0.894
159245.SZ,20260203,1.048,0.858
159246.SZ,20260203,2.51,1.674
159247.SZ,20260203,1.17,0.78
159248.SZ,20260203,1.736,1.42
159249.SZ,20260203,1.421,1.163
159251.SZ,20260203,1.054,0.862
159253.SZ,20260203,1.02,0.834
159255.SZ,20260203,1.296,1.06
159256.SZ,20260203,1.288,0.858
159257.SZ,20260203,1.304,1.067
159258.SZ,20260203,1.282,1.049
159259.SZ,20260203,1.203,0.985
159260.SZ,20260203,1.022,0.836
159261.SZ,20260203,1.865,1.243
159262.SZ,20260203,1.184,0.968
159263.SZ,20260203,1.239,1.013
159265.SZ,20260203,1.069,0.875
159266.SZ,20260203,1.092,0.894
159267.SZ,20260203,1.323,1.083
159268.SZ,20260203,1.036,0.848
159269.SZ,20260203,1.096,0.896
159270.SZ,20260203,1.417,0.945
159271.SZ,20260203,1.137,0.931
159272.SZ,20260203,1.012,0.828
159273.SZ,20260203,1.565,1.281
159275.SZ,20260203,1.067,0.873
159276.SZ,20260203,1.301,1.065
159277.SZ,20260203,1.064,0.87
159278.SZ,20260203,1.196,0.978
159279.SZ,20260203,1.519,1.013
159280.SZ,20260203,1.038,0.85
159281.SZ,20260203,1.088,0.89
159283.SZ,20260203,1.349,1.103
159285.SZ,20260203,1.031,0.843
159286.SZ,20260203,0.886,0.725
159287.SZ,20260203,1.34,0.894
159288.SZ,20260203,1.24,0.826
159289.SZ,20260203,1.301,0.867
159290.SZ,20260203,1.306,0.87
159291.SZ,20260203,1.35,0.9
159292.SZ,20260203,1.381,0.921
159293.SZ,20260203,1.216,0.81
159295.SZ,20260203,1.255,0.837
159296.SZ,20260203,1.091,0.893
159297.SZ,20260203,0.864,0.707
159298.SZ,20260203,1.361,0.907
159299.SZ,20260203,1.011,0.827
159300.SZ,20260203,5.361,4.387
159301.SZ,20260203,1.04,0.851
159302.SZ,20260203,1.419,1.161
159303.SZ,20260203,1.847,1.511
159305.SZ,20260203,2.033,1.663
159306.SZ,20260203,1.573,1.287
159307.SZ,20260203,1.169,0.957
159309.SZ,20260203,1.438,1.176
159310.SZ,20260203,2.505,2.049
159311.SZ,20260203,1.469,1.202
159312.SZ,20260203,1.383,1.131
159315.SZ,20260203,2.292,1.876
159316.SZ,20260203,1.386,1.134
159318.SZ,20260203,1.538,1.258
159320.SZ,20260203,2.098,1.716
159321.SZ,20260203,2.175,1.779
159322.SZ,20260203,2.247,1.839
159323.SZ,20260203,1.328,1.086
159325.SZ,20260203,1.812,1.482
159326.SZ,20260203,1.923,1.573
159327.SZ,20260203,2.286,1.87
159328.SZ,20260203,1.249,1.022
159329.SZ,20260203,1.034,0.846
159330.SZ,20260203,1.563,1.279
159331.SZ,20260203,1.416,1.158
159332.SZ,20260203,1.312,1.074
159333.SZ,20260203,1.562,1.278
159335.SZ,20260203,1.615,1.321
159336.SZ,20260203,1.262,1.032
159337.SZ,20260203,1.982,1.622
159338.SZ,20260203,1.334,1.092
159339.SZ,20260203,1.348,1.103
159350.SZ,20260203,1.604,1.312
159351.SZ,20260203,1.339,1.095
159352.SZ,20260203,1.388,1.136
159353.SZ,20260203,1.346,1.102
159355.SZ,20260203,1.128,0.923
159356.SZ,20260203,1.393,1.139
159357.SZ,20260203,1.392,1.139
159358.SZ,20260203,1.415,1.157
159359.SZ,20260203,1.396,1.142
159360.SZ,20260203,1.418,1.16
159361.SZ,20260203,1.359,1.112
159362.SZ,20260203,1.41,1.154
159363.SZ,20260203,1.328,0.886
159365.SZ,20260203,1.179,0.965
159366.SZ,20260203,1.585,1.297
159367.SZ,20260203,1.945,1.297
159368.SZ,20260203,1.777,1.185
159369.SZ,20260203,1.566,1.044
159370.SZ,20260203,2.032,1.354
159371.SZ,20260203,1.926,1.284
159372.SZ,20260203,2.053,1.369
159373.SZ,20260203,1.972,1.314
159375.SZ,20260203,2.054,1.37
159376.SZ,20260203,1.448,1.184
159377.SZ,20260203,1.352,0.902
159378.SZ,20260203,1.552,1.27
159379.SZ,20260203,1.452,1.188
159380.SZ,20260203,1.469,1.202
159381.SZ,20260203,2.52,1.68
159382.SZ,20260203,2.846,1.898
159383.SZ,20260203,1.92,1.28
159385.SZ,20260203,1.647,1.347
159386.SZ,20260203,1.407,1.151
159387.SZ,20260203,1.97,1.314
159388.SZ,20260203,1.091,0.727
159389.SZ,20260203,1.645,1.346
159390.SZ,20260203,1.32,1.08
159391.SZ,20260203,1.214,0.994
159392.SZ,20260203,1.406,1.15
159393.SZ,20260203,5.227,4.277
159395.SZ,20260203,111.686,91.38
159396.SZ,20260203,111.579,91.292
159397.SZ,20260203,111.43,91.17
159398.SZ,20260203,110.89,90.728
159399.SZ,20260203,1.268,1.038
159400.SZ,20260203,110.455,90.373
159500.SZ,20260203,1.309,1.071
159501.SZ,20260203,1.891,1.547
159502.SZ,20260203,1.386,1.134
159505.SZ,20260203,1.719,1.407
159506.SZ,20260203,1.481,1.211
159507.SZ,20260203,2.333,1.909
159508.SZ,20260203,0.877,0.717
159509.SZ,20260203,2.338,1.913
159510.SZ,20260203,1.379,1.129
159511.SZ,20260203,2.241,1.833
159512.SZ,20260203,1.505,1.231
159513.SZ,20260203,1.663,1.361
159515.SZ,20260203,1.254,1.026
159516.SZ,20260203,1.922,1.572
159517.SZ,20260203,1.483,1.213
159518.SZ,20260203,1.02,0.834
159519.SZ,20260203,1.895,1.551
159520.SZ,20260203,1.124,0.92
159521.SZ,20260203,1.472,1.204
159523.SZ,20260203,1.393,1.139
159525.SZ,20260203,1.185,0.969
159526.SZ,20260203,1.676,1.372
159527.SZ,20260203,2.555,2.091
159528.SZ,20260203,1.341,1.097
159529.SZ,20260203,1.507,1.233
159530.SZ,20260203,1.686,1.38
159531.SZ,20260203,1.618,1.324
159532.SZ,20260203,1.843,1.508
159533.SZ,20260203,2.126,1.74
159535.SZ,20260203,1.665,1.363
159536.SZ,20260203,1.637,1.339
159537.SZ,20260203,1.843,1.508
159538.SZ,20260203,1.858,1.52
159539.SZ,20260203,1.828,1.496
159540.SZ,20260203,1.934,1.582
159541.SZ,20260203,1.865,1.243
159542.SZ,20260203,1.606,1.314
159543.SZ,20260203,1.616,1.322
159545.SZ,20260203,1.609,1.317
159546.SZ,20260203,2.231,1.825
159547.SZ,20260203,1.308,1.07
159549.SZ,20260203,1.318,1.078
159550.SZ,20260203,1.19,0.974
159551.SZ,20260203,1.48,1.211
159552.SZ,20260203,2.358,1.93
159553.SZ,20260203,2.147,1.757
159555.SZ,20260203,1.898,1.553
159556.SZ,20260203,1.417,1.159
159557.SZ,20260203,1.671,1.367
159558.SZ,20260203,2.254,1.844
159559.SZ,20260203,1.517,1.241
159560.SZ,20260203,2.017,1.651
159561.SZ,20260203,1.481,1.211
159562.SZ,20260203,3.038,2.486
159563.SZ,20260203,2.16,1.44
159565.SZ,20260203,1.76,1.44
159566.SZ,20260203,2.299,1.881
159567.SZ,20260203,0.824,0.674
159568.SZ,20260203,1.87,1.53
159569.SZ,20260203,1.484,1.214
159570.SZ,20260203,1.702,1.392
159571.SZ,20260203,1.838,1.226
159572.SZ,20260203,1.828,1.218
159573.SZ,20260203,1.834,1.222
159575.SZ,20260203,1.795,1.197
159576.SZ,20260203,1.618,1.324
159577.SZ,20260203,1.584,1.296
159578.SZ,20260203,1.295,1.059
159581.SZ,20260203,1.156,0.946
159582.SZ,20260203,2.719,2.225
159583.SZ,20260203,1.475,1.207
159586.SZ,20260203,1.537,1.257
159587.SZ,20260203,1.528,1.25
159588.SZ,20260203,1.34,1.096
159589.SZ,20260203,1.179,0.965
159590.SZ,20260203,1.31,1.072
159591.SZ,20260203,1.449,1.185
159592.SZ,20260203,1.422,1.164
159593.SZ,20260203,1.448,1.184
159595.SZ,20260203,1.451,1.187
159596.SZ,20260203,0.69,0.564
159597.SZ,20260203,2.52,1.68
159599.SZ,20260203,2.489,2.037
159600.SZ,20260203,110.077,90.063
159601.SZ,20260203,1.148,0.94
159602.SZ,20260203,1.101,0.901
159603.SZ,20260203,1.746,1.164
159605.SZ,20260203,1.164,0.952
159606.SZ,20260203,1.364,1.116
159607.SZ,20260203,1.157,0.947
159608.SZ,20260203,1.265,1.035
159609.SZ,20260203,0.677,0.554
159610.SZ,20260203,1.288,1.054
159611.SZ,20260203,1.114,0.912
159612.SZ,20260203,2.026,1.658
159613.SZ,20260203,1.121,0.917
159615.SZ,20260203,1.242,1.016
159616.SZ,20260203,0.998,0.816
159617.SZ,20260203,1.549,1.267
159618.SZ,20260203,0.922,0.754
159619.SZ,20260203,1.168,0.956
159620.SZ,20260203,1.364,1.116
159621.SZ,20260203,1.262,1.032
159622.SZ,20260203,1.165,0.953
159623.SZ,20260203,1.128,0.923
159625.SZ,20260203,1.318,1.078
159627.SZ,20260203,1.426,1.166
159628.SZ,20260203,1.559,1.275
159629.SZ,20260203,3.577,2.927
159630.SZ,20260203,1.491,1.22
159631.SZ,20260203,1.365,1.117
159632.SZ,20260203,2.253,1.843
159633.SZ,20260203,3.678,3.01
159635.SZ,20260203,1.239,1.013
159636.SZ,20260203,0.717,0.587
159637.SZ,20260203,0.977,0.799
159638.SZ,20260203,1.208,0.988
159639.SZ,20260203,1.153,0.943
159640.SZ,20260203,1.14,0.932
159641.SZ,20260203,1.208,0.988
159642.SZ,20260203,1.151,0.941
159643.SZ,20260203,0.641,0.525
159645.SZ,20260203,0.725,0.593
159647.SZ,20260203,1.057,0.865
159649.SZ,20260203,119.715,97.949
159650.SZ,20260203,118.217,96.723
159651.SZ,20260203,117.666,96.272
159652.SZ,20260203,2.001,1.637
159653.SZ,20260203,1.32,1.08
159655.SZ,20260203,1.934,1.582
159656.SZ,20260203,1.256,1.028
159657.SZ,20260203,0.704,0.576
159658.SZ,20260203,1.777,1.454
159659.SZ,20260203,2.136,1.748
159660.SZ,20260203,2.165,1.771
159661.SZ,20260203,1.535,1.256
159662.SZ,20260203,1.124,0.92
159663.SZ,20260203,1.832,1.499
159665.SZ,20260203,2.179,1.783
159666.SZ,20260203,1.103,0.903
159667.SZ,20260203,1.85,1.514
159669.SZ,20260203,1.205,0.986
159670.SZ,20260203,1.045,0.855
159671.SZ,20260203,1.537,1.257
159672.SZ,20260203,0.805,0.659
159673.SZ,20260203,1.386,1.134
159675.SZ,20260203,1.606,1.07
159676.SZ,20260203,1.75,1.166
159677.SZ,20260203,1.626,1.33
159678.SZ,20260203,1.659,1.357
159679.SZ,20260203,1.485,1.215
159680.SZ,20260203,1.804,1.476
159681.SZ,20260203,1.816,1.21
159682.SZ,20260203,1.8,1.2
159685.SZ,20260203,1.63,1.334
159686.SZ,20260203,1.388,1.136
159687.SZ,20260203,1.792,1.466
159688.SZ,20260203,1.163,0.951
159689.SZ,20260203,0.806,0.66
159690.SZ,20260203,2.431,1.989
159691.SZ,20260203,1.456,1.192
159692.SZ,20260203,1.431,1.171
159695.SZ,20260203,2.558,2.093
159696.SZ,20260203,1.862,1.524
159697.SZ,20260203,1.43,1.17
159698.SZ,20260203,1.194,0.977
159699.SZ,20260203,1.133,0.927
159700.SZ,20260203,109.933,89.945
159701.SZ,20260203,1.294,1.058
159703.SZ,20260203,0.926,0.758
159706.SZ,20260203,0.975,0.797
159707.SZ,20260203,0.692,0.566
159708.SZ,20260203,0.976,0.798
159709.SZ,20260203,1.64,1.342
159711.SZ,20260203,1.554,1.272
159712.SZ,20260203,1.44,1.178
159713.SZ,20260203,1.525,1.247
159715.SZ,20260203,1.393,1.139
159716.SZ,20260203,1.161,0.95
159717.SZ,20260203,1.172,0.959
159718.SZ,20260203,0.987,0.807
159719.SZ,20260203,1.755,1.436
159720.SZ,20260203,0.901,0.737
159721.SZ,20260203,1.099,0.899
159723.SZ,20260203,1.164,0.952
159725.SZ,20260203,1.157,0.947
159726.SZ,20260203,1.459,1.193
159728.SZ,20260203,1.137,0.931
159729.SZ,20260203,1.034,0.846
159730.SZ,20260203,1.194,0.977
159731.SZ,20260203,1.073,0.878
159732.SZ,20260203,1.241,1.015
159735.SZ,20260203,0.888,0.726
159736.SZ,20260203,0.759,0.621
159738.SZ,20260203,2.233,1.827
159739.SZ,20260203,1.921,1.571
159740.SZ,20260203,0.779,0.637
159741.SZ,20260203,0.779,0.637
159742.SZ,20260203,0.8,0.654
159743.SZ,20260203,1.407,1.151
159745.SZ,20260203,0.763,0.625
159747.SZ,20260203,1.509,1.235
159748.SZ,20260203,0.825,0.675
159750.SZ,20260203,1.11,0.908
159751.SZ,20260203,1.123,0.919
159752.SZ,20260203,0.757,0.619
159755.SZ,20260203,1.133,0.927
159757.SZ,20260203,0.939,0.769
159758.SZ,20260203,1.189,0.973
159760.SZ,20260203,0.644,0.527
159761.SZ,20260203,0.812,0.664
159763.SZ,20260203,0.745,0.609
159766.SZ,20260203,0.867,0.709
159767.SZ,20260203,0.921,0.753
159768.SZ,20260203,0.62,0.508
159770.SZ,20260203,1.187,0.971
159773.SZ,20260203,1.47,0.98
159775.SZ,20260203,0.945,0.773
159776.SZ,20260203,1.328,1.086
159777.SZ,20260203,1.386,0.924
159778.SZ,20260203,1.231,1.007
159779.SZ,20260203,1.287,1.053
159780.SZ,20260203,1.132,0.754
159781.SZ,20260203,1.13,0.754
159782.SZ,20260203,1.13,0.754
159783.SZ,20260203,1.134,0.756
159786.SZ,20260203,1.245,1.019
159787.SZ,20260203,0.842,0.689
159788.SZ,20260203,1.473,1.205
159790.SZ,20260203,0.853,0.698
159791.SZ,20260203,1.195,0.977
159792.SZ,20260203,0.954,0.78
159793.SZ,20260203,1.232,1.008
159795.SZ,20260203,1.199,0.981
159796.SZ,20260203,1.021,0.835
159797.SZ,20260203,0.846,0.692
159798.SZ,20260203,1.029,0.842
159800.SZ,20260203,1.552,1.27
159801.SZ,20260203,1.042,0.852
159804.SZ,20260203,1.823,1.215
159805.SZ,20260203,1.823,1.491
159806.SZ,20260203,0.858,0.702
159807.SZ,20260203,0.814,0.666
159808.SZ,20260203,1.502,1.002
159810.SZ,20260203,1.576,1.05
159811.SZ,20260203,2.525,2.066
159812.SZ,20260203,10.886,8.906
159813.SZ,20260203,1.349,1.103
159814.SZ,20260203,0.796,0.53
159816.SZ,20260203,125.455,102.645
159819.SZ,20260203,1.782,1.458
159820.SZ,20260203,1.505,1.231
159821.SZ,20260203,1.468,0.978
159822.SZ,20260203,0.876,0.716
159824.SZ,20260203,1.313,1.075
159825.SZ,20260203,0.911,0.745
159827.SZ,20260203,0.98,0.802
159828.SZ,20260203,0.476,0.39
159830.SZ,20260203,11.397,9.325
159831.SZ,20260203,11.056,9.046
159834.SZ,20260203,11.406,9.332
159835.SZ,20260203,0.696,0.57
159836.SZ,20260203,1.468,0.978
159837.SZ,20260203,0.543,0.445
159838.SZ,20260203,0.62,0.508
159839.SZ,20260203,0.393,0.321
159840.SZ,20260203,0.906,0.742
159841.SZ,20260203,1.175,0.961
159842.SZ,20260203,1.24,1.014
159843.SZ,20260203,0.691,0.565
159845.SZ,20260203,3.604,2.948
159847.SZ,20260203,0.451,0.369
159848.SZ,20260203,1.03,0.842
159849.SZ,20260203,0.56,0.458
159850.SZ,20260203,0.987,0.807
159851.SZ,20260203,0.914,0.748
159852.SZ,20260203,1.009,0.825
159855.SZ,20260203,1.14,0.932
159856.SZ,20260203,0.865,0.707
159857.SZ,20260203,0.99,0.81
159858.SZ,20260203,0.71,0.581
159859.SZ,20260203,0.424,0.347
159861.SZ,20260203,1.308,1.07
159862.SZ,20260203,0.705,0.577
159863.SZ,20260203,0.77,0.63
159864.SZ,20260203,0.756,0.618
159865.SZ,20260203,0.682,0.558
159866.SZ,20260203,1.517,1.241
159867.SZ,20260203,0.69,0.564
159869.SZ,20260203,1.687,1.381
159870.SZ,20260203,0.939,0.769
159871.SZ,20260203,2.344,1.918
159872.SZ,20260203,1.134,0.928
159873.SZ,20260203,0.653,0.535
159875.SZ,20260203,0.759,0.621
159876.SZ,20260203,1.202,0.984
159877.SZ,20260203,0.649,0.531
159880.SZ,20260203,2.355,1.927
159881.SZ,20260203,2.244,1.836
159883.SZ,20260203,0.552,0.452
159885.SZ,20260203,0.876,0.716
159886.SZ,20260203,1.14,0.932
159887.SZ,20260203,1.388,1.136
159888.SZ,20260203,1.4,1.146
159889.SZ,20260203,1.21,0.99
159890.SZ,20260203,2.054,1.68
159891.SZ,20260203,0.491,0.401
159892.SZ,20260203,0.866,0.708
159895.SZ,20260203,1.4,1.146
159896.SZ,20260203,1.304,1.067
159898.SZ,20260203,0.605,0.495
159899.SZ,20260203,1.042,0.852
159901.SZ,20260203,3.757,3.074
159902.SZ,20260203,4.871,3.985
159903.SZ,20260203,1.845,1.509
159905.SZ,20260203,2.024,1.656
159906.SZ,20260203,1.617,1.323
159907.SZ,20260203,1.198,0.98
159908.SZ,20260203,3.644,2.43
159909.SZ,20260203,1.199,0.981
159910.SZ,20260203,2.653,2.171
159912.SZ,20260203,2.07,1.694
159913.SZ,20260203,2.751,2.251
159915.SZ,20260203,3.902,2.602
159916.SZ,20260203,5.694,4.658
159918.SZ,20260203,2.796,2.288
159919.SZ,20260203,5.284,4.324
159920.SZ,20260203,1.756,1.436
159922.SZ,20260203,3.548,2.903
159923.SZ,20260203,2.363,1.933
159925.SZ,20260203,5.089,4.163
159928.SZ,20260203,0.855,0.699
159929.SZ,20260203,1.456,1.192
159930.SZ,20260203,1.685,1.379
159931.SZ,20260203,2.121,1.735
159933.SZ,20260203,3.259,2.667
159934.SZ,20260203,11.398,9.326
159935.SZ,20260203,2.768,2.264
159936.SZ,20260203,2.358,1.93
159937.SZ,20260203,10.888,8.908
159938.SZ,20260203,0.707,0.579
159939.SZ,20260203,1.018,0.833
159940.SZ,20260203,1.372,1.122
159941.SZ,20260203,1.495,1.223
159943.SZ,20260203,1.669,1.365
159944.SZ,20260203,1.769,1.447
159945.SZ,20260203,1.373,1.123
159948.SZ,20260203,4.328,2.886
159949.SZ,20260203,1.847,1.231
159952.SZ,20260203,2.375,1.583
159954.SZ,20260203,1.115,0.913
159956.SZ,20260203,2.483,1.655
159957.SZ,20260203,2.573,1.715
159958.SZ,20260203,2.365,1.577
159959.SZ,20260203,1.793,1.467
159960.SZ,20260203,0.986,0.806
159961.SZ,20260203,2.295,1.877
159964.SZ,20260203,2.549,1.699
159965.SZ,20260203,1.824,1.492
159966.SZ,20260203,0.704,0.47
159967.SZ,20260203,0.751,0.501
159968.SZ,20260203,11.184,9.15
159969.SZ,20260203,1.615,1.321
159970.SZ,20260203,1.08,0.884
159971.SZ,20260203,1.368,0.912
159972.SZ,20260203,129.319,105.807
159973.SZ,20260203,2.024,1.656
159974.SZ,20260203,1.984,1.624
159975.SZ,20260203,0.792,0.648
159976.SZ,20260203,1.473,1.205
159977.SZ,20260203,2.039,1.359
159980.SZ,20260203,2.188,1.79
159981.SZ,20260203,1.393,1.139
159982.SZ,20260203,2.303,1.885
159985.SZ,20260203,2.171,1.777
159991.SZ,20260203,0.907,0.605
159992.SZ,20260203,0.894,0.732
159993.SZ,20260203,1.4,1.146
159994.SZ,20260203,2.086,1.706
159995.SZ,20260203,2.102,1.72
159996.SZ,20260203,1.712,1.4
159997.SZ,20260203,1.848,1.512
159998.SZ,20260203,1.178,0.964
160105.SZ,20260203,1.421,1.163
160106.SZ,20260203,1.728,1.414
160119.SZ,20260203,2.471,2.021
160125.SZ,20260203,2.005,1.641
160127.SZ,20260203,0.916,0.75
160128.SZ,20260203,1.113,0.911
160133.SZ,20260203,4.599,3.763
160135.SZ,20260203,1.188,0.972
160140.SZ,20260203,1.423,1.165
160142.SZ,20260203,1.299,1.063
160143.SZ,20260203,1.613,1.075
160211.SZ,20260203,3.343,2.735
160212.SZ,20260203,4.879,3.992
160215.SZ,20260203,3.179,2.601
160216.SZ,20260203,0.776,0.635
160218.SZ,20260203,0.769,0.629
160219.SZ,20260203,0.622,0.509
160220.SZ,20260203,3.422,2.8
160221.SZ,20260203,2.752,2.252
160222.SZ,20260203,0.848,0.694
160223.SZ,20260203,2.166,1.444
160225.SZ,20260203,2.119,1.733
160311.SZ,20260203,1.773,1.451
160314.SZ,20260203,1.516,1.24
160322.SZ,20260203,1.342,1.098
160323.SZ,20260203,1.932,1.58
160324.SZ,20260203,2.305,1.886
160325.SZ,20260203,1.579,1.053
160326.SZ,20260203,0.925,0.757
160416.SZ,20260203,2.471,2.021
160421.SZ,20260203,2.378,1.946
160505.SZ,20260203,1.348,1.103
160512.SZ,20260203,2.627,2.149
160513.SZ,20260203,2.409,1.971
160515.SZ,20260203,1.128,0.923
160518.SZ,20260203,2.816,2.304
160526.SZ,20260203,1.482,1.212
160527.SZ,20260203,1.048,0.858
160529.SZ,20260203,1.579,1.053
160607.SZ,20260203,0.854,0.698
160610.SZ,20260203,1.282,1.049
160611.SZ,20260203,1.668,1.364
160613.SZ,20260203,1.348,1.103
160615.SZ,20260203,1.518,1.242
160616.SZ,20260203,2.605,2.131
160617.SZ,20260203,1.274,1.042
160618.SZ,20260203,1.78,1.456
160620.SZ,20260203,3.378,2.764
160621.SZ,20260203,1.58,1.292
160622.SZ,20260203,1.264,1.034
160625.SZ,20260203,1.031,0.843
160626.SZ,20260203,1.513,1.238
160628.SZ,20260203,0.678,0.554
160629.SZ,20260203,1.624,1.328
160630.SZ,20260203,1.343,1.099
160631.SZ,20260203,1.449,1.185
160632.SZ,20260203,0.374,0.306
160633.SZ,20260203,1.269,1.039
160635.SZ,20260203,0.994,0.814
160637.SZ,20260203,1.806,1.204
160638.SZ,20260203,3.202,2.62
160639.SZ,20260203,0.993,0.813
160641.SZ,20260203,112.751,92.251
160642.SZ,20260203,2.29,1.874
160643.SZ,20260203,1.59,1.301
160644.SZ,20260203,1.83,1.498
160706.SZ,20260203,1.286,1.052
160716.SZ,20260203,2.317,1.895
160717.SZ,20260203,0.867,0.709
160719.SZ,20260203,2.322,1.9
160722.SZ,20260203,2.127,1.741
160723.SZ,20260203,1.55,1.268
160726.SZ,20260203,1.143,0.935
160805.SZ,20260203,0.856,0.7
160806.SZ,20260203,2.191,1.793
160807.SZ,20260203,2.085,1.706
160812.SZ,20260203,2.75,2.25
160813.SZ,20260203,1.91,1.562
160910.SZ,20260203,1.074,0.878
160916.SZ,20260203,4.802,3.929
160918.SZ,20260203,2.968,2.428
160919.SZ,20260203,3.919,3.207
160921.SZ,20260203,1.522,1.246
160924.SZ,20260203,1.185,0.969
160925.SZ,20260203,1.505,1.231
160926.SZ,20260203,1.237,0.825
161005.SZ,20260203,3.264,2.67
161010.SZ,20260203,1.36,1.112
161014.SZ,20260203,1.595,1.305
161015.SZ,20260203,1.442,1.18
161017.SZ,20260203,2.925,2.393
161019.SZ,20260203,1.348,1.103
161024.SZ,20260203,1.502,1.229
161025.SZ,20260203,1.454,1.19
161026.SZ,20260203,1.278,1.046
161027.SZ,20260203,1.228,1.004
161028.SZ,20260203,1.24,1.014
161029.SZ,20260203,1.883,1.541
161030.SZ,20260203,1.348,1.103
161031.SZ,20260203,1.51,1.236
161032.SZ,20260203,2.135,1.747
161033.SZ,20260203,2.312,1.892
161035.SZ,20260203,1.353,1.107
161036.SZ,20260203,0.97,0.794
161037.SZ,20260203,2.66,2.176
161038.SZ,20260203,1.726,1.412
161039.SZ,20260203,3.002,2.456
161040.SZ,20260203,2.232,1.488
161115.SZ,20260203,1.902,1.556
161116.SZ,20260203,2.003,1.639
161117.SZ,20260203,1.133,0.927
161118.SZ,20260203,1.638,1.34
161119.SZ,20260203,1.933,1.581
161121.SZ,20260203,1.702,1.392
161122.SZ,20260203,0.615,0.503
161123.SZ,20260203,1.719,1.407
161124.SZ,20260203,1.249,1.022
161125.SZ,20260203,3.222,2.636
161126.SZ,20260203,2.099,1.717
161127.SZ,20260203,1.871,1.531
161128.SZ,20260203,6.318,5.17
161129.SZ,20260203,1.327,1.085
161130.SZ,20260203,4.355,3.563
161131.SZ,20260203,1.04,0.851
161132.SZ,20260203,2.585,2.115
161133.SZ,20260203,1.594,1.304
161216.SZ,20260203,1.508,1.234
161217.SZ,20260203,2.767,2.264
161219.SZ,20260203,3.159,2.585
161222.SZ,20260203,3.101,2.537
161224.SZ,20260203,1.283,1.049
161225.SZ,20260203,2.883,2.359
161226.SZ,20260203,5.194,4.25
161227.SZ,20260203,1.683,1.377
161229.SZ,20260203,1.702,1.392
161232.SZ,20260203,1.465,1.199
161233.SZ,20260203,1.904,1.558
161505.SZ,20260203,1.46,1.194
161607.SZ,20260203,1.276,1.044
161610.SZ,20260203,2.012,1.646
161614.SZ,20260203,1.227,1.004
161626.SZ,20260203,1.228,1.004
161631.SZ,20260203,2.784,2.278
161706.SZ,20260203,4.517,3.695
161713.SZ,20260203,1.172,0.959
161715.SZ,20260203,2.696,2.206
161716.SZ,20260203,1.775,1.453
161720.SZ,20260203,1.371,1.121
161722.SZ,20260203,1.694,1.386
161724.SZ,20260203,2.222,1.818
161725.SZ,20260203,0.798,0.653
161726.SZ,20260203,0.437,0.357
161727.SZ,20260203,2.013,1.647
161728.SZ,20260203,1.712,1.4
161729.SZ,20260203,2.651,2.169
161810.SZ,20260203,5.418,4.433
161811.SZ,20260203,1.143,0.935
161812.SZ,20260203,1.43,1.17
161815.SZ,20260203,1.122,0.918
161816.SZ,20260203,1.067,0.873
161820.SZ,20260203,1.277,1.045
161831.SZ,20260203,0.9,0.736
161834.SZ,20260203,1.991,1.629
161837.SZ,20260203,1.307,1.069
161903.SZ,20260203,1.59,1.301
161908.SZ,20260203,1.37,1.121
161912.SZ,20260203,4.015,3.285
161914.SZ,20260203,0.953,0.635
162006.SZ,20260203,1.877,1.535
162105.SZ,20260203,1.671,1.367
162108.SZ,20260203,1.491,1.22
