ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
300129.SZ,20260203,13.88,14.44,13.53,14.29,750582.68,1056393.678,4.3066
300130.SZ,20260203,26.49,26.84,26.32,26.76,109261.63,291167.892,2.4895
300131.SZ,20260203,14.9,16.5,14.65,16.29,1442147.96,2259106.092,10.8163
300132.SZ,20260203,8.25,8.41,8.21,8.27,117098.0,96962.223,1.1002
300133.SZ,20260203,9.21,9.44,9.15,9.33,1182985.73,1099232.173,2.6403
300134.SZ,20260203,11.68,11.98,11.65,11.97,114779.05,136310.33,3.1008
300135.SZ,20260203,3.95,4.0,3.92,3.94,220984.0,87383.074,0.0
300136.SZ,20260203,81.8,89.5,79.2,89.47,1889634.66,16036079.475,13.1243
300137.SZ,20260203,10.32,10.35,9.78,9.9,162294.45,162244.79,-2.7505
300138.SZ,20260203,13.42,13.54,13.3,13.52,89541.09,120290.842,1.1219
300139.SZ,20260203,56.84,64.94,55.2,64.91,763966.26,4464214.157,18.6654
300140.SZ,20260203,7.45,8.16,7.43,7.79,733581.52,571680.566,5.6988
300141.SZ,20260203,15.55,16.08,15.4,15.94,213298.59,336509.063,0.3778
300142.SZ,20260203,12.37,12.49,12.23,12.47,367367.94,454725.064,1.7129
300143.SZ,20260203,11.4,11.46,11.28,11.45,68427.0,77946.559,1.8683
300144.SZ,20260203,8.68,8.88,8.65,8.76,843454.65,737139.929,0.5741
300145.SZ,20260203,4.5,4.53,4.44,4.52,294809.65,132587.117,1.573
300146.SZ,20260203,12.02,12.15,11.94,12.12,146778.51,176934.719,1.5075
300147.SZ,20260203,9.41,9.51,9.38,9.45,59329.0,55945.337,0.1059
300148.SZ,20260203,5.25,5.32,5.17,5.27,779507.2,408996.406,1.9342
300149.SZ,20260203,10.54,10.87,10.49,10.84,122414.0,130964.872,3.5339
300150.SZ,20260203,5.76,5.91,5.75,5.91,268948.02,157270.586,3.5026
300151.SZ,20260203,16.25,16.89,16.2,16.87,120324.15,199435.401,5.4375
300152.SZ,20260203,2.15,2.16,2.11,2.15,144570.4,30872.802,1.8957
300153.SZ,20260203,32.73,35.3,32.73,34.98,310322.72,1061884.459,8.2302
300154.SZ,20260203,8.99,9.1,8.91,8.95,53271.99,47770.87,0.3363
300155.SZ,20260203,5.34,5.77,5.34,5.46,232468.75,127871.59,2.6316
300157.SZ,20260203,5.31,5.53,5.29,5.45,791043.25,428648.782,3.0246
300158.SZ,20260203,5.62,5.78,5.61,5.76,158054.51,90010.593,3.0411
300159.SZ,20260203,3.14,3.16,3.08,3.14,301202.96,93662.975,0.3195
300160.SZ,20260203,5.79,5.94,5.78,5.91,139030.2,81555.438,2.7826
300161.SZ,20260203,31.35,32.07,31.35,31.99,34099.5,108425.117,2.3025
300162.SZ,20260203,8.43,8.64,8.35,8.59,148394.7,126688.691,2.9976
300163.SZ,20260203,5.61,5.92,5.48,5.57,868442.0,488264.273,0.5415
300164.SZ,20260203,11.7,12.44,11.33,12.0,1957821.46,2319190.831,8.5973
300165.SZ,20260203,4.99,5.05,4.96,5.03,48224.0,24183.679,1.8219
300166.SZ,20260203,10.65,10.95,10.61,10.92,375995.13,407136.419,4.1985
300167.SZ,20260203,4.71,4.77,4.68,4.74,52282.0,24682.115,1.9355
300168.SZ,20260203,6.67,6.73,6.61,6.7,164466.0,109804.604,1.3616
300169.SZ,20260203,7.11,7.29,7.1,7.2,201101.0,144789.653,1.2658
300170.SZ,20260203,26.15,27.6,25.96,27.41,1484392.03,3991241.767,6.6537
300171.SZ,20260203,16.22,16.4,16.17,16.32,70025.0,114117.859,1.3035
300172.SZ,20260203,5.75,5.85,5.72,5.84,203472.3,118043.459,2.0979
300173.SZ,20260203,4.41,4.44,4.37,4.43,141405.8,62264.092,1.373
300174.SZ,20260203,15.98,16.13,15.89,16.07,36596.0,58636.365,1.452
300175.SZ,20260203,6.24,6.31,6.23,6.29,34722.92,21764.062,0.9631
300176.SZ,20260203,7.7,7.73,7.47,7.52,370272.64,279796.976,-0.7916
300177.SZ,20260203,9.19,9.37,9.17,9.36,120411.47,111757.669,2.6316
300179.SZ,20260203,19.69,20.34,19.13,20.13,464354.15,923988.761,2.1309
300180.SZ,20260203,6.48,6.58,6.46,6.53,258708.89,168786.811,2.3511
300181.SZ,20260203,17.08,17.25,16.87,17.03,96182.65,163710.587,0.1765
300182.SZ,20260203,6.02,6.14,5.99,6.13,1222748.61,743970.267,3.3727
300183.SZ,20260203,15.97,16.27,15.92,16.27,77814.31,125584.28,3.0399
300184.SZ,20260203,10.75,10.94,10.7,10.9,460256.23,499200.071,3.3175
300185.SZ,20260203,2.93,3.0,2.92,3.0,998496.41,296656.752,3.0928
300187.SZ,20260203,5.38,5.4,5.32,5.39,68498.0,36802.312,0.5597
300188.SZ,20260203,13.73,13.91,13.65,13.88,106574.2,146985.785,1.462
300189.SZ,20260203,7.86,8.18,7.71,8.13,2695824.14,2157954.613,2.9114
300190.SZ,20260203,4.47,4.48,4.36,4.47,262117.97,116129.357,1.3605
300191.SZ,20260203,27.78,29.76,27.3,29.4,289739.06,829317.981,7.6529
300192.SZ,20260203,20.27,20.57,20.21,20.55,95708.02,195544.509,2.5961
300193.SZ,20260203,9.36,9.52,9.32,9.45,84214.22,79466.375,1.9417
300194.SZ,20260203,4.4,4.44,4.38,4.43,135556.98,59766.273,1.373
300195.SZ,20260203,8.69,8.85,8.59,8.76,125478.02,109902.802,1.6241
300196.SZ,20260203,16.18,16.53,16.11,16.44,86983.0,142368.013,2.5577
300197.SZ,20260203,1.72,1.75,1.72,1.74,246616.35,42754.347,1.7544
300198.SZ,20260203,2.72,2.75,2.68,2.75,185391.2,50308.997,1.1029
300199.SZ,20260203,18.31,18.45,18.13,18.45,154226.83,282870.881,1.5969
300200.SZ,20260203,11.9,12.2,11.89,12.17,198780.55,239964.567,3.0483
300201.SZ,20260203,8.28,8.4,7.96,8.36,466865.01,383259.0,1.3333
300203.SZ,20260203,15.11,15.42,14.96,15.33,65118.0,99072.255,1.5905
300204.SZ,20260203,25.35,26.14,25.25,26.11,158952.48,408316.486,4.8173
300205.SZ,20260203,4.28,4.28,4.19,4.26,18274.0,7757.632,0.0
300206.SZ,20260203,14.4,14.44,14.19,14.44,70460.13,100920.92,1.0497
300207.SZ,20260203,23.02,23.35,22.71,23.33,393219.64,906689.726,2.7301
300209.SZ,20260203,6.9,7.25,6.84,7.17,305425.0,216759.407,4.2151
300210.SZ,20260203,9.68,9.8,9.6,9.76,83331.8,80678.317,1.6667
300211.SZ,20260203,8.45,8.66,8.41,8.61,29187.0,24989.702,2.0142
300212.SZ,20260203,11.02,12.4,10.64,12.06,950937.54,1078215.089,-2.7419
300213.SZ,20260203,9.3,9.43,9.18,9.43,191396.0,178365.506,1.9459
300214.SZ,20260203,7.07,7.27,7.02,7.24,103163.3,73825.988,3.7249
300215.SZ,20260203,9.59,10.2,9.35,9.82,1270440.64,1231601.3,1.4463
300217.SZ,20260203,5.56,5.83,5.52,5.71,772883.22,437433.608,3.0686
300218.SZ,20260203,16.45,16.69,16.3,16.69,47758.95,78963.057,2.2672
300219.SZ,20260203,7.48,7.69,7.47,7.67,252965.71,192028.656,3.5088
300220.SZ,20260203,15.38,15.72,15.3,15.71,31471.2,49043.961,2.8141
300221.SZ,20260203,11.5,12.1,11.45,12.05,457707.54,542971.085,4.7826
300222.SZ,20260203,11.96,12.05,11.76,11.94,290896.71,345187.273,-0.3339
300223.SZ,20260203,134.18,136.43,131.14,133.73,275964.86,3688530.109,4.5664
300224.SZ,20260203,16.97,17.32,16.73,17.29,368006.75,628646.92,3.9063
300225.SZ,20260203,4.97,5.09,4.9,5.07,116946.01,58637.705,4.321
300226.SZ,20260203,28.98,29.52,28.54,29.24,179266.63,522016.938,3.909
300227.SZ,20260203,12.64,12.95,12.49,12.75,427669.68,546058.405,1.8371
300228.SZ,20260203,10.28,10.62,10.2,10.56,391551.0,407430.74,3.5294
300229.SZ,20260203,22.8,23.3,22.61,23.3,414162.65,954036.418,3.74
300230.SZ,20260203,5.09,5.15,5.09,5.14,118622.0,60745.861,1.3807
300231.SZ,20260203,11.35,11.53,11.32,11.52,171145.34,195991.268,2.5824
300232.SZ,20260203,7.8,7.88,7.71,7.82,361935.61,282187.948,2.0888
300233.SZ,20260203,14.92,15.25,14.78,15.14,59337.91,88826.708,2.6441
300234.SZ,20260203,5.86,5.95,5.79,5.9,115148.81,67804.015,1.5491
300235.SZ,20260203,14.57,14.58,14.28,14.42,77064.8,111103.959,0.0694
300236.SZ,20260203,76.53,77.99,75.85,76.98,85265.15,655712.437,2.599
300237.SZ,20260203,2.4,2.42,2.37,2.42,234494.48,56253.608,0.8333
300238.SZ,20260203,15.63,15.72,15.48,15.68,60584.0,94510.396,1.0961
300239.SZ,20260203,6.11,6.29,6.1,6.25,109782.0,68044.392,3.3058
300240.SZ,20260203,8.06,8.07,7.85,7.92,127864.0,101336.643,-0.3774
300241.SZ,20260203,6.16,6.16,6.06,6.14,270479.57,165433.841,1.6556
300242.SZ,20260203,6.11,6.38,6.06,6.23,479040.0,295986.993,2.4671
300243.SZ,20260203,11.15,11.27,11.01,11.12,47584.0,52996.435,1.0909
300244.SZ,20260203,23.58,25.09,23.38,24.73,447244.73,1084350.381,6.6868
300245.SZ,20260203,12.54,12.85,12.54,12.84,69621.62,88662.126,2.8846
300246.SZ,20260203,12.42,13.25,12.16,13.15,178539.5,228595.038,7.9639
300247.SZ,20260203,5.08,5.12,5.04,5.11,176851.0,89895.894,2.2
300248.SZ,20260203,12.96,13.35,12.95,13.33,138084.42,182043.599,3.8971
300249.SZ,20260203,15.45,15.95,15.26,15.92,221211.59,346938.164,3.781
300250.SZ,20260203,25.41,25.79,24.73,25.67,139400.0,353914.027,1.5829
300251.SZ,20260203,19.45,20.7,19.21,20.14,1658401.04,3337195.524,2.5458
300252.SZ,20260203,14.76,15.37,14.76,15.36,373893.33,565566.342,5.2055
300253.SZ,20260203,10.82,11.35,10.73,11.34,1149573.66,1270659.393,6.0804
300254.SZ,20260203,10.49,10.6,10.43,10.57,57292.0,60376.95,2.027
300255.SZ,20260203,49.5,50.38,48.3,50.18,175054.71,868440.86,3.2935
300256.SZ,20260203,3.95,3.96,3.93,3.95,199266.75,78543.802,0.7653
300257.SZ,20260203,16.85,17.14,16.76,17.01,83675.06,141874.611,2.4082
300258.SZ,20260203,13.14,13.24,13.0,13.24,114743.58,151021.389,2.0817
300259.SZ,20260203,4.71,4.75,4.67,4.72,220063.0,103634.198,0.6397
300260.SZ,20260203,53.2,54.17,53.2,54.1,88804.0,477483.922,2.8126
300261.SZ,20260203,6.97,7.0,6.86,6.92,138084.47,95656.117,1.0219
300263.SZ,20260203,10.62,11.77,10.62,11.57,1363992.71,1547264.324,11.4644
300264.SZ,20260203,6.52,6.61,6.47,6.59,166935.02,109252.767,1.0736
300265.SZ,20260203,16.0,16.46,15.46,16.22,1182677.12,1891458.13,3.576
300266.SZ,20260203,2.49,2.54,2.48,2.53,137769.52,34555.135,2.0161
300267.SZ,20260203,3.74,3.76,3.67,3.74,484240.98,180377.465,2.4658
300268.SZ,20260203,12.13,12.58,12.13,12.55,10508.0,13054.606,3.8048
300269.SZ,20260203,8.75,8.92,8.59,8.85,791493.0,692907.922,3.0268
300270.SZ,20260203,11.6,11.75,11.41,11.64,77681.0,90002.543,2.1053
300271.SZ,20260203,7.74,7.92,7.71,7.91,162458.0,127260.96,2.9948
300272.SZ,20260203,7.35,7.39,7.28,7.37,83543.8,61336.861,1.6552
300274.SZ,20260203,151.0,152.02,145.99,149.88,489402.78,7280950.672,0.5906
300275.SZ,20260203,12.5,12.67,12.44,12.65,65850.6,82686.005,2.0161
300276.SZ,20260203,8.45,8.72,8.45,8.7,283339.34,244071.164,3.8186
300277.SZ,20260203,16.05,16.73,15.81,16.61,182900.99,299912.665,3.6829
300278.SZ,20260203,5.56,5.72,5.53,5.68,255997.3,144656.941,3.0853
300279.SZ,20260203,8.74,8.76,8.58,8.74,183867.2,159534.229,1.0405
300281.SZ,20260203,7.57,7.8,7.5,7.73,107699.0,82540.599,3.3422
300283.SZ,20260203,8.3,8.36,8.17,8.31,199545.0,165159.114,0.4837
300284.SZ,20260203,7.46,7.54,7.46,7.51,117972.46,88573.391,1.8996
300285.SZ,20260203,29.18,31.43,29.05,30.99,495127.43,1509837.423,8.3945
300286.SZ,20260203,27.5,29.0,27.06,28.94,97563.22,275741.379,6.2798
300287.SZ,20260203,5.01,5.08,4.98,5.07,238734.95,120292.52,1.8072
300288.SZ,20260203,14.4,14.58,14.23,14.57,99488.0,143489.653,2.1739
300289.SZ,20260203,7.09,7.15,6.98,7.1,100443.53,70792.399,0.5666
300290.SZ,20260203,17.18,17.59,17.14,17.58,228486.95,396844.48,3.4726
300291.SZ,20260203,8.52,8.6,8.36,8.56,325652.0,276544.329,1.7836
300292.SZ,20260203,4.68,4.78,4.68,4.76,382210.0,181286.697,2.1459
300293.SZ,20260203,20.7,20.86,20.56,20.8,44327.0,91905.009,1.1181
300294.SZ,20260203,22.44,22.54,22.02,22.35,57090.27,127003.67,-0.134
300295.SZ,20260203,11.31,11.57,11.19,11.49,164873.56,188404.373,1.5915
300296.SZ,20260203,7.03,7.13,6.97,7.11,938907.57,663320.95,2.1552
300298.SZ,20260203,17.84,18.18,17.79,18.15,61589.48,111380.222,2.4266
300299.SZ,20260203,7.05,7.14,6.97,7.13,310826.2,219850.28,3.4833
300300.SZ,20260203,11.8,12.2,11.65,12.16,594349.57,712167.694,4.6472
300301.SZ,20260203,2.29,2.32,2.28,2.3,60048.02,13823.039,0.8772
300302.SZ,20260203,20.4,20.78,20.1,20.24,282333.73,573356.915,2.5849
300303.SZ,20260203,6.99,7.2,6.96,7.18,639511.92,456319.634,3.9074
300304.SZ,20260203,12.38,12.8,12.31,12.74,173454.39,218238.586,3.7459
300305.SZ,20260203,6.47,6.54,6.38,6.54,91759.16,59491.953,1.5528
300306.SZ,20260203,13.99,14.24,13.98,14.2,32275.0,45598.042,2.3792
300307.SZ,20260203,7.14,7.24,7.13,7.23,83584.99,60108.015,1.9746
300308.SZ,20260203,607.0,618.8,576.0,589.7,429180.19,25546318.135,-0.22
300310.SZ,20260203,6.69,6.93,6.69,6.92,412993.06,281588.831,4.6899
300311.SZ,20260203,5.05,5.17,5.05,5.12,201687.69,103054.672,2.8112
300313.SZ,20260203,8.2,8.66,8.15,8.33,46837.0,39393.239,1.5854
300314.SZ,20260203,14.0,14.3,14.0,14.3,51804.0,73630.825,2.7299
300315.SZ,20260203,5.85,6.24,5.84,6.1,2400601.72,1449000.601,6.087
300316.SZ,20260203,47.87,56.0,47.79,55.07,904944.7,4805572.826,17.345
300317.SZ,20260203,4.12,4.22,4.09,4.21,272655.0,113576.027,3.4398
300318.SZ,20260203,6.38,6.41,6.26,6.4,155598.93,98608.524,2.2364
300319.SZ,20260203,12.22,12.3,12.06,12.29,200961.34,245233.2,1.6543
300320.SZ,20260203,9.94,10.06,9.85,9.99,79991.59,79679.924,1.3185
300321.SZ,20260203,41.29,42.41,41.06,42.28,17880.0,74874.517,3.0968
300322.SZ,20260203,26.5,27.37,26.26,27.32,266919.97,719796.428,4.5942
300323.SZ,20260203,8.35,8.75,8.23,8.66,380602.52,325296.635,4.9697
300324.SZ,20260203,5.63,5.79,5.61,5.79,744234.77,424521.455,3.9497
300326.SZ,20260203,5.99,6.15,5.99,6.08,98624.35,59954.551,1.8425
300327.SZ,20260203,30.91,31.38,30.42,30.65,155453.93,478729.156,0.7892
300328.SZ,20260203,16.06,16.88,15.86,16.76,328077.45,537678.686,5.9418
300329.SZ,20260203,13.8,14.13,13.6,13.87,51304.62,71237.766,1.2409
300331.SZ,20260203,45.56,47.13,45.08,46.46,141819.52,658709.811,4.1704
300332.SZ,20260203,5.44,5.44,5.32,5.39,178770.19,95991.664,0.3724
300333.SZ,20260203,10.69,10.85,10.64,10.84,61165.03,65726.471,2.7488
300334.SZ,20260203,7.73,7.75,7.55,7.64,66506.44,50834.904,0.7916
300335.SZ,20260203,6.03,6.1,5.99,6.08,105930.0,64158.269,1.6722
300337.SZ,20260203,14.68,15.66,14.4,15.42,652480.01,987151.756,7.3816
300338.SZ,20260203,3.6,3.71,3.54,3.65,147286.28,53458.594,0.8287
300339.SZ,20260203,49.63,50.24,49.35,50.1,187255.35,934272.388,1.8707
300340.SZ,20260203,11.68,11.88,11.63,11.86,53545.82,63033.039,2.2414
300341.SZ,20260203,17.08,17.33,17.0,17.17,70787.66,121354.148,1.5376
300342.SZ,20260203,55.77,56.81,53.22,56.15,924480.32,5128000.117,3.407
300343.SZ,20260203,6.0,6.09,5.99,6.08,123496.75,74663.883,2.0134
300345.SZ,20260203,6.82,7.28,6.82,7.07,522511.21,367978.194,5.052
300346.SZ,20260203,53.75,54.33,53.08,54.27,302224.49,1625828.951,2.8815
300347.SZ,20260203,61.21,64.05,60.45,63.2,164699.78,1031907.882,4.966
300348.SZ,20260203,13.82,13.88,13.65,13.8,169159.63,233155.855,1.2472
300349.SZ,20260203,16.35,17.06,16.26,16.99,198153.23,334462.176,4.8118
300350.SZ,20260203,6.11,6.21,6.08,6.21,105872.91,65088.596,2.3064
300351.SZ,20260203,17.41,17.68,17.36,17.64,62339.0,109503.658,2.3202
300352.SZ,20260203,6.51,6.58,6.43,6.54,464630.72,302460.07,1.5528
300353.SZ,20260203,22.03,22.64,21.9,22.59,183121.41,409365.043,3.8143
300354.SZ,20260203,42.6,43.11,42.19,43.11,19606.2,83814.558,2.2291
300355.SZ,20260203,4.0,4.02,3.98,4.01,201808.07,80725.325,0.7538
300357.SZ,20260203,27.64,27.84,27.15,27.76,60662.7,166802.896,1.0189
300358.SZ,20260203,11.0,11.07,10.83,11.02,168077.88,184243.532,1.1938
300359.SZ,20260203,5.63,5.68,5.58,5.68,86822.5,48959.776,2.5271
300360.SZ,20260203,17.26,17.78,17.2,17.75,159011.38,279607.485,3.4985
300363.SZ,20260203,23.57,23.91,23.32,23.79,87293.82,206565.076,1.7972
300364.SZ,20260203,31.21,31.95,30.75,31.91,588690.62,1854527.609,4.0091
300365.SZ,20260203,6.1,6.17,6.06,6.11,186365.93,113747.825,0.659
300366.SZ,20260203,6.64,6.75,6.6,6.73,102659.0,68736.689,2.9052
300368.SZ,20260203,12.95,13.04,12.78,12.94,149533.0,192912.397,0.3101
300369.SZ,20260203,8.4,8.43,8.23,8.39,368966.57,307572.088,0.1193
300370.SZ,20260203,2.69,2.71,2.67,2.71,186919.0,50342.264,1.8797
300371.SZ,20260203,13.84,13.97,13.72,13.91,24971.8,34602.916,0.4332
300373.SZ,20260203,80.1,82.18,79.34,80.25,195255.49,1571209.637,1.6337
300374.SZ,20260203,16.14,16.5,16.05,16.28,73780.5,119777.681,3.6283
300375.SZ,20260203,5.67,5.7,5.56,5.64,332292.82,186111.363,1.2567
300376.SZ,20260203,6.71,6.94,6.71,6.82,326764.26,223052.566,-0.1464
300377.SZ,20260203,21.58,22.39,21.3,22.13,660295.8,1445505.26,3.1221
300378.SZ,20260203,53.2,53.73,52.06,53.72,135887.82,721249.452,1.8968
300380.SZ,20260203,40.6,40.75,40.16,40.75,17617.23,71410.805,1.2422
300381.SZ,20260203,6.73,6.82,6.7,6.75,96357.0,65029.819,0.7463
300382.SZ,20260203,14.06,14.67,13.92,14.49,157099.05,226144.323,4.5455
300383.SZ,20260203,15.5,16.69,15.3,16.4,1985412.29,3179452.041,7.6822
300384.SZ,20260203,17.19,17.41,17.1,17.36,32143.63,55467.29,1.9378
300385.SZ,20260203,11.69,11.69,10.65,11.34,250749.41,277742.259,-1.9879
300386.SZ,20260203,16.38,16.65,16.29,16.63,48475.8,79976.771,2.7177
300387.SZ,20260203,9.32,9.32,9.1,9.31,82041.0,75832.721,1.6376
300388.SZ,20260203,8.26,8.42,8.2,8.37,67124.32,55747.733,1.7011
300389.SZ,20260203,18.2,18.66,18.02,18.21,149090.26,271924.208,2.4184
300390.SZ,20260203,47.72,48.78,47.1,48.53,264308.84,1270830.688,3.9186
300393.SZ,20260203,8.18,8.78,8.15,8.6,1058252.73,892609.898,8.1761
300394.SZ,20260203,252.0,272.38,250.66,270.0,619947.6,16224623.748,13.2123
300395.SZ,20260203,93.0,95.31,89.68,94.91,256883.67,2386232.219,3.163
300396.SZ,20260203,13.14,13.15,12.99,13.08,22787.4,29803.551,0.8481
300397.SZ,20260203,13.35,13.82,13.28,13.82,198487.2,270339.619,4.3807
300398.SZ,20260203,27.28,28.73,27.05,28.23,680318.38,1909803.54,6.77
300399.SZ,20260203,26.58,27.4,26.48,27.4,68829.15,186707.14,3.7879
300400.SZ,20260203,20.84,21.25,20.8,21.21,47570.48,100310.676,3.0112
300401.SZ,20260203,17.42,18.3,17.2,18.08,236975.2,422448.823,5.3613
300402.SZ,20260203,21.39,21.98,21.18,21.92,67074.0,145112.867,3.7879
300403.SZ,20260203,13.55,13.78,13.45,13.76,95483.86,130357.524,2.2288
300404.SZ,20260203,10.37,10.56,10.33,10.56,111435.0,116389.545,2.2265
300405.SZ,20260203,6.63,6.8,6.63,6.78,92202.54,62102.52,2.4169
300406.SZ,20260203,13.06,13.16,12.98,13.16,55521.81,72668.229,1.2308
300407.SZ,20260203,13.3,13.4,13.11,13.31,113697.4,150696.015,0.8333
300408.SZ,20260203,48.6,49.77,48.0,49.53,166475.67,814702.345,3.166
300409.SZ,20260203,28.48,29.36,28.28,29.3,407683.85,1177847.609,4.4563
300410.SZ,20260203,8.69,8.9,8.6,8.88,221969.82,195015.345,3.8596
300411.SZ,20260203,11.4,11.58,11.4,11.57,51570.77,59364.324,2.3894
300412.SZ,20260203,5.81,5.85,5.76,5.8,127137.4,73736.228,1.2216
300413.SZ,20260203,25.75,27.02,25.71,26.84,466107.34,1231677.471,5.4203
300414.SZ,20260203,15.2,15.65,15.1,15.62,172031.95,265480.426,3.9255
300415.SZ,20260203,25.48,25.85,25.25,25.79,67789.05,173901.008,2.6263
300416.SZ,20260203,18.58,19.3,18.42,18.95,260874.36,492220.117,3.3824
300417.SZ,20260203,13.64,13.93,13.38,13.75,50157.48,68875.47,1.8519
300418.SZ,20260203,53.88,55.9,53.4,55.87,863770.24,4737886.277,6.0152
300419.SZ,20260203,6.88,6.97,6.82,6.89,59903.0,41258.553,0.0
300420.SZ,20260203,4.03,4.07,4.02,4.06,214153.3,86695.931,1.5
300421.SZ,20260203,28.35,28.95,27.77,28.78,216356.14,614301.758,0.559
300422.SZ,20260203,4.95,5.04,4.93,5.01,89653.6,44720.862,1.8293
300423.SZ,20260203,8.22,8.32,8.11,8.32,102219.82,84438.032,2.2113
300424.SZ,20260203,17.99,18.74,17.9,18.72,124348.19,228762.982,5.2868
300425.SZ,20260203,5.21,5.28,5.21,5.27,87377.85,45891.731,1.3462
300426.SZ,20260203,8.74,8.91,8.66,8.91,118957.73,104546.964,3.125
300427.SZ,20260203,15.28,15.65,14.81,15.63,1092760.0,1671487.325,0.5792
300428.SZ,20260203,23.27,23.53,23.1,23.49,104240.12,243409.857,1.9974
300429.SZ,20260203,14.62,14.81,14.54,14.77,146101.96,215112.809,2.4983
300430.SZ,20260203,21.68,21.94,21.52,21.93,88005.0,191983.086,2.1425
300432.SZ,20260203,16.9,17.12,16.72,17.04,350186.25,593989.21,2.0359
300433.SZ,20260203,36.4,37.68,35.97,37.36,1003697.77,3705251.619,4.3575
300434.SZ,20260203,10.6,10.66,10.52,10.66,62574.0,66276.991,0.947
300435.SZ,20260203,31.0,31.69,30.75,31.5,203360.66,636662.828,2.2727
300436.SZ,20260203,102.93,108.65,100.9,107.92,135712.52,1435647.888,5.7832
300437.SZ,20260203,14.87,15.22,14.8,15.16,94740.2,142496.636,3.1293
300438.SZ,20260203,46.26,47.47,45.66,46.75,236166.69,1097016.179,1.6304
300439.SZ,20260203,10.09,10.16,10.07,10.15,34830.95,35246.146,1.1964
300440.SZ,20260203,14.19,14.24,13.87,14.06,65668.24,92042.551,1.1511
300441.SZ,20260203,7.7,7.77,7.66,7.76,48396.15,37325.832,1.3055
300442.SZ,20260203,85.5,88.5,83.0,88.4,907162.24,7771333.108,4.4177
300443.SZ,20260203,26.6,27.36,26.55,27.28,70694.85,190465.824,2.9046
300444.SZ,20260203,14.89,16.39,14.68,15.78,2234120.91,3457515.366,4.3651
300445.SZ,20260203,23.95,25.99,23.79,25.85,113006.8,285104.474,8.7505
300446.SZ,20260203,23.38,23.95,23.15,23.91,198347.08,468938.068,3.2383
300447.SZ,20260203,19.33,20.35,19.01,20.19,228865.16,453516.88,6.3751
300448.SZ,20260203,9.03,9.38,9.01,9.29,299179.17,276315.19,3.2222
300449.SZ,20260203,7.17,7.38,7.15,7.33,68166.4,49556.268,3.2394
300450.SZ,20260203,56.8,59.98,56.75,59.92,942282.16,5539609.442,7.557
300451.SZ,20260203,5.34,5.43,5.29,5.43,401938.8,215192.357,2.0677
300452.SZ,20260203,15.22,15.4,15.17,15.34,88495.19,135291.374,1.321
300453.SZ,20260203,9.19,9.25,9.15,9.2,44604.65,41009.79,0.7667
300454.SZ,20260203,146.99,150.38,142.72,149.99,151855.76,2227962.136,4.0008
300455.SZ,20260203,27.11,27.8,26.66,27.78,242992.06,663790.492,4.1229
300456.SZ,20260203,52.65,56.0,52.48,55.78,888418.09,4824046.437,7.7666
300457.SZ,20260203,27.75,29.58,27.5,29.3,305035.74,870671.392,9.4509
300458.SZ,20260203,43.39,44.0,43.04,43.69,189800.13,826844.316,1.889
300459.SZ,20260203,4.97,5.1,4.97,5.09,1792522.03,904546.649,3.8776
300460.SZ,20260203,8.29,8.36,8.23,8.33,39925.4,33110.923,1.7094
300461.SZ,20260203,38.23,40.94,38.23,39.59,132824.86,525588.179,4.5695
300462.SZ,20260203,11.49,11.62,11.43,11.48,20806.0,23922.694,0.7018
300463.SZ,20260203,12.0,12.05,11.92,12.05,129579.92,155493.386,1.0906
300464.SZ,20260203,6.88,6.92,6.63,6.8,146951.0,99560.089,0.295
300465.SZ,20260203,18.6,18.84,18.46,18.74,89769.0,167311.974,1.5168
300466.SZ,20260203,10.19,10.26,9.97,10.17,101803.78,102656.004,0.993
300467.SZ,20260203,31.87,34.97,31.8,34.39,109823.0,371883.545,9.5572
300468.SZ,20260203,32.31,32.5,31.96,32.45,179844.27,580122.941,2.3659
300469.SZ,20260203,61.76,62.94,61.37,62.72,32700.81,203488.38,2.2331
300470.SZ,20260203,37.03,37.53,36.98,37.48,24448.62,91145.564,1.8478
300471.SZ,20260203,14.52,14.75,14.14,14.56,225268.81,326374.184,1.747
300472.SZ,20260203,7.8,7.98,7.75,7.8,43442.61,33915.783,0.3861
300473.SZ,20260203,33.36,33.99,33.09,33.61,47569.14,159811.488,1.6944
300474.SZ,20260203,71.77,72.28,70.8,71.98,88341.91,632925.167,1.5233
300475.SZ,20260203,154.3,155.18,148.18,153.53,247724.74,3756457.53,3.9261
300476.SZ,20260203,272.21,272.8,258.88,265.25,305235.02,8093052.805,-0.9152
300477.SZ,20260203,2.88,3.05,2.85,3.01,630423.1,185788.542,3.0822
300478.SZ,20260203,25.42,26.24,25.4,26.17,21934.0,56812.145,3.3979
300479.SZ,20260203,20.74,21.03,20.6,20.93,99471.92,207317.585,1.9981
300480.SZ,20260203,22.11,23.7,21.91,23.67,327024.14,753450.833,9.9396
300481.SZ,20260203,17.53,17.54,17.13,17.44,95377.33,165685.436,1.9883
300482.SZ,20260203,20.6,20.73,20.39,20.65,92966.64,191305.669,0.6335
300483.SZ,20260203,15.96,16.0,15.47,15.89,212403.84,333991.447,1.7286
300484.SZ,20260203,19.28,19.47,19.18,19.4,33771.13,65308.676,1.5175
300485.SZ,20260203,10.9,11.04,10.85,11.04,38406.56,42031.956,1.9391
