ts_code,trade_date,auction_price,auction_vol,auction_amount,auction_pct_chg,auction_amount_ratio,auction_strength_score
603983.SH,20260817,27.9,13100,365490.0,-0.9232954545454586,3.666514013122828,39.46022727272725
603985.SH,20260817,18.1,66700,1207270.0,0.05527915975678255,3.321018959709812,45.331674958540695
603986.SH,20260817,423.95,418000,177211100.0,1.5497748395132627,6.892749454510276,54.29864903707958
603987.SH,20260817,7.64,19500,148980.0,-0.13071895424837665,4.4127736557235036,44.21568627450974
603988.SH,20260817,21.25,75900,1612875.0,-2.8793418647166336,5.618700562707179,27.723948811700197
603989.SH,20260817,33.07,1238100,40943967.0,0.2424977265838013,19.98749356174239,46.45498635950281
603990.SH,20260817,23.5,235445,5532958.0,0.5132591958939337,8.914220095037619,48.0795551753636
603991.SH,20260817,135.0,7500,1012500.0,0.11123470522802492,2.8954814749011257,45.66740823136815
603992.SH,20260817,22.29,15400,343266.0,0.17977528089887507,4.7963170026479744,46.078651685393254
603993.SH,20260817,18.8,2469320,46423216.0,1.9522776572667988,10.916484122046429,56.713665943600795
603995.SH,20260817,24.97,35300,881441.0,0.8074283407347504,3.7147614330520544,49.8445700444085
603997.SH,20260817,12.26,131900,1617094.0,-0.648298217179899,5.527638256227969,41.1102106969206
603998.SH,20260817,10.81,1275400,13787074.0,0.2782931354360141,36.45615035885807,46.66975881261608
603999.SH,20260817,5.51,7300,40223.0,-0.8992805755395628,1.3427800758717647,39.604316546762625
605001.SH,20260817,5.65,20400,115260.0,0.7130124777183555,3.433637186094109,49.278074866310135
605003.SH,20260817,21.21,1800,38178.0,0.0,1.6875345353823321,45.0
605005.SH,20260817,15.88,10900,173092.0,-0.37641154328732496,7.585347428912894,42.74153074027605
605006.SH,20260817,15.15,145000,2196750.0,0.2647253474520328,2.4533352161129227,46.5883520847122
605007.SH,20260817,15.53,26700,414651.0,0.975292587776333,4.3712581042945615,50.851755526657996
605008.SH,20260817,12.33,91000,1122030.0,0.08116883116882079,19.235837196341627,45.487012987012925
605009.SH,20260817,23.64,3200,75648.0,0.042319085907749354,2.9977958781891805,45.253914515446496
605011.SH,20260817,17.03,15000,255450.0,0.0,3.347987852092463,45.0
605016.SH,20260817,19.7,59800,1178060.0,-0.45477513895907373,8.290597585043773,42.27134916624556
605018.SH,20260817,12.96,1100,14256.0,0.38729666924866013,0.2210695981711143,42.11630768629254
605020.SH,20260817,35.45,180300,6391635.0,1.9850402761795394,13.248004431287711,56.910241657077236
605028.SH,20260817,24.54,600,14724.0,-0.5269558167815269,0.6108721045651737,41.83826509931084
605033.SH,20260817,19.1,91700,1751470.0,-2.5012761613067758,18.5024734158268,29.992343032159347
605050.SH,20260817,10.64,3500,37240.0,-0.18761726078798668,1.230684832817381,43.87429643527208
605055.SH,20260817,,0,0.0,,0.0,0.0
605056.SH,20260817,14.82,11600,171912.0,0.13513513513512265,1.805267055022967,45.810810810810736
605058.SH,20260817,27.18,4300,116874.0,0.0,1.915956659648563,45.0
605060.SH,20260817,43.82,2500,109550.0,0.29755092698557917,0.48729204183816965,46.785305561913475
605066.SH,20260817,6.94,24400,169336.0,0.14430014430015792,1.3088252350557712,45.86580086580095
605068.SH,20260817,18.73,35400,663042.0,-1.004228329809731,7.130007581524618,38.974630021141614
605069.SH,20260817,10.86,20400,221544.0,1.2115563839701693,5.937910051533771,52.269338303821016
605077.SH,20260817,10.95,11600,127020.0,0.18298261665141702,3.226124261254499,46.097895699908506
605080.SH,20260817,20.5,1900,38950.0,0.4409603135717699,2.1304989984193283,47.645761881430616
605086.SH,20260817,24.5,6300,154350.0,2.083333333333326,5.31567699735573,57.49999999999996
605088.SH,20260817,20.91,26600,556206.0,-0.7593735168486049,7.422372489466636,40.44375889890837
605089.SH,20260817,20.27,2100,42567.0,0.0,2.2851267169787866,45.0
605090.SH,20260817,36.73,174900,6424077.0,1.1567061415587832,11.661083965430993,51.9402368493527
605098.SH,20260817,54.0,5300,286200.0,-0.2585888437384609,3.5640364957337165,43.448466937569236
605099.SH,20260817,32.7,1900,62130.0,0.5225945281278843,2.001383283453373,48.13556716876731
605100.SH,20260817,35.07,9000,315630.0,1.1829197922677448,1.7826342451002297,52.097518753606465
605108.SH,20260817,12.73,3900,49647.0,0.0,2.291475689204688,45.0
605111.SH,20260817,58.58,54800,3210184.0,0.5837912087911956,2.544615209252483,48.50274725274717
605116.SH,20260817,20.7,3400,70380.0,-0.6240998559769562,1.0581085142149391,41.25540086413827
605117.SH,20260817,90.03,40900,3682227.0,-0.3100431845864282,2.0137269435861906,43.13974089248143
605118.SH,20260817,29.27,2900,84883.0,-0.06828269033799517,0.9352303794928943,44.59030385797203
605122.SH,20260817,11.19,16500,184635.0,0.0,8.902806007647342,45.0
605123.SH,20260817,78.4,5500,431200.0,0.35842293906809264,2.4526525995284945,47.15053763440856
605128.SH,20260817,24.44,6000,146640.0,0.040933278755628244,1.0436920123803337,45.24559967253377
605133.SH,20260817,26.19,25700,673083.0,0.038197097020642445,2.722323357298446,45.229182582123855
605136.SH,20260817,8.3,175900,1459970.0,-0.24038461538461453,17.790307935964933,43.557692307692314
605138.SH,20260817,5.91,6200,36642.0,0.339558573853993,1.4987436640736354,47.03735144312396
605151.SH,20260817,18.96,6800,128928.0,0.8510638297872353,5.018185902909733,50.10638297872341
605155.SH,20260817,14.76,7000,103320.0,0.0,3.9729918078000996,45.0
605158.SH,20260817,7.18,9400,67492.0,0.27932960893854997,2.929290439155723,46.6759776536313
605162.SH,20260817,8.55,101700,869535.0,-1.2702078521939941,3.100476080957442,37.37875288683603
605166.SH,20260817,8.6,66800,574480.0,2.13776722090262,11.658576374745707,57.82660332541572
605167.SH,20260817,14.34,41600,596544.0,-0.34746351633079264,5.198543438095095,42.91521890201524
605168.SH,20260817,44.68,24100,1076788.0,0.3819366434509197,4.359029013523334,47.29161986070552
605169.SH,20260817,10.07,37000,372590.0,0.9018036072144353,13.702513320222797,50.41082164328661
605177.SH,20260817,18.51,30700,568257.0,-0.3231017770597644,10.495472549944536,43.061389337641415
605178.SH,20260817,66.49,16500,1097085.0,1.869158878504673,2.471693523493838,56.21495327102804
605179.SH,20260817,32.42,933000,30247860.0,1.5982450642431978,27.57762775963876,54.58947038545919
605180.SH,20260817,12.6,36300,457380.0,-0.7092198581560294,6.128607497782737,40.744680851063826
605183.SH,20260817,14.45,3300,47685.0,-0.6872852233677063,2.3490032068807545,40.876288659793765
605186.SH,20260817,27.53,4900,134897.0,-0.6495849873691784,1.8667494826262787,41.10249007578493
605188.SH,20260817,12.72,13300,169176.0,-0.23529411764705577,2.5088653590568852,43.588235294117666
605189.SH,20260817,15.94,74700,1190718.0,-1.239157372986377,5.333842397674052,37.56505576208174
605196.SH,20260817,35.0,15300,535500.0,-0.1996007984031989,1.3211804534926865,43.80239520958081
605198.SH,20260817,67.19,8600,577834.0,-0.826568265682659,4.007445337063816,40.04059040590405
605199.SH,20260817,6.03,3700,22311.0,-0.33057851239668423,4.011534577842218,43.016528925619895
605208.SH,20260817,13.96,31600,441136.0,0.9399855386840184,2.334276951237542,50.63991323210411
605218.SH,20260817,14.75,2000,29500.0,0.13577732518668117,0.9971784582005269,45.81466395112009
605222.SH,20260817,19.95,13600,271320.0,0.0,1.8861989805752162,45.0
605228.SH,20260817,11.26,9100,102466.0,1.1680143755615324,2.0017786772338866,52.00808625336919
605255.SH,20260817,68.5,7400,506900.0,0.2634660421545698,12.39883659825431,46.58079625292742
605258.SH,20260817,27.3,2600,70980.0,0.0,1.8795132944981792,45.0
605259.SH,20260817,18.22,4000,72880.0,0.4410143329658167,3.758952527235385,47.6460859977949
605266.SH,20260817,16.94,6800,115192.0,0.2366863905325589,3.4507115055460407,46.420118343195355
605268.SH,20260817,9.16,7400,67784.0,-0.10905125408942062,3.4220451313754547,44.34569247546348
605277.SH,20260817,15.34,8300,127322.0,-0.2600780234070288,1.5443509845640833,43.439531859557825
605286.SH,20260817,28.57,428800,12250816.0,-6.87744458930899,30.653719157931913,15.0
605287.SH,20260817,39.23,28800,1129824.0,0.4095213718965818,7.747025827190688,47.45712823137949
605288.SH,20260817,62.38,8200,511516.0,-0.999841295032522,4.952044171355738,39.00095222980487
605289.SH,20260817,110.86,23300,2583038.0,-0.20703933747412417,6.467601236069363,43.75776397515526
605296.SH,20260817,30.75,6300,193725.0,0.6217277486911144,2.1272675576823876,48.730366492146686
605298.SH,20260817,47.08,100,4708.0,0.106315118009781,0.15563532949748002,28.65225001760509
605299.SH,20260817,12.63,27500,347325.0,0.0,3.251686184070594,45.0
605300.SH,20260817,9.69001,32901,318811.0,-0.8187308085977563,8.75189155671453,40.08761514841346
605303.SH,20260817,21.43,6200,132866.0,0.046685340802987696,2.163405907498758,45.280112044817926
605305.SH,20260817,38.0,5300,201400.0,-0.1051524710830698,1.4803826911274205,44.36908517350158
605318.SH,20260817,78.4,8000,627200.0,0.025516713447326644,5.843427539192634,45.15310028068396
605319.SH,20260817,24.48,4900,119952.0,-0.08163265306122547,1.6498403182010954,44.51020408163265
605333.SH,20260817,16.82,4300,72326.0,0.059488399762064326,2.2476352997143327,45.35693039857239
605336.SH,20260817,10.85,10300,111755.0,0.0,4.747762555029098,45.0
605337.SH,20260817,9.65,3100,29915.0,-0.10351966873706209,0.7220174957281134,44.37888198757763
605338.SH,20260817,19.54,14200,277468.0,0.15376729882110585,8.403185995521842,45.92260379292664
605339.SH,20260817,14.08,33400,470272.0,-1.6759776536312887,4.328208593677895,34.94413407821227
605358.SH,20260817,44.88,82700,3711576.0,0.06688963210703669,2.1615944861274783,45.401337792642224
605365.SH,20260817,13.93,25000,348250.0,1.0152284263959421,6.515854341233561,51.09137055837565
605366.SH,20260817,8.24,58200,479568.0,-0.8423586040914643,2.860303783815314,39.94584837545121
605368.SH,20260817,6.57,1000,6570.0,-0.1519756838905706,0.3698502781898953,44.08814589665658
605369.SH,20260817,17.12,800,13696.0,0.0,0.598484840539797,45.0
605376.SH,20260817,168.55,59700,10062435.0,0.0,3.9689916208529463,45.0
605377.SH,20260817,8.94,127500,1139850.0,-0.9966777408637828,23.705506421970078,39.0199335548173
605378.SH,20260817,14.15,2300,32545.0,0.0,1.3337576878047213,45.0
605388.SH,20260817,6.15,76000,467400.0,0.16286644951140072,5.035769532113982,45.9771986970684
605389.SH,20260817,73.01,1800,131418.0,-0.10945409768777781,1.6202918966615316,44.343275413873336
605398.SH,20260817,20.99,30200,633898.0,-0.5684509711037511,12.460503773918925,41.589294173377496
605399.SH,20260817,10.83,6600,71478.0,0.6505576208178487,2.168410352380182,48.90334572490709
605488.SH,20260817,30.2,17600,531520.0,1.0033444816053505,2.6121421312572424,51.020066889632105
605499.SH,20260817,122.0,49700,6063400.0,-0.7565281054258577,8.667529599093964,40.460831367444854
605500.SH,20260817,7.01,30600,214506.0,1.5942028985507228,10.115577019994754,54.56521739130434
605507.SH,20260817,15.48,5960,92261.0,-0.321957501609782,0.8035004370564777,43.06825499034131
605555.SH,20260817,11.97,12800,153216.0,0.7575757575757569,2.3977277923561724,49.54545454545454
605566.SH,20260817,26.27,6900,181263.0,0.42048929663607293,2.944587695017631,47.522935779816436
605567.SH,20260817,8.96,30500,273280.0,-0.5549389567147456,11.805581835301421,41.67036625971153
605577.SH,20260817,9.72,11900,115668.0,-0.2053388090349051,3.6973505613392494,43.76796714579057
605580.SH,20260817,18.41,15300,281673.0,0.8767123287671152,2.8549985432232923,50.26027397260269
605588.SH,20260817,47.62,1500,71430.0,0.0,1.1779864657386439,45.0
605589.SH,20260817,41.54,664374,27598096.0,-2.2128060263653437,11.798766271114582,31.72316384180794
605598.SH,20260817,28.3,9300,263190.0,1.981981981981984,2.4209529072642026,56.8918918918919
605599.SH,20260817,15.58,29500,459610.0,0.45132172791746417,4.094905076000177,47.70793036750479
688001.SH,20260817,50.7399,6783,344169.0,0.6943838063107721,0.4810619436430542,49.166302837864635
688002.SH,20260817,166.93,36929,6164558.0,0.5541834829227321,3.1405069893451123,48.325100897536394
688003.SH,20260817,82.0,114339,9375798.0,3.797468354430378,8.522628286951468,67.78481012658227
688004.SH,20260817,24.85,26982,670503.0,-0.20080321285139702,9.517256127577388,43.795180722891615
688005.SH,20260817,27.24,19499,531153.0,0.40545521562844744,1.9040415987884063,47.432731293770686
688006.SH,20260817,22.0,47598,1047156.0,0.4566210045662267,3.4810141972740323,47.73972602739736
688007.SH,20260817,10.9401,5722,62599.0,0.09240622140895827,1.1246148491917698,45.55443732845375
688008.SH,20260817,213.0,175296,37338048.0,0.5143693077249711,3.304730587000545,48.08621584634983
688009.SH,20260817,4.9,55000,269500.0,-0.20366598778003286,2.3052406331208677,43.778004073319806
688010.SH,20260817,27.15,11871,322298.0,0.0,2.6896322686573932,45.0
688011.SH,20260817,82.0,9749,799418.0,1.6612943218447862,2.812017895681353,54.96776593106872
688012.SH,20260817,373.47,51021,19054813.0,-0.3681472589035617,2.27050719930593,42.79111644657863
688013.SH,20260817,26.24,400,10496.0,0.11446012972147201,0.4184744342262329,45.68676077832883
688015.SH,20260817,,0,0.0,,0.0,0.0
688016.SH,20260817,93.5001,5297,495270.0,0.6893172517768775,4.204493090066249,49.135903510661265
688017.SH,20260817,352.77,30626,10803934.0,0.811590889606495,3.3396330643109753,49.86954533763897
688018.SH,20260817,112.0,11420,1279040.0,0.0,2.5656225300010886,45.0
688019.SH,20260817,248.11,16313,4047418.0,-0.03626107977436899,2.0493815400460194,44.78243352135379
688020.SH,20260817,144.98,17224,2497136.0,0.0,3.1827096222005187,45.0
688021.SH,20260817,20.67,14011,289607.0,-0.3375120540019094,10.600797383247631,42.974927675988546
688022.SH,20260817,8.43993,4728,39904.0,0.4753571428571357,1.8152874920168338,47.852142857142816
688023.SH,20260817,39.69,11100,440559.0,0.0,4.631582462019461,45.0
688025.SH,20260817,412.0,27829,11465548.0,1.902005886572189,6.939873159793473,56.41203531943313
688026.SH,20260817,18.54,108847,2018023.0,1.9241341396371459,12.343613686778061,56.54480483782287
688027.SH,20260817,409.63,5187,2124751.0,0.007324218749982236,2.978161758072976,45.04394531249989
688028.SH,20260817,92.0,19322,1777624.0,0.4366812227074357,2.5466601370700968,47.620087336244616
688029.SH,20260817,74.32,8806,654462.0,0.25630648860111016,4.21535249410417,46.53783893160666
688030.SH,20260817,17.45,9902,172790.0,-0.5698005698005826,2.4222693567169498,41.58119658119651
688031.SH,20260817,114.71,22295,2557459.0,0.6051569900017428,2.4444088805526154,48.63094194001046
688032.SH,20260817,77.7903,863,67133.0,0.02610261026103622,1.1718491779329556,45.15661566156622
688033.SH,20260817,,0,0.0,,0.0,0.0
688035.SH,20260817,65.99,22962,1515262.0,0.45669051606027633,1.478803298080097,47.740143096361656
688036.SH,20260817,55.09,48806,2688723.0,0.12722646310432406,3.5596546607674884,45.76335877862594
688037.SH,20260817,339.0,5707,1934673.0,0.6532066508313505,1.1691902958295062,48.9192399049881
688038.SH,20260817,17.7701,4197,74581.0,-1.7140486725663706,1.588579489242971,34.715707964601776
688039.SH,20260817,35.5302,1111,39474.0,-0.02757456387169066,0.8503086305399737,44.834552616769855
688041.SH,20260817,281.0,51855,14571255.0,0.0035588455105095562,2.1949812173776166,45.021353073063054
688045.SH,20260817,63.32,72354,4581455.0,1.5394483643361045,19.175032487172672,54.23669018601663
688046.SH,20260817,39.4,142221,5603507.0,-2.716049382716057,8.20187043893746,28.70370370370366
688047.SH,20260817,110.23,21251,2342498.0,-0.3795752372345196,4.866597888958822,42.722548576592885
688048.SH,20260817,315.74,43466,13723955.0,1.1987179487179533,4.00423184387696,52.19230769230772
688049.SH,20260817,41.04,35851,1471325.0,-0.5090909090909146,5.398960157319789,41.94545454545451
688050.SH,20260817,42.03,13504,567573.0,-1.1058823529411788,3.0877023103602124,38.36470588235293
688051.SH,20260817,25.0898,2282,57255.0,1.7841784989858,2.082947097109173,55.7050709939148
688052.SH,20260817,243.27,18037,4387861.0,2.515802781289511,6.647955674402858,60.094816687737065
688053.SH,20260817,,0,0.0,,0.0,0.0
688055.SH,20260817,3.87999,49846,193402.0,-0.00025773195876377386,2.9272465518444135,44.99845360824742
688056.SH,20260817,43.5002,2591,112709.0,0.43915954744861985,1.4993281963028189,47.63495728469172
688057.SH,20260817,18.29,7370,134797.0,-0.16375545851529116,1.7067475105621912,44.017467248908254
688058.SH,20260817,23.1401,4426,102418.0,-0.04276457883368723,5.6689964324256765,44.74341252699788
688059.SH,20260817,94.47,31038,2932160.0,-0.7772292826383698,4.0928406554060865,40.33662430416978
688060.SH,20260817,34.55,2409,83231.0,-0.17336030049119877,5.5211793357403876,43.959838197052804
688061.SH,20260817,,0,0.0,,0.0,0.0
688062.SH,20260817,33.9,36591,1240435.0,-0.2941176470588225,4.386475588732117,43.235294117647065
688063.SH,20260817,44.85,11564,518645.0,0.0,2.0645954923233942,45.0
688065.SH,20260817,46.5,8950,416175.0,-0.21459227467811592,2.2151984302550622,43.712446351931305
688066.SH,20260817,9.0,22750,204750.0,-0.5524861878453136,2.0791733576360856,41.68508287292812
688067.SH,20260817,22.88,11328,259185.0,0.48309178743961567,12.360206415947877,47.898550724637694
688068.SH,20260817,115.65,8369,967875.0,-0.3103180760279267,2.2147390072609254,43.13809154383244
688069.SH,20260817,32.0,47426,1517632.0,-2.2602321319486918,7.533013819036363,31.43860720830785
688070.SH,20260817,33.4,6100,203740.0,-0.387712496272008,1.6720716282198387,42.673725022367954
688071.SH,20260817,35.69,30488,1088117.0,-0.8611111111111125,14.610577659324276,39.83333333333333
688072.SH,20260817,688.0,13679,9411152.0,-0.029061319383905104,2.098229265946472,44.82563208369657
688073.SH,20260817,81.5,49367,4023411.0,-2.207823374130069,7.368090642891822,31.753059755219585
688075.SH,20260817,,0,0.0,,0.0,0.0
688076.SH,20260817,28.1601,4204,118385.0,-0.2829320113314382,2.555536700807624,43.30240793201137
688077.SH,20260817,27.67,3064,84781.0,1.4668133480014722,1.0651016682702468,53.80088008800883
688078.SH,20260817,22.98,11489,264017.0,1.4121800529567574,17.87670028466135,53.473080317740546
688079.SH,20260817,16.18,25657,415130.0,-0.18507094386182033,1.895684404790784,43.88957433682908
688080.SH,20260817,36.7,2400,88080.0,-0.1360544217686943,1.9733573458003157,44.183673469387834
688081.SH,20260817,29.89,7626,227941.0,-0.03344481605350724,4.597044702524171,44.79933110367896
688082.SH,20260817,305.37,12866,3928890.0,-0.009823182711188316,1.9565311689233318,44.94106090373287
688083.SH,20260817,52.33,40731,2131453.0,-1.264150943396225,4.868791068053231,37.41509433962265
688084.SH,20260817,46.18,3950,182411.0,-0.043290043290045155,3.118271983863642,44.74025974025973
688085.SH,20260817,13.6799,5874,80356.0,-0.509818181818178,1.6940717208609324,41.94109090909093
688087.SH,20260817,37.82,200,7564.0,0.15889830508475367,0.10948453179983582,20.66060555447897
688088.SH,20260817,33.37,5502,183602.0,-0.11972463334330996,0.8551122604390209,44.28165219994014
688089.SH,20260817,7.73996,10683,82686.0,0.25854922279793247,4.725813000323719,46.5512953367876
688090.SH,20260817,72.0,67055,4827960.0,0.7556675062972307,9.912182671920698,49.53400503778339
688091.SH,20260817,41.23,3395,139976.0,0.12141816415736084,0.9289648377358397,45.72850898494416
688092.SH,20260817,22.6,4052,91575.0,0.044267374944673143,5.408117544571127,45.26560424966804
688093.SH,20260817,26.92,15185,408780.0,0.7108118219229409,4.639962760433915,49.264870931537644
688095.SH,20260817,64.2,25826,1658029.0,-0.8494208494208455,5.989655078451025,39.90347490347493
688096.SH,20260817,8.72001,19315,168427.0,-0.3427428571428526,3.0027201103197947,42.94354285714289
688097.SH,20260817,45.25,14745,667211.0,1.3892000896257972,1.3404240731702455,53.33520053775479
688098.SH,20260817,8.60002,18061,155325.0,-0.11591173054585902,3.286958700117823,44.30452961672485
688099.SH,20260817,96.79,12812,1240073.0,-0.01033057851238528,0.9868502158797566,44.93801652892569
688100.SH,20260817,27.2,136240,3705728.0,-6.4970780336885525,11.894564287141813,15.0
688101.SH,20260817,15.44,3800,58672.0,0.0,1.6074671165412013,45.0
688102.SH,20260817,38.54,168331,6487477.0,1.1814124442110607,7.083707472703591,52.08847466526636
688103.SH,20260817,75.98,9400,714212.0,-0.3017976643485021,3.3084896892711466,43.18921401390899
688105.SH,20260817,24.3,134819,3276102.0,-2.6832198638365945,7.397828917268434,28.900680816980433
688106.SH,20260817,29.81,89216,2659529.0,0.438005390835583,3.125747440099526,47.628032345013494
688107.SH,20260817,31.91,9127,291243.0,0.15693659761457646,1.0401333779819903,45.94161958568746
688108.SH,20260817,19.1,15066,287761.0,-0.31315240083507057,1.023717516421411,43.12108559498958
688109.SH,20260817,76.04,1900,144476.0,0.7285733209696721,2.1021938661994257,49.37143992581803
688110.SH,20260817,118.45,79619,9430871.0,1.161499701084634,3.6913081510420196,51.968998206507806
688111.SH,20260817,257.08,46435,11937510.0,0.24566192240202955,4.711301523457735,46.47397153441218
688112.SH,20260817,52.73,7033,370850.0,0.39984767707539337,1.6377390762317836,47.39908606245236
688113.SH,20260817,35.7799,2240,80147.0,-0.638989169675086,3.7531963069601058,41.16606498194948
688114.SH,20260817,67.01,68312,4577587.0,0.01492537313434461,7.013877522252167,45.089552238806064
688115.SH,20260817,69.68,38294,2668326.0,0.44687905434626085,10.555288486024308,47.68127432607756
688116.SH,20260817,32.6,2645,86227.0,0.1536098310291889,0.4263353486203829,45.92165898617513
688117.SH,20260817,26.78,29434,788243.0,-0.9248982611912648,3.8909285038339525,39.450610432852415
688118.SH,20260817,20.99,37779,792981.0,0.1909307875894939,15.14693200805263,46.14558472553696
688119.SH,20260817,4.01,14700,58947.0,0.7537688442210921,1.5872813704835138,49.52261306532655
688120.SH,20260817,263.42,12182,3208982.0,0.0,1.0643801603190928,45.0
688121.SH,20260817,2.10001,19788,41555.0,-0.9429245283018806,3.823911783997709,39.34245283018872
688122.SH,20260817,51.95,11333,588749.0,0.36707882534776637,1.2632880805143667,47.202472952086595
688123.SH,20260817,143.0,34374,4915482.0,-0.5632431680689831,2.667025286619171,41.620540991586104
688125.SH,20260817,123.57,900,111213.0,0.5533403857107988,0.6428617432735534,48.320042314264796
688126.SH,20260817,25.9,206855,5357545.0,0.0,2.118565906362028,45.0
688127.SH,20260817,67.0,21416,1434872.0,1.1778918755662948,2.452605843027903,52.06735125339777
688128.SH,20260817,22.18,2300,51014.0,0.04510599909786084,1.1640888338474151,45.27063599458717
688129.SH,20260817,20.93,2714,56804.0,0.6734006734006703,2.3181884665512222,49.04040404040402
688130.SH,20260817,24.87,17249,428983.0,0.7290400972053357,4.889983604682893,49.374240583232016
688131.SH,20260817,99.2,20061,1990051.0,-0.8792965627497984,4.0486479581472485,39.72422062350121
688132.SH,20260817,13.5599,3454,46836.0,0.3693560325684686,3.493220753114408,47.21613619541081
688133.SH,20260817,24.63,29259,720649.0,0.5306122448979655,3.931514831487752,48.18367346938779
688135.SH,20260817,26.26,29808,782758.0,0.22900763358779663,2.7796018364665613,46.374045801526776
688136.SH,20260817,20.78,23484,487998.0,-0.6692160611854736,5.940093811020107,40.98470363288716
688137.SH,20260817,64.5,111434,7187493.0,-7.30094854843345,14.301761837497724,15.0
688138.SH,20260817,34.0,10353,352002.0,-0.6138555977784343,1.1178927506013419,41.31686641332939
688139.SH,20260817,28.74,15409,442855.0,-0.34674063800277377,5.234137085685231,42.91955617198336
688141.SH,20260817,143.79,25276,3634436.0,0.5524475524475436,0.9521452106259224,48.31468531468526
688143.SH,20260817,142.1,292588,41576755.0,1.4999999999999902,12.184278392253152,53.99999999999994
688146.SH,20260817,297.0,78044,23179068.0,-1.3157894736842035,3.3104215798974046,37.10526315789478
688147.SH,20260817,119.62,32518,3889803.0,-1.4499917614104407,2.4256968827890915,36.30004943153736
688148.SH,20260817,6.79,88752,602626.0,0.7418397626112627,4.455347902781672,49.451038575667575
688150.SH,20260817,41.42,38627,1599930.0,2.4233432245301723,4.216188271921004,59.540059347181035
688151.SH,20260817,16.6,10000,166000.0,-0.7177033492822837,3.0622646206901947,40.6937799043063
688152.SH,20260817,28.3,5290,149707.0,0.21246458923513956,3.617536717670261,46.27478753541084
688153.SH,20260817,26.5001,4871,129082.0,0.2652289065455893,1.4238800845922568,46.59137343927354
688155.SH,20260817,60.8099,3688,224267.0,-0.34431333988856894,1.5788524462219555,42.93411996066859
688156.SH,20260817,20.2,13482,272336.0,0.04952947003467045,4.65254030313264,45.29717682020802
688157.SH,20260817,19.32,23423,452532.0,2.7113237639553533,10.458355335733263,61.26794258373212
688158.SH,20260817,35.39,318193,11260850.0,-0.6457046603031924,8.46859286796893,41.12577203818085
688159.SH,20260817,33.55,36003,1207901.0,0.6902761104441657,5.807365299489772,49.14165666266499
688160.SH,20260817,109.62,2381,261005.0,0.0,1.3860362034111375,45.0
688161.SH,20260817,22.61,9400,212534.0,-0.6153846153846176,6.991630169890487,41.30769230769229
688162.SH,20260817,23.33,4000,93320.0,1.4347826086956506,3.8051602980861126,53.60869565217391
688163.SH,20260817,33.36,2600,86736.0,0.18018018018017834,2.0911622429296637,46.08108108108107
688165.SH,20260817,17.28,6108,105546.0,0.057903879559928484,0.8954266001137434,45.34742327735957
688166.SH,20260817,39.8,76227,3033835.0,-1.3386217154189528,4.721488470773453,36.968269707486286
688167.SH,20260817,279.9,149267,41779833.0,3.303192470935601,11.017587598331893,64.81915482561361
688168.SH,20260817,37.85,12900,488265.0,-0.02641310089803728,2.7611914863180504,44.841521394611775
688169.SH,20260817,106.61,3676,391898.0,-0.018756447528833764,0.4007135051720153,44.887461314827
688170.SH,20260817,55.88,15005,838479.0,-0.4808548530721213,2.8872208120550993,42.11487088156727
688171.SH,20260817,27.27,9377,255711.0,-0.3653635367190433,5.777174846706989,42.80781877968574
688172.SH,20260817,55.8,23247,1297183.0,0.3236245954692629,1.3708070377661072,46.94174757281558
688173.SH,20260817,14.0,11410,159740.0,-0.14265335235377208,1.3636511437540735,44.14407988587737
688175.SH,20260817,19.8,2900,57420.0,0.7633587786259666,1.267667368851068,49.5801526717558
688176.SH,20260817,12.87,51850,667310.0,-0.8474576271186529,3.8596059835709107,39.91525423728808
688177.SH,20260817,21.47,58591,1257949.0,-1.8738574040219391,7.695303401410614,33.756855575868364
688178.SH,20260817,28.16,2362,66514.0,0.7874015748031482,1.2103806821394276,49.72440944881889
688179.SH,20260817,23.95,122770,2940342.0,-1.2371134020618624,5.86687062910988,37.57731958762883
688180.SH,20260817,39.5,42735,1688033.0,-0.9776886437703691,1.9352380589711067,39.13386813737779
688181.SH,20260817,41.0,57030,2338230.0,-1.1095031355523366,7.63674756563913,38.34298118668598
688182.SH,20260817,28.4,19798,562263.0,-0.17574692442882123,2.55641617480341,43.94551845342707
688183.SH,20260817,116.0,123223,14293868.0,0.008621432882138791,6.006263276066989,45.051728597292836
688184.SH,20260817,11.28,2400,27072.0,-0.7042253521126751,4.405929451421747,40.77464788732395
688185.SH,20260817,57.28,24165,1384171.0,1.7587493338070637,8.698586463910237,55.55249600284238
688186.SH,20260817,14.46,8071,116707.0,0.13850415512466352,1.7318283524787321,45.83102493074798
688187.SH,20260817,49.5,20125,996188.0,0.50761421319796,2.8852227923066094,48.04568527918776
688188.SH,20260817,103.34,2566,265170.0,0.5057381832328511,0.7355945246967366,48.03442909939711
688189.SH,20260817,6.88001,12509,86062.0,-0.7213564213564116,3.114377243065777,40.67186147186153
688190.SH,20260817,77.4201,6799,526379.0,0.5847732882941381,8.667715374726509,48.50863972976483
688191.SH,20260817,24.17,171501,4145179.0,1.8112889637742269,13.818105777182215,55.86773378264536
688192.SH,20260817,60.01,25148,1509131.0,-1.4775898867181114,3.315724184415178,36.13446067969133
688193.SH,20260817,49.27,4300,211861.0,1.0045100451004485,8.631908804839517,51.02706027060269
