ts_code,trade_date,auction_price,auction_vol,auction_amount,auction_pct_chg,auction_amount_ratio,auction_strength_score
688215.SH,20260821,45.0,9837,442665.0,1.8791034638895088,7.773499507730169,56.274620783337056
688216.SH,20260821,30.34,29256,887627.0,0.03297065611607142,10.410191281328903,45.19782393669643
688217.SH,20260821,24.6,28491,700879.0,-2.6128266033254133,19.90265778156325,29.32304038004752
688218.SH,20260821,39.9,2351,93805.0,-0.44910179640718084,0.541801494213493,42.305389221556915
688219.SH,20260821,10.27,7060,72506.0,0.09746588693957392,1.6009547171329446,45.58479532163744
688220.SH,20260821,94.88,16706,1585065.0,-0.398908251102259,2.764504538545161,42.60655049338644
688221.SH,20260821,21.45,184657,3960893.0,-2.809243316719534,7.702331958870389,28.144540099682796
688222.SH,20260821,37.16,286720,10654515.0,-3.979328165374696,11.911238827564096,21.124031007751825
688223.SH,20260821,4.35,188749,821058.0,-0.9111617312072884,4.034668791514195,39.533029612756266
688225.SH,20260821,11.92,12080,143994.0,-1.2427506213753103,2.8203451646976867,37.54349627174814
688226.SH,20260821,28.5,3400,96900.0,-1.5883977900552515,1.2046165830353213,35.46961325966849
688227.SH,20260821,70.86,6357,450457.0,-1.991701244813271,2.948503518787406,33.049792531120374
688228.SH,20260821,73.1899,3323,243210.0,-1.9953133369041365,1.2027369884662562,33.02811997857518
688229.SH,20260821,,0,0.0,,0.0,0.0
688230.SH,20260821,54.16,2494,135075.0,-0.9872029250457159,2.5537109262377116,39.076782449725705
688231.SH,20260821,29.1411,418,12181.0,-0.981651376146786,0.20741357166204458,31.44453464228731
688232.SH,20260821,18.47,9770,180452.0,0.5443658138268859,7.884537913087096,48.266194882961315
688233.SH,20260821,113.52,52651,5976942.0,0.46017699115044053,7.254081052766539,47.76106194690264
688234.SH,20260821,106.0,111295,11797270.0,-2.0332717190388205,9.147994663326134,32.80036968576708
688235.SH,20260821,290.04,119948,34789718.0,-2.9577087794432466,20.947823477155477,27.25374732334052
688236.SH,20260821,14.85,15878,235788.0,-1.5904572564612307,8.03888920217226,35.45725646123262
688237.SH,20260821,55.94,2915,163065.0,0.2508960573476715,3.200210415331242,46.50537634408603
688238.SH,20260821,7.71,1393878,10746799.0,-4.104477611940293,20.27366912889736,20.37313432835824
688239.SH,20260821,44.53,8124,361762.0,-0.7798573975044576,0.8024103443039555,40.320855614973254
688244.SH,20260821,14.89,4700,69983.0,-1.1944260119442607,3.869357769434645,37.83344392833443
688246.SH,20260821,17.59,25331,445572.0,-1.179775280898876,11.267271985116151,37.921348314606746
688247.SH,20260821,9.86,235375,2320798.0,-3.428011753183169,21.335851814254553,24.431929480900987
688248.SH,20260821,41.7001,4501,187692.0,-1.2781723484848517,0.9085959239065872,37.33096590909089
688249.SH,20260821,39.27,78122,3067851.0,-0.30464584920030235,5.327768765467072,43.17212490479819
688251.SH,20260821,21.2999,1567,33377.0,-0.1879100281162116,1.7467680839193922,43.87253983130273
688252.SH,20260821,20.1,22525,452753.0,-1.422265816576751,4.47398048023403,36.46640510053949
688253.SH,20260821,,0,0.0,,0.0,0.0
688255.SH,20260821,25.5,7914,201807.0,0.0,3.809469696040158,45.0
688256.SH,20260821,999.98,38640,38639227.0,-1.0782684393795483,3.1043380544998187,38.53038936372271
688257.SH,20260821,56.73,19721,1118772.0,-0.647985989492128,1.9391661860301266,41.112084063047234
688258.SH,20260821,97.75,14021,1370553.0,-0.05112474437627412,8.000882707543921,44.693251533742355
688259.SH,20260821,30.6001,6801,208111.0,-0.6812723141837007,7.877006794193245,40.91236611489779
688260.SH,20260821,105.78,54513,5766385.0,-1.6548902937895127,8.204781742847015,35.070658237262926
688261.SH,20260821,72.66,35800,2601228.0,-1.3843648208469173,4.576323170876055,36.6938110749185
688262.SH,20260821,26.69,15057,401871.0,-0.2988419872992143,2.277936310811883,43.20694807620471
688265.SH,20260821,43.0,42111,1810773.0,-4.124860646599782,11.464933454559866,20.25083612040131
688266.SH,20260821,134.0,139728,18723552.0,-3.137198207315317,16.5002404784291,26.176810756108097
688267.SH,20260821,18.65,6471,120684.0,-1.5311510031679076,6.508201420971331,35.813093980992555
688268.SH,20260821,141.11,14012,1977233.0,-0.16979129819595373,2.015027032402223,43.98125221082428
688269.SH,20260821,31.0997,1183,36791.0,-0.6081815276446134,0.6991507724883459,41.35091083413232
688270.SH,20260821,60.85,117078,7124196.0,-0.9925154572079431,19.454655938678513,39.04490725675234
688271.SH,20260821,108.46,34810,3775493.0,-1.391035548686248,6.7025873584998505,36.65378670788251
688272.SH,20260821,27.8,50159,1394420.0,-2.284710017574687,38.107086592138465,31.291739894551878
688273.SH,20260821,31.33,14032,439623.0,0.28809218950063276,12.729693285168809,46.7285531370038
688275.SH,20260821,78.88,15825,1248276.0,-0.25290844714214167,1.7824660205687854,43.482549317147146
688276.SH,20260821,18.7,785733,14693207.0,-0.05344735435597325,40.03777825751466,44.67931587386416
688277.SH,20260821,15.93,26736,425904.0,-0.8094645080946372,5.957672276072275,40.143212951432176
688278.SH,20260821,63.41,143414,9093882.0,-2.431143252808121,17.555535550230626,30.413140483151274
688279.SH,20260821,175.0,29949,5241075.0,4.141870983099261,10.435369636260177,69.85122589859557
688280.SH,20260821,5.50999,16122,88832.0,0.3641165755919884,1.8298258649775052,47.18469945355193
688281.SH,20260821,45.0199,6169,277728.0,-0.9463146314631521,2.3384236787423758,39.32211221122109
688282.SH,20260821,,0,0.0,,0.0,0.0
688283.SH,20260821,28.4899,3007,85669.0,-0.21050788091069306,2.686926081163992,43.73695271453584
688285.SH,20260821,7.63001,22360,170607.0,-0.780104031209361,10.004168623488155,40.319375812743836
688286.SH,20260821,50.09,187508,9392276.0,-2.3205928237129414,20.24071620359232,31.07644305772235
688288.SH,20260821,18.18,4833,87864.0,-1.5701136978884644,3.6208784042321054,35.57931781266922
688289.SH,20260821,16.87,251889,4249367.0,-3.3237822349570068,13.899962130535775,25.05730659025796
688290.SH,20260821,,0,0.0,,0.0,0.0
688291.SH,20260821,43.44,9231,400995.0,0.9997674959311809,6.924931494131488,50.998604975587085
688292.SH,20260821,17.3,11819,204469.0,0.5229517722254551,8.019221124191505,48.13771063335273
688293.SH,20260821,62.0,44122,2735564.0,-2.9733959311424085,9.739128824957364,27.15962441314555
688295.SH,20260821,38.24,38995,1491169.0,-0.5978684689368241,11.812879278387918,41.41278918637906
688296.SH,20260821,26.91,74901,2015586.0,2.5142857142857133,11.268486377727609,60.08571428571428
688297.SH,20260821,38.8,56039,2174313.0,-0.2314219593726019,15.691506551422815,43.61146824376439
688298.SH,20260821,19.85,58666,1164520.0,-1.0468594217347804,22.297233503666973,38.71884346959132
688299.SH,20260821,12.7298,2180,27751.0,-0.8582554517133967,0.5429152060002352,39.85046728971962
688300.SH,20260821,143.44,66213,9497593.0,0.6102265553763031,5.157239236512023,48.66135933225782
688301.SH,20260821,98.4,15098,1485643.0,-0.5558362809499728,2.5015002042150773,41.66498231430016
688302.SH,20260821,37.5,12688,475800.0,-1.5231092436974736,6.346247163812391,35.86134453781516
688303.SH,20260821,18.06,36954,667389.0,1.1198208286674172,3.8123371743463363,51.7189249720045
688305.SH,20260821,64.0,20452,1308928.0,-0.48204011817758463,6.1783003381203025,42.107759290934496
688306.SH,20260821,8.71002,14432,125703.0,0.11517241379310761,2.6571837838628536,45.691034482758646
688307.SH,20260821,50.53,21860,1104586.0,-1.4241123683183754,4.288577894243905,36.455325790089745
688308.SH,20260821,95.19,32651,3108049.0,-0.2514932411191495,4.757966292523273,43.4910405532851
688309.SH,20260821,73.84,4500,332280.0,0.08132285172133269,2.476360992440347,45.487937110328
688310.SH,20260821,15.11,600,9066.0,-0.5266622778143493,0.30067690111228895,41.840026333113904
688311.SH,20260821,22.6799,5752,130455.0,-1.1769063180827821,1.5252819918500333,37.93856209150331
688312.SH,20260821,49.2,18958,932734.0,0.10172939979655737,2.8261759901839913,45.610376398779344
688313.SH,20260821,163.0,129742,21147946.0,-0.6097560975609762,4.52246869667559,41.34146341463414
688314.SH,20260821,32.26,800,25808.0,-1.1944869831546745,0.9466714181198734,37.833078101071955
688315.SH,20260821,16.47,444853,7326729.0,-3.684210526315801,14.717822540812739,22.894736842105196
688316.SH,20260821,48.1,3171,152525.0,-0.5787515502273743,1.766250173237847,41.52749069863575
688317.SH,20260821,17.97,46450,834707.0,-0.991735537190086,11.025813422662763,39.049586776859485
688318.SH,20260821,75.42,10424,786178.0,-0.2776675922252947,2.372987553956794,43.333994446648234
688319.SH,20260821,28.6,127260,3639636.0,-2.7210884353741416,9.68541731891215,28.67346938775515
688320.SH,20260821,32.6796,1005,32843.0,0.09065849923430847,0.3471171709161067,45.54395099540585
688321.SH,20260821,29.59,368148,10893499.0,-1.202003338898161,18.308147612815397,37.78797996661103
688322.SH,20260821,99.0,40170,3976830.0,-1.0000000000000009,5.334785193847881,38.99999999999999
688323.SH,20260821,29.0,90446,2622934.0,-2.225219150370872,4.864904490489201,31.64868509777477
688325.SH,20260821,107.0,3408,364656.0,-1.4279134039613006,4.53693662569295,36.432519576232195
688326.SH,20260821,63.41,3700,234617.0,-1.4454460677650105,4.764819673274441,36.327323593409936
688327.SH,20260821,10.2,38084,388457.0,-0.6815968841285325,3.058398895421806,40.910418695228806
688328.SH,20260821,76.03,23808,1810122.0,0.0789785441621671,1.6407873029243603,45.473871264973
688329.SH,20260821,20.2701,6354,128796.0,-1.41001945525292,4.5078510969940835,36.539883268482484
688330.SH,20260821,33.0,6000,198000.0,-0.30211480362538623,9.964841723335832,43.18731117824768
688331.SH,20260821,129.7,98069,12719549.0,-2.759034337981714,10.455638849600168,28.445793972109715
688332.SH,20260821,90.27,11565,1043973.0,-1.2471283229405938,3.3946514394099183,37.51723006235644
688333.SH,20260821,108.7,158815,17263191.0,1.8935133108361368,13.465819504202294,56.36107986501682
688334.SH,20260821,17.93,5872,105285.0,-0.8844665561083431,5.485597135787299,39.69320066334994
688335.SH,20260821,20.28,45488,922497.0,0.9457441513190723,24.91742850545264,50.674464907914434
688336.SH,20260821,48.01,178421,8565992.0,-1.2343139271754788,10.569977408176113,37.594116436947125
688337.SH,20260821,44.3,21424,949083.0,-1.6211414612480657,5.531456451460909,35.27315123251161
688338.SH,20260821,30.31,9715,294462.0,-1.4629388816645106,3.1434396669714504,36.222366710012935
688339.SH,20260821,16.99,2001,33997.0,-0.35190615835778427,1.1239890851029044,42.888563049853296
688343.SH,20260821,56.0,16161,905016.0,-0.972590627763037,2.694380942283263,39.16445623342178
688345.SH,20260821,54.99,5000,274950.0,0.2918110523436157,3.1618212890998962,46.750866314061696
688347.SH,20260821,232.76,40299,9379995.0,0.0343819838404702,2.9273887266931577,45.206291903042825
688348.SH,20260821,32.07,4900,157143.0,-0.09345794392523477,6.122696590758731,44.43925233644859
688349.SH,20260821,14.07,6760,95113.0,-0.424628450106157,1.3896409399999845,42.452229299363054
688350.SH,20260821,28.99,1000,28990.0,0.24204702627939056,0.6624889111947897,46.45228215767634
688351.SH,20260821,20.45,6445,131800.0,-0.48661800486619056,1.681884359756647,42.080291970802854
688352.SH,20260821,18.4,137054,2521794.0,0.2178649237472685,6.961573859401878,46.30718954248361
688353.SH,20260821,88.0,48762,4291056.0,-2.2222222222222254,6.6715758832411405,31.666666666666647
688355.SH,20260821,17.52,2200,38544.0,0.40114613180515235,1.8891466359402598,47.406876790830914
688356.SH,20260821,107.34,268112,28779142.0,19.999999999999996,81.98526929770424,100.0
688357.SH,20260821,,0,0.0,,0.0,0.0
688358.SH,20260821,29.5101,5905,174257.0,-1.2709936433589752,5.212396240465325,37.37403813984615
688359.SH,20260821,94.85,4832,458315.0,-0.28385197645081073,1.1901802750921684,43.296888141295135
688360.SH,20260821,15.1801,6920,105046.0,-1.9373385012919964,2.405140992879092,33.37596899224802
688361.SH,20260821,358.93,17489,6277327.0,0.9392840068618513,2.3652342438446885,50.63570404117111
688362.SH,20260821,64.0,80060,5123840.0,-0.9441262962389674,4.303269414867303,39.335242222566194
688363.SH,20260821,36.63,24566,899853.0,-1.0534846029173428,7.847745403504894,38.679092382495945
688365.SH,20260821,14.35,14891,213686.0,-1.5099519560741292,2.0318695804564815,35.940288263555225
688366.SH,20260821,32.34,4471,144592.0,-1.04039167686657,4.7303715686714565,38.75764993880058
688367.SH,20260821,30.35,6800,206380.0,2.2229706972044516,6.354777777996741,58.33782418322671
688368.SH,20260821,128.0,3825,489600.0,-1.0895603121860775,0.9849581817556088,38.46263812688353
688369.SH,20260821,19.65,46431,912369.0,-1.0075566750629816,14.251766668346404,38.95465994962211
688370.SH,20260821,23.2,1000,23200.0,-0.9393680614859234,2.8263454378886226,39.36379163108446
688371.SH,20260821,27.74,20875,579073.0,-0.39497307001796766,2.970386278865469,42.630161579892196
688372.SH,20260821,127.61,45099,5755083.0,1.4952676369999196,6.387500940838682,53.97160582199952
688373.SH,20260821,5.65,161263,911136.0,-0.17667844522968323,8.950692210598254,43.9399293286219
688375.SH,20260821,79.01,6292,497131.0,-0.31541761291951076,2.192642037747161,43.107494322482935
688376.SH,20260821,67.99,4318,293581.0,0.7557794902193216,3.6212855722284583,49.53467694131593
688377.SH,20260821,20.14,10124,203897.0,-0.9832841691248762,7.157306107602746,39.10029498525074
688378.SH,20260821,46.73,31103,1453443.0,-1.1005291005291018,3.4212850555442285,38.39682539682539
688379.SH,20260821,52.1,17798,927276.0,-0.7808036564463827,5.499596828136193,40.3151780613217
688380.SH,20260821,42.53,57561,2448069.0,0.04704775346977552,4.962810440130616,45.28228652081865
688381.SH,20260821,33.13,8893,294625.0,-0.5403782647853461,1.0853690611225149,41.75773041128792
688382.SH,20260821,20.79,150190,3122450.0,-2.89584306398879,4.74340440361717,27.62494161606726
688383.SH,20260821,127.0,13347,1695069.0,-0.78125,5.500722453975479,40.3125
688385.SH,20260821,53.23,28760,1530895.0,-0.7458512026850772,2.527934660927028,40.524892783889534
688386.SH,20260821,50.71,3769,191126.0,-2.3493163874446332,2.327339497918569,30.9041016753322
688387.SH,20260821,12.75,262452,3346263.0,-0.390625,6.998098429812248,42.65625
688388.SH,20260821,27.9,96729,2698739.0,-0.6763972944108243,2.983448024894414,40.94161623353506
688389.SH,20260821,11.24,12043,135363.0,-1.5761821366024442,5.8861222350384015,35.542907180385335
688390.SH,20260821,65.45,15485,1013493.0,0.46047582501917983,2.4515147089999654,47.76285495011508
688391.SH,20260821,,0,0.0,,0.0,0.0
688392.SH,20260821,189.26,15341,2903438.0,-1.0767300857202566,2.7684191975380767,38.53961948567846
688393.SH,20260821,20.35,20580,418803.0,-1.7857142857142683,10.004667856006437,34.28571428571439
688395.SH,20260821,22.37,3800,85006.0,-0.9300265721877699,2.5717244155533447,39.41984056687338
688396.SH,20260821,59.1,67931,4014722.0,-0.4882976932143457,2.300651313642954,42.070213840713926
688398.SH,20260821,21.2901,2503,53289.0,0.3303487276154593,1.8814878388780658,46.98209236569276
688399.SH,20260821,29.29,10702,313462.0,-1.2141652613827936,6.042147342256646,37.71500843170324
688400.SH,20260821,46.77,20227,946017.0,-0.7217151347909123,2.8085610694509104,40.669709191254526
688401.SH,20260821,68.76,11214,771075.0,-0.13071895424835445,2.85252054275367,44.21568627450987
688403.SH,20260821,23.29,114785,2673343.0,0.8225108225108135,3.6422966659826215,49.93506493506488
688408.SH,20260821,25.47,16300,415161.0,-0.740452065471553,6.946266202679868,40.55728760717068
688409.SH,20260821,209.86,32229,6763578.0,0.8409014463504949,6.741251084268918,50.04540867810297
688410.SH,20260821,11.3,37406,422688.0,-0.9640666082383786,5.417381491031057,39.21560035056973
688411.SH,20260821,200.27,1500,300405.0,0.14501450145014694,0.9053618497035195,45.87008700870088
688416.SH,20260821,73.92,13125,970200.0,-0.7118871725990572,3.062909151680524,40.72867696440566
688418.SH,20260821,32.4299,977,31684.0,-0.5522845752836458,0.3911067480344152,41.68629254829813
688419.SH,20260821,47.28,4000,189120.0,-0.8805031446540879,1.3589302465458888,39.716981132075475
688420.SH,20260821,,0,0.0,,0.0,0.0
688425.SH,20260821,4.10001,38116,156276.0,0.0002439024390454847,3.552763791563461,45.00146341463427
688426.SH,20260821,22.99,73581,1691627.0,0.5247048535198751,8.572466369734132,48.14822912111925
688428.SH,20260821,31.01,137650,4268527.0,-2.789968652037611,10.420587611228877,28.260188087774335
688429.SH,20260821,,0,0.0,,0.0,0.0
688432.SH,20260821,44.98,317938,14300851.0,0.0,6.618677740153404,45.0
688433.SH,20260821,103.0,124065,12778695.0,-0.2421307506053294,11.641414941600448,43.547215496368025
688435.SH,20260821,30.4201,3199,97314.0,0.0003287310979649405,2.742437843331369,45.00197238658779
688439.SH,20260821,38.62,200,7724.0,-0.25826446280992066,0.09696378811760245,15.903895084308918
688443.SH,20260821,26.28,24700,649116.0,-1.8670649738610878,5.380098350514606,33.79761015683347
688448.SH,20260821,63.19,13127,829495.0,0.7172457762193218,4.409926623376078,49.30347465731593
688449.SH,20260821,67.89,25105,1704378.0,-0.454545454545463,2.84465543397588,42.272727272727224
688450.SH,20260821,33.0,10216,337128.0,-0.6024096385542244,8.236203391871076,41.385542168674654
688455.SH,20260821,15.1798,1958,29722.0,-0.3950131233595777,0.4576814999646521,42.62992125984253
688456.SH,20260821,81.44,24987,2034941.0,-0.5616605616605708,4.9325941467122805,41.63003663003658
688458.SH,20260821,33.2,5736,190435.0,-1.3959013959013888,4.424315855006967,36.624591624591666
688459.SH,20260821,,0,0.0,,0.0,0.0
688466.SH,20260821,14.0399,5958,83650.0,-0.2848011363636438,4.022768920178695,43.29119318181814
688468.SH,20260821,6.43001,34264,220318.0,-1.0767692307692256,10.327713822227269,38.53938461538465
688469.SH,20260821,8.8,615830,5419304.0,-0.5649717514124131,6.6561611748180045,41.610169491525525
688472.SH,20260821,10.2,71789,732248.0,-0.5847953216374324,2.0268079513300594,41.4912280701754
688475.SH,20260821,29.62,8016,237434.0,0.0,2.887331844604407,45.0
688478.SH,20260821,49.36,23229,1146583.0,-0.6841046277666019,3.931234280251287,40.89537223340039
688479.SH,20260821,26.8301,2019,54170.0,-19.957935560859184,0.5685513916142837,15.0
688480.SH,20260821,75.6198,1131,85526.0,-1.536718749999999,1.0686077112054864,35.77968750000001
688484.SH,20260821,36.32,9875,358660.0,-0.30194894317869814,1.4395764862789346,43.18830634092781
688485.SH,20260821,82.96,41610,3451966.0,-1.9269417188793159,7.0930777271982794,33.43834968672411
688486.SH,20260821,43.58,8274,360581.0,-1.4250169644876798,1.9851326539828686,36.44989821307392
688488.SH,20260821,16.66,250170,4167832.0,-2.9137529137529095,20.758646964986887,27.51748251748254
688489.SH,20260821,24.1,21679,522464.0,3.5668242372153047,13.62416031252457,66.40094542329183
688496.SH,20260821,0.92,278500,256220.0,2.2222222222222143,38.890572868672294,58.333333333333286
688498.SH,20260821,1560.0,21735,33906600.0,0.9708737864077666,6.203083096548069,50.8252427184466
688499.SH,20260821,34.1,5891,200883.0,-1.6440726853187204,1.756501836482334,35.135563888087674
688500.SH,20260821,36.26,4254,154250.0,-0.38461538461538325,3.1436876179264988,42.6923076923077
688501.SH,20260821,13.27,1600,21232.0,0.0,1.2305962439341755,45.0
688502.SH,20260821,450.0,3367,1515150.0,-1.098901098901095,2.715362099382812,38.40659340659343
688503.SH,20260821,93.0,135322,12584946.0,-1.6185337987940307,7.199048690456763,35.28879720723582
688505.SH,20260821,8.73,326102,2846870.0,-1.3559322033898202,19.595423106839615,36.86440677966108
688506.SH,20260821,288.0,9465,2725920.0,-2.656661934698845,5.163680930269383,29.06002839180693
688507.SH,20260821,154.84,30953,4792763.0,-0.43724279835390956,8.283712413092832,42.376543209876544
688508.SH,20260821,83.35,15279,1273505.0,0.0,2.3531206605211663,45.0
688509.SH,20260821,4.23998,5888,24965.0,-0.46995305164319046,1.6252133641818989,42.18028169014086
688510.SH,20260821,23.17,9386,217474.0,-1.4461931093151859,2.4495702990710715,36.32284134410888
688511.SH,20260821,21.3101,4128,87968.0,-1.021365536460761,2.3373616828068835,38.871806781235435
688512.SH,20260821,14.32,10744,153854.0,-0.8996539792387459,1.3040707631681405,39.602076124567525
688513.SH,20260821,47.6199,5699,271386.0,-0.9981288981289027,2.0638949434535863,39.01122661122658
688515.SH,20260821,150.2,16291,2446908.0,0.24694653941130795,3.980649988481547,46.48167923646785
688516.SH,20260821,41.19,8407,346284.0,0.6598240469208205,1.3491475537624686,48.95894428152492
688517.SH,20260821,15.91,1700,27047.0,-1.1801242236024967,0.7411105709187357,37.91925465838502
688518.SH,20260821,19.33,13728,265362.0,-0.6680369989722656,1.6274221160104654,40.991778006166406
688519.SH,20260821,279.0,42895,11967705.0,-1.0638297872340385,7.559219461538624,38.61702127659577
688520.SH,20260821,39.36,144739,5696927.0,-3.8593063019052187,22.298893596684778,21.84416218856869
688521.SH,20260821,177.97,40917,7281998.0,-0.2242529573358798,2.8700788602704197,43.65448225598472
688522.SH,20260821,18.47,12120,223856.0,-0.054112554112561995,3.8264161270271146,44.67532467532463
688523.SH,20260821,41.67,15959,665012.0,0.0,3.5363342212651308,45.0
688525.SH,20260821,235.0,70163,16488305.0,0.14062300251418414,3.9417564646372005,45.84373801508511
688526.SH,20260821,13.4,58239,780403.0,-1.1070110701107083,23.594121240725535,38.35793357933575
688528.SH,20260821,9.73,10400,101192.0,-0.7142857142857117,6.616963587148605,40.71428571428573
688529.SH,20260821,15.89,8307,131998.0,0.8888888888888946,4.912905519971189,50.33333333333337
688530.SH,20260821,63.5,23606,1498981.0,-1.9002008342345222,3.1055562831180494,33.598794994592865
688531.SH,20260821,135.51,14447,1957713.0,1.3310401555372886,3.093112717173677,52.98624093322373
688533.SH,20260821,20.7899,6712,139542.0,-1.2356294536817192,11.876402078791658,37.58622327790968
688535.SH,20260821,100.62,11370,1144049.0,-0.009937394415171497,2.6570988387842003,44.94037563350897
688536.SH,20260821,312.22,39385,12296785.0,0.7356262502419941,7.7317248075008775,49.41375750145197
688538.SH,20260821,2.32,217323,504189.0,0.43290043290042934,5.095571694939032,47.59740259740258
688539.SH,20260821,25.7004,1225,31483.0,-0.8854608561511768,0.6156949066388038,39.68723486309294
688543.SH,20260821,37.95,9548,362347.0,0.026357406431221087,2.4808671762088927,45.15814443858733
688545.SH,20260821,81.0,41459,3358179.0,-1.4118792599805197,4.155840174540142,36.52872444011688
688548.SH,20260821,38.11,285455,10878690.0,0.2894736842105283,9.502946331001008,46.73684210526317
688549.SH,20260821,26.0,206241,5362266.0,-0.7633587786259555,2.0845311868634644,40.419847328244266
688550.SH,20260821,38.26,73481,2811383.0,-1.8219142930459342,14.638903111406398,34.068514241724394
688551.SH,20260821,38.5,3800,146300.0,-1.2314007183170772,1.4382914473960386,37.61159569009754
688552.SH,20260821,25.7511,229,5897.0,-0.842895648825559,0.10356508718873704,13.584341801019313
688553.SH,20260821,12.24,112572,1377881.0,-2.4701195219123506,7.647607633943986,30.179282868525895
688556.SH,20260821,8.18003,11520,94234.0,0.12276621787026265,0.661244620765116,45.73659730722157
688557.SH,20260821,21.64,37742,816737.0,-2.6540710751237095,11.311674450159733,29.075573549257744
688558.SH,20260821,,0,0.0,,0.0,0.0
688559.SH,20260821,53.24,25562,1360921.0,-0.3182924545965027,3.266924701325016,43.09024527242099
688560.SH,20260821,12.05,8700,104835.0,1.0058675607711676,3.307395561732908,51.035205364627004
688561.SH,20260821,25.28,18278,462068.0,-1.0180109631949819,5.311785769822165,38.89193422083011
688562.SH,20260821,13.7301,5224,71726.0,-1.008651766402302,2.100089345880698,38.94808940158619
688563.SH,20260821,49.5901,4318,214130.0,-0.6210420841683328,4.772861243051623,41.273747494990005
688565.SH,20260821,11.06,35371,391203.0,0.0,22.661904073104242,45.0
688566.SH,20260821,26.9,13207,355268.0,-0.2225519287833877,4.394929252089845,43.66468842729967
688567.SH,20260821,9.55,23840,227672.0,-0.5208333333333259,3.544500212190193,41.87500000000004
688568.SH,20260821,32.84,18744,615553.0,-0.6053268765133013,3.3404346867940293,41.36803874092019
688569.SH,20260821,18.85,14571,274663.0,-1.5151515151515138,5.948632067805608,35.90909090909092
688570.SH,20260821,,0,0.0,,0.0,0.0
688571.SH,20260821,8.66001,4109,35584.0,-0.34510932105868974,0.5602603686624699,42.92934407364786
688573.SH,20260821,16.02,5145,82423.0,-0.9276437847866581,3.5916206644099513,39.43413729128005
688575.SH,20260821,9.68,123500,1195480.0,-1.8255578093306246,10.574753248091346,34.046653144016254
688576.SH,20260821,42.3806,833,35303.0,0.0014157621519572672,2.0424408600178507,45.008494572911744
688577.SH,20260821,41.5899,3933,163573.0,0.5801692865779806,4.174300824453313,48.481015719467884
688578.SH,20260821,118.9,124410,14792349.0,-1.5565490975327,13.6601067758721,35.6607054148038
688579.SH,20260821,7.92999,11598,91972.0,-1.2454545454545385,3.41546486782249,37.527272727272766
688580.SH,20260821,49.6501,5530,274565.0,-1.5660190325138656,3.6761281371355055,35.60388580491681
688581.SH,20260821,53.45,11807,631084.0,0.16866566716642328,14.64622437289606,46.01199400299854
688582.SH,20260821,42.05,9285,390434.0,-1.3142454822811622,2.388756329760092,37.11452710631303
688583.SH,20260821,84.0,4242,356328.0,-0.4739336492891044,1.7636734235607183,42.15639810426537
688584.SH,20260821,29.7,35650,1058805.0,0.23624704691191933,3.1814131591436725,46.417482281471514
688585.SH,20260821,138.0,30948,4270824.0,-2.748414376321362,5.614355606287678,28.509513742071828
688586.SH,20260821,10.27,11200,115024.0,-0.8687258687258725,3.345182989134932,39.787644787644766
688588.SH,20260821,9.47996,6013,57003.0,0.4233050847457731,2.781016298678701,47.53983050847464
688589.SH,20260821,19.64,119635,2349631.0,7.2052401746725,10.38533233838306,88.23144104803501
688590.SH,20260821,12.4501,4599,57258.0,-1.0325914149443505,0.5880558541526174,38.8044515103339
688591.SH,20260821,26.98,16597,447787.0,0.6716417910447747,6.096499192687344,49.02985074626865
688592.SH,20260821,,0,0.0,,0.0,0.0
688593.SH,20260821,32.22,53323,1718067.0,-0.5248533497993257,2.7221972186662247,41.850879901204046
688595.SH,20260821,27.8801,6812,189919.0,-0.321415802645697,3.4272785305386524,43.07150518412582
688596.SH,20260821,67.33,71597,4820626.0,1.7069486404833745,3.4709967106770105,55.241691842900245
688597.SH,20260821,6.72,9700,65184.0,-1.0309278350515538,1.863057659353752,38.81443298969068
688598.SH,20260821,34.56,61658,2130900.0,-0.6611095142282197,1.675726630128193,41.03334291463068
688599.SH,20260821,12.73,109163,1389645.0,-0.4691164972634776,5.268015843112832,42.18530101641913
688600.SH,20260821,26.51,15748,417479.0,-2.0325203252032464,9.551090575500341,32.80487804878052
688601.SH,20260821,46.12,500,23060.0,-0.49622437971953426,0.13623045050204818,21.544134812051468
688602.SH,20260821,6.75,21868,147609.0,-1.026392961876832,4.993072872059937,38.841642228739005
688603.SH,20260821,104.5,19043,1989994.0,-0.4761904761904745,5.194617872041658,42.14285714285715
688605.SH,20260821,72.02,3792,273100.0,-0.9353507565337149,1.105973999349067,39.38789546079771
688606.SH,20260821,48.9,6268,306505.0,-0.8113590263691628,14.781104337365944,40.13184584178502
688607.SH,20260821,43.97,24466,1075770.0,1.9476002782286006,24.11088195148405,56.68560166937161
688608.SH,20260821,109.67,11385,1248593.0,-0.9930486593843102,3.0277608500252233,39.041708043694136
688609.SH,20260821,8.94002,12620,112823.0,-0.4452115812917601,1.0770920704121483,42.328730512249436
688610.SH,20260821,166.29,12384,2059335.0,-0.32965715655718375,6.352536931024007,43.0220570606569
688611.SH,20260821,64.66,800,51728.0,-0.4004929143561431,0.8405384301212654,42.597042513863144
688612.SH,20260821,33.31,13048,434629.0,-0.26946107784430184,3.481797550234196,43.38323353293419
688613.SH,20260821,15.72,13517,212487.0,-0.4433185560481223,5.854263237498738,42.34008866371126
688615.SH,20260821,96.79,60251,5831694.0,0.0,9.563386962128995,45.0
