ts_code,trade_date,auction_price,auction_vol,auction_amount,auction_pct_chg,auction_amount_ratio,auction_strength_score
688191.SH,20260826,21.5,24225,520838.0,0.6083294337856815,5.478543468865604,48.64997660271409
688192.SH,20260826,59.9,17347,1039085.0,-0.4983388704319025,2.6996359247689594,42.009966777408586
688193.SH,20260826,48.2901,1951,94214.0,0.062370493162045015,7.055336999915903,45.37422295897227
688195.SH,20260826,167.63,16930,2837976.0,0.9940956741776086,1.658872209254089,50.96457404506565
688196.SH,20260826,34.25,54265,1858576.0,-4.034743625665449,12.370204110404478,20.791538246007306
688197.SH,20260826,36.32,12432,451530.0,1.9938219601235652,6.014963195067243,56.96293176074139
688198.SH,20260826,,0,0.0,,0.0,0.0
688199.SH,20260826,23.79,192226,4573057.0,3.210412147505415,31.609143661324904,64.26247288503248
688200.SH,20260826,381.81,4131,1577257.0,-0.24037833459619184,1.1271962052068518,43.55772999242285
688201.SH,20260826,7.23,1300,9399.0,-0.27586206896551557,0.9612232970092036,43.344827586206904
688202.SH,20260826,103.0,39675,4086525.0,-0.19379844961240345,4.1892521702061805,43.837209302325576
688203.SH,20260826,13.15,370761,4875507.0,1.4660493827160392,30.509575575023163,53.796296296296234
688205.SH,20260826,153.51,15824,2429142.0,0.39895356442118945,2.4648860446039573,47.39372138652713
688206.SH,20260826,41.4,28280,1170792.0,-0.04828585224530002,2.7096292694061477,44.7102848865282
688207.SH,20260826,17.97,25128,451550.0,0.44717719396309974,3.5729591048698905,47.6830631637786
688208.SH,20260826,25.27,22745,574766.0,-0.5900865460267579,3.158778843443853,41.459480723839455
688209.SH,20260826,22.4,26714,598394.0,-0.4886717014660258,3.8267194681655856,42.06796979120384
688210.SH,20260826,30.92,19011,587820.0,-0.2580645161290307,3.6218040961469398,43.451612903225815
688211.SH,20260826,31.41,200,6282.0,0.4798464491362786,0.5012559725622598,47.87907869481767
688212.SH,20260826,27.7299,1803,49997.0,-1.2467948717948651,0.872465801563755,37.51923076923081
688213.SH,20260826,99.98,13711,1370826.0,0.7862903225806406,3.044343810866706,49.71774193548384
688215.SH,20260826,44.81,2000,89620.0,0.47085201793721776,2.5267670396349997,47.825112107623305
688216.SH,20260826,30.01,34625,1039096.0,0.7046979865771741,11.365444708397124,49.228187919463046
688217.SH,20260826,25.49,6539,166679.0,1.8377946464242845,7.668729862446969,56.026767878545705
688218.SH,20260826,41.46,2700,111942.0,-0.575539568345329,1.1484075993227614,41.54676258992802
688219.SH,20260826,10.46,3000,31380.0,0.0,0.6232134745664555,45.0
688220.SH,20260826,91.0,8354,760214.0,-0.1097694840834218,1.5714444701470955,44.34138309549947
688221.SH,20260826,19.26,38230,736310.0,-0.5165289256198191,3.6470457379190364,41.90082644628109
688222.SH,20260826,34.88,52666,1836990.0,-0.14314342971656346,3.0396865221240477,44.14113942170062
688223.SH,20260826,4.33,91917,398001.0,-0.23041474654377225,1.3806924022481515,43.61751152073737
688225.SH,20260826,12.5,134847,1685588.0,3.906899418121368,35.21256310302936,68.4413965087282
688226.SH,20260826,29.45,9783,288109.0,1.2723521320495257,2.6361223227953463,52.63411279229715
688227.SH,20260826,68.47,6342,434237.0,-0.6240928882438435,3.161179826213259,41.25544267053694
688228.SH,20260826,80.5,5010,403305.0,-0.800985828712264,3.049378104322748,40.194085027726416
688229.SH,20260826,64.4801,1104,71186.0,-0.1082881487219245,3.1716979005200914,44.350271107668455
688230.SH,20260826,54.0,5419,292626.0,-0.3138268414251466,6.236061743715606,43.11703895144912
688231.SH,20260826,31.1,44179,1373967.0,0.7124352331606243,8.225675769264038,49.27461139896374
688232.SH,20260826,18.14,1800,32652.0,0.33185840707965486,1.3443514819548235,46.99115044247793
688233.SH,20260826,108.2,10258,1109916.0,0.4549252622783495,1.8229014507202361,47.72955157367009
688234.SH,20260826,107.25,30898,3313811.0,0.7893994925288972,4.036324667431423,49.73639695517338
688235.SH,20260826,278.3,29461,8198996.0,1.16321337695382,7.291015631334219,51.97928026172292
688236.SH,20260826,14.5301,2609,37909.0,0.0006882312457046069,1.481656232850432,45.00412938747423
688237.SH,20260826,55.09,900,49581.0,0.1636363636363658,0.7020957603050937,45.9818181818182
688238.SH,20260826,7.37,317890,2342849.0,0.9589041095890538,8.946554679692202,50.753424657534325
688239.SH,20260826,49.95,145405,7262980.0,-1.245551601423478,13.2308202019161,37.526690391459134
688244.SH,20260826,15.3301,8550,131072.0,0.45937090432504046,7.4018121428752135,47.75622542595024
688246.SH,20260826,17.89,15930,284988.0,2.228571428571424,10.09405183481993,58.371428571428545
688247.SH,20260826,9.81999,32304,317225.0,-1.0081653225806342,5.173924516465785,38.951008064516195
688248.SH,20260826,40.21,8300,333743.0,-1.106738809640917,3.3655567995631492,38.359567142154496
688249.SH,20260826,37.6,38355,1442148.0,0.6154669521006184,2.2140853094647213,48.69280171260371
688251.SH,20260826,20.99,13719,287962.0,-1.9617001401214473,5.22719896255452,33.229799159271316
688252.SH,20260826,19.5799,3321,65025.0,-0.051556916794293084,1.157406047730945,44.69065849923424
688253.SH,20260826,54.5,14161,771775.0,0.0,7.5432037354357355,45.0
688255.SH,20260826,25.82,12337,318541.0,-0.3088803088802994,6.581092486020853,43.1467181467182
688256.SH,20260826,1005.0,42617,42830085.0,-0.5423165228406357,4.303441835710929,41.74610086295618
688257.SH,20260826,54.49,68951,3757140.0,0.3129602356406469,4.50213233868667,46.877761413843885
688258.SH,20260826,91.7,1100,100870.0,-0.8648648648648671,0.6165212249273755,39.8108108108108
688259.SH,20260826,29.86,4100,122426.0,0.369747899159667,3.5142667155229708,47.218487394958004
688260.SH,20260826,102.2,34585,3534587.0,1.1881188118811892,7.9287887795180145,52.128712871287135
688261.SH,20260826,69.79,15793,1102193.0,0.08604617811558413,4.352139815468337,45.516277068693505
688262.SH,20260826,26.53,6164,163531.0,0.5686125852919055,1.2066381055828228,48.41167551175143
688265.SH,20260826,43.0,43100,1853300.0,4.878048780487809,15.258767177732313,74.26829268292686
688266.SH,20260826,119.19,4734,564245.0,0.15966386554622236,1.024586206639139,45.957983193277336
688267.SH,20260826,18.18,50200,912636.0,-1.4634146341463428,76.36975629251593,36.21951219512194
688268.SH,20260826,143.52,20199,2898960.0,0.8573436401967616,4.582172147365802,50.14406184118057
688269.SH,20260826,31.0086,348,10791.0,0.28654592496766274,0.3404924465485075,46.71927554980598
688270.SH,20260826,59.3,29988,1778288.0,0.11818335303055427,3.8162872543414283,45.70910011818333
688271.SH,20260826,106.8,2782,297118.0,0.028097780275349038,0.9190930224324766,45.168586681652094
688272.SH,20260826,28.4799,3328,94781.0,-0.0003511235955100389,3.743649677083011,44.99789325842694
688273.SH,20260826,29.6,12679,375298.0,-0.7377598926894713,13.517271494854317,40.57344064386317
688275.SH,20260826,80.45,28636,2303766.0,-0.8014796547472169,6.028954088083355,40.1911220715167
688276.SH,20260826,17.0,75418,1282106.0,0.7705986959098965,7.094726989061261,49.62359217545938
688277.SH,20260826,15.75,29264,460908.0,0.8322663252240847,8.253571237156262,49.99359795134451
688278.SH,20260826,62.59,121825,7625027.0,4.718085996319221,19.165916927976156,73.30851597791533
688279.SH,20260826,183.04,2097,383835.0,0.22449761813503333,0.7868086757027591,46.3469857088102
688280.SH,20260826,5.43999,17414,94732.0,-0.0001838235294204793,2.4506677391808847,44.998897058823474
688281.SH,20260826,44.9898,2555,114949.0,-0.26645976501883384,0.3801124720758748,43.401241409887
688282.SH,20260826,55.0994,523,28817.0,-0.09174977334541756,0.5891988404700946,44.449501359927496
688283.SH,20260826,28.77,2200,63294.0,1.6248675379724409,3.0882820059048868,54.74920522783464
688285.SH,20260826,7.73999,26384,204212.0,0.6500650195058411,12.220537459012439,48.900390117035045
688286.SH,20260826,46.18,23834,1100654.0,0.0,5.580452965949398,45.0
688288.SH,20260826,18.85,1200,22620.0,-0.15889830508473146,1.3016390927679102,44.046610169491615
688289.SH,20260826,15.38,51063,785349.0,-0.7741935483870921,5.669109900825208,40.354838709677445
688290.SH,20260826,65.5999,3184,208870.0,-0.00015243902437012125,3.9210226775041352,44.99908536585378
688291.SH,20260826,42.82,1800,77076.0,1.6377877996677004,0.9679649272082237,54.826726798006206
688292.SH,20260826,17.16,38248,656336.0,-2.7762039660056526,7.210763234397596,28.342776203966086
688293.SH,20260826,59.33,3900,231387.0,0.0,1.3319225290073222,45.0
688295.SH,20260826,37.75,3260,123065.0,-0.15868817773077026,0.935382266786376,44.04787093361538
688296.SH,20260826,25.02,30743,769190.0,-0.07987220447284171,5.62337041131176,44.52076677316295
688297.SH,20260826,38.49,31876,1226907.0,-0.07788161993770304,7.270638673696108,44.532710280373784
688298.SH,20260826,19.3199,5451,105313.0,0.4674986999479991,3.0628241470469684,47.804992199687995
688299.SH,20260826,13.0,10930,142090.0,0.7751937984496138,2.8091201568378303,49.65116279069768
688300.SH,20260826,145.49,111882,16277712.0,-0.17838765008575397,5.301499721471251,43.929674099485474
688301.SH,20260826,97.15,8920,866578.0,0.14431501907019584,3.9122518237680386,45.86589011442118
688302.SH,20260826,35.05,1000,35050.0,0.028538812785372514,0.6668066992442483,45.17123287671224
688303.SH,20260826,17.6,13506,237706.0,0.0,2.0380908274672254,45.0
688305.SH,20260826,62.99,105157,6623839.0,2.3894668400520125,17.357638219783873,59.336801040312075
688306.SH,20260826,8.65995,7490,64863.0,0.34704519119350685,1.3506618749193355,47.08227114716104
688307.SH,20260826,49.22,11036,543192.0,0.7574206755373458,3.560981193258318,49.54452405322407
688308.SH,20260826,95.0,171891,16329645.0,2.4148339801638663,14.50086142273044,59.4890038809832
688309.SH,20260826,72.55,4945,358760.0,0.06896551724138167,2.138990909038225,45.41379310344829
688310.SH,20260826,16.0,31787,508592.0,1.2017710309930374,6.272940269679745,52.210626185958226
688311.SH,20260826,22.64,65326,1478981.0,-0.13233348037053894,16.39387401275659,44.20599911777677
688312.SH,20260826,48.28,41944,2025056.0,0.12442969722108455,8.885185850592856,45.746578183326505
688313.SH,20260826,154.44,93500,14440140.0,1.8061964403427888,6.38593045065578,55.837178642056735
688314.SH,20260826,31.63,1800,56934.0,0.0,3.3063072977264856,45.0
688315.SH,20260826,16.5,197815,3263948.0,2.675793403858129,17.55063585638587,61.05476042314877
688316.SH,20260826,46.62,6071,283030.0,-0.19267822736031004,4.87864787868106,43.84393063583814
688317.SH,20260826,17.42,1200,20904.0,0.0,0.5982350520580972,45.0
688318.SH,20260826,73.79,10346,763431.0,-0.25682616923492496,1.048433532310494,43.459042984590454
688319.SH,20260826,28.38,11794,334714.0,1.2847965738757905,2.1489567135976744,52.70877944325474
688320.SH,20260826,35.42,6090,215708.0,2.074927953890482,2.903823428990507,57.449567723342895
688321.SH,20260826,25.8,85051,2194316.0,-0.3091190108191588,8.629490838465978,43.14528593508505
688322.SH,20260826,97.5,21947,2139833.0,0.723140495867769,3.3888171821853676,49.33884297520662
688323.SH,20260826,27.8,75138,2088836.0,2.2434718646561214,7.10895481069346,58.460831187936726
688325.SH,20260826,105.3,1200,126360.0,-0.18957345971564177,1.6320420852972148,43.86255924170615
688326.SH,20260826,60.1,115559,6945096.0,-7.052273430250533,32.65735363915846,15.0
688327.SH,20260826,9.81,68400,671004.0,-0.4060913705583702,6.302120740212072,42.56345177664978
688328.SH,20260826,89.46,43331,3876391.0,1.0390783826518923,5.273452419259051,51.23447029591135
688329.SH,20260826,21.75,14646,318551.0,-0.27510316368637433,6.602220793156046,43.349381017881754
688330.SH,20260826,34.05,400,13620.0,-0.2636203866432485,0.4266703022401475,43.418277680140505
688331.SH,20260826,123.5,36903,4557521.0,0.9234289450028577,4.257815997340048,50.540573670017146
688332.SH,20260826,87.85,23811,2091796.0,0.0,6.643398741092905,45.0
688333.SH,20260826,107.9,71021,7663166.0,1.9270734932930411,9.290343919663268,56.56244095975825
688334.SH,20260826,17.9493,513,9208.0,0.2754189944134122,0.44739485783552235,46.65251396648047
688335.SH,20260826,19.99,3600,71964.0,0.15030060120240218,2.191401923527369,45.90180360721441
688336.SH,20260826,43.93,45617,2003955.0,1.0814542107685288,5.405963789232148,51.488725264611176
688337.SH,20260826,43.51,22326,971404.0,-0.275040110016056,5.505159773909901,43.34975933990366
688338.SH,20260826,31.76,6297,199993.0,1.2755102040816313,3.7234161587842354,52.65306122448979
688339.SH,20260826,16.92,17343,293444.0,-0.9947337624341634,8.120748661716428,39.03159742539502
688343.SH,20260826,55.1,18613,1025576.0,-0.8992805755395739,3.8812020565387586,39.604316546762554
688345.SH,20260826,51.11,1400,71554.0,-0.8919914679077046,0.8605627693731106,39.64805119255377
688347.SH,20260826,227.0,35543,8068261.0,0.19420903954803226,1.4051398929960746,46.165254237288195
688348.SH,20260826,32.17,5100,164067.0,0.2805486284289449,4.499021122120863,46.68329177057367
688349.SH,20260826,13.75,11600,159500.0,0.21865889212826506,1.7700677940404157,46.31195335276959
688350.SH,20260826,,0,0.0,,0.0,0.0
688351.SH,20260826,20.3099,2627,53354.0,0.5440594059406001,0.760398648190949,48.2643564356436
688352.SH,20260826,17.67,35161,621295.0,0.913763563677894,2.0558688391848032,50.482581382067366
688353.SH,20260826,88.0,13834,1217392.0,-0.5424954792043413,2.9136257881021828,41.745027124773955
688355.SH,20260826,17.65,1800,31770.0,0.0,1.8144822411762733,45.0
688356.SH,20260826,132.03,317117,41868958.0,-1.0344052170002227,29.172668777362826,38.793568697998666
688357.SH,20260826,27.17,800,21736.0,1.5321375186845954,1.476555704211981,54.19282511210757
688358.SH,20260826,28.2999,1197,33875.0,-0.6323735955056198,1.7491683769359485,41.205758426966284
688359.SH,20260826,92.01,55454,5102323.0,-0.8512931034482696,11.713413927294047,39.892241379310384
688360.SH,20260826,15.34,12543,192410.0,0.0652315720808927,3.6000978187796715,45.391389432485354
688361.SH,20260826,335.0,55569,18615615.0,-1.1770258709696502,4.899983574792182,37.937844774182096
688362.SH,20260826,62.0,110228,6834136.0,0.6330141210842299,6.169339611209275,48.79808472650538
688363.SH,20260826,35.99,200,7198.0,-0.24944567627493974,0.08738007394408258,14.231739252285225
688365.SH,20260826,14.18,15110,214260.0,0.0,2.300394379243043,45.0
688366.SH,20260826,29.9802,1362,40833.0,0.034034034034036154,2.217168123602358,45.20420420420422
688367.SH,20260826,30.3,3817,115655.0,1.9858633456748542,4.3619591451638735,56.915180074049125
688368.SH,20260826,117.97,7584,894684.0,-0.22834912043301347,2.1948944027771358,43.62990527740192
688369.SH,20260826,20.0,17554,351080.0,-0.990099009900991,4.364165250904758,39.059405940594054
688370.SH,20260826,23.4501,1102,25842.0,0.38570205479451225,3.2012256871542055,47.31421232876707
688371.SH,20260826,27.86,54335,1513773.0,3.491827637444267,7.679446806980952,65.9509658246656
688372.SH,20260826,121.99,10823,1320298.0,0.2712477396021651,2.6225592074326847,46.62748643761299
688373.SH,20260826,5.91,333517,1971085.0,0.339558573853993,7.980389057838528,47.03735144312396
688375.SH,20260826,77.5003,1797,139268.0,0.34999352583191534,1.016863885991617,47.09996115499149
688376.SH,20260826,66.1,4200,277620.0,0.5476118040766753,1.9092089250380082,48.285670824460055
688377.SH,20260826,19.5,6786,132327.0,0.0,3.1617458546691704,45.0
688378.SH,20260826,42.18,11818,498483.0,-0.0947418285172863,1.7402576799623175,44.431549028896285
688379.SH,20260826,55.5,10438,579309.0,0.0,1.9051537320730632,45.0
688380.SH,20260826,41.48,30862,1280156.0,0.19323671497584183,3.3899125799623646,46.15942028985505
688381.SH,20260826,33.53,43300,1451849.0,0.6000600060006134,5.418970947065939,48.60036003600368
688382.SH,20260826,19.16,58343,1117852.0,0.0,3.4567098280524258,45.0
688383.SH,20260826,121.25,6262,759268.0,1.041666666666674,3.8813493324868746,51.25000000000004
688385.SH,20260826,52.22,14292,746328.0,0.23032629558541462,1.5379296372545441,46.38195777351249
688386.SH,20260826,49.47,3419,169138.0,-0.020210185933711156,1.7961197344485111,44.878738884397734
688387.SH,20260826,12.57,116933,1469848.0,0.39936102236421966,4.150869691621436,47.39616613418532
688388.SH,20260826,28.5,120714,3440349.0,0.6711409395973256,3.67740708677186,49.02684563758395
688389.SH,20260826,10.98,6200,68076.0,0.09115770282588365,3.587954264176862,45.546946216955305
688390.SH,20260826,63.63,10165,646799.0,-0.1882352941176446,1.726447444177319,43.870588235294136
688391.SH,20260826,25.39,2500,63475.0,0.0,3.0974134706621634,45.0
688392.SH,20260826,191.9,18156,3484136.0,2.2703048390535274,6.832213309155197,58.621829034321166
688393.SH,20260826,20.3699,6312,128575.0,-0.2941752325012148,3.7457507614878964,43.23494860499271
688395.SH,20260826,22.75,12089,275025.0,-0.39404553415061105,9.436824453413912,42.63572679509633
688396.SH,20260826,59.05,108637,6415015.0,0.6991814461118739,6.85591608386885,49.19508867667125
688398.SH,20260826,20.95,5800,121510.0,0.6727534839019667,5.4162374707441385,49.0365209034118
688399.SH,20260826,28.89,2700,78003.0,1.6537649542575528,2.252728772703384,54.922589725545315
688400.SH,20260826,46.21,16254,751097.0,0.08663634394627806,2.4493913644153156,45.51981806367767
688401.SH,20260826,67.58,52839,3570860.0,2.362920327173579,12.038453886768902,59.17752196304147
688403.SH,20260826,22.78,97474,2220458.0,1.1096316023080366,3.2819299819562713,51.65778961384822
688408.SH,20260826,24.9199,3260,81239.0,0.4024979854955646,1.3149202522774508,47.41498791297339
688409.SH,20260826,203.0,11700,2375100.0,1.5406162464986162,1.867172122028263,54.2436974789917
688410.SH,20260826,11.0,19388,213268.0,0.4566210045662267,2.8981286735266907,47.73972602739736
688411.SH,20260826,197.6,1319,260634.0,-0.3781194857574999,1.07808516399592,42.731283085455004
688416.SH,20260826,75.89,131379,9970352.0,-0.01317523056654224,19.953061489666272,44.92094861660075
688418.SH,20260826,32.48,11671,379074.0,0.7444168734491052,4.369487890749178,49.46650124069463
688419.SH,20260826,56.8,48938,2779678.0,1.7191977077363862,10.391383450628071,55.31518624641832
688420.SH,20260826,22.5701,4550,102694.0,0.000443066016830862,6.315800867584666,45.00265839610098
688425.SH,20260826,4.04999,13242,53630.0,-0.49164619164618895,1.2817324376486046,42.05012285012287
688426.SH,20260826,21.07,10309,217211.0,0.095011876484552,4.44066593531594,45.57007125890731
688428.SH,20260826,29.0,28245,819105.0,1.0452961672473782,2.474918212172298,51.27177700348427
688429.SH,20260826,10.75,1000,10750.0,1.3195098963242335,1.0686807836581511,52.9170593779454
688432.SH,20260826,45.0,192565,8665425.0,-0.48651039363113435,3.7555847969822267,42.08093763821319
688433.SH,20260826,99.2,115224,11430221.0,0.10090817356207538,21.072275970788546,45.60544904137245
688435.SH,20260826,29.92,13230,395842.0,0.8766014834794333,9.840117052652241,50.2596089008766
688439.SH,20260826,38.44,7522,289146.0,0.15633142261592958,4.834848147968365,45.93798853569558
688443.SH,20260826,24.6399,2930,72195.0,-0.16247974068070992,0.9409697403838485,44.02512155591574
688448.SH,20260826,65.88,6100,401868.0,0.7185445650512046,2.872168476765273,49.31126739030723
688449.SH,20260826,68.0,71843,4885324.0,2.025506376594133,7.048624326605604,57.153038259564795
688450.SH,20260826,33.11,12666,419371.0,-1.5755053507728878,9.728067785150161,35.54696789536267
688455.SH,20260826,16.66,31742,528822.0,-0.11990407673860837,4.788574140569556,44.280575539568346
688456.SH,20260826,80.01,27154,2172592.0,0.7809547801990169,5.233277150751203,49.6857286811941
688458.SH,20260826,32.5303,1222,39752.0,-2.252704326923094,0.8791908948980941,31.483774038461437
688459.SH,20260826,8.01,200,1602.0,0.0,0.27010212288129165,45.0
688466.SH,20260826,14.25,5959,84916.0,0.35211267605634866,5.0313222264566635,47.11267605633809
688468.SH,20260826,6.41,4800,30768.0,0.3129890453834161,1.714677315707437,46.87793427230049
688469.SH,20260826,8.57,375300,3216321.0,0.7050528789659394,4.307025437217475,49.230317273795634
688472.SH,20260826,10.1,87152,880235.0,-0.29615004935835687,2.669171419580975,43.22309970384986
688475.SH,20260826,28.9399,4761,137783.0,-0.5501718213058449,2.1202630798632836,41.69896907216493
688478.SH,20260826,48.0,10373,497904.0,0.4184100418409997,2.459708432190192,47.510460251046
688479.SH,20260826,33.7701,5645,190632.0,2.8009132420091287,2.6120418263213607,61.80547945205477
688480.SH,20260826,74.99,800,59992.0,-0.013333333333342967,1.300787708137254,44.919999999999945
688484.SH,20260826,34.54,13343,460867.0,0.028960324355620237,3.255343795665443,45.17376194613372
688485.SH,20260826,86.38,40589,3506078.0,0.852305896088712,6.426940472241006,50.11383537653227
688486.SH,20260826,42.63,9458,403195.0,-0.6756756756756688,2.4516595691295944,40.94594594594599
688488.SH,20260826,15.78,13353,210710.0,0.0,1.3344481283400784,45.0
688489.SH,20260826,23.6,6100,143960.0,-0.21141649048624922,6.859811302773277,43.731501057082504
688496.SH,20260826,0.939998,138311,130012.0,2.1736956521739126,26.114194868230896,58.04217391304348
688498.SH,20260826,1565.01,11018,17243280.0,0.7733419188667101,4.262015876754605,49.64005151320026
688499.SH,20260826,34.92,6435,224710.0,-0.45610034207524963,1.5858089806809286,42.263397947548505
688500.SH,20260826,37.0,1500,55500.0,1.1481683980317126,1.3645896317545465,51.88901038819027
688501.SH,20260826,13.53,3500,47355.0,0.5200594353640398,0.6726011998847481,48.12035661218424
688502.SH,20260826,435.66,7315,3186853.0,1.9994380970219217,4.137377332836595,56.99662858213153
688503.SH,20260826,87.27,41802,3648061.0,1.394214011850825,3.9575368645581768,53.36528407110495
688505.SH,20260826,8.52,82288,701094.0,0.0,8.703806627694483,45.0
688506.SH,20260826,265.0,1961,519665.0,0.3635812755643064,0.8485087487111294,47.18148765338584
688507.SH,20260826,151.1,16905,2554346.0,0.04634840760113779,6.0044228972478555,45.27809044560683
688508.SH,20260826,86.29,25040,2160702.0,0.9948501872659277,3.5582333145373086,50.969101123595564
688509.SH,20260826,4.25,36400,154700.0,0.2358490566037652,9.018419904043313,46.41509433962259
688510.SH,20260826,23.9701,3642,87299.0,-0.12458333333333904,0.9974065305123748,44.25249999999997
688511.SH,20260826,21.36,12368,264180.0,0.5176470588235338,9.057962939635043,48.1058823529412
688512.SH,20260826,13.6,46583,633529.0,1.0401188707280795,5.541856914527344,51.24071322436848
688513.SH,20260826,44.3,1700,75310.0,0.636074511585627,1.0993093852630096,48.816447069513764
688515.SH,20260826,149.68,4300,643624.0,0.8353543519267204,2.265355478814162,50.01212611156032
688516.SH,20260826,44.35,29305,1299677.0,1.371428571428579,1.7390957233463666,53.22857142857147
688517.SH,20260826,15.62,38361,599199.0,-3.1017369727047273,10.468635029578834,26.38957816377164
688518.SH,20260826,20.78,295108,6132344.0,3.434544549527141,19.29207086287343,65.60726729716285
688519.SH,20260826,288.0,26712,7693056.0,-0.30117353826981663,6.01068485565056,43.1929587703811
688520.SH,20260826,36.6701,6383,234065.0,0.43850999726102735,1.951359107258023,47.63105998356616
688521.SH,20260826,165.0,115382,19038030.0,0.31004924311508475,4.198633721749831,46.86029545869051
688522.SH,20260826,18.0599,6591,119033.0,-0.44156560088203234,2.055016460866061,42.3506063947078
688523.SH,20260826,39.78,8379,333317.0,-1.0447761194029903,3.06314658343322,38.731343283582056
688525.SH,20260826,228.88,93092,21306897.0,0.4652796067070586,6.664499680894443,47.791677640242355
688526.SH,20260826,13.19,12192,160812.0,0.6870229007633677,9.840180590554022,49.12213740458021
688528.SH,20260826,10.2101,3675,37522.0,0.09901960784315378,2.205258803476953,45.59411764705892
688529.SH,20260826,15.99,14253,227905.0,-1.1131725417439786,4.115923387062985,38.32096474953613
688530.SH,20260826,63.0,83872,5283936.0,1.4002897151134786,10.746965319419806,53.40173829068087
688531.SH,20260826,135.46,11251,1524060.0,1.06692531522794,3.2699395962947326,51.40155189136764
688533.SH,20260826,21.3302,1902,40570.0,0.7567312234293855,2.9327944760234113,49.540387340576316
688535.SH,20260826,99.96,22614,2260495.0,1.7922606924643425,5.81330296923136,55.753564154786055
688536.SH,20260826,315.74,9220,2911123.0,0.12367211035357872,3.041390753869048,45.742032662121474
688538.SH,20260826,2.31,544267,1257257.0,0.0,9.888635355311852,45.0
688539.SH,20260826,25.11,400,10044.0,-0.6331618519984206,0.2879138198604868,41.201028888009475
688543.SH,20260826,38.27,9542,365172.0,0.0,2.6189582117122323,45.0
688545.SH,20260826,77.53,50950,3950154.0,1.1744747487929086,5.1851872222304225,52.04684849275745
688548.SH,20260826,34.28,27801,953018.0,-0.02916302128900261,1.6156398990113596,44.825021872265985
688549.SH,20260826,24.68,287743,7101497.0,0.48859934853420217,6.514050990038708,47.931596091205215
688550.SH,20260826,37.7,18158,684557.0,-0.3436426116838365,7.23830256324013,42.93814432989698
688551.SH,20260826,39.17,18582,727857.0,1.9786513928664595,7.0581957650534495,56.871908357198755
688552.SH,20260826,,0,0.0,,0.0,0.0
688553.SH,20260826,11.9,36399,433148.0,-0.5016722408026753,3.0092616908567544,41.98996655518395
688556.SH,20260826,8.14001,39026,317672.0,0.00012285012285229158,2.6978599719532017,45.00073710073711
688557.SH,20260826,20.88,2900,60552.0,-0.19120458891014325,2.095412630564032,43.85277246653914
688558.SH,20260826,31.15,1400,43610.0,0.2897617514488138,1.1794430832573226,46.73857050869288
688559.SH,20260826,55.82,18210,1016482.0,0.8855955178022734,1.1274844083309987,50.31357310681364
688560.SH,20260826,12.24,14847,181727.0,0.16366612111291534,5.92549315227908,45.981996726677494
688561.SH,20260826,24.82,19236,477438.0,-0.48115477145148633,6.315913378440852,42.113071371291085
688562.SH,20260826,14.02,4247,59543.0,-0.42613636363636465,2.7366510529761645,42.44318181818181
688563.SH,20260826,49.2296,980,48245.0,-0.10227272727273418,0.9828128251766964,44.3863636363636
688565.SH,20260826,11.2101,2646,29662.0,-0.08823529411764452,1.5130459790606718,44.47058823529413
688566.SH,20260826,,0,0.0,,0.0,0.0
688567.SH,20260826,9.59999,13947,133891.0,0.4183054393305463,1.5464992549738599,47.50983263598328
688568.SH,20260826,29.9,243362,7276524.0,-3.454956409428478,22.916745716817193,24.270261543429132
688569.SH,20260826,18.49,4200,77658.0,-0.054054054054064604,2.943501397592718,44.67567567567561
688570.SH,20260826,15.17,1200,18204.0,-1.4935064935064912,1.619012637085564,36.03896103896105
688571.SH,20260826,,0,0.0,,0.0,0.0
688573.SH,20260826,16.5699,1002,16603.0,0.42363636363635937,0.752036938452777,47.54181818181816
688575.SH,20260826,9.33998,16698,155959.0,-0.42665245202558877,1.8000944028374175,42.440085287846465
688576.SH,20260826,,0,0.0,,0.0,0.0
688577.SH,20260826,42.12,400,16848.0,-0.37842951750237663,0.47210040181213925,42.72942289498574
688578.SH,20260826,114.8,29500,3386600.0,0.7017543859649145,5.897685179116623,49.21052631578949
688579.SH,20260826,8.02003,16476,132138.0,0.00037406483790469736,6.46060887979981,45.002244389027425
688580.SH,20260826,47.07,8042,378537.0,0.3624733475479758,5.695082042388693,47.174840085287855
688581.SH,20260826,,0,0.0,,0.0,0.0
688582.SH,20260826,41.6,4000,166400.0,0.024044241404186373,1.072355906573389,45.14426544842512
688583.SH,20260826,83.76,10244,858037.0,-1.539908310802851,4.081592403899935,35.760550135182896
688584.SH,20260826,28.81,12719,366434.0,-0.44920525224603214,1.2566188502402194,42.304768486523805
688585.SH,20260826,143.88,24128,3471537.0,0.5380476556494873,6.497627119567855,48.22828593389693
688586.SH,20260826,11.02,21411,235949.0,0.1818181818181719,1.6180507614060033,46.09090909090903
688588.SH,20260826,9.66,17300,167118.0,0.31152647975076775,7.057260651293461,46.86915887850461
688589.SH,20260826,19.53,19850,387671.0,-0.4587155963302725,6.901088504295862,42.24770642201837
688590.SH,20260826,12.69,17220,218522.0,0.15785319652723562,4.5228186447870105,45.947119179163415
688591.SH,20260826,29.33,121350,3559196.0,0.5140507196710109,20.240459453486622,48.084304318026064
688592.SH,20260826,24.78,2650,65667.0,0.040371417036744184,2.98483650148635,45.24222850222046
