ts_code,trade_date,auction_price,auction_vol,auction_amount,auction_pct_chg,auction_amount_ratio,auction_strength_score
603118.SH,20260720,16.45,21623460,355705917.0,10.033444816053505,134.3558026110215,100.0
603119.SH,20260720,51.0,39600,2019600.0,0.7905138339920903,3.1498213753703457,49.74308300395254
603120.SH,20260720,55.01,189000,10396890.0,0.36489691662104917,24.449495972317393,47.189381499726295
603121.SH,20260720,10.65,17300,184245.0,0.4716981132075526,2.176848266108367,47.83018867924532
603122.SH,20260720,10.06,167600,1686056.0,-2.424830261881672,7.921078126470545,30.45101842870997
603123.SH,20260720,7.85,28200,221370.0,0.12755102040815647,1.7308816567898824,45.76530612244894
603124.SH,20260720,118.89,12600,1498014.0,2.8816199376947127,2.8229864882293563,62.28971962616828
603125.SH,20260720,21.33,28200,601506.0,2.0086083213773254,3.394734542138744,57.051649928263956
603126.SH,20260720,5.75,47900,275425.0,-0.6908462867012077,4.244086870205939,40.85492227979275
603127.SH,20260720,43.14,1233800,53226132.0,-9.99374087210515,12.297786037260659,15.0
603128.SH,20260720,5.35,51200,273920.0,0.7532956685499137,4.705114926451489,49.51977401129948
603129.SH,20260720,272.0,6300,1713600.0,1.1867118038763502,2.8929585825353814,52.1202708232581
603130.SH,20260720,36.17,5400,195318.0,0.9771077610273737,3.1576302851078992,50.862646566164244
603131.SH,20260720,14.17,18600,263562.0,0.8540925266903754,1.8835242744316634,50.12455516014225
603132.SH,20260720,14.4,3000,43200.0,0.13908205841446364,0.5684969170491146,45.834492350486784
603135.SH,20260720,9.45,16400,154980.0,0.4250797024442088,0.949796902926675,47.550478214665254
603136.SH,20260720,8.69,20300,176407.0,-0.22962112514353095,5.122777266794891,43.622273249138814
603137.SH,20260720,27.6,6077618,167742257.0,-4.3327556325823195,133.25711214874747,19.003466204506083
603138.SH,20260720,11.89,16500,196185.0,0.0,1.9717556468660562,45.0
603139.SH,20260720,33.45,142200,4756590.0,-7.005838198498737,29.39838070738304,15.0
603150.SH,20260720,52.55,2900,152395.0,3.935917721518978,0.8946715582305991,68.61550632911387
603151.SH,20260720,12.5,81900,1023750.0,-1.9607843137254943,5.036378022884515,33.23529411764703
603153.SH,20260720,13.45,6500,87425.0,0.0,2.568646923768759,45.0
603155.SH,20260720,14.51,45885,665791.0,1.9676739283204459,2.4410274730760158,56.80604356992268
603156.SH,20260720,36.6,78600,2876760.0,3.3606325896639477,6.175374080933438,65.16379553798369
603158.SH,20260720,9.58,41400,396612.0,0.6302521008403339,1.584266996659311,48.781512605042
603159.SH,20260720,18.99,30700,582993.0,2.8710725893824396,3.8247223006693334,62.22643553629464
603160.SH,20260720,52.0,30300,1575600.0,0.19267822736031004,3.1545535048853313,46.15606936416186
603161.SH,20260720,13.35,186200,2485770.0,0.3005259203606281,17.112792999793232,46.80315552216377
603162.SH,20260720,10.53,454863,4789707.0,0.0,9.930570553828646,45.0
603163.SH,20260720,82.02,14900,1222098.0,0.0,4.338314093595327,45.0
603165.SH,20260720,13.19,7300,96287.0,0.07587253414262918,0.9089342763309727,45.455235204855775
603166.SH,20260720,10.03,33900,340017.0,-0.3972194637537285,2.58545784610345,42.61668321747763
603167.SH,20260720,8.55,7400,63270.0,-0.34965034965034336,1.352133495475375,42.90209790209794
603168.SH,20260720,5.01,35700,178857.0,-0.5952380952381042,3.057045831997798,41.428571428571374
603169.SH,20260720,5.96,59500,354620.0,0.0,3.140620211649037,45.0
603170.SH,20260720,12.48,8400,104832.0,0.48309178743961567,2.893637938190224,47.898550724637694
603171.SH,20260720,36.24,6100,221064.0,0.33222591362127574,1.1489354509952088,46.993355481727654
603172.SH,20260720,15.42,700,10794.0,-0.8360128617363349,0.2687262205364939,39.98392282958199
603173.SH,20260720,30.9,2600,80340.0,-0.6111289803795494,2.218923573494386,41.3332261177227
603175.SH,20260720,77.08,39200,3021536.0,-0.9890815671162456,7.956812783416109,39.06551059730253
603176.SH,20260720,4.17,19100,79647.0,-0.4773269689737569,3.0278152081957015,42.13603818615746
603177.SH,20260720,9.01,53200,479332.0,-0.22148394241416902,7.29503625480766,43.67109634551498
603178.SH,20260720,15.45,250500,3870225.0,0.9144350097975096,11.256482473513765,50.48661005878506
603179.SH,20260720,42.0,214582,9012444.0,2.3391812865497075,8.529201919287816,59.03508771929825
603180.SH,20260720,14.26,7500,106950.0,-0.9034051424600453,6.106266159552539,39.57956914523973
603181.SH,20260720,12.57,3800,47766.0,0.31923383878691425,0.2545168495072496,46.915403032721485
603182.SH,20260720,11.77,27300,321321.0,0.0,11.18254954166898,45.0
603183.SH,20260720,3.98,171800,683764.0,0.0,5.518017129220769,45.0
603185.SH,20260720,13.2,32800,432960.0,0.0,2.304043816680725,45.0
603186.SH,20260720,163.0,159100,25933300.0,2.322661644695545,12.63826334934823,58.935969868173274
603187.SH,20260720,11.94,19200,229248.0,0.0,2.3323796454133428,45.0
603188.SH,20260720,3.79,44100,167139.0,-1.302083333333326,2.7108683911908673,37.18750000000004
603189.SH,20260720,8.59,17700,152043.0,0.0,4.331726555840207,45.0
603190.SH,20260720,15.63,3200,50016.0,0.12812299807816174,0.9846694084087058,45.76873798846897
603191.SH,20260720,12.69,26700,338823.0,-0.6264682850430692,2.9061859621584865,41.24119028974158
603192.SH,20260720,19.72,41800,824296.0,0.972862263184826,13.29368935843631,50.837173579108956
603193.SH,20260720,19.07,3700,70559.0,0.8461131676361644,0.8537799239977475,50.076679005816985
603194.SH,20260720,32.96,3200,105472.0,1.0423053341508393,1.5390330456391763,51.253832004905036
603195.SH,20260720,37.57,13600,510952.0,0.6968641114982521,1.8394356282940487,49.181184668989516
603196.SH,20260720,20.79,29500,613305.0,0.9713453132588645,7.479213249277402,50.828071879553185
603197.SH,20260720,29.65,35500,1052575.0,0.2705444707473692,7.3623183860334835,46.62326682448422
603198.SH,20260720,33.45,47800,1598910.0,0.0,3.6229099181828386,45.0
603199.SH,20260720,31.88,1200,38256.0,0.12562814070351536,0.7259377426410282,45.75376884422109
603200.SH,20260720,33.46,22800,762888.0,-0.6532066508313505,5.1655607911125605,41.0807600950119
603201.SH,20260720,17.84,105700,1885688.0,0.056085249579362895,20.46565550396631,45.33651149747618
603202.SH,20260720,52.12,8500,443020.0,1.7769966803358628,6.143201263473267,55.66198008201518
603203.SH,20260720,44.9,72900,3273210.0,2.722489132921524,7.0673641312411215,61.334934797529144
603205.SH,20260720,21.26,11000,233860.0,-0.5147402901263476,5.829934387187167,41.911558259241914
603206.SH,20260720,13.03,6900,89907.0,0.5401234567901092,1.261544920853621,48.240740740740655
603207.SH,20260720,23.15,3700,85655.0,0.0,1.767476229451451,45.0
603208.SH,20260720,10.4,4500,46800.0,-0.7633587786259555,1.623709601896937,40.419847328244266
603209.SH,20260720,13.27,10400,138008.0,-0.5992509363295873,3.077563323940545,41.40449438202248
603210.SH,20260720,13.41,11000,147510.0,-0.14892032762471308,4.1454850255419045,44.10647803425172
603211.SH,20260720,31.95,76700,2450565.0,-1.388888888888884,8.639966288630717,36.6666666666667
603212.SH,20260720,10.2,32800,334560.0,-0.09794319294810228,2.1389942175037957,44.41234084231139
603213.SH,20260720,13.93,24300,338499.0,0.07183908045977905,4.448982785382421,45.431034482758676
603214.SH,20260720,12.68,39700,503396.0,-1.2461059190031154,7.912310656697138,37.523364485981304
603215.SH,20260720,14.05,7400,103970.0,0.0,4.270053160662793,45.0
603216.SH,20260720,19.6,10500,205800.0,0.6160164271047375,1.8555141430885411,48.69609856262842
603217.SH,20260720,18.5,3000,55500.0,-0.054024851431666576,0.7929420556235565,44.67585089141
603218.SH,20260720,9.56,20600,196936.0,0.525762355415349,1.862263885599186,48.154574132492094
603219.SH,20260720,13.11,14500,190095.0,0.691244239631339,2.021529031621927,49.147465437788036
603220.SH,20260720,17.69,114700,2029043.0,3.3898305084745894,4.567014298221942,65.33898305084753
603221.SH,20260720,10.35,1400,14490.0,0.38797284190106307,0.35249668977875637,47.32783705140638
603222.SH,20260720,8.93,370800,3311244.0,-2.510917030567694,10.135999198754892,29.934497816593833
603223.SH,20260720,11.5,96900,1114350.0,3.3243486073674777,4.294030616548118,64.94609164420487
603225.SH,20260720,17.95,33700,604915.0,0.3353828954723248,1.4731295223333902,47.01229737283395
603226.SH,20260720,42.08,19500,820560.0,1.275571600481351,2.0529866045050933,52.65342960288811
603227.SH,20260720,7.1,28100,199510.0,-0.14064697609001975,2.606741089161782,44.15611814345988
603228.SH,20260720,75.11,538000,40409180.0,4.755927475592747,8.711149858586078,73.53556485355648
603229.SH,20260720,8.11,8400,68124.0,0.12345679012344402,0.6175368723648352,45.74074074074066
603230.SH,20260720,8.96,1700,15232.0,0.33594624860022737,0.74624302742644,47.015677491601366
603231.SH,20260720,14.67,4700,68949.0,0.0,1.3797109432635222,45.0
603232.SH,20260720,13.29,16700,221943.0,0.45351473922901064,2.4058943941109394,47.721088435374064
603233.SH,20260720,18.43,49300,908599.0,-0.7539041464728058,4.801521573528099,40.476575121163165
603235.SH,20260720,24.15,800,19320.0,0.0,0.987624734908128,45.0
603236.SH,20260720,50.8,54360,2761488.0,1.2759170653907415,4.032163702860639,52.655502392344445
603237.SH,20260720,13.79,20900,288211.0,-1.005025125628145,11.532733405992383,38.96984924623113
603238.SH,20260720,11.59,26800,310612.0,0.5203816131829964,6.153077909774403,48.122289679097975
603239.SH,20260720,13.2,4700,62040.0,0.0,0.8767755552940115,45.0
603248.SH,20260720,17.5,10600,185500.0,0.0,2.282703121661124,45.0
603255.SH,20260720,29.81,5100,152031.0,-0.600200066688894,2.040539260929138,41.398799599866635
603256.SH,20260720,165.6,86300,14291280.0,3.3191914150237034,6.051359015642145,64.91514849014223
603257.SH,20260720,63.5,2000,127000.0,-0.6726106679180388,0.8408675785648234,40.96433599249177
603258.SH,20260720,11.28,25600,288768.0,-1.0526315789473717,6.709027595025448,38.684210526315766
603259.SH,20260720,117.74,563698,66369803.0,-0.12723725506829098,7.822268776049631,44.236576469590254
603260.SH,20260720,34.7,31900,1106930.0,0.8427782621331259,1.8280600108702627,50.056669572798754
603261.SH,20260720,47.35,18000,852300.0,0.0,8.242649999112196,45.0
603262.SH,20260720,23.83,900,21447.0,-0.9559434746467144,0.3536391608269844,39.26433915211972
603266.SH,20260720,15.55,4300,66865.0,0.19329896907216426,1.2919650996877683,46.15979381443299
603267.SH,20260720,48.86,69200,3381112.0,3.935332907891942,5.830330832534766,68.61199744735165
603268.SH,20260720,143.25,62600,8967450.0,1.5957446808510634,5.478033116829181,54.57446808510638
603269.SH,20260720,13.16,55100,725116.0,3.2156862745098103,2.379113850599586,64.29411764705887
603270.SH,20260720,26.0,51200,1331200.0,-3.3816425120772986,6.663666648434023,24.71014492753621
603271.SH,20260720,43.0,7800,335400.0,-0.23201856148492572,2.4563616081841926,43.60788863109045
603272.SH,20260720,15.55,100300,1559665.0,0.6472491909385258,19.928085557074105,48.88349514563116
603273.SH,20260720,13.18,29600,390128.0,-0.07581501137224889,8.969600662079616,44.545109931766504
603275.SH,20260720,35.0,2600,91000.0,-0.05711022272987254,2.349916392040632,44.65733866362076
603276.SH,20260720,14.1,2900,40890.0,-0.5641748942172065,1.043022310831362,41.61495063469676
603277.SH,20260720,10.41,6800,70788.0,0.0,2.7188675302966985,45.0
603278.SH,20260720,8.69,24600,213774.0,0.11520737327188613,1.4034762175862279,45.69124423963132
603279.SH,20260720,12.48,28500,355680.0,0.24096385542169418,2.3467786392207226,46.44578313253017
603280.SH,20260720,24.31,1300,31603.0,0.0,0.9628808121555209,45.0
603281.SH,20260720,20.26,9720,196927.0,0.7960199004975133,1.1943631145891054,49.77611940298508
603282.SH,20260720,14.01,18000,252180.0,1.0822510822510845,9.68239568992483,51.49350649350651
603283.SH,20260720,47.56,137220,6526183.0,1.5154749199573159,5.695258459394626,54.09284951974389
603284.SH,20260720,36.65,10700,392155.0,0.10925976509150725,4.870319507515199,45.65555859054904
603285.SH,20260720,33.09,16500,545985.0,2.477547228244048,2.866819290657592,59.86528336946429
603286.SH,20260720,43.16,18200,785512.0,-0.27726432532348966,4.301696740160485,43.33641404805906
603288.SH,20260720,36.01,151563,5457784.0,0.02777777777778212,4.6065309169168245,45.16666666666669
603289.SH,20260720,8.07,23600,190452.0,0.0,3.6209799179463578,45.0
603290.SH,20260720,90.0,44100,3969000.0,2.0986954055586926,4.2126585485761,57.592172433352154
603291.SH,20260720,7.92,4200,33264.0,-0.6273525721455453,0.8462090804970633,41.23588456712673
603293.SH,20260720,35.76,3200,114432.0,0.1680672268907335,1.5088743282211479,46.0084033613444
603296.SH,20260720,73.5,180700,13281450.0,2.4247491638795804,4.858173884867874,59.54849498327748
603297.SH,20260720,95.39,3390,323372.0,1.2310304573914799,1.8718689571790323,52.38618274434888
603298.SH,20260720,26.05,15900,414195.0,-0.34429992348889993,1.8416598245347426,42.9342004590666
603299.SH,20260720,9.39,26100,245079.0,0.8592910848549851,3.8251729622661097,50.15574650912991
603300.SH,20260720,4.84,639700,3096148.0,0.0,8.48336906092166,45.0
603301.SH,20260720,84.65,12500,1058125.0,-0.0826251180358728,6.802734340142517,44.50424929178476
603303.SH,20260720,20.45,1300,26585.0,-0.146484375,0.3843262711314937,44.12109375
603305.SH,20260720,10.76,43900,472364.0,0.3731343283581934,1.8335687795923739,47.23880597014916
603306.SH,20260720,72.8,43500,3166800.0,2.003642987249532,2.671238460193758,57.021857923497194
603307.SH,20260720,22.99,500,11495.0,0.0,0.46260272486889065,45.0
603308.SH,20260720,45.23,36650,1657680.0,2.00721695985564,1.396201061129483,57.04330175913384
603309.SH,20260720,11.91,34300,408513.0,-0.4180602006689016,7.615165175692114,42.49163879598659
603310.SH,20260720,14.56,10400,151424.0,0.7612456747404961,5.628971717896564,49.567474048442975
603311.SH,20260720,25.56,13500,345060.0,3.2727272727272716,1.7184680926203404,64.63636363636363
603312.SH,20260720,32.15,4100,131815.0,0.40599625234227776,3.969426487359749,47.43597751405367
603313.SH,20260720,6.86,534300,3665298.0,-0.8670520231213841,16.368968514912964,39.7976878612717
603315.SH,20260720,11.81,32000,377920.0,2.517361111111116,3.6930697833444666,60.1041666666667
603316.SH,20260720,14.18,113200,1605176.0,-0.9776536312849249,7.468007412084916,39.13407821229045
603317.SH,20260720,13.33,216856,2890690.0,0.3009781790820343,11.442165751746103,46.80586907449221
603318.SH,20260720,8.16,638300,5208528.0,-3.65997638724912,8.898823579967589,23.040141676505282
603319.SH,20260720,26.0,84500,2197000.0,1.4040561622464809,4.9949364939636345,53.42433697347889
603320.SH,20260720,15.9,11600,184440.0,0.8883248730964466,2.544584763127427,50.32994923857868
603321.SH,20260720,5.82,35200,204864.0,0.1721170395869276,5.223609786068212,46.03270223752156
603322.SH,20260720,25.42,23500,597370.0,2.5413473174667356,2.0644155217077853,60.24808390480041
603323.SH,20260720,4.22,263391,1111510.0,-0.23640661938535423,5.123339001589732,43.58156028368788
603324.SH,20260720,29.78,21600,643248.0,1.2580754845290754,3.143798596428975,52.54845290717445
603325.SH,20260720,51.7,200,10340.0,0.0,0.3836928462324201,45.0
603326.SH,20260720,6.27,68600,430122.0,1.7857142857142794,12.357867372761563,55.71428571428568
603327.SH,20260720,7.92,2704100,21416472.0,-10.000000000000009,45.43955711173886,15.0
603328.SH,20260720,9.08,311900,2832052.0,1.6797312430011146,14.07748677095951,55.07838745800669
603329.SH,20260720,9.67,20600,199202.0,0.10351966873705098,3.8188358621971576,45.62111801242231
603330.SH,20260720,6.77,36300,245751.0,0.5943536404160454,1.4290827976325111,48.56612184249627
603331.SH,20260720,10.48,15900,166632.0,0.0,2.064171053571081,45.0
603332.SH,20260720,10.55,7500,79125.0,0.4761904761904745,1.5187323179250605,47.85714285714285
603333.SH,20260720,7.97,65100,518847.0,0.0,4.829016641230999,45.0
603334.SH,20260720,30.79,6600,203214.0,-0.613298902517756,2.3988393439399744,41.32020658489346
603335.SH,20260720,5.85,34400,201240.0,1.7391304347825987,1.9525819111701754,55.43478260869559
603336.SH,20260720,8.26,188200,1554532.0,-1.0778443113772407,7.156017361001574,38.53293413173655
603337.SH,20260720,37.8,5000,189000.0,0.5586592178770777,1.1492027642959775,48.351955307262465
603338.SH,20260720,50.35,15500,780425.0,-0.13883379611265845,2.2752035684404426,44.166997223324046
603339.SH,20260720,11.64,117100,1363044.0,0.7792207792207684,8.877035046692543,49.67532467532461
603341.SH,20260720,40.49,81400,3295886.0,1.9899244332493682,5.016245023042392,56.93954659949621
603344.SH,20260720,21.06,2600,54756.0,-0.472589792060496,1.0162527689157461,42.16446124763702
603345.SH,20260720,85.74,16300,1397562.0,-0.011661807580176653,2.143147692158293,44.93002915451894
603348.SH,20260720,13.8,7200,99360.0,0.8035062089116307,2.238657166192582,49.82103725346978
603350.SH,20260720,28.37,2900,82273.0,0.2473498233215521,2.3639435185500446,46.48409893992931
603351.SH,20260720,24.45,5500,134475.0,0.12285012285011554,3.1219671966276112,45.73710073710069
603352.SH,20260720,24.44,3600,87984.0,0.040933278755628244,2.1936564523665467,45.24559967253377
603353.SH,20260720,29.13,33200,967116.0,2.4621878297572897,4.376987324615535,59.773126978543736
603355.SH,20260720,23.85,16500,393525.0,-0.6249999999999978,4.055819997344044,41.250000000000014
603356.SH,20260720,14.02,3800,53276.0,-0.07127583749109156,1.0707051251235382,44.572344975053454
603357.SH,20260720,5.87,3800,22306.0,-0.5084745762711895,0.9131876853697106,41.949152542372865
603358.SH,20260720,34.6,29628,1025129.0,1.555620780745537,2.9214915904132908,54.333724684473225
603359.SH,20260720,2.24,64700,144928.0,-0.4444444444444362,5.548921619031735,42.333333333333385
603360.SH,20260720,12.26,38700,474462.0,-0.7287449392712531,1.9129631867982535,40.62753036437248
603363.SH,20260720,2.75,264700,727925.0,-0.7220216606498187,7.038978413677046,40.667870036101085
603365.SH,20260720,17.67,20800,367536.0,1.4351320321469574,3.581758932526379,53.610792192881746
603366.SH,20260720,6.4,121700,778880.0,-0.9287925696594312,8.079678694182512,39.427244582043414
603367.SH,20260720,14.08,261300,3679104.0,-0.7751937984496138,12.55317808738095,40.34883720930232
603368.SH,20260720,15.62,9700,151514.0,-0.0639795265515164,1.9005292917756884,44.6161228406909
603369.SH,20260720,25.63,73800,1891494.0,0.0,2.89603939351191,45.0
603370.SH,20260720,33.89,2000,67780.0,-0.5575117370892002,1.642385148379733,41.6549295774648
603373.SH,20260720,32.96,2200,72512.0,0.030349013657060553,0.28854212289813297,45.18209408194237
603375.SH,20260720,34.59,2900,100311.0,-0.8029825064525209,0.751239403471683,40.18210496128488
603376.SH,20260720,23.66,1300,30758.0,0.25423728813558366,1.0231442902557697,46.5254237288135
603377.SH,20260720,2.79,1100,3069.0,0.0,0.24841848728925406,44.71532771206573
603378.SH,20260720,5.08,34900,177292.0,-1.3592233009708798,4.632474310686506,36.84466019417472
603379.SH,20260720,59.99,34300,2057657.0,0.5194369973190449,2.364042751398303,48.11662198391427
603380.SH,20260720,35.65,27900,994635.0,2.295552367288378,4.5106778149683215,58.773314203730266
603381.SH,20260720,13.79,10300,142037.0,0.5102040816326481,2.3670492321642724,48.06122448979589
603382.SH,20260720,16.97,14000,237580.0,0.11799410029498247,5.176405664963538,45.707964601769895
603383.SH,20260720,25.74,7900,203346.0,0.9807767752059604,2.0642352498506202,50.88466065123576
603385.SH,20260720,4.88,15900,77592.0,0.0,2.526724330116182,45.0
603386.SH,20260720,12.42,46300,575046.0,0.9756097560975618,3.5299317118435285,50.85365853658537
603387.SH,20260720,8.76,201000,1760760.0,-0.341296928327639,9.223353808844237,42.952218430034165
603389.SH,20260720,48.24,3800,183312.0,1.9873150105708337,1.0679148883159113,56.923890063425006
603390.SH,20260720,9.15,51000,466650.0,-0.6514657980456029,6.5729382897649815,41.09120521172638
603391.SH,20260720,53.68,1000,53680.0,1.455301455301461,0.5018382349504154,53.73180873180877
603392.SH,20260720,28.46,70500,2006430.0,-0.3152364273204866,8.898177711141388,43.10858143607708
603393.SH,20260720,24.75,101900,2522025.0,2.3573200992555776,6.672753822914267,59.143920595533466
603395.SH,20260720,22.42,25300,567226.0,0.5832211754150052,4.626011155483188,48.49932705249003
603396.SH,20260720,22.53,4500,101385.0,0.5354752342704217,1.1930259083782933,48.21285140562253
603398.SH,20260720,11.31,160000,1809600.0,0.08849557522123686,15.40801454483877,45.53097345132742
603399.SH,20260720,13.1,403000,5279300.0,1.7080745341614856,8.801333234687537,55.24844720496891
603400.SH,20260720,36.1901,1210,43790.0,0.0002763194252741741,0.537434147748367,45.00165791655164
603402.SH,20260720,59.93,4900,293657.0,-0.41542040545031744,3.0009549482426556,42.507477567298096
603406.SH,20260720,25.82,7400,191068.0,-0.38580246913580973,5.028911609432534,42.68518518518514
603407.SH,20260720,57.63,57800,3331014.0,-2.4542992552471166,12.03460497639193,30.2742044685173
603408.SH,20260720,10.04,3500,35140.0,0.9045226130653283,1.5409722552637644,50.42713567839197
603409.SH,20260720,17.06,3600,61416.0,0.05865102639295294,1.2843668405658992,45.35190615835772
603416.SH,20260720,49.68,15200,755136.0,1.49131767109294,4.559047280252534,53.94790602655764
603418.SH,20260720,43.5,1400,60900.0,0.9046624913013224,1.2545411970832103,50.42797494780793
603421.SH,20260720,5.36,9200,49312.0,0.18691588785046953,0.7791325451210206,46.12149532710282
603429.SH,20260720,7.69,29500,226855.0,2.1248339973439556,4.50963783883834,57.749003984063734
603435.SH,20260720,45.5,13200,600600.0,0.0,3.778234518199673,45.0
603439.SH,20260720,11.0,17900,196900.0,0.4566210045662267,1.306975936601591,47.73972602739736
603444.SH,20260720,342.0,6025,2060550.0,0.3697834125726329,2.908216492719504,47.218700475435796
603456.SH,20260720,14.3,230500,3296150.0,-1.1065006915629283,7.402622838330373,38.36099585062243
603458.SH,20260720,7.7,134700,1037190.0,0.7853403141361293,8.94775399892198,49.71204188481678
603459.SH,20260720,80.2,118400,9495680.0,-2.5634795286113454,10.69913188931161,29.61912282833193
603466.SH,20260720,11.47,734800,8428156.0,-1.713796058269057,9.326456797401688,34.71722365038566
603477.SH,20260720,14.96,165100,2469896.0,-1.1235955056179803,8.617944141451442,38.25842696629212
603486.SH,20260720,53.9,34300,1848770.0,0.9552350627458184,4.149896319259003,50.73141037647491
603488.SH,20260720,7.44,29400,218736.0,-0.40160642570280514,3.443446721156631,42.59036144578317
603489.SH,20260720,25.42,16200,411804.0,-0.23547880690737433,3.646258522194276,43.58712715855575
603496.SH,20260720,24.55,417600,10252080.0,0.20408163265306367,14.663224245617432,46.22448979591838
603499.SH,20260720,10.99,6000,65940.0,0.548947849954251,0.776094975381759,48.2936870997255
603500.SH,20260720,8.65,19800,171270.0,1.1695906432748426,1.2391649398643607,52.01754385964905
603501.SH,20260720,106.0,197400,20924400.0,1.8056089127929331,4.755457202986839,55.8336534767576
603505.SH,20260720,16.19,272600,4413394.0,0.6840796019900619,9.859827815502134,49.10447761194037
603506.SH,20260720,9.5,21100,200450.0,0.10537407797681642,3.097793947264528,45.6322444678609
603507.SH,20260720,22.0,24010,528220.0,0.73260073260073,2.6192096541066934,49.39560439560438
603508.SH,20260720,22.13,14700,325311.0,0.8200455580865684,2.293981883148486,49.92027334851941
603511.SH,20260720,11.65,600,6990.0,0.4310344827586299,0.25295305502514226,47.58620689655178
603515.SH,20260720,16.95,1300,22035.0,0.0,1.123225338373226,45.0
603516.SH,20260720,90.0,57000,5130000.0,1.9830028328611915,5.73813192046044,56.89801699716715
603517.SH,20260720,10.31,21500,221665.0,-0.7699711260827691,4.429724857661879,40.380173243503386
603518.SH,20260720,7.82,6900,53958.0,0.38510911424904926,1.0755570988303382,47.3106546854943
603519.SH,20260720,16.32,462900,7554528.0,1.3664596273291751,17.800999512580304,53.19875776397505
603520.SH,20260720,9.11,134100,1221651.0,0.6629834254143541,7.893765109255946,48.977900552486126
603527.SH,20260720,9.05,25200,228060.0,1.2304250559284302,2.647196320668729,52.382550335570585
603528.SH,20260720,5.75,172400,991300.0,1.232394366197198,11.670641155922086,52.39436619718319
603529.SH,20260720,20.6,14900,306940.0,-0.2421307506053183,1.4789198677379036,43.54721549636809
603530.SH,20260720,42.88,14900,638912.0,0.023326335432716228,3.5952737325799413,45.139958012596296
603533.SH,20260720,19.5,1980100,38611950.0,8.938547486033531,50.24888868209065,98.6312849162012
603535.SH,20260720,6.03,9800,59094.0,-0.658978583196046,1.68552843743807,41.04612850082373
603536.SH,20260720,8.37,44400,371628.0,0.23952095808381646,6.400205672920847,46.4371257485029
603538.SH,20260720,31.07,920500,28599935.0,-9.994206257242189,12.652457532603318,15.0
603551.SH,20260720,9.31,7500,69825.0,0.10752688172042113,2.332827322233964,45.64516129032253
603556.SH,20260720,23.7,65800,1559460.0,-1.4962593516209433,5.28417207047406,36.02244389027434
603557.SH,20260720,4.1,100,410.0,0.0,0.021733099096464956,3.9119578373636923
603558.SH,20260720,11.61,8400,97524.0,0.17256255392579245,2.1077347602406324,46.03537532355475
603559.SH,20260720,7.66,34300,262738.0,1.4569536423841178,3.6439348438298382,53.74172185430471
603565.SH,20260720,10.06,12700,127762.0,0.29910269192423566,0.8084279752222729,46.79461615154541
603566.SH,20260720,10.72,15700,168304.0,0.18691588785046953,3.8181689159525525,46.12149532710282
603567.SH,20260720,5.46,3009800,16433508.0,-9.452736318407961,28.342447322422085,15.0
603568.SH,20260720,14.82,30400,450528.0,0.6109979633401208,2.873406685794521,48.66598778004072
603569.SH,20260720,5.82,37100,215922.0,0.8665511265164794,7.525350773174534,50.199306759098874
603577.SH,20260720,9.83,24400,239852.0,0.0,2.9672192613369344,45.0
603578.SH,20260720,11.68,38100,445008.0,1.1255411255411074,5.679517119543646,51.75324675324664
603579.SH,20260720,17.26,13600,234736.0,2.7380952380952506,4.3480274244917,61.4285714285715
603580.SH,20260720,49.41,948783,46879368.0,9.995547640249324,49.150557510662644,100.0
603583.SH,20260720,23.88,4400,105072.0,1.0152284263959421,0.7833945934455167,51.09137055837565
603585.SH,20260720,9.34,11100,103674.0,0.0,2.5358947221865376,45.0
603586.SH,20260720,12.88,27800,358064.0,1.8987341772152,13.064023214487296,56.3924050632912
603587.SH,20260720,11.7,2900,33930.0,-0.42553191489361764,1.0946664514543174,42.44680851063829
603588.SH,20260720,12.5,189400,2367500.0,2.375102375102367,2.3465228553328212,59.250614250614206
603589.SH,20260720,19.37,48100,931697.0,0.0,3.9380844565487028,45.0
603590.SH,20260720,34.22,35000,1197700.0,0.029231218941827564,5.704914844393244,45.175387313650965
603595.SH,20260720,23.87,14500,346115.0,0.717299578059083,3.6184730674064296,49.303797468354496
603596.SH,20260720,23.14,33964,785927.0,0.08650519031141446,2.1392927392214927,45.51903114186849
603598.SH,20260720,15.1,97400,1470740.0,0.1990710019907027,8.617462813732564,46.194426011944216
603599.SH,20260720,10.0,22200,222000.0,0.2004008016031955,1.1882544325075068,46.202404809619175
603600.SH,20260720,9.26,20100,186126.0,-0.43010752688172893,3.137023647730545,42.41935483870962
603601.SH,20260720,8.4,190500,1600200.0,1.6949152542373058,2.3273097514122965,55.16949152542384
603602.SH,20260720,10.14,22900,232206.0,0.19762845849804478,3.4382653857400873,46.18577075098827
603605.SH,20260720,56.73,30300,1718919.0,0.0,6.8026213971338425,45.0
603606.SH,20260720,37.8,34400,1300320.0,0.15898251192367763,1.9063158749512965,45.953895071542064
603607.SH,20260720,21.12,21900,462528.0,0.5235602094240788,2.493687228796256,48.14136125654447
603608.SH,20260720,22.2,56000,1243200.0,0.5434782608695787,2.525442728372615,48.260869565217476
603609.SH,20260720,6.6,3700,24420.0,0.7633587786259444,0.8796602134116195,49.58015267175567
603610.SH,20260720,12.59,29500,371405.0,0.7200000000000095,2.79908072613477,49.32000000000006
603611.SH,20260720,16.6,4300,71380.0,0.60606060606061,1.2177441114616983,48.63636363636366
