ts_code,trade_date,up_limit,down_limit
159735.SZ,20260202,0.902,0.738
159736.SZ,20260202,0.756,0.618
159738.SZ,20260202,2.297,1.879
159739.SZ,20260202,1.979,1.619
159740.SZ,20260202,0.812,0.664
159741.SZ,20260202,0.812,0.664
159742.SZ,20260202,0.834,0.682
159743.SZ,20260202,1.451,1.187
159745.SZ,20260202,0.795,0.651
159747.SZ,20260202,1.572,1.286
159748.SZ,20260202,0.848,0.694
159750.SZ,20260202,1.157,0.947
159751.SZ,20260202,1.172,0.959
159752.SZ,20260202,0.773,0.633
159755.SZ,20260202,1.164,0.952
159757.SZ,20260202,0.963,0.788
159758.SZ,20260202,1.23,1.006
159760.SZ,20260202,0.661,0.541
159761.SZ,20260202,0.845,0.691
159763.SZ,20260202,0.773,0.633
159766.SZ,20260202,0.878,0.718
159767.SZ,20260202,0.947,0.775
159768.SZ,20260202,0.641,0.525
159770.SZ,20260202,1.211,0.991
159773.SZ,20260202,1.526,1.018
159775.SZ,20260202,0.966,0.79
159776.SZ,20260202,1.366,1.118
159777.SZ,20260202,1.434,0.956
159778.SZ,20260202,1.274,1.042
159779.SZ,20260202,1.333,1.091
159780.SZ,20260202,1.158,0.772
159781.SZ,20260202,1.154,0.77
159782.SZ,20260202,1.158,0.772
159783.SZ,20260202,1.164,0.776
159786.SZ,20260202,1.278,1.046
159787.SZ,20260202,0.877,0.717
159788.SZ,20260202,1.527,1.249
159790.SZ,20260202,0.859,0.703
159791.SZ,20260202,1.23,1.006
159792.SZ,20260202,0.993,0.813
159793.SZ,20260202,1.284,1.05
159795.SZ,20260202,1.242,1.016
159796.SZ,20260202,1.043,0.853
159797.SZ,20260202,0.862,0.706
159798.SZ,20260202,1.029,0.842
159800.SZ,20260202,1.604,1.312
159801.SZ,20260202,1.097,0.897
159804.SZ,20260202,1.885,1.257
159805.SZ,20260202,1.862,1.524
159806.SZ,20260202,0.88,0.72
159807.SZ,20260202,0.844,0.69
159808.SZ,20260202,1.544,1.03
159810.SZ,20260202,1.615,1.077
159811.SZ,20260202,2.618,2.142
159812.SZ,20260202,12.096,9.896
159813.SZ,20260202,1.414,1.157
159814.SZ,20260202,0.816,0.544
159816.SZ,20260202,125.436,102.63
159819.SZ,20260202,1.833,1.499
159820.SZ,20260202,1.571,1.285
159821.SZ,20260202,1.507,1.005
159822.SZ,20260202,0.814,0.666
159824.SZ,20260202,1.348,1.103
159825.SZ,20260202,0.953,0.779
159827.SZ,20260202,1.025,0.839
159828.SZ,20260202,0.487,0.399
159830.SZ,20260202,12.663,10.361
159831.SZ,20260202,12.285,10.051
159834.SZ,20260202,12.673,10.369
159835.SZ,20260202,0.719,0.589
159836.SZ,20260202,1.507,1.005
159837.SZ,20260202,0.558,0.456
159838.SZ,20260202,0.634,0.518
159839.SZ,20260202,0.404,0.33
159840.SZ,20260202,0.932,0.762
159841.SZ,20260202,1.19,0.974
159842.SZ,20260202,1.245,1.019
159843.SZ,20260202,0.688,0.563
159845.SZ,20260202,3.747,3.065
159847.SZ,20260202,0.461,0.377
159848.SZ,20260202,1.044,0.854
159849.SZ,20260202,0.576,0.472
159850.SZ,20260202,1.021,0.835
159851.SZ,20260202,0.931,0.761
159852.SZ,20260202,1.041,0.851
159855.SZ,20260202,1.164,0.952
159856.SZ,20260202,0.89,0.728
159857.SZ,20260202,0.997,0.815
159858.SZ,20260202,0.732,0.599
159859.SZ,20260202,0.435,0.356
159861.SZ,20260202,1.324,1.084
159862.SZ,20260202,0.7,0.572
159863.SZ,20260202,0.779,0.637
159864.SZ,20260202,0.766,0.626
159865.SZ,20260202,0.706,0.578
159866.SZ,20260202,1.548,1.266
159867.SZ,20260202,0.716,0.586
159869.SZ,20260202,1.749,1.431
159870.SZ,20260202,1.01,0.826
159871.SZ,20260202,2.605,2.131
159872.SZ,20260202,1.161,0.95
159873.SZ,20260202,0.667,0.545
159875.SZ,20260202,0.771,0.631
159876.SZ,20260202,1.335,1.093
159877.SZ,20260202,0.662,0.542
159880.SZ,20260202,2.616,2.14
159881.SZ,20260202,2.494,2.04
159883.SZ,20260202,0.562,0.46
159885.SZ,20260202,0.889,0.727
159886.SZ,20260202,1.153,0.943
159887.SZ,20260202,1.386,1.134
159888.SZ,20260202,1.454,1.19
159889.SZ,20260202,1.256,1.028
159890.SZ,20260202,2.112,1.728
159891.SZ,20260202,0.501,0.41
159892.SZ,20260202,0.898,0.734
159895.SZ,20260202,1.462,1.196
159896.SZ,20260202,1.364,1.116
159898.SZ,20260202,0.617,0.505
159899.SZ,20260202,1.069,0.875
159901.SZ,20260202,3.826,3.13
159902.SZ,20260202,4.989,4.082
159903.SZ,20260202,1.9,1.554
159905.SZ,20260202,2.075,1.697
159906.SZ,20260202,1.646,1.346
159907.SZ,20260202,1.242,1.016
159908.SZ,20260202,3.731,2.487
159909.SZ,20260202,1.227,1.004
159910.SZ,20260202,2.72,2.226
159912.SZ,20260202,2.126,1.74
159913.SZ,20260202,2.839,2.323
159915.SZ,20260202,4.002,2.668
159916.SZ,20260202,5.831,4.771
159918.SZ,20260202,2.897,2.371
159919.SZ,20260202,5.403,4.421
159920.SZ,20260202,1.812,1.482
159922.SZ,20260202,3.685,3.015
159923.SZ,20260202,2.443,1.999
159925.SZ,20260202,5.202,4.256
159928.SZ,20260202,0.856,0.7
159929.SZ,20260202,1.492,1.22
159930.SZ,20260202,1.772,1.45
159931.SZ,20260202,2.14,1.751
159933.SZ,20260202,3.285,2.687
159934.SZ,20260202,12.664,10.362
159935.SZ,20260202,2.886,2.362
159936.SZ,20260202,2.399,1.963
159937.SZ,20260202,12.098,9.898
159938.SZ,20260202,0.726,0.594
159939.SZ,20260202,1.057,0.865
159940.SZ,20260202,1.385,1.133
159941.SZ,20260202,1.536,1.256
159943.SZ,20260202,1.707,1.397
159944.SZ,20260202,1.92,1.571
159945.SZ,20260202,1.451,1.187
159948.SZ,20260202,4.435,2.957
159949.SZ,20260202,1.892,1.262
159952.SZ,20260202,2.436,1.624
159954.SZ,20260202,1.158,0.948
159956.SZ,20260202,2.544,1.696
159957.SZ,20260202,2.634,1.756
159958.SZ,20260202,2.426,1.618
159959.SZ,20260202,1.832,1.499
159960.SZ,20260202,1.021,0.835
159961.SZ,20260202,2.338,1.913
159964.SZ,20260202,2.614,1.742
159965.SZ,20260202,1.848,1.512
159966.SZ,20260202,0.721,0.481
159967.SZ,20260202,0.769,0.513
159968.SZ,20260202,11.738,9.604
159969.SZ,20260202,1.648,1.348
159970.SZ,20260202,1.097,0.897
159971.SZ,20260202,1.396,0.93
159972.SZ,20260202,129.323,105.809
159973.SZ,20260202,2.071,1.695
159974.SZ,20260202,2.046,1.674
159975.SZ,20260202,0.806,0.66
159976.SZ,20260202,1.505,1.231
159977.SZ,20260202,2.088,1.392
159980.SZ,20260202,2.36,1.931
159981.SZ,20260202,1.439,1.177
159982.SZ,20260202,2.416,1.976
159985.SZ,20260202,2.18,1.784
159991.SZ,20260202,0.93,0.62
159992.SZ,20260202,0.922,0.754
159993.SZ,20260202,1.419,1.161
159994.SZ,20260202,2.147,1.757
159995.SZ,20260202,2.211,1.809
159996.SZ,20260202,1.733,1.418
159997.SZ,20260202,1.922,1.572
159998.SZ,20260202,1.217,0.995
160105.SZ,20260202,1.451,1.187
160106.SZ,20260202,1.76,1.44
160119.SZ,20260202,2.56,2.094
160125.SZ,20260202,2.089,1.709
160127.SZ,20260202,0.941,0.77
160128.SZ,20260202,1.114,0.912
160133.SZ,20260202,4.77,3.902
160135.SZ,20260202,1.202,0.984
160140.SZ,20260202,1.429,1.169
160142.SZ,20260202,1.331,1.089
160143.SZ,20260202,1.643,1.095
160211.SZ,20260202,3.433,2.809
160212.SZ,20260202,4.975,4.071
160215.SZ,20260202,3.255,2.663
160216.SZ,20260202,0.861,0.705
160218.SZ,20260202,0.835,0.683
160219.SZ,20260202,0.63,0.516
160220.SZ,20260202,3.545,2.901
160221.SZ,20260202,3.047,2.493
160222.SZ,20260202,0.848,0.694
160223.SZ,20260202,2.224,1.482
160225.SZ,20260202,2.156,1.764
160311.SZ,20260202,1.762,1.442
160314.SZ,20260202,1.55,1.268
160322.SZ,20260202,1.383,1.131
160323.SZ,20260202,1.936,1.584
160324.SZ,20260202,2.437,1.994
160325.SZ,20260202,1.59,1.06
160326.SZ,20260202,0.936,0.766
160416.SZ,20260202,2.746,2.246
160421.SZ,20260202,2.58,2.111
160505.SZ,20260202,1.386,1.134
160512.SZ,20260202,2.696,2.206
160513.SZ,20260202,2.417,1.977
160515.SZ,20260202,1.128,0.923
160518.SZ,20260202,2.888,2.363
160526.SZ,20260202,1.505,1.231
160527.SZ,20260202,1.057,0.865
160529.SZ,20260202,1.616,1.078
160607.SZ,20260202,0.869,0.711
160610.SZ,20260202,1.313,1.075
160611.SZ,20260202,1.718,1.406
160613.SZ,20260202,1.377,1.127
160615.SZ,20260202,1.555,1.273
160616.SZ,20260202,2.677,2.191
160617.SZ,20260202,1.254,1.026
160618.SZ,20260202,1.78,1.456
160620.SZ,20260202,3.753,3.071
160621.SZ,20260202,1.585,1.297
160622.SZ,20260202,1.271,1.04
160625.SZ,20260202,1.044,0.854
160626.SZ,20260202,1.559,1.275
160628.SZ,20260202,0.73,0.598
160629.SZ,20260202,1.658,1.356
160630.SZ,20260202,1.374,1.124
160631.SZ,20260202,1.442,1.18
160632.SZ,20260202,0.369,0.302
160633.SZ,20260202,1.294,1.058
160635.SZ,20260202,1.012,0.828
160637.SZ,20260202,1.854,1.236
160638.SZ,20260202,3.293,2.695
160639.SZ,20260202,1.004,0.822
160641.SZ,20260202,113.3,92.7
160642.SZ,20260202,2.355,1.927
160643.SZ,20260202,1.634,1.337
160644.SZ,20260202,1.896,1.552
160706.SZ,20260202,1.312,1.074
160716.SZ,20260202,2.33,1.906
160717.SZ,20260202,0.897,0.734
160719.SZ,20260202,2.58,2.111
160722.SZ,20260202,2.202,1.802
160723.SZ,20260202,1.723,1.409
160726.SZ,20260202,1.172,0.959
160805.SZ,20260202,0.884,0.724
160806.SZ,20260202,2.226,1.822
160807.SZ,20260202,2.097,1.715
160812.SZ,20260202,2.823,2.309
160813.SZ,20260202,1.94,1.588
160910.SZ,20260202,1.088,0.89
160916.SZ,20260202,4.892,4.002
160918.SZ,20260202,3.088,2.526
160919.SZ,20260202,3.964,3.244
160921.SZ,20260202,1.568,1.283
160924.SZ,20260202,1.221,0.999
160925.SZ,20260202,1.532,1.254
160926.SZ,20260202,1.256,0.838
161005.SZ,20260202,3.352,2.742
161010.SZ,20260202,1.384,1.132
161014.SZ,20260202,1.607,1.315
161015.SZ,20260202,1.438,1.176
161017.SZ,20260202,3.016,2.468
161019.SZ,20260202,1.354,1.108
161024.SZ,20260202,1.532,1.254
161025.SZ,20260202,1.507,1.233
161026.SZ,20260202,1.319,1.079
161027.SZ,20260202,1.245,1.019
161028.SZ,20260202,1.273,1.041
161029.SZ,20260202,1.871,1.531
161030.SZ,20260202,1.386,1.134
161031.SZ,20260202,1.55,1.268
161032.SZ,20260202,2.273,1.859
161033.SZ,20260202,2.378,1.946
161035.SZ,20260202,1.374,1.124
161036.SZ,20260202,0.981,0.803
161037.SZ,20260202,2.757,2.255
161038.SZ,20260202,1.761,1.441
161039.SZ,20260202,3.092,2.53
161040.SZ,20260202,2.274,1.516
161115.SZ,20260202,1.903,1.557
161116.SZ,20260202,2.225,1.821
161117.SZ,20260202,1.135,0.929
161118.SZ,20260202,1.68,1.374
161119.SZ,20260202,1.933,1.581
161121.SZ,20260202,1.707,1.397
161122.SZ,20260202,0.629,0.515
161123.SZ,20260202,1.775,1.453
161124.SZ,20260202,1.29,1.056
161125.SZ,20260202,3.276,2.68
161126.SZ,20260202,2.13,1.742
161127.SZ,20260202,1.911,1.563
161128.SZ,20260202,6.464,5.288
161129.SZ,20260202,1.474,1.206
161130.SZ,20260202,4.432,3.626
161131.SZ,20260202,1.087,0.889
161132.SZ,20260202,2.665,2.181
161133.SZ,20260202,1.582,1.294
161216.SZ,20260202,1.526,1.248
161217.SZ,20260202,3.073,2.515
161219.SZ,20260202,3.197,2.615
161222.SZ,20260202,3.166,2.59
161224.SZ,20260202,1.304,1.067
161225.SZ,20260202,2.994,2.45
161226.SZ,20260202,5.772,4.722
161227.SZ,20260202,1.704,1.394
161229.SZ,20260202,1.725,1.411
161232.SZ,20260202,1.583,1.295
161233.SZ,20260202,1.939,1.587
161505.SZ,20260202,1.505,1.231
161607.SZ,20260202,1.29,1.056
161610.SZ,20260202,2.068,1.692
161614.SZ,20260202,1.227,1.004
161626.SZ,20260202,1.279,1.047
161631.SZ,20260202,2.862,2.342
161706.SZ,20260202,4.6,3.764
161713.SZ,20260202,1.173,0.959
161715.SZ,20260202,2.995,2.451
161716.SZ,20260202,1.775,1.453
161720.SZ,20260202,1.387,1.135
161722.SZ,20260202,1.72,1.408
161724.SZ,20260202,2.445,2.001
161725.SZ,20260202,0.784,0.642
161726.SZ,20260202,0.447,0.365
161727.SZ,20260202,2.031,1.661
161728.SZ,20260202,1.815,1.485
161729.SZ,20260202,2.664,2.18
161810.SZ,20260202,5.951,4.869
161811.SZ,20260202,1.166,0.954
161812.SZ,20260202,1.452,1.188
161815.SZ,20260202,1.236,1.012
161816.SZ,20260202,1.081,0.885
161820.SZ,20260202,1.278,1.046
161831.SZ,20260202,0.924,0.756
161834.SZ,20260202,2.035,1.665
161837.SZ,20260202,1.332,1.09
161903.SZ,20260202,1.669,1.365
161908.SZ,20260202,1.374,1.124
161912.SZ,20260202,4.093,3.349
161914.SZ,20260202,0.994,0.662
162006.SZ,20260202,1.925,1.575
162105.SZ,20260202,1.664,1.362
162108.SZ,20260202,1.656,1.355
162207.SZ,20260202,1.659,1.357
162215.SZ,20260202,1.443,1.181
162216.SZ,20260202,1.856,1.518
162307.SZ,20260202,1.727,1.413
162411.SZ,20260202,0.903,0.739
162412.SZ,20260202,0.681,0.557
162414.SZ,20260202,2.072,1.696
162415.SZ,20260202,3.351,2.741
162509.SZ,20260202,1.118,0.914
162605.SZ,20260202,1.946,1.592
162607.SZ,20260202,0.645,0.527
162703.SZ,20260202,2.343,1.917
162711.SZ,20260202,2.154,1.762
162712.SZ,20260202,1.555,1.273
162715.SZ,20260202,1.286,1.052
162719.SZ,20260202,3.45,2.822
162720.SZ,20260202,1.417,0.945
162721.SZ,20260202,1.476,1.208
163001.SZ,20260202,1.552,1.27
163003.SZ,20260202,0.733,0.599
163005.SZ,20260202,1.133,0.927
163109.SZ,20260202,0.854,0.698
163110.SZ,20260202,2.844,2.327
163111.SZ,20260202,1.678,1.373
163113.SZ,20260202,1.112,0.91
163114.SZ,20260202,1.471,1.203
163115.SZ,20260202,1.518,1.242
163116.SZ,20260202,1.745,1.427
163118.SZ,20260202,0.734,0.6
163208.SZ,20260202,1.3,1.064
163302.SZ,20260202,1.24,1.014
163402.SZ,20260202,0.875,0.716
163406.SZ,20260202,2.495,2.041
163407.SZ,20260202,3.045,2.491
163409.SZ,20260202,1.795,1.469
163412.SZ,20260202,3.663,2.997
163415.SZ,20260202,5.676,4.644
163417.SZ,20260202,2.312,1.892
163418.SZ,20260202,0.912,0.746
163503.SZ,20260202,0.48,0.392
163801.SZ,20260202,1.041,0.851
163819.SZ,20260202,1.332,1.09
163821.SZ,20260202,2.353,1.925
163907.SZ,20260202,0.884,0.724
164105.SZ,20260202,1.841,1.507
164206.SZ,20260202,1.828,1.496
164208.SZ,20260202,1.533,1.255
164210.SZ,20260202,1.386,1.134
164403.SZ,20260202,1.308,1.07
164508.SZ,20260202,1.477,1.209
164509.SZ,20260202,0.878,0.718
164606.SZ,20260202,1.474,1.206
164701.SZ,20260202,2.367,1.937
164703.SZ,20260202,0.942,0.77
164705.SZ,20260202,1.376,1.126
164808.SZ,20260202,1.213,0.993
164810.SZ,20260202,1.103,0.903
164814.SZ,20260202,1.346,1.102
164824.SZ,20260202,1.527,1.249
164902.SZ,20260202,1.322,1.082
164906.SZ,20260202,1.41,1.154
165309.SZ,20260202,2.115,1.731
165311.SZ,20260202,1.923,1.573
165313.SZ,20260202,4.208,3.443
165508.SZ,20260202,2.523,2.065
165509.SZ,20260202,1.337,1.094
165511.SZ,20260202,2.514,2.057
165512.SZ,20260202,1.456,1.192
165513.SZ,20260202,1.353,1.107
165515.SZ,20260202,1.408,1.152
165516.SZ,20260202,7.621,6.235
165517.SZ,20260202,1.141,0.933
165519.SZ,20260202,1.117,0.914
165520.SZ,20260202,3.812,3.119
165521.SZ,20260202,1.433,1.173
165522.SZ,20260202,1.378,1.128
165525.SZ,20260202,0.884,0.724
165528.SZ,20260202,2.263,1.851
166001.SZ,20260202,1.893,1.549
166006.SZ,20260202,2.718,2.224
166008.SZ,20260202,1.342,1.098
166009.SZ,20260202,4.003,3.275
166011.SZ,20260202,2.51,2.054
166016.SZ,20260202,1.22,0.998
166023.SZ,20260202,1.598,1.308
166024.SZ,20260202,1.41,1.154
166025.SZ,20260202,0.791,0.647
166027.SZ,20260202,1.19,0.794
166105.SZ,20260202,1.145,0.937
166107.SZ,20260202,1.707,1.397
166401.SZ,20260202,1.265,1.035
167001.SZ,20260202,1.984,1.624
167002.SZ,20260202,5.412,4.428
167003.SZ,20260202,1.33,1.088
167301.SZ,20260202,1.406,1.15
167302.SZ,20260202,1.187,0.971
167501.SZ,20260202,1.311,1.073
167506.SZ,20260202,1.947,1.593
167508.SZ,20260202,1.931,1.58
168101.SZ,20260202,1.645,1.346
168102.SZ,20260202,1.341,1.097
168103.SZ,20260202,1.584,1.296
168104.SZ,20260202,1.016,0.832
168105.SZ,20260202,2.203,1.803
168203.SZ,20260202,1.815,1.485
168204.SZ,20260202,2.176,1.78
168301.SZ,20260202,0.997,0.815
168401.SZ,20260202,4.824,3.947
168701.SZ,20260202,1.345,1.101
169101.SZ,20260202,2.694,2.204
169104.SZ,20260202,2.698,2.208
169105.SZ,20260202,2.061,1.687
169106.SZ,20260202,1.245,1.019
169201.SZ,20260202,1.791,1.465
180101.SZ,20260202,2.217,1.814
180102.SZ,20260202,1.784,1.46
180103.SZ,20260202,2.387,1.953
180105.SZ,20260202,2.014,1.648
180106.SZ,20260202,3.946,3.228
180201.SZ,20260202,8.921,7.299
180202.SZ,20260202,5.87,4.802
180203.SZ,20260202,7.909,6.471
180301.SZ,20260202,2.695,2.205
180302.SZ,20260202,3.264,2.67
180303.SZ,20260202,4.838,3.958
180305.SZ,20260202,4.784,3.914
180306.SZ,20260202,6.73,5.506
180401.SZ,20260202,6.097,4.989
180402.SZ,20260202,7.986,6.534
180501.SZ,20260202,3.915,3.203
180502.SZ,20260202,4.179,3.419
180601.SZ,20260202,11.308,9.252
180602.SZ,20260202,4.778,3.91
180603.SZ,20260202,5.456,4.464
180605.SZ,20260202,5.752,4.706
180606.SZ,20260202,4.673,3.823
180607.SZ,20260202,6.995,5.723
180701.SZ,20260202,4.565,3.735
180801.SZ,20260202,13.617,11.141
180901.SZ,20260202,7.725,6.321
200011.SZ,20260202,3.61,2.95
200012.SZ,20260202,1.87,1.53
200016.SZ,20260202,1.51,1.23
200017.SZ,20260202,2.02,1.66
200019.SZ,20260202,3.81,3.11
200020.SZ,20260202,3.27,2.67
200025.SZ,20260202,5.1,4.18
200026.SZ,20260202,8.14,6.66
200028.SZ,20260202,15.42,12.62
200029.SZ,20260202,4.88,4.0
200030.SZ,20260202,3.47,2.84
200037.SZ,20260202,2.16,1.76
200045.SZ,20260202,5.16,4.22
200055.SZ,20260202,1.62,1.32
200056.SZ,20260202,0.85,0.69
200058.SZ,20260202,2.1,1.72
200429.SZ,20260202,9.58,7.84
200468.SZ,20260202,5.02,4.1
200488.SZ,20260202,0.75,0.67
200505.SZ,20260202,2.42,1.98
200512.SZ,20260202,3.29,2.69
200521.SZ,20260202,4.42,3.62
200530.SZ,20260202,1.99,1.63
200539.SZ,20260202,2.17,1.77
200541.SZ,20260202,2.42,1.98
200550.SZ,20260202,10.84,8.87
200553.SZ,20260202,2.75,2.25
200570.SZ,20260202,2.04,1.67
200581.SZ,20260202,15.98,13.08
200596.SZ,20260202,89.54,73.26
200625.SZ,20260202,4.44,3.64
200706.SZ,20260202,3.05,2.49
200725.SZ,20260202,3.51,2.87
200726.SZ,20260202,5.72,4.68
200761.SZ,20260202,1.38,1.13
200869.SZ,20260202,8.69,7.11
200992.SZ,20260202,2.67,2.19
201872.SZ,20260202,17.24,14.1
300001.SZ,20260202,32.33,21.55
300002.SZ,20260202,14.68,9.78
300003.SZ,20260202,21.46,14.3
300004.SZ,20260202,17.45,11.63
300005.SZ,20260202,16.36,10.9
300006.SZ,20260202,6.18,4.12
300007.SZ,20260202,66.38,44.26
300008.SZ,20260202,9.73,6.49
300009.SZ,20260202,12.07,8.05
300010.SZ,20260202,8.56,5.7
300011.SZ,20260202,9.84,6.56
300012.SZ,20260202,18.64,12.42
300013.SZ,20260202,4.79,3.19
300014.SZ,20260202,76.55,51.03
300015.SZ,20260202,13.28,8.86
300016.SZ,20260202,11.75,7.83
300017.SZ,20260202,19.87,13.25
300018.SZ,20260202,14.16,9.44
300019.SZ,20260202,26.75,17.83
300020.SZ,20260202,5.17,3.45
300021.SZ,20260202,5.96,3.98
300022.SZ,20260202,9.95,6.63
300024.SZ,20260202,20.86,13.9
300025.SZ,20260202,7.09,4.73
300026.SZ,20260202,4.36,2.9
300027.SZ,20260202,2.66,1.78
300029.SZ,20260202,6.19,4.13
300030.SZ,20260202,9.72,6.48
300031.SZ,20260202,27.76,18.5
300032.SZ,20260202,6.67,4.45
300033.SZ,20260202,418.55,279.03
300034.SZ,20260202,24.36,16.24
300035.SZ,20260202,25.43,16.95
300036.SZ,20260202,23.14,15.42
300037.SZ,20260202,60.79,40.53
300039.SZ,20260202,7.5,5.0
300040.SZ,20260202,7.92,5.28
300041.SZ,20260202,15.13,10.09
300042.SZ,20260202,44.48,29.66
300043.SZ,20260202,8.06,5.38
300044.SZ,20260202,7.5,5.0
300045.SZ,20260202,32.56,21.7
300046.SZ,20260202,44.76,29.84
300047.SZ,20260202,16.07,10.71
300048.SZ,20260202,8.3,5.54
300049.SZ,20260202,80.99,53.99
300050.SZ,20260202,6.86,4.58
300051.SZ,20260202,11.8,7.86
300052.SZ,20260202,15.92,10.62
300053.SZ,20260202,27.54,18.36
300054.SZ,20260202,53.44,35.62
300055.SZ,20260202,9.35,6.23
300056.SZ,20260202,10.96,7.3
300057.SZ,20260202,7.1,4.74
300058.SZ,20260202,28.0,18.66
300059.SZ,20260202,27.24,18.16
300061.SZ,20260202,13.9,9.26
300062.SZ,20260202,10.43,6.95
300063.SZ,20260202,19.74,13.16
300065.SZ,20260202,30.17,20.11
300066.SZ,20260202,8.74,5.82
300067.SZ,20260202,6.42,4.28
300068.SZ,20260202,17.9,11.94
300069.SZ,20260202,22.15,14.77
300070.SZ,20260202,4.84,3.22
300071.SZ,20260202,8.68,5.78
300072.SZ,20260202,5.7,3.8
300073.SZ,20260202,68.64,45.76
300074.SZ,20260202,5.63,3.75
300075.SZ,20260202,17.76,11.84
300076.SZ,20260202,9.11,6.07
300077.SZ,20260202,28.03,18.69
300078.SZ,20260202,5.76,3.84
300079.SZ,20260202,7.25,4.83
300080.SZ,20260202,5.98,3.98
300081.SZ,20260202,6.48,4.32
300082.SZ,20260202,11.77,7.85
300083.SZ,20260202,10.7,7.14
300084.SZ,20260202,13.36,8.9
300085.SZ,20260202,46.32,30.88
300086.SZ,20260202,12.17,8.11
300087.SZ,20260202,12.5,8.34
300088.SZ,20260202,7.62,5.08
300091.SZ,20260202,3.62,2.42
300092.SZ,20260202,18.95,12.63
300093.SZ,20260202,22.13,14.75
300094.SZ,20260202,4.8,3.2
300095.SZ,20260202,12.28,8.18
300096.SZ,20260202,9.74,6.5
300097.SZ,20260202,9.22,6.14
300098.SZ,20260202,7.69,5.13
300099.SZ,20260202,10.01,6.67
300100.SZ,20260202,43.21,28.81
300101.SZ,20260202,36.3,24.2
300102.SZ,20260202,45.76,30.5
300103.SZ,20260202,9.28,6.18
300105.SZ,20260202,8.8,5.86
300106.SZ,20260202,13.33,8.89
300107.SZ,20260202,9.26,6.18
300109.SZ,20260202,22.55,15.03
300110.SZ,20260202,3.98,2.66
300111.SZ,20260202,5.4,3.6
300112.SZ,20260202,10.93,7.29
300113.SZ,20260202,31.2,20.8
300115.SZ,20260202,46.38,30.92
300118.SZ,20260202,23.92,15.94
300119.SZ,20260202,23.9,15.94
300120.SZ,20260202,10.26,6.84
300121.SZ,20260202,16.4,10.94
300122.SZ,20260202,20.84,13.9
300123.SZ,20260202,8.28,5.52
300124.SZ,20260202,89.56,59.7
300125.SZ,20260202,9.06,6.04
300126.SZ,20260202,10.67,7.11
300127.SZ,20260202,42.53,28.35
300128.SZ,20260202,8.47,5.65
300129.SZ,20260202,16.43,10.95
300130.SZ,20260202,31.92,21.28
300131.SZ,20260202,17.47,11.65
300132.SZ,20260202,10.04,6.7
300133.SZ,20260202,11.12,7.42
300134.SZ,20260202,14.18,9.46
300135.SZ,20260202,4.9,3.26
300136.SZ,20260202,96.04,64.02
300137.SZ,20260202,12.38,8.26
300138.SZ,20260202,16.26,10.84
300139.SZ,20260202,81.0,54.0
300140.SZ,20260202,8.53,5.69
300141.SZ,20260202,18.13,12.09
300142.SZ,20260202,15.16,10.1
300143.SZ,20260202,13.74,9.16
300144.SZ,20260202,10.24,6.82
300145.SZ,20260202,5.5,3.66
300146.SZ,20260202,14.6,9.74
300147.SZ,20260202,11.33,7.55
300148.SZ,20260202,6.28,4.18
300149.SZ,20260202,12.53,8.35
300150.SZ,20260202,6.79,4.53
300151.SZ,20260202,19.86,13.24
300152.SZ,20260202,2.53,1.69
300153.SZ,20260202,40.18,26.78
300154.SZ,20260202,10.9,7.26
300155.SZ,20260202,6.42,4.28
300157.SZ,20260202,6.82,4.54
300158.SZ,20260202,6.86,4.58
300159.SZ,20260202,3.8,2.54
300160.SZ,20260202,7.01,4.67
300161.SZ,20260202,38.2,25.46
300162.SZ,20260202,10.03,6.69
300163.SZ,20260202,6.77,4.51
300164.SZ,20260202,15.46,10.3
300165.SZ,20260202,6.01,4.01
300166.SZ,20260202,12.98,8.66
300167.SZ,20260202,5.81,3.87
300168.SZ,20260202,8.1,5.4
300169.SZ,20260202,8.23,5.49
300170.SZ,20260202,31.79,21.19
300171.SZ,20260202,19.75,13.17
300172.SZ,20260202,7.0,4.66
300173.SZ,20260202,5.44,3.62
300174.SZ,20260202,19.64,13.1
300175.SZ,20260202,7.67,5.11
300176.SZ,20260202,9.02,6.02
300177.SZ,20260202,11.4,7.6
300179.SZ,20260202,23.24,15.5
300180.SZ,20260202,7.9,5.26
300181.SZ,20260202,20.46,13.64
300182.SZ,20260202,7.27,4.85
300183.SZ,20260202,19.33,12.89
300184.SZ,20260202,13.31,8.87
300185.SZ,20260202,3.59,2.39
300187.SZ,20260202,6.44,4.3
300188.SZ,20260202,16.7,11.14
300189.SZ,20260202,10.39,6.93
300190.SZ,20260202,5.36,3.58
300191.SZ,20260202,37.6,25.06
300192.SZ,20260202,24.47,16.31
300193.SZ,20260202,11.17,7.45
300194.SZ,20260202,5.39,3.59
300195.SZ,20260202,10.21,6.81
300196.SZ,20260202,19.84,13.22
300197.SZ,20260202,2.11,1.41
300198.SZ,20260202,3.35,2.23
300199.SZ,20260202,22.69,15.13
300200.SZ,20260202,14.48,9.66
300201.SZ,20260202,10.36,6.9
300203.SZ,20260202,18.53,12.35
300204.SZ,20260202,30.79,20.53
300205.SZ,20260202,5.17,3.45
300206.SZ,20260202,17.16,11.44
300207.SZ,20260202,28.12,18.74
300209.SZ,20260202,9.07,6.05
300210.SZ,20260202,11.82,7.88
300211.SZ,20260202,10.18,6.78
300212.SZ,20260202,18.6,12.4
