ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
002312.SZ,20260202,12.1,12.15,11.54,11.55,697825.75,826417.551,-6.326
002313.SZ,20260202,9.75,9.9,9.62,9.62,84529.0,82266.483,-3.1219
002314.SZ,20260202,2.8,2.85,2.73,2.73,559194.08,153730.368,-9.901
002315.SZ,20260202,51.59,52.59,50.0,50.05,63808.66,325324.949,-3.6574
002316.SZ,20260202,5.35,5.54,5.31,5.39,336277.01,183684.193,1.6981
002317.SZ,20260202,19.1,19.35,18.76,18.76,291473.18,556617.525,-2.0366
002318.SZ,20260202,33.17,33.6,31.5,31.68,161732.03,520293.921,-5.7984
002319.SZ,20260202,15.14,15.4,14.83,14.84,118109.9,178260.948,-1.7869
002320.SZ,20260202,10.58,10.75,10.35,10.36,290459.61,306430.023,-2.3563
002321.SZ,20260202,2.46,2.46,2.33,2.33,763975.42,182400.942,-6.8
002322.SZ,20260202,13.2,13.44,13.11,13.11,53756.0,71466.445,-0.757
002323.SZ,20260202,1.68,1.72,1.67,1.68,657012.46,111556.626,-0.5917
002324.SZ,20260202,17.9,18.16,17.5,17.52,289027.92,513583.727,-2.9363
002326.SZ,20260202,25.5,26.3,25.07,25.12,408819.02,1051530.239,-2.0663
002327.SZ,20260202,6.93,6.99,6.86,6.9,82364.28,57084.704,-0.5764
002328.SZ,20260202,6.92,7.09,6.85,6.86,184323.0,128988.384,-1.295
002329.SZ,20260202,3.75,3.79,3.72,3.73,207294.41,77990.004,-0.2674
002330.SZ,20260202,5.24,5.29,5.15,5.19,220970.0,115535.641,-2.2599
002331.SZ,20260202,9.38,9.64,9.1,9.22,228098.58,212651.375,-5.726
002332.SZ,20260202,9.17,9.26,9.08,9.1,132983.36,122026.903,-0.8715
002333.SZ,20260202,6.09,6.15,5.99,6.0,102555.0,62403.775,-1.9608
002334.SZ,20260202,8.94,9.23,8.92,8.96,250741.55,228618.241,-0.1115
002335.SZ,20260202,64.0,65.04,61.45,61.48,276111.0,1745656.19,-1.632
002337.SZ,20260202,6.63,6.78,6.52,6.52,170931.0,113708.986,-2.5411
002338.SZ,20260202,54.17,55.13,53.59,53.6,36298.02,197167.256,-1.4887
002339.SZ,20260202,11.36,11.99,11.36,11.99,271074.67,319083.358,10.0
002340.SZ,20260202,8.79,8.84,8.43,8.45,2668988.89,2304590.746,-5.692
002342.SZ,20260202,14.15,15.32,14.08,14.55,2595570.53,3837791.056,-1.0204
002343.SZ,20260202,7.48,7.77,7.47,7.52,234305.84,179017.66,0.2667
002344.SZ,20260202,4.94,5.12,4.89,4.9,279741.04,139932.569,-1.2097
002345.SZ,20260202,12.15,12.49,12.14,12.16,317903.29,389913.84,-4.9257
002346.SZ,20260202,19.92,20.7,19.92,20.2,49921.0,101803.723,1.0505
002347.SZ,20260202,9.41,9.69,9.36,9.37,248102.0,235845.247,-1.2645
002348.SZ,20260202,6.0,6.25,5.99,6.07,217049.0,133118.262,0.4967
002349.SZ,20260202,7.6,7.68,7.43,7.44,121543.79,91836.611,-2.6178
002350.SZ,20260202,9.59,9.96,9.5,9.76,415653.4,407252.69,4.2735
002351.SZ,20260202,12.28,12.38,12.12,12.13,75307.45,92205.283,-1.5422
002352.SZ,20260202,37.5,37.72,37.25,37.36,234408.31,877878.655,-0.3733
002353.SZ,20260202,94.2,94.37,88.3,88.63,265128.36,2419614.843,0.4306
002354.SZ,20260202,7.46,7.55,7.2,7.2,1364289.36,1007359.234,-2.7027
002355.SZ,20260202,5.92,6.32,5.88,6.18,357532.0,220834.627,3.6913
002356.SZ,20260202,3.98,4.03,3.86,3.86,439088.0,173285.477,-3.9801
002357.SZ,20260202,13.0,13.15,12.46,12.78,174384.6,222617.908,-1.9939
002358.SZ,20260202,7.0,7.54,7.0,7.54,950809.89,699557.365,10.073
002360.SZ,20260202,4.99,5.21,4.98,5.05,217740.0,111216.475,-3.8095
002361.SZ,20260202,11.8,12.35,11.62,11.65,1211775.47,1443729.783,-2.1008
002362.SZ,20260202,21.48,21.9,21.29,21.3,65315.27,140837.878,-2.2487
002363.SZ,20260202,9.0,9.25,8.97,9.01,116981.0,107038.049,-0.6615
002364.SZ,20260202,30.87,31.73,29.66,29.76,267281.82,819023.843,-5.2229
002365.SZ,20260202,14.83,15.12,14.64,14.67,74434.0,110764.423,-1.0789
002366.SZ,20260202,7.38,7.65,7.38,7.45,493442.69,371855.743,-0.2677
002367.SZ,20260202,8.04,8.15,7.94,8.02,126112.1,101501.316,-0.6196
002368.SZ,20260202,21.79,22.95,21.78,21.94,254372.21,568786.93,-9.3014
002369.SZ,20260202,8.25,8.33,8.18,8.19,105816.79,87372.373,-1.3253
002370.SZ,20260202,7.18,7.21,7.1,7.11,133680.0,95471.659,0.0
002371.SZ,20260202,471.66,473.0,461.01,461.63,95494.26,4440629.428,-2.8618
002372.SZ,20260202,12.3,12.3,11.75,11.88,276110.57,328406.24,-4.5783
002373.SZ,20260202,12.27,12.53,12.16,12.23,390901.83,482847.704,-0.9717
002374.SZ,20260202,3.35,3.56,3.34,3.4,402901.32,139198.82,0.295
002375.SZ,20260202,4.2,4.23,4.12,4.13,167439.47,70029.888,-1.9002
002376.SZ,20260202,7.84,7.95,7.73,7.74,141336.37,110934.056,-1.2755
002377.SZ,20260202,3.18,3.28,3.17,3.2,343391.79,111300.601,-0.3115
002378.SZ,20260202,21.52,23.8,21.52,22.3,835882.35,1906223.541,-2.1501
002379.SZ,20260202,27.5,30.64,27.5,28.7,362520.01,1062886.787,-5.218
002380.SZ,20260202,29.2,30.15,29.05,29.17,68967.25,204200.252,-0.3416
002381.SZ,20260202,7.07,7.08,6.93,6.93,81624.0,57260.317,-2.1186
002382.SZ,20260202,5.83,6.07,5.78,5.78,174622.05,103000.155,-2.3649
002383.SZ,20260202,11.04,11.28,10.92,10.94,176734.29,196099.336,-1.7953
002384.SZ,20260202,77.39,80.44,77.09,77.87,512558.55,4041758.069,0.6593
002385.SZ,20260202,4.31,4.32,4.13,4.13,4442027.71,1857740.311,-10.0218
002386.SZ,20260202,6.06,6.15,5.87,5.88,441283.47,265640.88,-2.8099
002387.SZ,20260202,8.66,8.77,8.52,8.54,153416.48,132547.389,-1.7261
002388.SZ,20260202,5.4,5.64,5.4,5.43,320917.0,177550.2,0.5556
002389.SZ,20260202,23.2,23.6,22.71,22.73,187101.95,432861.402,-2.9047
002390.SZ,20260202,3.35,3.38,3.27,3.28,337096.0,112304.359,-2.381
002391.SZ,20260202,6.52,6.53,6.26,6.3,131838.25,83725.925,-3.5222
002392.SZ,20260202,8.22,8.27,7.9,7.91,283482.57,228345.66,-4.3531
002393.SZ,20260202,22.22,22.37,21.68,21.68,27869.4,61450.28,-1.4545
002394.SZ,20260202,14.3,14.45,13.84,13.85,83543.72,118026.784,-3.8194
002395.SZ,20260202,19.71,20.08,19.51,19.53,85378.62,168685.023,-1.5129
002396.SZ,20260202,28.55,29.17,28.02,28.07,168222.35,481661.196,-2.1951
002397.SZ,20260202,4.41,4.64,4.41,4.49,301334.29,136870.432,0.8989
002398.SZ,20260202,5.82,5.91,5.71,5.72,263493.88,153525.679,-2.7211
002399.SZ,20260202,12.28,12.28,11.8,11.84,66513.64,80136.356,-4.2846
002400.SZ,20260202,12.15,12.63,11.9,11.98,3742123.82,4573932.468,-1.1551
002401.SZ,20260202,16.3,16.56,16.19,16.24,54304.48,89125.907,-0.3069
002402.SZ,20260202,37.2,37.85,36.51,36.58,302498.67,1123795.324,-2.5313
002403.SZ,20260202,11.99,12.25,11.98,12.01,28355.09,34366.299,-0.8258
002404.SZ,20260202,7.15,7.47,7.14,7.27,191039.01,140361.258,0.8322
002405.SZ,20260202,10.5,10.62,10.15,10.15,727151.78,751722.072,-3.9735
002406.SZ,20260202,8.08,8.14,7.94,7.97,161726.0,130344.803,-1.7263
002407.SZ,20260202,28.64,29.43,28.35,28.35,407092.22,1177517.679,-2.0725
002408.SZ,20260202,5.7,5.76,5.4,5.42,622861.25,345395.075,-8.1356
002409.SZ,20260202,94.43,95.6,87.91,88.05,184932.4,1676860.925,-8.5575
002410.SZ,20260202,13.79,13.93,13.36,13.42,467476.83,638034.516,-2.4709
002412.SZ,20260202,6.76,6.85,6.66,6.68,78369.0,53074.801,-0.8902
002413.SZ,20260202,13.44,13.84,13.33,13.37,1198084.67,1616993.242,0.3001
002414.SZ,20260202,16.5,16.7,16.17,16.19,697027.0,1146454.265,-2.4111
002415.SZ,20260202,31.3,31.81,31.23,31.61,699191.31,2206702.95,0.8937
002416.SZ,20260202,12.68,12.95,12.56,12.61,226446.58,289348.469,-1.4844
002418.SZ,20260202,4.76,4.82,4.6,4.6,471112.0,221841.92,-3.9666
002419.SZ,20260202,5.71,5.8,5.63,5.65,210396.0,120419.984,-1.3962
002420.SZ,20260202,7.95,8.12,7.85,7.86,158581.6,126923.057,-0.6321
002421.SZ,20260202,2.75,2.84,2.73,2.77,566871.0,158506.484,-2.807
002422.SZ,20260202,30.86,31.3,30.1,30.14,88117.82,269595.066,-2.6171
002423.SZ,20260202,11.25,11.33,10.83,10.84,294322.51,326039.636,-4.4092
002424.SZ,20260202,4.14,4.19,4.11,4.13,153217.0,63694.055,-2.3641
002425.SZ,20260202,3.83,3.97,3.76,3.82,275010.0,106853.301,-3.0457
002426.SZ,20260202,4.12,4.32,4.05,4.06,2511058.3,1052325.882,-2.8708
002427.SZ,20260202,7.29,7.46,6.96,6.97,276567.3,199380.674,-4.3896
002428.SZ,20260202,34.1,35.4,33.51,33.57,430646.11,1479770.355,-4.4678
002429.SZ,20260202,9.59,9.83,9.29,9.3,1215718.61,1151279.895,-4.0248
002430.SZ,20260202,31.11,31.3,29.75,29.78,137030.27,416288.978,-4.4288
002431.SZ,20260202,2.6,2.62,2.53,2.54,319763.0,82639.408,-2.682
002432.SZ,20260202,41.9,41.99,40.74,40.75,88611.88,366958.807,-2.0197
002434.SZ,20260202,9.79,9.87,9.28,9.33,392384.0,375647.663,-5.9476
002436.SZ,20260202,23.01,23.7,22.01,22.03,947737.78,2146708.815,-6.613
002437.SZ,20260202,3.4,3.45,3.36,3.36,580151.69,198220.094,-1.4663
002438.SZ,20260202,17.1,17.25,16.7,16.73,234709.91,398264.151,-2.9019
002439.SZ,20260202,14.13,14.47,14.09,14.13,164277.83,234324.522,-0.4228
002440.SZ,20260202,12.59,12.95,12.0,12.05,1875097.93,2325944.2,-4.2891
002441.SZ,20260202,9.79,10.13,9.79,9.93,150850.54,150695.456,1.6377
002442.SZ,20260202,6.52,6.67,6.26,6.28,149169.0,95740.47,-4.414
002443.SZ,20260202,8.69,8.72,8.37,8.39,144983.39,123386.697,-3.4522
002444.SZ,20260202,34.4,34.71,33.76,34.07,136119.93,465155.389,-1.103
002445.SZ,20260202,2.77,2.78,2.65,2.66,719923.2,195775.912,-4.3165
002446.SZ,20260202,11.97,12.29,11.6,11.6,851194.05,1014550.809,-3.5744
002448.SZ,20260202,13.15,13.28,12.6,12.63,240227.0,307890.861,-4.4629
002449.SZ,20260202,8.48,8.56,8.29,8.3,114244.45,96462.358,-2.3529
002451.SZ,20260202,10.37,10.75,10.31,10.43,329483.45,347823.277,1.7561
002452.SZ,20260202,10.15,10.39,10.03,10.2,367615.01,375736.395,1.6949
002453.SZ,20260202,5.7,5.86,5.66,5.68,119803.03,69015.515,-2.2375
002454.SZ,20260202,9.24,9.35,9.05,9.05,126597.02,116410.141,-2.1622
002455.SZ,20260202,9.89,10.55,9.24,9.37,2641002.56,2629183.242,-2.2941
002456.SZ,20260202,9.78,9.91,9.61,9.62,647468.75,632248.824,-1.4344
002457.SZ,20260202,12.31,12.63,12.3,12.31,246142.01,306963.158,-1.3622
002458.SZ,20260202,9.63,9.79,9.5,9.53,194327.68,187930.053,-1.0384
002459.SZ,20260202,11.49,11.69,11.22,11.23,681460.85,779556.559,-0.7073
002460.SZ,20260202,67.38,68.88,65.9,65.93,503868.72,3399496.128,-3.8921
002461.SZ,20260202,9.42,9.63,9.34,9.36,149572.44,141566.476,-1.1616
002463.SZ,20260202,69.47,71.5,69.0,69.07,421822.66,2962684.262,-0.9749
002465.SZ,20260202,17.62,17.94,16.99,17.0,1778763.44,3099936.899,-2.8016
002466.SZ,20260202,53.04,54.38,52.23,52.29,520930.74,2778328.099,-4.143
002467.SZ,20260202,6.6,6.84,6.53,6.59,1068927.21,711645.429,-0.6033
002468.SZ,20260202,12.84,12.95,12.57,12.58,160796.59,205082.817,-2.1773
002469.SZ,20260202,9.4,9.4,9.02,9.03,197559.5,181184.663,-4.9474
002470.SZ,20260202,1.96,1.97,1.88,1.89,1138705.0,218502.549,-3.0769
002471.SZ,20260202,7.7,8.61,7.67,8.61,4287302.23,3601912.189,9.9617
002472.SZ,20260202,41.4,41.97,40.51,40.6,243405.53,1001005.597,-2.2393
002474.SZ,20260202,8.75,8.9,8.65,8.65,198911.0,174690.221,-1.3683
002475.SZ,20260202,51.99,53.6,51.99,52.22,1384862.34,7315678.565,1.0253
002476.SZ,20260202,6.52,6.57,6.3,6.32,180028.99,115323.194,-3.9514
002478.SZ,20260202,9.89,10.23,9.51,9.51,312999.21,307319.203,-3.8423
002479.SZ,20260202,5.38,5.4,5.26,5.26,198472.0,105960.33,-3.1308
002480.SZ,20260202,6.02,6.47,5.99,6.27,305615.0,193414.335,3.2949
002481.SZ,20260202,5.21,5.22,5.07,5.08,186447.13,96028.385,-2.4952
002482.SZ,20260202,1.7,1.71,1.67,1.67,533840.0,90278.195,-1.7647
002483.SZ,20260202,7.33,7.41,7.21,7.22,99349.8,72725.302,-1.7687
002484.SZ,20260202,30.62,31.13,28.89,28.95,321669.43,954032.925,-5.6389
002485.SZ,20260202,3.96,4.09,3.94,3.95,22799.0,9148.429,-1.0025
002486.SZ,20260202,3.08,3.17,3.07,3.08,386398.0,120880.591,-0.6452
002487.SZ,20260202,61.05,62.02,59.2,59.38,127271.9,766751.09,-3.3371
002488.SZ,20260202,11.85,12.18,11.59,11.77,346779.43,410956.072,-1.8349
002489.SZ,20260202,3.77,3.81,3.7,3.71,396181.32,148897.426,-2.1108
002490.SZ,20260202,8.1,8.31,8.1,8.1,359868.43,292065.451,-10.0
002491.SZ,20260202,8.42,8.64,8.24,8.64,2142674.51,1835063.219,10.0637
002492.SZ,20260202,9.02,9.36,8.82,8.82,119655.78,107138.729,-2.9703
002493.SZ,20260202,14.25,14.5,13.49,13.6,1209646.87,1674873.392,-7.7966
002494.SZ,20260202,5.69,5.81,5.63,5.68,200043.0,114943.346,0.1764
002495.SZ,20260202,2.71,2.74,2.67,2.68,292724.1,79460.536,-1.107
002496.SZ,20260202,1.83,1.83,1.71,1.71,536643.0,93975.241,-5.0
002497.SZ,20260202,24.18,25.8,24.06,24.6,608846.21,1517334.366,-0.4049
002498.SZ,20260202,5.27,5.64,5.27,5.64,1744634.35,963635.43,9.9415
002500.SZ,20260202,6.03,6.08,5.9,5.92,425009.6,255423.357,-2.1488
002501.SZ,20260202,2.11,2.11,2.11,2.11,407935.0,86074.285,-9.8291
002506.SZ,20260202,3.34,3.5,3.29,3.3,6723098.69,2272550.106,0.304
002507.SZ,20260202,13.23,13.33,13.1,13.12,186964.11,246611.377,-1.0558
002508.SZ,20260202,20.88,20.89,20.25,20.3,107192.53,220219.697,-3.2873
002510.SZ,20260202,7.12,7.39,7.11,7.19,326323.0,236622.563,0.0
002511.SZ,20260202,8.11,8.17,7.91,7.92,277317.65,223050.833,-2.8221
002512.SZ,20260202,5.76,6.04,5.74,5.88,487263.79,288780.712,0.8576
002513.SZ,20260202,7.12,7.13,6.86,6.87,145129.0,101402.105,-4.7157
002514.SZ,20260202,5.09,5.09,5.09,5.09,81666.0,41567.994,-9.9115
002515.SZ,20260202,5.95,6.15,5.93,6.0,275480.25,167498.536,0.1669
002516.SZ,20260202,6.81,6.85,6.62,6.62,191303.92,128926.276,-3.3577
002517.SZ,20260202,24.8,25.15,23.51,23.58,525493.35,1272920.017,-5.3772
002518.SZ,20260202,56.68,57.08,54.8,54.95,98302.95,550037.787,-2.1894
002519.SZ,20260202,7.82,8.14,7.76,7.85,795301.28,632166.872,0.2554
002520.SZ,20260202,5.89,5.94,5.77,5.79,176483.33,103181.747,-1.8644
002521.SZ,20260202,8.5,8.51,8.35,8.36,47245.0,39879.674,-1.8779
002522.SZ,20260202,5.96,6.06,5.85,5.86,326252.74,194397.803,-1.6779
002523.SZ,20260202,4.53,4.56,4.35,4.35,368171.29,164153.585,-3.7611
002524.SZ,20260202,4.51,4.66,4.47,4.65,456167.19,209448.665,2.649
002526.SZ,20260202,3.79,3.86,3.72,3.72,438461.08,165925.73,-2.3622
002527.SZ,20260202,16.08,16.42,15.91,15.91,184342.14,298718.679,-1.0572
002528.SZ,20260202,2.27,2.43,2.25,2.34,447264.55,101952.893,-1.2658
002529.SZ,20260202,6.93,7.02,6.76,6.8,78974.02,54513.76,0.7407
002530.SZ,20260202,10.39,10.57,10.28,10.28,235361.42,246089.644,-1.1538
002531.SZ,20260202,7.89,8.35,7.86,7.98,908815.64,736982.439,1.3977
002532.SZ,20260202,17.48,18.99,17.4,17.99,1332126.23,2441189.721,-4.5623
002533.SZ,20260202,13.36,14.37,13.36,13.93,487082.74,684093.175,5.3707
002534.SZ,20260202,17.35,17.6,16.98,16.98,128821.16,223025.819,-0.3521
002535.SZ,20260202,3.85,3.93,3.82,3.82,197098.2,76440.304,-0.5208
002536.SZ,20260202,29.05,29.48,28.3,28.3,283936.21,819339.407,-3.0822
002537.SZ,20260202,8.7,8.94,8.66,8.67,378162.7,332883.352,-0.9143
002538.SZ,20260202,7.34,7.36,6.89,6.9,361930.14,255919.672,-7.2581
002539.SZ,20260202,14.39,14.5,13.35,13.37,431238.3,592478.618,-8.4247
002540.SZ,20260202,7.56,7.69,7.39,7.4,278957.5,210182.842,-4.3928
002541.SZ,20260202,22.53,22.75,21.16,22.21,153916.43,336628.837,-1.8126
002542.SZ,20260202,3.38,3.41,3.34,3.34,279005.5,94105.712,-2.0528
002543.SZ,20260202,9.31,9.39,9.04,9.04,218200.76,201001.565,-9.9602
002544.SZ,20260202,32.1,32.68,31.17,31.17,161768.85,516536.846,-0.8272
002545.SZ,20260202,26.9,27.6,25.05,25.05,387680.74,1008077.711,-9.9892
002546.SZ,20260202,8.72,9.36,8.72,9.03,1129931.45,1026396.26,4.878
002547.SZ,20260202,4.02,4.02,4.02,4.02,140586.0,56515.572,-10.0671
002548.SZ,20260202,6.51,6.8,6.41,6.45,501236.04,330923.751,-3.8748
002549.SZ,20260202,20.79,21.15,20.65,20.67,204268.23,427331.822,-1.3365
002550.SZ,20260202,7.9,7.97,7.7,7.71,204126.08,159932.198,-3.0189
002551.SZ,20260202,3.79,3.82,3.75,3.77,100487.39,38142.66,-0.5277
002552.SZ,20260202,18.54,19.4,18.54,18.76,190362.95,362246.336,-2.5455
002553.SZ,20260202,27.57,28.32,27.31,27.75,154919.0,433220.918,0.726
002554.SZ,20260202,3.97,4.06,3.87,3.88,932181.32,368626.257,-6.0533
002555.SZ,20260202,26.12,26.71,25.49,25.51,665077.26,1734052.202,-3.8084
002556.SZ,20260202,6.53,6.53,6.15,6.16,353996.99,223207.521,-6.383
002557.SZ,20260202,23.51,24.66,22.99,23.96,250650.13,605325.685,4.7203
002558.SZ,20260202,44.66,47.0,42.2,42.4,478599.62,2100459.307,-3.5925
002559.SZ,20260202,10.48,10.6,10.14,10.18,173349.0,179732.167,-3.5985
002560.SZ,20260202,9.73,10.24,9.73,9.95,455913.75,457106.395,2.0513
002561.SZ,20260202,8.86,9.01,8.8,8.8,78015.0,69611.673,-1.2346
002562.SZ,20260202,7.33,7.45,7.13,7.23,1425755.34,1035083.127,-2.8226
002563.SZ,20260202,5.53,5.66,5.5,5.59,574604.87,322200.188,0.9025
002564.SZ,20260202,7.45,7.62,7.36,7.37,120212.4,89666.883,-1.7333
002565.SZ,20260202,17.3,17.55,16.31,16.32,1004876.55,1704549.803,-3.432
002566.SZ,20260202,8.17,8.26,8.07,8.1,54901.0,44948.162,-0.978
002567.SZ,20260202,4.39,4.44,4.31,4.34,458709.95,200784.093,-2.6906
002568.SZ,20260202,20.2,21.2,20.13,20.34,127276.2,262735.568,-0.2941
002569.SZ,20260202,14.07,14.58,14.07,14.15,16161.0,23079.752,-2.6153
002570.SZ,20260202,6.09,6.14,6.07,6.08,203579.52,124341.801,-0.491
002571.SZ,20260202,12.22,12.4,11.96,12.01,96689.0,117534.844,-1.1523
002572.SZ,20260202,14.78,14.85,14.27,14.34,171010.67,248153.956,-3.4993
002573.SZ,20260202,3.8,3.85,3.74,3.75,131876.63,50053.478,-2.0888
002574.SZ,20260202,6.34,6.45,6.21,6.24,270275.38,171357.506,-5.0228
002575.SZ,20260202,7.31,7.92,7.2,7.92,1090153.76,838444.13,10.0
002576.SZ,20260202,17.8,18.22,17.69,17.69,59796.0,107709.822,-0.618
002577.SZ,20260202,18.17,18.35,17.93,17.94,24548.94,44646.813,-1.2115
002578.SZ,20260202,4.15,4.4,4.15,4.21,1052753.8,449469.963,-8.6768
002579.SZ,20260202,11.58,11.74,11.38,11.4,192520.21,222307.236,-0.6969
002580.SZ,20260202,12.55,12.69,12.44,12.45,57601.0,72396.553,-1.2688
002581.SZ,20260202,7.35,7.35,7.17,7.19,56077.0,40592.108,-2.3098
002582.SZ,20260202,13.14,13.79,12.91,13.44,608655.56,811352.005,5.0
002583.SZ,20260202,10.87,11.0,10.76,10.8,279992.99,304471.648,-0.7353
002584.SZ,20260202,8.85,9.02,8.74,8.75,255270.0,226465.496,-2.7778
002585.SZ,20260202,6.89,6.99,6.69,6.7,341428.21,232315.646,-4.5584
002586.SZ,20260202,4.92,4.96,4.72,4.76,185949.06,89247.523,-3.252
002587.SZ,20260202,6.76,7.03,6.72,6.75,184326.5,126504.66,-0.7353
002588.SZ,20260202,11.31,11.35,10.45,10.47,262037.51,281904.467,-8.3187
002589.SZ,20260202,3.3,3.37,3.28,3.29,397603.5,132384.015,-1.497
002590.SZ,20260202,14.64,14.67,14.19,14.2,126543.75,182479.327,-3.2038
002591.SZ,20260202,7.7,7.88,7.51,7.68,227253.0,176344.18,-1.0309
002592.SZ,20260202,10.33,11.04,10.27,10.98,119837.0,131076.928,4.4719
002593.SZ,20260202,5.9,5.99,5.82,5.88,317173.0,188033.719,-0.5076
002594.SZ,20260202,88.0,89.09,86.97,87.05,646973.85,5676850.727,-4.2249
002595.SZ,20260202,83.52,84.88,81.1,81.15,56425.09,465454.282,-2.6512
002596.SZ,20260202,4.37,4.7,4.34,4.41,847660.88,381697.454,-0.4515
002597.SZ,20260202,23.57,23.57,22.45,22.45,132406.33,303123.547,-5.4339
002598.SZ,20260202,9.84,9.99,9.73,9.78,60856.71,60213.657,-0.6098
002599.SZ,20260202,7.99,8.07,7.88,7.88,139769.31,111594.724,-1.5
002600.SZ,20260202,14.66,14.87,14.43,14.45,902969.34,1325300.609,-1.2978
002601.SZ,20260202,21.68,21.81,20.19,20.35,414639.41,862611.125,-8.1679
002602.SZ,20260202,19.59,20.5,19.53,19.85,2520778.66,5077794.532,0.4555
002603.SZ,20260202,17.57,17.8,17.27,17.3,240001.13,422038.009,-1.5367
002605.SZ,20260202,25.75,26.18,25.18,25.18,79844.94,204953.668,-3.1166
002606.SZ,20260202,10.9,11.8,10.9,11.8,507422.05,583477.209,9.972
002607.SZ,20260202,2.78,2.84,2.75,2.76,1607256.46,449316.86,-2.1277
002608.SZ,20260202,7.71,7.81,7.55,7.56,233611.36,179355.37,-2.0725
002609.SZ,20260202,10.24,10.63,10.15,10.24,209671.88,218652.0,0.0
002611.SZ,20260202,18.2,18.2,17.66,17.67,321459.91,577710.883,-1.3951
002612.SZ,20260202,18.72,19.0,18.34,18.39,95699.68,179125.063,-1.6578
002613.SZ,20260202,3.91,3.98,3.89,3.89,157676.3,62071.395,-0.7653
002614.SZ,20260202,6.92,7.06,6.87,6.89,210104.14,146358.023,-1.1478
002615.SZ,20260202,8.45,8.8,8.4,8.49,193628.05,166458.986,-0.4689
002616.SZ,20260202,5.8,5.88,5.7,5.71,186767.67,108398.935,-1.5517
002617.SZ,20260202,8.66,8.74,8.51,8.53,716459.43,619214.253,-0.814
002620.SZ,20260202,6.02,6.04,5.86,5.9,61549.75,36461.505,-2.3179
002622.SZ,20260202,3.06,3.1,3.04,3.04,186490.8,57306.72,-1.2987
002623.SZ,20260202,24.49,26.16,23.88,24.07,213419.93,530583.348,-1.6748
002624.SZ,20260202,18.98,19.15,17.52,17.6,570137.99,1038655.487,-6.5817
002625.SZ,20260202,47.01,47.74,46.63,46.76,214236.71,1012590.214,-1.4957
002626.SZ,20260202,18.9,18.95,18.35,18.38,73061.95,136483.348,-3.3649
002627.SZ,20260202,9.02,9.34,8.8,9.14,276195.2,251777.909,-1.0823
002628.SZ,20260202,4.48,4.55,4.2,4.32,353961.97,156468.415,-7.0968
002629.SZ,20260202,6.0,6.24,5.88,6.07,223729.0,136435.662,-1.3008
002630.SZ,20260202,2.23,2.23,2.23,2.23,76685.0,17100.755,-5.1064
002631.SZ,20260202,5.67,5.75,5.58,5.6,141943.03,80318.143,-2.2688
002632.SZ,20260202,12.21,12.36,11.93,11.94,185286.0,224729.057,-2.9268
002633.SZ,20260202,16.47,16.58,16.14,16.15,36576.53,60064.349,-0.4316
002634.SZ,20260202,4.97,5.84,4.97,5.5,380690.4,208476.247,-0.3623
002635.SZ,20260202,13.8,14.04,13.59,13.6,112574.87,155204.792,-2.2989
002636.SZ,20260202,25.34,25.58,24.27,24.28,309681.93,766943.14,-4.6347
002637.SZ,20260202,14.29,14.49,13.1,13.14,344604.31,468441.135,-8.5595
002638.SZ,20260202,3.05,3.07,2.98,3.0,319594.0,96235.214,-1.9608
002639.SZ,20260202,19.53,20.44,19.45,19.85,773787.82,1557936.456,0.8638
002640.SZ,20260202,3.98,4.01,3.89,3.91,595160.0,234651.478,-3.6946
002641.SZ,20260202,4.47,4.51,4.39,4.4,166831.4,74349.35,-2.2222
002642.SZ,20260202,8.47,8.6,8.38,8.39,179855.0,152980.29,-1.1779
002643.SZ,20260202,16.78,17.0,16.06,16.08,261740.88,432032.24,-5.9099
002644.SZ,20260202,8.8,9.45,8.72,9.21,259297.0,238136.608,4.6591
002645.SZ,20260202,14.87,15.22,14.21,14.25,429184.93,629314.14,-8.4778
002646.SZ,20260202,9.11,9.64,9.05,9.28,284253.64,266456.195,0.8696
002647.SZ,20260202,10.12,10.2,9.77,9.78,197895.82,197147.348,-3.3597
002648.SZ,20260202,23.62,23.7,21.92,21.92,1395513.94,3147011.347,-10.0164
002649.SZ,20260202,13.89,14.13,13.68,13.7,192892.32,268215.372,-1.7921
002650.SZ,20260202,6.32,6.41,6.27,6.27,33358.0,21092.728,-1.2598
002651.SZ,20260202,10.78,11.03,10.74,10.76,98673.44,107097.353,-0.9208
002652.SZ,20260202,3.95,4.08,3.92,4.01,417165.0,168256.73,1.7766
002653.SZ,20260202,50.7,52.23,50.0,50.25,28505.0,145840.31,-0.8485
002654.SZ,20260202,15.5,15.5,14.37,14.37,582646.01,856742.191,-10.0188
002655.SZ,20260202,12.8,12.93,12.41,12.45,113808.01,144397.249,-3.3385
002656.SZ,20260202,2.66,2.71,2.63,2.64,99120.0,26443.47,-1.1236
002657.SZ,20260202,27.92,28.7,27.7,28.03,126088.08,356828.401,0.394
002658.SZ,20260202,9.54,9.59,9.33,9.37,135886.9,128817.802,-1.782
002659.SZ,20260202,6.36,6.51,6.23,6.3,278414.0,177482.38,-1.5625
002660.SZ,20260202,9.18,9.46,9.11,9.24,68811.0,64238.265,-2.4287
002661.SZ,20260202,9.54,9.64,9.43,9.46,43543.99,41617.616,-1.1494
002662.SZ,20260202,4.17,4.25,4.15,4.15,358774.84,150851.612,-0.9547
