ts_code,trade_date,up_limit,down_limit
159795.SZ,20260204,1.233,1.009
159796.SZ,20260204,1.051,0.86
159797.SZ,20260204,0.858,0.702
159798.SZ,20260204,1.034,0.846
159800.SZ,20260204,1.584,1.296
159801.SZ,20260204,1.056,0.864
159804.SZ,20260204,1.907,1.271
159805.SZ,20260204,1.876,1.535
159806.SZ,20260204,0.878,0.718
159807.SZ,20260204,0.822,0.672
159808.SZ,20260204,1.53,1.02
159810.SZ,20260204,1.597,1.065
159811.SZ,20260204,2.572,2.104
159812.SZ,20260204,11.409,9.335
159813.SZ,20260204,1.364,1.116
159814.SZ,20260204,0.806,0.538
159816.SZ,20260204,125.488,102.672
159819.SZ,20260204,1.793,1.467
159820.SZ,20260204,1.551,1.269
159821.SZ,20260204,1.494,0.996
159822.SZ,20260204,0.815,0.667
159824.SZ,20260204,1.346,1.102
159825.SZ,20260204,0.925,0.757
159827.SZ,20260204,0.996,0.815
159828.SZ,20260204,0.484,0.396
159830.SZ,20260204,11.935,9.765
159831.SZ,20260204,11.57,9.466
159834.SZ,20260204,11.941,9.77
159835.SZ,20260204,0.705,0.577
159836.SZ,20260204,1.501,1.001
159837.SZ,20260204,0.55,0.45
159838.SZ,20260204,0.627,0.513
159839.SZ,20260204,0.399,0.327
159840.SZ,20260204,0.925,0.757
159841.SZ,20260204,1.17,0.958
159842.SZ,20260204,1.227,1.004
159843.SZ,20260204,0.696,0.57
159845.SZ,20260204,3.717,3.041
159847.SZ,20260204,0.459,0.375
159848.SZ,20260204,1.027,0.841
159849.SZ,20260204,0.568,0.464
159850.SZ,20260204,0.989,0.809
159851.SZ,20260204,0.932,0.762
159852.SZ,20260204,1.034,0.846
159855.SZ,20260204,1.177,0.963
159856.SZ,20260204,0.871,0.713
159857.SZ,20260204,1.047,0.857
159858.SZ,20260204,0.718,0.588
159859.SZ,20260204,0.43,0.352
159861.SZ,20260204,1.36,1.112
159862.SZ,20260204,0.71,0.581
159863.SZ,20260204,0.815,0.667
159864.SZ,20260204,0.812,0.664
159865.SZ,20260204,0.685,0.561
159866.SZ,20260204,1.575,1.289
159867.SZ,20260204,0.695,0.569
159869.SZ,20260204,1.735,1.419
159870.SZ,20260204,0.978,0.8
159871.SZ,20260204,2.488,2.036
159872.SZ,20260204,1.158,0.948
159873.SZ,20260204,0.664,0.544
159875.SZ,20260204,0.784,0.642
159876.SZ,20260204,1.279,1.047
159877.SZ,20260204,0.66,0.54
159880.SZ,20260204,2.504,2.048
159881.SZ,20260204,2.384,1.95
159883.SZ,20260204,0.56,0.458
159885.SZ,20260204,0.901,0.737
159886.SZ,20260204,1.183,0.968
159887.SZ,20260204,1.377,1.127
159888.SZ,20260204,1.442,1.18
159889.SZ,20260204,1.244,1.018
159890.SZ,20260204,2.108,1.724
159891.SZ,20260204,0.502,0.41
159892.SZ,20260204,0.881,0.721
159895.SZ,20260204,1.423,1.165
159896.SZ,20260204,1.329,1.087
159898.SZ,20260204,0.613,0.501
159899.SZ,20260204,1.063,0.869
159901.SZ,20260204,3.809,3.117
159902.SZ,20260204,4.979,4.073
159903.SZ,20260204,1.884,1.542
159905.SZ,20260204,2.07,1.694
159906.SZ,20260204,1.652,1.352
159907.SZ,20260204,1.234,1.01
159908.SZ,20260204,3.697,2.465
159909.SZ,20260204,1.218,0.996
159910.SZ,20260204,2.697,2.207
159912.SZ,20260204,2.113,1.729
159913.SZ,20260204,2.774,2.27
159915.SZ,20260204,3.976,2.65
159916.SZ,20260204,5.771,4.721
159918.SZ,20260204,2.906,2.378
159919.SZ,20260204,5.35,4.378
159920.SZ,20260204,1.772,1.45
159922.SZ,20260204,3.656,2.992
159923.SZ,20260204,2.398,1.962
159925.SZ,20260204,5.155,4.217
159928.SZ,20260204,0.861,0.705
159929.SZ,20260204,1.475,1.207
159930.SZ,20260204,1.692,1.384
159931.SZ,20260204,2.112,1.728
159933.SZ,20260204,3.242,2.652
159934.SZ,20260204,11.961,9.787
159935.SZ,20260204,2.862,2.342
159936.SZ,20260204,2.404,1.967
159937.SZ,20260204,11.424,9.347
159938.SZ,20260204,0.717,0.587
159939.SZ,20260204,1.037,0.849
159940.SZ,20260204,1.366,1.118
159941.SZ,20260204,1.527,1.249
159943.SZ,20260204,1.693,1.385
159944.SZ,20260204,1.848,1.512
159945.SZ,20260204,1.377,1.127
159948.SZ,20260204,4.406,2.938
159949.SZ,20260204,1.878,1.252
159952.SZ,20260204,2.417,1.611
159954.SZ,20260204,1.124,0.92
159956.SZ,20260204,2.519,1.679
159957.SZ,20260204,2.614,1.742
159958.SZ,20260204,2.41,1.606
159959.SZ,20260204,1.815,1.485
159960.SZ,20260204,0.993,0.813
159961.SZ,20260204,2.321,1.899
159964.SZ,20260204,2.596,1.73
159965.SZ,20260204,1.846,1.51
159966.SZ,20260204,0.725,0.483
159967.SZ,20260204,0.757,0.505
159968.SZ,20260204,11.575,9.471
159969.SZ,20260204,1.638,1.34
159970.SZ,20260204,1.092,0.894
159971.SZ,20260204,1.385,0.923
159972.SZ,20260204,129.514,105.966
159973.SZ,20260204,2.053,1.679
159974.SZ,20260204,2.017,1.651
159975.SZ,20260204,0.802,0.656
159976.SZ,20260204,1.48,1.211
159977.SZ,20260204,2.071,1.381
159980.SZ,20260204,2.328,1.904
159981.SZ,20260204,1.407,1.151
159982.SZ,20260204,2.385,1.951
159985.SZ,20260204,2.168,1.774
159991.SZ,20260204,0.917,0.611
159992.SZ,20260204,0.905,0.741
159993.SZ,20260204,1.392,1.139
159994.SZ,20260204,2.137,1.749
159995.SZ,20260204,2.13,1.742
159996.SZ,20260204,1.729,1.415
159997.SZ,20260204,1.877,1.535
159998.SZ,20260204,1.206,0.986
160105.SZ,20260204,1.434,1.174
160106.SZ,20260204,1.736,1.42
160119.SZ,20260204,2.531,2.071
160125.SZ,20260204,2.031,1.661
160127.SZ,20260204,0.917,0.751
160128.SZ,20260204,1.114,0.912
160133.SZ,20260204,4.677,3.827
160135.SZ,20260204,1.185,0.969
160140.SZ,20260204,1.431,1.171
160142.SZ,20260204,1.307,1.069
160143.SZ,20260204,1.613,1.075
160211.SZ,20260204,3.379,2.765
160212.SZ,20260204,5.094,4.168
160215.SZ,20260204,3.242,2.652
160216.SZ,20260204,0.827,0.677
160218.SZ,20260204,0.779,0.637
160219.SZ,20260204,0.62,0.508
160220.SZ,20260204,3.435,2.811
160221.SZ,20260204,2.91,2.381
160222.SZ,20260204,0.854,0.698
160223.SZ,20260204,2.188,1.458
160225.SZ,20260204,2.145,1.755
160311.SZ,20260204,1.812,1.482
160314.SZ,20260204,1.527,1.249
160322.SZ,20260204,1.346,1.102
160323.SZ,20260204,1.935,1.583
160324.SZ,20260204,2.338,1.913
160325.SZ,20260204,1.592,1.062
160326.SZ,20260204,0.928,0.76
160416.SZ,20260204,2.223,1.819
160421.SZ,20260204,2.537,2.075
160505.SZ,20260204,1.378,1.128
160512.SZ,20260204,2.671,2.185
160513.SZ,20260204,2.411,1.973
160515.SZ,20260204,1.103,0.903
160518.SZ,20260204,2.845,2.327
160526.SZ,20260204,1.482,1.212
160527.SZ,20260204,1.054,0.862
160529.SZ,20260204,1.582,1.054
160607.SZ,20260204,0.858,0.702
160610.SZ,20260204,1.285,1.051
160611.SZ,20260204,1.713,1.401
160613.SZ,20260204,1.357,1.111
160615.SZ,20260204,1.532,1.254
160616.SZ,20260204,2.627,2.149
160617.SZ,20260204,1.294,1.058
160618.SZ,20260204,1.771,1.449
160620.SZ,20260204,3.387,2.771
160621.SZ,20260204,1.581,1.293
160622.SZ,20260204,1.256,1.028
160625.SZ,20260204,1.035,0.847
160626.SZ,20260204,1.516,1.24
160628.SZ,20260204,0.688,0.563
160629.SZ,20260204,1.663,1.361
160630.SZ,20260204,1.394,1.14
160631.SZ,20260204,1.432,1.172
160632.SZ,20260204,0.375,0.307
160633.SZ,20260204,1.269,1.039
160635.SZ,20260204,0.997,0.815
160637.SZ,20260204,1.808,1.206
160638.SZ,20260204,3.278,2.682
160639.SZ,20260204,1.0,0.818
160641.SZ,20260204,112.42,91.98
160642.SZ,20260204,2.342,1.916
160643.SZ,20260204,1.664,1.362
160644.SZ,20260204,1.893,1.549
160706.SZ,20260204,1.3,1.064
160716.SZ,20260204,2.314,1.894
160717.SZ,20260204,0.872,0.714
160719.SZ,20260204,2.462,2.014
160722.SZ,20260204,2.179,1.783
160723.SZ,20260204,1.527,1.249
160726.SZ,20260204,1.146,0.938
160805.SZ,20260204,0.866,0.708
160806.SZ,20260204,2.215,1.813
160807.SZ,20260204,2.09,1.71
160812.SZ,20260204,2.78,2.274
160813.SZ,20260204,1.893,1.549
160910.SZ,20260204,1.081,0.885
160916.SZ,20260204,4.854,3.972
160918.SZ,20260204,3.031,2.48
160919.SZ,20260204,3.938,3.222
160921.SZ,20260204,1.533,1.255
160924.SZ,20260204,1.195,0.977
160925.SZ,20260204,1.517,1.241
160926.SZ,20260204,1.241,0.827
161005.SZ,20260204,3.328,2.723
161010.SZ,20260204,1.37,1.121
161014.SZ,20260204,1.599,1.309
161015.SZ,20260204,1.427,1.167
161017.SZ,20260204,2.979,2.437
161019.SZ,20260204,1.332,1.09
161024.SZ,20260204,1.566,1.282
161025.SZ,20260204,1.477,1.209
161026.SZ,20260204,1.3,1.064
161027.SZ,20260204,1.225,1.003
161028.SZ,20260204,1.263,1.033
161029.SZ,20260204,1.883,1.541
161030.SZ,20260204,1.374,1.124
161031.SZ,20260204,1.553,1.271
161032.SZ,20260204,2.145,1.755
161033.SZ,20260204,2.357,1.929
161035.SZ,20260204,1.362,1.114
161036.SZ,20260204,0.989,0.809
161037.SZ,20260204,2.725,2.229
161038.SZ,20260204,1.751,1.433
161039.SZ,20260204,3.067,2.509
161040.SZ,20260204,2.25,1.5
161115.SZ,20260204,1.901,1.555
161116.SZ,20260204,2.069,1.693
161117.SZ,20260204,1.133,0.927
161118.SZ,20260204,1.65,1.35
161119.SZ,20260204,1.934,1.582
161121.SZ,20260204,1.684,1.378
161122.SZ,20260204,0.622,0.509
161123.SZ,20260204,1.764,1.444
161124.SZ,20260204,1.272,1.04
161125.SZ,20260204,3.266,2.672
161126.SZ,20260204,2.123,1.737
161127.SZ,20260204,1.926,1.576
161128.SZ,20260204,6.413,5.247
161129.SZ,20260204,1.331,1.089
161130.SZ,20260204,4.436,3.63
161131.SZ,20260204,1.045,0.855
161132.SZ,20260204,2.622,2.146
161133.SZ,20260204,1.618,1.324
161216.SZ,20260204,1.521,1.245
161217.SZ,20260204,2.704,2.212
161219.SZ,20260204,3.199,2.617
161222.SZ,20260204,3.123,2.555
161224.SZ,20260204,1.291,1.057
161225.SZ,20260204,2.981,2.439
161226.SZ,20260204,4.675,3.825
161227.SZ,20260204,1.7,1.391
161229.SZ,20260204,1.728,1.414
161232.SZ,20260204,1.485,1.215
161233.SZ,20260204,1.924,1.574
161505.SZ,20260204,1.486,1.216
161607.SZ,20260204,1.289,1.055
161610.SZ,20260204,2.026,1.658
161614.SZ,20260204,1.227,1.004
161626.SZ,20260204,1.224,1.002
161631.SZ,20260204,2.8,2.291
161706.SZ,20260204,4.51,3.69
161713.SZ,20260204,1.169,0.957
161715.SZ,20260204,2.658,2.174
161716.SZ,20260204,1.777,1.454
161720.SZ,20260204,1.364,1.116
161722.SZ,20260204,1.734,1.418
161724.SZ,20260204,2.23,1.824
161725.SZ,20260204,0.799,0.653
161726.SZ,20260204,0.441,0.361
161727.SZ,20260204,2.013,1.647
161728.SZ,20260204,1.802,1.474
161729.SZ,20260204,2.739,2.241
161810.SZ,20260204,5.737,4.694
161811.SZ,20260204,1.134,0.928
161812.SZ,20260204,1.448,1.184
161815.SZ,20260204,1.173,0.959
161816.SZ,20260204,1.069,0.875
161820.SZ,20260204,1.28,1.048
161831.SZ,20260204,0.902,0.738
161834.SZ,20260204,1.991,1.629
161837.SZ,20260204,1.304,1.067
161903.SZ,20260204,1.623,1.328
161908.SZ,20260204,1.365,1.117
161912.SZ,20260204,4.022,3.29
161914.SZ,20260204,0.972,0.648
162006.SZ,20260204,1.88,1.538
162105.SZ,20260204,1.643,1.345
162108.SZ,20260204,1.497,1.225
162207.SZ,20260204,1.635,1.337
162215.SZ,20260204,1.183,0.968
162216.SZ,20260204,1.835,1.501
162307.SZ,20260204,1.703,1.393
162411.SZ,20260204,0.815,0.667
162412.SZ,20260204,0.681,0.557
162414.SZ,20260204,2.064,1.688
162415.SZ,20260204,3.359,2.749
162509.SZ,20260204,1.1,0.9
162605.SZ,20260204,1.954,1.598
162607.SZ,20260204,0.638,0.522
162703.SZ,20260204,2.327,1.904
162711.SZ,20260204,2.126,1.74
162712.SZ,20260204,1.549,1.267
162715.SZ,20260204,1.284,1.05
162719.SZ,20260204,2.794,2.286
162720.SZ,20260204,1.406,0.938
162721.SZ,20260204,1.452,1.188
163001.SZ,20260204,1.544,1.264
163003.SZ,20260204,0.727,0.595
163005.SZ,20260204,1.121,0.917
163109.SZ,20260204,0.851,0.697
163110.SZ,20260204,2.84,2.324
163111.SZ,20260204,1.675,1.371
163113.SZ,20260204,1.097,0.897
163114.SZ,20260204,1.492,1.22
163115.SZ,20260204,1.554,1.272
163116.SZ,20260204,1.69,1.382
163118.SZ,20260204,0.728,0.596
163208.SZ,20260204,1.203,0.985
163302.SZ,20260204,1.231,1.007
163402.SZ,20260204,0.865,0.707
163406.SZ,20260204,2.424,1.984
163407.SZ,20260204,2.995,2.451
163409.SZ,20260204,1.767,1.445
163412.SZ,20260204,3.629,2.969
163415.SZ,20260204,5.548,4.54
163417.SZ,20260204,2.241,1.833
163418.SZ,20260204,0.9,0.736
163503.SZ,20260204,0.468,0.383
163801.SZ,20260204,1.021,0.835
163819.SZ,20260204,1.31,1.072
163821.SZ,20260204,2.344,1.918
163907.SZ,20260204,0.878,0.718
164105.SZ,20260204,1.819,1.489
164206.SZ,20260204,1.833,1.499
164208.SZ,20260204,1.527,1.249
164210.SZ,20260204,1.371,1.121
164403.SZ,20260204,1.243,1.017
164508.SZ,20260204,1.461,1.195
164509.SZ,20260204,0.791,0.647
164606.SZ,20260204,1.393,1.139
164701.SZ,20260204,2.188,1.79
164703.SZ,20260204,0.938,0.768
164705.SZ,20260204,1.343,1.099
164808.SZ,20260204,1.212,0.992
164810.SZ,20260204,1.102,0.902
164814.SZ,20260204,1.317,1.077
164824.SZ,20260204,1.576,1.29
164902.SZ,20260204,1.276,1.044
164906.SZ,20260204,1.368,1.12
165309.SZ,20260204,2.099,1.717
165311.SZ,20260204,1.883,1.541
165313.SZ,20260204,4.189,3.427
165508.SZ,20260204,2.454,2.008
165509.SZ,20260204,1.356,1.11
165511.SZ,20260204,2.486,2.034
165512.SZ,20260204,1.419,1.161
165513.SZ,20260204,1.294,1.058
165515.SZ,20260204,1.417,1.159
165516.SZ,20260204,7.647,6.257
165517.SZ,20260204,1.14,0.932
165519.SZ,20260204,1.103,0.903
165520.SZ,20260204,3.656,2.992
165521.SZ,20260204,1.415,1.157
165522.SZ,20260204,1.354,1.108
165525.SZ,20260204,0.869,0.711
165528.SZ,20260204,2.189,1.791
166001.SZ,20260204,1.846,1.51
166006.SZ,20260204,2.727,2.231
166008.SZ,20260204,1.25,1.022
166009.SZ,20260204,3.893,3.185
166011.SZ,20260204,2.52,2.062
166016.SZ,20260204,1.217,0.995
166023.SZ,20260204,1.538,1.258
166024.SZ,20260204,1.379,1.129
166025.SZ,20260204,0.778,0.636
166027.SZ,20260204,1.174,0.782
166105.SZ,20260204,1.134,0.928
166107.SZ,20260204,1.671,1.367
166401.SZ,20260204,1.238,1.013
167001.SZ,20260204,1.933,1.581
167002.SZ,20260204,5.401,4.419
167003.SZ,20260204,1.318,1.078
167301.SZ,20260204,1.383,1.131
167302.SZ,20260204,1.159,0.949
167501.SZ,20260204,1.158,0.948
167506.SZ,20260204,1.937,1.585
167508.SZ,20260204,1.909,1.562
168101.SZ,20260204,1.641,1.343
168102.SZ,20260204,1.339,1.095
168103.SZ,20260204,1.568,1.283
168104.SZ,20260204,1.003,0.821
168105.SZ,20260204,2.138,1.75
168203.SZ,20260204,1.558,1.274
168204.SZ,20260204,1.987,1.625
168301.SZ,20260204,0.991,0.811
168401.SZ,20260204,4.847,3.965
168701.SZ,20260204,1.338,1.094
169101.SZ,20260204,2.525,2.066
169104.SZ,20260204,2.639,2.159
169105.SZ,20260204,2.037,1.667
169106.SZ,20260204,1.24,1.014
169201.SZ,20260204,1.778,1.454
180101.SZ,20260204,2.192,1.794
180102.SZ,20260204,1.772,1.45
180103.SZ,20260204,2.364,1.934
180105.SZ,20260204,2.001,1.637
180106.SZ,20260204,3.923,3.209
180201.SZ,20260204,8.859,7.249
180202.SZ,20260204,5.876,4.808
180203.SZ,20260204,7.911,6.473
180301.SZ,20260204,2.672,2.186
180302.SZ,20260204,3.246,2.656
180303.SZ,20260204,4.764,3.898
180305.SZ,20260204,4.714,3.857
180306.SZ,20260204,6.685,5.469
180401.SZ,20260204,6.075,4.971
180402.SZ,20260204,7.755,6.345
180501.SZ,20260204,3.895,3.187
180502.SZ,20260204,4.158,3.402
180601.SZ,20260204,11.237,9.194
180602.SZ,20260204,4.7,3.846
180603.SZ,20260204,5.363,4.388
180605.SZ,20260204,5.638,4.613
180606.SZ,20260204,4.646,3.802
180607.SZ,20260204,6.842,5.598
180701.SZ,20260204,4.516,3.695
180801.SZ,20260204,13.531,11.071
180901.SZ,20260204,7.668,6.274
200011.SZ,20260204,3.59,2.93
200012.SZ,20260204,1.83,1.49
200016.SZ,20260204,1.22,1.0
200017.SZ,20260204,2.04,1.67
200019.SZ,20260204,3.78,3.1
200020.SZ,20260204,3.25,2.66
200025.SZ,20260204,5.02,4.1
200026.SZ,20260204,8.05,6.59
200028.SZ,20260204,15.31,12.53
200029.SZ,20260204,4.9,4.01
200030.SZ,20260204,3.44,2.82
200037.SZ,20260204,2.15,1.76
200045.SZ,20260204,5.17,4.23
200055.SZ,20260204,1.49,1.22
200056.SZ,20260204,0.68,0.56
200058.SZ,20260204,2.11,1.73
200429.SZ,20260204,9.65,7.89
200468.SZ,20260204,5.01,4.1
200488.SZ,20260204,0.72,0.66
200505.SZ,20260204,2.26,1.85
200512.SZ,20260204,3.23,2.65
200521.SZ,20260204,4.39,3.59
200530.SZ,20260204,1.98,1.62
200539.SZ,20260204,2.16,1.76
200541.SZ,20260204,2.39,1.95
200550.SZ,20260204,10.71,8.77
200553.SZ,20260204,2.66,2.18
200570.SZ,20260204,2.05,1.67
200581.SZ,20260204,15.81,12.93
200596.SZ,20260204,91.3,74.7
200625.SZ,20260204,4.32,3.54
200706.SZ,20260204,3.06,2.5
200725.SZ,20260204,3.54,2.9
200726.SZ,20260204,5.63,4.61
200761.SZ,20260204,1.35,1.11
200869.SZ,20260204,8.56,7.0
200992.SZ,20260204,2.64,2.16
201872.SZ,20260204,17.09,13.99
300001.SZ,20260204,33.02,22.02
300002.SZ,20260204,14.77,9.85
300003.SZ,20260204,21.4,14.26
300004.SZ,20260204,17.94,11.96
300005.SZ,20260204,17.52,11.68
300006.SZ,20260204,6.11,4.07
300007.SZ,20260204,66.89,44.59
300008.SZ,20260204,10.6,7.06
300009.SZ,20260204,11.99,7.99
300010.SZ,20260204,8.5,5.66
300011.SZ,20260204,10.06,6.7
300012.SZ,20260204,18.98,12.66
300013.SZ,20260204,4.8,3.2
300014.SZ,20260204,75.76,50.5
300015.SZ,20260204,13.25,8.83
300016.SZ,20260204,12.04,8.02
300017.SZ,20260204,23.17,15.45
300018.SZ,20260204,14.53,9.69
300019.SZ,20260204,26.04,17.36
300020.SZ,20260204,5.1,3.4
300021.SZ,20260204,5.74,3.82
300022.SZ,20260204,9.8,6.54
300024.SZ,20260204,20.87,13.91
300025.SZ,20260204,7.15,4.77
300026.SZ,20260204,4.33,2.89
300027.SZ,20260204,2.24,1.5
300029.SZ,20260204,6.46,4.3
300030.SZ,20260204,9.82,6.54
300031.SZ,20260204,27.83,18.55
300032.SZ,20260204,6.44,4.3
300033.SZ,20260204,423.88,282.58
300034.SZ,20260204,25.15,16.77
300035.SZ,20260204,25.44,16.96
300036.SZ,20260204,23.22,15.48
300037.SZ,20260204,60.16,40.1
300039.SZ,20260204,7.45,4.97
300040.SZ,20260204,8.26,5.5
300041.SZ,20260204,14.95,9.97
300042.SZ,20260204,42.24,28.16
300043.SZ,20260204,8.22,5.48
300044.SZ,20260204,7.32,4.88
300045.SZ,20260204,33.66,22.44
300046.SZ,20260204,43.99,29.33
300047.SZ,20260204,16.44,10.96
300048.SZ,20260204,8.5,5.66
300049.SZ,20260204,80.8,53.86
300050.SZ,20260204,7.08,4.72
300051.SZ,20260204,12.56,8.38
300052.SZ,20260204,16.13,10.75
300053.SZ,20260204,28.25,18.83
300054.SZ,20260204,52.46,34.98
300055.SZ,20260204,9.08,6.06
300056.SZ,20260204,11.24,7.5
300057.SZ,20260204,6.97,4.65
300058.SZ,20260204,26.47,17.65
300059.SZ,20260204,27.24,18.16
300061.SZ,20260204,13.44,8.96
300062.SZ,20260204,10.75,7.17
300063.SZ,20260204,21.3,14.2
300065.SZ,20260204,34.08,22.72
300066.SZ,20260204,8.66,5.78
300067.SZ,20260204,6.32,4.22
300068.SZ,20260204,18.16,12.1
300069.SZ,20260204,22.76,15.18
300070.SZ,20260204,4.84,3.22
300071.SZ,20260204,7.75,5.17
300072.SZ,20260204,5.44,3.62
300073.SZ,20260204,67.3,44.86
300074.SZ,20260204,5.63,3.75
300075.SZ,20260204,17.92,11.94
300076.SZ,20260204,9.17,6.11
300077.SZ,20260204,27.18,18.12
300078.SZ,20260204,5.95,3.97
300079.SZ,20260204,7.38,4.92
300080.SZ,20260204,6.01,4.01
300081.SZ,20260204,6.44,4.3
300082.SZ,20260204,11.7,7.8
300083.SZ,20260204,10.62,7.08
300084.SZ,20260204,13.04,8.7
300085.SZ,20260204,46.55,31.03
300086.SZ,20260204,11.3,7.54
300087.SZ,20260204,10.61,7.07
300088.SZ,20260204,7.72,5.14
300091.SZ,20260204,3.67,2.45
300092.SZ,20260204,18.62,12.42
300093.SZ,20260204,22.5,15.0
300094.SZ,20260204,4.48,2.98
300095.SZ,20260204,12.77,8.51
300096.SZ,20260204,9.65,6.43
300097.SZ,20260204,9.24,6.16
300098.SZ,20260204,7.55,5.03
300099.SZ,20260204,10.07,6.71
300100.SZ,20260204,42.59,28.39
300101.SZ,20260204,36.3,24.2
300102.SZ,20260204,50.88,33.92
300103.SZ,20260204,9.26,6.18
300105.SZ,20260204,8.87,5.91
300106.SZ,20260204,13.54,9.02
300107.SZ,20260204,9.05,6.03
300109.SZ,20260204,22.56,15.04
300110.SZ,20260204,3.91,2.61
300111.SZ,20260204,5.47,3.65
300112.SZ,20260204,10.82,7.22
300113.SZ,20260204,33.46,22.3
300115.SZ,20260204,48.05,32.03
300118.SZ,20260204,26.94,17.96
300119.SZ,20260204,22.99,15.33
300120.SZ,20260204,10.27,6.85
300121.SZ,20260204,15.85,10.57
300122.SZ,20260204,20.66,13.78
300123.SZ,20260204,8.47,5.65
300124.SZ,20260204,90.52,60.34
300125.SZ,20260204,9.32,6.22
300126.SZ,20260204,10.62,7.08
300127.SZ,20260204,42.71,28.47
300128.SZ,20260204,8.69,5.79
300129.SZ,20260204,17.15,11.43
300130.SZ,20260204,32.11,21.41
300131.SZ,20260204,19.55,13.03
300132.SZ,20260204,9.92,6.62
300133.SZ,20260204,11.2,7.46
300134.SZ,20260204,14.36,9.58
300135.SZ,20260204,4.73,3.15
300136.SZ,20260204,107.36,71.58
300137.SZ,20260204,11.88,7.92
300138.SZ,20260204,16.22,10.82
300139.SZ,20260204,77.89,51.93
300140.SZ,20260204,9.35,6.23
300141.SZ,20260204,19.13,12.75
300142.SZ,20260204,14.96,9.98
300143.SZ,20260204,13.74,9.16
300144.SZ,20260204,10.51,7.01
300145.SZ,20260204,5.42,3.62
300146.SZ,20260204,14.54,9.7
300147.SZ,20260204,11.34,7.56
300148.SZ,20260204,6.32,4.22
300149.SZ,20260204,13.01,8.67
300150.SZ,20260204,7.09,4.73
300151.SZ,20260204,20.24,13.5
300152.SZ,20260204,2.58,1.72
300153.SZ,20260204,41.98,27.98
300154.SZ,20260204,10.74,7.16
300155.SZ,20260204,6.55,4.37
300157.SZ,20260204,6.54,4.36
300158.SZ,20260204,6.91,4.61
300159.SZ,20260204,3.77,2.51
300160.SZ,20260204,7.09,4.73
300161.SZ,20260204,38.39,25.59
300162.SZ,20260204,10.31,6.87
300163.SZ,20260204,6.68,4.46
300164.SZ,20260204,14.4,9.6
300165.SZ,20260204,6.04,4.02
300166.SZ,20260204,13.1,8.74
300167.SZ,20260204,5.69,3.79
300168.SZ,20260204,8.04,5.36
300169.SZ,20260204,8.64,5.76
300170.SZ,20260204,32.89,21.93
300171.SZ,20260204,19.58,13.06
300172.SZ,20260204,7.01,4.67
300173.SZ,20260204,5.32,3.54
300174.SZ,20260204,19.28,12.86
300175.SZ,20260204,7.55,5.03
300176.SZ,20260204,9.02,6.02
300177.SZ,20260204,11.23,7.49
300179.SZ,20260204,24.16,16.1
300180.SZ,20260204,7.84,5.22
300181.SZ,20260204,20.44,13.62
300182.SZ,20260204,7.36,4.9
300183.SZ,20260204,19.52,13.02
300184.SZ,20260204,13.08,8.72
300185.SZ,20260204,3.6,2.4
300187.SZ,20260204,6.47,4.31
300188.SZ,20260204,16.66,11.1
300189.SZ,20260204,9.76,6.5
300190.SZ,20260204,5.36,3.58
300191.SZ,20260204,35.28,23.52
300192.SZ,20260204,24.66,16.44
300193.SZ,20260204,11.34,7.56
300194.SZ,20260204,5.32,3.54
300195.SZ,20260204,10.51,7.01
300196.SZ,20260204,19.73,13.15
300197.SZ,20260204,2.09,1.39
300198.SZ,20260204,3.3,2.2
300199.SZ,20260204,22.14,14.76
300200.SZ,20260204,14.6,9.74
300201.SZ,20260204,10.03,6.69
300203.SZ,20260204,18.4,12.26
300204.SZ,20260204,31.33,20.89
300205.SZ,20260204,5.11,3.41
300206.SZ,20260204,17.33,11.55
300207.SZ,20260204,28.0,18.66
300209.SZ,20260204,8.6,5.74
300210.SZ,20260204,11.71,7.81
300211.SZ,20260204,10.33,6.89
300212.SZ,20260204,14.47,9.65
300213.SZ,20260204,11.32,7.54
300214.SZ,20260204,8.69,5.79
300215.SZ,20260204,11.78,7.86
300217.SZ,20260204,6.85,4.57
300218.SZ,20260204,20.03,13.35
300219.SZ,20260204,9.2,6.14
300220.SZ,20260204,18.85,12.57
300221.SZ,20260204,14.46,9.64
300222.SZ,20260204,14.33,9.55
300223.SZ,20260204,160.48,106.98
300224.SZ,20260204,20.75,13.83
300225.SZ,20260204,6.08,4.06
300226.SZ,20260204,35.09,23.39
300227.SZ,20260204,15.3,10.2
300228.SZ,20260204,12.67,8.45
300229.SZ,20260204,27.96,18.64
300230.SZ,20260204,6.17,4.11
300231.SZ,20260204,13.82,9.22
300232.SZ,20260204,9.38,6.26
300233.SZ,20260204,18.17,12.11
300234.SZ,20260204,7.08,4.72
300235.SZ,20260204,17.3,11.54
300236.SZ,20260204,92.38,61.58
300237.SZ,20260204,2.9,1.94
300238.SZ,20260204,18.82,12.54
300239.SZ,20260204,7.5,5.0
300240.SZ,20260204,9.5,6.34
300241.SZ,20260204,7.37,4.91
300242.SZ,20260204,7.48,4.98
300243.SZ,20260204,13.34,8.9
300244.SZ,20260204,29.68,19.78
300245.SZ,20260204,15.41,10.27
300246.SZ,20260204,15.78,10.52
300247.SZ,20260204,6.13,4.09
300248.SZ,20260204,16.0,10.66
300249.SZ,20260204,19.1,12.74
300250.SZ,20260204,30.8,20.54
300251.SZ,20260204,24.17,16.11
300252.SZ,20260204,18.43,12.29
300253.SZ,20260204,13.61,9.07
300254.SZ,20260204,12.68,8.46
