ts_code,trade_date,auction_price,auction_vol,auction_amount,auction_pct_chg,auction_amount_ratio,auction_strength_score
603025.SH,20260824,13.78,76000,1047280.0,-0.21723388848661207,7.738137833622131,43.69659666908033
603026.SH,20260824,65.27,25000,1631750.0,0.0,3.8912212329621414,45.0
603027.SH,20260824,7.22,11600,83752.0,0.0,1.5032532135555416,45.0
603028.SH,20260824,7.02,22500,157950.0,0.14265335235377208,7.938074275950378,45.85592011412263
603029.SH,20260824,15.88,13600,215968.0,0.37926675094817064,6.0829461053645195,47.27560050568903
603030.SH,20260824,2.09,115200,240768.0,0.0,4.089084390914552,45.0
603031.SH,20260824,38.88,11800,458784.0,-0.7656967840734996,1.495159288836771,40.405819295559
603032.SH,20260824,18.7,116500,2178550.0,1.7410228509249226,12.694280750315288,55.44613710554954
603033.SH,20260824,7.53,94000,707820.0,-0.659630606860151,11.937559188584629,41.04221635883909
603035.SH,20260824,11.0,13500,148500.0,-0.1814882032667886,4.199914576282921,43.91107078039927
603036.SH,20260824,15.68,267300,4191264.0,-0.6966434452184922,21.36857483260107,40.820139328689045
603037.SH,20260824,10.19,7300,74387.0,0.0,3.339099823360376,45.0
603038.SH,20260824,16.78,20400,342312.0,0.2389486260454099,2.0260143432999134,46.43369175627246
603039.SH,20260824,42.6,52400,2232240.0,-0.6993006993006978,4.00682136818536,40.804195804195814
603040.SH,20260824,53.93,1200,64716.0,-0.2404735479097364,0.9231272869656199,43.55715871254158
603041.SH,20260824,11.2,18700,209440.0,0.538599640933568,6.677034390584642,48.23159784560141
603042.SH,20260824,13.96,90600,1264776.0,1.013024602026058,9.591265994695037,51.07814761215635
603043.SH,20260824,13.5,30400,410400.0,0.0,9.076666381067206,45.0
603045.SH,20260824,58.5,271500,15882750.0,2.2012578616352085,16.465204450494458,58.20754716981125
603048.SH,20260824,21.18,44800,948864.0,-1.2126865671641895,14.015472315482127,37.72388059701486
603049.SH,20260824,49.26,12400,610824.0,0.0,6.919109230725873,45.0
603050.SH,20260824,18.39,23400,430326.0,-0.7555315704263377,4.182904575553812,40.466810577441976
603051.SH,20260824,21.55,28800,620640.0,1.7949929145016474,7.34833405083308,55.76995748700988
603052.SH,20260824,61.46,132800,8161888.0,0.0,13.552509679363629,45.0
603053.SH,20260824,8.7,6600,57420.0,-0.11481056257177658,3.795506667420215,44.31113662456934
603055.SH,20260824,8.75,12000,105000.0,0.4592422502870175,2.0888783936564943,47.7554535017221
603057.SH,20260824,21.7,22300,483910.0,-0.6410256410256387,13.740569383912463,41.15384615384617
603058.SH,20260824,8.95,24300,217485.0,0.11185682326622093,4.054651674594353,45.67114093959732
603059.SH,20260824,25.58,3600,92088.0,0.039108330074300035,2.777204270177752,45.2346499804458
603060.SH,20260824,5.51,21900,120669.0,0.36429872495444826,4.987585286059214,47.18579234972669
603061.SH,20260824,368.0,46600,17148800.0,0.5491953332058319,8.852772839213864,48.295171999234995
603062.SH,20260824,39.46,400,15784.0,0.05070993914808586,1.5137890608216351,45.30425963488852
603063.SH,20260824,31.65,26200,829230.0,-0.2206809583858771,1.8473207027312837,43.67591424968474
603065.SH,20260824,17.68,1175000,20774000.0,2.0196191575303057,18.319765404424835,57.11771494518183
603066.SH,20260824,8.94,52500,469350.0,-0.666666666666671,14.672201266276462,40.99999999999997
603067.SH,20260824,34.3,61000,2092300.0,0.3510825043885335,2.8728253123955874,47.1064950263312
603068.SH,20260824,38.76,114300,4430268.0,0.4145077720207224,11.533380719730797,47.48704663212433
603069.SH,20260824,12.97,10700,138779.0,0.38699690402477227,5.357151404735666,47.32198142414863
603070.SH,20260824,11.61,1300,15093.0,0.0,0.8673218769229284,45.0
603071.SH,20260824,12.46,50600,630476.0,0.0,7.789547353979067,45.0
603072.SH,20260824,31.54,21200,668648.0,0.09520787051728874,13.394507476286954,45.57124722310373
603073.SH,20260824,16.73,17600,294448.0,0.0,11.983302297407356,45.0
603075.SH,20260824,19.22,10200,196044.0,-0.15584415584416478,6.9650341034209715,44.064935064935014
603076.SH,20260824,20.44,2300,47012.0,0.0,1.6770232088925179,45.0
603077.SH,20260824,2.37,305000,722850.0,0.0,1.8895839147198903,45.0
603078.SH,20260824,35.0,214200,7497000.0,-2.9933481152993324,9.08053946873316,27.039911308204005
603079.SH,20260824,13.76,408400,5619584.0,-1.924447612259439,19.936403981576152,33.45331432644336
603080.SH,20260824,19.29,3700,71373.0,-0.5157297576070197,1.3859406551058533,41.905621454357885
603081.SH,20260824,9.4,1100,10340.0,-0.10626992561104665,0.39813960222234285,44.36238044633372
603082.SH,20260824,40.36,12800,516608.0,-1.3202933985330012,2.3142577847843744,37.078239608801994
603083.SH,20260824,183.56,203500,37354460.0,1.431176438083659,10.691717138256916,53.58705862850195
603085.SH,20260824,9.91,2000,19820.0,-0.20140986908357972,0.4841234735668706,43.79154078549852
603086.SH,20260824,5.65,9700,54805.0,0.17730496453902678,2.0702960808602007,46.06382978723416
603087.SH,20260824,68.44,60900,4167996.0,0.014613473622659967,5.856839822803333,45.08768084173596
603088.SH,20260824,9.62,226100,2175082.0,0.10405827263266776,17.677877792504635,45.62434963579601
603089.SH,20260824,9.55,165300,1578615.0,-0.2089864158829613,14.20866328153386,43.74608150470223
603090.SH,20260824,38.04,9400,357576.0,0.9018567639257125,5.115111465416436,50.41114058355427
603091.SH,20260824,49.6797,1280,63590.0,0.3833097595473678,2.8137567794657614,47.29985855728421
603092.SH,20260824,42.85,19500,835575.0,-0.6031083275342075,7.6139815983986034,41.38135003479476
603093.SH,20260824,11.29,44500,502405.0,-0.08849557522124796,3.991688218311011,44.46902654867251
603095.SH,20260824,14.7,506900,7451430.0,-3.669724770642202,34.60422568863706,22.981651376146786
603096.SH,20260824,15.05,17100,257355.0,-0.06640106241699861,11.187922582036288,44.60159362549801
603097.SH,20260824,19.53,9000,175770.0,-0.4587155963302725,3.033224603525861,42.24770642201837
603098.SH,20260824,10.05,1900,19095.0,0.0,0.4927492826878765,45.0
603099.SH,20260824,39.71,31700,1258807.0,-0.05033979360683505,5.163599715512998,44.69796123835899
603100.SH,20260824,17.35,3000,52050.0,-0.05760368663593196,1.2943579323177876,44.654377880184406
603101.SH,20260824,7.16,29000,207640.0,0.0,4.426838100399512,45.0
603102.SH,20260824,39.18,117400,4599732.0,-1.3595166163141936,20.199742386459054,36.84290030211484
603103.SH,20260824,14.55,16600,241530.0,0.06877579092161579,4.041413199185566,45.41265474552969
603105.SH,20260824,7.05,24300,171315.0,0.14204545454545858,0.6872810709505988,45.85227272727275
603106.SH,20260824,7.3,201700,1472410.0,-0.815217391304357,6.00293172159598,40.10869565217386
603107.SH,20260824,11.82,2200,26004.0,0.0,1.917376582891919,45.0
603108.SH,20260824,9.87,32400,319788.0,0.0,2.665763929660204,45.0
603109.SH,20260824,17.54,500,8770.0,0.057045065601823985,0.2568038150329674,45.342270393610946
603110.SH,20260824,25.49,27700,706073.0,-0.039215686274518546,2.60903757137816,44.764705882352885
603111.SH,20260824,5.74,3200,18368.0,-0.17391304347825765,0.5022599098234551,43.95652173913045
603112.SH,20260824,16.26,45700,743082.0,0.061538461538468425,5.158352341117753,45.36923076923081
603113.SH,20260824,5.09,514700,2619823.0,0.0,18.057661927308395,45.0
603115.SH,20260824,77.77,11700,909909.0,-0.7655990812811098,1.7641035899998274,40.40640551231334
603116.SH,20260824,6.31,3400,21454.0,0.7987220447284393,0.37596864631081683,49.792332268370636
603117.SH,20260824,3.83,8500,32555.0,0.0,1.056236078805237,45.0
603118.SH,20260824,17.36,2276300,39516568.0,-2.417088251826871,21.36121214199859,30.497470489038776
603119.SH,20260824,49.9,21100,1052890.0,0.020044097013416362,1.6242252205124188,45.120264582080495
603120.SH,20260824,48.15,3300,158895.0,-0.1451679800912542,2.4568128497241664,44.12899211945248
603121.SH,20260824,12.32,11400,140448.0,-0.08110300081103361,3.4606463588923466,44.5133819951338
603122.SH,20260824,11.86,88000,1043680.0,0.08438818565401629,5.814110668550474,45.506329113924096
603123.SH,20260824,9.12,2472300,22547376.0,-3.5940803382664033,28.602822159287058,23.43551797040158
603124.SH,20260824,132.79,6300,836577.0,0.27941398580275667,1.5910486806290194,46.676483914816544
603125.SH,20260824,23.0,5500,126500.0,-0.08688097306689402,1.4652392433370185,44.47871416159864
603126.SH,20260824,6.0,14900,89400.0,0.16694490818029983,3.238360737447911,46.0016694490818
603127.SH,20260824,49.26,225202,11093451.0,-0.020296326364943607,6.3837035931435295,44.87822204181034
603128.SH,20260824,5.34,17200,91848.0,0.18761726078799779,1.4762629588091325,46.125703564727985
603129.SH,20260824,309.57,5300,1640721.0,0.18122390861137205,3.622166823547584,46.08734345166823
603130.SH,20260824,40.27,5800,233566.0,0.4991265285750002,3.5574437934207253,47.99475917145
603131.SH,20260824,14.37,11200,160944.0,-0.6910850034554383,2.184088549059755,40.85348997926737
603132.SH,20260824,19.57,122300,2393411.0,3.3262935586061193,9.902657948644004,64.95776135163672
603135.SH,20260824,9.04,900,8136.0,-0.11049723756907381,0.17906703302631274,31.56908251932185
603136.SH,20260824,9.03,17300,156219.0,-0.11061946902655162,6.803718943025784,44.33628318584069
603137.SH,20260824,23.25,109000,2534250.0,-0.5985463873450225,6.331934242168924,41.40872167592987
603138.SH,20260824,13.01,12300,160023.0,0.6965944272445901,2.6462144571253576,49.17956656346754
603139.SH,20260824,34.91,1400,48874.0,0.08600917431191846,0.8381644606469832,45.51605504587151
603150.SH,20260824,54.25,3200,173600.0,0.6306807642366907,3.440948127092529,48.784084585420146
603151.SH,20260824,15.66,15100,236466.0,0.38461538461538325,4.94561416031904,47.3076923076923
603153.SH,20260824,13.11,1600,20976.0,-0.07621951219511924,1.4671368275054582,44.542682926829286
603155.SH,20260824,13.68,11300,154584.0,-0.5090909090909146,1.2745430481935724,41.94545454545451
603156.SH,20260824,55.0,1367200,75196000.0,3.714878370733543,64.62581484327444,67.28927022440126
603158.SH,20260824,10.18,38800,394984.0,1.0923535253227312,3.25625224726574,51.554121151936386
603159.SH,20260824,21.81,13400,292254.0,0.04587155963302614,5.572819778275934,45.27522935779815
603160.SH,20260824,48.87,30100,1470987.0,0.0,5.380946898751823,45.0
603161.SH,20260824,16.0,13200,211200.0,0.439422473320783,4.350621533252962,47.6365348399247
603162.SH,20260824,12.25,273700,3352825.0,-0.7293354943273878,7.391216930830857,40.62398703403567
603163.SH,20260824,82.2,3500,287700.0,-0.10936930368210529,1.2967907817746724,44.34378417790737
603165.SH,20260824,13.82,18400,254288.0,0.0,4.746440748072869,45.0
603166.SH,20260824,11.0,9400,103400.0,0.27347310847765094,1.0487306277063577,46.6408386508659
603167.SH,20260824,8.66,5300,45898.0,-0.23041474654377225,1.0761812929125474,43.61751152073737
603168.SH,20260824,5.56,49300,274108.0,-0.35842293906810374,8.180522782523761,42.84946236559138
603169.SH,20260824,6.29,17700,111333.0,0.0,2.2515969313662056,45.0
603170.SH,20260824,12.31,1500,18465.0,0.2442996742671122,0.7758888128850739,46.465798045602675
603171.SH,20260824,42.67,42500,1813475.0,0.21136683889151353,8.910867245514297,46.26820103334908
603172.SH,20260824,17.62,11000,193820.0,0.6857142857142895,12.784230978905228,49.114285714285735
603173.SH,20260824,31.6,2700,85320.0,0.445009535918639,4.814327058137514,47.67005721551183
603175.SH,20260824,92.8,8600,798080.0,1.0013060513713645,5.3622940212034225,51.007836308228185
603176.SH,20260824,4.9,17500,85750.0,-0.20366598778003286,4.449585957594486,43.778004073319806
603177.SH,20260824,10.36,91800,951048.0,-0.5758157389635365,11.697855581332863,41.54510556621878
603178.SH,20260824,16.0,42200,675200.0,-0.43559427504666903,5.629060893900205,42.386434349719984
603179.SH,20260824,37.57,196600,7386262.0,2.286958889191415,6.878775130033877,58.72175333514849
603180.SH,20260824,15.29,2400,36696.0,-0.5851755526658065,2.3749633199678004,41.488946684005164
603181.SH,20260824,12.64,13100,165584.0,-0.23677979479084232,3.896160581562862,43.579321231254944
603182.SH,20260824,13.11,18200,238602.0,-0.37993920972645423,8.091897958427188,42.720364741641276
603183.SH,20260824,4.75,31300,148675.0,-0.41928721174003813,1.9965697273591547,42.484276729559774
603185.SH,20260824,16.69,69300,1156617.0,-0.8318478906714,12.106277401943133,40.0089126559716
603186.SH,20260824,172.9,237300,41029170.0,0.3074780994372528,13.441935628823352,46.84486859662351
603187.SH,20260824,11.04,36500,402960.0,0.6381039197812077,8.737440309010843,48.828623518687245
603188.SH,20260824,4.6,100700,463220.0,0.4366812227074135,3.137730009150369,47.62008733624448
603189.SH,20260824,9.02,600,5412.0,0.0,0.2752091337700982,45.0
603190.SH,20260824,16.5,10500,173250.0,0.0,8.792939743925233,45.0
603191.SH,20260824,14.62,23500,343570.0,-0.7467752885268242,3.1802898415283147,40.51934826883905
603192.SH,20260824,20.17,900,18153.0,0.1987083954297253,0.8013386456321857,46.19225037257835
603193.SH,20260824,21.27,169000,3594630.0,1.47900763358777,30.543966111350514,53.87404580152662
603194.SH,20260824,33.79,24400,824476.0,1.5629696423203887,19.12369722833777,54.37781785392233
603195.SH,20260824,39.85,8100,322785.0,-0.374999999999992,2.626514133096912,42.75000000000005
603196.SH,20260824,19.59,6500,127335.0,-0.10198878123406363,4.668928818626259,44.388067312595616
603197.SH,20260824,30.68,2900,88972.0,0.0,1.2380365251666003,45.0
603198.SH,20260824,38.92,60700,2362444.0,-0.12830382345393465,8.029994038798995,44.23017705927639
603199.SH,20260824,33.88,33200,1124816.0,1.2855007473841606,11.562127966224923,52.71300448430496
603200.SH,20260824,35.9,14500,520550.0,0.9277481023334255,3.9954906948049707,50.566488614000555
603201.SH,20260824,15.16,1600,24256.0,0.198281559814939,0.4990277332564273,46.18968935888964
603202.SH,20260824,51.15,600,30690.0,0.0,0.8018097648463609,45.0
603203.SH,20260824,43.94,21500,944710.0,0.7105202842081049,4.177702780691901,49.26312170524863
603205.SH,20260824,21.51,500,10755.0,0.0,0.2663086698985058,45.0
603206.SH,20260824,13.85,3400,47090.0,1.1687363038714427,1.4484989118724834,52.01241782322866
603207.SH,20260824,23.59,32200,759598.0,0.5541346973571892,8.302698198202629,48.32480818414314
603208.SH,20260824,11.4,6400,72960.0,0.0,5.006234807096311,45.0
603209.SH,20260824,14.42,207000,2984940.0,0.0,14.503540956432373,45.0
603210.SH,20260824,13.28,6200,82336.0,0.0,3.1682757458863997,45.0
603211.SH,20260824,22.93,37500,859875.0,-0.6068487212830487,3.5687091547256036,41.35890767230171
603212.SH,20260824,11.57,25100,290407.0,0.5212858384013863,3.469156205672712,48.12771503040832
603213.SH,20260824,13.93,13700,190841.0,-0.28632784538297207,7.69649915576493,43.28203292770217
603214.SH,20260824,13.87,15900,220533.0,0.43446777697320194,8.799715642132687,47.606806661839215
603215.SH,20260824,14.5,13500,195750.0,1.115760111576014,16.199005716200865,51.69456066945608
603216.SH,20260824,21.07,11500,242305.0,0.04748338081672632,3.819524492412142,45.28490028490036
603217.SH,20260824,26.25,16000,420000.0,-0.9433962264150941,3.6981383316290932,39.339622641509436
603218.SH,20260824,9.66,10400,100464.0,0.20746887966804906,2.1905383760894312,46.244813278008294
603219.SH,20260824,13.57,9700,131629.0,0.36982248520711636,3.641653282758335,47.2189349112427
603220.SH,20260824,18.47,57763,1066883.0,0.0,3.2551715810309387,45.0
603221.SH,20260824,26.81,602600,16155706.0,2.094440213252091,32.65791337533387,57.566641279512545
603222.SH,20260824,8.32,18900,157248.0,1.2165450121654375,1.3816957906508749,52.29927007299263
603223.SH,20260824,10.48,15400,161392.0,0.19120458891013214,2.4885644487030714,46.14722753346079
603225.SH,20260824,19.13,49000,937370.0,0.5783385909568839,1.9993280984667032,48.47003154574131
603226.SH,20260824,44.55,2600,115830.0,-0.11210762331839152,0.45733454451113975,44.32735426008965
603227.SH,20260824,7.65,17500,133875.0,0.0,2.7395407913684626,45.0
603228.SH,20260824,94.84,579000,54912360.0,0.0,16.617985933845354,45.0
603229.SH,20260824,8.26,19300,159418.0,1.975308641975304,1.7609800282785437,56.851851851851826
603230.SH,20260824,9.13,19500,178035.0,0.5506607929515406,13.69509586567106,48.303964757709245
603231.SH,20260824,15.82,10400,164528.0,-1.6780609073958952,5.190487824083702,34.931634555624626
603232.SH,20260824,14.73,14200,209166.0,-0.06784260515603213,3.8002065126614593,44.59294436906381
603233.SH,20260824,17.66,14500,256070.0,0.0,2.417236916489255,45.0
603235.SH,20260824,22.88,1500,34320.0,-0.08733624454148048,4.280423088392608,44.47598253275112
603236.SH,20260824,58.27,89700,5226819.0,0.44819858645062105,8.634706521627495,47.68919151870372
603237.SH,20260824,14.14,100,1414.0,-0.07067137809186885,0.09648326022258566,16.942958571514204
603238.SH,20260824,12.34,8900,109826.0,0.3252032520325132,3.601680845610884,46.95121951219508
603239.SH,20260824,14.28,28200,402696.0,-0.4878048780487809,10.9544014362568,42.073170731707314
603248.SH,20260824,18.11,12200,220942.0,0.0,5.685796769424061,45.0
603255.SH,20260824,27.55,600,16530.0,0.0,0.3434399418283795,45.0
603256.SH,20260824,140.0,47400,6636000.0,-0.29200199415996275,3.8407544336287933,43.24798803504022
603257.SH,20260824,64.16,4100,263056.0,0.2656665103922373,4.8797367565889225,46.593999062353426
603258.SH,20260824,12.44,100,1244.0,-1.6600790513834007,0.055095628117619776,0.0
603259.SH,20260824,160.99,476200,76663438.0,-1.1482254697286032,7.119734825616497,38.11064718162838
603260.SH,20260824,35.11,18000,631980.0,-0.22733731173628646,1.596623535590614,43.63597612958228
603261.SH,20260824,49.5,5500,272250.0,-2.3090586145648295,4.699339941672604,31.145648312611023
603262.SH,20260824,17.74,17100,303354.0,0.3961516694962919,3.127495855181871,47.37691001697775
603266.SH,20260824,15.74,14700,231378.0,0.8327994875080069,10.79492946517749,49.996796925048045
603267.SH,20260824,49.19,15600,767364.0,0.0,2.0951725533083567,45.0
603268.SH,20260824,183.02,8600,1573972.0,0.11487336578961393,1.7045001315000845,45.689240194737685
603269.SH,20260824,17.74,41600,737984.0,-0.39303761931499537,1.4725795943533928,42.64177428411003
603270.SH,20260824,28.08,21600,606528.0,0.7534983853605848,6.973298191679035,49.520990312163505
603271.SH,20260824,43.29,4100,177489.0,-0.11536686663591311,2.8402910801875545,44.30779880018452
603272.SH,20260824,14.15,25400,359410.0,-0.7017543859649145,9.084629487350979,40.78947368421051
603273.SH,20260824,14.51,8900,129139.0,0.06896551724138167,5.328845855234595,45.41379310344829
603275.SH,20260824,,0,0.0,,0.0,0.0
603276.SH,20260824,16.12,2600,41912.0,-0.06199628022317549,1.2524295854993566,44.628022318660946
603277.SH,20260824,12.47,168500,2101195.0,-0.23999999999999577,16.803464912779116,43.560000000000024
603278.SH,20260824,9.15,46500,425475.0,0.9933774834437026,6.157899350681914,50.96026490066222
603279.SH,20260824,12.46,9100,113386.0,-0.0801924619085792,1.8259497238191862,44.51884522854853
603280.SH,20260824,26.61,10100,268761.0,0.18825301204818956,6.325803115218134,46.12951807228914
603281.SH,20260824,19.49,17200,335228.0,0.8277289187790915,5.617860313951496,49.96637351267455
603282.SH,20260824,15.61,4600,71806.0,0.0,3.4702842113763905,45.0
603283.SH,20260824,47.06,83600,3934216.0,0.6631016042780713,3.756913124859944,48.978609625668426
603284.SH,20260824,41.7,16000,667200.0,-0.23923444976075015,9.283952741953243,43.5645933014355
603285.SH,20260824,35.47,100400,3561188.0,-0.5049088359046272,17.25764477907722,41.97054698457224
603286.SH,20260824,41.09,8700,357483.0,0.0730638090599145,3.728572737843224,45.43838285435949
603288.SH,20260824,35.0,50100,1753500.0,-0.14265335235377208,3.0907859328202316,44.14407988587737
603289.SH,20260824,8.75,29000,253750.0,1.156069364161838,9.402126292250468,51.93641618497103
603290.SH,20260824,96.99,131800,12783282.0,-0.9902000816659817,9.883341040089523,39.05879951000411
603291.SH,20260824,9.43,33400,314962.0,0.0,5.109018853353728,45.0
603293.SH,20260824,34.98,1800,62964.0,0.22922636103150928,1.8938168611961637,46.37535816618906
603296.SH,20260824,78.0,76100,5935800.0,-0.30674846625766694,3.906997401541977,43.159509202454
603297.SH,20260824,105.64,6400,676096.0,-1.1509310377093684,5.99885262502906,38.09441377374379
603298.SH,20260824,26.38,42500,1121150.0,1.853281853281863,9.940333175603746,56.119691119691176
603299.SH,20260824,8.96,900,8064.0,-0.22271714922048602,0.23889050292049863,41.66398763036683
603300.SH,20260824,4.76,33600,159936.0,-0.20964360587001352,1.2174035825397858,43.74213836477992
603301.SH,20260824,82.03,10100,828503.0,0.25666096308971653,8.877573211800707,46.5399657785383
603303.SH,20260824,22.76,4000,91040.0,-0.9142359599477512,1.9893708509796035,39.514584240313496
603305.SH,20260824,11.26,51000,574260.0,0.2671415850400649,4.734395280306028,46.60284951024039
603306.SH,20260824,74.18,11700,867906.0,-0.10772959870724019,1.3212332284690298,44.35362240775656
603307.SH,20260824,25.58,22300,570434.0,-0.11714174150723178,16.21614353342636,44.29714955095661
603308.SH,20260824,44.38,50500,2241190.0,0.2258355916892496,2.6284233907307475,46.355013550135496
603309.SH,20260824,11.56,7500,86700.0,0.0,1.7453946694680487,45.0
603310.SH,20260824,14.74,600,8844.0,0.2721088435374108,0.5059076907235955,46.63265306122447
603311.SH,20260824,29.49,10800,318492.0,1.7598343685300222,2.5574337565661955,55.55900621118013
603312.SH,20260824,31.02,1300,40326.0,-0.12878300064391723,0.8612625909677376,44.2273019961365
603313.SH,20260824,6.07,33000,200310.0,-0.1644736842105199,2.661965999633616,44.01315789473688
603315.SH,20260824,11.78,43900,517142.0,0.9425878320479919,12.063969350162015,50.65552699228795
603316.SH,20260824,14.07,29100,409437.0,0.1423487544483848,4.26110202184757,45.85409252669031
603317.SH,20260824,13.33,129800,1730234.0,-0.8184523809523725,13.147432803326371,40.089285714285765
603318.SH,20260824,9.35,1921500,17966025.0,-1.991614255765195,35.27375952986062,33.05031446540883
603319.SH,20260824,26.21,92300,2419183.0,-0.03813882532417434,8.562357537696423,44.771167048054956
603320.SH,20260824,16.73,7800,130494.0,1.1487303506650726,1.2450034307861564,51.892382103990435
603321.SH,20260824,6.32,7800,49296.0,0.0,2.8364452372047526,45.0
603322.SH,20260824,26.22,6100,159942.0,0.038153376573824005,1.3785266416679607,45.228920259442944
603323.SH,20260824,4.18,309600,1294128.0,-0.23866348448688957,7.4301710227486915,43.56801909307866
603324.SH,20260824,27.62,9800,270676.0,0.6193078324225887,2.4625717094274924,48.71584699453553
603325.SH,20260824,51.98,900,46782.0,-0.7636502481863428,1.843242947631601,40.41809851088195
603326.SH,20260824,6.98,29400,205212.0,-0.14306151645206988,8.358734607202772,44.141630901287584
603327.SH,20260824,9.3,913252,8493244.0,-0.3215434083601254,16.641387460516953,43.070739549839246
603328.SH,20260824,11.18,80700,902226.0,0.9936766034327027,4.651306085919943,50.962059620596214
603329.SH,20260824,10.46,27700,289742.0,0.19157088122607746,6.709541919804971,46.149425287356465
603330.SH,20260824,9.97,3182560,31730123.0,0.0,25.713767432974297,45.0
603331.SH,20260824,12.5,4900,61250.0,0.08006405124099114,1.4876442823685347,45.480384307445945
603332.SH,20260824,11.64,16500,192060.0,0.25839793281654533,4.165724791215982,46.55038759689927
603333.SH,20260824,10.5,2194600,23043300.0,6.598984771573613,36.24902325310825,84.59390862944167
603334.SH,20260824,32.41,27900,904239.0,-0.7958371594735336,12.223257950634927,40.2249770431588
603335.SH,20260824,6.71,74800,501908.0,-0.2971768202080338,7.446520068452295,43.2169390787518
603336.SH,20260824,9.52,381000,3627120.0,2.9189189189189113,23.65869641751611,62.513513513513466
603337.SH,20260824,37.95,10900,413655.0,0.13192612137205018,3.7194335983880666,45.7915567282323
603338.SH,20260824,53.99,4900,264551.0,0.4278273809523947,1.2994370632010153,47.56696428571437
603339.SH,20260824,13.91,29500,410345.0,-0.07183908045976795,6.153851644973007,44.568965517241395
603341.SH,20260824,37.33,25300,944449.0,0.10726736390453961,3.3929873801249317,45.643604183427236
603344.SH,20260824,22.6,1700,38420.0,-0.26478375992938785,1.4562648270274263,43.411297440423674
603345.SH,20260824,79.9,31700,2532830.0,1.13924050632912,4.934834122634089,51.83544303797472
603348.SH,20260824,14.26,4400,62744.0,0.9915014164306069,2.4762426687821395,50.94900849858364
603350.SH,20260824,28.03,400,11212.0,-0.355492356914322,1.0746847426876724,42.86704585851407
603351.SH,20260824,27.29,24300,663147.0,2.056843679880327,16.053294418896797,57.34106207928196
603352.SH,20260824,25.7,2500,64250.0,-0.8104978772674687,2.152240336474387,40.137012736395185
603353.SH,20260824,30.5,8700,265350.0,-0.5218525766470972,2.9769326926344424,41.86888454011742
603355.SH,20260824,28.3,15400,435820.0,-0.7365836548579474,5.042687024858044,40.580498070852315
603356.SH,20260824,17.35,4000,69400.0,1.8790369935408169,1.8745131229018586,56.274221961244905
603357.SH,20260824,5.92,10500,62160.0,0.0,2.0035390054008206,45.0
603358.SH,20260824,46.69,92300,4309487.0,-1.059546514091969,10.720094301890628,38.64272091544819
603359.SH,20260824,2.13,400,852.0,-0.9302325581395321,0.09527534911370442,11.568167491629604
603360.SH,20260824,12.65,18900,239085.0,0.0,2.333891084672721,45.0
603363.SH,20260824,2.89,46900,135541.0,0.0,2.4194148811267273,45.0
603365.SH,20260824,17.72,9900,175428.0,-1.06085985482971,1.9002387029450776,38.63484087102174
603366.SH,20260824,7.16,180200,1290232.0,-0.278551532033422,4.5187043752241856,43.32869080779947
603367.SH,20260824,14.05,64000,899200.0,-0.35460992907800915,6.56966628433235,42.872340425531945
603368.SH,20260824,15.88,30200,479576.0,0.0,8.15209206137561,45.0
603369.SH,20260824,27.72,73601,2040220.0,-0.609537468626753,6.141264069921131,41.342775188239486
603370.SH,20260824,32.7,400,13080.0,-0.24405125076265577,0.7218929888571844,43.535692495424065
603373.SH,20260824,38.61,4400,169884.0,0.0,3.3750996383912635,45.0
603375.SH,20260824,39.29,8300,326107.0,0.20402958428971107,5.602294359151825,46.22417750573827
603376.SH,20260824,27.18,77700,2111886.0,1.0408921933085624,31.86589936721802,51.245353159851376
603377.SH,20260824,2.87,1100,3157.0,-0.692041522491349,0.4686741716885468,40.84775086505191
603378.SH,20260824,6.29,552300,3473967.0,2.610114192495927,35.49450574263952,60.66068515497556
603379.SH,20260824,61.27,10300,631081.0,-0.2929210740439392,1.830862982577835,43.24247355573637
603380.SH,20260824,35.0,62400,2184000.0,-1.3250634338877854,16.79163802259764,37.049619396673286
603381.SH,20260824,15.28,5400,82512.0,0.06548788474132206,0.9821788087994184,45.39292730844793
603382.SH,20260824,19.82,239500,4746890.0,-2.5565388397246758,30.267264094795873,29.660766961651944
603383.SH,20260824,28.53,5600,159768.0,-0.20986358866735833,1.870682700480959,43.74081846799585
603385.SH,20260824,5.54,13600,75344.0,0.9107468123861429,4.635468148198643,50.464480874316855
603386.SH,20260824,13.88,6300,87444.0,0.21660649819494893,1.173141530783877,46.299638989169694
603387.SH,20260824,9.38,19000,178220.0,-0.4246284501061459,1.7491996346761918,42.452229299363125
603389.SH,20260824,45.51,6800,309468.0,-0.741548527808078,1.924074929422048,40.55070883315153
603390.SH,20260824,10.12,20700,209484.0,0.0,3.859005734773139,45.0
603391.SH,20260824,69.11,2300,158953.0,0.7875164065918039,1.476789785501238,49.72509843955082
603392.SH,20260824,30.2,277800,8389560.0,-1.2749264465511612,20.41272226791292,37.35044132069304
603393.SH,20260824,24.1,163700,3945170.0,-1.107919573245797,19.57971318837165,38.35248256052522
603395.SH,20260824,25.35,626240,15875184.0,-8.085569253081937,34.80328303116205,15.0
603396.SH,20260824,25.75,12100,311575.0,0.3898635477582957,4.861915513725996,47.339181286549774
603398.SH,20260824,10.6,33700,357220.0,-2.0332717190388205,3.4417425387738954,32.80036968576708
603399.SH,20260824,15.51,893100,13851981.0,2.9880478087649376,11.294262669112737,62.92828685258962
