ts_code,trade_date,up_limit,down_limit
159390.SZ,20260128,1.34,1.096
159391.SZ,20260128,1.217,0.995
159392.SZ,20260128,1.514,1.238
159393.SZ,20260128,5.358,4.384
159395.SZ,20260128,111.583,91.295
159396.SZ,20260128,111.474,91.206
159397.SZ,20260128,111.342,91.098
159398.SZ,20260128,110.772,90.632
159399.SZ,20260128,1.307,1.069
159400.SZ,20260128,110.339,90.277
159500.SZ,20260128,1.372,1.122
159501.SZ,20260128,1.929,1.579
159502.SZ,20260128,1.449,1.185
159505.SZ,20260128,1.828,1.496
159506.SZ,20260128,1.565,1.281
159507.SZ,20260128,2.347,1.921
159508.SZ,20260128,0.928,0.76
159509.SZ,20260128,2.444,2.0
159510.SZ,20260128,1.401,1.147
159511.SZ,20260128,2.218,1.814
159512.SZ,20260128,1.576,1.29
159513.SZ,20260128,1.712,1.4
159515.SZ,20260128,1.261,1.031
159516.SZ,20260128,2.094,1.714
159517.SZ,20260128,1.539,1.259
159518.SZ,20260128,1.019,0.833
159519.SZ,20260128,1.925,1.575
159520.SZ,20260128,1.122,0.918
159521.SZ,20260128,1.544,1.264
159523.SZ,20260128,1.426,1.166
159525.SZ,20260128,1.179,0.965
159526.SZ,20260128,1.775,1.453
159527.SZ,20260128,2.659,2.175
159528.SZ,20260128,1.387,1.135
159529.SZ,20260128,1.519,1.243
159530.SZ,20260128,1.792,1.466
159531.SZ,20260128,1.696,1.388
159532.SZ,20260128,1.915,1.567
159533.SZ,20260128,2.233,1.827
159535.SZ,20260128,1.726,1.412
159536.SZ,20260128,1.717,1.405
159537.SZ,20260128,1.971,1.613
159538.SZ,20260128,1.982,1.622
159539.SZ,20260128,1.953,1.598
159540.SZ,20260128,2.067,1.691
159541.SZ,20260128,1.932,1.288
159542.SZ,20260128,1.695,1.387
159543.SZ,20260128,1.738,1.422
159545.SZ,20260128,1.618,1.324
159546.SZ,20260128,2.393,1.958
159547.SZ,20260128,1.306,1.068
159549.SZ,20260128,1.319,1.079
159550.SZ,20260128,1.239,1.013
159551.SZ,20260128,1.566,1.282
159552.SZ,20260128,2.486,2.034
159553.SZ,20260128,2.242,1.834
159555.SZ,20260128,1.979,1.619
159556.SZ,20260128,1.474,1.206
159557.SZ,20260128,1.77,1.448
159558.SZ,20260128,2.453,2.007
159559.SZ,20260128,1.612,1.319
159560.SZ,20260128,2.155,1.763
159561.SZ,20260128,1.543,1.263
159562.SZ,20260128,3.378,2.764
159563.SZ,20260128,2.243,1.495
159565.SZ,20260128,1.857,1.519
159566.SZ,20260128,2.402,1.966
159567.SZ,20260128,0.87,0.712
159568.SZ,20260128,1.949,1.595
159569.SZ,20260128,1.494,1.222
159570.SZ,20260128,1.795,1.469
159571.SZ,20260128,1.949,1.299
159572.SZ,20260128,1.94,1.294
159573.SZ,20260128,1.945,1.297
159575.SZ,20260128,1.897,1.265
159576.SZ,20260128,1.643,1.345
159577.SZ,20260128,1.634,1.337
159578.SZ,20260128,1.322,1.082
159581.SZ,20260128,1.172,0.959
159582.SZ,20260128,2.935,2.401
159583.SZ,20260128,1.493,1.221
159586.SZ,20260128,1.635,1.337
159587.SZ,20260128,1.548,1.266
159588.SZ,20260128,1.357,1.111
159589.SZ,20260128,1.197,0.979
159590.SZ,20260128,1.397,1.143
159591.SZ,20260128,1.47,1.202
159592.SZ,20260128,1.444,1.182
159593.SZ,20260128,1.47,1.202
159595.SZ,20260128,1.47,1.202
159596.SZ,20260128,0.699,0.572
159597.SZ,20260128,2.564,1.71
159599.SZ,20260128,2.671,2.185
159600.SZ,20260128,110.044,90.036
159601.SZ,20260128,1.17,0.958
159602.SZ,20260128,1.125,0.921
159603.SZ,20260128,1.79,1.194
159605.SZ,20260128,1.213,0.993
159606.SZ,20260128,1.443,1.181
159607.SZ,20260128,1.206,0.986
159608.SZ,20260128,1.406,1.15
159609.SZ,20260128,0.722,0.59
159610.SZ,20260128,1.384,1.132
159611.SZ,20260128,1.141,0.933
159612.SZ,20260128,2.061,1.687
159613.SZ,20260128,1.176,0.962
159615.SZ,20260128,1.316,1.076
159616.SZ,20260128,1.043,0.853
159617.SZ,20260128,1.607,1.315
159618.SZ,20260128,0.982,0.804
159619.SZ,20260128,1.211,0.991
159620.SZ,20260128,1.469,1.202
159621.SZ,20260128,1.29,1.056
159622.SZ,20260128,1.221,0.999
159623.SZ,20260128,1.144,0.936
159625.SZ,20260128,1.341,1.097
159627.SZ,20260128,1.465,1.199
159628.SZ,20260128,1.647,1.347
159629.SZ,20260128,3.798,3.108
159630.SZ,20260128,1.532,1.254
159631.SZ,20260128,1.404,1.148
159632.SZ,20260128,2.32,1.898
159633.SZ,20260128,3.878,3.173
159635.SZ,20260128,1.283,1.049
159636.SZ,20260128,0.754,0.617
159637.SZ,20260128,1.041,0.851
159638.SZ,20260128,1.297,1.061
159639.SZ,20260128,1.219,0.997
159640.SZ,20260128,1.205,0.986
159641.SZ,20260128,1.279,1.047
159642.SZ,20260128,1.208,0.988
159643.SZ,20260128,0.691,0.565
159645.SZ,20260128,0.779,0.637
159647.SZ,20260128,1.082,0.886
159649.SZ,20260128,119.666,97.908
159650.SZ,20260128,118.185,96.697
159651.SZ,20260128,117.635,96.247
159652.SZ,20260128,2.277,1.863
159653.SZ,20260128,1.355,1.109
159655.SZ,20260128,1.989,1.627
159656.SZ,20260128,1.274,1.042
159657.SZ,20260128,0.75,0.614
159658.SZ,20260128,1.871,1.531
159659.SZ,20260128,2.197,1.797
159660.SZ,20260128,2.243,1.835
159661.SZ,20260128,1.577,1.291
159662.SZ,20260128,1.151,0.941
159663.SZ,20260128,1.986,1.625
159665.SZ,20260128,2.319,1.897
159666.SZ,20260128,1.125,0.921
159667.SZ,20260128,2.005,1.641
159669.SZ,20260128,1.228,1.004
159670.SZ,20260128,1.026,0.84
159671.SZ,20260128,1.716,1.404
159672.SZ,20260128,0.787,0.644
159673.SZ,20260128,1.417,1.159
159675.SZ,20260128,1.636,1.09
159676.SZ,20260128,1.801,1.201
159677.SZ,20260128,1.693,1.385
159678.SZ,20260128,1.771,1.449
159679.SZ,20260128,1.56,1.276
159680.SZ,20260128,1.892,1.548
159681.SZ,20260128,1.836,1.224
159682.SZ,20260128,1.817,1.211
159685.SZ,20260128,1.707,1.397
159686.SZ,20260128,1.426,1.166
159687.SZ,20260128,1.834,1.5
159688.SZ,20260128,1.217,0.995
159689.SZ,20260128,0.79,0.646
159690.SZ,20260128,2.723,2.228
159691.SZ,20260128,1.491,1.22
159692.SZ,20260128,1.452,1.188
159695.SZ,20260128,2.566,2.1
159696.SZ,20260128,1.907,1.561
159697.SZ,20260128,1.451,1.187
159698.SZ,20260128,1.202,0.984
159699.SZ,20260128,1.148,0.94
159700.SZ,20260128,109.875,89.897
159701.SZ,20260128,1.37,1.121
159703.SZ,20260128,0.985,0.806
159706.SZ,20260128,0.996,0.815
159707.SZ,20260128,0.694,0.568
159708.SZ,20260128,0.992,0.812
159709.SZ,20260128,1.701,1.391
159711.SZ,20260128,1.575,1.289
159712.SZ,20260128,1.469,1.202
159713.SZ,20260128,1.652,1.352
159715.SZ,20260128,1.516,1.24
159716.SZ,20260128,1.178,0.964
159717.SZ,20260128,1.203,0.985
159718.SZ,20260128,1.036,0.848
159719.SZ,20260128,1.774,1.452
159720.SZ,20260128,0.948,0.776
159721.SZ,20260128,1.121,0.917
159723.SZ,20260128,1.212,0.992
159725.SZ,20260128,1.194,0.977
159726.SZ,20260128,1.477,1.209
159728.SZ,20260128,1.174,0.96
159729.SZ,20260128,1.067,0.873
159730.SZ,20260128,1.216,0.995
159731.SZ,20260128,1.131,0.925
159732.SZ,20260128,1.322,1.082
159735.SZ,20260128,0.899,0.735
159736.SZ,20260128,0.736,0.602
159738.SZ,20260128,2.318,1.896
159739.SZ,20260128,2.006,1.642
159740.SZ,20260128,0.818,0.67
159741.SZ,20260128,0.818,0.67
159742.SZ,20260128,0.84,0.688
159743.SZ,20260128,1.482,1.212
159745.SZ,20260128,0.784,0.642
159747.SZ,20260128,1.584,1.296
159748.SZ,20260128,0.865,0.707
159750.SZ,20260128,1.163,0.951
159751.SZ,20260128,1.18,0.966
159752.SZ,20260128,0.8,0.654
159755.SZ,20260128,1.203,0.985
159757.SZ,20260128,0.996,0.815
159758.SZ,20260128,1.23,1.006
159760.SZ,20260128,0.666,0.545
159761.SZ,20260128,0.862,0.706
159763.SZ,20260128,0.791,0.647
159766.SZ,20260128,0.879,0.719
159767.SZ,20260128,0.977,0.799
159768.SZ,20260128,0.62,0.508
159770.SZ,20260128,1.256,1.028
159773.SZ,20260128,1.54,1.026
159775.SZ,20260128,1.0,0.818
159776.SZ,20260128,1.397,1.143
159777.SZ,20260128,1.446,0.964
159778.SZ,20260128,1.297,1.061
159779.SZ,20260128,1.363,1.115
159780.SZ,20260128,1.157,0.771
159781.SZ,20260128,1.159,0.773
159782.SZ,20260128,1.158,0.772
159783.SZ,20260128,1.163,0.775
159786.SZ,20260128,1.313,1.075
159787.SZ,20260128,0.86,0.704
159788.SZ,20260128,1.514,1.238
159790.SZ,20260128,0.883,0.723
159791.SZ,20260128,1.223,1.001
159792.SZ,20260128,1.0,0.818
159793.SZ,20260128,1.279,1.047
159795.SZ,20260128,1.279,1.047
159796.SZ,20260128,1.081,0.885
159797.SZ,20260128,0.894,0.732
159798.SZ,20260128,1.01,0.826
159800.SZ,20260128,1.61,1.318
159801.SZ,20260128,1.112,0.91
159804.SZ,20260128,1.944,1.296
159805.SZ,20260128,1.84,1.506
159806.SZ,20260128,0.916,0.75
159807.SZ,20260128,0.85,0.696
159808.SZ,20260128,1.538,1.026
159810.SZ,20260128,1.612,1.074
159811.SZ,20260128,2.597,2.125
159812.SZ,20260128,11.968,9.792
159813.SZ,20260128,1.434,1.174
159814.SZ,20260128,0.808,0.538
159816.SZ,20260128,125.413,102.611
159819.SZ,20260128,1.844,1.508
159820.SZ,20260128,1.601,1.31
159821.SZ,20260128,1.501,1.001
159822.SZ,20260128,0.816,0.668
159824.SZ,20260128,1.4,1.146
159825.SZ,20260128,0.931,0.761
159827.SZ,20260128,1.001,0.819
159828.SZ,20260128,0.496,0.406
159830.SZ,20260128,12.538,10.258
159831.SZ,20260128,12.156,9.946
159834.SZ,20260128,12.537,10.257
159835.SZ,20260128,0.734,0.6
159836.SZ,20260128,1.516,1.01
159837.SZ,20260128,0.57,0.466
159838.SZ,20260128,0.641,0.525
159839.SZ,20260128,0.414,0.338
159840.SZ,20260128,0.963,0.788
159841.SZ,20260128,1.196,0.978
159842.SZ,20260128,1.249,1.022
159843.SZ,20260128,0.669,0.547
159845.SZ,20260128,3.806,3.114
159847.SZ,20260128,0.471,0.385
159848.SZ,20260128,1.046,0.856
159849.SZ,20260128,0.589,0.482
159850.SZ,20260128,1.012,0.828
159851.SZ,20260128,0.96,0.786
159852.SZ,20260128,1.079,0.883
159855.SZ,20260128,1.135,0.929
159856.SZ,20260128,0.898,0.734
159857.SZ,20260128,1.056,0.864
159858.SZ,20260128,0.746,0.61
159859.SZ,20260128,0.446,0.365
159861.SZ,20260128,1.373,1.123
159862.SZ,20260128,0.681,0.557
159863.SZ,20260128,0.82,0.671
159864.SZ,20260128,0.81,0.662
159865.SZ,20260128,0.692,0.566
159866.SZ,20260128,1.548,1.266
159867.SZ,20260128,0.701,0.573
159869.SZ,20260128,1.74,1.424
159870.SZ,20260128,1.003,0.821
159871.SZ,20260128,2.65,2.168
159872.SZ,20260128,1.198,0.98
159873.SZ,20260128,0.689,0.563
159875.SZ,20260128,0.807,0.661
159876.SZ,20260128,1.362,1.114
159877.SZ,20260128,0.683,0.559
159880.SZ,20260128,2.662,2.178
159881.SZ,20260128,2.538,2.076
159883.SZ,20260128,0.582,0.476
159885.SZ,20260128,0.914,0.748
159886.SZ,20260128,1.181,0.967
159887.SZ,20260128,1.382,1.13
159888.SZ,20260128,1.497,1.225
159889.SZ,20260128,1.291,1.057
159890.SZ,20260128,2.144,1.754
159891.SZ,20260128,0.516,0.422
159892.SZ,20260128,0.913,0.747
159895.SZ,20260128,1.481,1.211
159896.SZ,20260128,1.382,1.13
159898.SZ,20260128,0.638,0.522
159899.SZ,20260128,1.106,0.905
159901.SZ,20260128,3.832,3.136
159902.SZ,20260128,5.089,4.163
159903.SZ,20260128,1.913,1.565
159905.SZ,20260128,2.063,1.688
159906.SZ,20260128,1.679,1.373
159907.SZ,20260128,1.262,1.032
159908.SZ,20260128,3.721,2.481
159909.SZ,20260128,1.244,1.018
159910.SZ,20260128,2.732,2.236
159912.SZ,20260128,2.141,1.751
159913.SZ,20260128,2.811,2.3
159915.SZ,20260128,3.992,2.662
159916.SZ,20260128,5.809,4.753
159918.SZ,20260128,2.952,2.416
159919.SZ,20260128,5.401,4.419
159920.SZ,20260128,1.796,1.47
159922.SZ,20260128,3.775,3.089
159923.SZ,20260128,2.437,1.994
159925.SZ,20260128,5.205,4.259
159928.SZ,20260128,0.834,0.682
159929.SZ,20260128,1.513,1.238
159930.SZ,20260128,1.701,1.391
159931.SZ,20260128,2.124,1.738
159933.SZ,20260128,3.273,2.678
159934.SZ,20260128,12.561,10.277
159935.SZ,20260128,2.948,2.412
159936.SZ,20260128,2.448,2.003
159937.SZ,20260128,11.993,9.813
159938.SZ,20260128,0.735,0.601
159939.SZ,20260128,1.09,0.892
159940.SZ,20260128,1.375,1.125
159941.SZ,20260128,1.543,1.263
159943.SZ,20260128,1.718,1.406
159944.SZ,20260128,1.928,1.578
159945.SZ,20260128,1.385,1.133
159948.SZ,20260128,4.424,2.95
159949.SZ,20260128,1.876,1.25
159952.SZ,20260128,2.429,1.619
159954.SZ,20260128,1.148,0.94
159956.SZ,20260128,2.537,1.691
159957.SZ,20260128,2.627,1.751
159958.SZ,20260128,2.426,1.618
159959.SZ,20260128,1.844,1.508
159960.SZ,20260128,1.008,0.824
159961.SZ,20260128,2.336,1.912
159964.SZ,20260128,2.609,1.739
159965.SZ,20260128,1.843,1.508
159966.SZ,20260128,0.732,0.488
159967.SZ,20260128,0.761,0.507
159968.SZ,20260128,11.961,9.787
159969.SZ,20260128,1.65,1.35
159970.SZ,20260128,1.098,0.898
159971.SZ,20260128,1.392,0.928
159972.SZ,20260128,129.311,105.8
159973.SZ,20260128,2.088,1.708
159974.SZ,20260128,2.052,1.679
159975.SZ,20260128,0.805,0.659
159976.SZ,20260128,1.513,1.238
159977.SZ,20260128,2.084,1.39
159980.SZ,20260128,2.384,1.95
159981.SZ,20260128,1.439,1.177
159982.SZ,20260128,2.46,2.012
159985.SZ,20260128,2.167,1.773
159991.SZ,20260128,0.92,0.614
159992.SZ,20260128,0.938,0.768
159993.SZ,20260128,1.421,1.163
159994.SZ,20260128,2.141,1.751
159995.SZ,20260128,2.236,1.83
159996.SZ,20260128,1.762,1.442
159997.SZ,20260128,1.975,1.616
159998.SZ,20260128,1.245,1.019
160105.SZ,20260128,1.475,1.207
160106.SZ,20260128,1.792,1.466
160119.SZ,20260128,2.608,2.134
160125.SZ,20260128,2.087,1.707
160127.SZ,20260128,0.942,0.77
160128.SZ,20260128,1.113,0.911
160133.SZ,20260128,4.827,3.949
160135.SZ,20260128,1.2,0.982
160140.SZ,20260128,1.429,1.169
160142.SZ,20260128,1.364,1.116
160143.SZ,20260128,1.661,1.107
160211.SZ,20260128,3.511,2.873
160212.SZ,20260128,5.267,4.309
160215.SZ,20260128,3.422,2.8
160216.SZ,20260128,0.843,0.689
160218.SZ,20260128,0.78,0.638
160219.SZ,20260128,0.638,0.522
160220.SZ,20260128,3.443,2.817
160221.SZ,20260128,3.097,2.534
160222.SZ,20260128,0.827,0.677
160223.SZ,20260128,2.207,1.471
160225.SZ,20260128,2.23,1.824
160311.SZ,20260128,1.818,1.488
160314.SZ,20260128,1.555,1.273
160322.SZ,20260128,1.374,1.124
160323.SZ,20260128,1.939,1.587
160324.SZ,20260128,2.375,1.943
160325.SZ,20260128,1.598,1.066
160326.SZ,20260128,0.944,0.772
160416.SZ,20260128,2.396,1.96
160421.SZ,20260128,2.694,2.204
160505.SZ,20260128,1.399,1.145
160512.SZ,20260128,2.686,2.198
160513.SZ,20260128,2.442,1.998
160515.SZ,20260128,1.131,0.925
160518.SZ,20260128,2.904,2.376
160526.SZ,20260128,1.498,1.226
160527.SZ,20260128,1.076,0.88
160529.SZ,20260128,1.627,1.085
160607.SZ,20260128,0.869,0.711
160610.SZ,20260128,1.329,1.087
160611.SZ,20260128,1.757,1.437
160613.SZ,20260128,1.379,1.129
160615.SZ,20260128,1.551,1.269
160616.SZ,20260128,2.69,2.201
160617.SZ,20260128,1.231,1.007
160618.SZ,20260128,1.784,1.46
160620.SZ,20260128,3.523,2.883
160621.SZ,20260128,1.571,1.285
160622.SZ,20260128,1.271,1.04
160625.SZ,20260128,1.044,0.854
160626.SZ,20260128,1.596,1.306
160628.SZ,20260128,0.68,0.556
160629.SZ,20260128,1.63,1.334
160630.SZ,20260128,1.442,1.18
160631.SZ,20260128,1.438,1.176
160632.SZ,20260128,0.354,0.29
160633.SZ,20260128,1.297,1.061
160635.SZ,20260128,1.026,0.84
160637.SZ,20260128,1.836,1.224
160638.SZ,20260128,3.271,2.677
160639.SZ,20260128,1.047,0.857
160641.SZ,20260128,112.969,92.429
160642.SZ,20260128,2.367,1.937
160643.SZ,20260128,1.726,1.412
160644.SZ,20260128,1.885,1.543
160706.SZ,20260128,1.31,1.072
160716.SZ,20260128,2.323,1.901
160717.SZ,20260128,0.891,0.729
160719.SZ,20260128,2.552,2.088
160722.SZ,20260128,2.245,1.837
160723.SZ,20260128,1.566,1.282
160726.SZ,20260128,1.167,0.955
160805.SZ,20260128,0.892,0.73
160806.SZ,20260128,2.235,1.829
160807.SZ,20260128,2.088,1.708
160812.SZ,20260128,2.881,2.357
160813.SZ,20260128,1.97,1.612
160910.SZ,20260128,1.08,0.884
160916.SZ,20260128,4.927,4.031
160918.SZ,20260128,3.028,2.478
160919.SZ,20260128,3.99,3.264
160921.SZ,20260128,1.591,1.301
160924.SZ,20260128,1.208,0.988
160925.SZ,20260128,1.529,1.251
160926.SZ,20260128,1.265,0.843
161005.SZ,20260128,3.364,2.752
161010.SZ,20260128,1.397,1.143
161014.SZ,20260128,1.605,1.313
161015.SZ,20260128,1.436,1.175
161017.SZ,20260128,3.057,2.501
161019.SZ,20260128,1.357,1.111
161024.SZ,20260128,1.604,1.312
161025.SZ,20260128,1.527,1.249
161026.SZ,20260128,1.323,1.083
161027.SZ,20260128,1.252,1.024
161028.SZ,20260128,1.313,1.075
161029.SZ,20260128,1.858,1.52
161030.SZ,20260128,1.381,1.13
161031.SZ,20260128,1.613,1.319
161032.SZ,20260128,2.174,1.778
161033.SZ,20260128,2.441,1.997
161035.SZ,20260128,1.404,1.148
161036.SZ,20260128,0.981,0.803
161037.SZ,20260128,2.806,2.296
161038.SZ,20260128,1.795,1.469
161039.SZ,20260128,3.124,2.556
161040.SZ,20260128,2.256,1.504
161115.SZ,20260128,1.905,1.559
161116.SZ,20260128,2.134,1.746
161117.SZ,20260128,1.135,0.929
161118.SZ,20260128,1.711,1.4
161119.SZ,20260128,1.934,1.582
161121.SZ,20260128,1.697,1.389
161122.SZ,20260128,0.65,0.532
161123.SZ,20260128,1.811,1.481
161124.SZ,20260128,1.3,1.064
161125.SZ,20260128,3.274,2.678
161126.SZ,20260128,2.17,1.776
161127.SZ,20260128,1.943,1.589
161128.SZ,20260128,6.511,5.327
161129.SZ,20260128,1.306,1.068
161130.SZ,20260128,4.453,3.643
161131.SZ,20260128,1.089,0.891
161132.SZ,20260128,2.633,2.155
161133.SZ,20260128,1.553,1.271
161216.SZ,20260128,1.559,1.275
161217.SZ,20260128,2.822,2.309
161219.SZ,20260128,3.24,2.651
161222.SZ,20260128,3.18,2.602
161224.SZ,20260128,1.316,1.076
161225.SZ,20260128,3.023,2.473
161226.SZ,20260128,4.77,3.902
161227.SZ,20260128,1.707,1.397
161229.SZ,20260128,1.712,1.4
161232.SZ,20260128,1.509,1.235
161233.SZ,20260128,1.949,1.595
161505.SZ,20260128,1.866,1.526
161607.SZ,20260128,1.282,1.049
161610.SZ,20260128,2.109,1.725
161614.SZ,20260128,1.224,1.002
161626.SZ,20260128,1.211,0.991
161631.SZ,20260128,2.872,2.35
161706.SZ,20260128,4.598,3.762
161713.SZ,20260128,1.168,0.956
161715.SZ,20260128,2.751,2.251
161716.SZ,20260128,1.777,1.454
161720.SZ,20260128,1.395,1.141
161722.SZ,20260128,1.693,1.385
161724.SZ,20260128,2.222,1.818
161725.SZ,20260128,0.745,0.609
161726.SZ,20260128,0.458,0.374
161727.SZ,20260128,2.055,1.681
161728.SZ,20260128,1.779,1.455
161729.SZ,20260128,2.639,2.159
161810.SZ,20260128,6.089,4.982
161811.SZ,20260128,1.155,0.945
161812.SZ,20260128,1.454,1.19
161815.SZ,20260128,1.218,0.996
161816.SZ,20260128,1.088,0.89
161820.SZ,20260128,1.278,1.046
161831.SZ,20260128,0.924,0.756
161834.SZ,20260128,2.041,1.67
161837.SZ,20260128,1.308,1.07
161903.SZ,20260128,1.706,1.396
161908.SZ,20260128,1.377,1.127
161912.SZ,20260128,3.96,3.24
161914.SZ,20260128,1.006,0.67
162006.SZ,20260128,1.975,1.616
162105.SZ,20260128,1.662,1.36
162108.SZ,20260128,1.5,1.228
162207.SZ,20260128,1.685,1.379
162215.SZ,20260128,1.192,0.976
162216.SZ,20260128,1.92,1.571
162307.SZ,20260128,1.729,1.415
162411.SZ,20260128,0.837,0.685
162412.SZ,20260128,0.692,0.566
162414.SZ,20260128,2.069,1.693
162415.SZ,20260128,3.386,2.77
162509.SZ,20260128,1.118,0.914
162605.SZ,20260128,1.917,1.569
162607.SZ,20260128,0.64,0.524
162703.SZ,20260128,2.416,1.976
162711.SZ,20260128,2.192,1.794
162712.SZ,20260128,1.558,1.274
162715.SZ,20260128,1.284,1.05
162719.SZ,20260128,2.592,2.12
162720.SZ,20260128,1.427,0.951
162721.SZ,20260128,1.485,1.215
163001.SZ,20260128,1.628,1.332
163003.SZ,20260128,0.729,0.597
163005.SZ,20260128,1.131,0.925
163109.SZ,20260128,0.861,0.705
163110.SZ,20260128,2.891,2.365
163111.SZ,20260128,1.697,1.389
163113.SZ,20260128,1.117,0.914
163114.SZ,20260128,1.506,1.232
163115.SZ,20260128,1.59,1.301
163116.SZ,20260128,1.782,1.458
163118.SZ,20260128,0.746,0.61
163208.SZ,20260128,1.222,1.0
163302.SZ,20260128,1.258,1.03
163402.SZ,20260128,0.883,0.723
163406.SZ,20260128,2.483,2.031
163407.SZ,20260128,3.037,2.485
163409.SZ,20260128,1.81,1.481
163412.SZ,20260128,3.698,3.026
163415.SZ,20260128,5.693,4.658
163417.SZ,20260128,2.299,1.881
163418.SZ,20260128,0.923,0.755
163503.SZ,20260128,0.47,0.384
163801.SZ,20260128,1.045,0.855
163819.SZ,20260128,1.326,1.085
163821.SZ,20260128,2.395,1.959
163907.SZ,20260128,0.877,0.717
164105.SZ,20260128,1.836,1.502
164206.SZ,20260128,1.832,1.499
164208.SZ,20260128,1.535,1.256
164210.SZ,20260128,1.371,1.121
164403.SZ,20260128,1.285,1.051
164508.SZ,20260128,1.475,1.207
164509.SZ,20260128,0.795,0.651
164606.SZ,20260128,1.393,1.139
164701.SZ,20260128,2.277,1.863
164703.SZ,20260128,0.938,0.768
164705.SZ,20260128,1.361,1.113
164808.SZ,20260128,1.218,0.996
164810.SZ,20260128,1.102,0.902
164814.SZ,20260128,1.346,1.102
164824.SZ,20260128,1.519,1.243
164902.SZ,20260128,1.3,1.064
164906.SZ,20260128,1.417,1.159
165309.SZ,20260128,2.134,1.746
165311.SZ,20260128,1.889,1.545
165313.SZ,20260128,4.275,3.497
165508.SZ,20260128,2.486,2.034
165509.SZ,20260128,1.349,1.103
165511.SZ,20260128,2.56,2.094
165512.SZ,20260128,1.436,1.175
165513.SZ,20260128,1.341,1.097
165515.SZ,20260128,1.417,1.159
165516.SZ,20260128,7.872,6.44
165517.SZ,20260128,1.145,0.937
165519.SZ,20260128,1.131,0.925
165520.SZ,20260128,3.891,3.183
165521.SZ,20260128,1.429,1.169
165522.SZ,20260128,1.394,1.14
165525.SZ,20260128,0.886,0.725
165528.SZ,20260128,2.312,1.892
166001.SZ,20260128,1.906,1.56
166006.SZ,20260128,2.774,2.27
166008.SZ,20260128,1.258,1.03
166009.SZ,20260128,4.03,3.298
166011.SZ,20260128,2.648,2.166
166016.SZ,20260128,1.218,0.996
166023.SZ,20260128,1.574,1.288
166024.SZ,20260128,1.399,1.145
166025.SZ,20260128,0.773,0.633
166027.SZ,20260128,1.194,0.796
166105.SZ,20260128,1.141,0.933
166107.SZ,20260128,1.735,1.419
166401.SZ,20260128,1.234,1.01
167001.SZ,20260128,2.027,1.659
167002.SZ,20260128,5.502,4.502
167003.SZ,20260128,1.332,1.09
167301.SZ,20260128,1.385,1.133
167302.SZ,20260128,1.184,0.968
167501.SZ,20260128,1.17,0.958
167506.SZ,20260128,2.034,1.664
167508.SZ,20260128,1.9,1.554
168101.SZ,20260128,1.661,1.359
168102.SZ,20260128,1.343,1.099
168103.SZ,20260128,1.585,1.297
168104.SZ,20260128,1.001,0.819
168105.SZ,20260128,2.198,1.798
168203.SZ,20260128,1.639,1.341
168204.SZ,20260128,2.003,1.639
168301.SZ,20260128,0.994,0.814
168401.SZ,20260128,4.665,3.817
168701.SZ,20260128,1.374,1.124
169101.SZ,20260128,2.553,2.089
169104.SZ,20260128,2.686,2.198
169105.SZ,20260128,2.093,1.713
169106.SZ,20260128,1.238,1.013
169201.SZ,20260128,1.879,1.537
180101.SZ,20260128,2.16,1.768
180102.SZ,20260128,1.797,1.471
180103.SZ,20260128,2.328,1.904
180105.SZ,20260128,2.032,1.662
180106.SZ,20260128,3.949,3.231
180201.SZ,20260128,8.91,7.29
180202.SZ,20260128,5.844,4.782
180203.SZ,20260128,7.612,6.228
180301.SZ,20260128,2.673,2.187
180302.SZ,20260128,3.243,2.653
180303.SZ,20260128,4.903,4.011
180305.SZ,20260128,4.681,3.83
180306.SZ,20260128,6.617,5.414
180401.SZ,20260128,5.984,4.896
180402.SZ,20260128,7.71,6.308
180501.SZ,20260128,3.902,3.192
180502.SZ,20260128,4.124,3.374
180601.SZ,20260128,11.366,9.3
180602.SZ,20260128,4.802,3.929
180603.SZ,20260128,5.449,4.459
180605.SZ,20260128,5.649,4.622
180606.SZ,20260128,4.685,3.833
180607.SZ,20260128,6.755,5.527
180701.SZ,20260128,4.473,3.659
180801.SZ,20260128,13.571,11.103
180901.SZ,20260128,7.73,6.324
200011.SZ,20260128,3.51,2.87
200012.SZ,20260128,1.86,1.52
200016.SZ,20260128,1.6,1.31
200017.SZ,20260128,2.07,1.69
200019.SZ,20260128,3.8,3.11
200020.SZ,20260128,3.28,2.68
200025.SZ,20260128,5.18,4.24
200026.SZ,20260128,8.23,6.73
200028.SZ,20260128,15.4,12.6
200029.SZ,20260128,4.59,3.75
200030.SZ,20260128,3.47,2.84
200037.SZ,20260128,2.15,1.76
200045.SZ,20260128,5.3,4.34
200055.SZ,20260128,1.62,1.32
200056.SZ,20260128,0.86,0.7
200058.SZ,20260128,2.16,1.76
200429.SZ,20260128,9.58,7.84
200468.SZ,20260128,5.2,4.26
200488.SZ,20260128,0.75,0.67
200505.SZ,20260128,2.38,1.94
200512.SZ,20260128,3.3,2.7
200521.SZ,20260128,4.44,3.64
200530.SZ,20260128,1.99,1.63
200539.SZ,20260128,2.2,1.8
200541.SZ,20260128,2.42,1.98
200550.SZ,20260128,10.84,8.87
200553.SZ,20260128,2.73,2.23
200570.SZ,20260128,2.05,1.67
200581.SZ,20260128,16.07,13.15
200596.SZ,20260128,87.01,71.19
200625.SZ,20260128,4.46,3.65
